,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
12,12,0.29,0.41,1.92,0.0,1.16,0.13,0.0,2.09,1.03,0.0,0.0,1.11,0.09,0.0,0.79,0.44,0.0,0
13,13,0.15,0.21,2.11,0.0,1.34,0.29,0.0,2.09,1.0,0.0,0.0,1.09,0.12,0.0,0.74,0.23,0.0,0
14,14,0.06,0.0,2.37,0.0,1.56,0.57,0.0,2.08,0.98,0.0,0.0,0.95,0.23,0.0,0.96,0.01,0.0,0
15,15,0.1,0.0,2.44,0.0,1.59,0.83,0.0,2.05,1.03,0.0,0.0,1.04,0.48,0.0,1.04,0.01,0.0,0
16,16,0.18,0.0,2.49,0.0,1.61,1.03,0.0,2.02,1.07,0.0,0.0,1.06,0.52,0.0,1.08,0.0,0.0,0
17,17,0.13,0.0,2.36,0.0,1.58,1.02,0.0,2.09,1.03,0.0,0.0,1.09,0.53,0.0,1.11,0.0,0.0,0
18,18,0.08,0.0,2.24,0.0,1.54,1.02,0.0,2.13,0.95,0.0,0.0,1.25,0.39,0.0,1.13,0.0,0.0,0
19,19,0.02,0.0,2.15,0.0,1.53,1.08,0.0,2.17,0.87,0.0,0.0,1.27,0.36,0.0,1.16,0.0,0.0,0
20,20,0.07,0.0,2.08,0.0,1.53,1.19,0.0,2.11,0.84,0.0,0.0,1.34,0.51,0.0,1.15,0.0,0.0,0
21,21,0.09,0.0,2.02,0.0,1.54,1.15,0.0,2.05,0.79,0.0,0.15,1.3,0.65,0.0,0.99,0.0,0.0,0
22,22,0.06,0.0,1.93,0.0,1.49,1.01,0.01,1.96,0.65,0.0,0.32,1.24,0.88,0.0,0.7,0.0,0.0,0
23,23,0.02,0.0,1.9,0.0,1.42,0.95,0.05,1.87,0.53,0.0,0.38,1.06,0.91,0.0,0.28,0.0,0.0,0
24,24,0.05,0.0,1.93,0.0,1.37,0.8,0.05,1.8,0.53,0.0,0.33,1.0,0.87,0.0,0.15,0.0,0.0,0
25,25,0.05,0.0,1.98,0.0,1.35,0.98,0.04,1.89,0.64,0.0,0.21,0.98,0.56,0.0,0.23,0.0,0.0,0
26,26,0.06,0.0,2.02,0.0,1.34,1.12,0.0,1.96,0.74,0.0,0.14,1.03,0.29,0.0,0.39,0.0,0.0,0
27,27,0.01,0.0,2.09,0.0,1.33,1.37,0.0,2.07,0.86,0.0,0.05,0.71,0.04,0.0,1.06,0.05,0.0,0
28,28,0.01,0.0,2.08,0.0,1.25,1.29,0.0,1.97,0.93,0.0,0.05,0.54,0.08,0.0,1.46,0.08,0.0,0
29,29,0.0,0.0,2.15,0.0,1.25,1.23,0.0,1.97,0.94,0.0,0.05,0.65,0.37,0.0,1.56,0.26,0.0,0
30,30,0.0,0.0,2.14,0.0,1.23,1.11,0.0,1.92,0.84,0.0,0.05,1.03,0.67,0.0,1.07,0.33,0.0,0
31,31,0.01,0.0,2.09,0.0,1.22,1.03,0.0,1.88,0.72,0.0,0.35,1.44,0.92,0.0,0.61,0.29,0.0,0
32,32,0.04,0.0,2.04,0.0,1.17,0.89,0.0,1.86,0.68,0.0,0.62,1.41,0.95,0.0,0.54,0.11,0.0,0
33,33,0.11,0.0,2.0,0.0,1.12,0.69,0.0,1.83,0.68,0.0,0.88,1.4,0.86,0.0,0.5,0.0,0.0,0
34,34,0.15,0.0,2.04,0.0,1.14,0.63,0.0,1.97,0.75,0.0,0.53,1.29,0.74,0.0,0.5,0.01,0.0,0
35,35,0.2,0.0,1.99,0.0,1.11,0.66,0.0,1.83,0.72,0.0,0.47,1.27,0.56,0.0,0.37,0.01,0.0,0
36,36,0.17,0.0,1.93,0.0,1.1,0.73,0.0,1.75,0.71,0.0,0.55,1.32,0.58,0.0,0.29,0.01,0.0,0
37,37,0.17,0.0,1.94,0.0,1.06,0.61,0.0,1.54,0.66,0.0,0.58,1.33,0.6,0.0,0.2,0.0,0.0,0
38,38,0.15,0.0,1.95,0.0,1.07,0.35,0.0,1.59,0.67,0.0,0.46,1.41,0.75,0.0,0.15,0.0,0.0,0
39,39,0.17,0.0,2.0,0.0,1.1,0.18,0.0,1.62,0.68,0.0,0.26,1.37,0.85,0.0,0.02,0.0,0.0,0
40,40,0.17,0.0,2.0,0.0,1.08,0.17,0.0,1.65,0.68,0.0,0.43,1.34,0.72,0.0,0.07,0.0,0.0,0
41,41,0.11,0.0,2.03,0.0,1.07,0.29,0.0,1.67,0.69,0.0,0.51,1.22,0.54,0.0,0.07,0.0,0.0,0
42,42,0.05,0.0,2.04,0.0,1.08,0.43,0.0,1.75,0.7,0.0,0.62,1.19,0.55,0.0,0.2,0.0,0.0,0
43,43,0.02,0.0,2.03,0.0,1.09,0.4,0.0,1.77,0.69,0.0,0.47,1.01,0.67,0.0,0.29,0.0,0.0,0
44,44,0.01,0.0,2.0,0.0,1.07,0.38,0.0,1.76,0.67,0.0,0.53,0.95,0.62,0.0,0.52,0.0,0.0,0
45,45,0.01,0.0,2.08,0.0,1.01,0.17,0.0,1.75,0.63,0.0,0.31,0.75,0.56,0.0,0.61,0.0,0.0,0
46,46,0.0,0.0,2.19,0.0,0.99,0.1,0.0,1.83,0.63,0.0,0.36,0.86,0.59,0.0,0.63,0.05,0.0,0
47,47,0.0,0.0,2.27,0.0,0.99,0.0,0.0,2.06,0.68,0.0,0.23,0.97,0.88,0.0,0.67,0.06,0.0,0
48,48,0.03,0.0,2.28,0.0,1.0,0.0,0.0,2.16,0.75,0.0,0.58,1.15,0.96,0.0,0.57,0.06,0.0,0
49,49,0.03,0.0,2.29,0.0,1.01,0.0,0.0,2.31,0.82,0.0,0.86,1.21,0.93,0.0,0.52,0.01,0.0,0
50,50,0.05,0.0,2.32,0.0,1.06,0.0,0.0,2.29,0.82,0.0,0.95,1.04,0.99,0.0,0.24,0.0,0.0,0
51,51,0.02,0.0,2.36,0.0,1.1,0.01,0.02,2.33,0.82,0.0,0.58,1.07,0.97,0.0,0.13,0.0,0.0,0
52,52,0.02,0.0,2.35,0.0,1.17,0.01,0.06,2.43,0.83,0.0,0.36,1.12,1.18,0.0,0.0,0.0,0.0,0
53,53,0.0,0.0,2.32,0.0,1.18,0.01,0.08,2.64,0.89,0.0,0.23,1.31,1.1,0.0,0.0,0.0,0.0,0
54,54,0.0,0.0,2.14,0.0,1.15,0.12,0.16,2.77,1.02,0.0,0.42,1.34,1.14,0.0,0.06,0.0,0.0,0
55,55,0.0,0.0,1.96,0.0,1.1,0.31,0.18,2.93,1.12,0.0,0.35,1.28,0.87,0.0,0.06,0.0,0.0,0
56,56,0.06,0.0,1.84,0.0,1.05,0.6,0.25,2.96,1.22,0.0,0.33,1.26,0.81,0.0,0.07,0.0,0.0,0
57,57,0.06,0.0,1.72,0.0,1.06,0.73,0.23,3.12,1.28,0.0,0.31,1.15,0.83,0.0,0.01,0.0,0.0,0
58,58,0.08,0.02,1.66,0.0,1.05,0.64,0.19,3.19,1.31,0.0,0.26,1.17,1.1,0.0,0.02,0.0,0.0,0
59,59,0.09,0.02,1.54,0.0,1.0,0.54,0.23,3.17,1.22,0.0,0.6,1.12,1.11,0.0,0.01,0.0,0.0,0
60,60,0.23,0.02,1.54,0.0,0.97,0.49,0.32,3.08,1.18,0.0,0.76,1.28,0.92,0.0,0.0,0.0,0.0,0
61,61,0.33,0.0,1.55,0.0,0.95,0.61,0.41,2.91,1.12,0.0,1.18,1.27,0.74,0.0,0.0,0.0,0.0,0
62,62,0.37,0.0,1.57,0.0,0.94,0.71,0.4,2.95,1.17,0.0,1.3,1.45,0.68,0.0,0.0,0.0,0.04,0
63,63,0.4,0.0,1.54,0.0,0.92,0.85,0.34,3.03,1.15,0.0,1.58,1.46,0.66,0.0,0.0,0.0,0.04,0
64,64,0.37,0.0,1.53,0.0,0.92,0.97,0.35,3.23,1.21,0.0,1.72,1.52,0.6,0.0,0.0,0.0,0.11,0
65,65,0.34,0.0,1.57,0.0,0.94,1.03,0.33,3.3,1.28,0.0,1.74,1.43,0.6,0.0,0.0,0.0,0.13,0
66,66,0.32,0.0,1.75,0.0,0.98,0.92,0.36,3.27,1.39,0.0,1.49,1.17,0.6,0.0,0.16,0.0,0.13,0
67,67,0.29,0.0,1.87,0.0,1.07,0.87,0.35,3.22,1.47,0.0,0.96,1.03,0.55,0.0,0.16,0.0,0.27,0
68,68,0.31,0.0,1.93,0.0,1.18,0.79,0.33,3.14,1.52,0.0,0.69,0.92,0.48,0.0,0.17,0.0,0.63,0
69,69,0.4,0.0,1.96,0.0,1.3,0.72,0.28,2.94,1.48,0.0,0.76,1.02,0.47,0.0,0.02,0.0,1.04,0
70,70,0.36,0.0,1.98,0.0,1.36,0.62,0.29,2.73,1.44,0.0,1.02,1.0,0.62,0.0,0.02,0.0,1.02,0
71,71,0.45,0.0,1.87,0.0,1.44,0.47,0.22,2.57,1.37,0.0,1.27,1.07,0.84,0.0,0.0,0.0,1.01,0
72,72,0.44,0.0,1.74,0.0,1.51,0.54,0.14,2.51,1.28,0.0,1.23,0.91,0.98,0.0,0.0,0.0,1.02,0
73,73,0.53,0.0,1.59,0.0,1.55,0.56,0.05,2.41,1.14,0.0,1.06,0.87,1.0,0.0,0.0,0.0,1.22,0
74,74,0.6,0.0,1.62,0.0,1.48,0.9,0.03,2.21,1.0,0.0,0.62,0.78,0.63,0.0,0.0,0.0,1.0,0
75,75,0.63,0.0,1.59,0.0,1.28,1.06,0.03,1.8,0.8,0.0,0.25,0.81,0.32,0.0,0.0,0.0,0.6,0
76,76,0.63,0.0,1.47,0.01,1.0,1.17,0.0,1.32,0.58,0.0,0.07,0.55,0.03,0.0,0.0,0.0,0.3,0
77,77,0.44,0.0,1.3,0.01,0.74,1.2,0.0,0.97,0.35,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.22,0
78,78,0.21,0.0,1.22,0.01,0.67,1.37,0.0,0.83,0.17,0.0,0.0,0.03,0.0,0.0,0.0,0.21,0.36,0
79,79,0.08,0.0,1.29,0.01,0.71,1.55,0.0,0.74,0.06,0.0,0.0,0.02,0.0,0.0,0.0,0.38,0.51,0
80,80,0.01,0.0,1.4,0.0,0.78,1.74,0.0,0.7,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.69,0.6,0
81,81,0.04,0.0,1.43,0.0,0.78,1.84,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.68,0
82,82,0.09,0.0,1.44,0.07,0.85,2.09,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.7,0
83,83,0.15,0.0,1.36,0.23,0.88,2.06,0.0,0.64,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.93,0.73,0
84,84,0.27,0.0,1.25,0.32,0.91,2.15,0.05,0.59,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.7,0.73,0
85,85,0.3,0.0,1.14,0.32,0.9,2.16,0.06,0.56,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.65,0.73,0
86,86,0.36,0.0,1.09,0.19,0.92,2.04,0.07,0.61,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.54,0.71,0
87,87,0.25,0.0,1.04,0.1,0.97,1.96,0.07,0.7,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.73,0.73,0
88,88,0.16,0.0,1.0,0.04,1.0,1.86,0.1,0.78,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.81,0.72,0
89,89,0.04,0.0,0.98,0.01,1.01,1.97,0.13,0.91,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.83,0.75,0
90,90,0.0,0.0,1.04,0.0,1.05,2.0,0.16,0.93,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.82,0.73,0
91,91,0.0,0.0,1.05,0.0,1.07,1.99,0.11,1.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.79,0.7,0
92,92,0.0,0.0,0.96,0.0,1.1,1.87,0.06,0.97,0.02,0.43,0.0,0.0,0.0,0.0,0.0,0.84,0.65,0
93,93,0.01,0.0,0.95,0.0,1.07,1.75,0.0,1.03,0.04,0.46,0.0,0.0,0.0,0.0,0.0,0.78,0.66,0
94,94,0.01,0.0,0.93,0.0,1.08,1.7,0.0,1.06,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.75,0.69,0
95,95,0.04,0.0,1.0,0.0,1.07,1.88,0.0,1.14,0.1,0.29,0.0,0.0,0.0,0.0,0.0,0.63,0.66,0
96,96,0.03,0.0,1.04,0.0,1.14,1.96,0.0,1.22,0.23,0.11,0.0,0.0,0.0,0.0,0.0,0.67,0.63,0
97,97,0.03,0.0,1.11,0.0,1.18,1.92,0.0,1.36,0.35,0.07,0.0,0.0,0.0,0.0,0.13,0.65,0.67,0
98,98,0.0,0.0,1.13,0.0,1.24,1.61,0.0,1.43,0.5,0.03,0.0,0.0,0.0,0.0,0.24,0.63,0.66,0
99,99,0.0,0.0,1.15,0.0,1.17,1.37,0.0,1.47,0.53,0.03,0.0,0.0,0.0,0.0,0.42,0.62,0.66,0
100,100,0.0,0.0,1.12,0.0,1.06,1.3,0.0,1.37,0.52,0.01,0.0,0.0,0.0,0.0,0.5,0.6,0.6,0
101,101,0.0,0.0,1.13,0.0,0.97,1.39,0.0,1.48,0.55,0.0,0.0,0.0,0.0,0.0,0.67,0.88,0.69,0
102,102,0.0,0.0,1.1,0.0,0.86,1.36,0.0,1.52,0.52,0.0,0.0,0.0,0.0,0.0,0.83,0.96,0.68,0
103,103,0.0,0.0,1.09,0.0,0.8,1.28,0.0,1.62,0.53,0.0,0.0,0.0,0.0,0.0,1.01,1.02,0.68,0
104,104,0.0,0.0,1.16,0.0,0.79,1.14,0.0,1.76,0.51,0.0,0.0,0.07,0.0,0.0,1.18,0.97,0.72,0
105,105,0.0,0.0,1.22,0.0,0.83,1.12,0.0,1.95,0.58,0.0,0.0,0.07,0.0,0.0,1.12,1.04,0.73,0
106,106,0.0,0.0,1.26,0.0,0.85,1.06,0.0,2.12,0.65,0.0,0.0,0.07,0.0,0.0,1.14,1.38,0.82,0
107,107,0.0,0.0,1.16,0.0,0.78,1.19,0.0,2.12,0.7,0.0,0.0,0.0,0.06,0.0,1.08,1.51,0.76,0
108,108,0.0,0.0,1.08,0.03,0.74,1.22,0.0,2.11,0.65,0.0,0.0,0.0,0.06,0.0,1.11,1.72,0.74,0
109,109,0.0,0.0,0.99,0.03,0.7,1.34,0.0,2.07,0.52,0.0,0.0,0.0,0.05,0.0,1.03,1.71,0.69,0
110,110,0.0,0.0,0.9,0.03,0.66,1.27,0.0,1.93,0.37,0.0,0.0,0.0,0.02,0.0,0.73,1.5,0.7,0
111,111,0.0,0.0,0.8,0.0,0.61,1.17,0.0,1.78,0.26,0.0,0.0,0.05,0.02,0.0,0.52,1.31,0.73,0
112,112,0.0,0.0,0.77,0.0,0.58,1.0,0.0,1.65,0.22,0.0,0.0,0.1,0.02,0.0,0.18,1.04,0.7,0
113,113,0.0,0.0,0.77,0.0,0.57,0.87,0.0,1.59,0.14,0.0,0.0,0.1,0.09,0.0,0.09,1.01,0.65,0
114,114,0.0,0.0,0.77,0.0,0.58,0.7,0.0,1.55,0.07,0.0,0.0,0.05,0.1,0.0,0.0,0.92,0.57,0
115,115,0.0,0.0,0.67,0.0,0.54,0.66,0.0,1.63,0.02,0.0,0.0,0.05,0.1,0.0,0.0,0.83,0.5,0
116,116,0.0,0.0,0.59,0.0,0.5,0.82,0.0,1.62,0.05,0.0,0.0,0.08,0.01,0.0,0.0,0.88,0.42,0
117,117,0.0,0.0,0.51,0.0,0.45,1.07,0.0,1.6,0.05,0.0,0.0,0.11,0.0,0.0,0.0,0.86,0.42,0
118,118,0.0,0.0,0.54,0.0,0.45,1.25,0.0,1.55,0.07,0.0,0.0,0.06,0.0,0.0,0.0,0.92,0.39,0
119,119,0.0,0.0,0.59,0.0,0.5,1.29,0.0,1.61,0.05,0.0,0.0,0.13,0.0,0.0,0.0,0.9,0.44,0
120,120,0.0,0.0,0.61,0.0,0.53,1.28,0.0,1.62,0.07,0.0,0.0,0.14,0.0,0.0,0.0,0.9,0.41,0
121,121,0.0,0.0,0.6,0.0,0.56,1.23,0.0,1.61,0.09,0.0,0.0,0.14,0.0,0.0,0.04,1.07,0.41,0
122,122,0.0,0.0,0.6,0.0,0.6,1.34,0.02,1.57,0.11,0.0,0.0,0.08,0.0,0.0,0.14,1.34,0.42,0
123,123,0.0,0.0,0.64,0.0,0.61,1.4,0.02,1.54,0.1,0.0,0.0,0.05,0.0,0.0,0.27,1.42,0.48,0
124,124,0.0,0.0,0.68,0.0,0.59,1.35,0.02,1.53,0.05,0.0,0.0,0.08,0.0,0.0,0.28,1.42,0.52,0
125,125,0.0,0.0,0.9,0.0,0.56,0.97,0.1,1.29,0.03,0.0,0.0,0.17,0.0,0.05,0.18,1.72,0.45,0
126,126,0.0,0.0,1.03,0.02,0.52,0.54,0.13,0.98,0.01,0.0,0.0,0.17,0.0,0.09,0.05,2.05,0.32,0
127,127,0.0,0.0,1.2,0.02,0.5,0.25,0.15,0.57,0.0,0.0,0.0,0.2,0.0,0.17,0.0,2.22,0.31,0
128,128,0.0,0.0,1.22,0.02,0.52,0.32,0.11,0.58,0.0,0.0,0.0,0.22,0.0,0.14,0.0,1.82,0.28,0
129,129,0.0,0.0,1.28,0.01,0.54,0.31,0.08,0.5,0.0,0.0,0.0,0.27,0.0,0.18,0.0,1.51,0.46,0
130,130,0.0,0.0,1.33,0.01,0.66,0.54,0.08,0.7,0.02,0.0,0.0,0.37,0.0,0.14,0.0,1.3,0.42,0
131,131,0.0,0.0,1.26,0.01,0.56,0.41,0.02,0.49,0.02,0.0,0.0,0.33,0.0,0.3,0.03,1.34,0.43,0
132,132,0.0,0.0,1.2,0.0,0.5,0.49,0.04,0.4,0.02,0.0,0.0,0.35,0.0,0.41,0.03,1.5,0.27,0
133,133,0.0,0.0,1.18,0.0,0.37,0.41,0.07,0.23,0.0,0.0,0.01,0.3,0.0,0.56,0.03,1.78,0.2,0
134,134,0.0,0.01,1.22,0.0,0.36,0.41,0.16,0.15,0.0,0.0,0.01,0.33,0.0,0.72,0.0,2.06,0.21,0
135,135,0.0,0.01,1.4,0.0,0.43,0.33,0.25,0.24,0.0,0.0,0.01,0.45,0.0,0.87,0.0,2.17,0.16,0
136,136,0.0,0.01,1.4,0.02,0.42,0.31,0.23,0.09,0.0,0.0,0.0,0.39,0.0,0.9,0.0,2.19,0.2,0
137,137,0.0,0.0,1.45,0.02,0.49,0.23,0.14,0.18,0.0,0.0,0.0,0.32,0.0,0.75,0.01,2.07,0.12,0
138,138,0.0,0.0,1.37,0.02,0.51,0.31,0.03,0.22,0.0,0.0,0.0,0.21,0.0,0.55,0.08,2.05,0.12,0
139,139,0.0,0.0,1.41,0.0,0.61,0.16,0.0,0.22,0.0,0.0,0.0,0.24,0.0,0.61,0.16,1.87,0.02,0
140,140,0.0,0.0,1.53,0.0,0.68,0.18,0.03,0.14,0.0,0.0,0.0,0.32,0.0,0.73,0.27,1.73,0.0,0
141,141,0.0,0.0,1.63,0.0,0.73,0.1,0.07,0.05,0.0,0.0,0.0,0.41,0.0,0.85,0.3,1.5,0.0,0
142,142,0.0,0.0,1.7,0.0,0.72,0.1,0.1,0.05,0.0,0.0,0.0,0.54,0.0,0.83,0.29,1.4,0.0,0
143,143,0.0,0.05,1.55,0.05,0.6,0.02,0.07,0.1,0.0,0.0,0.0,0.52,0.0,0.86,0.38,1.45,0.0,0
144,144,0.0,0.05,1.42,0.07,0.5,0.04,0.03,0.17,0.0,0.0,0.0,0.48,0.0,0.88,0.54,1.55,0.0,0
145,145,0.0,0.05,1.36,0.1,0.46,0.14,0.0,0.34,0.0,0.0,0.0,0.34,0.0,0.87,0.78,1.75,0.0,0
146,146,0.0,0.0,1.44,0.18,0.52,0.26,0.0,0.49,0.0,0.0,0.0,0.34,0.0,0.79,0.88,1.94,0.0,0
147,147,0.0,0.0,1.53,0.31,0.56,0.44,0.0,0.58,0.0,0.0,0.0,0.37,0.0,0.76,0.93,2.15,0.0,0
148,148,0.0,0.09,1.48,0.33,0.57,0.49,0.0,0.62,0.0,0.0,0.0,0.41,0.0,0.79,0.9,2.21,0.0,0
149,149,0.0,0.19,1.4,0.41,0.49,0.39,0.0,0.4,0.0,0.0,0.0,0.28,0.0,0.9,0.91,1.91,0.0,0
150,150,0.0,0.34,1.27,0.52,0.39,0.19,0.0,0.2,0.0,0.0,0.0,0.12,0.0,1.03,0.93,1.59,0.0,0
151,151,0.0,0.31,1.23,0.54,0.31,0.04,0.0,0.0,0.0,0.0,0.0,0.08,0.0,1.2,0.93,1.23,0.0,0
152,152,0.0,0.27,1.17,0.54,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,1.22,0.87,1.15,0.0,0
153,153,0.0,0.12,1.14,0.54,0.3,0.0,0.0,0.06,0.0,0.0,0.0,0.09,0.0,1.09,0.92,1.21,0.0,0
154,154,0.0,0.07,1.16,0.65,0.29,0.0,0.0,0.18,0.0,0.0,0.0,0.06,0.0,0.94,0.97,1.41,0.0,0
155,155,0.0,0.0,1.12,0.53,0.26,0.0,0.0,0.36,0.0,0.0,0.0,0.14,0.0,0.86,1.16,1.74,0.0,0
156,156,0.0,0.01,1.16,0.38,0.25,0.0,0.0,0.48,0.0,0.0,0.0,0.19,0.0,0.93,1.21,1.8,0.0,0
157,157,0.0,0.01,1.13,0.29,0.23,0.0,0.0,0.36,0.0,0.0,0.0,0.14,0.0,1.01,1.11,1.6,0.0,0
158,158,0.0,0.01,1.12,0.22,0.25,0.0,0.0,0.23,0.0,0.0,0.0,0.05,0.0,1.1,0.96,1.31,0.0,0
159,159,0.0,0.0,1.05,0.12,0.25,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,1.13,0.8,1.14,0.0,0
160,160,0.0,0.0,0.99,0.03,0.27,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.12,0.91,1.25,0.0,0
161,161,0.0,0.0,1.0,0.08,0.26,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,1.04,0.95,1.23,0.0,0
162,162,0.0,0.0,1.07,0.17,0.26,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.99,0.98,1.22,0.0,0
163,163,0.0,0.0,1.12,0.3,0.27,0.0,0.0,0.36,0.0,0.0,0.0,0.01,0.0,0.96,1.04,1.21,0.0,0
164,164,0.0,0.0,1.13,0.31,0.23,0.0,0.0,0.38,0.0,0.0,0.0,0.07,0.0,0.94,1.11,1.28,0.0,0
165,165,0.0,0.0,1.1,0.32,0.14,0.0,0.0,0.39,0.0,0.0,0.0,0.25,0.0,1.02,1.07,1.37,0.0,0
166,166,0.0,0.0,1.07,0.34,0.05,0.0,0.0,0.39,0.0,0.0,0.0,0.4,0.0,1.07,0.9,1.43,0.0,0
167,167,0.0,0.0,1.14,0.26,0.0,0.08,0.12,0.27,0.0,0.0,0.16,0.58,0.0,1.19,0.51,1.27,0.0,0
168,168,0.0,0.0,1.18,0.19,0.0,0.08,0.19,0.14,0.0,0.0,0.26,0.63,0.0,1.18,0.24,1.13,0.0,0
169,169,0.0,0.0,1.22,0.13,0.0,0.08,0.19,0.04,0.0,0.0,0.26,0.66,0.0,1.17,0.09,1.02,0.0,0
170,170,0.0,0.0,1.18,0.2,0.0,0.0,0.08,0.02,0.0,0.0,0.11,0.54,0.0,1.12,0.19,1.13,0.0,0
171,171,0.0,0.0,1.16,0.15,0.0,0.0,0.03,0.08,0.0,0.0,0.0,0.43,0.0,1.11,0.28,1.21,0.0,0
172,172,0.0,0.0,1.11,0.06,0.0,0.0,0.03,0.08,0.0,0.0,0.01,0.48,0.0,1.05,0.26,1.3,0.0,0
173,173,0.0,0.01,1.06,0.0,0.0,0.0,0.06,0.14,0.0,0.0,0.01,0.57,0.0,0.96,0.25,1.26,0.0,0
174,174,0.0,0.04,1.05,0.0,0.0,0.0,0.09,0.19,0.0,0.0,0.05,0.65,0.0,0.88,0.23,1.26,0.0,0
175,175,0.0,0.04,1.11,0.0,0.0,0.0,0.13,0.28,0.0,0.0,0.03,0.62,0.0,0.89,0.26,1.19,0.04,0
176,176,0.0,0.04,1.18,0.0,0.0,0.0,0.11,0.3,0.0,0.0,0.03,0.48,0.0,0.97,0.29,1.19,0.08,0
177,177,0.0,0.01,1.26,0.0,0.06,0.0,0.05,0.33,0.0,0.0,0.0,0.5,0.0,1.04,0.4,1.1,0.08,0
178,178,0.0,0.0,1.19,0.0,0.14,0.0,0.01,0.36,0.0,0.0,0.0,0.42,0.0,1.03,0.45,0.92,0.04,0
179,179,0.0,0.0,1.18,0.0,0.26,0.0,0.0,0.39,0.0,0.0,0.0,0.44,0.0,0.99,0.43,0.74,0.0,0
180,180,0.0,0.0,1.09,0.0,0.39,0.0,0.0,0.29,0.0,0.0,0.0,0.38,0.0,0.87,0.25,0.46,0.03,0
181,181,0.0,0.0,1.15,0.0,0.51,0.02,0.0,0.22,0.0,0.0,0.01,0.41,0.0,0.83,0.12,0.32,0.03,0
182,182,0.0,0.0,1.08,0.0,0.57,0.02,0.0,0.14,0.0,0.0,0.13,0.48,0.0,0.74,0.07,0.34,0.03,0
183,183,0.0,0.0,1.07,0.0,0.59,0.02,0.0,0.16,0.0,0.0,0.19,0.51,0.0,0.67,0.21,0.64,0.0,0
184,184,0.0,0.0,1.0,0.0,0.61,0.13,0.0,0.1,0.0,0.0,0.19,0.45,0.0,0.58,0.24,1.03,0.05,0
185,185,0.0,0.0,1.03,0.0,0.65,0.13,0.02,0.08,0.0,0.0,0.16,0.42,0.0,0.53,0.19,1.19,0.13,0
