,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
14,14,0.0,0.0,0.09,0.0,0.0,0.03,0.0,0.76,0.12,0.0,0.0,0.19,0.0,0.01,0.0,0.0,0.13,0
15,15,0.0,0.0,0.16,0.02,0.0,0.03,0.0,0.81,0.14,0.0,0.0,0.1,0.0,0.0,0.33,0.3,0.07,0
16,16,0.12,0.0,0.31,0.02,0.0,0.03,0.0,0.83,0.09,0.0,0.0,0.1,0.0,0.0,0.77,0.7,0.04,0
17,17,0.25,0.0,0.41,0.02,0.0,0.11,0.0,0.83,0.09,0.0,0.0,0.04,0.0,0.0,1.15,0.95,0.06,0
18,18,0.36,0.0,0.49,0.0,0.0,0.12,0.0,0.73,0.07,0.0,0.0,0.04,0.0,0.0,1.27,0.94,0.08,0
19,19,0.29,0.0,0.41,0.0,0.0,0.15,0.0,0.68,0.12,0.0,0.0,0.0,0.0,0.0,1.31,0.86,0.08,0
20,20,0.21,0.0,0.45,0.0,0.0,0.05,0.0,0.64,0.12,0.0,0.0,0.0,0.0,0.0,1.45,0.91,0.06,0
21,21,0.2,0.0,0.5,0.0,0.0,0.06,0.0,0.65,0.18,0.0,0.0,0.0,0.0,0.0,1.48,0.88,0.04,0
22,22,0.22,0.0,0.62,0.0,0.04,0.13,0.02,0.76,0.23,0.0,0.0,0.0,0.0,0.0,1.48,0.81,0.24,0
23,23,0.16,0.0,0.65,0.0,0.16,0.13,0.14,0.91,0.39,0.0,0.0,0.0,0.0,0.0,1.27,0.51,0.59,0
24,24,0.06,0.0,0.69,0.0,0.25,0.11,0.24,0.97,0.53,0.0,0.0,0.0,0.0,0.0,1.11,0.24,0.94,0
25,25,0.0,0.0,0.72,0.0,0.34,0.0,0.25,1.0,0.67,0.0,0.0,0.0,0.0,0.0,0.95,0.0,1.13,0
26,26,0.0,0.0,0.75,0.0,0.32,0.06,0.13,0.93,0.64,0.0,0.0,0.0,0.0,0.0,0.76,0.0,1.0,0
27,27,0.0,0.0,0.78,0.0,0.28,0.09,0.03,1.03,0.57,0.0,0.0,0.04,0.0,0.04,0.44,0.0,0.96,0
28,28,0.0,0.0,0.73,0.0,0.22,0.09,0.0,1.13,0.45,0.0,0.0,0.1,0.0,0.04,0.12,0.0,0.9,0
29,29,0.0,0.0,0.71,0.0,0.12,0.03,0.0,1.24,0.33,0.0,0.0,0.27,0.01,0.05,0.0,0.0,0.92,0
30,30,0.08,0.0,0.67,0.0,0.07,0.0,0.0,1.1,0.2,0.0,0.0,0.48,0.07,0.02,0.0,0.06,0.87,0
31,31,0.24,0.0,0.62,0.0,0.0,0.0,0.0,0.88,0.07,0.0,0.0,0.63,0.18,0.05,0.0,0.06,0.81,0
32,32,0.43,0.0,0.6,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.75,0.43,0.11,0.0,0.09,0.87,0
33,33,0.52,0.0,0.53,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.84,0.59,0.18,0.0,0.07,0.98,0
34,34,0.54,0.0,0.51,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.94,0.68,0.23,0.0,0.08,1.07,0
35,35,0.61,0.0,0.51,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,1.01,0.61,0.23,0.0,0.06,1.18,0
36,36,0.68,0.0,0.53,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,1.01,0.68,0.14,0.0,0.02,1.12,0
37,37,0.7,0.0,0.55,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.01,0.93,0.67,0.07,0.06,0.0,1.0,0
38,38,0.59,0.0,0.6,0.0,0.0,0.0,0.0,0.75,0.03,0.0,0.01,0.67,0.57,0.01,0.4,0.0,0.99,0
39,39,0.41,0.0,0.66,0.0,0.03,0.0,0.0,0.93,0.12,0.0,0.01,0.32,0.46,0.0,0.72,0.0,1.01,0
40,40,0.22,0.0,0.57,0.0,0.06,0.0,0.02,1.02,0.22,0.0,0.06,0.09,0.52,0.0,1.2,0.25,0.89,0
41,41,0.15,0.0,0.48,0.0,0.1,0.03,0.04,1.05,0.29,0.0,0.12,0.0,0.55,0.0,1.42,0.49,0.58,0
42,42,0.1,0.0,0.32,0.0,0.13,0.06,0.04,1.07,0.32,0.0,0.18,0.0,0.72,0.0,1.66,0.69,0.25,0
43,43,0.08,0.0,0.32,0.0,0.15,0.06,0.06,1.14,0.35,0.0,0.18,0.0,0.83,0.0,1.57,0.59,0.12,0
44,44,0.03,0.0,0.24,0.0,0.16,0.03,0.07,1.21,0.38,0.0,0.21,0.0,1.03,0.0,1.39,0.39,0.02,0
45,45,0.06,0.0,0.22,0.0,0.16,0.0,0.1,1.28,0.43,0.0,0.15,0.0,0.93,0.0,1.19,0.18,0.04,0
46,46,0.08,0.0,0.15,0.0,0.12,0.0,0.07,1.3,0.47,0.0,0.13,0.0,0.83,0.0,1.1,0.03,0.1,0
47,47,0.05,0.0,0.09,0.0,0.14,0.0,0.1,1.26,0.56,0.0,0.04,0.0,0.76,0.0,1.04,0.0,0.15,0
48,48,0.06,0.0,0.08,0.0,0.11,0.0,0.16,1.24,0.58,0.0,0.04,0.0,0.75,0.0,0.98,0.0,0.2,0
49,49,0.12,0.0,0.11,0.0,0.09,0.0,0.22,1.15,0.53,0.0,0.18,0.04,0.72,0.0,1.0,0.0,0.14,0
50,50,0.16,0.0,0.16,0.0,0.02,0.0,0.23,1.12,0.43,0.0,0.26,0.04,0.72,0.0,1.11,0.0,0.07,0
51,51,0.19,0.0,0.21,0.0,0.0,0.0,0.21,1.06,0.36,0.0,0.36,0.04,0.71,0.0,1.27,0.0,0.02,0
52,52,0.19,0.0,0.21,0.0,0.0,0.0,0.19,1.02,0.36,0.0,0.25,0.01,0.69,0.0,1.3,0.0,0.04,0
53,53,0.36,0.0,0.4,0.0,0.0,0.0,0.26,1.03,0.41,0.0,0.28,0.01,0.67,0.0,1.27,0.0,0.41,0
54,54,0.47,0.0,0.51,0.0,0.0,0.0,0.29,1.07,0.42,0.0,0.22,0.01,0.75,0.0,1.11,0.0,1.06,0
55,55,0.49,0.0,0.69,0.0,0.0,0.0,0.3,1.2,0.37,0.0,0.19,0.06,0.85,0.0,0.81,0.0,1.66,0
56,56,0.4,0.0,0.65,0.0,0.0,0.0,0.18,1.16,0.23,0.0,0.08,0.17,0.93,0.0,0.42,0.0,1.65,0
57,57,0.35,0.0,0.59,0.0,0.0,0.0,0.15,1.16,0.14,0.0,0.04,0.31,0.88,0.0,0.12,0.0,1.23,0
58,58,0.44,0.0,0.49,0.0,0.0,0.0,0.2,1.16,0.09,0.0,0.0,0.43,0.86,0.0,0.0,0.0,0.81,0
59,59,0.55,0.0,0.41,0.0,0.0,0.0,0.28,1.22,0.11,0.0,0.0,0.49,0.81,0.0,0.0,0.0,0.62,0
60,60,0.53,0.0,0.3,0.0,0.0,0.0,0.34,1.26,0.12,0.0,0.0,0.52,0.89,0.0,0.02,0.0,0.48,0
61,61,0.47,0.0,0.17,0.0,0.0,0.0,0.3,1.3,0.18,0.0,0.03,0.46,0.93,0.0,0.19,0.0,0.35,0
62,62,0.32,0.0,0.06,0.0,0.0,0.0,0.23,1.35,0.25,0.0,0.03,0.42,0.96,0.0,0.34,0.0,0.31,0
63,63,0.27,0.0,0.1,0.0,0.0,0.0,0.15,1.44,0.29,0.0,0.1,0.38,0.98,0.0,0.62,0.0,0.26,0
64,64,0.2,0.0,0.2,0.0,0.0,0.0,0.18,1.49,0.27,0.0,0.09,0.37,1.07,0.0,0.95,0.15,0.21,0
65,65,0.13,0.0,0.27,0.0,0.0,0.0,0.24,1.53,0.26,0.0,0.11,0.31,1.19,0.0,1.33,0.27,0.08,0
66,66,0.07,0.0,0.27,0.0,0.0,0.0,0.28,1.51,0.26,0.0,0.04,0.19,1.28,0.0,1.6,0.38,0.04,0
67,67,0.04,0.0,0.19,0.0,0.0,0.0,0.28,1.52,0.28,0.0,0.02,0.13,1.26,0.0,1.61,0.28,0.0,0
68,68,0.13,0.0,0.13,0.0,0.0,0.0,0.26,1.59,0.34,0.0,0.0,0.14,1.08,0.0,1.45,0.16,0.0,0
69,69,0.22,0.0,0.09,0.0,0.0,0.0,0.26,1.68,0.39,0.0,0.0,0.16,0.9,0.0,1.3,0.05,0.0,0
70,70,0.3,0.0,0.05,0.0,0.02,0.0,0.23,1.76,0.47,0.0,0.0,0.17,0.65,0.0,1.19,0.0,0.0,0
71,71,0.22,0.0,0.08,0.0,0.03,0.0,0.25,1.79,0.5,0.0,0.01,0.14,0.53,0.0,1.2,0.0,0.0,0
72,72,0.13,0.0,0.07,0.0,0.04,0.0,0.23,1.81,0.55,0.0,0.01,0.11,0.4,0.0,1.16,0.0,0.0,0
73,73,0.03,0.0,0.07,0.0,0.02,0.0,0.23,1.75,0.54,0.0,0.01,0.19,0.41,0.0,1.13,0.0,0.0,0
74,74,0.02,0.0,0.05,0.08,0.01,0.0,0.25,1.72,0.5,0.0,0.01,0.24,0.4,0.0,1.14,0.0,0.0,0
75,75,0.09,0.0,0.06,0.15,0.0,0.0,0.34,1.62,0.38,0.0,0.01,0.35,0.28,0.0,1.28,0.31,0.0,0
76,76,0.18,0.0,0.12,0.3,0.0,0.0,0.47,1.58,0.24,0.0,0.01,0.35,0.17,0.0,1.35,0.61,0.0,0
77,77,0.16,0.0,0.23,0.22,0.0,0.0,0.52,1.47,0.22,0.0,0.0,0.26,0.14,0.0,1.48,0.94,0.0,0
78,78,0.09,0.0,0.33,0.15,0.0,0.0,0.51,1.41,0.27,0.0,0.0,0.13,0.2,0.0,1.51,1.04,0.0,0
79,79,0.0,0.0,0.34,0.0,0.0,0.01,0.41,1.38,0.33,0.0,0.0,0.03,0.29,0.0,1.6,1.09,0.0,0
80,80,0.0,0.0,0.26,0.0,0.0,0.01,0.3,1.38,0.35,0.0,0.0,0.03,0.41,0.0,1.57,1.08,0.0,0
81,81,0.0,0.0,0.18,0.0,0.04,0.01,0.15,1.35,0.4,0.0,0.0,0.02,0.5,0.0,1.54,0.76,0.0,0
82,82,0.0,0.0,0.16,0.0,0.04,0.0,0.06,1.29,0.46,0.0,0.0,0.0,0.48,0.0,1.32,0.41,0.0,0
83,83,0.0,0.0,0.11,0.01,0.04,0.0,0.02,1.21,0.45,0.0,0.0,0.0,0.43,0.0,1.16,0.09,0.0,0
84,84,0.0,0.0,0.13,0.05,0.0,0.0,0.04,1.15,0.44,0.0,0.0,0.0,0.41,0.0,0.9,0.0,0.0,0
85,85,0.0,0.0,0.08,0.05,0.0,0.0,0.12,1.03,0.34,0.0,0.0,0.0,0.43,0.0,0.72,0.0,0.0,0
86,86,0.05,0.0,0.1,0.05,0.0,0.0,0.18,1.04,0.28,0.0,0.0,0.1,0.44,0.0,0.48,0.0,0.0,0
87,87,0.07,0.0,0.07,0.0,0.0,0.0,0.27,1.02,0.18,0.0,0.0,0.19,0.47,0.0,0.33,0.0,0.0,0
88,88,0.09,0.0,0.08,0.0,0.0,0.0,0.27,1.07,0.15,0.0,0.0,0.26,0.46,0.0,0.31,0.0,0.0,0
89,89,0.1,0.0,0.08,0.0,0.0,0.0,0.23,1.09,0.15,0.0,0.04,0.22,0.38,0.0,0.41,0.0,0.0,0
90,90,0.15,0.0,0.09,0.05,0.0,0.0,0.22,1.05,0.15,0.0,0.09,0.13,0.31,0.0,0.71,0.0,0.0,0
91,91,0.19,0.0,0.13,0.05,0.0,0.0,0.26,1.11,0.18,0.0,0.2,0.05,0.39,0.0,1.06,0.01,0.0,0
92,92,0.26,0.0,0.1,0.05,0.0,0.0,0.33,1.07,0.15,0.0,0.28,0.1,0.52,0.0,1.32,0.09,0.0,0
93,93,0.37,0.0,0.05,0.0,0.0,0.0,0.35,1.11,0.11,0.0,0.37,0.11,0.55,0.0,1.44,0.09,0.0,0
94,94,0.44,0.0,0.0,0.0,0.0,0.0,0.36,1.09,0.07,0.0,0.42,0.13,0.44,0.0,1.52,0.08,0.0,0
95,95,0.43,0.0,0.0,0.02,0.0,0.0,0.4,1.1,0.04,0.0,0.46,0.13,0.4,0.0,1.42,0.12,0.0,0
96,96,0.38,0.0,0.0,0.12,0.0,0.0,0.37,1.0,0.02,0.0,0.51,0.33,0.57,0.0,0.9,0.12,0.0,0
97,97,0.41,0.0,0.0,0.12,0.0,0.0,0.29,0.92,0.0,0.0,0.52,0.95,0.62,0.17,0.39,0.12,0.0,0
98,98,0.5,0.0,0.0,0.21,0.0,0.0,0.14,0.84,0.0,0.0,0.5,1.61,0.58,0.46,0.0,0.02,0.0,0
99,99,0.47,0.0,0.08,0.3,0.0,0.0,0.04,0.8,0.0,0.0,0.46,1.94,0.38,0.76,0.0,0.27,0.0,0
100,100,0.46,0.03,0.17,0.52,0.0,0.0,0.0,0.75,0.0,0.0,0.37,1.95,0.38,0.88,0.0,0.62,0.0,0
101,101,0.47,0.09,0.24,0.64,0.0,0.0,0.0,0.67,0.0,0.0,0.23,1.42,0.41,0.67,0.07,1.48,0.0,0
102,102,0.48,0.19,0.21,0.64,0.0,0.0,0.0,0.71,0.0,0.0,0.09,1.05,0.46,0.37,0.42,2.05,0.0,0
103,103,0.44,0.26,0.12,0.53,0.0,0.0,0.0,0.86,0.07,0.0,0.0,0.61,0.39,0.08,0.66,2.32,0.0,0
104,104,0.28,0.31,0.04,0.5,0.0,0.0,0.0,1.03,0.16,0.0,0.0,0.58,0.39,0.0,0.82,2.01,0.0,0
105,105,0.16,0.21,0.0,0.3,0.0,0.0,0.0,1.29,0.3,0.0,0.07,0.77,0.25,0.02,0.74,1.6,0.0,0
106,106,0.06,0.12,0.0,0.19,0.0,0.0,0.0,1.35,0.36,0.0,0.21,0.96,0.19,0.07,0.73,1.32,0.0,0
107,107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.37,0.0,0.4,1.38,0.01,0.31,0.49,0.75,0.0,0
108,108,0.0,0.0,0.0,0.0,0.0,0.03,0.0,1.35,0.37,0.0,0.43,1.47,0.0,0.54,0.24,0.34,0.0,0
109,109,0.0,0.0,0.0,0.0,0.02,0.03,0.0,1.35,0.4,0.0,0.29,1.49,0.0,0.59,0.22,0.03,0.0,0
110,110,0.0,0.0,0.0,0.0,0.04,0.03,0.0,1.4,0.44,0.0,0.1,1.0,0.0,0.36,0.58,0.15,0.0,0
111,111,0.0,0.0,0.0,0.0,0.07,0.0,0.0,1.33,0.46,0.0,0.01,0.67,0.0,0.11,0.99,0.24,0.0,0
112,112,0.0,0.0,0.04,0.0,0.08,0.0,0.0,1.24,0.46,0.0,0.01,0.39,0.0,0.01,1.21,0.28,0.0,0
113,113,0.0,0.0,0.08,0.0,0.12,0.0,0.0,1.14,0.49,0.0,0.02,0.35,0.0,0.0,1.31,0.22,0.0,0
114,114,0.0,0.0,0.09,0.0,0.16,0.0,0.0,1.21,0.52,0.0,0.02,0.25,0.0,0.0,1.35,0.15,0.0,0
115,115,0.0,0.0,0.07,0.0,0.22,0.0,0.0,1.25,0.53,0.0,0.02,0.17,0.0,0.0,1.36,0.07,0.0,0
116,116,0.0,0.0,0.04,0.0,0.26,0.0,0.0,1.28,0.53,0.0,0.0,0.11,0.0,0.0,1.35,0.01,0.0,0
117,117,0.0,0.0,0.02,0.0,0.2,0.0,0.0,1.26,0.49,0.0,0.0,0.14,0.0,0.0,1.34,0.0,0.0,0
118,118,0.0,0.0,0.0,0.0,0.15,0.0,0.0,1.29,0.42,0.0,0.0,0.08,0.0,0.0,1.35,0.02,0.0,0
119,119,0.0,0.0,0.0,0.02,0.06,0.0,0.0,1.3,0.33,0.0,0.01,0.09,0.0,0.0,1.39,0.02,0.0,0
120,120,0.0,0.0,0.0,0.02,0.03,0.0,0.0,1.29,0.28,0.0,0.01,0.12,0.0,0.0,1.29,0.02,0.0,0
121,121,0.0,0.0,0.01,0.02,0.0,0.0,0.0,1.32,0.26,0.0,0.01,0.17,0.0,0.0,1.25,0.0,0.0,0
122,122,0.0,0.0,0.01,0.01,0.0,0.0,0.0,1.37,0.22,0.0,0.04,0.35,0.0,0.0,1.09,0.11,0.0,0
123,123,0.15,0.08,0.17,0.01,0.0,0.0,0.0,1.24,0.12,0.0,0.04,0.73,0.0,0.0,0.72,0.29,0.57,0
124,124,0.3,0.16,0.34,0.0,0.0,0.0,0.01,1.14,0.04,0.0,0.04,1.14,0.0,0.0,0.31,0.49,1.13,0
125,125,0.3,0.16,0.51,0.0,0.0,0.0,0.01,1.01,0.0,0.0,0.03,1.49,0.0,0.08,0.0,0.55,1.63,0
126,126,0.15,0.09,0.5,0.0,0.0,0.0,0.01,1.05,0.0,0.0,0.03,1.55,0.0,0.19,0.0,0.58,1.43,0
127,127,0.0,0.0,0.37,0.0,0.0,0.0,0.0,1.12,0.0,0.0,0.03,1.59,0.0,0.29,0.0,0.68,1.0,0
128,128,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,1.5,0.0,0.31,0.0,0.84,0.63,0
129,129,0.04,0.01,0.11,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,1.46,0.0,0.32,0.0,0.85,0.38,0
130,130,0.07,0.01,0.06,0.0,0.0,0.0,0.0,1.28,0.0,0.0,0.0,1.28,0.0,0.33,0.0,0.76,0.31,0
131,131,0.07,0.03,0.02,0.0,0.0,0.0,0.0,1.37,0.02,0.0,0.09,1.0,0.0,0.23,0.28,0.6,0.19,0
132,132,0.05,0.05,0.0,0.0,0.0,0.01,0.0,1.54,0.07,0.0,0.16,0.7,0.0,0.1,0.55,0.55,0.07,0
133,133,0.03,0.05,0.0,0.0,0.0,0.07,0.0,1.54,0.09,0.0,0.32,0.56,0.0,0.0,0.87,0.34,0.0,0
134,134,0.02,0.04,0.0,0.0,0.0,0.07,0.0,1.5,0.11,0.0,0.34,0.44,0.0,0.0,0.94,0.19,0.0,0
135,135,0.01,0.02,0.0,0.0,0.0,0.1,0.0,1.46,0.11,0.0,0.41,0.38,0.0,0.0,0.97,0.02,0.0,0
136,136,0.0,0.06,0.0,0.0,0.0,0.04,0.0,1.48,0.14,0.0,0.36,0.3,0.0,0.0,0.94,0.02,0.05,0
137,137,0.0,0.06,0.0,0.0,0.0,0.04,0.0,1.33,0.11,0.0,0.37,0.45,0.0,0.0,0.59,0.2,0.07,0
138,138,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.25,0.07,0.0,0.28,0.76,0.0,0.17,0.29,0.37,0.07,0
139,139,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.18,0.01,0.0,0.22,1.07,0.0,0.34,0.0,0.56,0.05,0
140,140,0.0,0.07,0.0,0.0,0.0,0.0,0.0,1.23,0.0,0.0,0.18,1.2,0.0,0.5,0.0,0.55,0.03,0
141,141,0.0,0.07,0.05,0.0,0.0,0.09,0.0,1.13,0.0,0.0,0.26,1.05,0.01,0.33,0.0,0.64,0.36,0
142,142,0.0,0.07,0.12,0.0,0.04,0.09,0.0,1.09,0.04,0.0,0.25,0.81,0.1,0.16,0.02,0.77,0.9,0
143,143,0.05,0.0,0.31,0.0,0.09,0.14,0.06,1.13,0.11,0.0,0.28,0.55,0.2,0.0,0.35,1.24,1.41,0
144,144,0.09,0.0,0.47,0.0,0.14,0.15,0.13,1.29,0.16,0.0,0.24,0.42,0.29,0.0,0.72,1.58,1.7,0
145,145,0.15,0.0,0.63,0.0,0.15,0.18,0.19,1.35,0.14,0.0,0.19,0.38,0.33,0.0,1.11,1.82,1.57,0
146,146,0.16,0.0,0.58,0.0,0.16,0.13,0.22,1.43,0.13,0.0,0.08,0.44,0.23,0.0,1.16,1.54,1.27,0
147,147,0.13,0.0,0.41,0.0,0.18,0.03,0.14,1.6,0.13,0.0,0.04,0.6,0.14,0.0,0.99,1.01,0.72,0
148,148,0.07,0.0,0.19,0.0,0.21,0.0,0.09,1.75,0.17,0.0,0.07,0.73,0.0,0.0,0.78,0.53,0.42,0
149,149,0.01,0.0,0.05,0.0,0.16,0.0,0.0,1.8,0.15,0.0,0.07,0.89,0.0,0.0,0.55,0.24,0.37,0
150,150,0.0,0.0,0.01,0.0,0.09,0.0,0.0,1.73,0.13,0.0,0.03,0.97,0.0,0.0,0.41,0.14,0.36,0
151,151,0.03,0.0,0.05,0.0,0.01,0.0,0.0,1.7,0.09,0.0,0.0,1.06,0.0,0.0,0.21,0.22,0.23,0
152,152,0.09,0.0,0.08,0.0,0.0,0.0,0.0,1.62,0.05,0.0,0.0,1.12,0.0,0.0,0.06,0.35,0.17,0
153,153,0.15,0.11,0.08,0.0,0.0,0.0,0.0,1.4,0.01,0.0,0.0,1.24,0.0,0.14,0.0,0.67,0.16,0
154,154,0.16,0.16,0.03,0.0,0.0,0.0,0.0,1.16,0.0,0.0,0.0,1.36,0.0,0.27,0.0,0.81,0.19,0
155,155,0.13,0.32,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1.5,0.0,0.43,0.0,0.74,0.11,0
156,156,0.09,0.43,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,1.6,0.0,0.48,0.0,0.58,0.06,0
157,157,0.05,0.5,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,1.63,0.0,0.52,0.0,0.61,0.03,0
158,158,0.03,0.6,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,1.59,0.0,0.57,0.0,1.03,0.04,0
159,159,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1.33,0.0,0.48,0.0,1.37,0.13,0
160,160,0.01,0.68,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,1.22,0.0,0.42,0.0,1.51,0.17,0
161,161,0.01,0.59,0.0,0.01,0.0,0.0,0.0,0.92,0.03,0.0,0.0,1.0,0.0,0.27,0.11,1.42,0.16,0
162,162,0.01,0.48,0.0,0.01,0.0,0.0,0.0,1.01,0.12,0.0,0.0,0.95,0.0,0.17,0.34,1.21,0.06,0
163,163,0.0,0.36,0.0,0.01,0.0,0.0,0.0,1.11,0.22,0.0,0.01,0.74,0.0,0.06,0.61,0.94,0.01,0
164,164,0.01,0.36,0.0,0.0,0.02,0.0,0.0,1.17,0.28,0.0,0.05,0.65,0.0,0.0,0.83,0.56,0.0,0
165,165,0.01,0.25,0.0,0.0,0.06,0.0,0.0,1.24,0.3,0.0,0.11,0.44,0.0,0.0,1.01,0.35,0.0,0
166,166,0.01,0.17,0.0,0.0,0.13,0.0,0.0,1.27,0.34,0.0,0.23,0.31,0.0,0.0,1.25,0.18,0.0,0
167,167,0.0,0.0,0.0,0.0,0.15,0.0,0.0,1.28,0.36,0.0,0.21,0.19,0.0,0.0,1.4,0.2,0.0,0
168,168,0.0,0.0,0.03,0.0,0.15,0.0,0.0,1.2,0.34,0.0,0.18,0.19,0.0,0.0,1.49,0.14,0.0,0
169,169,0.0,0.0,0.08,0.0,0.13,0.0,0.0,1.1,0.28,0.0,0.05,0.13,0.0,0.0,1.54,0.24,0.0,0
170,170,0.0,0.0,0.11,0.0,0.13,0.0,0.0,1.01,0.26,0.0,0.04,0.11,0.0,0.0,1.65,0.27,0.01,0
171,171,0.0,0.0,0.13,0.0,0.13,0.0,0.0,0.96,0.23,0.0,0.01,0.05,0.0,0.0,1.67,0.52,0.01,0
172,172,0.0,0.01,0.16,0.0,0.11,0.0,0.0,0.95,0.23,0.0,0.04,0.06,0.0,0.0,1.7,0.6,0.01,0
173,173,0.0,0.09,0.18,0.0,0.1,0.0,0.0,0.94,0.21,0.0,0.08,0.04,0.0,0.0,1.62,0.74,0.0,0
174,174,0.0,0.2,0.2,0.0,0.1,0.0,0.0,0.93,0.21,0.0,0.12,0.02,0.0,0.0,1.65,0.69,0.0,0
175,175,0.0,0.26,0.17,0.03,0.1,0.0,0.0,0.98,0.23,0.0,0.2,0.01,0.0,0.0,1.64,0.58,0.0,0
176,176,0.0,0.18,0.2,0.03,0.12,0.0,0.0,1.06,0.29,0.0,0.24,0.03,0.0,0.0,1.7,0.5,0.0,0
177,177,0.0,0.07,0.21,0.03,0.17,0.0,0.0,1.14,0.33,0.0,0.24,0.04,0.0,0.0,1.64,0.36,0.0,0
178,178,0.0,0.0,0.15,0.0,0.18,0.0,0.0,1.21,0.37,0.0,0.18,0.08,0.0,0.0,1.69,0.34,0.0,0
179,179,0.0,0.0,0.07,0.0,0.18,0.0,0.0,1.2,0.38,0.0,0.16,0.1,0.0,0.0,1.71,0.26,0.0,0
180,180,0.0,0.0,0.0,0.0,0.15,0.0,0.0,1.27,0.43,0.0,0.18,0.1,0.0,0.0,1.75,0.25,0.0,0
181,181,0.0,0.0,0.0,0.0,0.13,0.0,0.0,1.29,0.43,0.0,0.17,0.05,0.0,0.0,1.73,0.27,0.0,0
182,182,0.0,0.0,0.01,0.0,0.13,0.0,0.0,1.34,0.43,0.0,0.13,0.0,0.0,0.0,1.75,0.27,0.0,0
183,183,0.0,0.0,0.01,0.0,0.14,0.0,0.0,1.33,0.41,0.0,0.07,0.0,0.0,0.0,1.72,0.31,0.0,0
184,184,0.0,0.0,0.01,0.0,0.14,0.0,0.0,1.36,0.44,0.0,0.05,0.0,0.0,0.0,1.65,0.23,0.0,0
185,185,0.0,0.0,0.0,0.0,0.12,0.0,0.0,1.39,0.46,0.0,0.05,0.04,0.0,0.0,1.58,0.27,0.0,0
