,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
20,20,0.59,0.7,0.0,0.0,0.0,0.48,0.0,0.0,0.0,1.08,0.41,0.69,0.0,0.02,0.0,0.0,1.91,0
21,21,0.36,0.53,0.08,0.0,0.0,0.75,0.0,0.0,0.0,1.06,0.37,0.68,0.0,0.05,0.0,0.0,1.64,0
22,22,0.24,0.38,0.08,0.0,0.0,1.02,0.0,0.0,0.0,0.98,0.3,0.69,0.0,0.09,0.0,0.0,1.17,0
23,23,0.16,0.21,0.12,0.0,0.0,1.01,0.0,0.0,0.0,0.83,0.16,0.7,0.0,0.1,0.0,0.02,0.96,0
24,24,0.13,0.14,0.05,0.0,0.0,0.84,0.0,0.0,0.0,0.62,0.2,0.75,0.0,0.1,0.0,0.02,0.76,0
25,25,0.0,0.1,0.05,0.0,0.0,0.67,0.0,0.0,0.0,0.46,0.27,0.81,0.0,0.11,0.0,0.12,0.69,0
26,26,0.0,0.09,0.03,0.0,0.0,0.73,0.0,0.0,0.0,0.34,0.34,0.88,0.0,0.14,0.0,0.26,0.48,0
27,27,0.0,0.06,0.02,0.0,0.0,0.94,0.0,0.0,0.0,0.33,0.22,0.65,0.0,0.11,0.29,0.56,0.37,0
28,28,0.0,0.05,0.02,0.0,0.0,0.95,0.0,0.0,0.0,0.42,0.15,0.55,0.0,0.06,0.56,0.82,0.21,0
29,29,0.0,0.09,0.01,0.0,0.0,0.99,0.0,0.0,0.0,0.36,0.08,0.38,0.0,0.0,0.63,0.89,0.11,0
30,30,0.0,0.1,0.01,0.0,0.0,0.87,0.0,0.0,0.0,0.34,0.06,0.41,0.0,0.0,0.42,0.81,0.02,0
31,31,0.0,0.04,0.04,0.0,0.0,1.02,0.0,0.0,0.0,0.34,0.0,0.51,0.0,0.23,0.14,0.72,0.08,0
32,32,0.0,0.07,0.03,0.0,0.0,0.91,0.0,0.0,0.0,0.49,0.0,0.72,0.0,0.51,0.07,0.75,0.19,0
33,33,0.0,0.07,0.03,0.0,0.0,0.91,0.0,0.0,0.0,0.59,0.0,1.04,0.0,0.87,0.0,0.83,0.33,0
34,34,0.0,0.14,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.64,0.0,1.08,0.0,0.95,0.0,0.89,0.37,0
35,35,0.0,0.07,0.0,0.0,0.0,0.81,0.0,0.0,0.02,0.61,0.0,1.03,0.0,0.93,0.0,1.16,0.37,0
36,36,0.0,0.08,0.0,0.0,0.0,0.75,0.0,0.0,0.04,0.63,0.07,0.81,0.0,0.63,0.09,1.22,0.5,0
37,37,0.0,0.01,0.0,0.0,0.0,0.85,0.0,0.0,0.04,0.5,0.2,0.5,0.0,0.32,0.3,1.24,0.65,0
38,38,0.0,0.01,0.0,0.0,0.0,0.9,0.0,0.0,0.02,0.35,0.32,0.2,0.0,0.05,0.51,0.96,0.8,0
39,39,0.0,0.0,0.01,0.0,0.0,0.99,0.0,0.0,0.0,0.26,0.32,0.05,0.0,0.0,0.58,0.83,0.82,0
40,40,0.0,0.0,0.01,0.0,0.0,0.92,0.0,0.0,0.0,0.26,0.32,0.1,0.0,0.0,0.54,0.7,0.73,0
41,41,0.0,0.01,0.03,0.0,0.0,0.9,0.0,0.0,0.0,0.26,0.32,0.17,0.0,0.0,0.45,0.64,0.59,0
42,42,0.0,0.01,0.08,0.0,0.0,0.89,0.0,0.0,0.0,0.32,0.35,0.24,0.0,0.0,0.35,0.51,0.44,0
43,43,0.0,0.1,0.12,0.0,0.0,0.79,0.0,0.0,0.0,0.37,0.33,0.28,0.0,0.0,0.33,0.43,0.43,0
44,44,0.0,0.17,0.11,0.0,0.0,0.71,0.0,0.0,0.0,0.44,0.26,0.3,0.0,0.0,0.34,0.34,0.41,0
45,45,0.0,0.21,0.05,0.0,0.0,0.63,0.0,0.0,0.0,0.45,0.29,0.27,0.0,0.0,0.4,0.35,0.38,0
46,46,0.0,0.12,0.01,0.0,0.0,0.74,0.0,0.0,0.0,0.46,0.24,0.21,0.0,0.0,0.33,0.29,0.28,0
47,47,0.0,0.04,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.5,0.29,0.18,0.0,0.0,0.24,0.23,0.3,0
48,48,0.0,0.01,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.53,0.34,0.17,0.0,0.0,0.21,0.15,0.28,0
49,49,0.0,0.01,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.53,0.4,0.24,0.0,0.0,0.15,0.07,0.31,0
50,50,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.48,0.41,0.28,0.0,0.0,0.11,0.01,0.31,0
51,51,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.42,0.33,0.34,0.0,0.0,0.03,0.03,0.29,0
52,52,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.36,0.41,0.38,0.0,0.0,0.0,0.07,0.21,0
53,53,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.35,0.46,0.41,0.0,0.0,0.0,0.07,0.07,0
54,54,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.36,0.5,0.46,0.0,0.0,0.0,0.04,0.0,0
55,55,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.46,0.43,0.51,0.0,0.0,0.0,0.0,0.04,0
56,56,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.02,0.0,0.6,0.44,0.55,0.0,0.0,0.0,0.0,0.12,0
57,57,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.1,0.0,0.78,0.53,0.95,0.0,0.13,0.0,0.0,0.15,0
58,58,0.0,0.0,0.0,0.0,0.04,0.77,0.04,0.21,0.0,1.02,0.62,1.37,0.0,0.35,0.0,0.0,0.21,0
59,59,0.0,0.0,0.01,0.0,0.11,0.97,0.09,0.33,0.0,1.17,0.58,1.93,0.0,0.65,0.0,0.0,0.27,0
60,60,0.0,0.0,0.02,0.0,0.18,1.17,0.12,0.42,0.0,1.31,0.51,2.13,0.0,0.82,0.0,0.0,0.34,0
61,61,0.0,0.0,0.11,0.0,0.27,1.23,0.15,0.5,0.03,1.28,0.43,2.19,0.0,0.91,0.0,0.0,0.27,0
62,62,0.0,0.0,0.14,0.0,0.36,1.3,0.2,0.59,0.11,1.29,0.37,2.14,0.0,0.95,0.0,0.0,0.19,0
63,63,0.0,0.0,0.21,0.0,0.42,1.35,0.26,0.59,0.17,1.29,0.27,2.15,0.0,1.01,0.0,0.0,0.07,0
64,64,0.0,0.0,0.16,0.0,0.4,1.29,0.25,0.56,0.16,1.32,0.13,2.19,0.0,1.03,0.0,0.0,0.05,0
65,65,0.0,0.0,0.13,0.0,0.33,1.1,0.19,0.41,0.09,1.38,0.11,2.16,0.0,1.04,0.0,0.0,0.0,0
66,66,0.0,0.0,0.04,0.0,0.24,0.94,0.1,0.31,0.04,1.2,0.12,1.99,0.07,1.0,0.0,0.0,0.0,0
67,67,0.0,0.0,0.01,0.0,0.13,0.78,0.03,0.15,0.03,0.99,0.28,1.75,0.15,0.87,0.0,0.0,0.0,0
68,68,0.0,0.0,0.0,0.0,0.04,0.7,0.0,0.06,0.02,0.74,0.39,1.52,0.23,0.75,0.0,0.0,0.0,0
69,69,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.68,0.43,1.34,0.17,0.61,0.0,0.0,0.0,0
70,70,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.66,0.38,1.25,0.08,0.58,0.0,0.0,0.0,0
71,71,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.68,0.36,1.24,0.0,0.59,0.0,0.0,0.0,0
72,72,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.7,0.33,1.14,0.0,0.64,0.0,0.0,0.0,0
73,73,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.75,0.34,1.09,0.0,0.66,0.0,0.0,0.0,0
74,74,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.76,0.31,1.0,0.0,0.64,0.0,0.0,0.0,0
75,75,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.81,0.35,1.07,0.0,0.57,0.0,0.0,0.0,0
76,76,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.82,0.39,1.05,0.0,0.54,0.0,0.0,0.0,0
77,77,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.82,0.45,1.07,0.0,0.48,0.0,0.0,0.0,0
78,78,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.76,0.46,1.05,0.0,0.51,0.0,0.0,0.0,0
79,79,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.72,0.45,1.05,0.0,0.54,0.0,0.0,0.0,0
80,80,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.69,0.48,1.04,0.0,0.55,0.0,0.0,0.0,0
81,81,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.68,0.52,1.0,0.0,0.54,0.0,0.0,0.0,0
82,82,0.0,0.0,0.0,0.01,0.0,0.27,0.0,0.0,0.0,0.63,0.56,1.01,0.0,0.52,0.0,0.0,0.0,0
83,83,0.0,0.0,0.0,0.01,0.0,0.25,0.0,0.0,0.0,0.61,0.59,0.97,0.0,0.5,0.0,0.0,0.0,0
84,84,0.0,0.0,0.0,0.01,0.0,0.28,0.0,0.0,0.0,0.6,0.58,0.96,0.0,0.48,0.0,0.0,0.0,0
85,85,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.57,0.61,0.86,0.0,0.47,0.0,0.0,0.0,0
86,86,0.01,0.09,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.59,0.51,0.83,0.0,0.39,0.0,0.0,0.0,0
87,87,0.02,0.19,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.62,0.44,0.82,0.0,0.3,0.0,0.0,0.01,0
88,88,0.5,0.49,0.0,0.0,0.0,0.69,0.0,0.0,0.14,0.67,0.38,0.57,0.0,0.13,0.17,0.13,0.89,0
89,89,1.27,0.83,0.0,0.0,0.0,0.56,0.0,0.0,0.32,0.67,0.35,0.28,0.0,0.07,0.44,0.53,1.78,0
90,90,2.06,1.16,0.0,0.0,0.0,0.76,0.0,0.04,0.52,0.6,0.27,0.0,0.0,0.0,0.7,0.94,2.51,0
91,91,2.39,1.3,0.0,0.0,0.02,0.9,0.0,0.17,0.51,0.69,0.19,0.0,0.0,0.0,0.86,1.21,1.95,0
92,92,2.49,1.44,0.0,0.0,0.02,0.86,0.0,0.23,0.49,0.79,0.15,0.0,0.0,0.0,0.93,1.11,1.2,0
93,93,2.4,1.41,0.0,0.0,0.02,0.48,0.0,0.28,0.46,0.95,0.12,0.0,0.0,0.0,1.07,1.01,0.57,0
94,94,2.26,1.29,0.0,0.0,0.0,0.08,0.0,0.22,0.5,1.0,0.05,0.0,0.01,0.0,1.09,0.88,0.37,0
95,95,2.03,1.01,0.04,0.0,0.0,0.06,0.0,0.25,0.47,0.99,0.0,0.04,0.05,0.0,1.14,0.98,0.34,0
96,96,1.97,0.93,0.16,0.0,0.0,0.1,0.0,0.21,0.44,1.0,0.0,0.07,0.12,0.0,1.15,1.09,0.3,0
97,97,1.92,0.85,0.24,0.0,0.0,0.1,0.0,0.15,0.43,0.99,0.0,0.11,0.14,0.0,1.18,1.16,0.22,0
98,98,1.88,0.92,0.27,0.0,0.0,0.06,0.0,0.09,0.37,0.91,0.0,0.1,0.12,0.0,1.17,1.18,0.11,0
99,99,1.76,0.76,0.25,0.0,0.0,0.0,0.0,0.05,0.32,0.86,0.0,0.13,0.08,0.0,1.0,1.15,0.03,0
100,100,1.64,0.76,0.25,0.0,0.0,0.0,0.0,0.15,0.27,0.86,0.0,0.14,0.08,0.0,0.81,1.16,0.0,0
101,101,1.46,0.46,0.29,0.0,0.0,0.0,0.0,0.21,0.22,0.92,0.0,0.13,0.08,0.02,0.64,1.02,0.0,0
102,102,1.34,0.38,0.29,0.0,0.0,0.0,0.0,0.3,0.16,0.92,0.0,0.1,0.11,0.02,0.58,0.92,0.0,0
103,103,1.26,0.17,0.27,0.04,0.0,0.0,0.0,0.29,0.13,0.84,0.0,0.06,0.07,0.02,0.55,0.83,0.0,0
104,104,1.25,0.15,0.2,0.07,0.0,0.0,0.0,0.28,0.14,0.69,0.0,0.04,0.05,0.01,0.35,0.68,0.0,0
105,105,1.13,0.08,0.14,0.1,0.0,0.0,0.0,0.17,0.11,0.44,0.0,0.2,0.0,0.07,0.15,0.38,0.0,0
106,106,1.09,0.08,0.11,0.18,0.0,0.0,0.0,0.13,0.05,0.32,0.0,0.43,0.0,0.13,0.0,0.13,0.0,0
107,107,1.01,0.03,0.15,0.17,0.0,0.0,0.0,0.04,0.0,0.18,0.0,0.68,0.04,0.21,0.0,0.0,0.0,0
108,108,1.05,0.03,0.16,0.2,0.0,0.0,0.0,0.04,0.0,0.15,0.0,0.73,0.14,0.23,0.0,0.01,0.0,0
109,109,0.97,0.01,0.14,0.09,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.73,0.2,0.27,0.0,0.04,0.0,0
110,110,0.99,0.01,0.13,0.07,0.0,0.0,0.0,0.05,0.0,0.14,0.0,0.68,0.24,0.28,0.0,0.1,0.0,0
111,111,0.98,0.01,0.13,0.02,0.0,0.0,0.0,0.11,0.02,0.18,0.0,0.65,0.21,0.32,0.0,0.09,0.0,0
112,112,1.04,0.0,0.22,0.09,0.0,0.0,0.0,0.12,0.03,0.17,0.0,0.62,0.17,0.31,0.0,0.06,0.0,0
113,113,1.08,0.01,0.24,0.09,0.0,0.0,0.0,0.15,0.05,0.26,0.0,0.68,0.12,0.29,0.0,0.01,0.0,0
114,114,1.12,0.04,0.29,0.08,0.0,0.0,0.0,0.16,0.05,0.3,0.0,0.7,0.11,0.26,0.0,0.0,0.0,0
115,115,1.19,0.04,0.38,0.0,0.0,0.0,0.02,0.2,0.04,0.24,0.0,0.75,0.13,0.26,0.0,0.0,0.0,0
116,116,1.18,0.03,0.49,0.0,0.0,0.0,0.05,0.18,0.02,0.15,0.0,0.75,0.2,0.22,0.0,0.0,0.0,0
117,117,1.27,0.05,0.6,0.0,0.0,0.0,0.06,0.12,0.01,0.04,0.0,0.77,0.28,0.21,0.0,0.0,0.0,0
118,118,1.26,0.06,0.56,0.0,0.0,0.0,0.1,0.1,0.01,0.06,0.0,0.73,0.29,0.2,0.0,0.0,0.0,0
119,119,1.26,0.06,0.44,0.0,0.0,0.0,0.06,0.1,0.01,0.09,0.0,0.76,0.32,0.22,0.0,0.0,0.0,0
120,120,1.09,0.01,0.31,0.0,0.0,0.0,0.07,0.18,0.02,0.12,0.0,0.68,0.3,0.19,0.01,0.0,0.0,0
121,121,0.95,0.0,0.2,0.0,0.0,0.0,0.03,0.24,0.04,0.12,0.0,0.7,0.32,0.17,0.03,0.0,0.0,0
122,122,0.87,0.0,0.21,0.0,0.0,0.0,0.03,0.22,0.08,0.17,0.0,0.68,0.28,0.2,0.03,0.0,0.0,0
123,123,0.88,0.0,0.25,0.0,0.0,0.0,0.05,0.14,0.07,0.27,0.0,0.68,0.31,0.19,0.11,0.01,0.0,0
124,124,0.92,0.0,0.31,0.0,0.0,0.0,0.05,0.06,0.03,0.27,0.06,0.71,0.36,0.18,0.09,0.01,0.0,0
125,125,0.94,0.0,0.38,0.0,0.0,0.0,0.06,0.07,0.0,0.28,0.08,0.65,0.33,0.11,0.09,0.01,0.0,0
126,126,0.92,0.0,0.35,0.0,0.0,0.0,0.05,0.11,0.0,0.3,0.08,0.66,0.32,0.08,0.05,0.0,0.0,0
127,127,0.8,0.0,0.35,0.0,0.0,0.0,0.06,0.14,0.01,0.38,0.06,0.48,0.26,0.04,0.42,0.23,0.0,0
128,128,0.68,0.0,0.3,0.0,0.0,0.0,0.06,0.14,0.02,0.41,0.11,0.34,0.33,0.01,0.81,0.44,0.0,0
129,129,0.68,0.0,0.31,0.0,0.0,0.0,0.06,0.13,0.01,0.38,0.12,0.15,0.27,0.0,1.14,0.46,0.0,0
130,130,0.77,0.0,0.32,0.0,0.0,0.0,0.08,0.17,0.0,0.37,0.07,0.08,0.27,0.0,1.16,0.27,0.0,0
131,131,0.88,0.0,0.25,0.0,0.0,0.0,0.12,0.22,0.0,0.48,0.01,0.13,0.3,0.0,1.03,0.22,0.0,0
132,132,0.83,0.0,0.21,0.0,0.0,0.0,0.09,0.31,0.02,0.6,0.0,0.26,0.36,0.02,0.74,0.31,0.0,0
133,133,0.74,0.0,0.11,0.0,0.0,0.0,0.05,0.31,0.09,0.81,0.0,0.44,0.47,0.07,0.35,0.49,0.0,0
134,134,0.64,0.0,0.08,0.0,0.0,0.0,0.01,0.3,0.18,1.02,0.0,0.45,0.52,0.17,0.09,0.57,0.0,0
135,135,0.67,0.0,0.03,0.0,0.0,0.0,0.05,0.41,0.23,1.17,0.0,0.5,0.48,0.15,0.16,0.89,0.0,0
136,136,0.69,0.0,0.0,0.0,0.0,0.0,0.12,0.59,0.19,1.13,0.0,0.45,0.45,0.1,0.43,0.87,0.0,0
137,137,0.72,0.0,0.0,0.0,0.0,0.0,0.2,0.68,0.09,0.91,0.0,0.36,0.36,0.0,0.77,0.73,0.0,0
138,138,0.69,0.0,0.0,0.0,0.0,0.2,0.31,0.69,0.03,0.58,0.0,0.19,0.29,0.0,1.02,0.31,0.0,0
139,139,0.73,0.0,0.0,0.0,0.0,0.29,0.38,0.66,0.0,0.33,0.0,0.05,0.15,0.0,1.19,0.09,0.0,0
140,140,0.69,0.0,0.0,0.0,0.0,0.32,0.43,0.7,0.0,0.13,0.0,0.0,0.04,0.0,1.4,0.0,0.0,0
141,141,0.66,0.0,0.0,0.0,0.0,0.19,0.47,0.73,0.0,0.09,0.0,0.03,0.0,0.0,1.53,0.0,0.0,0
142,142,0.57,0.0,0.0,0.0,0.0,0.13,0.54,0.63,0.0,0.04,0.0,0.07,0.0,0.0,1.74,0.0,0.0,0
143,143,0.54,0.0,0.0,0.0,0.0,0.1,0.64,0.46,0.0,0.02,0.0,0.07,0.14,0.0,1.57,0.0,0.0,0
144,144,0.49,0.0,0.0,0.0,0.0,0.04,0.66,0.28,0.0,0.0,0.0,0.13,0.28,0.0,1.39,0.0,0.0,0
145,145,0.71,0.0,0.0,0.0,0.0,0.0,0.52,0.19,0.0,0.0,0.0,0.23,0.36,0.0,1.09,0.0,0.6,0
146,146,0.97,0.0,0.0,0.0,0.0,0.0,0.35,0.16,0.0,0.0,0.0,0.34,0.32,0.0,0.91,0.0,1.29,0
147,147,1.23,0.0,0.0,0.0,0.0,0.0,0.21,0.06,0.0,0.0,0.0,0.37,0.28,0.0,0.77,0.0,1.99,0
148,148,1.11,0.0,0.0,0.0,0.0,0.0,0.28,0.05,0.0,0.0,0.02,0.35,0.23,0.0,0.48,0.0,1.92,0
149,149,0.84,0.0,0.09,0.0,0.0,0.05,0.45,0.07,0.0,0.0,0.02,0.31,0.13,0.0,0.29,0.0,1.54,0
150,150,0.45,0.0,0.11,0.0,0.0,0.05,0.56,0.18,0.0,0.0,0.02,0.25,0.08,0.0,0.06,0.05,1.15,0
151,151,0.29,0.0,0.17,0.0,0.0,0.05,0.59,0.16,0.0,0.0,0.0,0.13,0.06,0.0,0.06,0.05,0.67,0
152,152,0.2,0.0,0.08,0.0,0.0,0.0,0.51,0.18,0.0,0.0,0.01,0.06,0.07,0.0,0.25,0.05,0.44,0
153,153,0.3,0.0,0.06,0.0,0.0,0.0,0.5,0.12,0.0,0.0,0.01,0.0,0.11,0.0,0.41,0.0,0.3,0
154,154,0.33,0.0,0.0,0.0,0.0,0.0,0.48,0.1,0.0,0.0,0.01,0.03,0.14,0.0,0.38,0.0,0.38,0
155,155,0.46,0.0,0.0,0.0,0.0,0.0,0.41,0.05,0.0,0.0,0.0,0.07,0.13,0.0,0.19,0.0,0.42,0
156,156,0.51,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.02,0.0,0.18,0.05,0.0,0.04,0.0,0.33,0
157,157,0.58,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.02,0.0,0.19,0.0,0.0,0.0,0.0,0.22,0
158,158,0.6,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.1,0.0,0.24,0.0,0.0,0.0,0.0,0.18,0
159,159,0.64,0.0,0.0,0.0,0.0,0.04,0.36,0.0,0.0,0.15,0.0,0.2,0.0,0.0,0.0,0.0,0.15,0
160,160,0.63,0.0,0.0,0.0,0.0,0.04,0.42,0.0,0.0,0.15,0.0,0.16,0.01,0.0,0.0,0.0,0.16,0
161,161,0.54,0.0,0.0,0.0,0.0,0.04,0.48,0.0,0.0,0.08,0.0,0.07,0.01,0.0,0.29,0.04,0.14,0
162,162,0.49,0.0,0.01,0.0,0.0,0.01,0.47,0.06,0.0,0.01,0.04,0.0,0.01,0.0,0.6,0.12,0.18,0
163,163,0.42,0.0,0.02,0.0,0.0,0.01,0.42,0.11,0.0,0.07,0.15,0.0,0.0,0.0,0.98,0.21,0.16,0
164,164,0.42,0.0,0.03,0.0,0.0,0.01,0.36,0.17,0.0,0.07,0.24,0.0,0.0,0.0,1.04,0.21,0.15,0
165,165,0.41,0.0,0.03,0.0,0.0,0.0,0.35,0.14,0.0,0.08,0.27,0.0,0.0,0.0,1.09,0.18,0.09,0
166,166,0.39,0.0,0.01,0.0,0.0,0.0,0.37,0.09,0.0,0.05,0.21,0.0,0.0,0.0,1.02,0.21,0.12,0
167,167,0.4,0.0,0.01,0.0,0.0,0.0,0.47,0.03,0.0,0.02,0.16,0.0,0.0,0.0,0.93,0.35,0.2,0
168,168,0.28,0.0,0.06,0.0,0.0,0.0,0.53,0.0,0.0,0.02,0.14,0.02,0.0,0.0,0.61,0.34,0.17,0
169,169,0.23,0.0,0.07,0.0,0.0,0.02,0.62,0.0,0.0,0.04,0.15,0.09,0.0,0.0,0.29,0.22,0.16,0
170,170,0.16,0.0,0.07,0.0,0.0,0.12,0.61,0.0,0.0,0.09,0.14,0.22,0.0,0.0,0.04,0.05,0.04,0
171,171,0.19,0.0,0.01,0.0,0.0,0.18,0.6,0.0,0.0,0.16,0.13,0.32,0.0,0.0,0.0,0.0,0.04,0
172,172,0.12,0.0,0.06,0.0,0.0,0.28,0.54,0.01,0.0,0.17,0.07,0.37,0.0,0.0,0.0,0.0,0.04,0
173,173,0.07,0.0,0.06,0.0,0.0,0.19,0.47,0.05,0.0,0.32,0.04,0.34,0.0,0.0,0.17,0.0,0.11,0
174,174,0.02,0.0,0.08,0.0,0.0,0.25,0.35,0.11,0.0,0.44,0.0,0.23,0.0,0.0,0.49,0.24,0.14,0
175,175,0.02,0.0,0.02,0.0,0.0,0.14,0.19,0.1,0.01,0.45,0.02,0.1,0.0,0.0,0.91,0.33,0.1,0
176,176,0.0,0.0,0.02,0.0,0.04,0.36,0.06,0.06,0.04,0.45,0.05,0.05,0.0,0.0,0.99,0.33,0.03,0
177,177,0.0,0.0,0.01,0.0,0.08,0.49,0.0,0.0,0.06,0.47,0.06,0.09,0.0,0.0,0.94,0.09,0.0,0
178,178,0.0,0.0,0.01,0.0,0.14,0.57,0.0,0.0,0.2,0.66,0.04,0.1,0.0,0.0,1.03,0.0,0.0,0
179,179,0.0,0.0,0.01,0.0,0.1,0.35,0.0,0.0,0.27,0.66,0.01,0.05,0.0,0.0,1.19,0.08,0.0,0
180,180,0.0,0.0,0.0,0.0,0.06,0.1,0.0,0.0,0.34,0.65,0.0,0.0,0.0,0.0,1.37,0.17,0.0,0
181,181,0.0,0.0,0.01,0.0,0.04,0.12,0.0,0.02,0.29,0.7,0.0,0.0,0.0,0.0,1.34,0.58,0.0,0
182,182,0.0,0.0,0.07,0.0,0.08,0.18,0.04,0.12,0.31,0.95,0.0,0.0,0.0,0.0,1.46,0.97,0.0,0
183,183,0.0,0.0,0.14,0.0,0.13,0.24,0.04,0.12,0.33,1.17,0.0,0.0,0.0,0.0,1.42,1.33,0.0,0
184,184,0.0,0.0,0.2,0.0,0.13,0.14,0.04,0.11,0.33,1.24,0.0,0.0,0.0,0.0,1.32,1.36,0.0,0
185,185,0.0,0.0,0.27,0.0,0.1,0.08,0.0,0.02,0.31,1.2,0.0,0.0,0.08,0.03,1.16,1.32,0.0,0
