,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
15,15,0.0,0.0,1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.02,0.1,0.0,1.11,0.0,0
16,16,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.02,0.09,0.0,1.15,0.0,0
17,17,0.0,0.0,1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.05,0.0,1.19,0.0,0
18,18,0.19,0.0,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.01,0.26,1.26,0.17,0
19,19,0.37,0.0,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.38,0.34,0
20,20,0.56,0.0,1.54,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,1.44,0.6,0
21,21,0.48,0.0,1.35,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,1.61,1.57,0.86,0
22,22,0.34,0.0,1.16,0.08,0.0,0.0,0.0,0.14,0.04,0.0,0.07,0.0,0.04,0.04,1.52,1.12,0.92,0
23,23,0.16,0.0,1.1,0.08,0.0,0.0,0.0,0.26,0.1,0.0,0.13,0.06,0.04,0.09,1.1,0.67,0.79,0
24,24,0.07,0.0,1.1,0.09,0.0,0.0,0.0,0.32,0.16,0.03,0.15,0.08,0.08,0.09,0.69,0.24,0.45,0
25,25,0.07,0.0,1.09,0.07,0.0,0.0,0.0,0.23,0.21,0.1,0.12,0.09,0.17,0.05,0.92,0.4,0.38,0
26,26,0.14,0.0,1.07,0.09,0.0,0.0,0.0,0.2,0.23,0.18,0.12,0.02,0.33,0.0,1.28,0.45,0.39,0
27,27,0.19,0.0,1.02,0.03,0.0,0.0,0.0,0.15,0.32,0.23,0.12,0.05,0.42,0.0,1.07,0.27,0.45,0
28,28,0.22,0.0,0.98,0.03,0.0,0.0,0.0,0.09,0.35,0.24,0.16,0.09,0.6,0.0,0.8,0.08,0.41,0
29,29,0.22,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.38,0.26,0.18,0.11,0.75,0.0,0.46,0.0,0.39,0
30,30,0.27,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.36,0.19,0.16,0.12,0.76,0.0,0.45,0.0,0.45,0
31,31,0.23,0.0,0.91,0.0,0.0,0.0,0.0,0.17,0.3,0.11,0.09,0.08,0.75,0.0,0.91,0.16,0.35,0
32,32,0.15,0.0,0.78,0.0,0.0,0.0,0.0,0.25,0.23,0.0,0.09,0.05,0.68,0.0,1.4,0.28,0.35,0
33,33,0.03,0.0,0.59,0.0,0.0,0.0,0.0,0.25,0.13,0.0,0.25,0.0,0.68,0.0,1.72,0.28,0.3,0
34,34,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1,0.07,0.0,0.46,0.0,0.58,0.0,1.6,0.13,0.39,0
35,35,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.01,0.03,0.0,0.45,0.0,0.55,0.0,1.37,0.09,0.58,0
36,36,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.5,0.07,0.66,0.0,0.88,0.19,0.74,0
37,37,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.16,0.73,0.0,0.4,0.64,0.71,0
38,38,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.16,0.54,0.0,0.03,1.12,0.47,0
39,39,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.08,0.24,0.06,0.03,1.49,0.17,0
40,40,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.14,0.03,1.57,0.07,0
41,41,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.16,0.0,1.47,0.01,0
42,42,0.0,0.0,0.79,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.11,0.15,1.62,0.0,0
43,43,0.0,0.0,0.92,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.5,1.71,0.0,0
44,44,0.0,0.0,0.97,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,1.84,0.0,0
45,45,0.0,0.0,0.91,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.56,0.0,0
46,46,0.0,0.0,0.82,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.04,0.1,0.12,0.38,1.33,0.0,0
47,47,0.0,0.0,0.71,0.05,0.0,0.0,0.0,0.05,0.0,0.02,0.0,0.14,0.19,0.34,0.1,1.08,0.0,0
48,48,0.0,0.0,0.73,0.05,0.0,0.0,0.02,0.14,0.0,0.02,0.0,0.43,0.19,0.58,0.04,1.21,0.0,0
49,49,0.0,0.0,0.77,0.05,0.0,0.0,0.04,0.21,0.0,0.02,0.0,0.6,0.09,0.59,0.03,1.23,0.0,0
50,50,0.0,0.0,0.71,0.0,0.0,0.0,0.08,0.18,0.0,0.05,0.0,0.88,0.08,0.64,0.0,1.09,0.0,0
51,51,0.0,0.0,0.57,0.0,0.0,0.0,0.12,0.08,0.0,0.13,0.0,1.02,0.19,0.7,0.0,0.7,0.0,0
52,52,0.0,0.0,0.43,0.0,0.02,0.0,0.2,0.02,0.0,0.13,0.0,1.23,0.27,0.87,0.0,0.31,0.0,0
53,53,0.0,0.0,0.39,0.0,0.02,0.0,0.23,0.0,0.0,0.15,0.01,1.32,0.23,0.98,0.0,0.11,0.0,0
54,54,0.0,0.0,0.39,0.0,0.02,0.0,0.34,0.0,0.0,0.19,0.01,1.34,0.26,1.11,0.0,0.02,0.0,0
55,55,0.0,0.0,0.37,0.0,0.0,0.0,0.4,0.0,0.0,0.31,0.01,1.4,0.34,1.27,0.0,0.0,0.0,0
56,56,0.0,0.0,0.39,0.0,0.0,0.0,0.45,0.0,0.0,0.31,0.01,1.42,0.42,1.31,0.0,0.0,0.0,0
57,57,0.0,0.0,0.65,0.0,0.0,0.0,0.39,0.0,0.0,0.21,0.0,1.4,0.28,0.98,0.0,0.0,0.02,0
58,58,0.0,0.0,0.92,0.0,0.0,0.0,0.45,0.04,0.0,0.09,0.0,1.25,0.12,0.58,0.0,0.0,0.02,0
59,59,0.0,0.0,1.23,0.0,0.0,0.0,0.57,0.08,0.0,0.02,0.0,1.15,0.0,0.21,0.0,0.05,0.02,0
60,60,0.0,0.0,1.29,0.0,0.0,0.0,0.71,0.13,0.0,0.0,0.0,0.89,0.0,0.13,0.01,0.1,0.0,0
61,61,0.0,0.0,1.39,0.0,0.0,0.0,0.7,0.1,0.01,0.11,0.0,0.72,0.0,0.21,0.15,0.15,0.0,0
62,62,0.13,0.0,1.2,0.0,0.0,0.0,0.47,0.2,0.1,0.13,0.0,0.39,0.0,0.16,0.45,0.13,0.11,0
63,63,0.2,0.0,1.02,0.0,0.0,0.0,0.22,0.29,0.18,0.13,0.0,0.36,0.0,0.13,0.7,0.19,0.25,0
64,64,0.2,0.0,0.73,0.0,0.0,0.0,0.04,0.45,0.17,0.03,0.0,0.23,0.0,0.0,0.94,0.3,0.3,0
65,65,0.07,0.0,0.69,0.0,0.0,0.0,0.05,0.51,0.08,0.0,0.0,0.22,0.0,0.0,1.04,0.53,0.26,0
66,66,0.0,0.0,0.62,0.0,0.0,0.0,0.12,0.36,0.01,0.0,0.0,0.43,0.0,0.0,0.78,0.44,0.33,0
67,67,0.0,0.0,0.64,0.0,0.0,0.0,0.09,0.2,0.0,0.0,0.0,0.85,0.0,0.0,0.41,0.28,0.57,0
68,68,0.0,0.0,0.57,0.0,0.01,0.0,0.2,0.31,0.05,0.0,0.17,0.99,0.0,0.0,0.41,0.03,0.7,0
69,69,0.0,0.0,0.51,0.0,0.01,0.0,0.3,0.64,0.09,0.0,0.42,0.86,0.0,0.0,0.78,0.0,0.69,0
70,70,0.0,0.0,0.48,0.0,0.02,0.0,0.43,0.88,0.1,0.0,0.58,0.56,0.0,0.0,1.12,0.0,0.57,0
71,71,0.0,0.0,0.49,0.0,0.01,0.0,0.43,0.8,0.09,0.0,0.53,0.58,0.0,0.0,1.1,0.06,0.54,0
72,72,0.0,0.0,0.53,0.0,0.0,0.0,0.29,0.7,0.07,0.0,0.36,0.52,0.0,0.06,1.3,0.2,0.54,0
73,73,0.0,0.0,0.51,0.0,0.0,0.0,0.22,0.71,0.09,0.0,0.23,0.48,0.0,0.1,1.6,0.38,0.56,0
74,74,0.01,0.0,0.56,0.0,0.0,0.0,0.16,0.69,0.09,0.0,0.14,0.4,0.0,0.16,1.81,0.46,0.56,0
75,75,0.01,0.0,0.52,0.0,0.0,0.0,0.19,0.57,0.07,0.0,0.16,0.26,0.0,0.16,1.61,0.32,0.56,0
76,76,0.01,0.0,0.43,0.0,0.0,0.0,0.12,0.46,0.03,0.0,0.17,0.21,0.02,0.18,1.2,0.14,0.64,0
77,77,0.01,0.0,0.31,0.0,0.0,0.0,0.06,0.35,0.01,0.0,0.22,0.16,0.03,0.18,0.84,0.0,0.72,0
78,78,0.01,0.0,0.2,0.0,0.0,0.0,0.01,0.25,0.01,0.0,0.3,0.29,0.05,0.21,0.46,0.0,0.82,0
79,79,0.01,0.0,0.2,0.0,0.0,0.0,0.03,0.15,0.01,0.0,0.43,0.37,0.06,0.23,0.24,0.0,0.89,0
80,80,0.0,0.0,0.13,0.0,0.0,0.0,0.01,0.12,0.01,0.0,0.49,0.31,0.06,0.17,0.09,0.0,0.93,0
81,81,0.02,0.0,0.21,0.0,0.0,0.0,0.01,0.2,0.03,0.01,0.31,0.17,0.04,0.08,0.32,0.0,0.87,0
82,82,0.1,0.05,0.23,0.0,0.0,0.0,0.0,0.24,0.03,0.05,0.21,0.05,0.0,0.04,0.55,0.0,0.78,0
83,83,0.14,0.05,0.32,0.0,0.0,0.0,0.0,0.16,0.01,0.05,0.16,0.07,0.0,0.1,0.68,0.0,0.69,0
84,84,0.13,0.05,0.37,0.0,0.0,0.0,0.0,0.18,0.0,0.08,0.39,0.16,0.0,0.14,0.69,0.0,0.68,0
85,85,0.06,0.0,0.39,0.0,0.0,0.0,0.0,0.17,0.0,0.11,0.5,0.23,0.0,0.17,0.7,0.0,0.67,0
86,86,0.02,0.0,0.49,0.0,0.0,0.0,0.04,0.29,0.05,0.12,0.42,0.18,0.0,0.11,1.07,0.09,0.73,0
87,87,0.01,0.0,0.5,0.0,0.0,0.0,0.1,0.3,0.08,0.07,0.19,0.09,0.0,0.06,1.36,0.19,0.8,0
88,88,0.01,0.0,0.52,0.0,0.0,0.0,0.1,0.44,0.08,0.01,0.01,0.0,0.0,0.0,1.92,0.53,0.9,0
89,89,0.03,0.0,0.46,0.01,0.0,0.0,0.06,0.5,0.03,0.0,0.0,0.0,0.0,0.0,2.19,0.83,0.83,0
90,90,0.03,0.0,0.51,0.01,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,2.56,1.28,0.79,0
91,91,0.03,0.0,0.61,0.01,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.07,0.0,2.4,1.42,0.73,0
92,92,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.11,0.17,0.07,0.09,1.54,1.02,0.75,0
93,93,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.29,0.38,0.07,0.11,0.64,0.48,0.81,0
94,94,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.51,0.58,0.0,0.11,0.0,0.0,0.89,0
95,95,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.03,0.01,0.0,0.55,0.42,0.0,0.03,0.18,0.0,1.03,0
96,96,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.13,0.01,0.0,0.49,0.21,0.0,0.0,0.66,0.0,1.04,0
97,97,0.08,0.06,0.12,0.0,0.0,0.0,0.0,0.27,0.01,0.0,0.29,0.0,0.0,0.0,1.37,0.26,0.91,0
98,98,0.16,0.14,0.2,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.15,0.0,0.0,0.0,1.89,0.46,0.71,0
99,99,0.16,0.14,0.22,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.06,0.17,0.0,0.0,1.75,0.56,0.65,0
100,100,0.08,0.07,0.2,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.08,0.34,0.0,0.0,1.39,0.42,0.71,0
101,101,0.05,0.0,0.2,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.08,0.66,0.05,0.0,0.8,0.23,0.8,0
102,102,0.08,0.02,0.26,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.04,0.68,0.05,0.0,0.8,0.23,0.69,0
103,103,0.08,0.02,0.36,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.66,0.13,0.0,1.02,0.32,0.48,0
104,104,0.04,0.02,0.44,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.07,0.5,0.16,0.0,1.51,0.51,0.38,0
105,105,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.12,0.49,0.2,0.0,1.77,0.58,0.43,0
106,106,0.0,0.0,0.51,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.1,0.59,0.12,0.0,1.67,0.61,0.53,0
107,107,0.05,0.0,0.54,0.0,0.0,0.0,0.02,0.02,0.0,0.01,0.09,0.8,0.08,0.0,1.07,0.47,0.62,0
108,108,0.12,0.0,0.55,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.07,0.97,0.08,0.0,0.46,0.33,0.57,0
109,109,0.23,0.0,0.57,0.0,0.0,0.02,0.0,0.12,0.0,0.03,0.13,0.95,0.08,0.0,0.27,0.29,0.6,0
110,110,0.3,0.0,0.59,0.0,0.0,0.02,0.0,0.2,0.0,0.04,0.13,0.84,0.05,0.0,0.51,0.39,0.58,0
111,111,0.36,0.03,0.63,0.0,0.0,0.02,0.0,0.28,0.0,0.05,0.16,0.67,0.06,0.0,1.03,0.67,0.5,0
112,112,0.39,0.05,0.65,0.0,0.02,0.05,0.0,0.31,0.03,0.06,0.12,0.65,0.17,0.0,1.25,0.73,0.43,0
113,113,0.45,0.1,0.6,0.0,0.02,0.05,0.0,0.34,0.04,0.05,0.12,0.53,0.17,0.0,1.51,0.99,0.32,0
114,114,0.51,0.18,0.48,0.0,0.02,0.05,0.0,0.37,0.07,0.07,0.06,0.51,0.11,0.0,1.5,1.12,0.32,0
115,115,0.55,0.17,0.39,0.0,0.0,0.01,0.0,0.45,0.05,0.04,0.04,0.49,0.0,0.0,1.5,1.31,0.34,0
116,116,0.61,0.15,0.4,0.0,0.0,0.07,0.0,0.48,0.05,0.04,0.0,0.47,0.0,0.0,1.48,1.34,0.38,0
117,117,0.6,0.04,0.4,0.0,0.0,0.09,0.0,0.52,0.02,0.0,0.0,0.43,0.0,0.0,1.5,1.37,0.41,0
118,118,0.59,0.07,0.41,0.0,0.0,0.15,0.0,0.48,0.01,0.0,0.0,0.37,0.0,0.0,1.51,1.39,0.42,0
119,119,0.59,0.11,0.36,0.0,0.0,0.09,0.0,0.43,0.0,0.0,0.01,0.47,0.0,0.0,1.13,1.21,0.49,0
120,120,0.66,0.14,0.32,0.0,0.0,0.07,0.0,0.36,0.0,0.0,0.08,0.59,0.0,0.0,0.7,0.88,0.64,0
121,121,0.72,0.15,0.23,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.16,0.62,0.03,0.0,0.35,0.7,0.68,0
122,122,0.71,0.07,0.15,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.24,0.59,0.03,0.0,0.36,0.69,0.69,0
123,123,0.68,0.09,0.25,0.07,0.0,0.0,0.0,0.35,0.0,0.0,0.16,0.45,0.03,0.0,0.63,0.93,0.57,0
124,124,0.63,0.07,0.32,0.07,0.0,0.0,0.0,0.3,0.0,0.0,0.09,0.41,0.0,0.0,0.91,1.06,0.56,0
125,125,0.5,0.12,0.53,0.07,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.38,0.0,0.0,1.31,1.31,0.34,0
126,126,0.3,0.07,0.64,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.36,0.0,0.0,1.31,1.44,0.18,0
127,127,0.17,0.05,0.74,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.29,0.0,0.0,1.33,1.47,0.0,0
128,128,0.09,0.0,0.74,0.01,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.19,0.0,0.0,1.19,1.37,0.0,0
129,129,0.14,0.05,0.72,0.01,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,1.22,1.32,0.0,0
130,130,0.19,0.05,0.71,0.01,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.08,0.0,0.0,1.22,1.3,0.0,0
131,131,0.29,0.06,0.67,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.14,0.0,0.0,1.31,1.48,0.0,0
132,132,0.24,0.01,0.63,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.14,0.0,0.0,1.31,1.48,0.0,0
133,133,0.14,0.01,0.61,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.12,0.0,0.0,1.2,1.5,0.0,0
134,134,0.1,0.0,0.64,0.01,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.34,0.0,0
135,135,0.12,0.0,0.64,0.02,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,1.13,1.38,0.0,0
136,136,0.19,0.0,0.64,0.13,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.43,0.0,0
137,137,0.18,0.0,0.61,0.17,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,1.22,1.52,0.0,0
138,138,0.18,0.0,0.55,0.21,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.17,1.54,0.0,0
139,139,0.13,0.0,0.51,0.11,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,1.07,1.5,0.0,0
140,140,0.09,0.04,0.43,0.13,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.44,0.0,0
141,141,0.09,0.04,0.42,0.08,0.0,0.0,0.0,0.23,0.0,0.0,0.02,0.07,0.0,0.02,0.98,1.4,0.0,0
142,142,0.07,0.04,0.39,0.06,0.0,0.0,0.0,0.23,0.0,0.0,0.04,0.07,0.0,0.07,1.03,1.4,0.0,0
143,143,0.06,0.01,0.46,0.22,0.0,0.0,0.0,0.28,0.0,0.0,0.04,0.07,0.05,0.15,1.12,1.64,0.0,0
144,144,0.08,0.14,0.49,0.4,0.0,0.0,0.0,0.36,0.0,0.0,0.03,0.01,0.05,0.16,1.28,1.85,0.0,0
145,145,0.11,0.16,0.51,0.64,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.11,0.11,1.47,2.11,0.0,0
146,146,0.11,0.15,0.42,0.59,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.06,0.03,1.65,2.11,0.0,0
147,147,0.06,0.02,0.33,0.5,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.06,0.0,1.77,2.02,0.0,0
148,148,0.06,0.0,0.35,0.27,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.89,1.93,0.0,0
149,149,0.08,0.0,0.43,0.1,0.0,0.0,0.0,0.06,0.04,0.0,0.0,0.0,0.0,0.0,1.67,1.45,0.0,0
150,150,0.13,0.09,0.48,0.01,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.0,0.0,1.38,1.06,0.0,0
151,151,0.12,0.16,0.47,0.0,0.0,0.0,0.0,0.02,0.04,0.0,0.03,0.0,0.0,0.0,1.14,0.71,0.0,0
152,152,0.14,0.21,0.46,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.04,0.0,0.0,0.0,1.22,0.79,0.0,0
153,153,0.07,0.12,0.36,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.3,0.93,0.0,0
154,154,0.04,0.06,0.27,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.27,0.99,0.0,0
155,155,0.0,0.02,0.15,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,1.07,0.0,0
156,156,0.0,0.02,0.21,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.04,0.01,0.0,0.81,1.01,0.0,0
157,157,0.0,0.0,0.26,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.11,0.02,0.0,0.43,1.02,0.0,0
158,158,0.0,0.0,0.29,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.18,0.03,0.0,0.2,0.99,0.0,0
159,159,0.0,0.0,0.34,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.15,0.02,0.0,0.25,1.02,0.0,0
160,160,0.0,0.0,0.37,0.0,0.0,0.0,0.2,0.0,0.0,0.01,0.0,0.08,0.01,0.0,0.37,0.95,0.0,0
161,161,0.04,0.02,0.48,0.0,0.0,0.0,0.23,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.54,1.1,0.0,0
162,162,0.04,0.02,0.48,0.0,0.0,0.0,0.21,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.62,1.43,0.0,0
163,163,0.04,0.02,0.42,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.19,0.17,0.0,0.0,0.48,1.56,0.0,0
164,164,0.0,0.0,0.33,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.33,0.27,0.0,0.0,0.25,1.43,0.0,0
165,165,0.0,0.0,0.3,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.47,0.33,0.0,0.0,0.0,1.03,0.0,0
166,166,0.0,0.0,0.29,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.33,0.25,0.0,0.0,0.22,1.18,0.0,0
167,167,0.0,0.0,0.29,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.21,0.26,0.0,0.0,0.59,1.5,0.0,0
168,168,0.0,0.02,0.23,0.0,0.0,0.0,0.05,0.01,0.0,0.0,0.07,0.26,0.0,0.0,0.95,1.83,0.0,0
169,169,0.0,0.02,0.21,0.0,0.0,0.0,0.05,0.01,0.0,0.0,0.09,0.35,0.0,0.0,0.96,1.77,0.0,0
170,170,0.0,0.02,0.19,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.16,0.41,0.0,0.0,0.79,1.62,0.0,0
171,171,0.0,0.0,0.16,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.25,0.63,0.0,0.0,0.43,1.36,0.0,0
172,172,0.0,0.0,0.17,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.23,0.73,0.0,0.0,0.21,0.99,0.0,0
173,173,0.0,0.0,0.25,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.13,0.74,0.0,0.0,0.0,0.65,0.0,0
174,174,0.0,0.0,0.39,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.04,0.65,0.0,0.0,0.0,0.54,0.0,0
175,175,0.0,0.0,0.55,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.04,0.57,0.0,0
176,176,0.0,0.02,0.59,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.07,0.53,0.0,0
177,177,0.0,0.04,0.66,0.0,0.04,0.0,0.32,0.05,0.0,0.0,0.03,0.35,0.0,0.0,0.08,0.44,0.03,0
178,178,0.0,0.04,0.64,0.0,0.04,0.0,0.26,0.16,0.0,0.0,0.14,0.33,0.0,0.0,0.15,0.28,0.09,0
179,179,0.0,0.01,0.69,0.0,0.04,0.0,0.26,0.43,0.0,0.0,0.19,0.32,0.0,0.0,0.48,0.39,0.09,0
180,180,0.0,0.0,0.75,0.0,0.0,0.0,0.15,0.69,0.0,0.0,0.16,0.57,0.0,0.04,1.03,0.96,0.06,0
181,181,0.0,0.0,0.82,0.0,0.0,0.0,0.2,0.78,0.0,0.0,0.05,0.87,0.2,0.09,1.45,1.65,0.0,0
182,182,0.0,0.0,0.84,0.0,0.0,0.0,0.23,0.74,0.0,0.0,0.0,1.1,0.35,0.18,1.61,2.02,0.0,0
183,183,0.0,0.0,0.75,0.01,0.0,0.0,0.15,0.54,0.0,0.0,0.12,1.13,0.54,0.41,1.06,1.51,0.0,0
184,184,0.0,0.0,0.74,0.01,0.03,0.0,0.14,0.48,0.03,0.0,0.26,1.05,0.42,0.41,0.53,0.83,0.0,0
185,185,0.0,0.0,0.64,0.01,0.03,0.0,0.14,0.35,0.05,0.0,0.33,0.96,0.27,0.31,0.0,0.26,0.0,0
