,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
23,23,1.8,1.47,0.0,1.9,0.0,0.0,0.0,0.0,0.21,0.67,0.0,1.99,0.99,0.89,0.0,0.78,0.0,0
24,24,1.75,1.41,0.0,1.98,0.0,0.0,0.0,0.0,0.24,0.69,0.0,2.06,1.0,0.88,0.0,0.81,0.0,0
25,25,1.7,1.35,0.0,2.03,0.0,0.0,0.0,0.0,0.29,0.73,0.0,2.14,0.98,0.86,0.0,0.86,0.0,0
26,26,1.64,1.29,0.0,2.02,0.0,0.0,0.0,0.0,0.32,0.78,0.0,2.18,0.99,0.86,0.0,0.83,0.0,0
27,27,1.58,1.26,0.0,1.98,0.0,0.0,0.0,0.0,0.32,0.77,0.0,2.23,0.94,0.86,0.0,0.84,0.0,0
28,28,1.54,1.28,0.0,1.95,0.0,0.0,0.0,0.0,0.31,0.77,0.0,2.31,0.9,0.88,0.0,0.85,0.0,0
29,29,1.62,1.16,0.0,1.9,0.0,0.0,0.0,0.0,0.25,0.66,0.0,2.24,0.86,0.86,0.0,0.84,0.0,0
30,30,1.67,0.93,0.0,1.26,0.0,0.0,0.0,0.0,0.23,0.41,0.03,1.96,0.83,0.67,0.0,0.86,0.3,0
31,31,1.8,0.87,0.0,0.79,0.0,0.0,0.0,0.0,0.33,0.15,0.19,1.37,0.79,0.37,0.41,1.05,0.95,0
32,32,1.85,0.93,0.0,0.36,0.0,0.0,0.0,0.0,0.47,0.0,0.38,0.89,0.75,0.1,0.82,1.27,1.62,0
33,33,1.86,0.98,0.0,0.38,0.0,0.17,0.0,0.0,0.59,0.0,0.42,0.55,0.75,0.0,1.32,1.79,1.85,0
34,34,1.72,0.72,0.0,0.2,0.0,0.45,0.0,0.0,0.67,0.0,0.27,0.47,0.84,0.0,1.44,2.29,1.51,0
35,35,1.56,0.5,0.0,0.02,0.0,0.7,0.0,0.0,0.74,0.0,0.07,0.3,0.93,0.0,1.58,2.73,1.12,0
36,36,1.55,0.62,0.0,0.07,0.0,0.53,0.0,0.0,0.77,0.0,0.0,0.25,1.05,0.0,1.64,2.83,0.59,0
37,37,1.59,0.8,0.0,0.13,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.24,1.1,0.0,1.66,2.78,0.27,0
38,38,1.5,0.87,0.0,0.21,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.28,1.12,0.0,1.66,2.7,0.0,0
39,39,1.33,0.72,0.0,0.22,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.24,1.14,0.0,1.67,2.6,0.0,0
40,40,1.04,0.53,0.0,0.16,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.23,1.14,0.0,1.67,2.45,0.0,0
41,41,0.72,0.32,0.0,0.08,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.23,1.17,0.04,1.55,2.36,0.25,0
42,42,0.35,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.32,1.1,0.06,1.22,2.17,0.83,0
43,43,0.12,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.41,1.02,0.1,0.83,2.01,1.42,0
44,44,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.52,0.94,0.09,0.55,1.78,1.76,0
45,45,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.58,0.92,0.09,0.32,1.61,1.78,0
46,46,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.06,0.0,0.68,0.98,0.16,0.17,1.38,1.76,0
47,47,0.16,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.11,0.16,0.0,0.87,0.98,0.35,0.02,1.23,1.77,0
48,48,0.08,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.07,0.32,0.0,1.06,1.03,0.53,0.0,1.13,1.74,0
49,49,0.03,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.46,0.0,1.22,1.01,0.62,0.0,1.1,1.66,0
50,50,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.51,0.0,1.29,1.01,0.62,0.0,1.03,1.57,0
51,51,0.02,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.55,0.0,1.39,1.02,0.62,0.0,1.01,1.52,0
52,52,0.02,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.54,0.03,1.44,0.97,0.61,0.0,0.98,1.43,0
53,53,0.02,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.56,0.03,1.49,0.97,0.6,0.0,0.94,1.37,0
54,54,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.48,0.04,1.51,0.82,0.64,0.0,1.0,1.33,0
55,55,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.37,0.09,1.49,0.89,0.65,0.0,1.12,1.34,0
56,56,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.22,0.09,1.51,0.82,0.65,0.0,1.3,1.22,0
57,57,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.17,0.08,1.58,0.85,0.59,0.0,1.42,1.08,0
58,58,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.12,0.0,1.61,0.7,0.59,0.0,1.44,1.02,0
59,59,0.07,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.11,0.03,1.61,0.61,0.49,0.0,1.35,1.09,0
60,60,0.1,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.07,0.11,1.59,0.5,0.44,0.0,1.29,1.03,0
61,61,0.14,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.09,0.2,1.59,0.48,0.41,0.0,1.24,0.97,0
62,62,0.15,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.12,0.21,1.58,0.44,0.42,0.0,1.26,0.95,0
63,63,0.45,0.07,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.09,0.43,1.19,0.54,0.27,0.4,1.96,1.03,0
64,64,0.76,0.21,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.04,0.62,0.68,0.57,0.1,0.97,2.7,1.22,0
65,65,1.02,0.36,0.0,1.03,0.0,0.0,0.0,0.0,0.01,0.0,0.83,0.16,0.75,0.0,1.5,3.38,1.32,0
66,66,1.12,0.54,0.0,0.9,0.0,0.0,0.0,0.0,0.06,0.0,0.77,0.0,0.77,0.0,1.72,3.27,1.37,0
67,67,1.23,0.56,0.0,0.7,0.0,0.0,0.0,0.0,0.15,0.0,0.56,0.01,0.84,0.0,1.72,2.9,1.21,0
68,68,1.2,0.61,0.0,0.5,0.0,0.0,0.0,0.0,0.28,0.0,0.31,0.05,0.85,0.0,1.65,2.35,1.05,0
69,69,1.11,0.6,0.0,0.5,0.0,0.0,0.0,0.0,0.39,0.0,0.07,0.05,0.86,0.0,1.52,1.85,1.0,0
70,70,0.65,0.44,0.0,0.38,0.0,0.0,0.0,0.0,0.51,0.04,0.0,0.17,0.79,0.0,0.95,1.1,0.87,0
71,71,0.33,0.24,0.0,0.27,0.0,0.0,0.0,0.0,0.58,0.1,0.0,0.26,0.69,0.0,0.51,0.59,0.79,0
72,72,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.68,0.28,0.0,0.39,0.61,0.0,0.04,0.07,0.7,0
73,73,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.69,0.46,0.0,0.46,0.54,0.0,0.04,0.03,0.74,0
74,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.6,0.0,0.57,0.47,0.0,0.01,0.0,0.62,0
75,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.61,0.0,0.63,0.43,0.0,0.0,0.0,0.5,0
76,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.58,0.0,0.63,0.44,0.0,0.0,0.0,0.41,0
77,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.56,0.0,0.56,0.51,0.0,0.0,0.0,0.42,0
78,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.58,0.0,0.52,0.52,0.0,0.0,0.0,0.47,0
79,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.6,0.0,0.48,0.55,0.0,0.0,0.0,0.38,0
80,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.58,0.0,0.46,0.51,0.0,0.0,0.01,0.41,0
81,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.51,0.0,0.46,0.57,0.0,0.0,0.02,0.38,0
82,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.43,0.0,0.47,0.61,0.0,0.0,0.05,0.46,0
83,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.45,0.0,0.5,0.68,0.0,0.0,0.15,0.44,0
84,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.44,0.0,0.48,0.67,0.04,0.0,0.22,0.41,0
85,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.45,0.0,0.47,0.65,0.07,0.0,0.22,0.42,0
86,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.48,0.0,0.45,0.67,0.1,0.0,0.12,0.44,0
87,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.6,0.0,0.51,0.7,0.14,0.0,0.14,0.42,0
88,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.68,0.0,0.51,0.68,0.19,0.0,0.2,0.46,0
89,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.63,0.0,0.52,0.64,0.21,0.0,0.33,0.5,0
90,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.4,0.0,0.38,0.56,0.12,0.18,0.64,0.65,0
91,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.18,0.0,0.28,0.44,0.05,0.49,1.08,0.55,0
92,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.03,0.02,0.13,0.27,0.0,0.68,1.31,0.56,0
93,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.02,0.11,0.24,0.0,0.53,1.02,0.54,0
94,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.03,0.03,0.17,0.0,0.22,0.49,0.63,0
95,95,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.24,0.0,0.0,0.03,0.12,0.0,0.03,0.12,0.64,0
96,96,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0
97,97,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.13,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.58,0
98,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.04,0.0,0.0,0.0,0.12,0.75,0
99,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.02,0.45,0.92,0
100,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.06,0.71,1.06,0
101,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.08,0.87,1.02,0
102,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.14,0.77,0.93,0
103,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.27,0.82,0.83,0
104,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.87,0.78,0
105,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.48,0.77,0.84,0
106,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.01,0.0,0.47,0.51,0.98,0
107,107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.01,0.0,0.42,0.28,1.06,0
108,108,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.07,0.14,0.0,0.0,0.49,0.2,0.86,0
109,109,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.07,0.1,0.0,0.0,0.5,0.17,0.47,0
110,110,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.61,0.2,0.12,0
111,111,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.03,0.08,0.0,0.0,0.65,0.27,0.0,0
112,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.0,0.0,0.7,0.4,0.0,0
113,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.0,0.0,0.67,0.41,0.0,0
114,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.58,0.51,0.0,0
115,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.01,0.36,0.41,0.0,0
116,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.05,0.15,0.34,0.0,0
117,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.1,0.0,0.18,0.0,0
118,118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.11,0.0,0.15,0.0,0
119,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.12,0.0,0.08,0.0,0
120,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.15,0.0,0.03,0.0,0
121,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.22,0.0,0.0,0.0,0
122,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.26,0.0,0.0,0.0,0
123,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.29,0.0,0.0,0.0,0
124,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.32,0.0,0.02,0.0,0
125,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.36,0.0,0.02,0.0,0
126,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.32,0.0,0.22,0.0,0
127,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.3,0.0,0.34,0.0,0
128,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.28,0.0,0.5,0.0,0
129,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.33,0.0,0.42,0.0,0
130,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.27,0.0,0.27,0.0,0
131,131,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.19,0.0,0.15,0.0,0
132,132,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.08,0.23,0.0,0.06,0.0,0.08,0.0,0
133,133,0.09,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.08,0.24,0.29,0.0,0.02,0.01,0.08,0.0,0
134,134,0.06,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.03,0.08,0.41,0.25,0.0,0.0,0.09,0.04,0.0,0
135,135,0.0,0.13,0.0,0.0,0.0,0.0,0.22,0.0,0.1,0.02,0.62,0.28,0.0,0.0,0.31,0.0,0.0,0
136,136,0.0,0.2,0.0,0.0,0.0,0.0,0.39,0.0,0.19,0.04,0.82,0.31,0.0,0.0,0.62,0.0,0.05,0
137,137,0.0,0.26,0.0,0.0,0.0,0.0,0.46,0.0,0.26,0.08,0.99,0.41,0.0,0.0,0.84,0.0,0.05,0
138,138,0.0,0.25,0.0,0.0,0.0,0.0,0.55,0.0,0.26,0.18,1.02,0.49,0.09,0.0,0.93,0.0,0.05,0
139,139,0.0,0.32,0.0,0.0,0.0,0.0,0.55,0.0,0.25,0.27,0.94,0.4,0.13,0.0,0.9,0.0,0.0,0
140,140,0.0,0.38,0.0,0.0,0.0,0.0,0.57,0.0,0.24,0.33,0.92,0.35,0.23,0.0,0.97,0.0,0.0,0
141,141,0.0,0.33,0.0,0.0,0.0,0.0,0.6,0.0,0.28,0.25,0.84,0.32,0.29,0.0,1.11,0.0,0.05,0
142,142,0.0,0.26,0.0,0.0,0.0,0.0,0.68,0.0,0.23,0.14,0.72,0.35,0.25,0.0,1.3,0.0,0.08,0
143,143,0.0,0.23,0.0,0.0,0.0,0.0,0.81,0.0,0.16,0.04,0.59,0.33,0.15,0.0,1.45,0.0,0.15,0
144,144,0.18,0.34,0.11,0.0,0.0,0.0,0.84,0.0,0.05,0.0,0.78,0.44,0.0,0.0,1.01,0.0,0.4,0
145,145,0.34,0.5,0.21,0.0,0.0,0.0,0.86,0.0,0.02,0.0,1.02,0.62,0.0,0.01,0.54,0.0,0.6,0
146,146,0.47,0.64,0.29,0.0,0.0,0.0,0.9,0.0,0.0,0.0,1.31,0.73,0.0,0.01,0.0,0.0,0.78,0
147,147,0.39,0.64,0.25,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1.32,0.66,0.0,0.01,0.04,0.0,0.66,0
148,148,0.32,0.56,0.19,0.0,0.0,0.1,0.92,0.0,0.08,0.0,1.3,0.43,0.0,0.0,0.5,0.0,0.58,0
149,149,0.27,0.46,0.13,0.0,0.0,0.17,0.84,0.0,0.18,0.0,1.22,0.29,0.0,0.0,0.96,0.0,0.46,0
150,150,0.17,0.27,0.1,0.0,0.0,0.19,0.71,0.0,0.31,0.0,0.97,0.08,0.0,0.0,1.68,0.0,0.28,0
151,151,0.08,0.12,0.08,0.0,0.0,0.09,0.6,0.0,0.3,0.0,0.58,0.04,0.0,0.0,1.69,0.0,0.12,0
152,152,0.0,0.0,0.04,0.0,0.0,0.1,0.49,0.0,0.23,0.0,0.2,0.0,0.0,0.0,1.65,0.0,0.0,0
153,153,0.0,0.0,0.0,0.0,0.0,0.08,0.49,0.0,0.1,0.0,0.07,0.15,0.0,0.0,0.98,0.0,0.0,0
154,154,0.03,0.01,0.0,0.0,0.0,0.08,0.42,0.0,0.04,0.0,0.14,0.29,0.0,0.0,0.59,0.0,0.0,0
155,155,0.03,0.01,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.18,0.5,0.0,0.0,0.27,0.0,0.0,0
156,156,0.11,0.01,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.13,0.36,0.0,0.0,0.29,0.0,0.0,0
157,157,0.13,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.06,0.22,0.0,0.0,0.32,0.0,0.0,0
158,158,0.14,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.32,0.0,0.0,0
159,159,0.09,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.33,0.01,0.0,0
160,160,0.05,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.36,0.03,0.0,0
161,161,0.09,0.03,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.41,0.05,0.0,0
162,162,0.06,0.03,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.46,0.05,0.0,0
163,163,0.07,0.03,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.48,0.09,0.0,0
164,164,0.04,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.22,0.03,0.0,0.0,0.48,0.19,0.0,0
165,165,0.06,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.25,0.08,0.0,0.0,0.39,0.26,0.0,0
166,166,0.08,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.29,0.11,0.0,0.0,0.43,0.38,0.0,0
167,167,0.12,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.24,0.17,0.0,0.0,0.41,0.41,0.0,0
168,168,0.11,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.22,0.12,0.0,0.0,0.57,0.43,0.0,0
169,169,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.18,0.12,0.0,0.0,0.55,0.38,0.0,0
170,170,0.01,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.18,0.08,0.0,0.0,0.59,0.36,0.0,0
171,171,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.2,0.17,0.0,0.0,0.4,0.31,0.0,0
172,172,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.33,0.22,0.0,0.0,0.29,0.28,0.0,0
173,173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.25,0.0,0.0,0.19,0.24,0.0,0
174,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.16,0.0,0.0,0.35,0.35,0.0,0
175,175,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.08,0.0,0.0,0.45,0.41,0.0,0
176,176,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.08,0.0,0.0,0.0,0.64,0.48,0.0,0
177,177,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.13,0.0,0.0,0.0,0.67,0.51,0.0,0
178,178,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.0,0.15,0.0,0.0,0.0,0.7,0.53,0.0,0
179,179,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.02,0.0,0.16,0.0,0.0,0.0,0.63,0.49,0.0,0
180,180,0.06,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.01,0.0,0.21,0.02,0.0,0.0,0.63,0.31,0.0,0
181,181,0.11,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.01,0.0,0.27,0.06,0.0,0.0,0.59,0.17,0.0,0
182,182,0.13,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.31,0.12,0.0,0.0,0.62,0.07,0.0,0
183,183,0.07,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.29,0.18,0.0,0.0,0.56,0.08,0.0,0
184,184,0.07,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.39,0.14,0.0,0.0,0.62,0.1,0.0,0
185,185,0.08,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.49,0.09,0.0,0.0,0.61,0.11,0.0,0
