,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
19,19,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.5,0.35,0.0,0.42,0.07,0.28,1.0,1.95,0.0,0
20,20,0.0,0.0,0.0,0.37,0.0,0.1,0.0,0.0,0.52,0.29,0.0,0.44,0.02,0.31,1.0,1.85,0.0,0
21,21,0.0,0.0,0.0,0.37,0.0,0.03,0.0,0.0,0.51,0.19,0.0,0.37,0.0,0.32,0.93,1.64,0.0,0
22,22,0.0,0.0,0.0,0.44,0.0,0.03,0.0,0.0,0.49,0.1,0.0,0.35,0.0,0.37,0.9,1.48,0.0,0
23,23,0.0,0.0,0.0,0.49,0.0,0.08,0.0,0.0,0.41,0.02,0.0,0.25,0.0,0.38,0.69,1.29,0.0,0
24,24,0.0,0.0,0.0,0.52,0.0,0.08,0.0,0.0,0.35,0.0,0.0,0.17,0.0,0.27,0.54,1.22,0.0,0
25,25,0.0,0.0,0.0,0.42,0.0,0.08,0.0,0.0,0.34,0.0,0.0,0.07,0.0,0.13,0.41,1.2,0.0,0
26,26,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.07,0.0,0.0,0.4,1.14,0.05,0
27,27,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.39,0.0,0.0,0.11,0.0,0.0,0.35,1.05,0.14,0
28,28,0.05,0.13,0.0,0.0,0.0,0.09,0.0,0.0,0.41,0.0,0.0,0.15,0.0,0.0,0.31,1.09,0.75,0
29,29,0.06,0.24,0.0,0.0,0.0,0.13,0.0,0.0,0.44,0.0,0.0,0.15,0.0,0.0,0.35,1.2,1.28,0
30,30,0.06,0.28,0.0,0.0,0.0,0.21,0.0,0.0,0.42,0.0,0.0,0.11,0.0,0.0,0.42,1.27,1.69,0
31,31,0.01,0.15,0.02,0.0,0.0,0.6,0.0,0.0,0.33,0.0,0.0,0.06,0.0,0.0,0.38,1.3,1.44,0
32,32,0.0,0.03,0.02,0.0,0.0,0.97,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.34,1.33,1.2,0
33,33,0.0,0.0,0.02,0.0,0.0,1.15,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.28,1.46,0.99,0
34,34,0.0,0.0,0.0,0.0,0.0,1.06,0.0,0.0,0.09,0.0,0.0,0.04,0.0,0.0,0.39,1.41,1.01,0
35,35,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.08,0.0,0.0,0.07,0.0,0.0,0.4,1.41,0.84,0
36,36,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.42,1.39,0.65,0
37,37,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.03,0.0,0.0,0.03,0.0,0.0,0.4,1.44,0.39,0
38,38,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.48,1.48,0.35,0
39,39,0.0,0.0,0.0,0.0,0.0,0.48,0.05,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.49,1.52,0.27,0
40,40,0.0,0.0,0.0,0.0,0.0,0.47,0.11,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.48,1.61,0.23,0
41,41,0.0,0.0,0.0,0.0,0.0,0.39,0.18,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.43,1.6,0.09,0
42,42,0.0,0.0,0.0,0.0,0.0,0.42,0.22,0.0,0.0,0.0,0.0,0.22,0.02,0.0,0.28,1.35,0.07,0
43,43,0.0,0.0,0.0,0.0,0.0,0.31,0.15,0.0,0.0,0.0,0.0,0.44,0.02,0.0,0.13,0.84,0.03,0
44,44,0.0,0.0,0.0,0.0,0.0,0.26,0.08,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.42,0.11,0
45,45,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.15,0.16,0
46,46,0.0,0.0,0.0,0.0,0.0,0.33,0.15,0.0,0.05,0.0,0.0,0.55,0.0,0.0,0.05,0.18,0.33,0
47,47,0.0,0.0,0.0,0.0,0.0,0.25,0.27,0.0,0.07,0.0,0.0,0.36,0.0,0.0,0.05,0.09,0.47,0
48,48,0.0,0.0,0.0,0.0,0.0,0.33,0.4,0.0,0.08,0.0,0.0,0.18,0.0,0.0,0.05,0.08,0.68,0
49,49,0.0,0.0,0.0,0.0,0.0,0.29,0.32,0.0,0.09,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.72,0
50,50,0.0,0.0,0.0,0.0,0.0,0.27,0.22,0.0,0.11,0.0,0.02,0.19,0.0,0.0,0.0,0.0,0.71,0
51,51,0.0,0.0,0.0,0.0,0.0,0.12,0.09,0.0,0.11,0.0,0.04,0.29,0.0,0.0,0.04,0.16,0.72,0
52,52,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.08,0.0,0.07,0.34,0.0,0.0,0.05,0.3,0.76,0
53,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.1,0.43,0.0,0.0,0.06,0.43,0.71,0
54,54,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.05,0.0,0.08,0.43,0.0,0.0,0.02,0.44,0.55,0
55,55,0.0,0.0,0.0,0.0,0.0,0.19,0.06,0.0,0.05,0.0,0.07,0.47,0.0,0.0,0.01,0.48,0.37,0
56,56,0.0,0.0,0.0,0.0,0.0,0.32,0.16,0.0,0.05,0.0,0.05,0.4,0.0,0.0,0.06,0.47,0.27,0
57,57,0.0,0.0,0.0,0.0,0.0,0.33,0.26,0.0,0.06,0.0,0.07,0.33,0.01,0.0,0.12,0.49,0.21,0
58,58,0.0,0.0,0.0,0.0,0.0,0.34,0.31,0.0,0.06,0.0,0.09,0.29,0.01,0.0,0.18,0.46,0.18,0
59,59,0.0,0.0,0.0,0.0,0.0,0.37,0.34,0.0,0.05,0.0,0.07,0.23,0.01,0.0,0.27,0.6,0.18,0
60,60,0.0,0.0,0.0,0.0,0.0,0.44,0.34,0.0,0.06,0.0,0.12,0.2,0.0,0.0,0.44,0.71,0.16,0
61,61,0.0,0.0,0.0,0.0,0.0,0.44,0.31,0.0,0.12,0.0,0.11,0.17,0.0,0.0,0.55,0.8,0.13,0
62,62,0.0,0.0,0.0,0.0,0.0,0.39,0.22,0.0,0.15,0.0,0.1,0.33,0.09,0.0,0.4,0.59,0.18,0
63,63,0.0,0.0,0.0,0.0,0.0,0.35,0.16,0.0,0.21,0.0,0.03,0.53,0.18,0.0,0.17,0.28,0.32,0
64,64,0.0,0.0,0.0,0.0,0.0,0.24,0.15,0.0,0.21,0.0,0.01,0.68,0.29,0.0,0.0,0.04,0.45,0
65,65,0.0,0.0,0.0,0.0,0.0,0.27,0.16,0.0,0.24,0.0,0.01,0.69,0.27,0.0,0.0,0.0,0.41,0
66,66,0.0,0.0,0.0,0.0,0.0,0.39,0.18,0.0,0.2,0.0,0.01,0.46,0.28,0.0,0.07,0.08,0.33,0
67,67,0.0,0.0,0.0,0.0,0.0,0.49,0.11,0.0,0.13,0.0,0.03,0.24,0.19,0.0,0.1,0.16,0.32,0
68,68,0.0,0.0,0.0,0.0,0.0,0.47,0.06,0.0,0.06,0.0,0.22,0.04,0.12,0.0,0.2,0.42,0.4,0
69,69,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.02,0.0,0.32,0.02,0.02,0.0,0.18,0.6,0.38,0
70,70,0.0,0.0,0.0,0.0,0.0,0.4,0.09,0.0,0.02,0.0,0.3,0.01,0.0,0.0,0.47,1.09,0.25,0
71,71,0.0,0.0,0.0,0.0,0.0,0.38,0.19,0.0,0.02,0.0,0.14,0.01,0.07,0.0,0.64,1.28,0.12,0
72,72,0.0,0.0,0.0,0.0,0.0,0.47,0.19,0.0,0.0,0.0,0.1,0.03,0.07,0.0,0.91,1.46,0.22,0
73,73,0.0,0.0,0.0,0.0,0.0,0.35,0.1,0.0,0.0,0.0,0.2,0.11,0.07,0.0,0.77,1.18,0.33,0
74,74,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.26,0.12,0.01,0.0,0.65,1.01,0.35,0
75,75,0.0,0.0,0.0,0.0,0.0,0.21,0.03,0.0,0.0,0.0,0.21,0.12,0.04,0.0,0.54,0.85,0.21,0
76,76,0.0,0.0,0.0,0.0,0.0,0.29,0.11,0.0,0.0,0.0,0.09,0.1,0.14,0.0,0.54,0.74,0.14,0
77,77,0.0,0.0,0.0,0.0,0.0,0.22,0.11,0.0,0.0,0.0,0.13,0.19,0.13,0.0,0.69,0.83,0.15,0
78,78,0.0,0.0,0.0,0.0,0.0,0.15,0.08,0.0,0.0,0.0,0.19,0.3,0.11,0.0,0.72,0.94,0.23,0
79,79,0.0,0.0,0.0,0.0,0.0,0.14,0.02,0.0,0.0,0.0,0.27,0.35,0.0,0.0,0.78,1.2,0.16,0
80,80,0.0,0.0,0.0,0.0,0.0,0.26,0.08,0.0,0.0,0.0,0.16,0.34,0.0,0.0,0.71,1.19,0.09,0
81,81,0.0,0.0,0.0,0.0,0.0,0.4,0.12,0.0,0.0,0.0,0.16,0.25,0.0,0.0,0.63,1.0,0.0,0
82,82,0.0,0.0,0.0,0.0,0.0,0.36,0.18,0.0,0.0,0.0,0.14,0.2,0.0,0.0,0.42,0.66,0.09,0
83,83,0.0,0.0,0.0,0.0,0.0,0.32,0.16,0.0,0.0,0.0,0.18,0.13,0.0,0.0,0.19,0.29,0.16,0
84,84,0.0,0.0,0.0,0.0,0.0,0.2,0.18,0.0,0.0,0.0,0.18,0.1,0.0,0.0,0.05,0.09,0.24,0
85,85,0.0,0.0,0.0,0.0,0.0,0.17,0.2,0.0,0.02,0.0,0.12,0.06,0.0,0.0,0.04,0.0,0.23,0
86,86,0.0,0.0,0.0,0.0,0.0,0.1,0.24,0.0,0.04,0.0,0.08,0.03,0.0,0.0,0.05,0.0,0.21,0
87,87,0.0,0.0,0.0,0.0,0.0,0.1,0.28,0.0,0.06,0.0,0.07,0.0,0.0,0.0,0.26,0.13,0.2,0
88,88,0.0,0.0,0.0,0.0,0.0,0.13,0.31,0.0,0.04,0.0,0.06,0.0,0.0,0.0,0.35,0.28,0.32,0
89,89,0.0,0.0,0.0,0.0,0.0,0.21,0.23,0.0,0.02,0.0,0.05,0.0,0.0,0.0,0.34,0.28,0.79,0
90,90,0.0,0.0,0.0,0.0,0.0,0.33,0.13,0.0,0.0,0.0,0.07,0.1,0.0,0.0,0.12,0.22,1.21,0
91,91,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.07,0.18,0.0,0.0,0.0,0.08,1.46,0
92,92,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.07,0.26,0.0,0.0,0.0,0.12,1.39,0
93,93,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.2,0.36,1.15,0
94,94,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.02,0.0,0.03,0.14,0.0,0.0,0.33,0.46,0.7,0
95,95,0.0,0.0,0.0,0.0,0.0,0.56,0.01,0.0,0.02,0.0,0.08,0.13,0.0,0.0,0.36,0.42,0.26,0
96,96,0.0,0.0,0.0,0.0,0.0,0.23,0.03,0.0,0.03,0.0,0.1,0.21,0.0,0.0,0.2,0.11,0.0,0
97,97,0.0,0.0,0.0,0.0,0.0,0.21,0.08,0.0,0.04,0.0,0.07,0.32,0.0,0.0,0.06,0.0,0.0,0
98,98,0.0,0.0,0.0,0.0,0.0,0.25,0.11,0.0,0.05,0.0,0.02,0.43,0.0,0.0,0.03,0.0,0.0,0
99,99,0.0,0.0,0.0,0.0,0.0,0.35,0.15,0.0,0.07,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0
100,100,0.0,0.0,0.0,0.0,0.0,0.34,0.11,0.0,0.09,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0
101,101,0.0,0.0,0.0,0.0,0.0,0.39,0.11,0.0,0.09,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0
102,102,0.0,0.0,0.0,0.0,0.0,0.38,0.09,0.0,0.09,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.1,0
103,103,0.0,0.0,0.0,0.0,0.0,0.67,0.22,0.0,0.14,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.63,0
104,104,0.0,0.0,0.0,0.0,0.0,0.84,0.32,0.0,0.21,0.0,0.0,0.28,0.0,0.0,0.0,0.0,1.2,0
105,105,0.0,0.0,0.0,0.0,0.0,0.91,0.46,0.0,0.26,0.0,0.0,0.24,0.0,0.0,0.0,0.0,1.65,0
106,106,0.0,0.0,0.0,0.0,0.0,0.86,0.48,0.0,0.17,0.13,0.0,0.41,0.0,0.06,0.0,0.0,1.3,0
107,107,0.0,0.0,0.0,0.0,0.0,0.93,0.49,0.0,0.09,0.26,0.0,0.55,0.0,0.1,0.0,0.0,0.97,0
108,108,0.0,0.0,0.0,0.0,0.0,0.92,0.44,0.0,0.0,0.35,0.0,0.67,0.0,0.19,0.0,0.0,0.52,0
109,109,0.0,0.0,0.0,0.0,0.0,0.73,0.35,0.0,0.02,0.34,0.0,0.7,0.0,0.24,0.0,0.0,0.34,0
110,110,0.0,0.0,0.0,0.0,0.0,0.42,0.22,0.0,0.05,0.31,0.0,0.61,0.0,0.25,0.0,0.0,0.11,0
111,111,0.0,0.0,0.0,0.0,0.0,0.3,0.11,0.03,0.09,0.22,0.06,0.43,0.0,0.15,0.01,0.1,0.01,0
112,112,0.0,0.0,0.03,0.0,0.0,0.18,0.04,0.03,0.1,0.11,0.11,0.25,0.0,0.05,0.01,0.18,0.01,0
113,113,0.0,0.0,0.09,0.0,0.0,0.08,0.01,0.1,0.13,0.0,0.19,0.17,0.0,0.0,0.01,0.34,0.01,0
114,114,0.0,0.0,0.09,0.0,0.0,0.01,0.01,0.14,0.13,0.0,0.16,0.14,0.0,0.0,0.0,0.38,0.01,0
115,115,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.15,0.12,0.07,0.11,0.24,0.0,0.0,0.0,0.34,0.0,0
116,116,0.0,0.0,0.01,0.0,0.0,0.04,0.0,0.12,0.13,0.18,0.03,0.43,0.0,0.01,0.0,0.18,0.0,0
117,117,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.15,0.2,0.29,0.0,0.61,0.0,0.03,0.0,0.04,0.0,0
118,118,0.0,0.0,0.07,0.0,0.0,0.04,0.0,0.27,0.27,0.31,0.01,0.67,0.0,0.03,0.0,0.0,0.0,0
119,119,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.36,0.31,0.33,0.01,0.58,0.0,0.02,0.0,0.0,0.0,0
120,120,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.36,0.31,0.37,0.01,0.43,0.0,0.0,0.0,0.0,0.0,0
121,121,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.3,0.27,0.39,0.0,0.24,0.0,0.0,0.09,0.14,0.0,0
122,122,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.2,0.36,0.0,0.07,0.0,0.01,0.24,0.26,0.0,0
123,123,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.2,0.13,0.31,0.01,0.04,0.0,0.04,0.39,0.44,0.0,0
124,124,0.0,0.0,0.32,0.0,0.0,0.0,0.01,0.21,0.1,0.27,0.02,0.02,0.0,0.05,0.45,0.5,0.0,0
125,125,0.0,0.0,0.31,0.0,0.0,0.0,0.01,0.13,0.07,0.25,0.02,0.02,0.0,0.05,0.49,0.54,0.0,0
126,126,0.0,0.0,0.32,0.0,0.0,0.0,0.01,0.12,0.06,0.27,0.03,0.01,0.0,0.01,0.58,0.57,0.0,0
127,127,0.0,0.0,0.34,0.0,0.0,0.0,0.04,0.08,0.05,0.32,0.02,0.01,0.0,0.0,0.63,0.68,0.0,0
128,128,0.0,0.0,0.3,0.0,0.0,0.0,0.04,0.08,0.09,0.47,0.02,0.09,0.0,0.08,0.43,0.76,0.0,0
129,129,0.0,0.0,0.21,0.0,0.0,0.0,0.04,0.03,0.16,0.8,0.0,0.41,0.0,0.34,0.19,0.6,0.0,0
130,130,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.21,1.16,0.0,0.7,0.0,0.59,0.0,0.33,0.0,0
131,131,0.0,0.0,0.12,0.0,0.0,0.0,0.03,0.0,0.26,1.4,0.0,0.99,0.0,0.67,0.0,0.19,0.0,0
132,132,0.0,0.0,0.2,0.0,0.0,0.0,0.07,0.1,0.29,1.32,0.0,0.8,0.0,0.47,0.06,0.38,0.0,0
133,133,0.0,0.0,0.26,0.0,0.0,0.0,0.11,0.21,0.29,1.09,0.0,0.58,0.0,0.21,0.26,0.69,0.0,0
134,134,0.0,0.0,0.22,0.0,0.0,0.0,0.11,0.37,0.3,0.84,0.0,0.24,0.0,0.05,0.45,0.96,0.0,0
135,135,0.0,0.0,0.14,0.0,0.0,0.0,0.1,0.44,0.28,0.73,0.0,0.13,0.0,0.0,0.57,1.09,0.0,0
136,136,0.0,0.0,0.1,0.0,0.0,0.0,0.09,0.42,0.24,0.78,0.0,0.14,0.0,0.03,0.48,1.27,0.0,0
137,137,0.0,0.0,0.06,0.0,0.0,0.0,0.07,0.25,0.17,1.05,0.0,0.37,0.0,0.24,0.3,1.15,0.0,0
138,138,0.0,0.0,0.03,0.0,0.0,0.0,0.1,0.08,0.11,1.34,0.03,0.64,0.0,0.46,0.12,0.96,0.0,0
139,139,0.0,0.0,0.03,0.0,0.0,0.0,0.13,0.15,0.18,1.58,0.16,0.84,0.0,0.6,0.0,0.59,0.0,0
140,140,0.0,0.0,0.06,0.0,0.0,0.0,0.23,0.38,0.29,1.45,0.27,0.73,0.0,0.41,0.05,0.68,0.0,0
141,141,0.0,0.0,0.11,0.0,0.0,0.0,0.24,0.59,0.39,1.26,0.37,0.56,0.0,0.24,0.14,0.8,0.0,0
142,142,0.0,0.0,0.2,0.0,0.0,0.03,0.25,0.63,0.42,1.03,0.42,0.41,0.0,0.07,0.36,1.06,0.0,0
143,143,0.0,0.0,0.26,0.0,0.0,0.07,0.19,0.59,0.43,0.97,0.39,0.26,0.0,0.13,0.5,1.27,0.0,0
144,144,0.0,0.0,0.31,0.0,0.0,0.08,0.12,0.52,0.44,0.88,0.35,0.12,0.0,0.16,0.66,1.55,0.0,0
145,145,0.0,0.0,0.35,0.0,0.0,0.13,0.05,0.46,0.42,0.79,0.17,0.0,0.01,0.27,0.67,1.75,0.0,0
146,146,0.0,0.0,0.42,0.0,0.0,0.14,0.01,0.4,0.39,0.71,0.12,0.0,0.02,0.32,0.71,1.79,0.0,0
147,147,0.0,0.0,0.47,0.0,0.0,0.3,0.03,0.35,0.38,0.75,0.12,0.03,0.02,0.38,0.71,1.75,0.0,0
148,148,0.0,0.0,0.44,0.0,0.0,0.33,0.07,0.38,0.36,0.87,0.24,0.04,0.12,0.37,0.71,1.72,0.0,0
149,149,0.0,0.0,0.35,0.0,0.0,0.3,0.15,0.51,0.31,0.97,0.33,0.2,0.16,0.27,0.65,1.54,0.0,0
150,150,0.0,0.0,0.26,0.0,0.0,0.15,0.17,0.65,0.25,0.98,0.36,0.33,0.17,0.17,0.56,1.5,0.0,0
151,151,0.0,0.0,0.22,0.0,0.0,0.04,0.21,0.78,0.22,0.86,0.3,0.52,0.07,0.08,0.41,1.28,0.0,0
152,152,0.0,0.0,0.24,0.0,0.0,0.02,0.21,0.8,0.24,0.75,0.28,0.6,0.02,0.1,0.3,1.2,0.0,0
153,153,0.01,0.0,0.25,0.0,0.0,0.03,0.26,0.8,0.24,0.66,0.2,0.69,0.03,0.09,0.17,1.03,0.0,0
154,154,0.04,0.0,0.25,0.0,0.0,0.03,0.27,0.73,0.26,0.67,0.12,0.84,0.02,0.13,0.09,0.96,0.0,0
155,155,0.22,0.0,0.35,0.0,0.0,0.03,0.29,0.76,0.24,0.75,0.07,0.89,0.01,0.11,0.03,0.84,0.0,0
156,156,0.36,0.0,0.43,0.0,0.0,0.0,0.26,0.78,0.23,0.8,0.03,0.92,0.0,0.11,0.03,0.75,0.0,0
157,157,0.52,0.0,0.46,0.08,0.0,0.0,0.22,0.82,0.21,0.79,0.04,0.77,0.0,0.06,0.16,0.78,0.0,0
158,158,0.51,0.0,0.42,0.08,0.0,0.0,0.17,0.75,0.19,0.73,0.01,0.69,0.0,0.08,0.31,0.86,0.0,0
159,159,0.56,0.0,0.36,0.08,0.0,0.0,0.14,0.71,0.18,0.68,0.01,0.62,0.0,0.04,0.49,0.9,0.0,0
160,160,0.82,0.36,0.3,0.09,0.0,0.04,0.19,0.62,0.19,0.53,0.0,0.57,0.0,0.02,0.64,0.84,0.01,0
161,161,1.04,0.8,0.19,0.2,0.0,0.04,0.23,0.48,0.21,0.35,0.0,0.46,0.0,0.0,0.79,0.84,0.09,0
162,162,1.25,1.23,0.12,0.32,0.0,0.04,0.25,0.34,0.23,0.2,0.0,0.33,0.0,0.0,0.87,0.87,0.14,0
163,163,1.11,1.36,0.12,0.23,0.0,0.0,0.21,0.27,0.19,0.15,0.0,0.33,0.0,0.0,0.85,0.96,0.27,0
164,164,0.98,1.38,0.14,0.12,0.0,0.0,0.2,0.26,0.15,0.1,0.0,0.34,0.0,0.0,0.81,1.01,0.34,0
165,165,0.75,1.27,0.18,0.0,0.0,0.0,0.13,0.27,0.11,0.07,0.0,0.43,0.0,0.0,0.76,1.17,0.37,0
166,166,0.57,1.08,0.21,0.0,0.0,0.04,0.07,0.29,0.14,0.07,0.0,0.47,0.0,0.0,0.76,1.25,0.27,0
167,167,0.35,0.81,0.17,0.0,0.0,0.09,0.0,0.31,0.18,0.06,0.0,0.52,0.0,0.0,0.73,1.28,0.12,0
168,168,0.18,0.54,0.09,0.0,0.0,0.17,0.0,0.27,0.22,0.06,0.0,0.51,0.0,0.0,0.71,1.23,0.04,0
169,169,0.07,0.24,0.0,0.0,0.0,0.13,0.0,0.18,0.24,0.05,0.0,0.41,0.0,0.0,0.64,1.12,0.0,0
170,170,0.02,0.05,0.0,0.0,0.0,0.08,0.0,0.08,0.24,0.04,0.01,0.33,0.0,0.0,0.56,0.93,0.02,0
171,171,0.09,0.0,0.0,0.0,0.0,0.13,0.0,0.03,0.26,0.01,0.01,0.23,0.0,0.0,0.4,0.71,0.03,0
172,172,0.22,0.11,0.0,0.0,0.0,0.21,0.0,0.0,0.33,0.0,0.02,0.24,0.0,0.0,0.26,0.53,0.03,0
173,173,0.28,0.17,0.0,0.0,0.0,0.22,0.0,0.0,0.37,0.0,0.07,0.22,0.0,0.0,0.12,0.39,0.09,0
174,174,0.21,0.17,0.0,0.0,0.0,0.1,0.0,0.0,0.39,0.0,0.07,0.16,0.0,0.0,0.09,0.2,0.14,0
175,175,0.13,0.07,0.0,0.0,0.0,0.13,0.0,0.0,0.4,0.0,0.06,0.12,0.0,0.0,0.05,0.07,0.2,0
176,176,0.15,0.01,0.0,0.0,0.0,0.29,0.0,0.0,0.5,0.0,0.0,0.14,0.0,0.0,0.04,0.0,0.33,0
177,177,0.47,0.11,0.0,0.11,0.0,0.27,0.0,0.0,0.64,0.0,0.0,0.14,0.0,0.0,0.03,0.0,0.62,0
178,178,0.72,0.27,0.0,0.2,0.0,0.16,0.0,0.0,0.77,0.0,0.0,0.08,0.0,0.0,0.04,0.0,0.96,0
179,179,1.0,0.3,0.0,0.27,0.0,0.02,0.0,0.0,0.86,0.03,0.0,0.0,0.0,0.0,0.27,0.18,1.07,0
180,180,1.02,0.44,0.0,0.16,0.0,0.24,0.0,0.0,0.93,0.16,0.0,0.0,0.01,0.0,0.39,0.47,1.09,0
181,181,0.98,0.59,0.0,0.08,0.0,0.42,0.0,0.0,0.98,0.33,0.0,0.0,0.05,0.0,0.57,0.81,1.2,0
182,182,0.78,0.66,0.0,0.01,0.0,0.72,0.0,0.0,0.97,0.51,0.0,0.0,0.07,0.0,0.51,0.91,1.22,0
183,183,0.6,0.56,0.0,0.0,0.0,0.81,0.0,0.0,0.93,0.63,0.01,0.0,0.11,0.0,0.5,0.86,1.24,0
184,184,0.4,0.38,0.0,0.0,0.0,0.99,0.0,0.0,0.92,0.75,0.04,0.0,0.15,0.0,0.37,0.72,1.08,0
185,185,0.27,0.4,0.0,0.0,0.0,1.03,0.0,0.0,0.94,0.81,0.06,0.0,0.22,0.0,0.27,0.61,1.08,0
