,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
35,35,0.0,0.0,0.78,0.0,0.0,0.67,0.07,1.23,0.01,0.23,0.0,0.33,0.0,0.02,1.55,0.15,0.0,0
36,36,0.0,0.0,0.74,0.0,0.0,0.56,0.03,1.28,0.01,0.11,0.0,0.25,0.0,0.02,1.78,0.3,0.0,0
37,37,0.0,0.0,0.71,0.0,0.0,0.56,0.02,1.26,0.02,0.03,0.0,0.16,0.02,0.0,2.01,0.37,0.0,0
38,38,0.0,0.0,0.68,0.0,0.0,0.48,0.01,1.22,0.1,0.0,0.0,0.06,0.03,0.01,2.15,0.31,0.0,0
39,39,0.0,0.0,0.67,0.0,0.0,0.47,0.0,1.08,0.14,0.0,0.0,0.05,0.03,0.07,2.13,0.17,0.0,0
40,40,0.0,0.0,0.59,0.0,0.0,0.37,0.0,1.1,0.14,0.0,0.0,0.09,0.05,0.16,2.12,0.11,0.0,0
41,41,0.0,0.0,0.56,0.0,0.0,0.22,0.01,1.11,0.1,0.1,0.0,0.1,0.05,0.24,2.18,0.15,0.0,0
42,42,0.0,0.0,0.5,0.0,0.0,0.1,0.01,1.16,0.09,0.17,0.04,0.13,0.06,0.27,2.18,0.15,0.0,0
43,43,0.0,0.0,0.5,0.0,0.0,0.01,0.01,1.18,0.07,0.23,0.1,0.12,0.02,0.28,2.16,0.11,0.0,0
44,44,0.0,0.0,0.51,0.0,0.0,0.01,0.01,1.09,0.02,0.16,0.1,0.11,0.02,0.24,1.97,0.0,0.0,0
45,45,0.0,0.0,0.48,0.0,0.0,0.0,0.01,1.02,0.0,0.11,0.06,0.07,0.01,0.16,1.89,0.0,0.03,0
46,46,0.0,0.0,0.4,0.0,0.0,0.0,0.01,0.94,0.02,0.09,0.0,0.0,0.0,0.05,1.87,0.0,0.03,0
47,47,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.89,0.07,0.09,0.0,0.0,0.0,0.0,1.85,0.0,0.03,0
48,48,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.9,0.12,0.17,0.01,0.0,0.0,0.0,1.88,0.0,0.01,0
49,49,0.0,0.0,0.3,0.0,0.0,0.0,0.02,0.88,0.14,0.2,0.04,0.0,0.0,0.0,1.87,0.0,0.01,0
50,50,0.0,0.0,0.26,0.0,0.0,0.0,0.02,0.92,0.14,0.25,0.07,0.0,0.0,0.0,1.89,0.0,0.01,0
51,51,0.0,0.0,0.25,0.0,0.0,0.0,0.02,0.9,0.14,0.22,0.09,0.0,0.0,0.0,1.89,0.0,0.0,0
52,52,0.0,0.0,0.25,0.0,0.0,0.0,0.01,0.89,0.14,0.21,0.1,0.0,0.0,0.0,1.88,0.0,0.0,0
53,53,0.0,0.0,0.26,0.0,0.0,0.0,0.01,0.86,0.14,0.19,0.09,0.0,0.0,0.0,1.89,0.0,0.0,0
54,54,0.0,0.0,0.25,0.0,0.0,0.0,0.01,0.83,0.13,0.18,0.08,0.0,0.0,0.0,1.89,0.0,0.0,0
55,55,0.0,0.0,0.26,0.0,0.0,0.0,0.02,0.83,0.13,0.17,0.08,0.0,0.0,0.0,1.91,0.0,0.0,0
56,56,0.0,0.0,0.26,0.0,0.0,0.0,0.02,0.84,0.14,0.17,0.08,0.0,0.0,0.0,1.91,0.0,0.0,0
57,57,0.0,0.0,0.27,0.0,0.01,0.0,0.01,1.05,0.26,0.21,0.05,0.0,0.0,0.0,2.05,0.23,0.0,0
58,58,0.0,0.0,0.26,0.0,0.01,0.0,0.0,1.18,0.36,0.28,0.02,0.0,0.0,0.04,2.14,0.45,0.0,0
59,59,0.0,0.0,0.26,0.0,0.01,0.0,0.0,1.28,0.49,0.3,0.07,0.01,0.0,0.16,2.16,0.45,0.0,0
60,60,0.0,0.0,0.22,0.0,0.0,0.0,0.05,1.08,0.5,0.27,0.19,0.01,0.0,0.28,2.01,0.22,0.0,0
61,61,0.0,0.0,0.19,0.0,0.0,0.0,0.1,0.97,0.52,0.21,0.32,0.01,0.0,0.35,1.88,0.0,0.0,0
62,62,0.0,0.0,0.19,0.0,0.0,0.0,0.13,0.87,0.54,0.19,0.35,0.0,0.04,0.32,1.82,0.0,0.0,0
63,63,0.0,0.0,0.2,0.0,0.0,0.01,0.15,0.92,0.51,0.26,0.3,0.0,0.03,0.28,1.76,0.0,0.0,0
64,64,0.0,0.0,0.2,0.0,0.0,0.01,0.15,0.83,0.42,0.3,0.32,0.0,0.03,0.27,1.69,0.0,0.0,0
65,65,0.0,0.0,0.18,0.0,0.0,0.01,0.12,0.77,0.23,0.3,0.31,0.01,0.0,0.27,1.52,0.0,0.02,0
66,66,0.0,0.0,0.2,0.0,0.0,0.0,0.05,0.67,0.09,0.29,0.29,0.12,0.07,0.29,1.11,0.0,0.02,0
67,67,0.0,0.0,0.22,0.0,0.0,0.0,0.01,0.55,0.01,0.33,0.14,0.24,0.14,0.31,0.72,0.03,0.02,0
68,68,0.0,0.0,0.26,0.0,0.0,0.0,0.01,0.35,0.0,0.54,0.05,0.35,0.15,0.32,0.31,0.21,0.0,0
69,69,0.0,0.0,0.19,0.0,0.0,0.0,0.01,0.12,0.0,0.62,0.0,0.3,0.1,0.33,0.22,0.43,0.06,0
70,70,0.03,0.0,0.11,0.0,0.0,0.0,0.01,0.02,0.0,0.62,0.0,0.18,0.1,0.21,0.38,0.44,0.25,0
71,71,0.13,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.06,0.11,0.09,0.11,0.68,0.38,0.38,0
72,72,0.15,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.07,0.06,0.1,0.0,1.07,0.35,0.53,0
73,73,0.15,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.39,0.11,0.06,0.03,0.0,1.24,0.49,0.56,0
74,74,0.05,0.48,0.0,0.01,0.0,0.0,0.0,0.0,0.04,0.53,0.05,0.02,0.03,0.0,1.26,0.49,0.7,0
75,75,0.03,0.63,0.0,0.01,0.0,0.0,0.0,0.0,0.04,0.61,0.04,0.01,0.0,0.0,1.2,0.43,0.83,0
76,76,0.0,0.48,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.03,0.0,0.0,0.89,0.36,0.86,0
77,77,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.01,0.0,0.0,0.82,0.37,0.6,0
78,78,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.01,0.0,0.0,0.68,0.28,0.41,0
79,79,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.12,0.0,0.0,0.0,0.0,0.74,0.33,0.23,0
80,80,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.14,0.0,0.0,0.0,0.0,0.67,0.4,0.26,0
81,81,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.17,0.0,0.04,0.0,0.0,0.51,0.43,0.1,0
82,82,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.21,0.0,0.09,0.0,0.0,0.33,0.29,0.05,0
83,83,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.1,0.14,0.04,0.17,0.0,0.0,0.14,0.19,0.0,0
84,84,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.15,0.16,0.07,0.18,0.0,0.0,0.05,0.16,0.0,0
85,85,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.26,0.11,0.08,0.23,0.0,0.0,0.0,0.18,0.0,0
86,86,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.32,0.17,0.04,0.25,0.0,0.0,0.0,0.14,0.0,0
87,87,0.0,0.0,0.7,0.0,0.0,0.0,0.02,0.0,0.3,0.11,0.01,0.22,0.0,0.0,0.0,0.15,0.0,0
88,88,0.03,0.0,0.73,0.0,0.0,0.0,0.02,0.0,0.24,0.1,0.02,0.2,0.0,0.0,0.0,0.28,0.0,0
89,89,0.06,0.0,0.79,0.0,0.0,0.0,0.02,0.0,0.19,0.14,0.05,0.19,0.0,0.0,0.0,0.31,0.0,0
90,90,0.06,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.17,0.24,0.14,0.26,0.0,0.0,0.0,0.31,0.0,0
91,91,0.04,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.19,0.28,0.2,0.27,0.0,0.0,0.0,0.17,0.0,0
92,92,0.01,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.23,0.32,0.28,0.29,0.0,0.0,0.0,0.13,0.0,0
93,93,0.01,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.27,0.34,0.27,0.31,0.0,0.0,0.0,0.11,0.0,0
94,94,0.03,0.06,0.78,0.0,0.0,0.0,0.0,0.0,0.32,0.38,0.29,0.28,0.0,0.0,0.0,0.12,0.0,0
95,95,0.08,0.09,0.75,0.0,0.0,0.0,0.0,0.0,0.31,0.39,0.24,0.29,0.0,0.0,0.0,0.1,0.0,0
96,96,0.18,0.14,0.76,0.0,0.0,0.0,0.0,0.0,0.31,0.43,0.21,0.24,0.0,0.0,0.0,0.06,0.0,0
97,97,0.23,0.15,0.81,0.01,0.0,0.0,0.0,0.0,0.24,0.34,0.18,0.17,0.0,0.0,0.0,0.0,0.0,0
98,98,0.26,0.17,0.81,0.04,0.0,0.0,0.0,0.0,0.22,0.25,0.17,0.07,0.0,0.0,0.0,0.0,0.0,0
99,99,0.24,0.12,0.81,0.04,0.0,0.0,0.0,0.0,0.11,0.17,0.11,0.09,0.0,0.0,0.0,0.0,0.0,0
100,100,0.25,0.05,0.74,0.03,0.0,0.0,0.0,0.0,0.09,0.2,0.04,0.2,0.0,0.0,0.0,0.01,0.0,0
101,101,0.27,0.0,0.69,0.0,0.0,0.0,0.01,0.0,0.09,0.22,0.0,0.24,0.0,0.0,0.0,0.01,0.0,0
102,102,0.19,0.0,0.61,0.06,0.0,0.0,0.04,0.0,0.18,0.24,0.0,0.17,0.0,0.0,0.0,0.13,0.0,0
103,103,0.1,0.0,0.51,0.12,0.0,0.0,0.07,0.0,0.24,0.26,0.0,0.06,0.0,0.0,0.0,0.17,0.0,0
104,104,0.0,0.0,0.46,0.12,0.0,0.0,0.11,0.0,0.23,0.27,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0
105,105,0.0,0.0,0.42,0.09,0.0,0.0,0.11,0.0,0.28,0.41,0.0,0.02,0.0,0.0,0.0,0.23,0.0,0
106,106,0.0,0.0,0.43,0.03,0.0,0.0,0.13,0.0,0.33,0.55,0.0,0.04,0.0,0.0,0.0,0.31,0.0,0
107,107,0.0,0.0,0.41,0.07,0.0,0.0,0.08,0.0,0.49,0.71,0.0,0.09,0.0,0.0,0.07,0.44,0.0,0
108,108,0.0,0.0,0.45,0.07,0.0,0.0,0.06,0.0,0.57,0.72,0.0,0.15,0.0,0.0,0.12,0.5,0.0,0
109,109,0.0,0.0,0.43,0.12,0.0,0.0,0.01,0.0,0.65,0.78,0.0,0.19,0.0,0.0,0.19,0.61,0.0,0
110,110,0.0,0.0,0.42,0.21,0.0,0.0,0.01,0.0,0.57,0.63,0.0,0.2,0.0,0.0,0.12,0.5,0.0,0
111,111,0.0,0.0,0.42,0.3,0.0,0.0,0.0,0.0,0.4,0.42,0.02,0.32,0.0,0.0,0.07,0.31,0.0,0
112,112,0.01,0.02,0.48,0.39,0.0,0.0,0.0,0.0,0.23,0.18,0.04,0.45,0.0,0.0,0.0,0.08,0.0,0
113,113,0.01,0.02,0.5,0.37,0.0,0.0,0.0,0.0,0.13,0.1,0.1,0.54,0.0,0.0,0.0,0.0,0.0,0
114,114,0.01,0.02,0.48,0.33,0.0,0.0,0.0,0.0,0.11,0.17,0.11,0.34,0.0,0.0,0.0,0.23,0.0,0
115,115,0.0,0.0,0.43,0.39,0.0,0.0,0.0,0.0,0.09,0.32,0.08,0.17,0.0,0.0,0.05,0.51,0.0,0
116,116,0.0,0.0,0.4,0.43,0.0,0.0,0.0,0.0,0.08,0.45,0.03,0.03,0.0,0.0,0.07,0.8,0.0,0
117,117,0.0,0.0,0.45,0.52,0.0,0.0,0.0,0.0,0.04,0.38,0.0,0.06,0.0,0.0,0.07,0.66,0.0,0
118,118,0.0,0.0,0.52,0.45,0.0,0.0,0.01,0.0,0.04,0.25,0.0,0.06,0.0,0.0,0.02,0.4,0.0,0
119,119,0.0,0.0,0.56,0.39,0.0,0.0,0.03,0.0,0.03,0.11,0.0,0.06,0.0,0.0,0.0,0.13,0.0,0
120,120,0.0,0.0,0.54,0.34,0.0,0.0,0.06,0.0,0.02,0.1,0.0,0.04,0.0,0.0,0.0,0.08,0.0,0
121,121,0.01,0.0,0.48,0.3,0.0,0.0,0.06,0.0,0.01,0.07,0.0,0.02,0.0,0.0,0.0,0.18,0.0,0
122,122,0.01,0.05,0.4,0.35,0.0,0.0,0.04,0.0,0.03,0.14,0.0,0.01,0.0,0.0,0.0,0.33,0.0,0
123,123,0.0,0.05,0.32,0.29,0.0,0.0,0.0,0.0,0.07,0.21,0.03,0.04,0.0,0.0,0.0,0.3,0.0,0
124,124,0.0,0.05,0.26,0.28,0.0,0.0,0.0,0.0,0.12,0.27,0.07,0.06,0.0,0.0,0.0,0.17,0.0,0
125,125,0.0,0.0,0.23,0.19,0.0,0.0,0.0,0.0,0.1,0.19,0.07,0.1,0.0,0.0,0.0,0.02,0.0,0
126,126,0.0,0.0,0.2,0.16,0.0,0.0,0.0,0.0,0.1,0.16,0.04,0.11,0.0,0.0,0.0,0.06,0.0,0
127,127,0.0,0.0,0.29,0.14,0.0,0.0,0.0,0.0,0.08,0.18,0.06,0.09,0.0,0.0,0.0,0.11,0.0,0
128,128,0.0,0.0,0.4,0.13,0.0,0.0,0.0,0.0,0.1,0.26,0.12,0.05,0.0,0.0,0.0,0.16,0.0,0
129,129,0.0,0.0,0.53,0.21,0.0,0.0,0.0,0.0,0.12,0.38,0.21,0.0,0.0,0.0,0.0,0.28,0.0,0
130,130,0.0,0.03,0.63,0.27,0.0,0.0,0.0,0.0,0.11,0.4,0.18,0.0,0.0,0.0,0.0,0.55,0.02,0
131,131,0.0,0.03,0.67,0.4,0.0,0.0,0.0,0.0,0.1,0.42,0.14,0.03,0.0,0.0,0.0,0.74,0.02,0
132,132,0.0,0.03,0.69,0.4,0.0,0.0,0.0,0.0,0.06,0.42,0.11,0.05,0.0,0.0,0.0,0.78,0.02,0
133,133,0.0,0.0,0.66,0.41,0.0,0.0,0.0,0.0,0.08,0.44,0.17,0.12,0.0,0.0,0.0,0.67,0.0,0
134,134,0.0,0.0,0.69,0.38,0.0,0.0,0.0,0.0,0.08,0.42,0.16,0.16,0.0,0.0,0.0,0.73,0.0,0
135,135,0.0,0.04,0.71,0.42,0.0,0.0,0.0,0.0,0.07,0.35,0.1,0.21,0.0,0.0,0.0,0.82,0.0,0
136,136,0.0,0.04,0.65,0.47,0.0,0.0,0.0,0.0,0.06,0.42,0.02,0.2,0.0,0.0,0.0,0.88,0.0,0
137,137,0.0,0.07,0.59,0.52,0.0,0.0,0.0,0.0,0.06,0.49,0.01,0.17,0.0,0.0,0.0,0.86,0.0,0
138,138,0.18,0.23,0.56,0.53,0.0,0.0,0.0,0.0,0.05,0.58,0.08,0.24,0.0,0.0,0.0,0.75,0.0,0
139,139,0.38,0.42,0.6,0.47,0.0,0.0,0.0,0.0,0.04,0.57,0.17,0.33,0.0,0.0,0.0,0.66,0.0,0
140,140,0.57,0.54,0.55,0.44,0.0,0.0,0.0,0.0,0.02,0.5,0.29,0.44,0.0,0.0,0.0,0.47,0.0,0
141,141,0.57,0.42,0.47,0.43,0.0,0.0,0.0,0.0,0.01,0.43,0.35,0.44,0.0,0.0,0.0,0.44,0.0,0
142,142,0.57,0.3,0.42,0.35,0.0,0.0,0.0,0.0,0.0,0.38,0.34,0.39,0.01,0.0,0.0,0.31,0.0,0
143,143,0.48,0.22,0.37,0.38,0.0,0.0,0.0,0.0,0.0,0.33,0.22,0.42,0.01,0.0,0.0,0.2,0.0,0
144,144,0.36,0.17,0.34,0.38,0.0,0.0,0.0,0.0,0.0,0.26,0.1,0.47,0.01,0.0,0.0,0.05,0.0,0
145,145,0.29,0.12,0.29,0.49,0.0,0.0,0.0,0.0,0.0,0.14,0.08,0.54,0.0,0.0,0.0,0.0,0.0,0
146,146,0.28,0.05,0.28,0.49,0.0,0.0,0.0,0.0,0.0,0.14,0.13,0.55,0.0,0.0,0.0,0.0,0.0,0
147,147,0.24,0.03,0.28,0.62,0.0,0.0,0.0,0.0,0.0,0.08,0.27,0.41,0.0,0.0,0.08,0.4,0.0,0
148,148,0.12,0.0,0.26,0.69,0.0,0.0,0.0,0.0,0.0,0.06,0.36,0.3,0.0,0.0,0.15,0.78,0.0,0
149,149,0.03,0.0,0.26,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.18,0.04,0.0,0.21,1.17,0.0,0
150,150,0.0,0.0,0.29,0.72,0.0,0.0,0.0,0.0,0.03,0.0,0.48,0.24,0.08,0.0,0.28,1.29,0.0,0
151,151,0.0,0.08,0.34,0.76,0.0,0.0,0.0,0.0,0.03,0.0,0.48,0.28,0.13,0.0,0.31,1.53,0.11,0
152,152,0.0,0.15,0.39,0.75,0.0,0.0,0.0,0.0,0.03,0.0,0.47,0.32,0.18,0.0,0.35,1.75,0.21,0
153,153,0.0,0.25,0.44,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.24,0.16,0.0,0.24,1.76,0.32,0
154,154,0.11,0.33,0.45,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.13,0.11,0.0,0.14,1.65,0.27,0
155,155,0.13,0.26,0.46,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.29,0.31,0.13,0.0,0.03,1.3,0.22,0
156,156,0.22,0.17,0.42,0.12,0.0,0.0,0.0,0.0,0.0,0.31,0.26,0.61,0.2,0.0,0.0,1.03,0.14,0
157,157,0.2,0.0,0.36,0.05,0.0,0.0,0.0,0.0,0.0,0.46,0.2,0.91,0.29,0.0,0.0,0.78,0.08,0
158,158,0.18,0.0,0.34,0.15,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.71,0.2,0.0,0.0,0.9,0.04,0
159,159,0.09,0.0,0.32,0.21,0.0,0.0,0.0,0.0,0.0,0.18,0.08,0.5,0.12,0.0,0.0,0.99,0.01,0
160,160,0.0,0.0,0.39,0.21,0.0,0.0,0.0,0.0,0.03,0.05,0.07,0.24,0.05,0.0,0.14,1.2,0.04,0
161,161,0.0,0.0,0.5,0.12,0.0,0.0,0.0,0.0,0.05,0.07,0.08,0.22,0.04,0.0,0.27,1.27,0.04,0
162,162,0.0,0.0,0.45,0.01,0.0,0.0,0.0,0.0,0.12,0.05,0.06,0.13,0.04,0.0,0.42,1.45,0.04,0
163,163,0.0,0.0,0.32,0.01,0.0,0.0,0.0,0.0,0.13,0.04,0.01,0.07,0.02,0.0,0.46,1.5,0.01,0
164,164,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.02,0.03,0.0,0.0,0.54,1.53,0.06,0
165,165,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.03,0.05,0.0,0.0,0.6,1.47,0.13,0
166,166,0.0,0.03,0.04,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.07,0.06,0.0,0.0,0.61,1.4,0.23,0
167,167,0.0,0.03,0.07,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.15,0.04,0.0,0.0,0.48,1.37,0.33,0
168,168,0.0,0.03,0.09,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.18,0.01,0.0,0.0,0.29,1.32,0.43,0
169,169,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.08,0.02,0.21,0.01,0.0,0.0,0.09,1.21,0.4,0
170,170,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.19,0.13,0.0,0.0,0.03,0.83,0.29,0
171,171,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.16,0.24,0.23,0.26,0.0,0.0,0.0,0.43,0.23,0
172,172,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.17,0.34,0.27,0.39,0.0,0.0,0.0,0.09,0.24,0
173,173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.36,0.28,0.4,0.0,0.0,0.0,0.01,0.22,0
174,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.36,0.29,0.41,0.0,0.0,0.0,0.0,0.12,0
175,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.32,0.29,0.46,0.0,0.0,0.0,0.0,0.04,0
176,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.29,0.27,0.48,0.0,0.0,0.0,0.0,0.0,0
177,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,0.17,0.46,0.03,0.0,0.0,0.01,0.0,0
178,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.25,0.06,0.32,0.03,0.0,0.0,0.01,0.0,0
179,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.25,0.01,0.19,0.03,0.0,0.0,0.01,0.0,0
180,180,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.26,0.29,0.01,0.08,0.02,0.0,0.0,0.2,0.0,0
181,181,0.01,0.09,0.05,0.0,0.0,0.0,0.0,0.0,0.26,0.41,0.04,0.07,0.02,0.0,0.0,0.33,0.0,0
182,182,0.01,0.18,0.1,0.0,0.0,0.0,0.0,0.0,0.26,0.51,0.07,0.1,0.01,0.0,0.0,0.45,0.0,0
183,183,0.01,0.21,0.11,0.0,0.0,0.0,0.0,0.0,0.26,0.56,0.09,0.16,0.0,0.0,0.0,0.4,0.0,0
184,184,0.0,0.18,0.11,0.0,0.0,0.0,0.0,0.0,0.26,0.55,0.09,0.21,0.0,0.0,0.0,0.49,0.0,0
185,185,0.0,0.13,0.09,0.0,0.0,0.0,0.0,0.0,0.29,0.47,0.05,0.18,0.0,0.0,0.0,0.64,0.0,0
