,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
19,19,0.0,0.0,0.15,0.0,0.0,0.54,0.06,0.0,0.04,0.0,0.0,0.18,0.0,0.16,0.18,0.18,0.0,0
20,20,0.0,0.0,0.11,0.0,0.0,0.58,0.12,0.0,0.08,0.0,0.0,0.16,0.0,0.17,0.11,0.06,0.0,0
21,21,0.0,0.0,0.06,0.0,0.0,0.56,0.18,0.0,0.12,0.0,0.02,0.24,0.0,0.14,0.1,0.0,0.0,0
22,22,0.0,0.0,0.07,0.0,0.0,0.58,0.15,0.0,0.13,0.0,0.04,0.2,0.0,0.12,0.18,0.0,0.0,0
23,23,0.0,0.0,0.11,0.0,0.0,0.63,0.09,0.0,0.09,0.0,0.14,0.18,0.0,0.11,0.42,0.17,0.0,0
24,24,0.0,0.0,0.14,0.0,0.0,0.71,0.03,0.0,0.07,0.0,0.19,0.14,0.0,0.1,0.68,0.34,0.0,0
25,25,0.0,0.0,0.13,0.0,0.0,0.63,0.0,0.0,0.05,0.0,0.27,0.22,0.0,0.11,0.87,0.58,0.0,0
26,26,0.0,0.0,0.08,0.0,0.0,0.57,0.0,0.0,0.06,0.0,0.31,0.29,0.0,0.16,0.78,0.5,0.0,0
27,27,0.0,0.0,0.08,0.0,0.0,0.5,0.0,0.0,0.06,0.0,0.31,0.3,0.0,0.16,0.51,0.33,0.0,0
28,28,0.0,0.0,0.09,0.0,0.0,0.57,0.03,0.0,0.07,0.0,0.21,0.34,0.0,0.24,0.21,0.1,0.0,0
29,29,0.0,0.0,0.08,0.0,0.0,0.45,0.03,0.02,0.06,0.0,0.13,0.39,0.0,0.28,0.02,0.0,0.0,0
30,30,0.02,0.0,0.03,0.0,0.0,0.43,0.03,0.02,0.03,0.0,0.14,0.55,0.0,0.4,0.0,0.0,0.0,0
31,31,0.21,0.0,0.0,0.11,0.0,0.32,0.0,0.02,0.0,0.0,0.21,0.59,0.0,0.44,0.0,0.0,0.0,0
32,32,0.41,0.0,0.0,0.2,0.0,0.32,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.45,0.0,0.0,0.0,0
33,33,0.86,0.2,0.0,0.31,0.0,0.18,0.0,0.0,0.0,0.0,0.28,0.5,0.0,0.29,0.0,0.14,0.0,0
34,34,1.3,0.43,0.0,0.43,0.0,0.08,0.0,0.0,0.0,0.0,0.4,0.36,0.0,0.14,0.08,0.46,0.0,0
35,35,1.85,0.74,0.01,0.54,0.0,0.03,0.0,0.0,0.0,0.0,0.53,0.33,0.0,0.01,0.33,0.95,0.0,0
36,36,2.11,0.86,0.01,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.33,0.0,0.0,0.59,1.31,0.0,0
37,37,2.2,1.04,0.01,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.38,0.0,0.0,0.85,1.49,0.0,0
38,38,2.18,1.14,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.29,0.0,0.0,0.94,1.54,0.0,0
39,39,2.2,1.25,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.23,0.0,0.0,1.09,1.58,0.0,0
40,40,2.22,1.26,0.0,0.78,0.0,0.04,0.0,0.0,0.0,0.0,0.58,0.13,0.0,0.0,1.24,1.61,0.0,0
41,41,2.1,1.16,0.0,0.72,0.0,0.13,0.0,0.0,0.0,0.0,0.49,0.15,0.0,0.0,1.25,1.4,0.0,0
42,42,1.97,1.07,0.0,0.73,0.0,0.15,0.0,0.0,0.0,0.0,0.32,0.15,0.0,0.0,1.17,1.22,0.0,0
43,43,1.81,1.09,0.0,0.57,0.0,0.11,0.0,0.0,0.03,0.0,0.2,0.23,0.0,0.0,0.92,0.93,0.0,0
44,44,1.74,1.14,0.0,0.48,0.0,0.08,0.0,0.0,0.05,0.0,0.14,0.27,0.0,0.0,0.72,0.78,0.0,0
45,45,1.58,1.19,0.0,0.24,0.0,0.06,0.0,0.0,0.11,0.0,0.06,0.26,0.0,0.0,0.51,0.59,0.0,0
46,46,1.44,1.14,0.0,0.1,0.0,0.13,0.0,0.0,0.12,0.0,0.01,0.19,0.0,0.0,0.37,0.51,0.0,0
47,47,1.33,1.21,0.0,0.01,0.0,0.28,0.0,0.0,0.15,0.0,0.0,0.08,0.0,0.0,0.22,0.44,0.0,0
48,48,1.16,1.02,0.0,0.0,0.0,0.65,0.0,0.0,0.1,0.0,0.0,0.05,0.0,0.0,0.1,0.27,0.0,0
49,49,1.02,0.84,0.0,0.0,0.0,0.94,0.0,0.0,0.07,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0
50,50,0.84,0.58,0.0,0.0,0.0,1.04,0.0,0.01,0.04,0.0,0.0,0.09,0.0,0.0,0.0,0.06,0.0,0
51,51,0.77,0.49,0.0,0.0,0.0,1.0,0.0,0.02,0.04,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0
52,52,0.64,0.39,0.0,0.0,0.0,1.06,0.0,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0
53,53,0.43,0.22,0.0,0.0,0.01,1.15,0.0,0.02,0.09,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0
54,54,0.26,0.11,0.0,0.0,0.01,1.24,0.0,0.0,0.14,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0
55,55,0.09,0.0,0.0,0.0,0.02,1.28,0.0,0.0,0.18,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0
56,56,0.07,0.0,0.0,0.0,0.01,1.32,0.0,0.0,0.18,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0
57,57,0.04,0.03,0.0,0.0,0.01,1.4,0.0,0.0,0.21,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0
58,58,0.04,0.03,0.0,0.0,0.0,1.45,0.0,0.0,0.26,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0
59,59,0.03,0.07,0.0,0.0,0.0,1.37,0.0,0.0,0.24,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0
60,60,0.01,0.08,0.0,0.0,0.0,1.22,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61,61,0.1,0.27,0.0,0.0,0.0,1.07,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0
62,62,0.19,0.44,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0
63,63,0.35,0.6,0.0,0.0,0.0,0.87,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.15,0.17,0.0,0
64,64,0.53,0.67,0.0,0.01,0.0,0.75,0.0,0.0,0.03,0.0,0.12,0.12,0.0,0.0,0.42,0.46,0.0,0
65,65,0.82,0.84,0.0,0.09,0.0,0.75,0.0,0.0,0.04,0.0,0.18,0.28,0.0,0.0,0.6,0.81,0.0,0
66,66,1.06,1.05,0.0,0.16,0.0,0.85,0.0,0.0,0.07,0.0,0.27,0.45,0.0,0.0,0.67,0.95,0.0,0
67,67,1.32,1.37,0.0,0.19,0.0,0.9,0.0,0.0,0.15,0.0,0.18,0.48,0.0,0.0,0.52,1.0,0.0,0
68,68,1.53,1.55,0.0,0.35,0.0,0.84,0.0,0.0,0.3,0.0,0.14,0.46,0.0,0.0,0.62,1.0,0.0,0
69,69,1.76,1.68,0.0,0.49,0.0,0.65,0.0,0.0,0.43,0.0,0.13,0.5,0.05,0.0,0.82,1.25,0.0,0
70,70,1.84,1.6,0.0,0.64,0.0,0.54,0.0,0.0,0.51,0.0,0.14,0.58,0.14,0.0,1.04,1.41,0.0,0
71,71,1.93,1.63,0.0,0.63,0.0,0.42,0.0,0.0,0.52,0.0,0.12,0.76,0.16,0.0,1.04,1.67,0.0,0
72,72,2.03,1.72,0.0,0.63,0.0,0.5,0.0,0.0,0.59,0.0,0.05,0.77,0.16,0.0,0.89,1.73,0.0,0
73,73,1.95,1.7,0.0,0.52,0.0,0.63,0.0,0.0,0.67,0.11,0.0,0.8,0.26,0.18,0.54,1.23,0.0,0
74,74,1.81,1.57,0.0,0.36,0.0,0.76,0.0,0.0,0.72,0.27,0.0,0.74,0.43,0.35,0.24,0.61,0.0,0
75,75,1.49,1.33,0.0,0.18,0.0,0.76,0.0,0.0,0.75,0.4,0.0,0.76,0.58,0.51,0.0,0.0,0.0,0
76,76,1.22,1.11,0.0,0.1,0.0,0.64,0.0,0.0,0.76,0.47,0.0,0.78,0.55,0.48,0.0,0.0,0.1,0
77,77,0.97,0.97,0.0,0.03,0.0,0.52,0.0,0.0,0.76,0.48,0.0,0.78,0.53,0.45,0.0,0.0,0.22,0
78,78,0.98,0.9,0.0,0.0,0.0,0.48,0.0,0.02,0.79,0.55,0.0,0.77,0.46,0.29,0.0,0.0,0.77,0
79,79,1.12,0.95,0.0,0.0,0.0,0.66,0.0,0.1,0.74,0.59,0.0,0.6,0.43,0.14,0.0,0.05,1.13,0
80,80,1.21,0.97,0.0,0.0,0.0,0.92,0.0,0.15,0.71,0.63,0.0,0.44,0.36,0.0,0.03,0.05,1.47,0
81,81,1.17,1.01,0.0,0.0,0.0,1.12,0.0,0.18,0.58,0.59,0.0,0.34,0.36,0.0,0.14,0.17,1.31,0
82,82,1.17,0.97,0.0,0.0,0.0,1.29,0.0,0.17,0.49,0.58,0.0,0.39,0.32,0.0,0.27,0.38,1.22,0
83,83,1.08,0.74,0.0,0.0,0.0,1.29,0.0,0.21,0.36,0.47,0.0,0.58,0.35,0.0,0.36,0.7,1.02,0
84,84,0.98,0.44,0.0,0.0,0.0,1.34,0.0,0.28,0.27,0.38,0.02,0.69,0.37,0.0,0.48,0.89,0.85,0
85,85,0.9,0.24,0.04,0.0,0.01,1.37,0.0,0.27,0.2,0.19,0.02,0.73,0.32,0.0,0.53,1.01,0.68,0
86,86,0.84,0.26,0.08,0.0,0.01,1.45,0.0,0.24,0.15,0.1,0.02,0.64,0.19,0.0,0.67,1.06,0.65,0
87,87,0.82,0.2,0.16,0.0,0.01,1.48,0.0,0.18,0.09,0.02,0.04,0.62,0.03,0.0,0.8,1.25,0.64,0
88,88,0.69,0.12,0.16,0.0,0.0,1.32,0.0,0.12,0.03,0.0,0.08,0.64,0.01,0.0,0.88,1.38,0.64,0
89,89,0.67,0.01,0.2,0.0,0.0,1.33,0.0,0.13,0.0,0.0,0.17,0.57,0.01,0.0,0.88,1.5,0.63,0
90,90,0.6,0.01,0.2,0.0,0.0,1.42,0.0,0.12,0.0,0.0,0.18,0.46,0.0,0.0,0.78,1.46,0.6,0
91,91,0.61,0.0,0.21,0.0,0.0,1.63,0.0,0.13,0.0,0.0,0.17,0.36,0.0,0.0,0.71,1.46,0.57,0
92,92,0.51,0.0,0.13,0.0,0.0,1.66,0.0,0.1,0.0,0.0,0.11,0.4,0.0,0.0,0.66,1.53,0.56,0
93,93,0.36,0.0,0.07,0.0,0.0,1.54,0.0,0.06,0.0,0.0,0.06,0.42,0.0,0.0,0.69,1.62,0.62,0
94,94,0.19,0.0,0.08,0.0,0.0,1.44,0.0,0.08,0.0,0.0,0.04,0.31,0.0,0.0,0.78,1.68,0.67,0
95,95,0.16,0.0,0.1,0.0,0.0,1.4,0.0,0.06,0.0,0.0,0.0,0.23,0.0,0.0,0.9,1.74,0.71,0
96,96,0.1,0.0,0.14,0.0,0.0,1.41,0.0,0.06,0.0,0.0,0.0,0.18,0.0,0.0,0.93,1.74,0.63,0
97,97,0.07,0.0,0.09,0.0,0.0,1.37,0.0,0.01,0.01,0.0,0.0,0.18,0.0,0.0,0.93,1.57,0.62,0
98,98,0.0,0.0,0.07,0.0,0.0,1.33,0.0,0.0,0.03,0.0,0.0,0.11,0.0,0.0,0.89,1.34,0.59,0
99,99,0.02,0.0,0.02,0.0,0.0,1.29,0.0,0.0,0.08,0.0,0.0,0.03,0.0,0.0,0.82,1.04,0.59,0
100,100,0.02,0.0,0.01,0.0,0.0,1.21,0.0,0.0,0.11,0.0,0.0,0.01,0.0,0.0,0.74,0.78,0.58,0
101,101,0.03,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.15,0.0,0.0,0.01,0.0,0.0,0.58,0.48,0.58,0
102,102,0.01,0.0,0.0,0.0,0.01,1.23,0.0,0.0,0.17,0.0,0.0,0.03,0.0,0.0,0.47,0.22,0.63,0
103,103,0.01,0.0,0.0,0.0,0.03,1.29,0.0,0.0,0.19,0.0,0.0,0.06,0.03,0.0,0.33,0.14,0.63,0
104,104,0.0,0.0,0.0,0.0,0.05,1.24,0.0,0.0,0.19,0.0,0.0,0.06,0.04,0.0,0.24,0.06,0.67,0
105,105,0.0,0.0,0.0,0.0,0.06,1.26,0.0,0.0,0.19,0.0,0.0,0.04,0.07,0.0,0.19,0.08,0.65,0
106,106,0.0,0.0,0.0,0.0,0.04,1.28,0.0,0.0,0.22,0.0,0.0,0.01,0.05,0.0,0.19,0.03,0.59,0
107,107,0.0,0.0,0.0,0.0,0.03,1.33,0.0,0.0,0.28,0.0,0.0,0.01,0.07,0.0,0.15,0.03,0.56,0
108,108,0.0,0.0,0.0,0.0,0.04,1.41,0.0,0.0,0.35,0.0,0.0,0.03,0.04,0.0,0.09,0.0,0.53,0
109,109,0.0,0.0,0.0,0.0,0.07,1.52,0.01,0.0,0.41,0.0,0.0,0.02,0.07,0.0,0.02,0.0,0.54,0
110,110,0.0,0.0,0.0,0.0,0.09,1.62,0.01,0.0,0.43,0.0,0.0,0.02,0.04,0.0,0.05,0.0,0.56,0
111,111,0.0,0.09,0.0,0.0,0.06,1.59,0.01,0.0,0.45,0.0,0.0,0.0,0.02,0.0,0.12,0.0,0.87,0
112,112,0.09,0.09,0.0,0.0,0.03,1.37,0.01,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.27,0.0,1.24,0
113,113,0.22,0.09,0.0,0.05,0.0,1.04,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.41,0.0,1.64,0
114,114,0.34,0.01,0.0,0.11,0.0,0.77,0.0,0.0,0.45,0.0,0.0,0.0,0.01,0.0,0.46,0.0,1.75,0
115,115,0.39,0.03,0.0,0.17,0.0,0.74,0.0,0.0,0.42,0.0,0.0,0.0,0.01,0.0,0.54,0.0,1.81,0
116,116,0.29,0.03,0.0,0.12,0.0,0.94,0.0,0.02,0.42,0.0,0.04,0.01,0.01,0.0,0.71,0.35,1.76,0
117,117,0.23,0.04,0.0,0.06,0.0,1.17,0.0,0.04,0.43,0.0,0.1,0.01,0.0,0.0,0.98,0.74,1.72,0
118,118,0.1,0.02,0.0,0.0,0.02,1.52,0.07,0.08,0.4,0.0,0.14,0.06,0.0,0.0,1.1,1.33,1.52,0
119,119,0.09,0.02,0.0,0.0,0.05,1.63,0.12,0.1,0.32,0.0,0.22,0.19,0.0,0.0,1.18,1.63,1.29,0
120,120,0.02,0.0,0.0,0.0,0.09,1.73,0.18,0.14,0.24,0.0,0.28,0.31,0.0,0.0,1.19,1.87,1.12,0
121,121,0.03,0.0,0.0,0.0,0.09,1.61,0.16,0.13,0.21,0.0,0.35,0.36,0.02,0.0,1.26,1.92,1.09,0
122,122,0.06,0.0,0.0,0.0,0.06,1.59,0.12,0.09,0.25,0.0,0.23,0.24,0.02,0.0,1.16,1.69,0.96,0
123,123,0.1,0.05,0.0,0.0,0.03,1.55,0.06,0.04,0.31,0.0,0.11,0.11,0.02,0.0,0.88,1.32,0.84,0
124,124,0.13,0.05,0.0,0.0,0.0,1.53,0.02,0.0,0.36,0.0,0.0,0.02,0.0,0.0,0.58,0.95,0.69,0
125,125,0.13,0.05,0.0,0.0,0.0,1.51,0.0,0.0,0.36,0.02,0.0,0.0,0.0,0.01,0.27,0.53,0.67,0
126,126,0.11,0.0,0.0,0.0,0.0,1.54,0.0,0.0,0.33,0.02,0.0,0.0,0.01,0.01,0.14,0.27,0.63,0
127,127,0.13,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.31,0.02,0.0,0.0,0.01,0.01,0.0,0.0,0.62,0
128,128,0.07,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.32,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.62,0
129,129,0.07,0.0,0.0,0.0,0.0,1.53,0.0,0.0,0.32,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.65,0
130,130,0.03,0.0,0.0,0.0,0.0,1.42,0.0,0.0,0.31,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.63,0
131,131,0.03,0.0,0.0,0.0,0.0,1.37,0.0,0.0,0.28,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.6,0
132,132,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.26,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.53,0
133,133,0.0,0.0,0.0,0.0,0.0,1.37,0.0,0.0,0.24,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.5,0
134,134,0.0,0.0,0.0,0.0,0.0,1.41,0.0,0.0,0.23,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.48,0
135,135,0.0,0.0,0.0,0.0,0.0,1.47,0.0,0.0,0.25,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.48,0
136,136,0.0,0.0,0.0,0.0,0.0,1.51,0.0,0.0,0.26,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.51,0
137,137,0.02,0.02,0.0,0.0,0.0,1.54,0.0,0.0,0.23,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.55,0
138,138,0.03,0.02,0.0,0.0,0.0,1.51,0.0,0.0,0.16,0.0,0.0,0.0,0.13,0.0,0.21,0.18,0.59,0
139,139,0.05,0.02,0.0,0.0,0.0,1.39,0.0,0.0,0.12,0.0,0.0,0.0,0.09,0.0,0.46,0.38,0.63,0
140,140,0.06,0.0,0.0,0.0,0.0,1.36,0.0,0.0,0.1,0.0,0.0,0.0,0.09,0.0,0.77,0.7,0.63,0
141,141,0.08,0.0,0.0,0.0,0.0,1.36,0.0,0.0,0.11,0.0,0.0,0.0,0.06,0.0,0.9,0.86,0.61,0
142,142,0.11,0.01,0.0,0.0,0.0,1.49,0.0,0.0,0.1,0.0,0.0,0.0,0.04,0.0,0.97,1.05,0.57,0
143,143,0.11,0.01,0.0,0.0,0.0,1.48,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,1.0,1.1,0.57,0
144,144,0.11,0.01,0.0,0.0,0.0,1.46,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.03,1.15,0.55,0
145,145,0.16,0.0,0.01,0.0,0.0,1.39,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.08,1.17,0.55,0
146,146,0.19,0.0,0.02,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,1.22,0.57,0
147,147,0.21,0.0,0.03,0.0,0.0,1.36,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.05,1.24,0.64,0
148,148,0.19,0.0,0.01,0.0,0.0,1.37,0.0,0.0,0.04,0.0,0.0,0.05,0.0,0.0,1.05,1.29,0.63,0
149,149,0.17,0.0,0.01,0.0,0.0,1.37,0.0,0.0,0.05,0.0,0.02,0.14,0.0,0.0,1.03,1.3,0.57,0
150,150,0.17,0.0,0.01,0.0,0.0,1.4,0.0,0.0,0.05,0.0,0.03,0.31,0.02,0.0,1.08,1.3,0.54,0
151,151,0.13,0.0,0.03,0.0,0.0,1.44,0.0,0.0,0.04,0.0,0.08,0.41,0.04,0.0,1.06,1.31,0.56,0
152,152,0.08,0.0,0.04,0.0,0.0,1.41,0.0,0.0,0.03,0.0,0.07,0.45,0.04,0.0,1.14,1.34,0.56,0
153,153,0.05,0.0,0.06,0.0,0.0,1.33,0.0,0.0,0.02,0.0,0.06,0.41,0.05,0.0,1.2,1.39,0.53,0
154,154,0.03,0.0,0.04,0.0,0.0,1.23,0.0,0.01,0.03,0.0,0.02,0.39,0.06,0.0,1.26,1.36,0.54,0
155,155,0.03,0.0,0.03,0.0,0.0,1.17,0.0,0.01,0.05,0.0,0.05,0.33,0.06,0.0,1.36,1.45,0.53,0
156,156,0.01,0.0,0.0,0.0,0.0,1.09,0.0,0.01,0.07,0.0,0.04,0.25,0.03,0.0,1.41,1.48,0.54,0
157,157,0.01,0.0,0.0,0.0,0.0,1.13,0.0,0.03,0.09,0.0,0.04,0.15,0.0,0.0,1.41,1.46,0.57,0
158,158,0.05,0.0,0.01,0.0,0.0,1.15,0.02,0.04,0.11,0.0,0.0,0.13,0.0,0.0,1.31,1.32,0.63,0
159,159,0.09,0.0,0.01,0.0,0.0,1.28,0.02,0.04,0.16,0.0,0.0,0.08,0.0,0.0,1.23,0.96,0.69,0
160,160,0.11,0.0,0.01,0.0,0.01,1.32,0.03,0.02,0.2,0.0,0.0,0.05,0.0,0.0,1.21,0.77,0.71,0
161,161,0.16,0.03,0.02,0.0,0.01,1.38,0.06,0.03,0.28,0.0,0.0,0.0,0.0,0.0,1.2,0.37,0.89,0
162,162,0.23,0.18,0.02,0.0,0.01,1.42,0.12,0.03,0.33,0.0,0.0,0.0,0.0,0.0,1.08,0.22,1.12,0
163,163,0.29,0.28,0.03,0.0,0.0,1.42,0.16,0.03,0.36,0.0,0.0,0.02,0.0,0.0,0.92,0.0,1.28,0
164,164,0.2,0.33,0.1,0.0,0.03,1.61,0.2,0.0,0.35,0.0,0.0,0.05,0.0,0.0,0.76,0.0,1.25,0
165,165,0.09,0.28,0.19,0.0,0.11,1.79,0.24,0.01,0.36,0.0,0.0,0.05,0.0,0.0,0.69,0.0,1.05,0
166,166,0.0,0.29,0.28,0.0,0.19,1.99,0.31,0.02,0.37,0.0,0.0,0.08,0.0,0.0,0.64,0.0,0.93,0
167,167,0.0,0.21,0.24,0.0,0.19,1.95,0.27,0.02,0.31,0.0,0.0,0.12,0.0,0.0,0.51,0.0,0.8,0
168,168,0.0,0.11,0.27,0.0,0.15,1.83,0.15,0.03,0.21,0.0,0.0,0.2,0.0,0.0,0.42,0.13,0.66,0
169,169,0.0,0.0,0.27,0.0,0.09,1.68,0.04,0.04,0.14,0.0,0.0,0.24,0.0,0.0,0.34,0.29,0.52,0
170,170,0.0,0.0,0.38,0.0,0.1,1.56,0.0,0.15,0.15,0.0,0.0,0.18,0.0,0.0,0.53,0.58,0.37,0
171,171,0.0,0.0,0.39,0.0,0.12,1.51,0.03,0.23,0.18,0.0,0.0,0.11,0.0,0.0,0.71,0.77,0.33,0
172,172,0.0,0.0,0.45,0.0,0.15,1.47,0.06,0.28,0.24,0.0,0.0,0.08,0.0,0.0,0.8,0.78,0.34,0
173,173,0.0,0.0,0.4,0.0,0.2,1.38,0.14,0.2,0.28,0.0,0.0,0.18,0.0,0.0,0.67,0.52,0.33,0
174,174,0.0,0.0,0.39,0.0,0.25,1.32,0.19,0.12,0.34,0.01,0.0,0.27,0.0,0.0,0.55,0.21,0.28,0
175,175,0.0,0.0,0.37,0.0,0.28,1.3,0.29,0.17,0.36,0.01,0.0,0.3,0.0,0.0,0.52,0.12,0.16,0
176,176,0.0,0.03,0.38,0.0,0.23,1.36,0.31,0.28,0.35,0.01,0.0,0.29,0.0,0.0,0.7,0.34,0.1,0
177,177,0.0,0.03,0.34,0.0,0.21,1.44,0.31,0.43,0.35,0.0,0.0,0.26,0.0,0.0,0.85,0.58,0.13,0
178,178,0.0,0.03,0.28,0.0,0.21,1.49,0.27,0.56,0.31,0.0,0.0,0.21,0.0,0.0,1.02,0.75,0.09,0
179,179,0.0,0.0,0.21,0.0,0.21,1.57,0.2,0.58,0.31,0.0,0.0,0.2,0.0,0.0,1.02,0.82,0.09,0
180,180,0.0,0.0,0.2,0.0,0.21,1.43,0.17,0.51,0.34,0.0,0.0,0.24,0.0,0.0,1.03,0.75,0.01,0
181,181,0.0,0.0,0.18,0.0,0.18,1.28,0.15,0.39,0.4,0.0,0.0,0.26,0.0,0.0,0.95,0.63,0.0,0
182,182,0.0,0.0,0.18,0.0,0.18,1.1,0.18,0.39,0.44,0.0,0.0,0.25,0.0,0.0,0.81,0.38,0.0,0
183,183,0.0,0.0,0.15,0.0,0.13,1.02,0.19,0.43,0.44,0.0,0.0,0.24,0.0,0.0,0.69,0.26,0.0,0
184,184,0.0,0.0,0.1,0.0,0.11,0.95,0.17,0.49,0.47,0.0,0.0,0.28,0.0,0.0,0.55,0.13,0.0,0
185,185,0.01,0.0,0.07,0.0,0.1,0.93,0.15,0.52,0.48,0.0,0.0,0.34,0.0,0.0,0.5,0.06,0.0,0
