,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
16,16,0.68,0.04,2.03,0.0,0.0,0.47,0.0,1.37,0.0,0.0,0.0,0.5,0.0,0.0,0.87,1.1,1.19,0
17,17,0.7,0.04,2.04,0.0,0.0,0.28,0.0,1.31,0.0,0.0,0.0,0.43,0.0,0.0,0.76,1.03,1.23,0
18,18,0.63,0.0,2.2,0.0,0.0,0.33,0.0,1.26,0.0,0.0,0.0,0.43,0.0,0.0,0.56,0.92,1.37,0
19,19,0.57,0.0,2.26,0.0,0.0,0.34,0.0,1.26,0.0,0.0,0.0,0.45,0.0,0.0,0.49,0.87,1.39,0
20,20,0.41,0.0,2.31,0.0,0.0,0.3,0.0,1.27,0.0,0.0,0.0,0.37,0.0,0.0,0.46,0.8,1.21,0
21,21,0.32,0.0,2.23,0.0,0.0,0.19,0.0,1.28,0.0,0.0,0.0,0.3,0.0,0.0,0.44,0.82,0.98,0
22,22,0.27,0.0,2.12,0.0,0.0,0.09,0.0,1.31,0.01,0.0,0.0,0.25,0.0,0.0,0.3,0.77,0.65,0
23,23,0.23,0.0,2.09,0.0,0.0,0.07,0.0,1.34,0.02,0.03,0.0,0.41,0.0,0.0,0.11,0.63,0.61,0
24,24,0.21,0.0,2.05,0.0,0.0,0.0,0.0,1.31,0.06,0.07,0.0,0.54,0.0,0.0,0.01,0.35,0.66,0
25,25,0.25,0.0,1.99,0.0,0.0,0.0,0.0,1.2,0.08,0.08,0.0,0.65,0.0,0.05,0.0,0.12,0.76,0
26,26,0.32,0.0,1.92,0.0,0.0,0.0,0.0,1.15,0.07,0.15,0.0,0.63,0.0,0.06,0.0,0.02,0.83,0
27,27,0.41,0.0,1.83,0.1,0.0,0.0,0.0,1.22,0.04,0.15,0.0,0.66,0.0,0.06,0.0,0.02,0.76,0
28,28,0.4,0.0,1.86,0.1,0.0,0.07,0.0,1.34,0.01,0.14,0.0,0.55,0.0,0.01,0.0,0.03,0.76,0
29,29,0.39,0.0,1.89,0.1,0.0,0.22,0.0,1.45,0.01,0.08,0.0,0.46,0.0,0.0,0.0,0.03,0.7,0
30,30,0.37,0.0,1.95,0.01,0.0,0.34,0.0,1.49,0.01,0.08,0.0,0.4,0.0,0.0,0.0,0.22,0.65,0
31,31,0.33,0.0,1.98,0.0,0.0,0.48,0.0,1.58,0.01,0.12,0.0,0.36,0.0,0.0,0.06,0.51,0.72,0
32,32,0.32,0.0,2.04,0.0,0.0,0.39,0.0,1.61,0.01,0.14,0.0,0.32,0.0,0.0,0.14,0.74,0.78,0
33,33,0.3,0.0,2.1,0.0,0.0,0.32,0.0,1.7,0.0,0.16,0.0,0.24,0.0,0.0,0.22,0.72,0.85,0
34,34,0.42,0.0,2.15,0.0,0.0,0.16,0.0,1.71,0.01,0.18,0.0,0.29,0.0,0.0,0.26,0.52,0.91,0
35,35,0.46,0.0,2.14,0.0,0.0,0.2,0.0,1.84,0.05,0.18,0.0,0.26,0.0,0.0,0.21,0.37,0.78,0
36,36,0.41,0.0,2.11,0.04,0.0,0.28,0.0,1.9,0.12,0.21,0.0,0.17,0.0,0.0,0.28,0.26,0.74,0
37,37,0.28,0.0,2.1,0.04,0.02,0.29,0.0,2.0,0.15,0.28,0.0,0.11,0.0,0.0,0.34,0.22,0.52,0
38,38,0.21,0.0,2.08,0.04,0.05,0.25,0.0,2.05,0.17,0.39,0.0,0.15,0.0,0.0,0.43,0.14,0.54,0
39,39,0.3,0.0,2.11,0.0,0.05,0.33,0.0,2.06,0.11,0.35,0.0,0.25,0.0,0.0,0.35,0.27,0.68,0
40,40,0.34,0.0,2.07,0.0,0.03,0.47,0.0,2.05,0.09,0.29,0.01,0.42,0.0,0.0,0.19,0.39,0.86,0
41,41,0.39,0.0,2.07,0.0,0.0,0.53,0.0,2.02,0.04,0.14,0.16,0.63,0.0,0.0,0.07,0.46,1.12,0
42,42,0.37,0.03,2.05,0.0,0.0,0.61,0.0,1.95,0.02,0.08,0.21,0.85,0.0,0.0,0.0,0.51,1.1,0
43,43,0.37,0.03,2.05,0.0,0.0,0.65,0.0,1.86,0.0,0.0,0.27,0.95,0.0,0.0,0.0,0.58,1.07,0
44,44,0.37,0.04,2.13,0.0,0.0,0.86,0.0,1.81,0.0,0.0,0.11,0.83,0.0,0.0,0.22,0.95,0.91,0
45,45,0.41,0.04,2.19,0.0,0.0,0.93,0.0,1.82,0.0,0.0,0.06,0.67,0.0,0.0,0.44,1.2,0.84,0
46,46,0.3,0.24,2.44,0.0,0.11,1.03,0.0,1.85,0.0,0.17,0.0,0.44,0.0,0.0,0.82,1.6,0.65,0
47,47,0.28,0.46,2.45,0.07,0.19,1.14,0.0,1.94,0.0,0.39,0.0,0.34,0.0,0.04,1.02,1.7,0.36,0
48,48,0.16,0.57,2.43,0.14,0.28,1.16,0.0,2.01,0.0,0.56,0.0,0.32,0.0,0.16,1.23,1.9,0.11,0
49,49,0.25,0.57,1.95,0.27,0.36,1.28,0.08,2.05,0.0,0.57,0.15,0.47,0.0,0.43,0.96,1.46,0.0,0
50,50,0.32,0.69,1.65,0.47,0.43,1.27,0.11,2.0,0.0,0.54,0.32,0.6,0.0,0.68,0.61,1.19,0.0,0
51,51,0.49,0.84,1.39,0.61,0.44,1.15,0.13,2.01,0.0,0.46,0.4,0.72,0.0,0.91,0.18,0.66,0.0,0
52,52,0.6,0.8,1.49,0.71,0.37,0.99,0.04,2.05,0.0,0.4,0.31,0.71,0.0,0.95,0.07,0.66,0.0,0
53,53,0.63,0.65,1.56,0.64,0.33,0.68,0.01,2.07,0.0,0.32,0.21,0.72,0.0,0.93,0.04,0.64,0.0,0
54,54,0.57,0.48,1.67,0.67,0.42,0.74,0.0,2.07,0.0,0.39,0.24,0.68,0.0,0.83,0.18,0.72,0.0,0
55,55,0.57,0.38,1.74,0.56,0.48,0.69,0.0,2.07,0.0,0.4,0.23,0.69,0.0,0.79,0.27,0.78,0.0,0
56,56,0.57,0.44,1.87,0.56,0.58,0.99,0.0,2.14,0.0,0.36,0.26,0.68,0.0,0.74,0.41,0.71,0.0,0
57,57,0.49,0.35,2.1,0.31,0.52,0.88,0.02,2.15,0.0,0.25,0.23,0.68,0.0,0.61,0.38,0.75,0.1,0
58,58,0.28,0.42,2.14,0.2,0.44,0.94,0.02,2.11,0.0,0.23,0.17,0.5,0.0,0.41,0.58,0.77,0.33,0
59,59,0.08,0.24,2.14,0.0,0.24,0.73,0.02,2.0,0.0,0.28,0.07,0.37,0.0,0.19,0.75,0.87,0.57,0
60,60,0.0,0.2,2.04,0.0,0.11,0.67,0.0,1.86,0.0,0.31,0.0,0.2,0.0,0.07,0.94,1.02,0.72,0
61,61,0.08,0.08,2.06,0.0,0.0,0.46,0.0,1.75,0.06,0.25,0.0,0.13,0.0,0.01,0.91,1.22,0.79,0
62,62,0.08,0.0,2.08,0.0,0.0,0.51,0.0,1.59,0.13,0.15,0.0,0.04,0.09,0.01,0.85,1.31,0.95,0
63,63,0.11,0.0,2.09,0.0,0.0,0.55,0.0,1.51,0.19,0.14,0.0,0.0,0.19,0.0,0.82,1.32,1.02,0
64,64,0.03,0.0,2.12,0.0,0.0,0.67,0.0,1.4,0.18,0.21,0.0,0.04,0.28,0.0,0.77,1.23,1.13,0
65,65,0.03,0.0,1.95,0.0,0.0,0.54,0.0,1.34,0.11,0.18,0.0,0.1,0.19,0.0,0.64,1.24,0.98,0
66,66,0.0,0.0,1.8,0.0,0.0,0.51,0.0,1.28,0.05,0.11,0.0,0.16,0.09,0.0,0.48,1.25,0.96,0
67,67,0.03,0.0,1.7,0.0,0.0,0.35,0.0,1.31,0.04,0.0,0.0,0.12,0.0,0.0,0.44,1.35,0.91,0
68,68,0.03,0.0,1.66,0.0,0.0,0.25,0.0,1.33,0.09,0.0,0.0,0.06,0.0,0.0,0.43,1.38,0.92,0
69,69,0.03,0.0,1.62,0.0,0.0,0.07,0.0,1.37,0.14,0.0,0.0,0.0,0.0,0.0,0.46,1.41,0.94,0
70,70,0.0,0.0,1.57,0.0,0.0,0.18,0.0,1.39,0.2,0.0,0.0,0.0,0.0,0.0,0.49,1.47,0.95,0
71,71,0.0,0.0,1.54,0.0,0.0,0.34,0.0,1.41,0.2,0.0,0.0,0.0,0.0,0.0,0.51,1.52,1.0,0
72,72,0.0,0.0,1.48,0.0,0.0,0.45,0.0,1.49,0.25,0.0,0.0,0.0,0.0,0.0,0.51,1.59,1.01,0
73,73,0.0,0.0,1.34,0.0,0.0,0.38,0.0,1.48,0.26,0.0,0.0,0.0,0.01,0.0,0.48,1.61,0.84,0
74,74,0.04,0.0,1.37,0.0,0.0,0.32,0.0,1.48,0.3,0.0,0.0,0.0,0.01,0.0,0.42,1.6,0.67,0
75,75,0.05,0.0,1.35,0.0,0.0,0.29,0.0,1.41,0.27,0.0,0.0,0.0,0.01,0.0,0.37,1.62,0.49,0
76,76,0.05,0.0,1.36,0.0,0.0,0.2,0.0,1.32,0.26,0.0,0.0,0.0,0.0,0.0,0.34,1.56,0.44,0
77,77,0.04,0.0,1.44,0.0,0.0,0.1,0.0,1.27,0.26,0.0,0.0,0.0,0.0,0.0,0.36,1.6,0.42,0
78,78,0.04,0.0,1.62,0.0,0.0,0.13,0.0,1.22,0.26,0.0,0.0,0.0,0.0,0.0,0.4,1.6,0.44,0
79,79,0.04,0.0,1.73,0.0,0.0,0.12,0.0,1.31,0.28,0.0,0.0,0.0,0.0,0.0,0.4,1.62,0.45,0
80,80,0.02,0.0,1.68,0.0,0.0,0.1,0.0,1.37,0.28,0.0,0.0,0.0,0.0,0.0,0.37,1.65,0.47,0
81,81,0.0,0.0,1.62,0.0,0.0,0.0,0.0,1.45,0.34,0.0,0.0,0.0,0.0,0.0,0.37,1.57,0.48,0
82,82,0.0,0.0,1.66,0.0,0.0,0.01,0.0,1.42,0.32,0.0,0.0,0.0,0.0,0.0,0.35,1.51,0.38,0
83,83,0.0,0.0,1.69,0.0,0.0,0.09,0.0,1.35,0.34,0.07,0.07,0.0,0.0,0.0,0.3,1.29,0.5,0
84,84,0.0,0.0,1.78,0.0,0.0,0.13,0.0,1.3,0.34,0.1,0.08,0.0,0.0,0.0,0.3,1.14,0.69,0
85,85,0.0,0.0,1.74,0.0,0.0,0.32,0.0,1.33,0.34,0.19,0.14,0.0,0.0,0.0,0.26,0.96,0.79,0
86,86,0.0,0.0,1.65,0.0,0.0,0.25,0.0,1.33,0.32,0.25,0.1,0.0,0.0,0.0,0.27,0.85,0.69,0
87,87,0.0,0.0,1.52,0.0,0.0,0.2,0.0,1.31,0.32,0.34,0.12,0.02,0.0,0.0,0.16,0.84,0.5,0
88,88,0.0,0.0,1.5,0.0,0.0,0.12,0.0,1.32,0.32,0.36,0.08,0.02,0.02,0.0,0.2,0.75,0.56,0
89,89,0.0,0.0,1.61,0.0,0.0,0.28,0.0,1.35,0.37,0.38,0.09,0.03,0.09,0.0,0.25,0.75,0.67,0
90,90,0.0,0.0,1.67,0.0,0.0,0.49,0.0,1.36,0.37,0.32,0.2,0.02,0.09,0.0,0.31,0.72,0.51,0
91,91,0.0,0.0,1.84,0.0,0.0,0.46,0.0,1.34,0.37,0.37,0.36,0.02,0.12,0.0,0.45,0.75,0.41,0
92,92,0.0,0.0,1.87,0.0,0.0,0.51,0.0,1.37,0.34,0.41,0.49,0.0,0.08,0.0,0.58,0.71,0.3,0
93,93,0.0,0.0,1.94,0.0,0.0,0.53,0.0,1.39,0.32,0.51,0.47,0.0,0.1,0.0,0.67,0.64,0.43,0
94,94,0.0,0.0,1.97,0.0,0.0,0.47,0.0,1.37,0.31,0.58,0.39,0.0,0.08,0.0,0.66,0.68,0.4,0
95,95,0.0,0.0,1.95,0.0,0.0,0.38,0.0,1.28,0.33,0.49,0.34,0.0,0.14,0.0,0.59,0.76,0.35,0
96,96,0.05,0.0,1.93,0.0,0.0,0.38,0.0,1.22,0.34,0.41,0.42,0.0,0.12,0.0,0.53,0.88,0.31,0
97,97,0.07,0.0,1.76,0.0,0.0,0.36,0.0,1.2,0.37,0.25,0.51,0.02,0.08,0.0,0.39,0.99,0.22,0
98,98,0.11,0.0,1.79,0.0,0.0,0.36,0.0,1.26,0.38,0.23,0.48,0.04,0.0,0.0,0.27,1.03,0.11,0
99,99,0.06,0.0,1.72,0.0,0.0,0.22,0.0,1.28,0.36,0.27,0.42,0.08,0.0,0.0,0.22,1.08,0.01,0
100,100,0.04,0.0,1.75,0.0,0.0,0.46,0.0,1.31,0.35,0.28,0.33,0.06,0.0,0.0,0.3,1.14,0.01,0
101,101,0.0,0.0,1.67,0.0,0.0,0.76,0.01,1.38,0.33,0.3,0.35,0.04,0.0,0.0,0.39,1.27,0.05,0
102,102,0.0,0.0,1.7,0.0,0.0,1.07,0.02,1.5,0.35,0.3,0.26,0.0,0.0,0.0,0.43,1.34,0.07,0
103,103,0.0,0.0,1.73,0.0,0.0,1.11,0.05,1.53,0.34,0.33,0.22,0.0,0.0,0.0,0.38,1.37,0.07,0
104,104,0.0,0.0,1.8,0.0,0.03,1.02,0.03,1.57,0.35,0.33,0.29,0.15,0.0,0.01,0.23,1.01,0.02,0
105,105,0.0,0.0,1.85,0.0,0.05,0.93,0.03,1.59,0.37,0.31,0.42,0.31,0.0,0.01,0.1,0.69,0.0,0
106,106,0.0,0.0,1.93,0.0,0.1,1.06,0.02,1.65,0.38,0.28,0.5,0.42,0.0,0.01,0.0,0.43,0.0,0
107,107,0.0,0.0,1.96,0.0,0.07,1.03,0.02,1.71,0.37,0.24,0.34,0.32,0.0,0.01,0.0,0.57,0.0,0
108,108,0.0,0.0,1.9,0.0,0.04,1.17,0.02,1.7,0.36,0.14,0.26,0.21,0.0,0.0,0.0,0.71,0.0,0
109,109,0.0,0.0,1.82,0.0,0.0,1.0,0.0,1.69,0.33,0.05,0.32,0.23,0.0,0.0,0.0,0.54,0.0,0
110,110,0.0,0.0,1.87,0.03,0.1,1.1,0.0,1.67,0.3,0.03,0.39,0.33,0.0,0.0,0.0,0.39,0.0,0
111,111,0.0,0.0,2.01,0.03,0.25,1.12,0.0,1.77,0.2,0.09,0.37,0.4,0.0,0.0,0.0,0.38,0.0,0
112,112,0.0,0.0,2.22,0.03,0.45,1.64,0.0,1.96,0.14,0.17,0.18,0.33,0.0,0.0,0.0,0.64,0.0,0
113,113,0.0,0.0,2.43,0.0,0.49,1.91,0.0,2.06,0.08,0.14,0.07,0.24,0.0,0.0,0.01,0.96,0.0,0
114,114,0.0,0.0,2.52,0.0,0.43,2.11,0.1,2.11,0.08,0.08,0.0,0.19,0.0,0.0,0.01,1.21,0.0,0
115,115,0.0,0.0,2.48,0.0,0.35,2.07,0.18,2.05,0.04,0.0,0.03,0.22,0.0,0.0,0.01,1.31,0.0,0
116,116,0.0,0.0,2.26,0.0,0.37,2.07,0.28,2.04,0.06,0.0,0.1,0.32,0.0,0.0,0.0,1.13,0.0,0
117,117,0.0,0.0,2.15,0.0,0.44,2.1,0.29,2.0,0.08,0.0,0.2,0.4,0.0,0.0,0.0,0.87,0.0,0
118,118,0.0,0.0,2.04,0.0,0.47,2.03,0.29,1.99,0.16,0.0,0.26,0.31,0.0,0.0,0.0,0.5,0.0,0
119,119,0.0,0.0,1.98,0.0,0.6,2.16,0.25,1.96,0.21,0.04,0.19,0.15,0.0,0.0,0.0,0.26,0.0,0
120,120,0.0,0.0,1.91,0.0,0.75,2.28,0.22,2.0,0.27,0.15,0.09,0.0,0.03,0.0,0.04,0.02,0.0,0
121,121,0.0,0.0,1.87,0.0,0.93,2.48,0.19,2.06,0.32,0.33,0.0,0.0,0.08,0.0,0.17,0.04,0.0,0
122,122,0.0,0.0,1.82,0.0,1.0,2.47,0.12,2.05,0.42,0.47,0.0,0.0,0.17,0.0,0.34,0.07,0.0,0
123,123,0.0,0.0,1.83,0.0,1.04,2.47,0.06,1.99,0.5,0.53,0.0,0.0,0.22,0.0,0.45,0.08,0.0,0
124,124,0.0,0.0,1.79,0.0,1.07,2.44,0.01,1.95,0.59,0.53,0.0,0.0,0.22,0.0,0.48,0.04,0.0,0
125,125,0.01,0.0,1.75,0.0,1.1,2.38,0.03,1.95,0.7,0.59,0.0,0.0,0.22,0.0,0.35,0.02,0.0,0
126,126,0.02,0.0,1.7,0.0,1.15,2.22,0.05,1.96,0.79,0.67,0.0,0.0,0.2,0.01,0.24,0.0,0.0,0
127,127,0.13,0.0,1.58,0.02,1.15,2.12,0.09,1.81,0.81,0.69,0.02,0.0,0.17,0.09,0.09,0.0,0.0,0
128,128,0.22,0.0,1.49,0.02,1.14,2.2,0.14,1.7,0.8,0.59,0.02,0.04,0.15,0.18,0.05,0.0,0.0,0
129,129,0.34,0.0,1.42,0.02,1.1,2.21,0.18,1.6,0.8,0.53,0.04,0.07,0.1,0.27,0.0,0.0,0.0,0
130,130,0.24,0.0,1.5,0.09,1.04,2.25,0.18,1.57,0.73,0.5,0.04,0.07,0.07,0.2,0.24,0.13,0.0,0
131,131,0.14,0.0,1.65,0.09,0.99,1.98,0.14,1.67,0.66,0.46,0.04,0.06,0.0,0.11,0.51,0.34,0.0,0
132,132,0.02,0.0,1.85,0.09,0.94,1.92,0.15,1.77,0.58,0.39,0.02,0.03,0.05,0.0,0.78,0.54,0.0,0
133,133,0.0,0.0,1.94,0.0,0.95,1.78,0.11,1.92,0.61,0.38,0.0,0.03,0.11,0.0,0.8,0.65,0.0,0
134,134,0.0,0.0,1.94,0.0,0.88,1.88,0.11,1.93,0.61,0.4,0.0,0.03,0.16,0.02,0.8,0.63,0.0,0
135,135,0.0,0.0,1.87,0.0,0.82,1.91,0.05,1.92,0.61,0.44,0.0,0.05,0.17,0.03,0.81,0.64,0.0,0
136,136,0.0,0.0,1.77,0.0,0.75,1.84,0.04,1.88,0.6,0.44,0.0,0.06,0.16,0.06,0.78,0.46,0.0,0
137,137,0.04,0.0,1.72,0.0,0.78,1.76,0.02,1.86,0.6,0.54,0.0,0.07,0.23,0.12,0.74,0.31,0.0,0
138,138,0.04,0.0,1.7,0.0,0.8,1.6,0.05,1.84,0.6,0.62,0.0,0.08,0.31,0.18,0.67,0.18,0.0,0
139,139,0.04,0.0,1.72,0.0,0.85,1.62,0.03,1.84,0.6,0.65,0.07,0.07,0.4,0.21,0.63,0.19,0.0,0
140,140,0.01,0.0,1.68,0.0,0.87,1.54,0.05,1.83,0.59,0.65,0.12,0.06,0.32,0.21,0.59,0.22,0.0,0
141,141,0.0,0.0,1.51,0.0,0.88,1.63,0.05,1.81,0.6,0.64,0.18,0.07,0.31,0.24,0.43,0.16,0.0,0
142,142,0.01,0.0,1.46,0.0,0.89,1.64,0.1,1.8,0.6,0.71,0.17,0.15,0.33,0.32,0.26,0.08,0.0,0
143,143,0.04,0.0,1.43,0.0,0.9,1.71,0.1,1.74,0.62,0.78,0.14,0.2,0.39,0.37,0.12,0.01,0.0,0
144,144,0.04,0.0,1.49,0.0,0.95,1.62,0.09,1.72,0.63,0.87,0.14,0.24,0.35,0.37,0.12,0.0,0.0,0
145,145,0.03,0.0,1.52,0.0,0.93,1.59,0.06,1.69,0.61,0.89,0.15,0.25,0.41,0.37,0.15,0.0,0.0,0
146,146,0.0,0.0,1.59,0.0,0.85,1.43,0.06,1.67,0.56,0.88,0.18,0.23,0.46,0.35,0.12,0.0,0.0,0
147,147,0.0,0.0,1.64,0.0,0.81,1.48,0.05,1.62,0.52,0.84,0.13,0.23,0.51,0.35,0.1,0.0,0.0,0
148,148,0.0,0.0,1.6,0.0,0.79,1.54,0.04,1.63,0.49,0.83,0.1,0.24,0.39,0.37,0.06,0.0,0.0,0
149,149,0.04,0.0,1.54,0.0,0.79,1.69,0.03,1.64,0.48,0.72,0.05,0.25,0.39,0.39,0.05,0.0,0.0,0
150,150,0.04,0.0,1.51,0.0,0.74,1.7,0.04,1.61,0.46,0.64,0.04,0.26,0.38,0.42,0.03,0.0,0.0,0
151,151,0.04,0.0,1.52,0.0,0.71,1.64,0.05,1.55,0.47,0.54,0.08,0.27,0.39,0.39,0.0,0.0,0.0,0
152,152,0.0,0.0,1.55,0.0,0.72,1.58,0.08,1.59,0.45,0.5,0.16,0.34,0.34,0.33,0.0,0.0,0.0,0
153,153,0.03,0.0,1.55,0.0,0.6,1.34,0.05,1.63,0.46,0.36,0.22,0.36,0.33,0.19,0.01,0.0,0.04,0
154,154,0.06,0.0,1.5,0.0,0.44,1.11,0.03,1.62,0.47,0.31,0.19,0.36,0.35,0.07,0.03,0.0,0.12,0
155,155,0.06,0.0,1.45,0.06,0.24,0.9,0.0,1.57,0.46,0.26,0.19,0.27,0.3,0.0,0.03,0.0,0.12,0
156,156,0.06,0.0,1.43,0.06,0.22,1.02,0.0,1.58,0.44,0.28,0.19,0.2,0.24,0.0,0.01,0.0,0.09,0
157,157,0.03,0.0,1.4,0.06,0.22,0.95,0.0,1.58,0.42,0.28,0.21,0.17,0.22,0.0,0.03,0.0,0.0,0
158,158,0.03,0.0,1.35,0.0,0.24,1.0,0.0,1.59,0.41,0.27,0.21,0.19,0.23,0.0,0.07,0.0,0.0,0
159,159,0.0,0.0,1.3,0.0,0.24,0.93,0.0,1.54,0.4,0.3,0.26,0.26,0.3,0.0,0.12,0.0,0.0,0
160,160,0.0,0.0,1.29,0.0,0.27,1.13,0.0,1.5,0.35,0.26,0.29,0.31,0.3,0.0,0.14,0.0,0.0,0
161,161,0.0,0.0,1.28,0.0,0.31,1.32,0.0,1.48,0.31,0.27,0.23,0.37,0.35,0.0,0.12,0.0,0.02,0
162,162,0.0,0.0,1.28,0.0,0.33,1.4,0.0,1.46,0.25,0.21,0.13,0.38,0.41,0.0,0.09,0.0,0.1,0
163,163,0.0,0.0,1.35,0.0,0.35,1.37,0.0,1.49,0.24,0.21,0.05,0.37,0.48,0.0,0.03,0.0,0.2,0
164,164,0.0,0.0,1.43,0.0,0.38,1.22,0.0,1.48,0.23,0.2,0.05,0.36,0.48,0.0,0.01,0.0,0.18,0
165,165,0.0,0.0,1.55,0.0,0.39,1.03,0.0,1.54,0.25,0.22,0.08,0.36,0.47,0.0,0.03,0.0,0.1,0
166,166,0.0,0.0,1.59,0.0,0.41,0.91,0.0,1.62,0.25,0.22,0.13,0.36,0.41,0.0,0.12,0.0,0.0,0
167,167,0.0,0.0,1.62,0.0,0.39,0.83,0.0,1.68,0.26,0.34,0.13,0.38,0.48,0.0,0.2,0.01,0.0,0
168,168,0.0,0.0,1.58,0.0,0.38,0.87,0.0,1.72,0.24,0.46,0.12,0.45,0.5,0.0,0.24,0.02,0.0,0
169,169,0.0,0.0,1.57,0.0,0.36,0.85,0.0,1.7,0.22,0.55,0.07,0.47,0.6,0.0,0.19,0.02,0.0,0
170,170,0.0,0.0,1.56,0.0,0.32,0.93,0.0,1.69,0.19,0.46,0.08,0.46,0.58,0.0,0.21,0.01,0.0,0
171,171,0.0,0.0,1.55,0.0,0.32,1.05,0.0,1.66,0.19,0.39,0.09,0.38,0.56,0.0,0.19,0.0,0.07,0
172,172,0.0,0.0,1.58,0.0,0.38,1.19,0.0,1.74,0.25,0.41,0.1,0.34,0.58,0.03,0.22,0.0,0.07,0
173,173,0.0,0.0,1.63,0.0,0.47,1.33,0.0,1.78,0.3,0.5,0.11,0.29,0.67,0.03,0.17,0.0,0.07,0
174,174,0.0,0.0,1.66,0.0,0.55,1.49,0.0,1.74,0.36,0.53,0.15,0.27,0.72,0.06,0.2,0.0,0.0,0
175,175,0.0,0.0,1.63,0.0,0.57,1.63,0.0,1.64,0.35,0.55,0.19,0.25,0.72,0.06,0.2,0.0,0.0,0
176,176,0.0,0.0,1.62,0.0,0.58,1.51,0.0,1.57,0.38,0.51,0.18,0.18,0.71,0.09,0.23,0.0,0.0,0
177,177,0.0,0.0,1.69,0.0,0.61,1.4,0.0,1.57,0.42,0.49,0.16,0.15,0.65,0.11,0.3,0.0,0.0,0
178,178,0.0,0.0,1.78,0.0,0.62,1.38,0.0,1.58,0.48,0.45,0.11,0.11,0.63,0.11,0.47,0.0,0.0,0
179,179,0.0,0.0,1.86,0.0,0.65,1.45,0.0,1.6,0.54,0.51,0.07,0.12,0.64,0.12,0.62,0.0,0.0,0
180,180,0.0,0.0,1.87,0.0,0.67,1.53,0.0,1.68,0.58,0.58,0.03,0.12,0.71,0.14,0.63,0.0,0.0,0
181,181,0.0,0.0,1.82,0.0,0.66,1.42,0.0,1.71,0.6,0.63,0.02,0.11,0.71,0.14,0.6,0.0,0.0,0
182,182,0.03,0.0,1.72,0.0,0.69,1.42,0.0,1.75,0.6,0.61,0.02,0.08,0.67,0.16,0.56,0.0,0.0,0
183,183,0.07,0.04,1.68,0.0,0.73,1.48,0.0,1.76,0.6,0.65,0.0,0.03,0.66,0.11,0.58,0.0,0.0,0
184,184,0.19,0.12,1.75,0.0,0.74,1.65,0.0,1.87,0.57,0.76,0.06,0.21,0.47,0.19,0.38,0.0,0.0,0
185,185,0.26,0.27,1.85,0.0,0.67,1.83,0.0,1.97,0.5,0.81,0.16,0.43,0.25,0.22,0.18,0.0,0.0,0
