,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
12,12,0.0,0.0,0.59,0.0,0.0,0.0,0.01,1.44,0.22,0.08,0.0,0.0,0.0,0.0,2.23,0.44,0.0,0
13,13,0.0,0.0,0.54,0.0,0.0,0.0,0.01,1.62,0.4,0.03,0.0,0.0,0.0,0.0,2.42,0.51,0.0,0
14,14,0.0,0.0,0.54,0.0,0.0,0.0,0.0,1.85,0.54,0.01,0.0,0.0,0.0,0.0,2.58,0.52,0.0,0
15,15,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.76,0.65,0.0,0.02,0.0,0.0,0.0,2.28,0.47,0.0,0
16,16,0.0,0.0,0.45,0.0,0.0,0.0,0.0,1.75,0.66,0.0,0.04,0.0,0.0,0.0,2.21,0.54,0.0,0
17,17,0.0,0.0,0.47,0.0,0.0,0.14,0.0,1.65,0.66,0.0,0.04,0.0,0.0,0.0,2.11,0.55,0.0,0
18,18,0.0,0.0,0.48,0.0,0.0,0.15,0.0,1.62,0.66,0.03,0.02,0.0,0.0,0.0,1.99,0.57,0.0,0
19,19,0.0,0.0,0.6,0.0,0.0,0.22,0.0,1.54,0.67,0.08,0.0,0.0,0.0,0.0,1.89,0.54,0.31,0
20,20,0.0,0.0,0.67,0.0,0.0,0.15,0.0,1.56,0.68,0.12,0.0,0.0,0.0,0.0,1.83,0.6,0.62,0
21,21,0.0,0.0,0.73,0.0,0.06,0.29,0.0,1.65,0.67,0.16,0.0,0.0,0.0,0.0,2.03,0.73,0.82,0
22,22,0.0,0.0,0.74,0.0,0.12,0.36,0.0,1.78,0.68,0.23,0.0,0.0,0.0,0.0,2.21,0.76,0.73,0
23,23,0.0,0.0,0.75,0.0,0.15,0.35,0.0,1.88,0.63,0.28,0.0,0.0,0.0,0.0,2.32,0.71,0.48,0
24,24,0.0,0.0,0.7,0.0,0.09,0.2,0.0,1.77,0.58,0.37,0.04,0.0,0.0,0.0,2.12,0.55,0.28,0
25,25,0.0,0.0,0.6,0.0,0.04,0.06,0.0,1.62,0.47,0.43,0.11,0.0,0.0,0.0,1.83,0.37,0.05,0
26,26,0.0,0.0,0.4,0.0,0.0,0.0,0.0,1.46,0.42,0.45,0.18,0.0,0.0,0.0,1.67,0.19,0.0,0
27,27,0.0,0.0,0.27,0.0,0.0,0.0,0.0,1.45,0.38,0.37,0.22,0.0,0.0,0.0,1.62,0.06,0.0,0
28,28,0.0,0.0,0.24,0.0,0.0,0.0,0.0,1.41,0.38,0.31,0.17,0.0,0.0,0.0,1.62,0.0,0.0,0
29,29,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.48,0.44,0.31,0.19,0.0,0.0,0.0,1.58,0.0,0.0,0
30,30,0.0,0.0,0.22,0.0,0.0,0.0,0.0,1.61,0.5,0.23,0.12,0.0,0.0,0.0,1.64,0.0,0.0,0
31,31,0.0,0.0,0.23,0.0,0.0,0.0,0.0,1.82,0.56,0.13,0.1,0.0,0.0,0.0,1.73,0.0,0.0,0
32,32,0.0,0.0,0.44,0.0,0.0,0.0,0.0,1.93,0.59,0.02,0.03,0.0,0.0,0.0,1.87,0.0,0.0,0
33,33,0.0,0.0,0.66,0.0,0.0,0.0,0.0,1.99,0.55,0.07,0.05,0.16,0.22,0.0,1.79,0.3,0.0,0
34,34,0.0,0.0,0.9,0.03,0.0,0.0,0.0,2.03,0.49,0.14,0.04,0.28,0.45,0.0,1.73,0.61,0.0,0
35,35,0.0,0.0,1.0,0.04,0.0,0.0,0.0,2.04,0.37,0.23,0.06,0.61,0.82,0.0,1.49,1.13,0.0,0
36,36,0.0,0.0,1.01,0.11,0.0,0.0,0.0,1.93,0.3,0.17,0.17,0.85,1.05,0.0,1.29,1.32,0.0,0
37,37,0.0,0.0,0.86,0.11,0.0,0.0,0.0,1.69,0.24,0.09,0.17,1.1,1.16,0.0,0.8,1.28,0.0,0
38,38,0.0,0.0,0.83,0.12,0.0,0.0,0.0,1.48,0.24,0.0,0.13,1.2,1.04,0.0,0.36,0.93,0.0,0
39,39,0.0,0.0,0.72,0.11,0.0,0.0,0.0,1.28,0.26,0.0,0.0,1.06,0.82,0.0,0.05,0.53,0.0,0
40,40,0.0,0.0,0.72,0.14,0.0,0.0,0.0,1.2,0.28,0.0,0.0,0.96,0.77,0.0,0.0,0.34,0.0,0
41,41,0.0,0.0,0.58,0.16,0.0,0.0,0.0,1.14,0.3,0.0,0.0,0.82,0.79,0.0,0.0,0.22,0.0,0
42,42,0.0,0.0,0.51,0.19,0.0,0.0,0.0,1.14,0.33,0.0,0.0,0.84,0.81,0.0,0.0,0.14,0.0,0
43,43,0.0,0.0,0.49,0.21,0.0,0.0,0.0,1.18,0.37,0.0,0.0,0.92,0.65,0.02,0.0,0.05,0.0,0
44,44,0.0,0.0,0.5,0.18,0.0,0.0,0.01,1.25,0.42,0.0,0.0,0.96,0.48,0.02,0.0,0.0,0.0,0
45,45,0.0,0.0,0.54,0.11,0.0,0.0,0.04,1.3,0.43,0.0,0.0,1.02,0.31,0.07,0.0,0.0,0.0,0
46,46,0.0,0.0,0.58,0.08,0.0,0.0,0.06,1.34,0.42,0.0,0.0,1.03,0.25,0.1,0.0,0.0,0.0,0
47,47,0.0,0.0,0.63,0.12,0.0,0.01,0.08,1.31,0.37,0.0,0.0,1.07,0.3,0.15,0.0,0.0,0.0,0
48,48,0.0,0.0,0.96,0.09,0.12,0.18,0.05,1.59,0.49,0.03,0.0,0.99,0.32,0.11,0.57,0.47,0.03,0
49,49,0.0,0.04,1.24,0.05,0.26,0.42,0.03,1.8,0.66,0.03,0.0,0.87,0.35,0.05,1.19,0.87,0.13,0
50,50,0.0,0.04,1.31,0.0,0.37,0.67,0.0,2.02,0.83,0.03,0.0,0.58,0.24,0.0,1.77,1.08,0.27,0
51,51,0.0,0.04,1.11,0.0,0.31,0.67,0.0,1.85,0.72,0.0,0.0,0.37,0.2,0.0,1.4,0.62,0.35,0
52,52,0.0,0.0,0.91,0.0,0.23,0.6,0.0,1.72,0.55,0.0,0.0,0.21,0.16,0.0,0.99,0.24,0.38,0
53,53,0.0,0.0,0.76,0.0,0.13,0.36,0.05,1.42,0.32,0.03,0.0,0.27,0.12,0.0,0.42,0.04,0.24,0
54,54,0.0,0.0,0.62,0.0,0.06,0.21,0.07,1.26,0.21,0.03,0.0,0.34,0.05,0.0,0.22,0.02,0.13,0
55,55,0.0,0.0,0.52,0.0,0.0,0.08,0.08,1.11,0.1,0.03,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0
56,56,0.0,0.0,0.53,0.0,0.0,0.11,0.05,1.14,0.06,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0
57,57,0.0,0.0,0.44,0.0,0.0,0.08,0.03,1.18,0.05,0.01,0.0,0.32,0.01,0.0,0.0,0.0,0.0,0
58,58,0.0,0.0,0.36,0.0,0.0,0.05,0.02,1.27,0.07,0.02,0.0,0.19,0.06,0.0,0.14,0.0,0.0,0
59,59,0.0,0.0,0.26,0.0,0.0,0.0,0.0,1.39,0.08,0.05,0.0,0.21,0.06,0.0,0.24,0.02,0.0,0
60,60,0.0,0.0,0.3,0.0,0.0,0.07,0.0,1.45,0.08,0.06,0.0,0.19,0.05,0.0,0.37,0.16,0.0,0
61,61,0.0,0.0,0.27,0.0,0.0,0.07,0.0,1.35,0.03,0.1,0.0,0.26,0.0,0.0,0.3,0.29,0.0,0
62,62,0.0,0.0,0.29,0.0,0.0,0.07,0.0,1.19,0.02,0.13,0.0,0.24,0.0,0.0,0.32,0.56,0.0,0
63,63,0.0,0.0,0.24,0.0,0.0,0.0,0.0,1.08,0.0,0.2,0.01,0.28,0.0,0.0,0.32,0.69,0.0,0
64,64,0.0,0.0,0.33,0.0,0.01,0.05,0.0,1.21,0.03,0.15,0.15,0.21,0.01,0.0,0.61,0.84,0.0,0
65,65,0.0,0.0,0.38,0.0,0.01,0.14,0.0,1.37,0.06,0.09,0.23,0.13,0.02,0.0,0.86,0.85,0.0,0
66,66,0.0,0.0,0.41,0.0,0.08,0.28,0.0,1.44,0.13,0.04,0.32,0.03,0.02,0.0,1.43,0.84,0.02,0
67,67,0.0,0.0,0.34,0.0,0.13,0.26,0.0,1.38,0.17,0.07,0.38,0.02,0.0,0.0,1.76,0.83,0.08,0
68,68,0.0,0.0,0.19,0.0,0.22,0.24,0.0,1.29,0.23,0.08,0.52,0.0,0.0,0.0,1.83,0.67,0.08,0
69,69,0.0,0.0,0.1,0.0,0.28,0.26,0.0,1.25,0.25,0.04,0.65,0.0,0.0,0.0,1.59,0.48,0.05,0
70,70,0.0,0.0,0.02,0.0,0.32,0.4,0.0,1.2,0.26,0.04,0.68,0.0,0.0,0.0,1.32,0.29,0.0,0
71,71,0.0,0.0,0.02,0.0,0.3,0.46,0.0,1.03,0.18,0.03,0.64,0.0,0.0,0.0,1.08,0.29,0.0,0
72,72,0.0,0.0,0.01,0.0,0.28,0.52,0.0,0.89,0.1,0.05,0.55,0.0,0.0,0.0,0.83,0.33,0.0,0
73,73,0.0,0.0,0.0,0.0,0.22,0.52,0.0,0.63,0.02,0.04,0.55,0.09,0.06,0.0,0.41,0.26,0.0,0
74,74,0.0,0.0,0.0,0.0,0.18,0.56,0.0,0.55,0.02,0.07,0.56,0.18,0.12,0.0,0.2,0.18,0.0,0
75,75,0.0,0.0,0.0,0.0,0.11,0.61,0.0,0.56,0.01,0.05,0.59,0.23,0.12,0.0,0.13,0.19,0.0,0
76,76,0.0,0.0,0.0,0.0,0.13,0.6,0.0,0.91,0.06,0.03,0.59,0.15,0.06,0.0,0.78,0.42,0.06,0
77,77,0.0,0.0,0.0,0.0,0.16,0.71,0.0,1.21,0.13,0.0,0.67,0.05,0.0,0.0,1.49,0.64,0.08,0
78,78,0.0,0.0,0.01,0.0,0.22,0.83,0.0,1.35,0.15,0.0,0.68,0.0,0.0,0.0,2.02,0.79,0.1,0
79,79,0.0,0.0,0.01,0.0,0.23,0.99,0.0,1.3,0.15,0.0,0.67,0.0,0.0,0.0,2.04,0.81,0.06,0
80,80,0.0,0.0,0.01,0.0,0.21,1.01,0.0,1.25,0.14,0.0,0.68,0.05,0.0,0.0,1.9,0.79,0.05,0
81,81,0.0,0.0,0.0,0.03,0.12,0.68,0.0,1.09,0.14,0.0,0.74,0.1,0.0,0.0,1.37,0.6,0.48,0
82,82,0.0,0.0,0.0,0.08,0.05,0.44,0.0,0.88,0.12,0.0,0.71,0.15,0.0,0.0,0.87,0.45,0.97,0
83,83,0.0,0.0,0.0,0.08,0.0,0.14,0.0,0.62,0.08,0.0,0.61,0.2,0.0,0.0,0.3,0.3,1.52,0
84,84,0.0,0.0,0.0,0.05,0.0,0.19,0.0,0.59,0.08,0.0,0.57,0.18,0.0,0.0,0.23,0.43,1.53,0
85,85,0.0,0.0,0.04,0.0,0.0,0.13,0.0,0.72,0.11,0.02,0.6,0.12,0.0,0.0,0.71,0.85,1.43,0
86,86,0.0,0.0,0.16,0.0,0.09,0.27,0.0,1.02,0.17,0.09,0.58,0.03,0.0,0.0,1.73,1.29,1.15,0
87,87,0.0,0.0,0.27,0.0,0.15,0.31,0.0,1.23,0.2,0.18,0.54,0.0,0.0,0.0,2.7,1.54,1.02,0
88,88,0.0,0.0,0.23,0.0,0.24,0.59,0.0,1.19,0.24,0.2,0.52,0.0,0.0,0.0,2.79,1.1,0.75,0
89,89,0.0,0.0,0.11,0.0,0.25,0.65,0.0,1.05,0.29,0.16,0.5,0.0,0.0,0.0,2.49,0.71,0.64,0
90,90,0.0,0.0,0.0,0.0,0.27,0.71,0.0,0.92,0.36,0.07,0.49,0.0,0.0,0.0,2.18,0.32,0.51,0
91,91,0.0,0.0,0.0,0.0,0.29,0.58,0.0,0.97,0.43,0.03,0.43,0.0,0.0,0.0,2.17,0.34,0.54,0
92,92,0.0,0.0,0.0,0.0,0.32,0.5,0.0,1.07,0.44,0.0,0.51,0.0,0.0,0.0,2.24,0.5,0.44,0
93,93,0.0,0.0,0.02,0.0,0.35,0.46,0.0,1.19,0.45,0.0,0.56,0.0,0.0,0.0,2.25,0.7,0.29,0
94,94,0.0,0.0,0.02,0.0,0.35,0.35,0.0,1.25,0.4,0.03,0.55,0.0,0.0,0.0,2.28,0.8,0.28,0
95,95,0.0,0.0,0.02,0.0,0.32,0.28,0.0,1.23,0.41,0.05,0.43,0.0,0.0,0.0,2.35,0.69,0.38,0
96,96,0.0,0.0,0.0,0.0,0.28,0.3,0.0,1.11,0.39,0.05,0.43,0.0,0.1,0.0,2.02,0.55,0.68,0
97,97,0.0,0.0,0.0,0.0,0.27,0.42,0.0,1.03,0.37,0.02,0.53,0.0,0.14,0.0,1.72,0.47,0.87,0
98,98,0.0,0.0,0.01,0.0,0.27,0.36,0.0,1.08,0.29,0.08,0.47,0.16,0.16,0.0,1.06,0.4,0.96,0
99,99,0.0,0.0,0.04,0.0,0.26,0.19,0.0,1.22,0.19,0.09,0.26,0.29,0.06,0.0,0.96,0.45,0.62,0
100,100,0.0,0.0,0.04,0.0,0.18,0.02,0.0,1.33,0.14,0.13,0.14,0.54,0.01,0.0,0.76,0.43,0.27,0
101,101,0.0,0.0,0.02,0.0,0.12,0.02,0.0,1.26,0.1,0.11,0.14,0.72,0.0,0.0,0.77,0.39,0.0,0
102,102,0.0,0.0,0.0,0.0,0.08,0.0,0.0,1.2,0.11,0.13,0.19,0.92,0.0,0.0,0.71,0.29,0.0,0
103,103,0.0,0.0,0.02,0.0,0.07,0.0,0.01,1.06,0.07,0.15,0.14,1.04,0.0,0.0,0.46,0.22,0.0,0
104,104,0.0,0.0,0.02,0.0,0.03,0.0,0.02,1.0,0.08,0.11,0.07,1.05,0.13,0.0,0.25,0.25,0.0,0
105,105,0.0,0.0,0.03,0.0,0.0,0.0,0.02,1.02,0.07,0.08,0.02,0.93,0.31,0.0,0.05,0.24,0.0,0
106,106,0.0,0.0,0.12,0.0,0.0,0.0,0.01,1.3,0.19,0.02,0.0,0.57,0.34,0.0,0.55,0.45,0.0,0
107,107,0.0,0.0,0.22,0.0,0.0,0.0,0.0,1.62,0.28,0.0,0.0,0.27,0.21,0.0,1.05,0.63,0.0,0
108,108,0.26,0.15,0.21,0.0,0.0,0.0,0.0,1.67,0.32,0.0,0.0,0.24,0.03,0.0,1.08,0.57,0.0,0
109,109,0.51,0.38,0.1,0.0,0.0,0.0,0.0,1.57,0.28,0.0,0.0,0.39,0.0,0.0,0.62,0.35,0.0,0
110,110,0.79,0.57,0.0,0.0,0.0,0.0,0.0,1.44,0.25,0.03,0.0,0.48,0.0,0.0,0.19,0.08,0.0,0
111,111,0.94,0.57,0.0,0.0,0.0,0.0,0.0,1.41,0.25,0.03,0.0,0.46,0.0,0.0,0.24,0.08,0.0,0
112,112,1.08,0.51,0.0,0.0,0.0,0.0,0.0,1.38,0.25,0.03,0.0,0.44,0.0,0.0,0.33,0.12,0.0,0
113,113,1.05,0.45,0.15,0.0,0.0,0.0,0.0,1.46,0.31,0.0,0.0,0.5,0.02,0.0,0.62,0.3,0.0,0
114,114,0.78,0.3,0.29,0.0,0.0,0.0,0.0,1.52,0.36,0.0,0.0,0.55,0.02,0.0,0.76,0.46,0.0,0
115,115,0.54,0.14,0.31,0.0,0.0,0.0,0.0,1.59,0.37,0.0,0.0,0.63,0.02,0.0,0.76,0.48,0.0,0
116,116,0.39,0.03,0.2,0.0,0.0,0.0,0.0,1.49,0.3,0.0,0.0,0.59,0.04,0.0,0.62,0.29,0.0,0
117,117,0.37,0.03,0.14,0.0,0.0,0.0,0.0,1.51,0.27,0.0,0.0,0.54,0.04,0.0,0.53,0.09,0.0,0
118,118,0.34,0.03,0.13,0.0,0.0,0.0,0.0,1.41,0.21,0.0,0.0,0.47,0.04,0.0,0.5,0.05,0.0,0
119,119,0.4,0.0,0.08,0.0,0.0,0.0,0.0,1.45,0.16,0.0,0.03,0.5,0.0,0.0,0.41,0.05,0.0,0
120,120,0.49,0.0,0.0,0.0,0.0,0.08,0.0,1.41,0.12,0.0,0.08,0.51,0.0,0.0,0.38,0.09,0.15,0
121,121,0.6,0.0,0.0,0.0,0.0,0.13,0.0,1.5,0.15,0.0,0.12,0.45,0.0,0.0,0.41,0.1,0.3,0
122,122,0.54,0.0,0.0,0.0,0.0,0.14,0.0,1.42,0.19,0.0,0.21,0.27,0.0,0.0,0.55,0.13,0.5,0
123,123,0.58,0.05,0.0,0.0,0.0,0.06,0.0,1.47,0.25,0.0,0.28,0.12,0.0,0.0,0.87,0.09,0.72,0
124,124,0.58,0.12,0.0,0.0,0.0,0.01,0.0,1.48,0.3,0.0,0.36,0.0,0.0,0.0,1.19,0.03,0.88,0
125,125,0.72,0.23,0.0,0.0,0.0,0.0,0.0,1.55,0.29,0.0,0.24,0.0,0.0,0.0,1.33,0.0,0.8,0
126,126,0.73,0.18,0.0,0.0,0.0,0.0,0.0,1.47,0.2,0.0,0.16,0.06,0.07,0.0,1.24,0.0,0.43,0
127,127,0.74,0.11,0.0,0.0,0.0,0.0,0.0,1.44,0.1,0.0,0.14,0.11,0.16,0.0,1.09,0.0,0.12,0
128,128,0.74,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.07,0.0,0.16,0.15,0.22,0.0,1.1,0.0,0.0,0
129,129,0.76,0.05,0.0,0.04,0.0,0.0,0.0,1.47,0.15,0.0,0.18,0.13,0.26,0.0,1.23,0.0,0.0,0
130,130,0.71,0.05,0.03,0.04,0.0,0.0,0.0,1.74,0.26,0.0,0.08,0.12,0.21,0.0,1.58,0.21,0.0,0
131,131,0.57,0.05,0.18,0.1,0.0,0.0,0.0,1.97,0.37,0.0,0.06,0.22,0.26,0.0,1.71,0.48,0.0,0
132,132,0.51,0.0,0.32,0.12,0.0,0.0,0.0,2.08,0.45,0.0,0.0,0.34,0.3,0.0,1.78,0.8,0.0,0
133,133,0.67,0.1,0.61,0.12,0.0,0.0,0.0,2.09,0.49,0.0,0.0,0.44,0.39,0.0,1.68,1.07,0.0,0
134,134,1.09,0.17,0.74,0.21,0.0,0.0,0.0,1.72,0.35,0.0,0.0,0.65,0.29,0.0,1.25,1.14,0.0,0
135,135,1.32,0.18,0.85,0.38,0.0,0.0,0.0,1.37,0.2,0.0,0.0,0.86,0.26,0.0,0.88,0.99,0.0,0
136,136,1.38,0.17,0.84,0.54,0.0,0.0,0.0,1.03,0.12,0.0,0.0,1.08,0.16,0.07,0.53,0.78,0.0,0
137,137,1.19,0.17,0.86,0.5,0.0,0.0,0.0,1.13,0.2,0.0,0.0,1.12,0.22,0.15,0.66,0.79,0.0,0
138,138,1.14,0.32,0.9,0.41,0.0,0.0,0.0,1.21,0.27,0.0,0.0,1.17,0.23,0.23,0.69,0.96,0.0,0
139,139,1.04,0.5,0.9,0.35,0.0,0.0,0.0,1.34,0.3,0.0,0.0,1.13,0.19,0.17,0.77,1.06,0.0,0
140,140,0.95,0.54,0.84,0.34,0.0,0.02,0.0,1.5,0.37,0.0,0.0,1.0,0.11,0.08,0.88,1.17,0.0,0
141,141,0.94,0.57,0.86,0.31,0.0,0.02,0.0,1.66,0.42,0.0,0.0,0.77,0.1,0.0,1.07,1.12,0.0,0
142,142,1.0,0.49,0.87,0.24,0.0,0.02,0.0,1.66,0.47,0.0,0.0,0.64,0.18,0.0,1.2,1.05,0.0,0
143,143,1.28,0.72,0.88,0.22,0.0,0.0,0.0,1.68,0.49,0.0,0.0,0.43,0.29,0.0,1.32,0.79,0.3,0
144,144,1.55,0.97,0.89,0.29,0.0,0.0,0.0,1.6,0.42,0.0,0.0,0.43,0.23,0.0,1.41,0.93,0.67,0
145,145,1.87,1.28,0.92,0.33,0.0,0.0,0.0,1.49,0.29,0.0,0.0,0.39,0.17,0.0,1.29,1.04,1.04,0
146,146,2.0,1.31,0.99,0.43,0.0,0.02,0.0,1.23,0.12,0.0,0.0,0.66,0.06,0.0,0.91,1.13,1.04,0
147,147,2.05,1.32,0.99,0.4,0.0,0.06,0.0,1.07,0.09,0.0,0.0,0.86,0.02,0.05,0.48,0.96,0.88,0
148,148,2.05,1.2,0.94,0.52,0.0,0.06,0.0,0.91,0.08,0.0,0.0,0.99,0.0,0.15,0.2,0.87,0.79,0
149,149,2.07,1.3,0.88,0.55,0.0,0.13,0.0,0.85,0.1,0.0,0.0,1.05,0.0,0.25,0.11,0.74,0.77,0
150,150,2.08,1.2,0.83,0.42,0.0,0.11,0.05,0.77,0.1,0.0,0.0,0.98,0.0,0.28,0.02,0.81,0.89,0
151,151,2.26,1.37,0.8,0.55,0.0,0.11,0.06,0.72,0.1,0.0,0.0,0.9,0.03,0.17,0.1,0.65,0.85,0
152,152,2.41,1.43,0.82,0.62,0.0,0.07,0.06,0.66,0.05,0.0,0.0,0.73,0.05,0.09,0.19,0.65,0.87,0
153,153,2.41,1.56,0.88,0.69,0.0,0.05,0.03,0.63,0.02,0.0,0.0,0.59,0.05,0.03,0.44,0.6,0.8,0
154,154,2.37,1.43,0.96,0.46,0.0,0.05,0.02,0.57,0.01,0.0,0.0,0.59,0.18,0.17,0.58,0.75,0.67,0
155,155,2.3,1.33,0.94,0.29,0.0,0.0,0.02,0.54,0.01,0.0,0.0,0.55,0.22,0.37,0.81,0.86,0.49,0
156,156,2.23,1.17,0.9,0.25,0.0,0.0,0.05,0.43,0.0,0.0,0.0,0.53,0.22,0.62,0.86,0.76,0.39,0
157,157,2.06,1.15,0.89,0.25,0.0,0.0,0.1,0.38,0.0,0.0,0.0,0.46,0.06,0.74,0.93,0.52,0.38,0
158,158,1.82,0.94,0.96,0.23,0.0,0.0,0.16,0.34,0.0,0.0,0.0,0.46,0.0,0.82,0.93,0.39,0.28,0
159,159,1.44,0.7,0.97,0.24,0.0,0.0,0.24,0.36,0.0,0.0,0.0,0.41,0.0,0.86,1.1,0.24,0.12,0
160,160,0.99,0.42,1.0,0.27,0.0,0.0,0.38,0.48,0.0,0.0,0.0,0.45,0.0,0.97,1.25,0.24,0.02,0
161,161,0.64,0.17,1.05,0.26,0.0,0.0,0.47,0.55,0.0,0.0,0.0,0.48,0.0,1.07,1.4,0.19,0.0,0
162,162,0.62,0.1,1.11,0.27,0.0,0.0,0.51,0.67,0.0,0.0,0.0,0.59,0.0,1.16,1.37,0.23,0.0,0
163,163,0.64,0.0,1.14,0.29,0.0,0.0,0.48,0.64,0.0,0.0,0.0,0.72,0.0,1.45,1.35,0.22,0.0,0
164,164,0.52,0.0,1.02,0.21,0.0,0.02,0.56,0.61,0.0,0.0,0.0,0.81,0.0,1.78,1.18,0.27,0.0,0
165,165,0.38,0.0,0.91,0.14,0.0,0.02,0.63,0.54,0.0,0.0,0.0,0.98,0.0,2.06,0.94,0.31,0.0,0
166,166,0.26,0.0,0.77,0.0,0.0,0.02,0.69,0.55,0.0,0.0,0.0,1.05,0.0,2.09,0.69,0.33,0.0,0
167,167,0.3,0.0,0.75,0.0,0.0,0.0,0.68,0.62,0.0,0.0,0.0,1.17,0.0,2.02,0.54,0.27,0.0,0
168,168,0.35,0.0,0.7,0.0,0.0,0.02,0.66,0.73,0.0,0.0,0.0,1.2,0.0,2.0,0.55,0.26,0.0,0
169,169,0.48,0.0,0.72,0.0,0.0,0.12,0.65,0.8,0.0,0.0,0.0,1.18,0.0,1.9,0.52,0.16,0.0,0
170,170,0.64,0.0,0.78,0.0,0.0,0.17,0.64,0.83,0.0,0.0,0.0,1.04,0.0,1.64,0.58,0.1,0.0,0
171,171,0.75,0.0,0.83,0.0,0.0,0.27,0.66,0.82,0.01,0.0,0.0,0.85,0.0,1.22,0.61,0.0,0.0,0
172,172,0.83,0.0,0.9,0.0,0.01,0.41,0.71,0.89,0.05,0.0,0.0,0.7,0.0,0.88,0.69,0.01,0.0,0
173,173,0.9,0.0,0.97,0.0,0.01,0.64,0.65,0.93,0.08,0.0,0.0,0.64,0.0,0.67,0.74,0.05,0.0,0
174,174,1.0,0.02,1.08,0.0,0.01,0.89,0.59,0.95,0.13,0.0,0.0,0.67,0.0,0.6,0.68,0.11,0.0,0
175,175,1.07,0.04,1.1,0.0,0.0,1.02,0.48,0.95,0.16,0.0,0.0,0.7,0.0,0.54,0.61,0.21,0.0,0
176,176,1.1,0.03,1.14,0.0,0.0,1.07,0.45,0.99,0.16,0.0,0.0,0.79,0.03,0.52,0.52,0.21,0.0,0
177,177,1.07,0.11,1.23,0.0,0.0,1.03,0.4,1.05,0.13,0.0,0.0,0.89,0.04,0.51,0.51,0.23,0.0,0
178,178,1.23,0.6,1.33,0.03,0.0,1.0,0.27,1.15,0.08,0.0,0.0,0.92,0.08,0.5,0.66,0.26,0.21,0
179,179,1.37,1.04,1.33,0.03,0.0,0.98,0.15,1.23,0.07,0.0,0.0,0.88,0.09,0.53,0.77,0.37,0.35,0
180,180,1.21,1.21,1.22,0.03,0.0,0.74,0.03,1.44,0.07,0.0,0.0,0.75,0.09,0.57,1.17,0.48,0.7,0
181,181,0.73,0.98,0.86,0.0,0.07,0.39,0.04,1.44,0.13,0.0,0.0,0.54,0.05,0.45,1.23,0.53,0.82,0
182,182,0.23,0.56,0.53,0.0,0.21,0.08,0.03,1.33,0.2,0.0,0.0,0.34,0.0,0.29,1.09,0.5,0.94,0
183,183,0.05,0.3,0.19,0.0,0.41,0.14,0.03,0.88,0.34,0.0,0.09,0.24,0.0,0.15,0.53,0.3,0.71,0
184,184,0.0,0.02,0.08,0.0,0.56,0.36,0.0,0.62,0.45,0.02,0.17,0.26,0.0,0.1,0.16,0.1,0.55,0
185,185,0.0,0.0,0.0,0.0,0.64,0.72,0.0,0.45,0.55,0.02,0.3,0.36,0.0,0.08,0.0,0.0,0.45,0
