,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
42,42,0.19,0.08,0.0,0.0,0.0,0.43,0.0,0.56,0.0,0.05,0.0,0.55,0.35,0.35,0.1,0.88,0.1,0
43,43,0.05,0.0,0.02,0.0,0.0,0.42,0.0,0.78,0.08,0.05,0.13,0.73,0.27,0.45,0.11,0.83,0.1,0
44,44,0.0,0.0,0.09,0.0,0.0,0.53,0.06,1.24,0.21,0.02,0.13,0.88,0.45,0.27,0.48,1.25,0.04,0
45,45,0.0,0.0,0.31,0.0,0.0,0.66,0.18,1.67,0.39,0.0,0.15,0.99,0.64,0.12,1.04,1.86,0.06,0
46,46,0.0,0.0,0.49,0.0,0.0,0.75,0.27,1.73,0.5,0.0,0.03,1.09,0.89,0.0,1.53,2.2,0.08,0
47,47,0.0,0.0,0.75,0.0,0.0,0.89,0.47,1.75,0.56,0.0,0.07,0.94,0.83,0.0,1.88,2.27,0.56,0
48,48,0.0,0.08,0.8,0.0,0.0,0.78,0.47,1.69,0.52,0.0,0.05,0.81,0.78,0.03,1.86,2.1,0.93,0
49,49,0.0,0.08,0.83,0.0,0.0,0.78,0.5,1.35,0.39,0.0,0.04,0.46,0.55,0.24,1.61,1.81,1.31,0
50,50,0.0,0.08,0.63,0.0,0.0,0.72,0.24,0.97,0.2,0.0,0.0,0.49,0.51,0.69,0.88,1.17,0.82,0
51,51,0.0,0.0,0.43,0.0,0.0,0.63,0.12,0.72,0.06,0.0,0.0,0.63,0.68,1.19,0.34,0.59,0.39,0
52,52,0.0,0.0,0.27,0.0,0.0,0.56,0.0,0.73,0.0,0.0,0.0,1.13,0.87,1.55,0.0,0.11,0.0,0
53,53,0.0,0.0,0.21,0.0,0.0,0.42,0.0,0.75,0.0,0.0,0.0,1.39,0.96,1.67,0.0,0.01,0.0,0
54,54,0.0,0.0,0.27,0.0,0.0,0.44,0.0,0.72,0.0,0.0,0.0,1.45,0.94,1.72,0.0,0.0,0.0,0
55,55,0.0,0.0,0.41,0.0,0.0,0.27,0.0,0.75,0.0,0.0,0.0,1.51,0.96,1.72,0.0,0.0,0.0,0
56,56,0.01,0.0,0.51,0.0,0.0,0.12,0.0,0.8,0.0,0.0,0.0,1.53,1.03,1.68,0.0,0.0,0.0,0
57,57,0.12,0.0,0.61,0.0,0.0,0.18,0.0,0.89,0.0,0.0,0.0,1.55,0.99,1.65,0.0,0.07,0.0,0
58,58,0.25,0.0,0.65,0.03,0.0,0.29,0.03,0.92,0.0,0.0,0.0,1.52,1.04,1.63,0.0,0.19,0.0,0
59,59,0.38,0.0,0.61,0.03,0.0,0.27,0.08,0.8,0.0,0.0,0.0,1.49,0.88,1.75,0.0,0.32,0.0,0
60,60,0.36,0.0,0.54,0.11,0.0,0.15,0.14,0.69,0.0,0.0,0.0,1.5,0.84,1.78,0.0,0.48,0.0,0
61,61,0.23,0.0,0.44,0.12,0.0,0.05,0.18,0.82,0.16,0.0,0.0,1.25,0.75,1.81,0.1,0.82,0.0,0
62,62,0.09,0.0,0.49,0.24,0.0,0.15,0.18,1.12,0.35,0.0,0.0,1.03,0.84,1.57,0.46,1.08,0.0,0
63,63,0.0,0.0,0.55,0.3,0.0,0.3,0.22,1.5,0.55,0.0,0.0,0.84,0.64,1.34,0.86,1.2,0.0,0
64,64,0.0,0.0,0.58,0.33,0.0,0.41,0.25,1.62,0.56,0.0,0.0,0.8,0.58,1.11,1.23,1.06,0.0,0
65,65,0.0,0.0,0.57,0.31,0.0,0.4,0.28,1.64,0.53,0.0,0.0,0.79,0.4,1.05,1.39,0.97,0.0,0
66,66,0.0,0.0,0.51,0.24,0.0,0.41,0.27,1.61,0.51,0.0,0.03,0.65,0.55,1.0,1.35,0.68,0.0,0
67,67,0.0,0.0,0.45,0.19,0.0,0.44,0.26,1.49,0.6,0.0,0.03,0.65,0.65,1.09,1.1,0.36,0.0,0
68,68,0.0,0.0,0.38,0.09,0.0,0.46,0.33,1.4,0.66,0.0,0.03,0.83,0.79,1.27,0.61,0.05,0.0,0
69,69,0.0,0.0,0.27,0.01,0.0,0.31,0.34,1.29,0.72,0.0,0.0,1.24,0.86,1.54,0.25,0.0,0.0,0
70,70,0.0,0.0,0.18,0.0,0.0,0.16,0.38,1.3,0.71,0.0,0.0,1.56,0.8,1.68,0.02,0.0,0.0,0
71,71,0.0,0.0,0.21,0.0,0.0,0.08,0.33,1.24,0.73,0.0,0.0,1.65,0.78,1.74,0.04,0.0,0.0,0
72,72,0.0,0.0,0.35,0.03,0.0,0.07,0.22,1.13,0.75,0.0,0.0,1.55,0.75,1.77,0.07,0.0,0.0,0
73,73,0.0,0.0,0.45,0.03,0.0,0.04,0.11,1.09,0.74,0.0,0.0,1.41,0.76,1.77,0.15,0.03,0.0,0
74,74,0.0,0.0,0.43,0.06,0.0,0.17,0.12,1.02,0.62,0.0,0.0,1.18,0.7,1.77,0.26,0.03,0.0,0
75,75,0.0,0.0,0.33,0.03,0.0,0.22,0.19,0.92,0.44,0.0,0.0,1.12,0.67,1.68,0.36,0.03,0.0,0
76,76,0.0,0.0,0.27,0.03,0.0,0.23,0.29,0.78,0.27,0.0,0.0,1.06,0.59,1.65,0.39,0.0,0.0,0
77,77,0.0,0.01,0.19,0.0,0.0,0.17,0.28,0.63,0.15,0.0,0.0,1.06,0.58,1.57,0.33,0.0,0.0,0
78,78,0.0,0.03,0.15,0.0,0.0,0.11,0.28,0.48,0.07,0.0,0.0,1.1,0.57,1.62,0.2,0.0,0.09,0
79,79,0.08,0.3,0.08,0.08,0.0,0.1,0.17,0.33,0.0,0.0,0.0,1.07,0.63,1.38,0.09,0.0,0.57,0
80,80,0.08,0.52,0.11,0.08,0.0,0.0,0.08,0.33,0.0,0.0,0.0,0.93,0.72,1.02,0.0,0.09,1.16,0
81,81,0.08,0.58,0.13,0.08,0.0,0.21,0.0,0.35,0.0,0.0,0.01,0.69,0.54,0.56,0.0,0.12,1.73,0
82,82,0.02,0.38,0.19,0.0,0.0,0.4,0.0,0.37,0.0,0.0,0.01,0.5,0.39,0.33,0.0,0.16,1.95,0
83,83,0.02,0.23,0.14,0.0,0.0,0.7,0.0,0.32,0.01,0.0,0.01,0.34,0.12,0.18,0.09,0.07,1.91,0
84,84,0.02,0.24,0.09,0.0,0.0,0.79,0.0,0.31,0.08,0.0,0.0,0.16,0.07,0.08,0.09,0.04,1.72,0
85,85,0.0,0.28,0.02,0.0,0.0,0.91,0.0,0.27,0.15,0.0,0.0,0.0,0.0,0.0,0.09,0.0,1.5,0
86,86,0.0,0.39,0.01,0.0,0.0,1.05,0.0,0.18,0.16,0.0,0.0,0.0,0.0,0.0,0.01,0.0,1.48,0
87,87,0.0,0.44,0.01,0.0,0.0,1.04,0.0,0.09,0.09,0.0,0.02,0.0,0.0,0.0,0.01,0.06,1.4,0
88,88,0.0,0.38,0.01,0.0,0.0,0.93,0.0,0.02,0.02,0.0,0.02,0.07,0.0,0.0,0.01,0.12,1.45,0
89,89,0.0,0.21,0.0,0.01,0.0,0.86,0.0,0.0,0.0,0.0,0.07,0.09,0.0,0.0,0.0,0.3,1.52,0
90,90,0.0,0.06,0.0,0.01,0.0,0.9,0.0,0.0,0.0,0.0,0.07,0.1,0.0,0.0,0.0,0.35,1.7,0
91,91,0.0,0.0,0.0,0.01,0.0,1.22,0.0,0.0,0.0,0.0,0.07,0.03,0.0,0.0,0.0,0.63,1.48,0
92,92,0.0,0.0,0.0,0.0,0.0,1.27,0.0,0.02,0.0,0.0,0.03,0.09,0.0,0.0,0.19,1.07,0.88,0
93,93,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.17,0.0,0.0,0.0,0.25,0.0,0.0,0.49,1.63,0.31,0
94,94,0.0,0.0,0.0,0.0,0.0,1.24,0.0,0.33,0.0,0.0,0.0,0.44,0.0,0.0,0.83,1.95,0.0,0
95,95,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0.54,0.0,0.0,0.0,0.58,0.0,0.0,1.04,2.13,0.0,0
96,96,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.62,0.0,0.0,0.0,0.58,0.0,0.0,1.13,2.21,0.0,0
97,97,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.76,0.0,0.0,0.0,0.53,0.0,0.0,1.09,2.28,0.0,0
98,98,0.08,0.0,0.0,0.01,0.0,0.81,0.0,0.77,0.0,0.0,0.0,0.32,0.0,0.0,0.98,2.11,0.0,0
99,99,0.14,0.0,0.0,0.09,0.0,0.72,0.0,0.77,0.03,0.0,0.0,0.16,0.0,0.0,0.89,1.97,0.0,0
100,100,0.21,0.0,0.0,0.12,0.0,0.7,0.0,0.69,0.05,0.0,0.0,0.05,0.0,0.0,0.89,1.84,0.0,0
101,101,0.23,0.0,0.0,0.14,0.0,0.65,0.0,0.71,0.07,0.0,0.0,0.09,0.0,0.0,0.85,1.76,0.0,0
102,102,0.24,0.0,0.0,0.11,0.0,0.52,0.0,0.68,0.07,0.0,0.0,0.13,0.0,0.0,0.78,1.76,0.0,0
103,103,0.27,0.0,0.0,0.08,0.0,0.53,0.0,0.67,0.08,0.0,0.0,0.1,0.0,0.0,0.65,1.63,0.0,0
104,104,0.27,0.0,0.0,0.06,0.0,0.54,0.0,0.66,0.09,0.0,0.0,0.07,0.0,0.0,0.58,1.54,0.0,0
105,105,0.29,0.0,0.0,0.0,0.0,0.77,0.0,0.63,0.1,0.0,0.0,0.02,0.0,0.0,0.49,1.43,0.0,0
106,106,0.3,0.0,0.0,0.0,0.0,1.03,0.0,0.51,0.1,0.0,0.0,0.02,0.0,0.0,0.5,1.36,0.54,0
107,107,0.24,0.0,0.0,0.0,0.0,1.22,0.0,0.44,0.07,0.0,0.0,0.0,0.0,0.0,0.62,1.34,1.14,0
108,108,0.18,0.0,0.0,0.05,0.0,1.42,0.0,0.41,0.04,0.0,0.0,0.0,0.0,0.0,0.66,1.25,1.81,0
109,109,0.06,0.0,0.0,0.05,0.0,1.81,0.01,0.32,0.02,0.0,0.0,0.0,0.0,0.0,0.62,1.23,1.55,0
110,110,0.03,0.0,0.0,0.04,0.0,2.33,0.01,0.15,0.01,0.0,0.0,0.0,0.0,0.0,0.48,1.13,1.22,0
111,111,0.0,0.0,0.0,0.0,0.0,2.6,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.43,1.12,0.64,0
112,112,0.0,0.0,0.0,0.0,0.0,2.59,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.43,1.11,0.39,0
113,113,0.0,0.0,0.0,0.0,0.0,2.28,0.0,0.08,0.06,0.0,0.0,0.0,0.0,0.0,0.45,1.12,0.12,0
114,114,0.0,0.0,0.0,0.0,0.0,2.19,0.0,0.15,0.06,0.0,0.0,0.0,0.0,0.0,0.6,1.21,0.03,0
115,115,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.29,0.08,0.0,0.0,0.0,0.0,0.0,0.88,1.3,0.0,0
116,116,0.0,0.0,0.0,0.03,0.0,1.69,0.0,0.3,0.07,0.0,0.0,0.0,0.0,0.0,1.22,1.41,0.0,0
117,117,0.0,0.0,0.0,0.13,0.0,1.36,0.0,0.27,0.09,0.0,0.0,0.0,0.0,0.0,1.2,1.18,0.0,0
118,118,0.0,0.0,0.0,0.13,0.0,1.16,0.0,0.13,0.11,0.0,0.0,0.0,0.0,0.09,0.78,0.87,0.0,0
119,119,0.04,0.06,0.0,0.1,0.0,0.9,0.0,0.04,0.09,0.0,0.0,0.15,0.11,0.25,0.31,0.41,0.03,0
120,120,0.04,0.06,0.0,0.0,0.0,0.6,0.0,0.06,0.07,0.0,0.07,0.31,0.19,0.39,0.17,0.16,0.09,0
121,121,0.04,0.06,0.0,0.0,0.0,0.34,0.0,0.11,0.01,0.0,0.12,0.44,0.28,0.42,0.31,0.0,0.14,0
122,122,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.27,0.09,0.0,0.13,0.47,0.21,0.32,0.56,0.0,0.24,0
123,123,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.4,0.16,0.0,0.06,0.51,0.15,0.2,0.71,0.0,0.32,0
124,124,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.62,0.31,0.0,0.07,0.6,0.21,0.09,0.91,0.0,0.34,0
125,125,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.76,0.4,0.0,0.13,0.7,0.44,0.11,0.88,0.0,0.29,0
126,126,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.95,0.46,0.0,0.13,0.77,0.74,0.15,0.77,0.0,0.19,0
127,127,0.0,0.0,0.0,0.0,0.0,0.36,0.0,1.06,0.47,0.0,0.07,0.78,0.91,0.19,0.63,0.0,0.13,0
128,128,0.0,0.0,0.0,0.0,0.0,0.48,0.02,1.14,0.46,0.0,0.04,0.74,0.88,0.17,0.66,0.0,0.05,0
129,129,0.0,0.0,0.0,0.0,0.0,0.38,0.02,1.12,0.51,0.0,0.08,0.75,0.82,0.37,0.72,0.0,0.02,0
130,130,0.0,0.0,0.0,0.0,0.0,0.34,0.02,1.09,0.57,0.0,0.14,0.69,0.65,0.68,0.71,0.0,0.0,0
131,131,0.0,0.0,0.06,0.0,0.0,0.35,0.0,1.07,0.65,0.0,0.1,0.64,0.46,1.0,0.69,0.07,0.0,0
132,132,0.0,0.0,0.13,0.0,0.0,0.54,0.0,1.13,0.61,0.0,0.06,0.66,0.34,1.1,0.76,0.46,0.0,0
133,133,0.0,0.0,0.18,0.0,0.0,0.63,0.0,1.14,0.56,0.0,0.0,0.72,0.36,1.05,0.87,0.83,0.0,0
134,134,0.0,0.0,0.15,0.0,0.0,0.65,0.02,1.25,0.49,0.0,0.0,0.75,0.47,0.93,0.98,1.25,0.0,0
135,135,0.0,0.0,0.14,0.0,0.0,0.68,0.02,1.3,0.38,0.0,0.0,0.67,0.36,0.78,1.1,1.53,0.0,0
136,136,0.0,0.02,0.22,0.0,0.0,0.75,0.12,1.31,0.33,0.0,0.0,0.46,0.19,0.62,1.33,1.82,0.08,0
137,137,0.0,0.05,0.39,0.0,0.0,0.94,0.18,1.17,0.24,0.0,0.0,0.22,0.03,0.36,1.67,1.93,0.44,0
138,138,0.0,0.05,0.46,0.0,0.0,1.12,0.27,0.97,0.22,0.0,0.0,0.03,0.0,0.15,1.63,1.71,0.64,0
139,139,0.0,0.03,0.33,0.0,0.0,1.34,0.17,0.68,0.13,0.0,0.0,0.0,0.0,0.0,1.36,1.27,0.68,0
140,140,0.0,0.0,0.14,0.0,0.0,1.36,0.1,0.45,0.1,0.0,0.0,0.0,0.0,0.0,0.94,0.88,0.44,0
141,141,0.0,0.01,0.0,0.0,0.0,1.27,0.0,0.19,0.05,0.0,0.0,0.03,0.0,0.06,0.55,0.44,0.29,0
142,142,0.0,0.06,0.0,0.0,0.0,1.05,0.0,0.09,0.03,0.0,0.0,0.07,0.0,0.09,0.28,0.21,0.23,0
143,143,0.0,0.19,0.0,0.0,0.0,0.82,0.0,0.0,0.02,0.0,0.0,0.13,0.0,0.09,0.05,0.0,0.1,0
144,144,0.0,0.2,0.0,0.0,0.0,0.77,0.0,0.03,0.07,0.0,0.0,0.14,0.0,0.03,0.26,0.0,0.07,0
145,145,0.0,0.15,0.0,0.0,0.0,0.67,0.0,0.06,0.17,0.0,0.0,0.11,0.0,0.0,0.53,0.0,0.04,0
146,146,0.0,0.02,0.0,0.0,0.0,0.81,0.0,0.2,0.18,0.0,0.0,0.05,0.0,0.0,0.77,0.0,0.04,0
147,147,0.0,0.01,0.04,0.0,0.0,0.98,0.01,0.4,0.17,0.0,0.04,0.07,0.0,0.0,0.9,0.19,0.03,0
148,148,0.0,0.04,0.26,0.0,0.02,1.19,0.06,0.67,0.23,0.0,0.11,0.26,0.2,0.0,0.75,0.19,0.0,0
149,149,0.0,0.03,0.26,0.0,0.02,1.29,0.08,0.75,0.33,0.0,0.11,0.26,0.34,0.0,0.62,0.19,0.32,0
150,150,0.0,0.03,0.22,0.0,0.02,1.16,0.07,0.65,0.33,0.0,0.08,0.32,0.37,0.0,0.42,0.0,0.64,0
151,151,0.0,0.0,0.03,0.0,0.0,1.1,0.02,0.44,0.22,0.0,0.0,0.25,0.18,0.0,0.44,0.0,0.96,0
152,152,0.07,0.0,0.03,0.0,0.0,0.88,0.0,0.25,0.09,0.0,0.0,0.36,0.09,0.0,0.39,0.0,0.97,0
153,153,0.15,0.0,0.03,0.0,0.0,0.66,0.0,0.15,0.05,0.0,0.0,0.38,0.19,0.0,0.38,0.17,0.65,0
154,154,0.24,0.0,0.01,0.06,0.0,0.52,0.0,0.07,0.02,0.0,0.0,0.45,0.19,0.17,0.36,1.18,0.33,0
155,155,0.31,0.0,0.06,0.17,0.0,0.5,0.0,0.04,0.02,0.0,0.0,0.4,0.21,0.36,0.45,2.1,0.0,0
156,156,0.37,0.0,0.11,0.34,0.0,0.52,0.0,0.0,0.01,0.0,0.0,0.34,0.07,0.58,0.48,2.72,0.0,0
157,157,0.41,0.0,0.15,0.27,0.0,0.43,0.0,0.03,0.01,0.0,0.0,0.28,0.11,0.62,0.46,2.55,0.0,0
158,158,0.34,0.0,0.1,0.38,0.0,0.28,0.0,0.13,0.04,0.0,0.0,0.58,0.14,0.58,0.59,2.28,0.0,0
159,159,0.19,0.18,0.15,0.54,0.0,0.2,0.0,0.33,0.09,0.0,0.0,0.54,0.14,0.52,0.82,1.88,0.0,0
160,160,0.06,0.35,0.2,0.79,0.0,0.1,0.0,0.49,0.12,0.0,0.0,0.57,0.1,0.51,1.2,1.42,0.0,0
161,161,0.0,0.35,0.29,0.81,0.0,0.05,0.0,0.64,0.09,0.0,0.0,0.41,0.0,0.43,1.36,1.44,0.0,0
162,162,0.0,0.2,0.24,0.77,0.0,0.03,0.0,0.63,0.03,0.0,0.0,0.61,0.0,0.36,1.32,1.57,0.0,0
163,163,0.02,0.09,0.27,0.54,0.0,0.0,0.05,0.66,0.0,0.0,0.0,0.72,0.0,0.17,1.11,1.73,0.44,0
164,164,0.07,0.17,0.31,0.32,0.0,0.04,0.05,0.62,0.0,0.0,0.0,0.76,0.0,0.09,0.78,1.5,0.94,0
165,165,0.07,0.15,0.3,0.03,0.0,0.15,0.05,0.48,0.0,0.0,0.0,0.7,0.0,0.0,0.53,1.38,1.11,0
166,166,0.05,0.2,0.16,0.1,0.0,0.16,0.0,0.27,0.0,0.0,0.0,0.66,0.0,0.0,0.28,1.49,0.68,0
167,167,0.0,0.12,0.05,0.11,0.0,0.12,0.0,0.06,0.0,0.0,0.0,0.61,0.0,0.0,0.12,1.61,0.18,0
168,168,0.0,0.12,0.0,0.27,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.52,0.0,0.0,0.05,1.8,0.0,0
169,169,0.0,0.0,0.0,0.24,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.03,1.53,0.0,0
170,170,0.0,0.04,0.0,0.27,0.0,0.07,0.0,0.0,0.0,0.0,0.02,0.43,0.0,0.0,0.03,1.39,0.0,0
171,171,0.0,0.04,0.0,0.21,0.0,0.07,0.0,0.0,0.0,0.0,0.02,0.55,0.0,0.0,0.0,1.2,0.0,0
172,172,0.0,0.09,0.0,0.27,0.0,0.0,0.0,0.07,0.0,0.0,0.02,0.73,0.0,0.0,0.0,1.08,0.0,0
173,173,0.0,0.12,0.0,0.23,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.86,0.0,0
174,174,0.0,0.28,0.0,0.2,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.54,0.0,0
175,175,0.0,0.25,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.39,0.0,0
176,176,0.0,0.24,0.0,0.21,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.2,0.0,0
177,177,0.0,0.08,0.0,0.23,0.0,0.01,0.0,0.08,0.01,0.0,0.0,0.28,0.0,0.0,0.0,0.11,0.0,0
178,178,0.0,0.06,0.0,0.21,0.0,0.01,0.0,0.25,0.1,0.0,0.0,0.23,0.0,0.0,0.1,0.0,0.0,0
179,179,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.38,0.13,0.05,0.07,0.45,0.0,0.0,0.1,0.0,0.0,0
180,180,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.34,0.16,0.05,0.13,0.83,0.0,0.0,0.1,0.0,0.0,0
181,181,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.18,0.12,0.07,0.18,1.22,0.0,0.0,0.0,0.0,0.0,0
182,182,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.03,0.11,0.05,0.23,1.5,0.0,0.03,0.0,0.0,0.0,0
183,183,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.07,0.05,0.32,1.54,0.0,0.06,0.0,0.0,0.0,0
184,184,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.18,0.04,0.03,0.49,1.35,0.0,0.06,0.0,0.0,0.0,0
185,185,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.46,0.11,0.0,0.49,1.02,0.0,0.03,0.03,0.0,0.0,0
