,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.23,1.47,0.0,0.0,0.16,0.74,1.28,1.24,0.31,0.26,0.16,0.85,0.0,fake
1,0.0,0.0,0.0,0.01,0.24,1.74,0.0,0.0,0.06,0.77,0.56,0.85,0.32,0.09,0.46,1.03,0.0,fake
2,0.0,0.0,0.0,0.01,0.25,1.85,0.0,0.0,0.03,0.8,0.25,0.67,0.38,0.0,0.59,1.07,0.0,fake
3,0.0,0.0,0.0,0.01,0.24,1.85,0.0,0.0,0.09,0.82,0.18,0.76,0.32,0.0,0.49,1.05,0.0,fake
4,0.0,0.0,0.0,0.0,0.24,1.71,0.0,0.0,0.1,0.77,0.17,0.89,0.25,0.04,0.44,1.08,0.0,fake
5,0.0,0.0,0.0,0.0,0.24,1.67,0.0,0.0,0.07,0.68,0.07,0.97,0.23,0.12,0.36,1.16,0.0,fake
6,0.0,0.0,0.0,0.0,0.28,1.67,0.0,0.0,0.01,0.6,0.13,0.94,0.47,0.23,0.22,1.11,0.0,fake
7,0.0,0.0,0.0,0.0,0.29,1.57,0.0,0.0,0.0,0.56,0.18,0.85,0.67,0.32,0.1,1.09,0.0,fake
8,0.0,0.0,0.0,0.01,0.29,1.49,0.0,0.0,0.0,0.55,0.26,0.78,0.86,0.36,0.0,1.06,0.0,fake
9,0.0,0.0,0.0,0.03,0.28,1.42,0.0,0.0,0.0,0.52,0.28,0.85,0.91,0.4,0.0,1.11,0.0,fake
10,0.0,0.0,0.0,0.04,0.27,1.41,0.0,0.0,0.0,0.49,0.34,0.86,1.0,0.4,0.0,1.15,0.0,fake
11,0.0,0.0,0.08,0.05,0.33,1.53,0.0,0.0,0.0,0.5,0.47,0.92,1.06,0.37,0.0,1.15,0.32,fake
12,0.0,0.0,0.12,0.07,0.34,1.59,0.0,0.0,0.0,0.53,0.62,0.95,1.08,0.34,0.0,1.18,0.65,fake
13,0.01,0.0,0.17,0.06,0.38,1.73,0.0,0.0,0.0,0.56,0.74,0.97,1.04,0.35,0.0,1.1,0.97,fake
14,0.01,0.0,0.15,0.05,0.36,1.71,0.0,0.0,0.0,0.6,0.77,0.97,0.94,0.35,0.0,1.1,1.01,fake
15,0.01,0.0,0.16,0.04,0.39,1.74,0.0,0.0,0.0,0.61,0.86,0.93,0.88,0.34,0.0,0.97,1.09,fake
16,0.0,0.0,0.19,0.03,0.43,1.71,0.0,0.0,0.0,0.66,0.74,0.94,0.95,0.23,0.0,1.05,1.15,fake
17,0.0,0.0,0.16,0.02,0.45,1.68,0.0,0.0,0.0,0.65,0.72,0.94,1.03,0.23,0.0,1.0,1.1,fake
18,0.0,0.0,0.14,0.0,0.46,1.74,0.0,0.0,0.0,0.75,0.91,1.11,0.99,0.29,0.0,0.71,1.03,fake
19,0.0,0.0,0.07,0.0,0.46,1.83,0.0,0.0,0.03,0.77,1.11,1.19,0.92,0.38,0.0,0.33,0.86,fake
20,0.0,0.0,0.04,0.0,0.46,1.83,0.0,0.0,0.05,0.79,1.19,1.33,0.84,0.63,0.0,0.0,0.55,fake
21,0.0,0.0,0.01,0.0,0.5,1.71,0.0,0.0,0.05,0.74,1.18,1.28,0.92,0.64,0.0,0.0,0.29,fake
22,0.0,0.0,0.0,0.0,0.51,1.72,0.0,0.0,0.03,0.65,1.19,1.3,1.01,0.68,0.0,0.0,0.11,fake
23,0.0,0.0,0.0,0.0,0.52,1.66,0.0,0.0,0.03,0.59,1.22,1.29,1.16,0.65,0.0,0.0,0.11,fake
24,0.0,0.0,0.0,0.0,0.51,1.75,0.0,0.0,0.02,0.61,1.15,1.36,1.14,0.69,0.0,0.0,0.11,fake
25,0.0,0.0,0.0,0.0,0.49,1.74,0.0,0.0,0.0,0.62,1.18,1.47,1.07,0.72,0.0,0.0,0.12,fake
26,0.0,0.0,0.0,0.0,0.53,1.77,0.0,0.0,0.01,0.73,0.94,1.26,0.83,0.43,0.0,0.18,0.14,fake
27,0.0,0.0,0.0,0.0,0.59,1.76,0.0,0.0,0.08,0.79,0.64,1.05,0.78,0.19,0.01,0.36,0.05,fake
28,0.0,0.0,0.0,0.0,0.65,1.75,0.0,0.0,0.13,0.83,0.31,0.79,0.64,0.03,0.02,0.53,0.02,fake
29,0.0,0.0,0.0,0.0,0.71,1.76,0.0,0.0,0.21,0.83,0.28,0.77,0.63,0.02,0.02,0.54,0.0,fake
