,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.3,0.0,0.17,0.61,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.06,0.0,0.62,fake
1,0.0,0.0,0.5,0.0,0.08,0.5,0.0,0.0,0.0,0.19,0.0,0.21,0.0,0.0,0.02,0.0,0.62,fake
2,0.0,0.0,0.6,0.0,0.02,0.5,0.0,0.0,0.0,0.3,0.0,0.18,0.0,0.0,0.0,0.0,0.62,fake
3,0.0,0.0,0.62,0.0,0.0,0.55,0.0,0.0,0.0,0.32,0.0,0.16,0.0,0.0,0.0,0.01,0.6,fake
4,0.0,0.0,0.65,0.0,0.0,0.69,0.0,0.0,0.0,0.36,0.0,0.17,0.0,0.04,0.0,0.01,0.59,fake
5,0.0,0.0,0.67,0.0,0.0,0.6,0.0,0.0,0.0,0.37,0.0,0.17,0.0,0.06,0.0,0.01,0.63,fake
6,0.0,0.0,0.68,0.0,0.0,0.41,0.0,0.0,0.0,0.36,0.0,0.15,0.02,0.09,0.0,0.0,0.7,fake
7,0.0,0.0,0.66,0.0,0.0,0.29,0.0,0.0,0.0,0.33,0.0,0.14,0.02,0.08,0.0,0.0,0.67,fake
8,0.0,0.0,0.66,0.0,0.0,0.26,0.0,0.0,0.0,0.32,0.0,0.13,0.02,0.09,0.0,0.0,0.68,fake
9,0.0,0.0,0.63,0.0,0.0,0.26,0.0,0.0,0.0,0.36,0.0,0.07,0.0,0.08,0.0,0.0,0.76,fake
10,0.0,0.0,0.59,0.0,0.0,0.34,0.0,0.0,0.0,0.4,0.0,0.06,0.0,0.1,0.0,0.0,0.78,fake
11,0.0,0.0,0.51,0.0,0.0,0.38,0.0,0.0,0.0,0.46,0.0,0.04,0.0,0.12,0.0,0.0,0.68,fake
12,0.0,0.0,0.44,0.0,0.0,0.52,0.0,0.0,0.0,0.44,0.0,0.05,0.0,0.13,0.0,0.0,0.51,fake
13,0.0,0.0,0.41,0.0,0.01,0.61,0.0,0.0,0.0,0.42,0.0,0.02,0.0,0.13,0.0,0.0,0.42,fake
14,0.0,0.0,0.43,0.0,0.03,0.66,0.0,0.0,0.0,0.37,0.0,0.01,0.0,0.11,0.0,0.0,0.42,fake
15,0.0,0.0,0.48,0.0,0.04,0.66,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.07,0.0,0.0,0.42,fake
16,0.0,0.0,0.5,0.0,0.04,0.63,0.0,0.0,0.0,0.36,0.0,0.03,0.0,0.06,0.0,0.0,0.45,fake
17,0.0,0.0,0.51,0.0,0.03,0.69,0.0,0.0,0.0,0.35,0.0,0.03,0.0,0.07,0.0,0.0,0.47,fake
18,0.0,0.0,0.53,0.0,0.02,0.72,0.0,0.0,0.0,0.36,0.0,0.03,0.0,0.11,0.0,0.0,0.47,fake
19,0.0,0.0,0.56,0.0,0.04,0.74,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.13,0.0,0.0,0.45,fake
20,0.0,0.0,0.56,0.0,0.04,0.73,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.16,0.0,0.0,0.42,fake
21,0.0,0.0,0.56,0.0,0.04,0.74,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.16,0.0,0.0,0.47,fake
22,0.0,0.0,0.58,0.0,0.02,0.77,0.0,0.0,0.0,0.39,0.0,0.01,0.0,0.16,0.0,0.0,0.52,fake
23,0.0,0.0,0.63,0.0,0.0,0.9,0.0,0.0,0.0,0.37,0.0,0.06,0.0,0.1,0.0,0.0,0.59,fake
24,0.0,0.0,0.64,0.0,0.0,0.9,0.0,0.0,0.0,0.36,0.0,0.09,0.0,0.06,0.0,0.01,0.6,fake
25,0.0,0.0,0.65,0.0,0.0,0.85,0.0,0.0,0.0,0.33,0.0,0.13,0.0,0.01,0.0,0.01,0.65,fake
26,0.0,0.0,0.67,0.0,0.0,0.78,0.0,0.0,0.0,0.31,0.0,0.17,0.0,0.0,0.0,0.09,0.68,fake
27,0.0,0.0,0.69,0.0,0.0,0.85,0.0,0.0,0.0,0.26,0.0,0.19,0.0,0.0,0.0,0.14,0.74,fake
28,0.0,0.0,0.75,0.0,0.0,0.8,0.0,0.0,0.0,0.18,0.0,0.18,0.0,0.0,0.03,0.21,0.84,fake
29,0.0,0.0,0.8,0.0,0.0,0.86,0.0,0.0,0.0,0.09,0.0,0.2,0.0,0.0,0.33,0.6,0.8,fake
30,0.0,0.0,0.83,0.0,0.0,0.91,0.0,0.0,0.0,0.03,0.06,0.17,0.0,0.0,0.38,0.74,0.69,fake
31,0.0,0.0,0.77,0.0,0.0,1.14,0.0,0.0,0.0,0.04,0.06,0.21,0.0,0.0,0.38,0.88,0.58,fake
32,0.0,0.0,0.68,0.0,0.06,1.41,0.0,0.05,0.0,0.05,0.06,0.19,0.14,0.0,0.21,0.6,0.37,fake
33,0.0,0.0,0.66,0.0,0.15,1.67,0.0,0.06,0.0,0.05,0.0,0.3,0.21,0.0,0.35,0.68,0.24,fake
34,0.01,0.0,0.63,0.0,0.23,2.0,0.0,0.11,0.0,0.01,0.04,0.48,0.25,0.0,0.64,0.84,0.01,fake
35,0.12,0.0,0.62,0.0,0.25,2.07,0.0,0.2,0.0,0.0,0.16,0.74,0.11,0.0,0.72,0.94,0.01,fake
36,0.22,0.0,0.52,0.0,0.19,1.93,0.0,0.21,0.0,0.0,0.26,1.09,0.04,0.0,0.62,0.8,0.0,fake
37,0.32,0.0,0.44,0.0,0.1,1.59,0.0,0.23,0.0,0.0,0.34,1.3,0.0,0.07,0.38,0.59,0.0,fake
38,0.32,0.0,0.41,0.0,0.02,1.17,0.0,0.2,0.0,0.0,0.37,1.4,0.0,0.12,0.24,0.43,0.0,fake
39,0.34,0.0,0.38,0.0,0.01,1.08,0.0,0.32,0.0,0.0,0.46,1.37,0.0,0.19,0.26,0.46,0.0,fake
40,0.32,0.0,0.43,0.0,0.06,1.07,0.06,0.37,0.0,0.0,0.48,1.34,0.0,0.12,0.35,0.33,0.0,fake
41,0.28,0.0,0.36,0.0,0.11,1.19,0.14,0.44,0.0,0.0,0.46,1.45,0.0,0.09,0.41,0.31,0.0,fake
42,0.27,0.0,0.33,0.0,0.13,1.17,0.19,0.34,0.0,0.0,0.37,1.59,0.0,0.05,0.32,0.24,0.0,fake
43,0.33,0.0,0.21,0.0,0.08,1.15,0.15,0.22,0.0,0.0,0.3,1.75,0.0,0.08,0.14,0.29,0.0,fake
44,0.44,0.0,0.17,0.07,0.04,1.02,0.1,0.05,0.0,0.0,0.28,1.86,0.0,0.07,0.01,0.43,0.0,fake
45,0.5,0.0,0.12,0.18,0.0,1.02,0.06,0.0,0.0,0.0,0.27,1.93,0.0,0.04,0.01,0.57,0.0,fake
46,0.4,0.0,0.16,0.21,0.0,0.91,0.04,0.0,0.0,0.0,0.24,2.05,0.0,0.0,0.01,0.66,0.0,fake
47,0.26,0.0,0.12,0.22,0.0,0.96,0.01,0.0,0.0,0.0,0.17,2.01,0.0,0.0,0.17,0.6,0.0,fake
48,0.12,0.0,0.08,0.12,0.0,0.97,0.0,0.02,0.0,0.0,0.11,1.86,0.0,0.0,0.3,0.53,0.0,fake
49,0.08,0.0,0.0,0.09,0.0,0.93,0.0,0.1,0.0,0.0,0.1,1.65,0.0,0.0,0.5,0.42,0.0,fake
50,0.05,0.0,0.07,0.01,0.0,0.89,0.0,0.32,0.0,0.0,0.16,1.43,0.0,0.0,0.61,0.52,0.0,fake
51,0.03,0.0,0.16,0.0,0.0,0.89,0.0,0.52,0.0,0.0,0.26,1.32,0.0,0.0,0.74,0.64,0.0,fake
52,0.01,0.0,0.23,0.04,0.0,0.97,0.0,0.69,0.0,0.0,0.3,1.25,0.0,0.0,0.91,0.84,0.0,fake
53,0.01,0.0,0.26,0.11,0.0,0.96,0.0,0.69,0.0,0.0,0.29,1.27,0.01,0.0,1.06,0.88,0.0,fake
54,0.0,0.0,0.26,0.21,0.0,0.81,0.0,0.68,0.0,0.0,0.33,1.31,0.11,0.0,1.1,0.95,0.0,fake
55,0.0,0.0,0.23,0.29,0.0,0.74,0.0,0.56,0.0,0.0,0.36,1.3,0.14,0.0,0.93,0.96,0.0,fake
