,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.17,0.0,0.12,0.0,0.0,1.1,0.0,1.44,0.0,0.84,0.4,0.0,1.08,0.22,0.83,fake
1,0.0,0.0,0.16,0.0,0.16,0.0,0.0,1.08,0.07,1.34,0.0,0.82,0.36,0.0,0.91,0.31,0.53,fake
2,0.0,0.0,0.15,0.0,0.21,0.0,0.0,1.03,0.14,1.38,0.0,0.82,0.33,0.0,0.81,0.45,0.52,fake
3,0.0,0.0,0.11,0.0,0.25,0.0,0.0,0.95,0.2,1.47,0.0,0.8,0.3,0.0,0.81,0.61,0.65,fake
4,0.0,0.0,0.11,0.0,0.23,0.0,0.0,0.91,0.19,1.45,0.0,0.82,0.4,0.0,0.79,0.52,0.75,fake
5,0.0,0.0,0.07,0.0,0.19,0.0,0.0,0.88,0.17,1.33,0.0,0.78,0.43,0.0,0.77,0.38,0.74,fake
6,0.0,0.0,0.04,0.0,0.15,0.0,0.0,0.84,0.13,1.31,0.0,0.8,0.48,0.0,0.62,0.19,0.64,fake
7,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.75,0.17,1.28,0.0,0.79,0.47,0.02,0.39,0.11,0.62,fake
8,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.61,0.17,1.12,0.0,0.74,0.43,0.09,0.14,0.04,0.48,fake
9,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.5,0.2,0.9,0.0,0.62,0.36,0.17,0.01,0.0,0.39,fake
10,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.42,0.2,0.85,0.0,0.58,0.27,0.2,0.0,0.0,0.37,fake
11,0.0,0.0,0.06,0.0,0.16,0.0,0.0,0.45,0.24,0.91,0.0,0.7,0.18,0.12,0.02,0.0,0.45,fake
12,0.0,0.0,0.06,0.0,0.11,0.0,0.0,0.42,0.23,0.91,0.0,0.8,0.06,0.05,0.08,0.0,0.47,fake
13,0.0,0.0,0.08,0.0,0.09,0.0,0.0,0.47,0.19,0.9,0.0,0.89,0.05,0.03,0.12,0.0,0.4,fake
14,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.47,0.16,0.89,0.0,0.94,0.08,0.03,0.14,0.0,0.37,fake
15,0.0,0.0,0.18,0.0,0.11,0.0,0.0,0.47,0.12,0.89,0.0,0.96,0.12,0.03,0.19,0.0,0.37,fake
16,0.0,0.0,0.2,0.0,0.11,0.0,0.0,0.49,0.11,0.87,0.0,1.02,0.14,0.0,0.3,0.0,0.4,fake
17,0.0,0.0,0.19,0.0,0.09,0.0,0.0,0.48,0.08,0.92,0.0,1.05,0.19,0.02,0.33,0.0,0.37,fake
18,0.0,0.0,0.2,0.0,0.08,0.0,0.0,0.49,0.08,0.95,0.0,1.14,0.19,0.03,0.23,0.0,0.41,fake
19,0.0,0.0,0.21,0.0,0.06,0.0,0.0,0.48,0.06,0.92,0.0,1.18,0.16,0.03,0.1,0.0,0.45,fake
20,0.0,0.0,0.19,0.0,0.08,0.0,0.0,0.51,0.08,0.92,0.0,1.22,0.1,0.03,0.02,0.0,0.47,fake
21,0.0,0.0,0.11,0.0,0.09,0.0,0.0,0.54,0.1,0.94,0.0,1.27,0.07,0.04,0.09,0.0,0.46,fake
22,0.0,0.0,0.13,0.0,0.13,0.0,0.0,0.53,0.11,0.95,0.0,1.26,0.04,0.04,0.07,0.0,0.4,fake
23,0.0,0.0,0.19,0.0,0.11,0.0,0.0,0.46,0.1,0.89,0.0,1.25,0.04,0.07,0.07,0.0,0.44,fake
24,0.0,0.0,0.27,0.0,0.09,0.0,0.0,0.45,0.09,0.89,0.0,1.23,0.07,0.1,0.0,0.0,0.51,fake
25,0.0,0.0,0.26,0.0,0.05,0.0,0.0,0.39,0.1,0.85,0.0,1.14,0.06,0.15,0.0,0.0,0.59,fake
26,0.0,0.0,0.26,0.0,0.04,0.0,0.0,0.32,0.09,0.75,0.0,1.03,0.04,0.15,0.0,0.0,0.57,fake
