,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.58,0.35,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.37,fake
1,0.51,0.14,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.08,0.47,fake
2,0.45,0.07,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.5,fake
3,0.44,0.14,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.5,fake
4,0.47,0.19,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.04,0.0,0.0,0.51,fake
5,0.52,0.24,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.05,0.09,0.1,0.0,0.02,0.52,fake
6,0.52,0.18,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.15,0.0,0.02,0.54,fake
7,0.44,0.16,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.11,0.27,0.22,0.52,fake
8,0.38,0.09,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06,0.58,0.43,0.53,fake
9,0.33,0.05,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.9,0.65,0.53,fake
10,0.3,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.81,0.54,0.51,fake
11,0.26,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.68,0.34,0.52,fake
12,0.24,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.48,0.13,0.49,fake
13,0.23,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03,0.0,0.41,0.06,0.52,fake
14,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02,0.0,0.24,0.03,0.49,fake
15,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.0,0.11,0.03,0.49,fake
16,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.4,fake
17,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.01,0.0,0.37,fake
18,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.33,fake
19,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.32,fake
20,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.29,fake
21,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.25,fake
22,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.21,fake
23,0.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.23,fake
24,0.12,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.24,fake
25,0.1,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.27,fake
26,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.29,fake
27,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.24,fake
28,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.16,fake
29,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.08,fake
30,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.03,0.0,0.05,fake
31,0.09,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.06,0.0,0.04,fake
32,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,fake
33,0.13,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.04,0.0,0.11,0.0,0.0,fake
34,0.1,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1,0.0,0.13,0.0,0.0,fake
35,0.14,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.19,0.0,0.51,0.26,0.0,fake
36,0.16,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.23,0.0,0.88,0.54,0.0,fake
37,0.21,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,1.27,0.82,0.0,fake
38,0.2,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,1.26,0.77,0.0,fake
39,0.18,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,1.29,0.72,0.0,fake
40,0.24,0.3,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.57,0.0,1.21,0.44,0.13,fake
41,0.3,0.37,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.51,0.0,1.18,0.23,0.16,fake
42,0.35,0.44,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.44,0.0,1.12,0.0,0.21,fake
43,0.37,0.51,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.28,0.0,1.07,0.0,0.25,fake
44,0.41,0.58,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.13,0.0,1.01,0.0,0.37,fake
45,0.39,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.9,0.0,0.39,fake
46,0.34,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.84,0.0,0.26,fake
47,0.28,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.35,0.0,0.73,0.0,0.21,fake
48,0.27,0.22,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.06,0.0,0.33,0.0,0.66,0.0,0.31,fake
49,0.24,0.18,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.24,0.0,0.67,0.0,0.48,fake
50,0.19,0.23,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.03,0.0,0.17,0.0,0.63,0.0,0.57,fake
51,0.18,0.23,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.01,0.0,0.12,0.0,0.6,0.0,0.55,fake
52,0.16,0.29,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.72,0.0,0.46,fake
53,0.12,0.36,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.9,0.0,0.45,fake
54,0.12,0.43,0.0,0.0,0.0,0.17,0.0,0.01,0.0,0.0,0.0,0.0,0.06,0.0,1.14,0.31,0.98,fake
55,0.28,0.48,0.0,0.0,0.0,0.47,0.0,0.01,0.0,0.0,0.03,0.03,0.04,0.0,0.78,0.72,1.42,fake
56,0.41,0.41,0.0,0.0,0.0,0.68,0.0,0.01,0.0,0.0,0.06,0.08,0.0,0.0,0.46,1.06,1.9,fake
57,0.47,0.32,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.12,0.19,0.0,0.0,0.04,0.93,1.72,fake
58,0.45,0.2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.19,0.25,0.0,0.0,0.04,0.78,1.68,fake
59,0.57,0.15,0.0,0.0,0.0,0.49,0.1,0.0,0.0,0.0,0.22,0.33,0.0,0.0,0.0,0.44,1.7,fake
60,0.63,0.11,0.0,0.0,0.0,0.61,0.28,0.0,0.0,0.0,0.26,0.22,0.04,0.0,0.09,0.28,1.68,fake
61,0.64,0.05,0.0,0.0,0.0,0.72,0.45,0.0,0.0,0.0,0.28,0.12,0.04,0.0,0.23,0.14,1.6,fake
62,0.52,0.0,0.0,0.0,0.0,0.71,0.5,0.0,0.0,0.0,0.33,0.0,0.04,0.0,0.37,0.24,1.36,fake
