,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
67,0.03,0.05,0.27,0.0,0.26,1.45,0.07,0.8,0.61,0.73,0.0,0.84,0.07,0.34,0.0,0.0,0.71,fake
68,0.03,0.05,0.28,0.0,0.39,1.66,0.07,0.95,0.71,0.79,0.0,0.77,0.09,0.3,0.0,0.0,1.0,fake
69,0.03,0.05,0.31,0.0,0.51,1.93,0.06,1.08,0.85,0.91,0.0,0.66,0.24,0.23,0.0,0.0,1.23,fake
70,0.11,0.07,0.43,0.0,0.62,1.86,0.1,1.25,0.99,1.02,0.0,0.55,0.34,0.12,0.0,0.0,1.22,fake
71,0.2,0.16,0.51,0.0,0.71,1.93,0.11,1.37,1.12,1.18,0.0,0.53,0.45,0.1,0.0,0.0,1.17,fake
72,0.2,0.16,0.57,0.0,0.84,1.9,0.2,1.49,1.21,1.22,0.0,0.57,0.39,0.07,0.0,0.0,1.11,fake
73,0.12,0.09,0.59,0.0,0.97,2.12,0.23,1.54,1.34,1.29,0.06,0.46,0.36,0.06,0.0,0.0,1.18,fake
74,0.04,0.0,0.66,0.0,1.13,2.17,0.31,1.62,1.46,1.39,0.08,0.35,0.47,0.01,0.0,0.0,1.08,fake
75,0.04,0.0,0.66,0.0,1.24,2.19,0.28,1.73,1.63,1.54,0.14,0.3,0.59,0.05,0.0,0.0,1.06,fake
76,0.02,0.0,0.71,0.0,1.34,2.29,0.25,1.9,1.75,1.69,0.07,0.39,0.62,0.11,0.09,0.0,0.93,fake
77,0.0,0.0,0.7,0.0,1.38,2.41,0.24,2.04,1.86,1.76,0.05,0.43,0.54,0.16,0.18,0.0,0.97,fake
78,0.0,0.0,0.72,0.0,1.45,2.53,0.29,2.15,1.91,1.77,0.0,0.41,0.45,0.14,0.4,0.0,0.86,fake
79,0.0,0.0,0.72,0.0,1.5,2.57,0.29,2.24,1.98,1.82,0.0,0.29,0.3,0.11,0.65,0.05,0.78,fake
80,0.0,0.0,0.77,0.0,1.59,2.64,0.25,2.29,2.12,1.85,0.0,0.19,0.12,0.1,0.86,0.07,0.64,fake
81,0.0,0.0,0.81,0.0,1.67,2.84,0.2,2.28,2.24,1.89,0.0,0.12,0.02,0.13,1.02,0.07,0.6,fake
82,0.0,0.0,0.81,0.0,1.69,2.86,0.16,2.21,2.26,1.84,0.0,0.14,0.05,0.16,1.1,0.02,0.6,fake
83,0.0,0.0,0.83,0.0,1.71,2.85,0.1,2.21,2.23,1.79,0.03,0.17,0.07,0.2,1.14,0.0,0.66,fake
84,0.0,0.0,0.88,0.0,1.7,2.71,0.12,2.24,2.23,1.73,0.13,0.13,0.05,0.25,1.01,0.0,0.59,fake
85,0.01,0.0,0.92,0.0,1.71,2.74,0.13,2.19,2.2,1.68,0.13,0.13,0.05,0.33,0.63,0.0,0.51,fake
86,0.01,0.0,0.86,0.0,1.74,2.78,0.13,2.14,2.17,1.67,0.1,0.09,0.03,0.41,0.3,0.0,0.44,fake
87,0.01,0.0,0.84,0.0,1.77,2.89,0.13,2.07,2.17,1.73,0.01,0.07,0.05,0.42,0.04,0.0,0.43,fake
88,0.0,0.0,0.8,0.0,1.82,2.9,0.15,2.11,2.23,1.82,0.01,0.02,0.06,0.42,0.0,0.0,0.45,fake
89,0.0,0.0,0.84,0.0,1.82,2.93,0.21,2.06,2.28,1.89,0.0,0.0,0.09,0.39,0.0,0.0,0.52,fake
90,0.0,0.0,0.88,0.0,1.8,2.98,0.19,1.98,2.27,1.87,0.0,0.0,0.08,0.4,0.0,0.0,0.65,fake
91,0.0,0.0,0.91,0.0,1.77,2.88,0.19,1.86,2.28,1.83,0.0,0.0,0.08,0.37,0.02,0.0,0.65,fake
92,0.0,0.0,0.92,0.0,1.73,2.78,0.22,1.82,2.24,1.83,0.0,0.0,0.12,0.34,0.04,0.0,0.59,fake
93,0.0,0.0,0.92,0.0,1.72,2.59,0.29,1.8,2.24,1.89,0.0,0.0,0.23,0.32,0.11,0.0,0.5,fake
94,0.01,0.0,0.91,0.0,1.67,2.61,0.28,1.88,2.23,1.9,0.0,0.0,0.24,0.28,0.09,0.0,0.53,fake
95,0.01,0.0,0.92,0.0,1.7,2.76,0.28,1.92,2.21,1.87,0.0,0.0,0.26,0.28,0.1,0.0,0.61,fake
96,0.01,0.0,0.9,0.0,1.71,2.9,0.29,1.92,2.21,1.76,0.0,0.0,0.23,0.28,0.1,0.0,0.68,fake
97,0.0,0.0,0.91,0.0,1.79,2.98,0.34,1.89,2.23,1.67,0.0,0.0,0.18,0.31,0.25,0.0,0.72,fake
98,0.0,0.0,0.89,0.0,1.8,2.96,0.36,1.89,2.28,1.62,0.0,0.0,0.08,0.29,0.34,0.0,0.69,fake
99,0.0,0.0,0.86,0.0,1.84,2.89,0.34,1.97,2.3,1.6,0.0,0.0,0.0,0.24,0.52,0.0,0.72,fake
100,0.0,0.0,0.79,0.0,1.89,2.69,0.31,2.03,2.34,1.64,0.0,0.0,0.0,0.23,0.71,0.0,0.75,fake
101,0.0,0.0,0.82,0.0,1.93,2.76,0.28,2.15,2.34,1.57,0.0,0.0,0.08,0.24,0.94,0.0,0.77,fake
102,0.0,0.0,0.8,0.0,1.93,2.85,0.25,2.27,2.35,1.58,0.0,0.0,0.09,0.3,1.1,0.07,0.66,fake
103,0.0,0.0,0.84,0.0,1.92,3.12,0.21,2.4,2.34,1.54,0.0,0.0,0.16,0.27,1.17,0.12,0.63,fake
104,0.0,0.0,0.76,0.0,1.9,3.15,0.19,2.46,2.35,1.63,0.0,0.0,0.19,0.2,1.18,0.2,0.63,fake
105,0.0,0.0,0.79,0.0,1.81,3.15,0.17,2.43,2.2,1.65,0.0,0.11,0.25,0.13,1.19,0.43,0.74,fake
106,0.0,0.0,0.66,0.0,1.58,2.82,0.15,2.26,1.93,1.6,0.0,0.11,0.17,0.08,1.1,0.65,0.9,fake
107,0.0,0.0,0.54,0.0,1.29,2.37,0.12,2.02,1.62,1.43,0.0,0.11,0.19,0.05,1.18,0.78,1.04,fake
108,0.0,0.0,0.36,0.0,1.05,1.99,0.06,1.87,1.47,1.29,0.0,0.0,0.29,0.0,1.18,0.77,1.21,fake
109,0.0,0.0,0.32,0.0,0.95,1.88,0.03,1.8,1.4,1.21,0.0,0.06,0.52,0.0,1.27,0.77,1.29,fake
110,0.18,0.0,0.2,0.0,0.83,1.75,0.0,1.75,1.36,1.07,0.0,0.09,0.54,0.0,1.21,0.91,1.51,fake
111,0.62,0.18,0.1,0.0,0.64,1.33,0.0,1.6,1.34,0.93,0.0,0.09,0.42,0.0,1.23,0.93,1.65,fake
112,1.33,0.49,0.0,0.0,0.43,0.93,0.0,1.31,1.34,0.8,0.04,0.04,0.27,0.0,1.14,0.95,1.88,fake
113,1.9,0.8,0.0,0.0,0.3,0.78,0.0,1.13,1.3,0.81,0.04,0.0,0.17,0.0,1.09,0.77,1.98,fake
114,2.19,0.93,0.0,0.0,0.28,0.83,0.0,1.07,1.23,0.78,0.04,0.0,0.14,0.0,1.02,0.86,2.05,fake
115,2.21,0.91,0.0,0.0,0.29,0.91,0.0,1.13,1.16,0.81,0.0,0.0,0.1,0.0,1.06,0.88,2.03,fake
116,2.21,0.91,0.0,0.0,0.28,0.92,0.0,1.13,1.11,0.82,0.0,0.0,0.06,0.0,0.98,0.96,1.98,fake
117,2.2,0.97,0.0,0.0,0.25,0.9,0.0,1.06,1.1,0.76,0.0,0.0,0.03,0.0,0.9,0.76,1.95,fake
118,2.19,1.01,0.0,0.0,0.2,0.9,0.0,1.03,1.06,0.69,0.0,0.0,0.05,0.0,0.79,0.56,1.88,fake
119,2.18,1.05,0.0,0.0,0.15,0.81,0.0,0.99,1.07,0.65,0.0,0.0,0.1,0.0,0.79,0.51,1.87,fake
120,2.12,1.05,0.0,0.0,0.15,0.76,0.0,1.01,1.06,0.69,0.0,0.0,0.16,0.0,0.91,0.69,1.83,fake
121,2.05,1.13,0.02,0.0,0.16,0.75,0.0,1.14,1.07,0.64,0.07,0.07,0.12,0.0,0.97,1.16,1.79,fake
122,1.94,1.16,0.06,0.0,0.15,0.68,0.0,1.3,1.01,0.53,0.14,0.1,0.15,0.0,1.16,1.43,1.68,fake
123,1.88,1.22,0.08,0.0,0.1,0.73,0.0,1.27,0.95,0.46,0.22,0.12,0.09,0.0,1.2,1.53,1.62,fake
124,1.81,1.2,0.06,0.0,0.09,0.73,0.0,1.14,0.9,0.44,0.15,0.08,0.09,0.0,1.28,1.37,1.59,fake
125,1.74,1.25,0.02,0.0,0.05,0.87,0.0,0.98,0.86,0.47,0.27,0.2,0.0,0.0,0.83,1.14,1.68,fake
126,1.68,1.21,0.0,0.0,0.03,0.83,0.0,0.97,0.81,0.61,0.35,0.41,0.0,0.0,0.41,0.93,1.68,fake
127,1.61,1.17,0.0,0.0,0.01,0.74,0.0,0.99,0.75,0.73,0.45,0.75,0.0,0.0,0.09,0.97,1.6,fake
128,1.44,0.97,0.05,0.0,0.03,0.61,0.0,1.07,0.72,0.75,0.39,0.95,0.0,0.0,0.22,1.26,1.27,fake
129,1.22,0.75,0.23,0.0,0.03,0.53,0.0,1.11,0.68,0.66,0.41,1.1,0.0,0.0,0.42,1.67,0.86,fake
130,1.07,0.59,0.4,0.0,0.02,0.44,0.0,1.12,0.66,0.6,0.5,1.13,0.0,0.0,0.5,1.78,0.52,fake
131,0.97,0.35,0.48,0.0,0.0,0.26,0.0,1.14,0.57,0.65,0.5,1.17,0.0,0.02,0.46,1.66,0.22,fake
132,0.89,0.19,0.42,0.0,0.0,0.11,0.0,1.03,0.48,0.44,0.63,1.35,0.0,0.22,0.23,1.36,0.1,fake
133,0.75,0.0,0.32,0.03,0.0,0.0,0.0,0.85,0.32,0.24,0.62,1.47,0.0,0.5,0.08,1.03,0.0,fake
134,0.67,0.0,0.32,0.08,0.0,0.0,0.0,0.63,0.24,0.0,0.59,1.66,0.0,0.77,0.0,0.75,0.0,fake
135,0.59,0.0,0.34,0.2,0.0,0.09,0.0,0.57,0.21,0.0,0.31,1.7,0.0,0.76,0.0,0.58,0.0,fake
136,0.56,0.06,0.53,0.24,0.0,0.34,0.0,0.64,0.28,0.03,0.14,1.64,0.0,0.5,0.0,0.42,0.0,fake
137,0.51,0.06,0.7,0.3,0.0,0.61,0.0,0.66,0.35,0.08,0.04,1.45,0.0,0.22,0.0,0.35,0.0,fake
138,0.48,0.06,0.97,0.37,0.0,0.85,0.0,0.78,0.41,0.18,0.02,1.16,0.0,0.02,0.0,0.26,0.0,fake
139,0.39,0.0,1.01,0.43,0.0,0.85,0.0,0.86,0.44,0.25,0.02,1.02,0.0,0.0,0.0,0.3,0.0,fake
140,0.37,0.0,1.05,0.4,0.0,0.73,0.0,0.95,0.45,0.3,0.03,0.98,0.0,0.0,0.0,0.38,0.0,fake
141,0.27,0.0,0.94,0.2,0.0,0.58,0.0,1.01,0.43,0.33,0.08,0.98,0.01,0.0,0.0,0.33,0.0,fake
142,0.26,0.0,0.96,0.08,0.0,0.52,0.0,1.04,0.4,0.22,0.19,0.99,0.01,0.0,0.02,0.23,0.0,fake
143,0.15,0.0,0.97,0.01,0.0,0.64,0.0,1.1,0.4,0.12,0.18,0.87,0.01,0.0,0.02,0.09,0.1,fake
144,0.11,0.0,1.04,0.02,0.0,0.72,0.0,1.13,0.41,0.06,0.2,0.81,0.0,0.0,0.02,0.08,0.18,fake
145,0.08,0.0,1.04,0.06,0.0,0.8,0.0,1.05,0.36,0.15,0.25,0.8,0.0,0.0,0.0,0.08,0.27,fake
146,0.07,0.0,1.04,0.07,0.0,0.74,0.0,0.86,0.29,0.16,0.34,0.82,0.0,0.01,0.0,0.07,0.27,fake
147,0.11,0.0,1.01,0.07,0.0,0.76,0.0,0.65,0.23,0.14,0.39,0.8,0.0,0.04,0.0,0.01,0.29,fake
148,0.08,0.0,0.97,0.07,0.0,0.71,0.0,0.65,0.27,0.05,0.46,0.8,0.0,0.04,0.0,0.09,0.29,fake
149,0.05,0.0,1.03,0.08,0.0,0.78,0.0,0.71,0.29,0.08,0.52,0.8,0.1,0.03,0.0,0.09,0.27,fake
150,0.08,0.0,1.11,0.23,0.0,0.81,0.0,0.74,0.35,0.04,0.54,0.81,0.1,0.0,0.0,0.07,0.21,fake
151,0.14,0.0,1.22,0.26,0.0,0.82,0.0,0.8,0.38,0.09,0.49,0.73,0.1,0.0,0.0,0.0,0.18,fake
152,0.21,0.0,1.26,0.32,0.0,0.79,0.01,0.78,0.39,0.13,0.56,0.74,0.0,0.0,0.0,0.0,0.15,fake
153,0.24,0.0,1.26,0.17,0.0,0.72,0.01,0.85,0.36,0.14,0.64,0.76,0.0,0.0,0.0,0.0,0.16,fake
154,0.25,0.0,1.2,0.22,0.0,0.7,0.01,0.78,0.29,0.15,0.5,0.76,0.0,0.0,0.0,0.0,0.18,fake
155,0.34,0.0,1.16,0.16,0.0,0.62,0.0,0.84,0.28,0.12,0.36,0.69,0.0,0.0,0.0,0.0,0.2,fake
156,0.33,0.0,1.09,0.16,0.0,0.63,0.0,0.82,0.25,0.17,0.28,0.7,0.0,0.07,0.0,0.04,0.26,fake
157,0.36,0.0,1.11,0.1,0.0,0.62,0.0,0.84,0.25,0.12,0.37,0.75,0.0,0.14,0.0,0.04,0.27,fake
158,0.33,0.0,1.1,0.14,0.0,0.68,0.0,0.84,0.21,0.07,0.38,0.83,0.0,0.21,0.0,0.03,0.33,fake
159,0.37,0.0,1.15,0.16,0.0,0.69,0.0,0.79,0.18,0.01,0.3,0.79,0.0,0.18,0.0,0.0,0.33,fake
160,0.26,0.0,1.16,0.12,0.0,0.79,0.0,0.71,0.15,0.0,0.17,0.69,0.0,0.1,0.0,0.0,0.24,fake
161,0.14,0.0,1.17,0.14,0.0,0.73,0.0,0.59,0.13,0.0,0.08,0.64,0.03,0.03,0.0,0.13,0.14,fake
162,0.08,0.0,1.16,0.14,0.0,0.66,0.0,0.5,0.14,0.0,0.0,0.59,0.03,0.0,0.08,0.39,0.11,fake
163,0.11,0.0,1.15,0.16,0.0,0.51,0.0,0.48,0.12,0.0,0.01,0.6,0.03,0.0,0.16,0.64,0.19,fake
164,0.13,0.02,1.14,0.08,0.0,0.43,0.0,0.41,0.09,0.0,0.01,0.45,0.0,0.0,0.35,0.76,0.42,fake
165,0.08,0.02,1.07,0.05,0.0,0.44,0.0,0.43,0.11,0.0,0.01,0.37,0.0,0.0,0.41,0.78,0.57,fake
166,0.11,0.09,1.0,0.01,0.0,0.37,0.0,0.5,0.14,0.0,0.07,0.31,0.0,0.0,0.38,0.73,0.76,fake
167,0.08,0.07,1.03,0.01,0.0,0.45,0.03,0.54,0.21,0.0,0.07,0.29,0.0,0.0,0.44,0.81,0.78,fake
168,0.07,0.07,1.08,0.01,0.0,0.49,0.03,0.56,0.2,0.04,0.14,0.27,0.0,0.01,0.57,0.91,0.8,fake
169,0.01,0.0,1.25,0.0,0.0,0.8,0.02,0.51,0.24,0.05,0.24,0.21,0.0,0.01,0.97,1.47,0.78,fake
170,0.0,0.0,1.32,0.01,0.0,0.99,0.0,0.54,0.27,0.15,0.4,0.27,0.0,0.02,1.21,1.86,0.75,fake
171,0.0,0.0,1.43,0.01,0.0,1.21,0.0,0.78,0.33,0.19,0.46,0.28,0.0,0.01,1.62,2.48,0.64,fake
172,0.0,0.0,1.42,0.03,0.11,1.24,0.0,1.25,0.33,0.21,0.5,0.32,0.0,0.01,1.8,2.62,0.39,fake
173,0.0,0.0,1.49,0.02,0.21,1.28,0.0,1.67,0.32,0.19,0.44,0.37,0.0,0.0,1.99,2.76,0.14,fake
174,0.0,0.0,1.55,0.02,0.33,1.31,0.0,1.87,0.3,0.18,0.39,0.42,0.0,0.0,1.98,2.57,0.0,fake
175,0.0,0.0,1.65,0.0,0.32,1.33,0.0,1.65,0.27,0.15,0.23,0.6,0.0,0.0,1.83,2.29,0.0,fake
176,0.0,0.0,1.66,0.0,0.3,1.33,0.0,1.49,0.23,0.14,0.16,0.75,0.0,0.0,1.47,1.84,0.0,fake
177,0.0,0.0,1.65,0.01,0.25,1.33,0.0,1.32,0.22,0.15,0.15,0.86,0.0,0.0,1.1,1.54,0.0,fake
178,0.02,0.0,1.63,0.07,0.19,1.32,0.0,1.28,0.26,0.2,0.11,0.85,0.0,0.0,0.91,1.43,0.0,fake
179,0.06,0.0,1.6,0.09,0.13,1.35,0.0,1.21,0.26,0.15,0.07,0.87,0.0,0.0,0.89,1.49,0.0,fake
180,0.12,0.04,1.52,0.08,0.05,1.33,0.0,1.14,0.22,0.07,0.11,0.91,0.0,0.0,0.84,1.53,0.0,fake
181,0.13,0.05,1.44,0.02,0.01,1.24,0.0,1.03,0.14,0.01,0.09,0.97,0.0,0.0,0.67,1.52,0.0,fake
182,0.18,0.05,1.39,0.0,0.0,1.17,0.0,0.98,0.1,0.0,0.09,0.94,0.0,0.0,0.49,1.58,0.0,fake
183,0.21,0.02,1.39,0.0,0.02,1.07,0.0,0.86,0.09,0.0,0.0,0.94,0.0,0.0,0.35,1.46,0.0,fake
184,0.29,0.0,1.37,0.08,0.06,1.2,0.0,0.75,0.13,0.0,0.04,0.77,0.0,0.0,0.3,1.31,0.0,fake
185,0.29,0.0,1.37,0.12,0.07,1.2,0.0,0.66,0.14,0.0,0.08,0.72,0.02,0.0,0.24,1.0,0.0,fake
186,0.3,0.0,1.34,0.16,0.06,1.23,0.0,0.64,0.19,0.0,0.22,0.6,0.04,0.0,0.19,0.82,0.0,fake
187,0.23,0.0,1.3,0.15,0.03,1.13,0.0,0.68,0.19,0.0,0.32,0.68,0.04,0.0,0.12,0.66,0.0,fake
