,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
40,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.42,0.19,0.19,0.01,0.0,0.31,0.54,0.0,fake
41,0.05,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.37,0.21,0.12,0.0,0.0,0.31,0.38,0.0,fake
42,0.07,0.01,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.31,0.23,0.04,0.0,0.0,0.31,0.18,0.0,fake
43,0.07,0.01,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.31,0.18,0.01,0.0,0.0,0.32,0.08,0.0,fake
44,0.15,0.04,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.42,0.2,0.04,0.0,0.0,0.41,0.23,0.0,fake
45,0.26,0.07,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.49,0.24,0.07,0.0,0.0,0.49,0.37,0.0,fake
46,0.35,0.07,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.63,0.19,0.13,0.02,0.0,0.69,0.54,0.0,fake
47,0.42,0.08,0.0,0.48,0.0,0.0,0.03,0.02,0.0,0.64,0.2,0.09,0.02,0.0,0.98,0.61,0.0,fake
48,0.47,0.07,0.0,0.44,0.0,0.0,0.03,0.03,0.01,0.77,0.15,0.1,0.02,0.0,1.33,0.87,0.0,fake
49,0.55,0.12,0.0,0.46,0.0,0.0,0.03,0.04,0.01,0.79,0.19,0.05,0.0,0.0,1.54,1.03,0.0,fake
50,0.58,0.14,0.0,0.39,0.0,0.0,0.01,0.06,0.02,0.85,0.32,0.08,0.0,0.0,1.44,1.16,0.0,fake
51,0.58,0.17,0.0,0.27,0.0,0.0,0.0,0.1,0.04,0.88,0.45,0.1,0.0,0.0,1.27,1.16,0.0,fake
52,0.53,0.12,0.0,0.16,0.0,0.0,0.0,0.13,0.04,0.83,0.57,0.12,0.0,0.0,1.0,0.96,0.0,fake
53,0.43,0.08,0.0,0.09,0.0,0.0,0.0,0.15,0.06,0.89,0.4,0.2,0.0,0.0,0.65,0.58,0.0,fake
54,0.35,0.08,0.0,0.07,0.0,0.0,0.0,0.17,0.06,0.91,0.26,0.27,0.0,0.0,0.34,0.19,0.0,fake
55,0.31,0.1,0.0,0.01,0.0,0.0,0.05,0.22,0.11,0.96,0.13,0.4,0.0,0.0,0.09,0.0,0.0,fake
56,0.29,0.07,0.0,0.0,0.0,0.0,0.05,0.26,0.17,0.99,0.16,0.52,0.0,0.0,0.04,0.0,0.0,fake
57,0.26,0.01,0.0,0.0,0.0,0.0,0.05,0.27,0.22,0.97,0.15,0.55,0.0,0.0,0.0,0.0,0.0,fake
58,0.27,0.02,0.0,0.0,0.0,0.01,0.0,0.3,0.25,0.93,0.17,0.51,0.0,0.0,0.0,0.0,0.0,fake
59,0.25,0.04,0.0,0.0,0.0,0.01,0.0,0.28,0.23,0.83,0.22,0.38,0.0,0.0,0.02,0.0,0.0,fake
60,0.26,0.04,0.0,0.0,0.0,0.01,0.0,0.31,0.22,0.82,0.29,0.36,0.0,0.0,0.05,0.0,0.0,fake
61,0.27,0.08,0.0,0.0,0.0,0.01,0.0,0.37,0.21,0.92,0.29,0.23,0.0,0.0,0.23,0.0,0.0,fake
62,0.33,0.11,0.0,0.0,0.0,0.01,0.0,0.46,0.2,0.99,0.24,0.16,0.0,0.0,0.34,0.0,0.0,fake
63,0.32,0.11,0.0,0.0,0.0,0.01,0.01,0.52,0.2,1.02,0.32,0.02,0.0,0.0,0.54,0.0,0.0,fake
64,0.25,0.05,0.0,0.0,0.0,0.0,0.02,0.56,0.19,1.05,0.39,0.02,0.0,0.0,0.56,0.0,0.0,fake
65,0.23,0.0,0.0,0.01,0.0,0.0,0.03,0.61,0.2,1.07,0.47,0.0,0.0,0.0,0.63,0.0,0.0,fake
66,0.28,0.0,0.0,0.01,0.0,0.0,0.02,0.64,0.2,1.13,0.47,0.0,0.0,0.0,0.71,0.13,0.0,fake
67,0.32,0.0,0.0,0.03,0.0,0.0,0.02,0.63,0.22,1.16,0.56,0.0,0.0,0.0,0.83,0.26,0.0,fake
68,0.31,0.0,0.0,0.02,0.0,0.0,0.02,0.65,0.24,1.19,0.52,0.0,0.0,0.0,1.03,0.46,0.0,fake
69,0.26,0.07,0.0,0.02,0.0,0.0,0.03,0.7,0.25,1.11,0.56,0.0,0.0,0.0,1.14,0.48,0.0,fake
70,0.26,0.14,0.0,0.0,0.0,0.0,0.04,0.68,0.25,1.14,0.58,0.0,0.0,0.0,1.13,0.49,0.0,fake
71,0.21,0.14,0.0,0.0,0.0,0.0,0.04,0.6,0.21,1.15,0.68,0.0,0.0,0.0,1.01,0.44,0.0,fake
72,0.21,0.07,0.0,0.04,0.0,0.0,0.03,0.55,0.18,1.23,0.66,0.0,0.0,0.0,0.86,0.42,0.0,fake
73,0.2,0.0,0.0,0.04,0.0,0.0,0.01,0.52,0.16,1.19,0.69,0.0,0.0,0.0,0.74,0.35,0.0,fake
74,0.19,0.0,0.0,0.05,0.0,0.0,0.0,0.54,0.16,1.21,0.66,0.03,0.0,0.0,0.67,0.34,0.0,fake
75,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.17,1.2,0.7,0.03,0.0,0.0,0.53,0.25,0.0,fake
76,0.05,0.0,0.0,0.04,0.0,0.0,0.0,0.44,0.18,1.19,0.65,0.09,0.0,0.0,0.39,0.22,0.0,fake
77,0.02,0.01,0.0,0.04,0.0,0.0,0.0,0.34,0.18,1.19,0.65,0.15,0.0,0.0,0.21,0.15,0.0,fake
78,0.02,0.02,0.0,0.04,0.0,0.0,0.0,0.36,0.17,1.25,0.61,0.27,0.0,0.0,0.09,0.11,0.0,fake
79,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.37,0.16,1.33,0.61,0.35,0.0,0.0,0.06,0.1,0.0,fake
80,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.43,0.17,1.37,0.65,0.39,0.0,0.0,0.03,0.07,0.0,fake
81,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.42,0.15,1.27,0.6,0.34,0.0,0.0,0.03,0.09,0.0,fake
82,0.02,0.0,0.0,0.04,0.0,0.07,0.0,0.44,0.17,1.21,0.49,0.23,0.0,0.0,0.03,0.13,0.0,fake
83,0.02,0.0,0.0,0.04,0.0,0.05,0.0,0.38,0.14,1.07,0.36,0.19,0.0,0.0,0.11,0.15,0.0,fake
84,0.02,0.0,0.0,0.04,0.0,0.05,0.0,0.3,0.13,1.02,0.3,0.2,0.0,0.0,0.2,0.19,0.0,fake
85,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.12,1.01,0.28,0.2,0.0,0.0,0.42,0.21,0.0,fake
86,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.13,1.07,0.3,0.13,0.0,0.0,0.54,0.3,0.0,fake
87,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.13,1.14,0.35,0.09,0.0,0.0,0.71,0.38,0.0,fake
88,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.12,1.1,0.34,0.11,0.0,0.0,0.81,0.5,0.0,fake
89,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.14,1.13,0.34,0.17,0.0,0.0,1.02,0.67,0.0,fake
90,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.16,1.16,0.31,0.21,0.0,0.0,1.18,0.86,0.0,fake
91,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.39,0.21,1.22,0.36,0.31,0.0,0.0,0.83,0.75,0.0,fake
92,0.1,0.0,0.0,0.0,0.0,0.04,0.0,0.36,0.3,1.23,0.33,0.42,0.0,0.0,0.42,0.55,0.17,fake
93,0.22,0.0,0.0,0.0,0.0,0.04,0.0,0.29,0.4,1.17,0.34,0.44,0.02,0.0,0.01,0.23,0.4,fake
94,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.49,1.1,0.27,0.44,0.03,0.0,0.0,0.15,0.61,fake
95,0.31,0.0,0.0,0.0,0.0,0.05,0.0,0.3,0.52,1.08,0.33,0.52,0.09,0.0,0.0,0.07,0.69,fake
96,0.19,0.0,0.0,0.0,0.01,0.13,0.0,0.32,0.53,1.16,0.22,0.75,0.14,0.0,0.0,0.07,0.64,fake
97,0.05,0.0,0.0,0.0,0.02,0.34,0.0,0.37,0.46,1.26,0.22,0.95,0.28,0.0,0.0,0.03,0.5,fake
98,0.0,0.0,0.0,0.0,0.03,0.5,0.0,0.35,0.41,1.32,0.13,1.06,0.37,0.0,0.0,0.0,0.33,fake
99,0.0,0.0,0.0,0.0,0.02,0.6,0.0,0.34,0.3,1.28,0.17,1.01,0.35,0.0,0.0,0.01,0.15,fake
100,0.0,0.0,0.0,0.0,0.01,0.5,0.0,0.27,0.3,1.14,0.11,0.88,0.22,0.0,0.0,0.18,0.08,fake
101,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.24,0.28,1.02,0.04,0.72,0.08,0.0,0.05,0.35,0.0,fake
102,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.26,0.29,0.96,0.06,0.62,0.02,0.0,0.06,0.49,0.0,fake
103,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.21,0.27,1.03,0.06,0.74,0.0,0.0,0.05,0.32,0.0,fake
104,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.18,0.26,1.07,0.06,0.85,0.0,0.0,0.01,0.15,0.02,fake
105,0.05,0.0,0.0,0.0,0.0,0.27,0.0,0.21,0.34,1.2,0.12,0.9,0.13,0.0,0.17,0.21,0.26,fake
106,0.13,0.0,0.0,0.0,0.0,0.11,0.0,0.32,0.38,1.26,0.14,0.66,0.13,0.0,0.51,0.61,0.6,fake
107,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.45,1.29,0.15,0.42,0.18,0.0,0.81,0.96,0.91,fake
108,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.49,1.25,0.02,0.24,0.15,0.0,0.86,0.99,0.91,fake
109,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.53,1.31,0.01,0.33,0.15,0.0,0.53,0.72,0.68,fake
110,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.49,0.55,1.43,0.0,0.45,0.1,0.0,0.23,0.51,0.44,fake
111,0.0,0.0,0.0,0.0,0.03,0.21,0.03,0.42,0.47,1.4,0.0,0.6,0.03,0.0,0.01,0.29,0.21,fake
112,0.0,0.0,0.0,0.0,0.07,0.32,0.06,0.39,0.43,1.29,0.0,0.65,0.06,0.0,0.0,0.17,0.11,fake
113,0.0,0.0,0.0,0.0,0.07,0.47,0.1,0.37,0.42,1.18,0.02,0.54,0.06,0.0,0.1,0.06,0.02,fake
114,0.0,0.0,0.0,0.0,0.06,0.49,0.11,0.37,0.44,1.17,0.05,0.4,0.04,0.0,0.23,0.07,0.0,fake
115,0.0,0.0,0.0,0.0,0.02,0.5,0.11,0.44,0.44,1.1,0.05,0.18,0.0,0.0,0.34,0.07,0.0,fake
116,0.0,0.0,0.0,0.0,0.01,0.41,0.09,0.48,0.39,1.02,0.06,0.14,0.0,0.0,0.41,0.08,0.0,fake
117,0.0,0.0,0.0,0.0,0.0,0.33,0.06,0.49,0.35,0.99,0.05,0.11,0.0,0.0,0.44,0.14,0.0,fake
118,0.0,0.0,0.0,0.0,0.01,0.35,0.03,0.47,0.35,1.04,0.06,0.11,0.0,0.0,0.49,0.27,0.0,fake
119,0.0,0.0,0.0,0.0,0.01,0.43,0.02,0.38,0.34,1.09,0.1,0.11,0.0,0.0,0.5,0.31,0.0,fake
120,0.0,0.0,0.0,0.0,0.01,0.32,0.0,0.43,0.41,1.11,0.08,0.14,0.0,0.0,0.67,0.47,0.14,fake
121,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.51,0.53,1.13,0.14,0.18,0.0,0.0,0.86,0.57,0.28,fake
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.68,1.15,0.07,0.17,0.0,0.0,1.03,0.77,0.45,fake
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.73,1.14,0.09,0.19,0.0,0.0,0.96,0.67,0.52,fake
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.73,1.14,0.04,0.2,0.0,0.0,0.9,0.6,0.61,fake
125,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.69,1.11,0.04,0.2,0.0,0.0,0.81,0.49,0.78,fake
126,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.67,1.08,0.02,0.14,0.02,0.0,0.76,0.46,0.87,fake
127,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.65,1.03,0.0,0.06,0.02,0.0,0.69,0.38,0.96,fake
128,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.62,1.02,0.0,0.08,0.02,0.0,0.7,0.33,0.91,fake
129,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.58,1.02,0.0,0.05,0.0,0.0,0.77,0.39,0.94,fake
130,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.54,1.01,0.0,0.08,0.0,0.0,0.82,0.48,0.85,fake
131,0.07,0.0,0.0,0.0,0.0,0.24,0.0,0.31,0.48,0.98,0.0,0.05,0.0,0.0,0.74,0.59,0.56,fake
132,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.3,0.42,0.95,0.0,0.11,0.0,0.0,0.63,0.7,0.24,fake
133,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.32,0.38,0.96,0.0,0.15,0.0,0.0,0.39,0.74,0.02,fake
134,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.22,0.33,1.1,0.0,0.29,0.12,0.05,0.2,0.69,0.02,fake
135,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.11,0.27,1.27,0.0,0.38,0.17,0.08,0.02,0.59,0.0,fake
136,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.23,1.56,0.0,0.58,0.2,0.21,0.0,0.39,0.0,fake
137,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.24,1.67,0.0,0.66,0.08,0.28,0.0,0.21,0.0,fake
138,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.26,1.81,0.0,0.8,0.07,0.35,0.0,0.03,0.0,fake
139,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.28,1.85,0.0,0.91,0.05,0.3,0.0,0.01,0.0,fake
140,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.28,1.95,0.0,0.99,0.07,0.23,0.0,0.02,0.0,fake
141,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.31,1.94,0.0,1.02,0.05,0.16,0.0,0.08,0.0,fake
142,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.32,1.91,0.0,1.03,0.04,0.14,0.0,0.12,0.0,fake
143,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.35,1.89,0.0,1.14,0.03,0.21,0.0,0.11,0.0,fake
144,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.35,1.88,0.0,1.15,0.0,0.3,0.0,0.09,0.0,fake
145,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.34,1.89,0.0,1.16,0.01,0.37,0.0,0.05,0.0,fake
146,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.35,1.84,0.0,1.16,0.01,0.42,0.0,0.04,0.0,fake
147,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.36,1.82,0.0,1.2,0.1,0.43,0.0,0.0,0.0,fake
148,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.35,1.82,0.0,1.21,0.19,0.42,0.0,0.0,0.0,fake
149,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.33,1.74,0.0,1.11,0.23,0.35,0.0,0.0,0.0,fake
150,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.26,1.68,0.0,1.0,0.15,0.23,0.0,0.04,0.0,fake
151,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.22,1.57,0.0,0.85,0.04,0.15,0.0,0.15,0.0,fake
152,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.17,1.48,0.0,0.73,0.01,0.09,0.0,0.22,0.0,fake
153,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.22,1.46,0.0,0.67,0.0,0.07,0.0,0.27,0.0,fake
154,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.23,1.46,0.0,0.68,0.0,0.03,0.0,0.31,0.0,fake
155,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.21,1.49,0.0,0.74,0.0,0.0,0.0,0.28,0.0,fake
156,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0.16,1.44,0.0,0.79,0.0,0.0,0.0,0.22,0.0,fake
157,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.15,1.37,0.0,0.83,0.04,0.03,0.0,0.07,0.0,fake
158,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.16,1.34,0.0,0.81,0.04,0.08,0.0,0.03,0.0,fake
159,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.16,1.33,0.0,0.84,0.05,0.15,0.0,0.0,0.0,fake
160,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.14,1.32,0.0,0.87,0.02,0.22,0.0,0.0,0.0,fake
161,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.01,0.14,1.3,0.0,0.86,0.02,0.22,0.0,0.0,0.0,fake
162,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.01,0.16,1.28,0.0,0.81,0.0,0.22,0.0,0.0,0.0,fake
163,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.01,0.17,1.38,0.0,0.76,0.0,0.13,0.0,0.08,0.0,fake
164,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.03,0.19,1.41,0.0,0.74,0.0,0.07,0.0,0.14,0.0,fake
165,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.06,0.2,1.37,0.0,0.56,0.0,0.01,0.1,0.23,0.0,fake
166,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.09,0.21,1.23,0.0,0.37,0.0,0.0,0.21,0.27,0.0,fake
167,0.0,0.0,0.0,0.0,0.0,0.36,0.03,0.19,0.2,1.13,0.0,0.2,0.0,0.0,0.29,0.35,0.0,fake
168,0.0,0.0,0.0,0.0,0.0,0.32,0.03,0.28,0.18,1.08,0.0,0.13,0.0,0.0,0.37,0.44,0.06,fake
169,0.0,0.0,0.0,0.0,0.0,0.28,0.05,0.39,0.18,1.06,0.0,0.09,0.0,0.0,0.36,0.51,0.12,fake
170,0.0,0.0,0.0,0.0,0.0,0.21,0.03,0.42,0.17,1.08,0.0,0.06,0.0,0.0,0.42,0.57,0.13,fake
171,0.0,0.0,0.0,0.0,0.0,0.2,0.07,0.43,0.19,1.13,0.05,0.09,0.02,0.0,0.35,0.55,0.1,fake
172,0.0,0.0,0.0,0.0,0.0,0.18,0.08,0.41,0.18,1.15,0.08,0.05,0.02,0.0,0.38,0.52,0.1,fake
173,0.0,0.0,0.0,0.0,0.0,0.22,0.07,0.45,0.2,1.16,0.1,0.05,0.02,0.0,0.39,0.53,0.12,fake
174,0.0,0.0,0.0,0.0,0.0,0.28,0.04,0.48,0.18,1.14,0.07,0.04,0.0,0.0,0.41,0.53,0.1,fake
175,0.0,0.0,0.0,0.0,0.0,0.33,0.03,0.52,0.19,1.15,0.06,0.08,0.0,0.0,0.44,0.53,0.05,fake
176,0.0,0.0,0.0,0.0,0.0,0.3,0.04,0.5,0.19,1.12,0.13,0.09,0.0,0.0,0.43,0.33,0.02,fake
177,0.0,0.0,0.0,0.0,0.0,0.18,0.02,0.47,0.18,1.15,0.2,0.13,0.0,0.0,0.47,0.24,0.0,fake
178,0.0,0.0,0.0,0.0,0.0,0.13,0.01,0.44,0.18,1.1,0.28,0.12,0.0,0.0,0.46,0.16,0.01,fake
179,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.41,0.16,1.13,0.28,0.12,0.0,0.0,0.47,0.23,0.02,fake
180,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.41,0.17,1.18,0.2,0.13,0.0,0.0,0.46,0.3,0.09,fake
181,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.45,0.15,1.28,0.1,0.21,0.0,0.0,0.41,0.34,0.2,fake
182,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.44,0.15,1.31,0.03,0.29,0.0,0.0,0.36,0.34,0.29,fake
183,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.46,0.17,1.3,0.03,0.32,0.02,0.0,0.24,0.29,0.28,fake
184,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.42,0.18,1.34,0.03,0.34,0.02,0.0,0.2,0.18,0.2,fake
185,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.41,0.19,1.34,0.06,0.38,0.05,0.0,0.09,0.09,0.12,fake
186,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.33,0.21,1.35,0.07,0.41,0.03,0.0,0.12,0.06,0.15,fake
187,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.33,0.26,1.41,0.07,0.38,0.08,0.0,0.07,0.05,0.22,fake
