,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,1.06,0.0,0.32,1.67,0.18,0.0,0.0,0.0,0.24,0.27,0.0,0.04,0.0,0.0,0.0,fake
1,0.0,0.0,1.2,0.0,0.36,1.77,0.09,0.0,0.0,0.0,0.1,0.18,0.0,0.01,0.1,0.19,0.0,fake
2,0.0,0.0,1.31,0.0,0.38,1.81,0.08,0.0,0.0,0.0,0.02,0.15,0.0,0.0,0.15,0.36,0.0,fake
3,0.0,0.0,1.4,0.0,0.39,1.73,0.16,0.02,0.0,0.0,0.0,0.13,0.0,0.0,0.21,0.43,0.0,fake
4,0.0,0.0,1.41,0.02,0.36,1.72,0.19,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.21,0.33,0.0,fake
5,0.0,0.0,1.4,0.02,0.34,1.67,0.18,0.13,0.0,0.0,0.0,0.03,0.0,0.0,0.25,0.29,0.0,fake
6,0.0,0.0,1.41,0.02,0.36,1.85,0.18,0.15,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.38,0.0,fake
7,0.0,0.0,1.44,0.0,0.35,1.75,0.14,0.23,0.0,0.0,0.0,0.02,0.0,0.0,0.53,0.54,0.0,fake
8,0.0,0.0,1.49,0.0,0.33,1.71,0.14,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.65,0.0,fake
9,0.0,0.0,1.47,0.0,0.28,1.55,0.09,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.67,0.0,fake
10,0.0,0.0,1.35,0.0,0.21,1.55,0.09,0.27,0.0,0.0,0.0,0.01,0.0,0.08,0.67,0.58,0.0,fake
11,0.0,0.0,1.24,0.0,0.19,1.52,0.12,0.1,0.0,0.0,0.0,0.15,0.0,0.25,0.39,0.33,0.0,fake
