,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
26,0.04,0.07,0.54,0.0,0.13,0.0,0.0,0.18,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.16,0.36,fake
27,0.04,0.11,0.54,0.0,0.11,0.0,0.0,0.18,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.09,0.41,fake
28,0.04,0.15,0.57,0.01,0.13,0.0,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.05,0.42,fake
29,0.0,0.12,0.49,0.01,0.12,0.0,0.0,0.06,0.0,0.0,0.0,0.2,0.0,0.02,0.0,0.03,0.42,fake
30,0.0,0.12,0.43,0.01,0.12,0.05,0.0,0.03,0.0,0.0,0.0,0.19,0.0,0.05,0.03,0.04,0.45,fake
31,0.0,0.13,0.38,0.0,0.11,0.08,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.09,0.05,0.04,0.45,fake
32,0.03,0.12,0.43,0.0,0.14,0.15,0.0,0.04,0.0,0.0,0.0,0.19,0.0,0.09,0.11,0.08,0.46,fake
33,0.05,0.08,0.5,0.0,0.15,0.12,0.0,0.08,0.0,0.0,0.0,0.19,0.0,0.06,0.13,0.12,0.4,fake
34,0.09,0.03,0.54,0.0,0.17,0.08,0.0,0.13,0.0,0.0,0.0,0.17,0.0,0.02,0.16,0.17,0.36,fake
35,0.09,0.0,0.63,0.04,0.15,0.01,0.0,0.15,0.0,0.0,0.0,0.1,0.0,0.0,0.28,0.25,0.24,fake
36,0.08,0.02,0.71,0.06,0.15,0.0,0.0,0.16,0.0,0.0,0.0,0.05,0.0,0.0,0.39,0.28,0.13,fake
37,0.06,0.02,0.72,0.13,0.18,0.04,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.56,0.23,fake
38,0.02,0.02,0.72,0.15,0.23,0.04,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.79,0.43,fake
39,0.09,0.0,0.76,0.13,0.35,0.06,0.0,0.7,0.04,0.0,0.0,0.0,0.0,0.0,1.01,1.05,0.89,fake
40,0.16,0.0,0.87,0.07,0.43,0.02,0.0,0.83,0.09,0.0,0.0,0.0,0.0,0.0,0.98,1.04,1.16,fake
41,0.31,0.1,0.92,0.0,0.47,0.09,0.0,0.66,0.09,0.0,0.05,0.09,0.0,0.0,0.65,0.69,1.3,fake
42,0.34,0.12,0.93,0.0,0.44,0.18,0.0,0.42,0.05,0.0,0.13,0.2,0.0,0.0,0.32,0.34,1.21,fake
43,0.27,0.12,0.88,0.0,0.38,0.19,0.0,0.18,0.0,0.0,0.2,0.27,0.0,0.0,0.0,0.0,0.95,fake
44,0.11,0.02,0.81,0.05,0.37,0.16,0.0,0.19,0.0,0.0,0.19,0.25,0.0,0.0,0.0,0.0,0.79,fake
45,0.0,0.0,0.78,0.05,0.38,0.1,0.09,0.28,0.11,0.0,0.23,0.45,0.0,0.1,0.0,0.0,0.44,fake
46,0.0,0.0,0.78,0.05,0.41,0.11,0.19,0.35,0.2,0.0,0.3,0.76,0.0,0.22,0.0,0.01,0.3,fake
47,0.0,0.0,0.79,0.0,0.44,0.24,0.28,0.35,0.33,0.0,0.31,1.05,0.0,0.32,0.0,0.01,0.09,fake
48,0.0,0.0,0.73,0.0,0.45,0.35,0.29,0.27,0.35,0.0,0.2,1.1,0.0,0.32,0.0,0.01,0.07,fake
49,0.0,0.0,0.68,0.0,0.4,0.44,0.21,0.15,0.28,0.0,0.1,0.88,0.0,0.22,0.0,0.04,0.01,fake
50,0.0,0.0,0.65,0.0,0.36,0.34,0.12,0.11,0.2,0.0,0.1,0.64,0.0,0.16,0.0,0.04,0.01,fake
51,0.0,0.0,0.6,0.0,0.29,0.24,0.03,0.07,0.08,0.0,0.08,0.39,0.0,0.08,0.0,0.04,0.01,fake
52,0.0,0.0,0.6,0.0,0.29,0.21,0.0,0.07,0.06,0.0,0.04,0.35,0.0,0.07,0.0,0.0,0.0,fake
53,0.0,0.0,0.58,0.0,0.28,0.23,0.0,0.05,0.02,0.0,0.0,0.23,0.0,0.02,0.0,0.0,0.0,fake
54,0.0,0.0,0.59,0.0,0.26,0.34,0.0,0.02,0.01,0.0,0.0,0.12,0.0,0.0,0.01,0.0,0.02,fake
55,0.0,0.0,0.61,0.0,0.27,0.33,0.0,0.03,0.02,0.0,0.09,0.1,0.0,0.0,0.05,0.0,0.02,fake
56,0.0,0.0,0.61,0.0,0.29,0.41,0.0,0.07,0.04,0.0,0.2,0.14,0.0,0.0,0.1,0.0,0.02,fake
57,0.0,0.03,0.63,0.0,0.34,0.35,0.0,0.11,0.08,0.0,0.26,0.24,0.0,0.0,0.15,0.0,0.05,fake
58,0.02,0.04,0.56,0.0,0.32,0.34,0.0,0.09,0.07,0.0,0.26,0.26,0.0,0.0,0.13,0.0,0.08,fake
59,0.05,0.04,0.58,0.0,0.32,0.21,0.0,0.05,0.05,0.0,0.2,0.3,0.0,0.0,0.16,0.0,0.08,fake
60,0.1,0.08,0.62,0.0,0.35,0.22,0.0,0.04,0.01,0.01,0.15,0.28,0.0,0.0,0.2,0.0,0.02,fake
61,0.11,0.1,0.7,0.0,0.37,0.25,0.0,0.06,0.0,0.01,0.09,0.25,0.0,0.0,0.28,0.0,0.01,fake
62,0.17,0.16,0.73,0.0,0.39,0.26,0.0,0.16,0.0,0.01,0.06,0.17,0.0,0.0,0.38,0.0,0.01,fake
63,0.2,0.11,0.7,0.0,0.4,0.2,0.0,0.24,0.0,0.0,0.09,0.1,0.0,0.0,0.43,0.0,0.01,fake
64,0.22,0.09,0.67,0.0,0.38,0.1,0.0,0.25,0.0,0.0,0.06,0.03,0.0,0.0,0.47,0.0,0.0,fake
65,0.22,0.06,0.68,0.0,0.33,0.05,0.0,0.24,0.0,0.0,0.05,0.02,0.0,0.0,0.46,0.0,0.0,fake
66,0.2,0.14,0.67,0.0,0.32,0.0,0.0,0.24,0.1,0.07,0.0,0.01,0.0,0.0,0.62,0.0,0.0,fake
67,0.21,0.24,0.68,0.0,0.38,0.0,0.0,0.33,0.2,0.17,0.0,0.06,0.0,0.0,0.77,0.0,0.0,fake
68,0.2,0.26,0.6,0.0,0.42,0.05,0.0,0.32,0.33,0.25,0.0,0.27,0.0,0.02,0.61,0.03,0.0,fake
69,0.2,0.2,0.56,0.0,0.42,0.12,0.0,0.31,0.37,0.31,0.0,0.47,0.0,0.07,0.3,0.1,0.0,fake
70,0.28,0.13,0.48,0.0,0.39,0.21,0.0,0.33,0.38,0.31,0.11,0.72,0.0,0.07,0.0,0.32,0.4,fake
71,0.31,0.07,0.44,0.0,0.35,0.38,0.0,0.42,0.38,0.27,0.21,0.82,0.0,0.05,0.0,0.51,0.83,fake
72,0.34,0.05,0.45,0.0,0.32,0.36,0.0,0.49,0.27,0.15,0.29,0.82,0.0,0.0,0.07,0.71,1.31,fake
73,0.29,0.02,0.49,0.0,0.31,0.3,0.0,0.52,0.21,0.04,0.2,0.72,0.0,0.0,0.13,0.75,1.4,fake
74,0.4,0.02,0.55,0.0,0.33,0.09,0.0,0.57,0.16,0.0,0.14,0.66,0.0,0.0,0.19,0.74,1.38,fake
75,0.49,0.0,0.52,0.0,0.33,0.03,0.0,0.63,0.2,0.0,0.11,0.67,0.0,0.0,0.2,0.69,1.32,fake
76,0.52,0.0,0.59,0.0,0.38,0.0,0.0,0.75,0.3,0.0,0.09,0.57,0.0,0.0,0.54,0.67,1.19,fake
77,0.37,0.04,0.62,0.0,0.48,0.0,0.0,0.85,0.43,0.02,0.05,0.43,0.0,0.0,1.0,0.77,1.23,fake
78,0.26,0.14,0.71,0.0,0.59,0.0,0.0,0.9,0.57,0.04,0.0,0.27,0.01,0.0,1.48,0.93,1.3,fake
79,0.24,0.25,0.73,0.0,0.66,0.0,0.0,0.89,0.59,0.08,0.0,0.18,0.03,0.0,1.59,1.08,1.36,fake
80,0.26,0.33,0.74,0.0,0.68,0.01,0.0,0.87,0.56,0.1,0.0,0.08,0.04,0.0,1.57,1.14,1.3,fake
81,0.23,0.23,0.71,0.0,0.66,0.15,0.0,0.75,0.45,0.09,0.0,0.0,0.04,0.0,1.41,1.25,1.21,fake
82,0.2,0.13,0.65,0.0,0.62,0.29,0.0,0.59,0.37,0.06,0.0,0.0,0.08,0.0,1.33,1.35,1.21,fake
83,0.15,0.01,0.63,0.0,0.59,0.47,0.0,0.44,0.27,0.03,0.0,0.0,0.1,0.0,1.24,1.42,1.26,fake
84,0.15,0.0,0.65,0.0,0.59,0.48,0.0,0.43,0.25,0.01,0.0,0.0,0.1,0.0,1.27,1.38,1.27,fake
85,0.25,0.0,0.61,0.0,0.61,0.44,0.0,0.47,0.28,0.07,0.1,0.13,0.04,0.0,0.95,1.25,1.41,fake
86,0.33,0.01,0.62,0.0,0.58,0.32,0.0,0.5,0.31,0.11,0.2,0.2,0.0,0.0,0.66,1.14,1.51,fake
87,0.32,0.01,0.57,0.0,0.54,0.17,0.0,0.51,0.35,0.11,0.2,0.37,0.08,0.0,0.6,1.22,1.46,fake
88,0.18,0.01,0.55,0.0,0.49,0.11,0.0,0.5,0.35,0.06,0.1,0.38,0.12,0.0,0.83,1.39,1.32,fake
89,0.15,0.0,0.52,0.0,0.55,0.05,0.0,0.55,0.42,0.02,0.0,0.46,0.12,0.0,1.06,1.55,1.13,fake
90,0.2,0.0,0.59,0.0,0.66,0.05,0.0,0.65,0.51,0.04,0.0,0.44,0.05,0.0,1.06,1.52,1.17,fake
91,0.22,0.0,0.66,0.0,0.74,0.0,0.0,0.74,0.6,0.03,0.0,0.4,0.0,0.0,1.06,1.48,1.18,fake
92,0.12,0.0,0.7,0.0,0.78,0.07,0.0,0.77,0.64,0.12,0.0,0.25,0.0,0.0,1.12,1.34,1.0,fake
93,0.05,0.0,0.71,0.0,0.78,0.1,0.0,0.74,0.66,0.21,0.0,0.1,0.0,0.0,1.18,1.22,0.76,fake
94,0.0,0.0,0.71,0.0,0.72,0.1,0.0,0.55,0.59,0.25,0.08,0.08,0.0,0.0,1.1,0.91,0.46,fake
95,0.0,0.0,0.65,0.0,0.66,0.05,0.0,0.36,0.51,0.19,0.13,0.13,0.0,0.0,0.97,0.7,0.33,fake
96,0.0,0.02,0.52,0.0,0.57,0.1,0.0,0.15,0.28,0.08,0.23,0.13,0.06,0.0,0.58,0.36,0.26,fake
97,0.0,0.02,0.39,0.0,0.56,0.16,0.0,0.11,0.16,0.04,0.21,0.05,0.12,0.0,0.31,0.2,0.22,fake
98,0.0,0.04,0.28,0.01,0.44,0.2,0.0,0.05,0.02,0.0,0.17,0.0,0.12,0.0,0.03,0.25,0.28,fake
99,0.0,0.03,0.32,0.01,0.32,0.18,0.05,0.03,0.02,0.0,0.07,0.0,0.06,0.0,0.01,0.35,0.26,fake
100,0.0,0.03,0.45,0.01,0.18,0.22,0.13,0.02,0.0,0.0,0.05,0.0,0.0,0.0,0.02,0.54,0.22,fake
101,0.0,0.0,0.6,0.0,0.16,0.31,0.18,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.05,0.49,0.16,fake
102,0.0,0.03,0.56,0.0,0.16,0.4,0.13,0.03,0.0,0.0,0.04,0.0,0.0,0.0,0.13,0.41,0.08,fake
103,0.0,0.06,0.46,0.01,0.17,0.44,0.06,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.32,0.03,fake
104,0.0,0.06,0.4,0.04,0.17,0.37,0.0,0.03,0.0,0.0,0.02,0.0,0.0,0.0,0.14,0.18,0.03,fake
105,0.0,0.03,0.45,0.08,0.18,0.34,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.0,0.05,0.21,0.05,fake
106,0.0,0.0,0.43,0.08,0.18,0.26,0.0,0.04,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.19,0.09,fake
107,0.0,0.01,0.4,0.06,0.2,0.17,0.0,0.17,0.0,0.0,0.05,0.05,0.0,0.0,0.04,0.16,0.12,fake
108,0.0,0.04,0.34,0.03,0.22,0.06,0.0,0.28,0.0,0.0,0.04,0.1,0.0,0.0,0.06,0.08,0.13,fake
109,0.0,0.04,0.36,0.09,0.25,0.0,0.0,0.43,0.0,0.0,0.02,0.17,0.0,0.0,0.13,0.02,0.15,fake
110,0.0,0.06,0.35,0.1,0.29,0.0,0.0,0.52,0.0,0.0,0.02,0.13,0.0,0.0,0.28,0.02,0.12,fake
111,0.01,0.03,0.41,0.09,0.36,0.05,0.02,0.63,0.0,0.0,0.06,0.17,0.0,0.0,0.39,0.02,0.13,fake
112,0.01,0.03,0.48,0.02,0.43,0.07,0.02,0.7,0.0,0.0,0.09,0.18,0.0,0.0,0.44,0.0,0.08,fake
113,0.06,0.08,0.52,0.0,0.42,0.15,0.02,0.63,0.0,0.0,0.14,0.31,0.0,0.0,0.25,0.0,0.04,fake
114,0.07,0.12,0.5,0.0,0.41,0.23,0.0,0.56,0.0,0.0,0.09,0.34,0.0,0.0,0.12,0.0,0.01,fake
115,0.09,0.12,0.45,0.0,0.36,0.2,0.0,0.52,0.02,0.0,0.06,0.39,0.0,0.0,0.0,0.0,0.0,fake
116,0.1,0.03,0.43,0.0,0.34,0.13,0.0,0.48,0.03,0.0,0.02,0.37,0.0,0.0,0.0,0.0,0.0,fake
117,0.07,0.0,0.41,0.0,0.39,0.06,0.0,0.49,0.13,0.0,0.01,0.3,0.0,0.0,0.14,0.0,0.0,fake
118,0.05,0.0,0.4,0.0,0.5,0.06,0.0,0.48,0.24,0.0,0.0,0.16,0.0,0.0,0.3,0.0,0.0,fake
119,0.03,0.0,0.5,0.0,0.57,0.18,0.0,0.54,0.29,0.0,0.0,0.07,0.0,0.0,0.32,0.0,0.0,fake
120,0.03,0.0,0.62,0.0,0.61,0.34,0.04,0.57,0.27,0.0,0.0,0.09,0.0,0.0,0.22,0.0,0.0,fake
121,0.03,0.0,0.67,0.0,0.62,0.53,0.08,0.63,0.21,0.07,0.0,0.17,0.0,0.0,0.15,0.0,0.0,fake
122,0.0,0.0,0.64,0.0,0.69,0.6,0.1,0.64,0.24,0.14,0.0,0.24,0.0,0.0,0.18,0.0,0.0,fake
123,0.0,0.0,0.5,0.0,0.71,0.6,0.14,0.57,0.28,0.26,0.13,0.36,0.0,0.06,0.15,0.0,0.0,fake
124,0.0,0.0,0.46,0.0,0.73,0.65,0.17,0.52,0.34,0.33,0.31,0.44,0.0,0.12,0.07,0.0,0.0,fake
125,0.0,0.0,0.41,0.0,0.74,0.73,0.2,0.46,0.39,0.39,0.42,0.5,0.0,0.19,0.0,0.0,0.0,fake
126,0.0,0.1,0.42,0.0,0.67,0.7,0.15,0.39,0.33,0.33,0.49,0.48,0.07,0.23,0.0,0.21,0.0,fake
127,0.0,0.24,0.42,0.0,0.58,0.67,0.09,0.27,0.25,0.22,0.33,0.62,0.07,0.2,0.14,0.82,0.13,fake
128,0.0,0.36,0.51,0.0,0.48,0.72,0.03,0.19,0.16,0.12,0.21,0.75,0.07,0.13,0.3,1.3,0.29,fake
129,0.0,0.32,0.63,0.02,0.49,0.72,0.0,0.23,0.13,0.06,0.01,0.86,0.0,0.03,0.48,1.55,0.47,fake
130,0.0,0.18,0.72,0.05,0.5,0.65,0.0,0.37,0.16,0.08,0.0,0.75,0.0,0.0,0.57,1.39,0.34,fake
131,0.07,0.09,0.75,0.06,0.49,0.4,0.03,0.44,0.15,0.06,0.01,0.57,0.0,0.0,0.54,1.12,0.17,fake
132,0.11,0.02,0.78,0.07,0.48,0.26,0.06,0.51,0.14,0.03,0.02,0.4,0.0,0.0,0.48,0.85,0.0,fake
133,0.17,0.04,0.8,0.04,0.47,0.14,0.11,0.49,0.09,0.0,0.07,0.31,0.0,0.0,0.38,0.58,0.0,fake
134,0.12,0.01,0.65,0.03,0.41,0.07,0.08,0.51,0.07,0.0,0.17,0.24,0.0,0.03,0.36,0.38,0.0,fake
135,0.07,0.01,0.55,0.0,0.36,0.09,0.05,0.65,0.08,0.0,0.19,0.15,0.1,0.03,0.48,0.5,0.0,fake
136,0.01,0.0,0.46,0.0,0.3,0.12,0.0,0.75,0.07,0.0,0.17,0.04,0.17,0.03,0.61,0.67,0.0,fake
137,0.0,0.0,0.52,0.0,0.25,0.27,0.0,0.75,0.07,0.0,0.1,0.0,0.27,0.0,0.65,1.07,0.0,fake
138,0.03,0.0,0.44,0.0,0.26,0.27,0.0,0.62,0.09,0.0,0.24,0.02,0.28,0.0,0.47,1.15,0.0,fake
139,0.07,0.0,0.38,0.0,0.28,0.28,0.0,0.51,0.14,0.0,0.36,0.07,0.34,0.0,0.26,1.19,0.0,fake
140,0.1,0.06,0.3,0.0,0.33,0.32,0.0,0.44,0.18,0.0,0.52,0.22,0.32,0.09,0.11,1.06,0.0,fake
141,0.09,0.17,0.28,0.0,0.32,0.41,0.0,0.38,0.19,0.0,0.54,0.33,0.33,0.19,0.05,1.0,0.0,fake
142,0.05,0.22,0.26,0.03,0.33,0.47,0.0,0.3,0.18,0.0,0.49,0.38,0.26,0.3,0.21,1.3,0.1,fake
143,0.02,0.17,0.25,0.03,0.33,0.4,0.0,0.25,0.18,0.0,0.39,0.37,0.26,0.31,0.41,1.66,0.13,fake
144,0.0,0.05,0.35,0.03,0.4,0.24,0.0,0.3,0.23,0.0,0.23,0.25,0.14,0.22,0.86,1.94,0.13,fake
145,0.0,0.0,0.45,0.0,0.45,0.11,0.0,0.38,0.3,0.0,0.15,0.15,0.07,0.1,1.13,1.88,0.03,fake
146,0.02,0.0,0.57,0.0,0.55,0.1,0.0,0.49,0.39,0.06,0.06,0.04,0.01,0.0,1.24,1.62,0.0,fake
147,0.02,0.0,0.58,0.0,0.59,0.21,0.0,0.52,0.43,0.14,0.02,0.11,0.01,0.0,1.15,1.39,0.0,fake
148,0.04,0.0,0.61,0.0,0.63,0.34,0.0,0.54,0.45,0.18,0.0,0.18,0.01,0.0,1.03,1.14,0.0,fake
149,0.07,0.0,0.58,0.0,0.64,0.38,0.0,0.56,0.51,0.2,0.0,0.21,0.0,0.0,1.14,0.91,0.0,fake
150,0.07,0.0,0.5,0.0,0.6,0.3,0.0,0.49,0.55,0.16,0.0,0.16,0.0,0.0,1.22,0.92,0.0,fake
151,0.05,0.0,0.41,0.0,0.58,0.27,0.0,0.42,0.59,0.17,0.0,0.12,0.0,0.01,1.31,0.9,0.0,fake
152,0.05,0.0,0.28,0.0,0.52,0.19,0.0,0.33,0.51,0.15,0.11,0.21,0.1,0.08,0.89,0.93,0.0,fake
153,0.1,0.0,0.26,0.0,0.51,0.21,0.0,0.32,0.46,0.13,0.18,0.33,0.15,0.16,0.46,0.74,0.0,fake
154,0.13,0.0,0.31,0.0,0.49,0.15,0.03,0.27,0.38,0.17,0.22,0.54,0.22,0.16,0.0,0.48,0.0,fake
155,0.13,0.08,0.37,0.0,0.46,0.09,0.05,0.26,0.36,0.19,0.12,0.62,0.22,0.09,0.0,0.41,0.0,fake
156,0.09,0.08,0.59,0.0,0.5,0.13,0.07,0.2,0.37,0.18,0.06,0.6,0.26,0.01,0.0,0.23,0.0,fake
157,0.05,0.08,0.73,0.0,0.53,0.19,0.04,0.16,0.42,0.12,0.01,0.5,0.33,0.0,0.0,0.12,0.0,fake
158,0.13,0.0,0.87,0.0,0.54,0.19,0.04,0.31,0.41,0.07,0.0,0.34,0.23,0.0,0.0,0.03,0.0,fake
159,0.19,0.0,0.84,0.0,0.49,0.09,0.04,0.45,0.34,0.07,0.0,0.27,0.22,0.0,0.0,0.03,0.0,fake
160,0.24,0.0,0.86,0.0,0.39,0.15,0.05,0.56,0.28,0.12,0.0,0.17,0.15,0.0,0.01,0.05,0.0,fake
161,0.17,0.0,0.9,0.0,0.33,0.3,0.04,0.49,0.26,0.19,0.0,0.15,0.19,0.0,0.01,0.05,0.0,fake
162,0.17,0.03,0.92,0.0,0.32,0.43,0.02,0.39,0.22,0.25,0.0,0.08,0.15,0.0,0.08,0.07,0.0,fake
163,0.15,0.07,0.88,0.0,0.38,0.44,0.0,0.37,0.21,0.26,0.0,0.04,0.09,0.0,0.13,0.12,0.0,fake
164,0.13,0.07,0.91,0.0,0.45,0.42,0.0,0.35,0.23,0.26,0.0,0.01,0.04,0.0,0.21,0.19,0.0,fake
165,0.06,0.04,0.95,0.0,0.46,0.33,0.0,0.34,0.25,0.24,0.0,0.01,0.07,0.0,0.17,0.24,0.0,fake
166,0.03,0.0,0.96,0.0,0.45,0.22,0.0,0.3,0.25,0.21,0.0,0.02,0.1,0.0,0.16,0.22,0.0,fake
167,0.0,0.0,0.99,0.0,0.43,0.19,0.02,0.23,0.25,0.22,0.0,0.07,0.16,0.0,0.09,0.23,0.0,fake
168,0.0,0.0,1.03,0.0,0.41,0.37,0.05,0.23,0.27,0.25,0.0,0.14,0.2,0.0,0.06,0.25,0.0,fake
169,0.02,0.0,1.13,0.0,0.39,0.5,0.07,0.2,0.27,0.29,0.0,0.17,0.23,0.0,0.0,0.28,0.0,fake
170,0.02,0.0,1.12,0.0,0.38,0.55,0.06,0.21,0.28,0.25,0.0,0.16,0.23,0.0,0.0,0.27,0.0,fake
171,0.02,0.0,1.07,0.0,0.39,0.53,0.08,0.24,0.31,0.29,0.0,0.19,0.22,0.0,0.0,0.29,0.0,fake
172,0.0,0.0,1.04,0.0,0.41,0.56,0.11,0.31,0.35,0.32,0.0,0.26,0.22,0.0,0.0,0.36,0.0,fake
173,0.0,0.0,1.01,0.0,0.43,0.59,0.14,0.34,0.37,0.36,0.0,0.32,0.22,0.0,0.0,0.38,0.0,fake
174,0.0,0.0,0.98,0.0,0.44,0.45,0.11,0.33,0.37,0.34,0.0,0.26,0.16,0.0,0.0,0.39,0.0,fake
175,0.0,0.0,0.96,0.0,0.44,0.38,0.07,0.29,0.36,0.3,0.0,0.19,0.1,0.0,0.0,0.39,0.0,fake
176,0.0,0.0,0.98,0.0,0.47,0.41,0.06,0.34,0.37,0.28,0.0,0.14,0.04,0.0,0.0,0.46,0.0,fake
177,0.0,0.0,1.03,0.0,0.5,0.55,0.08,0.38,0.38,0.27,0.0,0.16,0.03,0.0,0.0,0.49,0.0,fake
178,0.0,0.0,1.01,0.0,0.53,0.58,0.12,0.41,0.42,0.29,0.0,0.18,0.02,0.0,0.0,0.53,0.0,fake
179,0.0,0.0,0.94,0.0,0.5,0.53,0.13,0.41,0.42,0.28,0.0,0.16,0.03,0.0,0.0,0.54,0.0,fake
180,0.0,0.0,0.86,0.0,0.49,0.4,0.11,0.43,0.44,0.3,0.0,0.13,0.02,0.0,0.0,0.55,0.0,fake
181,0.0,0.0,0.87,0.0,0.47,0.37,0.08,0.47,0.43,0.31,0.0,0.07,0.02,0.0,0.0,0.53,0.0,fake
182,0.0,0.0,0.92,0.0,0.47,0.28,0.1,0.52,0.42,0.38,0.0,0.04,0.0,0.0,0.0,0.53,0.0,fake
183,0.0,0.0,0.97,0.0,0.46,0.27,0.14,0.55,0.41,0.38,0.0,0.0,0.0,0.0,0.03,0.55,0.0,fake
184,0.0,0.0,0.98,0.0,0.48,0.24,0.16,0.59,0.39,0.39,0.0,0.0,0.0,0.0,0.15,0.6,0.0,fake
185,0.0,0.0,0.92,0.0,0.48,0.29,0.11,0.57,0.37,0.35,0.0,0.0,0.0,0.0,0.23,0.65,0.0,fake
186,0.04,0.0,0.9,0.0,0.52,0.34,0.06,0.46,0.3,0.29,0.0,0.0,0.0,0.0,0.43,0.66,0.0,fake
187,0.06,0.0,0.9,0.0,0.49,0.29,0.01,0.32,0.27,0.24,0.0,0.0,0.0,0.0,0.56,0.67,0.0,fake
