,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.86,0.0,0.85,1.55,0.0,0.49,0.34,0.29,0.0,0.0,0.0,0.0,2.1,1.27,0.0,fake
1,0.0,0.0,0.75,0.0,0.96,1.64,0.0,0.56,0.29,0.1,0.0,0.02,0.0,0.0,1.99,0.96,0.0,fake
2,0.0,0.0,0.61,0.0,1.0,1.65,0.0,0.57,0.26,0.0,0.0,0.06,0.0,0.0,1.87,0.75,0.0,fake
3,0.0,0.0,0.59,0.0,1.02,1.6,0.0,0.66,0.29,0.01,0.0,0.11,0.0,0.0,1.81,0.62,0.0,fake
4,0.0,0.0,0.6,0.0,1.03,1.7,0.0,0.71,0.32,0.01,0.0,0.12,0.0,0.0,1.7,0.69,0.0,fake
5,0.0,0.0,0.65,0.0,1.06,1.83,0.0,0.8,0.33,0.01,0.0,0.12,0.0,0.0,1.67,0.69,0.0,fake
6,0.0,0.0,0.69,0.0,1.04,1.83,0.0,0.75,0.32,0.0,0.0,0.11,0.0,0.0,1.68,0.75,0.0,fake
7,0.0,0.0,0.65,0.0,1.0,1.77,0.0,0.72,0.28,0.0,0.0,0.17,0.0,0.0,1.66,0.73,0.02,fake
8,0.0,0.0,0.57,0.0,0.92,1.6,0.0,0.7,0.24,0.0,0.0,0.14,0.0,0.0,1.67,0.71,0.02,fake
9,0.0,0.0,0.44,0.0,0.83,1.58,0.0,0.66,0.21,0.0,0.0,0.11,0.0,0.0,1.54,0.62,0.02,fake
10,0.0,0.0,0.44,0.0,0.79,1.56,0.0,0.62,0.25,0.0,0.0,0.03,0.0,0.0,1.44,0.59,0.01,fake
11,0.0,0.0,0.55,0.0,0.72,1.75,0.0,0.48,0.32,0.0,0.0,0.03,0.0,0.04,1.25,0.55,0.08,fake
12,0.0,0.0,0.54,0.0,0.71,1.81,0.0,0.4,0.47,0.12,0.0,0.0,0.0,0.13,0.79,0.37,0.21,fake
13,0.0,0.0,0.47,0.0,0.68,1.81,0.0,0.31,0.6,0.25,0.0,0.03,0.0,0.2,0.36,0.14,0.44,fake
14,0.0,0.0,0.32,0.0,0.67,1.72,0.0,0.24,0.69,0.43,0.0,0.06,0.0,0.21,0.01,0.0,0.56,fake
15,0.0,0.0,0.3,0.0,0.64,1.65,0.0,0.15,0.68,0.41,0.12,0.09,0.0,0.18,0.03,0.0,0.62,fake
16,0.0,0.0,0.27,0.0,0.61,1.63,0.0,0.04,0.64,0.44,0.22,0.06,0.0,0.16,0.07,0.0,0.56,fake
