,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
42,0.54,0.01,0.07,0.0,0.3,0.41,0.12,0.1,0.43,0.04,0.02,0.66,0.0,0.0,0.43,0.19,1.26,fake
43,0.6,0.01,0.11,0.0,0.3,0.36,0.12,0.0,0.46,0.12,0.02,0.69,0.0,0.0,0.57,0.0,1.05,fake
44,0.55,0.0,0.17,0.0,0.32,0.35,0.2,0.0,0.47,0.21,0.03,0.76,0.0,0.0,0.48,0.0,0.77,fake
45,0.44,0.0,0.16,0.0,0.32,0.26,0.23,0.0,0.52,0.29,0.03,1.0,0.0,0.12,0.26,0.0,0.46,fake
46,0.32,0.0,0.09,0.0,0.31,0.15,0.2,0.0,0.55,0.25,0.02,1.2,0.0,0.23,0.11,0.0,0.42,fake
47,0.15,0.0,0.07,0.0,0.32,0.03,0.24,0.0,0.64,0.2,0.08,1.43,0.0,0.38,0.0,0.0,0.28,fake
48,0.07,0.0,0.08,0.0,0.33,0.0,0.29,0.0,0.68,0.16,0.15,1.51,0.0,0.41,0.0,0.0,0.19,fake
49,0.04,0.06,0.08,0.0,0.32,0.02,0.23,0.0,0.67,0.11,0.14,1.31,0.0,0.32,0.0,0.1,0.03,fake
50,0.08,0.13,0.03,0.0,0.28,0.06,0.11,0.0,0.59,0.06,0.07,1.06,0.0,0.2,0.0,0.19,0.01,fake
51,0.17,0.22,0.0,0.07,0.27,0.06,0.0,0.0,0.48,0.0,0.03,0.74,0.0,0.06,0.19,0.19,0.0,fake
52,0.24,0.24,0.0,0.12,0.28,0.03,0.0,0.0,0.45,0.0,0.07,0.68,0.0,0.03,0.36,0.09,0.0,fake
53,0.28,0.26,0.0,0.13,0.28,0.0,0.0,0.0,0.38,0.0,0.14,0.57,0.0,0.0,0.47,0.0,0.0,fake
54,0.28,0.23,0.0,0.06,0.27,0.01,0.0,0.0,0.37,0.0,0.17,0.46,0.0,0.0,0.42,0.0,0.0,fake
55,0.21,0.27,0.0,0.07,0.27,0.01,0.0,0.0,0.39,0.0,0.16,0.38,0.0,0.0,0.38,0.0,0.0,fake
56,0.17,0.24,0.0,0.11,0.29,0.02,0.0,0.0,0.46,0.0,0.12,0.38,0.0,0.0,0.39,0.0,0.0,fake
57,0.16,0.24,0.0,0.14,0.27,0.07,0.0,0.0,0.49,0.0,0.1,0.4,0.0,0.0,0.4,0.0,0.0,fake
58,0.2,0.16,0.0,0.09,0.26,0.13,0.0,0.0,0.48,0.0,0.11,0.41,0.0,0.0,0.45,0.0,0.0,fake
59,0.25,0.17,0.02,0.06,0.28,0.19,0.02,0.0,0.47,0.0,0.13,0.44,0.0,0.0,0.51,0.0,0.0,fake
60,0.26,0.13,0.02,0.05,0.36,0.13,0.02,0.0,0.46,0.02,0.15,0.46,0.0,0.0,0.52,0.0,0.0,fake
61,0.27,0.17,0.02,0.09,0.41,0.07,0.02,0.0,0.42,0.02,0.2,0.49,0.0,0.0,0.51,0.0,0.0,fake
62,0.24,0.22,0.0,0.06,0.4,0.0,0.0,0.0,0.41,0.02,0.2,0.51,0.0,0.0,0.42,0.0,0.0,fake
63,0.22,0.3,0.0,0.03,0.38,0.0,0.0,0.0,0.42,0.0,0.15,0.54,0.0,0.0,0.4,0.0,0.0,fake
64,0.18,0.25,0.0,0.01,0.38,0.0,0.0,0.0,0.46,0.02,0.19,0.63,0.0,0.0,0.37,0.0,0.0,fake
65,0.17,0.21,0.0,0.01,0.39,0.0,0.0,0.0,0.46,0.02,0.23,0.67,0.0,0.0,0.38,0.0,0.0,fake
66,0.1,0.13,0.02,0.01,0.44,0.1,0.0,0.04,0.53,0.07,0.24,0.73,0.0,0.0,0.39,0.0,0.03,fake
67,0.05,0.12,0.05,0.0,0.49,0.19,0.0,0.05,0.6,0.06,0.19,0.73,0.0,0.0,0.36,0.0,0.03,fake
68,0.0,0.08,0.05,0.0,0.51,0.19,0.0,0.09,0.73,0.26,0.13,0.78,0.0,0.04,0.26,0.17,0.1,fake
69,0.0,0.12,0.03,0.0,0.48,0.09,0.0,0.06,0.77,0.4,0.14,0.78,0.0,0.09,0.13,0.3,0.18,fake
70,0.02,0.26,0.0,0.0,0.38,0.05,0.0,0.05,0.79,0.57,0.22,0.84,0.0,0.09,0.0,0.47,0.56,fake
71,0.09,0.28,0.03,0.0,0.32,0.14,0.0,0.05,0.76,0.57,0.37,0.81,0.0,0.05,0.0,0.45,0.9,fake
72,0.14,0.21,0.03,0.0,0.27,0.16,0.05,0.16,0.67,0.44,0.37,0.91,0.0,0.0,0.01,0.48,1.24,fake
73,0.18,0.05,0.03,0.0,0.26,0.1,0.08,0.24,0.61,0.3,0.24,0.91,0.0,0.0,0.03,0.5,1.36,fake
74,0.17,0.0,0.0,0.0,0.29,0.02,0.14,0.44,0.53,0.15,0.14,0.92,0.0,0.0,0.04,0.51,1.46,fake
75,0.21,0.0,0.0,0.0,0.3,0.0,0.14,0.56,0.51,0.14,0.12,0.8,0.0,0.0,0.03,0.51,1.49,fake
76,0.21,0.0,0.11,0.0,0.42,0.1,0.21,0.81,0.58,0.19,0.09,0.66,0.0,0.0,0.11,0.56,1.44,fake
77,0.22,0.0,0.19,0.0,0.49,0.17,0.25,0.9,0.66,0.26,0.07,0.57,0.0,0.0,0.22,0.63,1.38,fake
78,0.23,0.0,0.29,0.0,0.58,0.27,0.31,0.96,0.75,0.33,0.03,0.55,0.0,0.0,0.29,0.71,1.36,fake
79,0.26,0.0,0.26,0.0,0.55,0.17,0.29,0.89,0.74,0.34,0.14,0.56,0.0,0.0,0.24,0.73,1.27,fake
80,0.19,0.0,0.17,0.0,0.55,0.13,0.19,0.82,0.77,0.3,0.13,0.51,0.0,0.0,0.21,0.81,1.32,fake
81,0.1,0.0,0.07,0.0,0.48,0.06,0.07,0.62,0.72,0.23,0.13,0.39,0.0,0.0,0.3,0.93,1.36,fake
82,0.0,0.0,0.0,0.0,0.43,0.09,0.0,0.42,0.65,0.21,0.02,0.26,0.0,0.0,0.41,1.03,1.44,fake
83,0.0,0.0,0.0,0.0,0.37,0.11,0.0,0.22,0.55,0.16,0.0,0.27,0.0,0.0,0.54,1.11,1.39,fake
84,0.0,0.0,0.0,0.0,0.38,0.15,0.0,0.16,0.54,0.15,0.0,0.29,0.0,0.0,0.6,1.11,1.35,fake
85,0.05,0.07,0.0,0.0,0.49,0.2,0.0,0.13,0.61,0.13,0.2,0.37,0.0,0.0,0.61,1.18,1.33,fake
86,0.13,0.17,0.0,0.0,0.56,0.3,0.0,0.12,0.69,0.19,0.46,0.36,0.0,0.0,0.53,1.26,1.36,fake
87,0.21,0.21,0.0,0.0,0.6,0.3,0.02,0.21,0.72,0.29,0.52,0.28,0.0,0.0,0.58,1.47,1.34,fake
88,0.22,0.17,0.0,0.0,0.54,0.23,0.02,0.31,0.7,0.33,0.36,0.14,0.0,0.0,0.73,1.64,1.33,fake
89,0.14,0.06,0.06,0.0,0.54,0.16,0.05,0.5,0.75,0.29,0.1,0.15,0.0,0.0,0.78,1.75,1.27,fake
90,0.07,0.02,0.11,0.0,0.58,0.21,0.07,0.59,0.85,0.25,0.06,0.27,0.0,0.0,0.65,1.75,1.18,fake
91,0.0,0.0,0.16,0.0,0.61,0.27,0.1,0.65,0.9,0.23,0.04,0.43,0.0,0.0,0.5,1.71,1.13,fake
92,0.0,0.0,0.14,0.0,0.58,0.18,0.1,0.54,0.91,0.24,0.04,0.47,0.0,0.0,0.34,1.56,0.92,fake
93,0.0,0.0,0.12,0.0,0.55,0.09,0.08,0.4,0.92,0.17,0.02,0.5,0.0,0.0,0.22,1.38,0.79,fake
94,0.0,0.0,0.09,0.0,0.5,0.02,0.04,0.19,0.96,0.16,0.05,0.45,0.0,0.0,0.15,0.84,0.54,fake
95,0.0,0.0,0.05,0.0,0.46,0.02,0.02,0.08,0.95,0.14,0.07,0.4,0.0,0.0,0.27,0.44,0.43,fake
96,0.0,0.0,0.01,0.0,0.39,0.0,0.0,0.0,0.87,0.11,0.1,0.26,0.0,0.0,0.47,0.16,0.3,fake
97,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.78,0.04,0.05,0.17,0.0,0.0,0.6,0.22,0.27,fake
98,0.07,0.18,0.0,0.01,0.21,0.0,0.0,0.0,0.56,0.0,0.03,0.19,0.0,0.0,0.58,0.48,0.26,fake
99,0.19,0.21,0.0,0.01,0.1,0.0,0.0,0.0,0.4,0.0,0.0,0.21,0.0,0.0,0.43,0.55,0.17,fake
100,0.28,0.21,0.0,0.01,0.0,0.0,0.0,0.0,0.24,0.0,0.01,0.24,0.0,0.0,0.33,0.63,0.09,fake
101,0.33,0.07,0.0,0.0,0.0,0.01,0.0,0.0,0.22,0.0,0.01,0.15,0.0,0.0,0.27,0.51,0.0,fake
102,0.34,0.18,0.0,0.0,0.0,0.01,0.0,0.0,0.23,0.0,0.01,0.19,0.0,0.0,0.38,0.4,0.0,fake
103,0.41,0.31,0.0,0.0,0.0,0.01,0.0,0.0,0.23,0.0,0.0,0.27,0.0,0.0,0.45,0.28,0.0,fake
104,0.48,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.39,0.0,0.0,0.38,0.17,0.0,fake
105,0.54,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.02,0.43,0.0,0.0,0.19,0.16,0.0,fake
106,0.54,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.01,0.02,0.46,0.0,0.0,0.0,0.15,0.0,fake
107,0.45,0.12,0.0,0.0,0.06,0.0,0.0,0.0,0.35,0.01,0.04,0.52,0.0,0.0,0.37,0.09,0.0,fake
108,0.35,0.1,0.0,0.0,0.11,0.0,0.0,0.0,0.41,0.01,0.08,0.62,0.0,0.0,0.73,0.03,0.0,fake
109,0.25,0.04,0.0,0.0,0.16,0.0,0.0,0.0,0.47,0.0,0.12,0.68,0.0,0.0,1.07,0.0,0.0,fake
110,0.25,0.09,0.0,0.0,0.19,0.0,0.0,0.0,0.44,0.0,0.09,0.6,0.0,0.01,0.93,0.0,0.0,fake
111,0.34,0.18,0.0,0.0,0.18,0.0,0.0,0.0,0.35,0.0,0.04,0.58,0.0,0.01,0.74,0.0,0.07,fake
112,0.42,0.25,0.0,0.0,0.19,0.0,0.0,0.0,0.31,0.0,0.0,0.59,0.0,0.01,0.52,0.0,0.18,fake
113,0.48,0.21,0.0,0.0,0.19,0.0,0.0,0.0,0.36,0.0,0.01,0.6,0.0,0.0,0.61,0.0,0.18,fake
114,0.46,0.12,0.0,0.0,0.21,0.0,0.0,0.0,0.44,0.0,0.02,0.54,0.0,0.0,0.76,0.0,0.11,fake
115,0.39,0.07,0.0,0.0,0.26,0.0,0.0,0.0,0.49,0.0,0.02,0.42,0.0,0.0,0.8,0.0,0.0,fake
116,0.32,0.04,0.0,0.0,0.27,0.0,0.0,0.0,0.5,0.0,0.01,0.36,0.0,0.0,0.62,0.0,0.0,fake
117,0.27,0.02,0.01,0.0,0.28,0.0,0.0,0.13,0.46,0.0,0.11,0.21,0.04,0.0,0.43,0.0,0.0,fake
118,0.23,0.0,0.01,0.0,0.25,0.0,0.0,0.26,0.48,0.0,0.11,0.11,0.06,0.0,0.42,0.0,0.0,fake
119,0.15,0.0,0.03,0.0,0.22,0.01,0.0,0.46,0.51,0.0,0.11,0.03,0.12,0.0,0.5,0.0,0.0,fake
120,0.05,0.0,0.06,0.0,0.24,0.01,0.0,0.55,0.59,0.0,0.0,0.01,0.17,0.0,0.56,0.0,0.0,fake
121,0.0,0.0,0.1,0.0,0.25,0.06,0.03,0.58,0.59,0.0,0.0,0.01,0.16,0.0,0.51,0.0,0.0,fake
122,0.0,0.0,0.15,0.0,0.28,0.11,0.04,0.5,0.56,0.0,0.0,0.0,0.09,0.0,0.47,0.0,0.0,fake
123,0.0,0.0,0.11,0.0,0.27,0.19,0.04,0.28,0.61,0.01,0.11,0.25,0.0,0.0,0.28,0.0,0.0,fake
124,0.0,0.0,0.06,0.0,0.25,0.24,0.01,0.12,0.68,0.06,0.22,0.5,0.0,0.0,0.18,0.0,0.0,fake
125,0.0,0.01,0.01,0.0,0.22,0.3,0.01,0.0,0.75,0.09,0.35,0.77,0.0,0.0,0.0,0.0,0.0,fake
126,0.0,0.11,0.01,0.0,0.24,0.22,0.01,0.0,0.73,0.08,0.29,0.75,0.0,0.07,0.05,0.36,0.14,fake
127,0.03,0.26,0.01,0.06,0.28,0.13,0.01,0.05,0.67,0.06,0.19,0.83,0.0,0.08,0.14,0.94,0.25,fake
128,0.03,0.33,0.09,0.09,0.29,0.02,0.0,0.15,0.59,0.03,0.07,0.94,0.0,0.08,0.14,1.45,0.42,fake
129,0.03,0.27,0.17,0.12,0.32,0.02,0.0,0.25,0.52,0.03,0.01,1.05,0.0,0.01,0.09,1.57,0.44,fake
130,0.0,0.19,0.29,0.12,0.29,0.0,0.0,0.4,0.52,0.0,0.0,1.06,0.0,0.02,0.0,1.48,0.41,fake
131,0.06,0.19,0.29,0.1,0.23,0.0,0.0,0.32,0.51,0.0,0.14,0.86,0.0,0.06,0.0,1.2,0.24,fake
132,0.08,0.15,0.27,0.06,0.16,0.0,0.0,0.25,0.52,0.0,0.25,0.73,0.0,0.09,0.0,0.94,0.08,fake
133,0.12,0.12,0.23,0.0,0.1,0.0,0.0,0.06,0.5,0.0,0.38,0.56,0.0,0.09,0.0,0.67,0.0,fake
134,0.08,0.04,0.14,0.0,0.12,0.01,0.0,0.14,0.52,0.0,0.32,0.41,0.0,0.06,0.1,0.52,0.0,fake
135,0.06,0.1,0.13,0.0,0.12,0.05,0.0,0.22,0.53,0.0,0.22,0.2,0.03,0.03,0.27,0.61,0.0,fake
136,0.02,0.06,0.1,0.0,0.11,0.12,0.0,0.29,0.53,0.0,0.17,0.01,0.1,0.01,0.42,0.71,0.0,fake
137,0.0,0.07,0.1,0.0,0.1,0.21,0.0,0.24,0.55,0.0,0.13,0.0,0.1,0.0,0.46,1.13,0.0,fake
138,0.0,0.1,0.05,0.0,0.12,0.32,0.0,0.14,0.59,0.0,0.13,0.1,0.07,0.0,0.33,1.31,0.0,fake
139,0.0,0.19,0.0,0.0,0.12,0.32,0.0,0.06,0.65,0.0,0.07,0.21,0.0,0.0,0.23,1.47,0.0,fake
140,0.08,0.38,0.0,0.0,0.15,0.34,0.0,0.0,0.69,0.0,0.13,0.48,0.0,0.0,0.09,1.4,0.1,fake
141,0.22,0.45,0.04,0.0,0.16,0.25,0.0,0.0,0.73,0.0,0.16,0.7,0.0,0.0,0.04,1.21,0.17,fake
142,0.3,0.54,0.09,0.0,0.19,0.31,0.0,0.12,0.75,0.0,0.13,0.8,0.0,0.02,0.05,1.27,0.21,fake
143,0.31,0.49,0.14,0.0,0.19,0.35,0.02,0.23,0.71,0.0,0.05,0.7,0.0,0.06,0.1,1.37,0.2,fake
144,0.17,0.33,0.1,0.0,0.2,0.42,0.02,0.51,0.69,0.0,0.1,0.45,0.0,0.07,0.21,1.55,0.13,fake
145,0.09,0.15,0.06,0.0,0.23,0.41,0.02,0.57,0.67,0.0,0.12,0.27,0.0,0.05,0.3,1.53,0.09,fake
146,0.0,0.0,0.04,0.0,0.3,0.39,0.0,0.71,0.79,0.06,0.16,0.21,0.02,0.04,0.25,1.35,0.0,fake
147,0.0,0.0,0.06,0.0,0.38,0.46,0.0,0.61,0.87,0.1,0.14,0.29,0.05,0.05,0.21,1.23,0.0,fake
148,0.0,0.0,0.09,0.0,0.43,0.48,0.0,0.57,0.94,0.19,0.19,0.39,0.09,0.06,0.11,1.04,0.0,fake
149,0.0,0.0,0.1,0.0,0.43,0.33,0.0,0.43,0.93,0.17,0.29,0.45,0.15,0.06,0.22,0.87,0.0,fake
150,0.01,0.0,0.12,0.0,0.41,0.26,0.0,0.36,0.92,0.2,0.35,0.47,0.11,0.07,0.25,0.85,0.0,fake
151,0.05,0.0,0.14,0.0,0.36,0.23,0.0,0.34,0.9,0.19,0.45,0.48,0.07,0.09,0.28,0.83,0.0,fake
152,0.06,0.03,0.14,0.0,0.31,0.31,0.0,0.23,0.81,0.14,0.3,0.39,0.04,0.08,0.16,0.89,0.0,fake
153,0.05,0.03,0.16,0.0,0.29,0.26,0.0,0.11,0.75,0.08,0.15,0.34,0.09,0.08,0.08,0.83,0.0,fake
154,0.01,0.03,0.15,0.0,0.29,0.18,0.0,0.0,0.73,0.02,0.0,0.35,0.15,0.05,0.0,0.61,0.0,fake
155,0.01,0.0,0.2,0.0,0.3,0.12,0.0,0.0,0.75,0.02,0.0,0.46,0.17,0.03,0.0,0.43,0.0,fake
156,0.01,0.0,0.22,0.0,0.31,0.06,0.0,0.05,0.77,0.0,0.06,0.44,0.24,0.0,0.0,0.16,0.0,fake
157,0.01,0.0,0.28,0.0,0.32,0.12,0.0,0.12,0.76,0.0,0.14,0.33,0.34,0.0,0.0,0.07,0.0,fake
158,0.01,0.0,0.31,0.0,0.31,0.11,0.0,0.16,0.7,0.0,0.15,0.21,0.3,0.0,0.0,0.0,0.0,fake
159,0.01,0.0,0.35,0.0,0.28,0.1,0.0,0.16,0.63,0.0,0.09,0.18,0.23,0.0,0.0,0.0,0.0,fake
160,0.01,0.0,0.38,0.0,0.26,0.06,0.0,0.12,0.55,0.0,0.01,0.11,0.09,0.0,0.0,0.09,0.0,fake
161,0.0,0.0,0.38,0.0,0.24,0.07,0.0,0.13,0.54,0.0,0.0,0.06,0.07,0.0,0.0,0.21,0.0,fake
162,0.0,0.0,0.35,0.0,0.24,0.14,0.0,0.08,0.54,0.0,0.0,0.0,0.06,0.0,0.0,0.26,0.0,fake
163,0.0,0.0,0.27,0.0,0.2,0.14,0.0,0.05,0.57,0.0,0.0,0.0,0.12,0.0,0.0,0.27,0.0,fake
164,0.0,0.0,0.21,0.0,0.18,0.12,0.0,0.0,0.58,0.0,0.0,0.0,0.15,0.0,0.0,0.22,0.0,fake
165,0.01,0.0,0.28,0.0,0.19,0.11,0.0,0.0,0.55,0.0,0.0,0.0,0.12,0.0,0.0,0.27,0.0,fake
166,0.01,0.0,0.39,0.0,0.23,0.14,0.0,0.0,0.51,0.0,0.0,0.0,0.11,0.0,0.0,0.29,0.0,fake
167,0.01,0.0,0.46,0.0,0.25,0.16,0.0,0.0,0.5,0.0,0.02,0.0,0.2,0.0,0.0,0.23,0.0,fake
168,0.0,0.0,0.5,0.01,0.26,0.22,0.0,0.0,0.53,0.01,0.04,0.0,0.3,0.0,0.0,0.21,0.0,fake
169,0.0,0.0,0.52,0.01,0.24,0.22,0.0,0.0,0.56,0.01,0.04,0.0,0.33,0.0,0.0,0.25,0.0,fake
170,0.0,0.0,0.56,0.01,0.24,0.28,0.0,0.0,0.54,0.01,0.02,0.0,0.3,0.0,0.0,0.37,0.0,fake
171,0.0,0.0,0.53,0.0,0.2,0.27,0.0,0.0,0.55,0.0,0.0,0.0,0.28,0.0,0.0,0.42,0.0,fake
172,0.0,0.0,0.54,0.0,0.17,0.27,0.0,0.0,0.56,0.0,0.0,0.0,0.3,0.0,0.0,0.39,0.0,fake
173,0.0,0.0,0.55,0.0,0.12,0.29,0.0,0.0,0.58,0.0,0.0,0.0,0.3,0.0,0.0,0.36,0.0,fake
174,0.0,0.0,0.55,0.0,0.15,0.32,0.0,0.0,0.57,0.0,0.0,0.0,0.29,0.0,0.0,0.43,0.0,fake
175,0.0,0.0,0.52,0.0,0.19,0.28,0.0,0.0,0.59,0.0,0.0,0.0,0.24,0.0,0.0,0.5,0.0,fake
176,0.0,0.0,0.51,0.0,0.25,0.26,0.0,0.0,0.61,0.0,0.0,0.0,0.22,0.0,0.0,0.6,0.0,fake
177,0.0,0.0,0.48,0.0,0.28,0.25,0.0,0.0,0.64,0.0,0.0,0.0,0.17,0.0,0.0,0.6,0.0,fake
178,0.0,0.0,0.44,0.0,0.27,0.35,0.0,0.0,0.65,0.0,0.0,0.0,0.17,0.0,0.0,0.59,0.0,fake
179,0.0,0.0,0.39,0.0,0.27,0.43,0.0,0.0,0.63,0.0,0.0,0.0,0.17,0.0,0.0,0.63,0.0,fake
180,0.0,0.0,0.39,0.0,0.27,0.48,0.0,0.0,0.6,0.0,0.0,0.0,0.19,0.0,0.0,0.69,0.0,fake
181,0.0,0.0,0.41,0.0,0.29,0.48,0.0,0.0,0.59,0.03,0.0,0.0,0.21,0.0,0.0,0.75,0.0,fake
182,0.0,0.0,0.43,0.0,0.28,0.47,0.0,0.0,0.58,0.03,0.0,0.0,0.16,0.0,0.02,0.74,0.0,fake
183,0.0,0.0,0.41,0.0,0.27,0.43,0.0,0.0,0.6,0.05,0.0,0.0,0.12,0.0,0.04,0.72,0.0,fake
184,0.0,0.0,0.35,0.0,0.28,0.42,0.0,0.0,0.61,0.02,0.0,0.0,0.05,0.0,0.06,0.71,0.0,fake
185,0.0,0.0,0.29,0.0,0.3,0.46,0.0,0.0,0.62,0.03,0.0,0.0,0.03,0.0,0.05,0.65,0.0,fake
186,0.0,0.0,0.28,0.0,0.29,0.6,0.0,0.05,0.57,0.06,0.0,0.0,0.0,0.0,0.1,0.66,0.0,fake
187,0.0,0.0,0.34,0.0,0.26,0.66,0.0,0.1,0.55,0.15,0.0,0.0,0.0,0.0,0.11,0.66,0.0,fake
