,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.17,0.0,0.97,0.92,1.29,0.51,0.5,0.46,0.0,0.1,0.0,0.24,1.13,0.55,0.87,fake
1,0.0,0.0,0.19,0.0,0.97,0.84,1.29,0.66,0.45,0.47,0.0,0.07,0.07,0.23,1.63,0.68,0.77,fake
2,0.0,0.0,0.16,0.0,1.03,0.81,1.22,0.8,0.47,0.38,0.0,0.03,0.13,0.15,2.23,0.89,0.61,fake
3,0.0,0.0,0.12,0.0,1.09,0.68,1.06,0.92,0.52,0.26,0.0,0.0,0.13,0.06,2.88,1.04,0.53,fake
4,0.0,0.0,0.09,0.0,1.16,0.79,0.97,0.92,0.58,0.11,0.03,0.0,0.06,0.0,2.9,0.96,0.36,fake
5,0.0,0.0,0.11,0.0,1.2,0.86,0.89,0.91,0.59,0.05,0.03,0.0,0.0,0.0,2.85,0.81,0.29,fake
6,0.0,0.0,0.1,0.0,1.21,0.9,0.75,0.78,0.56,0.04,0.03,0.0,0.0,0.02,2.69,0.63,0.2,fake
7,0.0,0.0,0.18,0.0,1.15,0.86,0.73,0.74,0.47,0.05,0.0,0.0,0.05,0.06,2.68,0.64,0.15,fake
8,0.0,0.0,0.29,0.0,1.07,0.95,0.69,0.8,0.41,0.12,0.0,0.0,0.05,0.06,2.72,0.63,0.22,fake
9,0.0,0.0,0.52,0.0,0.92,1.04,0.8,0.97,0.39,0.28,0.0,0.09,0.07,0.04,2.77,0.75,0.3,fake
10,0.0,0.0,0.7,0.0,0.82,1.2,0.87,1.09,0.43,0.58,0.0,0.09,0.11,0.0,2.51,0.71,0.38,fake
11,0.0,0.0,0.94,0.0,0.7,1.27,0.87,0.94,0.5,0.88,0.0,0.09,0.28,0.0,2.15,0.68,0.47,fake
12,0.0,0.0,1.1,0.0,0.66,1.41,0.76,0.82,0.57,1.04,0.0,0.0,0.43,0.0,1.85,0.57,0.62,fake
13,0.0,0.0,1.23,0.0,0.59,1.43,0.65,0.69,0.63,1.12,0.0,0.0,0.5,0.0,1.68,0.6,0.75,fake
14,0.0,0.0,1.33,0.0,0.56,1.35,0.64,0.76,0.7,1.15,0.0,0.0,0.48,0.0,1.67,0.68,0.74,fake
15,0.0,0.0,1.49,0.0,0.6,1.27,0.67,0.73,0.72,1.18,0.0,0.05,0.43,0.0,1.67,0.83,0.46,fake
16,0.0,0.0,1.64,0.0,0.65,1.31,0.69,0.79,0.7,1.27,0.0,0.05,0.38,0.0,1.63,0.91,0.2,fake
17,0.0,0.0,1.75,0.0,0.78,1.36,0.74,0.74,0.67,1.29,0.0,0.06,0.35,0.0,1.58,0.86,0.0,fake
18,0.0,0.0,1.77,0.0,0.84,1.41,0.75,0.74,0.68,1.35,0.0,0.06,0.33,0.0,1.53,0.79,0.0,fake
19,0.0,0.0,1.8,0.0,0.87,1.36,0.76,0.7,0.71,1.33,0.0,0.09,0.4,0.0,1.54,0.75,0.0,fake
20,0.0,0.0,1.88,0.0,0.87,1.33,0.75,0.77,0.7,1.35,0.0,0.09,0.44,0.0,1.48,0.84,0.0,fake
21,0.0,0.0,1.83,0.0,0.82,1.36,0.75,0.76,0.65,1.34,0.0,0.1,0.55,0.0,1.37,0.9,0.0,fake
