,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
31,0.21,0.05,0.0,0.0,1.64,3.14,0.1,0.04,1.98,1.69,0.17,0.83,0.0,0.14,0.0,0.0,0.0,fake
32,0.19,0.04,0.0,0.0,1.66,3.19,0.11,0.05,1.96,1.74,0.14,0.92,0.0,0.15,0.0,0.0,0.0,fake
33,0.24,0.1,0.0,0.0,1.67,3.26,0.09,0.08,1.95,1.77,0.1,0.92,0.0,0.14,0.0,0.0,0.0,fake
34,0.27,0.15,0.0,0.02,1.68,3.31,0.08,0.09,1.94,1.79,0.13,0.92,0.0,0.14,0.0,0.0,0.0,fake
35,0.26,0.12,0.0,0.02,1.66,3.31,0.06,0.07,1.95,1.78,0.1,0.87,0.0,0.16,0.0,0.0,0.0,fake
36,0.2,0.1,0.0,0.02,1.65,3.25,0.05,0.03,1.95,1.77,0.06,0.86,0.0,0.15,0.0,0.0,0.0,fake
37,0.19,0.07,0.0,0.0,1.62,3.19,0.07,0.01,1.96,1.78,0.0,0.84,0.0,0.15,0.0,0.0,0.0,fake
38,0.18,0.08,0.0,0.0,1.6,3.14,0.1,0.01,1.97,1.8,0.0,0.83,0.0,0.12,0.0,0.0,0.0,fake
39,0.15,0.03,0.0,0.0,1.55,3.15,0.11,0.01,1.95,1.77,0.0,0.85,0.0,0.13,0.0,0.0,0.0,fake
40,0.13,0.01,0.0,0.0,1.53,3.24,0.12,0.02,1.92,1.74,0.0,0.84,0.0,0.11,0.0,0.0,0.0,fake
41,0.16,0.0,0.0,0.0,1.5,3.29,0.14,0.04,1.87,1.7,0.0,0.82,0.0,0.09,0.0,0.0,0.0,fake
42,0.19,0.0,0.0,0.0,1.5,3.22,0.16,0.06,1.86,1.72,0.0,0.8,0.0,0.09,0.0,0.0,0.0,fake
43,0.22,0.0,0.0,0.0,1.5,3.13,0.18,0.04,1.85,1.67,0.0,0.82,0.0,0.09,0.0,0.0,0.0,fake
44,0.19,0.01,0.0,0.0,1.5,2.96,0.17,0.04,1.85,1.63,0.0,0.88,0.0,0.09,0.0,0.0,0.0,fake
45,0.23,0.01,0.0,0.0,1.51,2.99,0.11,0.02,1.84,1.56,0.0,0.89,0.0,0.1,0.0,0.0,0.0,fake
46,0.19,0.01,0.0,0.0,1.4,2.68,0.05,0.02,1.82,1.62,0.01,0.85,0.0,0.07,0.0,0.0,0.14,fake
47,0.17,0.01,0.0,0.0,1.3,2.38,0.0,0.0,1.82,1.64,0.06,0.74,0.0,0.04,0.0,0.0,0.43,fake
48,0.09,0.01,0.0,0.0,1.22,2.01,0.0,0.0,1.83,1.68,0.11,0.68,0.0,0.0,0.0,0.0,0.67,fake
49,0.05,0.0,0.0,0.0,1.25,2.18,0.03,0.0,1.83,1.61,0.17,0.71,0.01,0.0,0.0,0.0,0.56,fake
50,0.01,0.0,0.0,0.0,1.29,2.45,0.03,0.0,1.84,1.57,0.15,0.72,0.09,0.01,0.0,0.0,0.33,fake
51,0.04,0.0,0.0,0.0,1.3,2.74,0.03,0.0,1.8,1.58,0.15,0.76,0.14,0.01,0.0,0.0,0.11,fake
52,0.04,0.0,0.0,0.0,1.32,2.81,0.0,0.0,1.77,1.59,0.12,0.75,0.2,0.01,0.0,0.0,0.12,fake
53,0.06,0.0,0.0,0.0,1.32,2.87,0.0,0.0,1.74,1.65,0.11,0.76,0.16,0.05,0.0,0.0,0.1,fake
54,0.06,0.0,0.0,0.0,1.3,2.84,0.0,0.0,1.73,1.63,0.05,0.82,0.11,0.1,0.0,0.0,0.13,fake
55,0.08,0.0,0.0,0.0,1.28,2.78,0.0,0.0,1.73,1.69,0.05,0.85,0.11,0.14,0.0,0.0,0.11,fake
56,0.09,0.01,0.0,0.0,1.28,2.73,0.0,0.0,1.72,1.77,0.04,0.92,0.09,0.14,0.0,0.0,0.14,fake
57,0.09,0.01,0.0,0.03,1.29,2.65,0.01,0.0,1.73,1.83,0.08,0.89,0.12,0.15,0.0,0.0,0.12,fake
58,0.09,0.01,0.0,0.06,1.3,2.64,0.01,0.0,1.71,1.8,0.1,0.9,0.06,0.18,0.0,0.0,0.09,fake
59,0.15,0.02,0.0,0.06,1.31,2.57,0.02,0.0,1.67,1.72,0.14,0.88,0.04,0.18,0.0,0.0,0.03,fake
60,0.22,0.11,0.0,0.05,1.29,2.64,0.02,0.0,1.58,1.67,0.11,0.92,0.04,0.18,0.0,0.0,0.0,fake
61,0.26,0.12,0.0,0.02,1.27,2.63,0.02,0.0,1.52,1.57,0.09,0.88,0.03,0.18,0.0,0.0,0.0,fake
62,0.24,0.14,0.0,0.02,1.27,2.65,0.01,0.0,1.49,1.49,0.09,0.85,0.03,0.17,0.0,0.0,0.02,fake
63,0.22,0.17,0.0,0.01,1.26,2.64,0.0,0.0,1.49,1.46,0.12,0.81,0.0,0.16,0.0,0.0,0.02,fake
64,0.22,0.21,0.0,0.02,1.25,2.69,0.0,0.0,1.46,1.46,0.07,0.84,0.0,0.15,0.0,0.0,0.02,fake
65,0.27,0.27,0.0,0.02,1.21,2.73,0.0,0.0,1.41,1.46,0.06,0.88,0.0,0.16,0.0,0.0,0.0,fake
66,0.25,0.18,0.0,0.0,1.19,2.68,0.0,0.0,1.38,1.43,0.03,0.89,0.0,0.14,0.0,0.0,0.01,fake
67,0.29,0.13,0.0,0.0,1.16,2.6,0.0,0.0,1.35,1.46,0.03,0.85,0.0,0.13,0.0,0.0,0.04,fake
68,0.29,0.05,0.0,0.04,1.15,2.55,0.0,0.0,1.32,1.44,0.01,0.8,0.0,0.1,0.0,0.0,0.08,fake
69,0.31,0.02,0.0,0.13,1.14,2.48,0.0,0.0,1.31,1.45,0.0,0.76,0.0,0.06,0.0,0.0,0.07,fake
70,0.28,0.02,0.0,0.15,1.15,2.5,0.0,0.0,1.28,1.38,0.0,0.72,0.0,0.03,0.0,0.0,0.05,fake
71,0.27,0.05,0.0,0.11,1.15,2.45,0.0,0.01,1.24,1.35,0.0,0.66,0.0,0.01,0.0,0.0,0.04,fake
72,0.29,0.07,0.0,0.02,1.14,2.52,0.0,0.01,1.22,1.34,0.0,0.63,0.0,0.0,0.0,0.0,0.1,fake
73,0.28,0.14,0.0,0.0,1.12,2.39,0.0,0.01,1.21,1.39,0.0,0.62,0.0,0.0,0.05,0.06,0.17,fake
74,0.28,0.09,0.01,0.0,1.07,2.31,0.0,0.0,1.18,1.39,0.0,0.64,0.0,0.0,0.12,0.16,0.22,fake
75,0.25,0.09,0.01,0.0,1.01,2.18,0.0,0.0,1.18,1.47,0.0,0.7,0.0,0.0,0.26,0.33,0.2,fake
76,0.21,0.04,0.01,0.0,0.96,2.14,0.0,0.0,1.19,1.52,0.0,0.75,0.0,0.0,0.33,0.43,0.21,fake
77,0.18,0.04,0.0,0.0,0.97,2.12,0.0,0.0,1.22,1.63,0.0,0.81,0.0,0.0,0.43,0.56,0.21,fake
78,0.17,0.02,0.0,0.0,1.0,2.09,0.0,0.04,1.24,1.61,0.0,0.74,0.0,0.0,0.54,0.58,0.25,fake
79,0.2,0.0,0.0,0.0,1.01,2.1,0.0,0.04,1.23,1.54,0.0,0.66,0.0,0.0,0.65,0.61,0.24,fake
80,0.17,0.0,0.0,0.0,1.01,2.07,0.0,0.04,1.24,1.47,0.0,0.6,0.0,0.0,0.75,0.64,0.24,fake
81,0.18,0.0,0.0,0.0,1.0,2.13,0.0,0.04,1.22,1.46,0.0,0.61,0.0,0.0,0.77,0.67,0.19,fake
82,0.16,0.0,0.0,0.0,0.99,2.17,0.0,0.04,1.2,1.5,0.0,0.69,0.0,0.0,0.8,0.71,0.19,fake
83,0.17,0.01,0.0,0.0,0.99,2.26,0.0,0.04,1.2,1.54,0.0,0.75,0.0,0.0,0.78,0.73,0.16,fake
84,0.13,0.01,0.0,0.0,1.01,2.3,0.0,0.0,1.2,1.54,0.0,0.81,0.0,0.0,0.75,0.77,0.16,fake
85,0.08,0.01,0.0,0.0,1.04,2.39,0.0,0.0,1.27,1.59,0.0,0.8,0.0,0.0,0.77,0.91,0.18,fake
86,0.04,0.0,0.0,0.0,1.07,2.4,0.0,0.0,1.29,1.61,0.0,0.79,0.0,0.0,0.83,0.99,0.22,fake
87,0.04,0.02,0.0,0.01,1.07,2.36,0.0,0.0,1.33,1.68,0.0,0.78,0.0,0.0,0.9,1.15,0.22,fake
88,0.06,0.03,0.0,0.04,1.08,2.29,0.0,0.04,1.29,1.69,0.0,0.75,0.0,0.0,0.94,1.17,0.13,fake
89,0.07,0.05,0.0,0.07,1.08,2.19,0.0,0.04,1.28,1.69,0.0,0.69,0.0,0.0,0.99,1.2,0.05,fake
90,0.03,0.04,0.0,0.07,1.09,2.16,0.0,0.04,1.26,1.68,0.0,0.65,0.0,0.0,0.99,1.12,0.01,fake
91,0.01,0.02,0.0,0.04,1.1,2.15,0.0,0.03,1.28,1.6,0.0,0.63,0.0,0.0,0.96,1.23,0.01,fake
92,0.0,0.01,0.0,0.01,1.12,2.2,0.0,0.08,1.29,1.58,0.0,0.64,0.0,0.0,0.91,1.33,0.05,fake
93,0.01,0.02,0.0,0.01,1.12,2.22,0.0,0.12,1.3,1.55,0.0,0.64,0.0,0.0,0.89,1.47,0.04,fake
94,0.01,0.02,0.0,0.01,1.1,2.17,0.0,0.16,1.3,1.56,0.0,0.67,0.0,0.0,0.93,1.49,0.04,fake
95,0.01,0.02,0.0,0.03,1.08,2.09,0.0,0.13,1.31,1.52,0.0,0.7,0.0,0.0,0.97,1.61,0.03,fake
96,0.03,0.01,0.0,0.05,1.08,2.07,0.0,0.13,1.32,1.46,0.0,0.67,0.0,0.0,0.99,1.71,0.07,fake
97,0.11,0.1,0.02,0.1,1.06,2.11,0.0,0.07,1.26,1.28,0.0,0.57,0.0,0.0,0.97,1.76,0.1,fake
98,0.31,0.31,0.02,0.14,0.95,2.11,0.0,0.05,1.12,1.07,0.0,0.37,0.0,0.0,0.78,1.75,0.13,fake
99,0.47,0.41,0.02,0.11,0.73,1.89,0.0,0.0,0.94,0.77,0.0,0.19,0.0,0.0,0.48,1.51,0.22,fake
100,0.56,0.5,0.0,0.06,0.54,1.7,0.0,0.0,0.84,0.66,0.0,0.08,0.0,0.0,0.19,1.33,0.38,fake
101,0.41,0.31,0.0,0.0,0.42,1.57,0.0,0.0,0.74,0.48,0.0,0.09,0.0,0.0,0.14,1.22,0.37,fake
102,0.22,0.19,0.0,0.05,0.42,1.47,0.0,0.0,0.66,0.35,0.0,0.24,0.0,0.06,0.14,1.25,0.24,fake
103,0.04,0.02,0.0,0.13,0.54,1.36,0.04,0.0,0.62,0.2,0.07,0.3,0.0,0.06,0.12,1.22,0.04,fake
104,0.0,0.0,0.0,0.22,0.65,1.29,0.05,0.0,0.62,0.19,0.07,0.36,0.0,0.08,0.02,1.06,0.0,fake
105,0.0,0.0,0.0,0.39,0.76,1.34,0.07,0.0,0.66,0.34,0.2,0.36,0.0,0.02,0.0,0.94,0.0,fake
106,0.16,0.04,0.0,0.38,0.7,1.36,0.12,0.0,0.64,0.46,0.13,0.5,0.0,0.02,0.03,0.85,0.0,fake
107,0.26,0.04,0.0,0.29,0.61,1.32,0.2,0.0,0.61,0.5,0.13,0.64,0.0,0.0,0.12,0.8,0.0,fake
108,0.32,0.09,0.0,0.15,0.54,1.37,0.18,0.0,0.6,0.51,0.0,0.8,0.0,0.0,0.14,0.73,0.0,fake
109,0.24,0.09,0.02,0.15,0.54,1.4,0.09,0.0,0.63,0.6,0.0,0.84,0.0,0.0,0.11,0.59,0.0,fake
110,0.18,0.12,0.07,0.21,0.59,1.49,0.0,0.0,0.67,0.88,0.0,0.86,0.14,0.0,0.1,0.46,0.0,fake
111,0.2,0.08,0.16,0.2,0.69,1.54,0.0,0.0,0.69,0.98,0.0,0.78,0.36,0.0,0.29,0.57,0.0,fake
112,0.17,0.03,0.2,0.15,0.81,1.61,0.0,0.0,0.69,1.01,0.0,0.71,0.56,0.0,0.52,0.75,0.0,fake
113,0.2,0.05,0.22,0.09,0.96,1.75,0.0,0.0,0.73,0.97,0.0,0.71,0.66,0.0,0.69,0.9,0.0,fake
114,0.14,0.11,0.19,0.03,1.0,1.8,0.0,0.0,0.74,1.01,0.0,0.72,0.63,0.0,0.77,1.01,0.0,fake
115,0.13,0.17,0.14,0.0,1.01,1.84,0.0,0.0,0.76,1.03,0.0,0.79,0.56,0.0,0.84,1.1,0.0,fake
116,0.12,0.17,0.09,0.0,0.98,1.75,0.0,0.0,0.74,0.99,0.0,0.75,0.49,0.0,0.87,1.12,0.0,fake
117,0.19,0.11,0.03,0.0,0.98,1.78,0.0,0.0,0.76,1.0,0.0,0.76,0.55,0.0,0.75,1.04,0.0,fake
118,0.27,0.12,0.08,0.0,0.98,1.79,0.0,0.0,0.75,1.05,0.0,0.75,0.59,0.0,0.61,1.02,0.0,fake
119,0.32,0.06,0.12,0.0,0.98,1.91,0.0,0.0,0.74,1.12,0.0,0.72,0.53,0.0,0.38,0.87,0.0,fake
120,0.31,0.06,0.18,0.0,0.96,2.0,0.0,0.0,0.7,1.17,0.0,0.62,0.44,0.0,0.2,0.62,0.0,fake
121,0.2,0.0,0.15,0.0,0.99,2.07,0.0,0.0,0.68,1.17,0.0,0.49,0.53,0.0,0.04,0.44,0.0,fake
122,0.09,0.0,0.13,0.0,0.98,1.92,0.0,0.0,0.68,1.2,0.0,0.47,0.7,0.0,0.03,0.46,0.02,fake
123,0.01,0.0,0.11,0.0,0.96,1.7,0.0,0.0,0.66,1.21,0.0,0.53,0.81,0.0,0.05,0.58,0.08,fake
124,0.0,0.0,0.09,0.0,0.91,1.4,0.0,0.0,0.72,1.23,0.0,0.56,0.78,0.0,0.16,0.66,0.08,fake
125,0.0,0.0,0.05,0.0,0.9,1.24,0.0,0.0,0.78,1.24,0.0,0.58,0.79,0.0,0.25,0.75,0.06,fake
126,0.0,0.0,0.01,0.0,0.89,1.15,0.0,0.0,0.84,1.24,0.0,0.54,0.84,0.0,0.36,0.85,0.0,fake
127,0.0,0.0,0.06,0.0,0.91,1.19,0.0,0.0,0.88,1.25,0.0,0.62,0.92,0.0,0.4,0.92,0.02,fake
128,0.0,0.0,0.12,0.0,0.94,1.22,0.0,0.0,0.9,1.17,0.0,0.68,0.86,0.0,0.39,0.9,0.02,fake
129,0.0,0.0,0.17,0.0,0.97,1.26,0.0,0.0,0.92,1.09,0.0,0.76,0.8,0.0,0.37,0.89,0.02,fake
130,0.0,0.0,0.15,0.0,0.97,1.3,0.0,0.0,0.93,1.04,0.0,0.66,0.79,0.0,0.34,0.68,0.0,fake
131,0.0,0.0,0.11,0.0,0.98,1.45,0.0,0.0,0.92,1.01,0.0,0.58,0.81,0.0,0.36,0.55,0.0,fake
132,0.0,0.0,0.06,0.0,1.0,1.55,0.0,0.0,0.93,1.09,0.0,0.5,0.84,0.0,0.35,0.43,0.0,fake
133,0.0,0.0,0.02,0.0,1.04,1.58,0.0,0.0,0.99,1.11,0.0,0.4,0.77,0.0,0.46,0.45,0.0,fake
134,0.0,0.0,0.0,0.0,1.07,1.39,0.0,0.0,1.07,1.22,0.0,0.32,0.73,0.0,0.69,0.53,0.0,fake
135,0.0,0.0,0.0,0.0,1.1,1.28,0.0,0.0,1.13,1.21,0.01,0.23,0.64,0.0,0.97,0.59,0.0,fake
136,0.0,0.0,0.0,0.0,1.13,1.18,0.0,0.0,1.19,1.23,0.05,0.22,0.67,0.0,1.22,0.7,0.03,fake
137,0.0,0.0,0.0,0.0,1.14,1.15,0.0,0.0,1.25,1.23,0.07,0.24,0.7,0.0,1.37,0.77,0.05,fake
138,0.0,0.0,0.0,0.0,1.17,1.24,0.0,0.0,1.33,1.3,0.16,0.29,0.75,0.0,1.46,0.85,0.05,fake
139,0.0,0.0,0.0,0.0,1.21,1.44,0.0,0.0,1.35,1.41,0.2,0.33,0.78,0.0,1.41,0.83,0.07,fake
140,0.0,0.0,0.0,0.0,1.26,1.65,0.0,0.0,1.36,1.51,0.27,0.37,0.77,0.0,1.34,0.74,0.1,fake
141,0.0,0.0,0.0,0.0,1.31,1.56,0.0,0.0,1.42,1.42,0.28,0.24,0.73,0.0,1.43,0.65,0.28,fake
142,0.0,0.0,0.0,0.0,1.31,1.27,0.0,0.0,1.47,1.28,0.41,0.17,0.66,0.0,1.45,0.55,0.46,fake
143,0.0,0.0,0.0,0.0,1.36,1.24,0.0,0.0,1.55,1.21,0.44,0.04,0.57,0.0,1.48,0.57,0.62,fake
144,0.0,0.0,0.0,0.0,1.43,1.28,0.0,0.0,1.61,1.27,0.39,0.04,0.55,0.0,1.38,0.52,0.56,fake
145,0.0,0.0,0.0,0.03,1.47,1.39,0.0,0.0,1.67,1.27,0.24,0.01,0.53,0.0,1.35,0.57,0.42,fake
146,0.0,0.0,0.0,0.03,1.45,1.21,0.0,0.0,1.74,1.3,0.25,0.05,0.49,0.0,1.33,0.52,0.28,fake
147,0.0,0.0,0.0,0.03,1.41,1.09,0.0,0.0,1.77,1.34,0.29,0.06,0.35,0.0,1.25,0.45,0.23,fake
148,0.0,0.0,0.0,0.0,1.43,1.02,0.0,0.0,1.82,1.36,0.38,0.08,0.28,0.0,1.12,0.38,0.19,fake
149,0.0,0.0,0.0,0.0,1.46,1.09,0.0,0.0,1.87,1.34,0.41,0.03,0.2,0.0,1.01,0.3,0.11,fake
150,0.0,0.0,0.0,0.03,1.48,1.11,0.0,0.0,1.91,1.25,0.47,0.02,0.19,0.0,1.0,0.36,0.04,fake
151,0.01,0.0,0.0,0.06,1.47,1.21,0.0,0.0,1.94,1.31,0.37,0.01,0.14,0.0,1.09,0.41,0.0,fake
152,0.01,0.0,0.0,0.06,1.45,1.14,0.01,0.0,1.93,1.21,0.29,0.0,0.19,0.02,1.13,0.52,0.02,fake
153,0.01,0.0,0.0,0.06,1.43,0.98,0.01,0.0,1.92,1.18,0.23,0.0,0.18,0.04,1.21,0.54,0.02,fake
154,0.0,0.0,0.0,0.03,1.42,0.76,0.01,0.04,1.92,1.12,0.25,0.0,0.13,0.04,1.19,0.51,0.02,fake
155,0.0,0.0,0.0,0.03,1.41,0.63,0.0,0.04,1.88,1.19,0.31,0.0,0.09,0.03,1.18,0.58,0.0,fake
156,0.0,0.0,0.0,0.03,1.44,0.62,0.0,0.04,1.85,1.27,0.29,0.0,0.06,0.04,1.12,0.59,0.0,fake
157,0.01,0.0,0.0,0.04,1.44,0.62,0.0,0.06,1.77,1.35,0.4,0.0,0.09,0.05,1.09,0.65,0.0,fake
158,0.02,0.0,0.0,0.04,1.45,0.6,0.0,0.13,1.76,1.41,0.45,0.0,0.13,0.07,1.07,0.61,0.0,fake
159,0.03,0.0,0.0,0.02,1.42,0.66,0.0,0.14,1.71,1.42,0.5,0.0,0.3,0.04,1.06,0.63,0.0,fake
160,0.02,0.0,0.0,0.0,1.32,0.9,0.0,0.08,1.67,1.54,0.42,0.14,0.32,0.03,0.96,0.74,0.08,fake
161,0.01,0.01,0.0,0.04,1.24,1.17,0.0,0.01,1.61,1.69,0.29,0.4,0.36,0.0,0.93,1.0,0.08,fake
162,0.0,0.01,0.0,0.04,1.17,1.4,0.0,0.0,1.61,1.83,0.18,0.65,0.29,0.0,0.9,1.21,0.08,fake
163,0.0,0.01,0.0,0.04,1.12,1.25,0.0,0.0,1.58,1.76,0.09,0.78,0.35,0.0,0.99,1.38,0.05,fake
164,0.0,0.0,0.0,0.01,1.06,1.15,0.0,0.0,1.57,1.67,0.08,0.81,0.37,0.0,1.0,1.34,0.13,fake
165,0.0,0.0,0.0,0.0,1.03,1.14,0.0,0.0,1.52,1.61,0.06,0.89,0.33,0.0,0.97,1.36,0.23,fake
166,0.0,0.0,0.0,0.0,1.09,1.22,0.0,0.0,1.56,1.62,0.05,0.86,0.33,0.0,0.92,1.19,0.22,fake
167,0.0,0.0,0.0,0.01,1.14,1.33,0.0,0.0,1.58,1.57,0.01,0.81,0.31,0.0,0.87,1.06,0.23,fake
168,0.0,0.0,0.0,0.01,1.13,1.27,0.0,0.0,1.57,1.49,0.03,0.7,0.33,0.0,0.88,0.88,0.17,fake
169,0.0,0.0,0.0,0.01,1.11,1.33,0.0,0.0,1.56,1.42,0.05,0.66,0.27,0.0,0.87,0.85,0.25,fake
170,0.0,0.0,0.0,0.0,1.11,1.33,0.0,0.0,1.57,1.42,0.05,0.64,0.22,0.0,0.86,0.83,0.23,fake
171,0.0,0.0,0.0,0.0,1.16,1.41,0.0,0.0,1.64,1.44,0.03,0.61,0.27,0.03,0.83,0.78,0.22,fake
172,0.0,0.0,0.0,0.0,1.21,1.42,0.0,0.0,1.69,1.47,0.12,0.54,0.22,0.06,0.81,0.7,0.09,fake
173,0.0,0.0,0.0,0.0,1.24,1.4,0.0,0.0,1.74,1.46,0.22,0.49,0.2,0.09,0.82,0.63,0.03,fake
174,0.0,0.0,0.0,0.0,1.24,1.41,0.0,0.0,1.81,1.46,0.37,0.42,0.16,0.06,0.79,0.52,0.0,fake
175,0.0,0.0,0.0,0.0,1.29,1.44,0.0,0.0,1.87,1.48,0.41,0.39,0.17,0.03,0.81,0.43,0.07,fake
176,0.08,0.0,0.0,0.05,1.3,1.42,0.0,0.0,1.9,1.5,0.4,0.29,0.16,0.0,0.79,0.32,0.07,fake
177,0.13,0.0,0.0,0.05,1.32,1.32,0.0,0.0,1.87,1.53,0.36,0.21,0.11,0.0,0.82,0.32,0.08,fake
178,0.2,0.0,0.0,0.09,1.31,1.24,0.0,0.0,1.87,1.46,0.36,0.14,0.14,0.03,0.8,0.24,0.01,fake
179,0.19,0.0,0.0,0.05,1.3,1.2,0.0,0.0,1.9,1.38,0.41,0.09,0.18,0.03,0.81,0.17,0.01,fake
180,0.23,0.0,0.0,0.06,1.28,1.16,0.0,0.0,1.94,1.31,0.45,0.04,0.2,0.07,0.82,0.06,0.08,fake
181,0.27,0.0,0.0,0.04,1.27,1.21,0.0,0.0,1.92,1.34,0.44,0.01,0.17,0.09,0.84,0.02,0.16,fake
182,0.32,0.0,0.0,0.03,1.28,1.26,0.0,0.0,1.89,1.37,0.43,0.0,0.11,0.14,0.86,0.0,0.23,fake
183,0.3,0.0,0.0,0.02,1.32,1.38,0.0,0.0,1.84,1.35,0.47,0.0,0.12,0.15,0.81,0.0,0.23,fake
184,0.3,0.0,0.0,0.0,1.33,1.43,0.0,0.0,1.85,1.35,0.51,0.0,0.19,0.16,0.77,0.0,0.18,fake
185,0.25,0.0,0.0,0.0,1.26,1.36,0.0,0.0,1.79,1.36,0.39,0.05,0.21,0.19,0.48,0.0,0.13,fake
186,0.26,0.0,0.0,0.05,1.17,1.35,0.0,0.0,1.62,1.41,0.2,0.15,0.19,0.21,0.24,0.0,0.07,fake
187,0.27,0.0,0.0,0.06,1.05,1.28,0.0,0.0,1.34,1.35,0.03,0.29,0.06,0.15,0.0,0.03,0.04,fake
