,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.14,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.09,1.02,fake
1,0.05,0.0,0.0,0.03,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.25,0.2,0.97,fake
2,0.0,0.0,0.04,0.03,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.13,0.23,0.68,fake
3,0.0,0.0,0.07,0.04,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.07,0.11,0.38,0.39,fake
4,0.0,0.0,0.11,0.03,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.07,0.04,0.53,0.14,fake
5,0.0,0.0,0.1,0.03,0.0,1.34,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.07,0.02,0.68,0.16,fake
6,0.0,0.0,0.09,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.28,0.02,0.0,0.18,0.64,0.2,fake
7,0.0,0.0,0.05,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.0,0.24,0.02,0.0,0.34,0.61,0.19,fake
8,0.0,0.0,0.07,0.0,0.0,1.49,0.0,0.0,0.0,0.0,0.0,0.21,0.02,0.0,0.42,0.57,0.13,fake
9,0.0,0.0,0.07,0.0,0.0,1.58,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.37,0.54,0.09,fake
10,0.0,0.0,0.11,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.31,0.44,0.04,fake
11,0.0,0.0,0.06,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,0.15,0.05,0.0,0.3,0.27,0.12,fake
12,0.0,0.0,0.04,0.0,0.0,1.41,0.0,0.0,0.0,0.0,0.0,0.18,0.11,0.0,0.34,0.24,0.25,fake
13,0.0,0.0,0.0,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.0,0.19,0.16,0.0,0.37,0.11,0.38,fake
14,0.0,0.0,0.03,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.04,0.24,0.12,0.0,0.82,0.43,0.44,fake
15,0.0,0.0,0.14,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.14,0.3,0.06,0.0,1.26,1.01,0.39,fake
16,0.0,0.0,0.26,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.18,0.41,0.01,0.0,1.74,1.68,0.36,fake
17,0.0,0.0,0.34,0.0,0.0,1.65,0.0,0.01,0.0,0.0,0.2,0.54,0.02,0.0,1.82,2.06,0.32,fake
18,0.0,0.0,0.36,0.0,0.0,1.62,0.0,0.01,0.0,0.0,0.11,0.42,0.01,0.0,1.74,1.87,0.3,fake
19,0.0,0.0,0.33,0.0,0.0,1.53,0.0,0.01,0.0,0.0,0.08,0.3,0.01,0.0,1.64,1.63,0.31,fake
20,0.0,0.0,0.31,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.08,0.17,0.0,0.0,1.51,1.44,0.34,fake
21,0.0,0.0,0.23,0.0,0.0,1.43,0.0,0.01,0.0,0.0,0.15,0.26,0.0,0.0,1.52,1.53,0.3,fake
22,0.0,0.0,0.21,0.0,0.0,1.53,0.0,0.01,0.0,0.0,0.24,0.32,0.0,0.0,1.57,1.65,0.32,fake
23,0.0,0.0,0.2,0.0,0.0,1.55,0.0,0.01,0.0,0.0,0.3,0.43,0.0,0.0,1.7,1.71,0.26,fake
24,0.0,0.0,0.18,0.0,0.0,1.48,0.0,0.05,0.0,0.0,0.29,0.39,0.0,0.0,1.7,1.72,0.31,fake
25,0.0,0.0,0.13,0.0,0.0,1.39,0.0,0.11,0.0,0.0,0.26,0.38,0.0,0.0,1.67,1.72,0.31,fake
26,0.0,0.0,0.07,0.0,0.0,1.39,0.0,0.14,0.0,0.0,0.2,0.31,0.0,0.0,1.55,1.65,0.27,fake
27,0.0,0.0,0.06,0.0,0.0,1.39,0.0,0.16,0.0,0.0,0.18,0.31,0.0,0.0,1.48,1.51,0.15,fake
28,0.0,0.0,0.06,0.0,0.0,1.34,0.0,0.15,0.0,0.0,0.19,0.3,0.0,0.0,1.41,1.4,0.03,fake
29,0.0,0.0,0.1,0.0,0.0,1.34,0.0,0.19,0.0,0.0,0.15,0.33,0.0,0.0,1.39,1.34,0.09,fake
30,0.0,0.0,0.1,0.0,0.0,1.35,0.0,0.21,0.0,0.0,0.12,0.4,0.0,0.0,1.38,1.33,0.13,fake
31,0.0,0.0,0.12,0.0,0.0,1.36,0.0,0.24,0.0,0.0,0.06,0.45,0.0,0.0,1.4,1.31,0.24,fake
32,0.0,0.0,0.07,0.0,0.0,0.96,0.0,0.23,0.0,0.0,0.06,0.47,0.0,0.0,1.48,1.49,0.43,fake
33,0.0,0.13,0.04,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.06,0.52,0.0,0.0,1.63,1.82,0.83,fake
34,0.0,0.28,0.0,0.0,0.0,0.07,0.0,0.31,0.0,0.0,0.12,0.58,0.0,0.0,1.74,2.14,1.09,fake
35,0.0,0.5,0.06,0.0,0.0,0.07,0.0,0.41,0.0,0.0,0.2,0.62,0.0,0.0,1.81,2.33,1.11,fake
