,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
27,0.0,0.0,0.23,0.0,0.0,0.08,0.0,1.3,0.49,0.41,0.01,0.98,0.1,0.66,1.28,0.49,0.0,fake
28,0.0,0.0,0.23,0.0,0.0,0.08,0.0,1.29,0.47,0.34,0.01,0.96,0.15,0.69,1.29,0.71,0.0,fake
29,0.0,0.0,0.32,0.0,0.0,0.21,0.0,1.28,0.47,0.32,0.0,0.9,0.2,0.72,1.34,0.82,0.0,fake
30,0.0,0.0,0.29,0.0,0.0,0.17,0.0,1.26,0.54,0.3,0.0,0.88,0.27,0.75,1.44,0.99,0.0,fake
31,0.0,0.0,0.24,0.0,0.0,0.2,0.0,1.24,0.56,0.29,0.0,0.88,0.29,0.81,1.43,1.06,0.0,fake
32,0.0,0.0,0.12,0.0,0.04,0.27,0.02,1.28,0.56,0.33,0.0,0.81,0.3,0.83,1.3,1.01,0.0,fake
33,0.0,0.0,0.09,0.0,0.04,0.3,0.09,1.3,0.47,0.42,0.0,0.8,0.15,0.8,1.1,0.84,0.0,fake
34,0.0,0.0,0.02,0.01,0.04,0.36,0.24,1.24,0.33,0.36,0.0,0.72,0.06,0.8,0.69,0.53,0.0,fake
35,0.0,0.0,0.01,0.01,0.0,0.21,0.37,1.1,0.17,0.26,0.0,0.64,0.0,0.75,0.38,0.44,0.0,fake
36,0.0,0.0,0.06,0.01,0.0,0.14,0.37,1.1,0.09,0.11,0.01,0.57,0.0,0.68,0.19,0.38,0.0,fake
37,0.0,0.0,0.16,0.0,0.0,0.08,0.31,1.19,0.1,0.21,0.02,0.59,0.0,0.51,0.52,0.71,0.02,fake
38,0.0,0.0,0.24,0.0,0.0,0.19,0.21,1.32,0.2,0.34,0.05,0.64,0.0,0.45,0.91,1.14,0.02,fake
39,0.0,0.0,0.24,0.0,0.01,0.29,0.15,1.33,0.26,0.49,0.12,0.6,0.0,0.46,1.28,1.79,0.02,fake
40,0.0,0.0,0.22,0.0,0.12,0.64,0.1,1.38,0.38,0.62,0.11,0.37,0.0,0.36,1.59,2.01,0.0,fake
41,0.0,0.0,0.23,0.0,0.18,0.88,0.09,1.44,0.44,0.78,0.16,0.17,0.0,0.21,1.58,1.81,0.0,fake
42,0.0,0.0,0.17,0.0,0.21,1.11,0.16,1.49,0.44,0.97,0.23,0.17,0.0,0.18,1.09,1.1,0.11,fake
43,0.06,0.0,0.1,0.0,0.12,1.06,0.22,1.38,0.31,1.07,0.44,0.26,0.0,0.19,0.4,0.48,0.13,fake
44,0.11,0.03,0.0,0.0,0.1,1.0,0.29,1.25,0.19,1.09,0.5,0.34,0.0,0.17,0.1,0.07,0.13,fake
45,0.15,0.12,0.02,0.0,0.11,0.98,0.3,1.13,0.17,1.05,0.4,0.23,0.0,0.01,0.52,0.26,0.06,fake
46,0.1,0.18,0.02,0.0,0.15,0.98,0.28,1.1,0.2,1.02,0.23,0.18,0.0,0.0,0.86,0.49,0.03,fake
47,0.05,0.19,0.09,0.0,0.19,1.03,0.23,1.17,0.33,0.99,0.09,0.14,0.04,0.0,1.3,0.78,0.06,fake
48,0.02,0.11,0.07,0.0,0.3,1.11,0.19,1.36,0.46,1.1,0.04,0.22,0.1,0.0,1.39,0.99,0.02,fake
49,0.0,0.16,0.07,0.0,0.32,1.05,0.16,1.45,0.52,1.32,0.01,0.36,0.21,0.0,1.34,0.94,0.12,fake
50,0.0,0.27,0.0,0.0,0.34,0.96,0.16,1.34,0.46,1.6,0.01,0.52,0.3,0.1,0.84,0.64,0.1,fake
51,0.0,0.32,0.0,0.0,0.28,0.86,0.17,1.19,0.42,1.65,0.01,0.53,0.46,0.1,0.72,0.34,0.18,fake
52,0.0,0.32,0.0,0.0,0.31,0.83,0.19,1.12,0.45,1.62,0.0,0.47,0.58,0.1,0.81,0.28,0.16,fake
53,0.0,0.24,0.0,0.0,0.41,0.9,0.13,1.22,0.59,1.54,0.0,0.33,0.76,0.0,1.28,0.48,0.34,fake
54,0.0,0.18,0.0,0.0,0.53,0.86,0.12,1.19,0.68,1.52,0.0,0.19,0.78,0.0,1.32,0.37,0.25,fake
55,0.0,0.19,0.0,0.0,0.66,1.14,0.05,1.13,0.79,1.46,0.0,0.07,0.79,0.0,1.38,0.26,0.24,fake
56,0.0,0.27,0.0,0.0,0.68,1.26,0.06,1.03,0.77,1.37,0.0,0.0,0.7,0.0,1.28,0.07,0.11,fake
57,0.0,0.33,0.0,0.0,0.61,1.48,0.07,0.92,0.74,1.3,0.0,0.04,0.68,0.0,1.07,0.03,0.2,fake
58,0.0,0.22,0.0,0.0,0.56,1.51,0.05,0.91,0.69,1.24,0.0,0.18,0.65,0.0,0.72,0.01,0.24,fake
59,0.0,0.22,0.0,0.0,0.52,1.49,0.05,0.88,0.64,1.27,0.0,0.32,0.42,0.0,0.37,0.0,0.2,fake
60,0.0,0.2,0.0,0.0,0.52,1.46,0.01,0.93,0.61,1.28,0.0,0.46,0.21,0.0,0.14,0.0,0.2,fake
61,0.0,0.2,0.0,0.0,0.59,1.29,0.0,0.92,0.6,1.3,0.0,0.5,0.09,0.0,0.07,0.0,0.15,fake
62,0.0,0.06,0.09,0.0,0.64,1.38,0.0,1.1,0.61,1.11,0.0,0.36,0.11,0.0,0.21,0.05,0.2,fake
63,0.0,0.0,0.16,0.0,0.72,1.43,0.05,1.2,0.62,0.88,0.0,0.18,0.15,0.0,0.54,0.24,0.34,fake
64,0.0,0.0,0.19,0.0,0.67,1.43,0.11,1.28,0.58,0.7,0.0,0.0,0.06,0.0,0.89,0.39,0.52,fake
65,0.0,0.0,0.11,0.0,0.62,1.18,0.11,1.24,0.54,0.62,0.0,0.05,0.03,0.0,0.94,0.47,0.67,fake
66,0.0,0.0,0.1,0.0,0.55,0.91,0.16,1.14,0.5,0.68,0.0,0.13,0.0,0.0,0.68,0.27,0.66,fake
67,0.0,0.0,0.11,0.0,0.51,0.92,0.13,0.99,0.51,0.71,0.0,0.14,0.0,0.0,0.41,0.12,0.58,fake
68,0.0,0.0,0.19,0.0,0.35,0.8,0.16,0.68,0.48,0.84,0.0,0.24,0.0,0.0,0.17,0.0,0.39,fake
69,0.0,0.0,0.51,0.0,0.22,0.9,0.06,0.37,0.46,0.65,0.07,0.38,0.0,0.0,0.09,0.0,0.18,fake
70,0.0,0.0,0.49,0.0,0.07,0.84,0.03,0.32,0.53,0.53,0.07,0.51,0.0,0.0,0.0,0.0,0.03,fake
71,0.0,0.0,0.41,0.0,0.04,1.01,0.0,0.33,0.6,0.3,0.07,0.54,0.0,0.0,0.0,0.0,0.03,fake
72,0.0,0.0,0.03,0.0,0.0,1.04,0.0,0.67,0.66,0.32,0.0,0.49,0.05,0.0,0.0,0.0,0.04,fake
73,0.0,0.0,0.01,0.0,0.0,1.18,0.0,0.92,0.61,0.34,0.0,0.43,0.21,0.0,0.0,0.0,0.08,fake
74,0.0,0.0,0.07,0.0,0.03,1.37,0.0,1.39,0.63,0.31,0.0,0.25,0.21,0.0,0.26,0.22,0.14,fake
75,0.0,0.0,0.15,0.0,0.1,1.45,0.0,1.6,0.74,0.46,0.0,0.08,0.15,0.0,0.64,0.48,0.19,fake
76,0.0,0.0,0.21,0.0,0.18,1.4,0.0,1.68,0.82,0.52,0.0,0.0,0.0,0.0,1.03,0.75,0.22,fake
77,0.0,0.0,0.16,0.0,0.23,1.3,0.0,1.65,0.91,0.7,0.0,0.0,0.0,0.0,1.3,0.76,0.16,fake
78,0.0,0.0,0.11,0.0,0.19,1.33,0.0,1.65,0.92,0.67,0.0,0.0,0.0,0.0,1.45,0.73,0.09,fake
79,0.0,0.05,0.08,0.0,0.12,1.44,0.0,1.67,0.91,0.63,0.0,0.0,0.1,0.0,1.4,0.62,0.01,fake
80,0.0,0.05,0.06,0.0,0.04,1.49,0.0,1.6,0.8,0.53,0.0,0.0,0.24,0.0,1.22,0.6,0.01,fake
81,0.0,0.05,0.03,0.0,0.0,1.55,0.0,1.5,0.68,0.54,0.0,0.26,0.37,0.0,0.7,0.46,0.0,fake
82,0.0,0.02,0.0,0.0,0.0,1.49,0.0,1.47,0.6,0.65,0.0,0.48,0.41,0.0,0.36,0.41,0.0,fake
83,0.05,0.02,0.0,0.0,0.0,1.49,0.0,1.29,0.56,0.88,0.0,0.96,0.51,0.0,0.0,0.19,0.0,fake
84,0.05,0.02,0.0,0.0,0.0,1.29,0.0,1.18,0.54,1.04,0.0,1.3,0.74,0.0,0.0,0.1,0.0,fake
85,0.11,0.0,0.0,0.0,0.0,1.11,0.0,0.96,0.4,0.76,0.0,1.64,0.84,0.0,0.0,0.0,0.0,fake
86,0.08,0.0,0.0,0.0,0.0,0.87,0.0,0.9,0.3,0.37,0.0,1.69,0.91,0.0,0.0,0.0,0.0,fake
87,0.17,0.03,0.0,0.0,0.0,0.97,0.0,0.83,0.13,0.0,0.0,1.5,0.55,0.0,0.34,0.14,0.0,fake
88,0.18,0.2,0.0,0.0,0.0,0.87,0.0,0.75,0.13,0.0,0.0,1.13,0.31,0.0,0.91,0.67,0.0,fake
89,0.34,0.37,0.0,0.0,0.0,0.76,0.0,0.8,0.15,0.0,0.0,0.72,0.0,0.0,1.52,1.17,0.0,fake
90,0.38,0.53,0.0,0.0,0.0,0.56,0.0,0.83,0.27,0.04,0.0,0.3,0.04,0.0,1.73,1.52,0.0,fake
91,0.4,0.44,0.0,0.0,0.0,0.58,0.0,0.98,0.32,0.13,0.0,0.12,0.04,0.0,1.66,1.58,0.0,fake
92,0.3,0.34,0.0,0.0,0.0,0.71,0.01,1.05,0.31,0.26,0.0,0.0,0.16,0.0,1.32,1.35,0.0,fake
93,0.26,0.15,0.0,0.0,0.0,0.89,0.02,1.17,0.34,0.42,0.0,0.0,0.17,0.0,0.83,0.99,0.0,fake
94,0.28,0.18,0.0,0.0,0.0,0.92,0.06,1.24,0.37,0.73,0.0,0.0,0.46,0.0,0.33,0.43,0.0,fake
95,0.25,0.13,0.0,0.02,0.0,0.85,0.07,1.31,0.36,0.88,0.0,0.0,0.44,0.0,0.06,0.22,0.0,fake
96,0.26,0.25,0.0,0.1,0.0,0.77,0.06,1.27,0.34,0.93,0.0,0.0,0.46,0.0,0.12,0.22,0.0,fake
97,0.28,0.25,0.0,0.22,0.0,0.71,0.03,1.2,0.34,0.72,0.0,0.0,0.18,0.0,0.31,0.32,0.0,fake
98,0.36,0.41,0.0,0.33,0.0,0.69,0.01,1.1,0.37,0.61,0.0,0.0,0.07,0.0,0.54,0.42,0.0,fake
99,0.42,0.48,0.0,0.35,0.0,0.53,0.01,1.04,0.32,0.42,0.0,0.0,0.05,0.0,0.53,0.46,0.0,fake
100,0.44,0.54,0.0,0.35,0.0,0.55,0.0,1.05,0.27,0.32,0.0,0.0,0.05,0.0,0.45,0.48,0.0,fake
101,0.53,0.53,0.0,0.22,0.0,0.58,0.02,0.96,0.24,0.37,0.0,0.0,0.17,0.0,0.25,0.4,0.0,fake
102,0.51,0.44,0.0,0.12,0.0,0.58,0.02,0.94,0.27,0.47,0.0,0.0,0.43,0.0,0.14,0.26,0.0,fake
103,0.42,0.32,0.0,0.0,0.0,0.5,0.04,0.87,0.25,0.63,0.0,0.0,0.71,0.0,0.02,0.1,0.0,fake
104,0.24,0.15,0.0,0.0,0.0,0.32,0.02,0.86,0.34,0.65,0.0,0.05,0.75,0.0,0.0,0.03,0.0,fake
105,0.1,0.05,0.0,0.0,0.0,0.33,0.02,0.85,0.41,0.76,0.0,0.15,0.56,0.0,0.0,0.0,0.0,fake
106,0.06,0.01,0.0,0.0,0.0,0.37,0.0,0.86,0.53,0.75,0.0,0.21,0.43,0.0,0.0,0.0,0.0,fake
107,0.07,0.0,0.0,0.0,0.0,0.34,0.0,0.93,0.48,0.76,0.0,0.28,0.41,0.0,0.0,0.0,0.0,fake
108,0.14,0.0,0.0,0.0,0.0,0.39,0.0,0.94,0.46,0.74,0.0,0.29,0.52,0.0,0.0,0.0,0.0,fake
109,0.2,0.0,0.0,0.0,0.0,0.43,0.0,1.05,0.45,0.79,0.0,0.36,0.55,0.0,0.0,0.0,0.0,fake
110,0.25,0.09,0.0,0.0,0.0,0.66,0.0,1.1,0.48,0.84,0.0,0.39,0.63,0.0,0.0,0.0,0.0,fake
111,0.25,0.14,0.0,0.0,0.0,0.59,0.0,1.09,0.48,0.88,0.0,0.35,0.51,0.0,0.0,0.0,0.0,fake
112,0.23,0.21,0.0,0.0,0.0,0.45,0.0,1.01,0.49,0.83,0.0,0.36,0.44,0.0,0.0,0.0,0.0,fake
113,0.17,0.12,0.0,0.0,0.0,0.3,0.0,0.94,0.47,0.96,0.0,0.41,0.23,0.0,0.0,0.0,0.0,fake
114,0.15,0.07,0.0,0.0,0.0,0.29,0.0,0.96,0.44,1.02,0.0,0.52,0.13,0.0,0.0,0.0,0.0,fake
115,0.23,0.02,0.0,0.0,0.0,0.23,0.0,0.96,0.39,1.17,0.0,0.58,0.1,0.0,0.0,0.0,0.0,fake
116,0.3,0.04,0.0,0.0,0.0,0.24,0.0,0.97,0.42,1.19,0.0,0.55,0.21,0.0,0.0,0.0,0.0,fake
117,0.31,0.11,0.0,0.0,0.0,0.23,0.0,0.92,0.4,1.25,0.0,0.54,0.33,0.0,0.0,0.0,0.0,fake
118,0.28,0.12,0.0,0.0,0.0,0.32,0.0,0.88,0.4,1.29,0.0,0.47,0.37,0.0,0.0,0.0,0.0,fake
119,0.23,0.18,0.0,0.02,0.0,0.43,0.0,0.94,0.35,1.3,0.0,0.41,0.26,0.0,0.0,0.0,0.0,fake
120,0.15,0.17,0.0,0.02,0.0,0.42,0.0,0.97,0.36,1.38,0.0,0.33,0.22,0.0,0.0,0.0,0.0,fake
121,0.07,0.2,0.0,0.02,0.0,0.52,0.01,0.94,0.33,1.44,0.0,0.3,0.26,0.0,0.0,0.0,0.0,fake
122,0.01,0.21,0.0,0.0,0.0,0.52,0.01,0.83,0.34,1.38,0.0,0.22,0.4,0.0,0.0,0.0,0.0,fake
123,0.02,0.15,0.0,0.0,0.0,0.55,0.01,0.83,0.33,1.22,0.0,0.13,0.44,0.0,0.0,0.0,0.0,fake
124,0.05,0.2,0.0,0.0,0.0,0.55,0.0,0.86,0.4,1.16,0.0,0.14,0.42,0.0,0.0,0.0,0.0,fake
125,0.06,0.11,0.0,0.0,0.0,0.56,0.0,0.89,0.43,1.28,0.0,0.3,0.46,0.0,0.0,0.0,0.0,fake
126,0.07,0.11,0.0,0.0,0.0,0.58,0.0,0.87,0.45,1.48,0.0,0.53,0.46,0.0,0.0,0.0,0.0,fake
127,0.04,0.01,0.0,0.0,0.0,0.55,0.0,0.83,0.41,1.54,0.0,0.62,0.46,0.0,0.0,0.0,0.0,fake
128,0.01,0.07,0.0,0.0,0.0,0.49,0.0,0.8,0.41,1.5,0.0,0.64,0.44,0.0,0.0,0.0,0.0,fake
129,0.03,0.07,0.0,0.0,0.0,0.45,0.0,0.74,0.45,1.45,0.0,0.64,0.42,0.0,0.0,0.0,0.0,fake
130,0.06,0.06,0.0,0.0,0.0,0.38,0.0,0.77,0.51,1.38,0.0,0.51,0.31,0.0,0.0,0.0,0.0,fake
131,0.08,0.0,0.0,0.0,0.0,0.43,0.0,0.77,0.53,1.21,0.0,0.37,0.16,0.0,0.0,0.0,0.0,fake
132,0.08,0.0,0.0,0.0,0.0,0.4,0.0,0.79,0.51,1.0,0.0,0.18,0.06,0.0,0.0,0.0,0.0,fake
133,0.07,0.0,0.0,0.0,0.0,0.4,0.0,0.73,0.47,0.84,0.0,0.16,0.03,0.0,0.0,0.0,0.0,fake
134,0.06,0.0,0.0,0.0,0.0,0.34,0.0,0.7,0.44,0.83,0.0,0.17,0.0,0.0,0.0,0.0,0.0,fake
135,0.08,0.0,0.0,0.0,0.0,0.4,0.0,0.66,0.43,0.91,0.0,0.16,0.06,0.0,0.0,0.0,0.0,fake
136,0.08,0.0,0.0,0.0,0.0,0.5,0.0,0.69,0.44,0.99,0.0,0.12,0.06,0.0,0.0,0.0,0.0,fake
137,0.1,0.02,0.0,0.0,0.0,0.58,0.0,0.69,0.47,1.14,0.02,0.12,0.06,0.0,0.0,0.0,0.2,fake
138,0.07,0.02,0.0,0.0,0.0,0.69,0.0,0.77,0.53,1.39,0.02,0.12,0.0,0.0,0.0,0.0,0.54,fake
139,0.05,0.02,0.01,0.0,0.02,0.77,0.0,0.82,0.56,1.54,0.06,0.11,0.0,0.0,0.0,0.0,0.85,fake
140,0.0,0.0,0.01,0.0,0.02,0.84,0.0,0.84,0.55,1.57,0.03,0.06,0.0,0.0,0.0,0.0,0.93,fake
141,0.0,0.0,0.03,0.0,0.02,0.78,0.0,0.81,0.5,1.52,0.03,0.09,0.0,0.0,0.0,0.0,1.03,fake
142,0.0,0.0,0.22,0.0,0.0,0.71,0.0,0.76,0.41,1.43,0.01,0.1,0.0,0.0,0.0,0.0,1.02,fake
143,0.0,0.0,0.48,0.0,0.04,0.77,0.0,0.73,0.36,1.4,0.08,0.07,0.0,0.0,0.0,0.0,1.03,fake
144,0.0,0.0,0.68,0.0,0.08,1.01,0.0,0.76,0.31,1.29,0.11,0.01,0.0,0.0,0.0,0.0,0.91,fake
145,0.0,0.0,0.78,0.05,0.16,1.19,0.0,0.81,0.33,1.24,0.19,0.0,0.0,0.0,0.0,0.0,0.97,fake
146,0.0,0.0,0.82,0.14,0.2,1.33,0.0,0.9,0.34,1.21,0.2,0.0,0.0,0.0,0.0,0.0,1.0,fake
147,0.0,0.0,0.84,0.14,0.25,1.35,0.0,0.9,0.35,1.18,0.21,0.0,0.0,0.0,0.0,0.0,1.02,fake
148,0.0,0.0,0.79,0.09,0.26,1.39,0.0,0.91,0.41,1.2,0.12,0.0,0.0,0.0,0.0,0.02,0.97,fake
149,0.0,0.0,0.7,0.0,0.25,1.29,0.0,0.93,0.44,1.3,0.04,0.13,0.04,0.0,0.0,0.02,1.0,fake
150,0.0,0.0,0.67,0.0,0.22,1.24,0.0,1.01,0.45,1.36,0.0,0.22,0.04,0.0,0.0,0.02,0.96,fake
151,0.0,0.0,0.56,0.0,0.17,1.1,0.0,0.93,0.4,1.32,0.0,0.24,0.05,0.0,0.0,0.0,1.06,fake
152,0.0,0.0,0.45,0.0,0.2,1.01,0.0,0.87,0.38,1.23,0.0,0.14,0.01,0.0,0.0,0.0,1.08,fake
153,0.0,0.0,0.36,0.0,0.22,0.86,0.0,0.88,0.39,1.17,0.05,0.1,0.01,0.0,0.0,0.0,1.06,fake
154,0.0,0.0,0.36,0.0,0.23,0.71,0.0,1.03,0.39,1.09,0.07,0.15,0.0,0.0,0.0,0.0,0.91,fake
155,0.0,0.0,0.43,0.0,0.13,0.61,0.0,1.11,0.37,1.0,0.11,0.3,0.0,0.0,0.0,0.0,0.79,fake
156,0.0,0.0,0.47,0.0,0.12,0.6,0.0,1.11,0.31,0.88,0.18,0.33,0.0,0.0,0.14,0.0,0.68,fake
157,0.0,0.0,0.54,0.0,0.17,0.69,0.0,1.08,0.3,0.86,0.18,0.27,0.0,0.0,0.38,0.13,0.62,fake
158,0.0,0.0,0.62,0.0,0.32,0.85,0.0,1.27,0.4,0.84,0.18,0.09,0.0,0.0,0.97,0.51,0.47,fake
159,0.0,0.0,0.71,0.0,0.38,0.96,0.0,1.42,0.47,0.83,0.11,0.01,0.0,0.0,1.41,0.82,0.43,fake
160,0.0,0.03,0.76,0.0,0.41,1.06,0.0,1.55,0.5,0.83,0.11,0.0,0.0,0.0,1.73,1.05,0.42,fake
161,0.0,0.03,0.73,0.0,0.38,1.09,0.0,1.54,0.48,0.85,0.08,0.0,0.0,0.0,1.61,1.07,0.44,fake
162,0.0,0.03,0.71,0.0,0.39,1.1,0.0,1.47,0.5,0.95,0.06,0.0,0.0,0.0,1.47,0.97,0.44,fake
163,0.0,0.0,0.64,0.0,0.32,1.02,0.0,1.38,0.51,1.04,0.06,0.0,0.0,0.0,1.3,0.71,0.39,fake
164,0.0,0.0,0.58,0.0,0.27,0.95,0.0,1.27,0.48,1.04,0.1,0.0,0.0,0.0,1.16,0.38,0.36,fake
165,0.0,0.02,0.52,0.0,0.18,0.92,0.0,1.24,0.45,1.01,0.11,0.0,0.0,0.0,1.06,0.19,0.33,fake
166,0.0,0.06,0.49,0.0,0.17,1.03,0.0,1.26,0.43,1.0,0.11,0.0,0.02,0.0,1.02,0.13,0.33,fake
167,0.0,0.06,0.42,0.0,0.15,1.05,0.0,1.24,0.41,1.01,0.06,0.03,0.02,0.0,0.99,0.1,0.33,fake
168,0.0,0.03,0.32,0.0,0.15,1.02,0.0,1.27,0.41,1.08,0.04,0.05,0.02,0.0,0.98,0.1,0.25,fake
169,0.0,0.0,0.31,0.0,0.17,1.07,0.0,1.24,0.45,1.13,0.0,0.07,0.0,0.0,0.99,0.08,0.3,fake
170,0.0,0.04,0.34,0.0,0.2,1.05,0.0,1.25,0.48,1.21,0.0,0.08,0.0,0.0,0.97,0.05,0.31,fake
171,0.0,0.09,0.38,0.0,0.22,1.17,0.0,1.15,0.5,1.21,0.0,0.1,0.0,0.0,0.95,0.06,0.47,fake
172,0.0,0.09,0.42,0.0,0.25,1.12,0.0,1.19,0.53,1.22,0.0,0.1,0.0,0.0,0.92,0.07,0.53,fake
173,0.0,0.05,0.47,0.0,0.31,1.31,0.0,1.19,0.56,1.16,0.0,0.11,0.0,0.0,0.93,0.11,0.57,fake
174,0.0,0.0,0.5,0.0,0.33,1.34,0.0,1.24,0.6,1.09,0.0,0.07,0.0,0.0,0.91,0.08,0.57,fake
175,0.0,0.0,0.5,0.0,0.33,1.39,0.0,1.26,0.58,1.01,0.0,0.04,0.0,0.0,0.9,0.08,0.55,fake
176,0.0,0.0,0.52,0.0,0.3,1.36,0.0,1.27,0.57,0.98,0.0,0.02,0.0,0.0,0.87,0.13,0.62,fake
177,0.0,0.0,0.54,0.0,0.3,1.33,0.0,1.31,0.55,1.0,0.0,0.02,0.0,0.0,0.87,0.17,0.61,fake
178,0.0,0.01,0.56,0.0,0.3,1.32,0.0,1.35,0.56,1.07,0.0,0.02,0.0,0.0,0.88,0.24,0.52,fake
179,0.0,0.01,0.53,0.0,0.27,1.33,0.0,1.43,0.56,1.2,0.0,0.0,0.0,0.0,0.97,0.29,0.48,fake
180,0.0,0.07,0.48,0.0,0.23,1.34,0.0,1.5,0.59,1.26,0.01,0.0,0.0,0.0,1.05,0.46,0.47,fake
181,0.0,0.1,0.45,0.0,0.19,1.37,0.0,1.47,0.61,1.29,0.05,0.0,0.0,0.0,1.07,0.52,0.38,fake
182,0.0,0.15,0.43,0.0,0.18,1.37,0.0,1.43,0.61,1.22,0.05,0.0,0.0,0.0,1.0,0.53,0.26,fake
183,0.0,0.19,0.44,0.0,0.15,1.31,0.0,1.33,0.59,1.19,0.06,0.0,0.0,0.0,0.96,0.45,0.13,fake
184,0.0,0.18,0.44,0.0,0.14,1.27,0.0,1.27,0.57,1.15,0.02,0.01,0.0,0.0,0.93,0.4,0.09,fake
185,0.0,0.14,0.42,0.0,0.12,1.22,0.0,1.21,0.57,1.13,0.04,0.03,0.0,0.0,0.93,0.43,0.13,fake
186,0.0,0.1,0.4,0.0,0.16,1.3,0.0,1.23,0.6,1.13,0.02,0.08,0.0,0.0,0.94,0.46,0.09,fake
187,0.0,0.14,0.33,0.0,0.15,1.23,0.0,1.25,0.62,1.14,0.02,0.09,0.0,0.0,0.99,0.48,0.14,fake
