,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.64,0.23,0.86,0.0,0.0,0.3,fake
1,0.0,0.0,0.0,0.0,0.0,0.15,0.16,0.0,0.0,0.0,0.07,0.79,0.41,1.0,0.0,0.0,0.25,fake
2,0.0,0.0,0.0,0.0,0.0,0.26,0.17,0.0,0.0,0.0,0.1,0.82,0.48,1.07,0.0,0.0,0.17,fake
3,0.0,0.0,0.0,0.0,0.0,0.25,0.17,0.0,0.0,0.0,0.08,0.8,0.48,1.08,0.0,0.0,0.1,fake
4,0.0,0.0,0.0,0.0,0.0,0.15,0.16,0.0,0.0,0.0,0.04,0.71,0.35,1.0,0.0,0.0,0.04,fake
5,0.0,0.0,0.0,0.0,0.0,0.12,0.17,0.0,0.0,0.0,0.01,0.66,0.21,0.9,0.0,0.0,0.02,fake
6,0.0,0.0,0.0,0.0,0.0,0.17,0.19,0.0,0.0,0.0,0.0,0.5,0.06,0.76,0.0,0.0,0.02,fake
7,0.0,0.0,0.0,0.0,0.0,0.15,0.14,0.0,0.0,0.0,0.0,0.3,0.02,0.58,0.0,0.0,0.02,fake
8,0.0,0.0,0.0,0.0,0.0,0.08,0.09,0.0,0.0,0.0,0.0,0.11,0.0,0.4,0.0,0.0,0.02,fake
9,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.04,0.24,0.01,0.0,0.03,fake
10,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.06,0.22,0.02,0.0,0.1,fake
11,0.0,0.0,0.0,0.0,0.0,0.1,0.04,0.0,0.0,0.0,0.0,0.0,0.07,0.2,0.02,0.0,0.1,fake
12,0.0,0.0,0.0,0.0,0.0,0.09,0.07,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.01,0.0,0.07,fake
13,0.0,0.0,0.0,0.0,0.0,0.07,0.1,0.0,0.0,0.0,0.0,0.0,0.03,0.19,0.03,0.06,0.07,fake
14,0.0,0.0,0.0,0.0,0.0,0.09,0.12,0.0,0.0,0.0,0.0,0.0,0.02,0.12,0.03,0.06,0.2,fake
15,0.0,0.0,0.0,0.0,0.0,0.11,0.14,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.03,0.06,0.36,fake
16,0.0,0.0,0.0,0.0,0.0,0.22,0.12,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.51,fake
17,0.0,0.0,0.0,0.17,0.0,0.14,0.08,0.0,0.0,0.0,0.0,0.05,0.0,0.09,0.0,0.0,0.62,fake
18,0.0,0.0,0.0,0.28,0.0,0.11,0.15,0.0,0.0,0.0,0.0,0.11,0.0,0.09,0.0,0.0,0.93,fake
19,0.0,0.0,0.0,0.45,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.19,0.0,0.1,0.0,0.0,1.01,fake
20,0.0,0.0,0.0,0.48,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.23,0.0,0.01,0.0,0.0,1.0,fake
21,0.0,0.0,0.0,0.56,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.22,0.03,0.01,0.0,0.0,0.93,fake
22,0.0,0.07,0.0,0.64,0.0,0.0,0.39,0.0,0.0,0.0,0.02,0.2,0.14,0.0,0.0,0.0,1.16,fake
23,0.0,0.07,0.0,0.64,0.0,0.0,0.49,0.0,0.0,0.0,0.02,0.1,0.27,0.0,0.0,0.0,1.42,fake
24,0.0,0.07,0.0,0.71,0.0,0.0,0.4,0.0,0.0,0.0,0.03,0.06,0.34,0.0,0.0,0.0,1.36,fake
25,0.0,0.0,0.0,0.45,0.0,0.0,0.39,0.0,0.0,0.0,0.04,0.0,0.26,0.0,0.0,0.0,1.11,fake
26,0.0,0.0,0.0,0.26,0.0,0.0,0.56,0.0,0.0,0.0,0.04,0.0,0.19,0.0,0.0,0.0,0.9,fake
27,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.03,0.0,0.12,0.0,0.0,0.0,0.89,fake
28,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.03,0.09,0.0,0.0,0.0,0.7,fake
29,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.02,0.05,0.02,0.0,0.0,0.0,0.61,fake
30,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.02,0.13,0.0,0.0,0.0,0.0,0.42,fake
31,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.03,0.23,0.0,0.0,0.0,0.0,0.51,fake
32,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.01,0.23,0.0,0.0,0.0,0.0,0.31,fake
33,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.01,0.2,0.02,0.0,0.0,0.0,0.21,fake
34,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.07,0.02,0.0,0.0,0.0,0.09,fake
35,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.1,fake
36,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.03,0.02,0.0,0.0,0.0,0.16,fake
37,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.03,0.02,0.0,0.0,0.0,0.21,fake
38,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.04,0.03,0.0,0.0,0.0,0.19,fake
39,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.03,0.08,0.0,0.0,0.0,0.19,fake
40,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.03,0.14,0.0,0.0,0.0,0.18,fake
41,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.01,0.19,0.0,0.0,0.0,0.18,fake
42,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.03,0.08,0.14,0.0,0.0,0.0,0.07,fake
43,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.03,0.15,0.08,0.0,0.0,0.0,0.1,fake
44,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.03,0.29,0.02,0.0,0.0,0.0,0.1,fake
45,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.05,0.37,0.0,0.0,0.0,0.0,0.12,fake
