,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,3.79,1.24,fake
1,0.0,0.06,0.23,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,1.84,3.21,1.73,fake
2,0.0,0.06,0.4,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,1.41,2.84,1.84,fake
3,0.0,0.0,0.5,0.06,0.0,1.41,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,1.37,2.77,1.62,fake
4,0.0,0.0,0.55,0.06,0.0,1.24,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,1.49,2.8,1.59,fake
5,0.0,0.0,0.57,0.06,0.0,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,2.93,1.56,fake
6,0.0,0.0,0.56,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,1.97,2.93,1.45,fake
7,0.0,0.0,0.54,0.01,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,2.43,2.97,1.32,fake
8,0.0,0.0,0.51,0.06,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,2.86,3.01,1.35,fake
9,0.0,0.0,0.48,0.13,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,2.85,3.09,1.41,fake
10,0.0,0.0,0.41,0.18,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,2.73,2.92,1.48,fake
11,0.0,0.0,0.35,0.15,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,2.22,2.54,1.27,fake
12,0.0,0.0,0.31,0.18,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,2.28,1.1,fake
13,0.0,0.0,0.31,0.17,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,1.17,2.23,0.91,fake
14,0.0,0.0,0.23,0.15,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.1,2.47,0.93,fake
15,0.0,0.0,0.26,0.12,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.24,2.8,0.85,fake
16,0.0,0.0,0.32,0.25,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,1.52,3.05,0.88,fake
17,0.0,0.0,0.45,0.26,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3.15,0.74,fake
