,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.05,0.0,0.0,0.0,0.59,0.0,1.2,0.62,1.33,fake
1,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.06,0.04,0.0,0.0,0.33,0.0,0.93,0.5,1.36,fake
2,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.08,0.05,0.0,0.0,0.28,0.0,0.74,0.45,1.4,fake
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.01,0.0,0.0,0.31,0.0,0.68,0.49,1.44,fake
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.01,0.0,0.0,0.43,0.0,0.5,0.73,1.38,fake
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.03,0.0,0.0,0.52,0.0,0.49,1.02,1.47,fake
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.09,0.0,0.0,0.62,0.0,0.54,1.23,1.73,fake
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.15,0.0,0.0,0.8,0.0,0.7,1.44,2.08,fake
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.21,0.0,0.0,0.91,0.0,0.79,1.65,2.32,fake
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,0.0,0.07,1.1,0.0,0.85,1.8,2.36,fake
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.23,0.0,0.11,1.18,0.0,0.93,1.85,2.3,fake
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.18,0.0,0.11,1.24,0.0,0.96,1.81,2.25,fake
