,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
93,0.04,0.0,1.05,0.0,1.58,2.01,0.24,2.05,1.75,1.94,0.0,0.01,0.01,0.51,0.0,0.0,0.11,fake
94,0.02,0.0,1.07,0.0,1.61,2.13,0.26,2.03,1.75,1.95,0.0,0.01,0.0,0.49,0.0,0.0,0.12,fake
95,0.07,0.0,1.01,0.0,1.62,2.12,0.23,2.07,1.79,1.96,0.0,0.0,0.0,0.52,0.0,0.0,0.12,fake
96,0.09,0.0,0.91,0.0,1.6,2.04,0.2,2.09,1.82,1.97,0.0,0.0,0.0,0.6,0.0,0.0,0.17,fake
97,0.13,0.03,0.9,0.0,1.6,1.9,0.19,2.1,1.86,1.93,0.0,0.0,0.0,0.66,0.0,0.0,0.19,fake
98,0.14,0.03,0.95,0.0,1.62,1.89,0.17,2.14,1.88,1.93,0.0,0.0,0.0,0.72,0.0,0.0,0.26,fake
99,0.13,0.03,1.0,0.0,1.63,1.98,0.17,2.23,1.91,1.86,0.0,0.0,0.0,0.72,0.04,0.0,0.2,fake
100,0.06,0.0,1.03,0.0,1.69,2.07,0.19,2.2,1.95,1.88,0.0,0.0,0.0,0.7,0.31,0.0,0.13,fake
101,0.0,0.0,1.06,0.0,1.72,2.13,0.21,2.22,1.96,1.88,0.0,0.0,0.0,0.69,0.55,0.0,0.02,fake
102,0.0,0.0,1.07,0.0,1.75,2.25,0.21,2.18,1.96,1.88,0.0,0.0,0.0,0.69,0.9,0.0,0.0,fake
103,0.0,0.0,1.04,0.0,1.69,2.19,0.2,2.29,1.91,1.81,0.0,0.0,0.0,0.66,1.0,0.0,0.01,fake
104,0.0,0.0,1.04,0.0,1.66,2.14,0.18,2.32,1.85,1.77,0.0,0.0,0.0,0.63,1.12,0.0,0.02,fake
105,0.0,0.0,1.11,0.0,1.53,2.09,0.12,2.23,1.7,1.71,0.0,0.0,0.03,0.67,1.0,0.02,0.02,fake
106,0.0,0.0,1.12,0.0,1.27,2.04,0.06,2.04,1.53,1.64,0.0,0.07,0.26,0.63,0.96,0.2,0.14,fake
107,0.0,0.0,1.11,0.0,0.99,1.84,0.03,1.83,1.36,1.52,0.0,0.15,0.45,0.53,0.95,0.31,0.28,fake
108,0.0,0.0,0.93,0.0,0.78,1.62,0.03,1.74,1.31,1.45,0.0,0.25,0.53,0.32,1.04,0.47,0.45,fake
109,0.0,0.0,0.8,0.0,0.73,1.53,0.04,1.7,1.29,1.4,0.0,0.27,0.48,0.21,1.05,0.41,0.43,fake
110,0.21,0.08,0.65,0.0,0.65,1.49,0.02,1.64,1.25,1.41,0.0,0.26,0.46,0.11,1.01,0.42,0.55,fake
111,0.61,0.36,0.58,0.0,0.53,1.33,0.02,1.59,1.26,1.31,0.0,0.2,0.53,0.05,0.97,0.36,0.89,fake
112,1.4,0.95,0.47,0.0,0.38,1.04,0.0,1.46,1.27,1.23,0.0,0.11,0.42,0.0,0.96,0.39,1.22,fake
113,2.0,1.44,0.38,0.0,0.27,0.89,0.0,1.38,1.27,1.11,0.0,0.04,0.29,0.0,0.95,0.36,1.43,fake
114,2.37,1.67,0.31,0.0,0.22,0.84,0.0,1.27,1.23,1.11,0.04,0.04,0.22,0.0,0.84,0.35,1.41,fake
115,2.38,1.65,0.31,0.0,0.18,0.96,0.0,1.24,1.17,1.1,0.11,0.07,0.2,0.0,0.75,0.27,1.5,fake
116,2.38,1.63,0.3,0.0,0.15,0.93,0.0,1.18,1.18,1.16,0.11,0.14,0.19,0.0,0.7,0.31,1.56,fake
117,2.37,1.71,0.31,0.0,0.12,0.87,0.0,1.16,1.15,1.12,0.09,0.2,0.15,0.0,0.76,0.36,1.61,fake
118,2.32,1.78,0.28,0.0,0.1,0.73,0.0,1.17,1.16,1.16,0.04,0.25,0.11,0.0,0.74,0.48,1.57,fake
119,2.32,1.82,0.29,0.0,0.06,0.69,0.0,1.24,1.13,1.18,0.11,0.29,0.07,0.0,0.75,0.36,1.57,fake
120,2.34,1.81,0.27,0.06,0.07,0.57,0.0,1.34,1.15,1.18,0.2,0.34,0.0,0.0,0.86,0.51,1.53,fake
121,2.26,1.59,0.3,0.06,0.1,0.62,0.0,1.39,1.09,1.0,0.25,0.39,0.04,0.0,0.99,0.66,1.51,fake
122,2.1,1.47,0.34,0.06,0.12,0.68,0.0,1.39,1.01,0.87,0.34,0.36,0.12,0.0,1.15,0.85,1.46,fake
123,2.04,1.48,0.34,0.0,0.07,0.86,0.0,1.36,0.81,0.8,0.4,0.31,0.12,0.0,1.21,0.99,1.37,fake
124,2.08,1.58,0.3,0.0,0.01,0.85,0.0,1.34,0.68,0.85,0.56,0.25,0.08,0.0,1.2,1.03,1.32,fake
125,2.1,1.49,0.31,0.0,0.0,0.75,0.0,1.35,0.61,0.8,0.65,0.46,0.0,0.0,0.8,1.0,1.28,fake
126,1.96,1.28,0.35,0.0,0.0,0.64,0.0,1.39,0.59,0.79,0.71,0.69,0.0,0.0,0.36,0.7,1.29,fake
127,1.76,1.11,0.36,0.01,0.0,0.5,0.0,1.42,0.61,0.8,0.7,0.9,0.0,0.0,0.04,0.58,1.08,fake
128,1.48,1.06,0.37,0.01,0.0,0.45,0.0,1.49,0.55,0.79,0.6,0.9,0.0,0.0,0.15,0.7,0.89,fake
129,1.07,0.79,0.39,0.01,0.0,0.28,0.0,1.48,0.55,0.73,0.63,0.87,0.0,0.02,0.36,0.85,0.59,fake
130,0.73,0.57,0.44,0.0,0.0,0.15,0.0,1.49,0.51,0.66,0.59,0.89,0.0,0.03,0.53,0.92,0.46,fake
131,0.42,0.3,0.46,0.0,0.0,0.11,0.0,1.46,0.5,0.56,0.52,0.81,0.0,0.03,0.52,1.04,0.22,fake
132,0.34,0.24,0.63,0.07,0.0,0.2,0.0,1.4,0.37,0.57,0.37,0.89,0.0,0.04,0.32,0.96,0.1,fake
133,0.26,0.1,0.65,0.12,0.0,0.3,0.0,1.3,0.24,0.5,0.35,1.06,0.0,0.17,0.11,0.76,0.0,fake
134,0.3,0.05,0.68,0.17,0.0,0.37,0.0,1.13,0.15,0.54,0.36,1.3,0.0,0.25,0.0,0.46,0.0,fake
135,0.3,0.02,0.57,0.18,0.0,0.49,0.0,1.08,0.13,0.52,0.34,1.37,0.0,0.29,0.0,0.31,0.0,fake
136,0.35,0.02,0.65,0.22,0.0,0.66,0.0,1.22,0.16,0.54,0.27,1.28,0.0,0.15,0.0,0.26,0.0,fake
137,0.35,0.02,0.67,0.27,0.0,0.76,0.0,1.43,0.18,0.5,0.31,1.25,0.0,0.08,0.0,0.22,0.0,fake
138,0.32,0.0,0.71,0.3,0.03,0.83,0.0,1.59,0.27,0.54,0.37,1.16,0.0,0.01,0.0,0.19,0.0,fake
139,0.27,0.0,0.73,0.32,0.08,0.86,0.0,1.65,0.34,0.72,0.41,1.08,0.0,0.01,0.0,0.19,0.0,fake
140,0.25,0.0,0.78,0.31,0.12,0.93,0.0,1.63,0.43,0.85,0.57,1.03,0.0,0.0,0.0,0.14,0.0,fake
141,0.26,0.0,0.79,0.31,0.11,0.91,0.0,1.68,0.49,0.87,0.69,1.02,0.0,0.0,0.0,0.11,0.0,fake
142,0.28,0.0,0.84,0.24,0.1,1.01,0.0,1.7,0.49,0.81,0.7,1.06,0.0,0.0,0.0,0.18,0.0,fake
143,0.19,0.0,0.95,0.21,0.06,0.99,0.0,1.76,0.46,0.76,0.61,1.05,0.0,0.0,0.01,0.3,0.01,fake
144,0.15,0.0,1.11,0.15,0.04,1.03,0.0,1.76,0.41,0.7,0.46,1.04,0.0,0.0,0.01,0.49,0.04,fake
145,0.17,0.0,1.14,0.26,0.01,0.99,0.0,1.58,0.33,0.66,0.44,1.06,0.0,0.0,0.01,0.49,0.06,fake
146,0.31,0.0,1.12,0.35,0.01,1.03,0.01,1.46,0.25,0.66,0.36,1.15,0.0,0.01,0.0,0.35,0.06,fake
147,0.35,0.0,1.09,0.45,0.0,1.09,0.02,1.38,0.17,0.68,0.39,1.26,0.0,0.03,0.0,0.15,0.04,fake
148,0.35,0.0,1.13,0.39,0.0,1.04,0.02,1.49,0.17,0.71,0.39,1.32,0.0,0.03,0.0,0.03,0.07,fake
149,0.31,0.0,1.2,0.24,0.03,0.99,0.01,1.55,0.18,0.69,0.34,1.28,0.0,0.02,0.0,0.03,0.07,fake
150,0.34,0.0,1.17,0.15,0.03,0.9,0.02,1.63,0.21,0.74,0.22,1.17,0.0,0.01,0.0,0.02,0.05,fake
151,0.35,0.0,1.19,0.08,0.02,0.99,0.06,1.58,0.24,0.67,0.26,1.05,0.0,0.0,0.0,0.0,0.02,fake
152,0.37,0.05,1.16,0.14,0.0,1.08,0.1,1.51,0.23,0.68,0.25,0.98,0.0,0.0,0.0,0.0,0.03,fake
153,0.38,0.11,1.2,0.11,0.01,1.16,0.12,1.42,0.19,0.59,0.34,0.97,0.0,0.0,0.0,0.0,0.03,fake
154,0.4,0.15,1.18,0.18,0.01,1.12,0.09,1.35,0.14,0.69,0.26,1.02,0.0,0.0,0.0,0.0,0.07,fake
155,0.46,0.15,1.15,0.19,0.02,1.1,0.11,1.3,0.11,0.66,0.33,1.14,0.0,0.0,0.0,0.0,0.1,fake
156,0.52,0.15,1.12,0.2,0.01,0.96,0.09,1.25,0.07,0.73,0.32,1.26,0.0,0.01,0.0,0.0,0.18,fake
157,0.57,0.15,1.14,0.13,0.01,0.88,0.09,1.23,0.03,0.6,0.35,1.35,0.0,0.01,0.0,0.0,0.17,fake
158,0.6,0.18,1.12,0.06,0.0,0.81,0.05,1.22,0.01,0.54,0.3,1.41,0.0,0.02,0.0,0.0,0.13,fake
159,0.52,0.12,1.1,0.02,0.0,0.83,0.05,1.22,0.03,0.42,0.3,1.38,0.0,0.02,0.0,0.0,0.1,fake
160,0.35,0.07,1.03,0.0,0.0,0.78,0.11,1.13,0.03,0.39,0.23,1.22,0.0,0.02,0.0,0.05,0.05,fake
161,0.19,0.0,0.96,0.04,0.01,0.74,0.13,1.13,0.04,0.29,0.15,0.96,0.0,0.01,0.0,0.1,0.04,fake
162,0.1,0.0,0.92,0.11,0.01,0.74,0.15,1.17,0.05,0.21,0.09,0.84,0.0,0.0,0.06,0.29,0.0,fake
163,0.14,0.0,0.92,0.13,0.01,0.79,0.12,1.32,0.06,0.14,0.05,0.82,0.0,0.0,0.17,0.49,0.0,fake
164,0.2,0.0,0.92,0.08,0.0,0.77,0.08,1.34,0.06,0.15,0.04,0.82,0.0,0.0,0.2,0.67,0.1,fake
165,0.21,0.0,0.85,0.07,0.01,0.79,0.1,1.27,0.06,0.18,0.07,0.72,0.0,0.0,0.32,0.68,0.1,fake
166,0.25,0.0,0.76,0.21,0.01,0.84,0.12,1.21,0.05,0.18,0.13,0.75,0.0,0.0,0.28,0.59,0.1,fake
167,0.24,0.0,0.78,0.3,0.01,0.97,0.12,1.14,0.05,0.27,0.13,0.75,0.0,0.0,0.38,0.75,0.04,fake
168,0.18,0.0,0.87,0.24,0.0,1.01,0.07,1.07,0.04,0.26,0.11,0.78,0.0,0.03,0.46,1.13,0.12,fake
169,0.09,0.0,1.01,0.08,0.04,1.12,0.0,0.99,0.08,0.2,0.21,0.58,0.0,0.03,0.8,1.5,0.12,fake
170,0.0,0.0,0.98,0.05,0.09,1.26,0.0,0.99,0.12,0.08,0.33,0.51,0.0,0.03,1.06,1.73,0.15,fake
171,0.0,0.0,1.0,0.05,0.15,1.37,0.0,1.12,0.19,0.01,0.43,0.32,0.0,0.0,1.35,1.89,0.09,fake
172,0.0,0.0,0.97,0.05,0.21,1.23,0.0,1.35,0.3,0.12,0.53,0.22,0.0,0.0,1.6,2.11,0.09,fake
173,0.0,0.0,1.03,0.0,0.27,1.06,0.0,1.6,0.36,0.21,0.73,0.07,0.0,0.0,1.82,2.04,0.03,fake
174,0.0,0.0,1.06,0.0,0.32,0.93,0.0,1.74,0.42,0.24,0.9,0.03,0.0,0.01,1.97,1.93,0.0,fake
175,0.0,0.0,1.06,0.0,0.31,0.96,0.0,1.77,0.39,0.2,0.71,0.04,0.04,0.01,1.8,1.68,0.0,fake
176,0.0,0.0,1.0,0.0,0.31,1.01,0.0,1.68,0.43,0.15,0.46,0.08,0.04,0.01,1.67,1.61,0.0,fake
177,0.0,0.0,0.96,0.0,0.31,1.04,0.0,1.6,0.43,0.11,0.15,0.1,0.04,0.0,1.49,1.31,0.0,fake
178,0.0,0.0,1.02,0.0,0.32,1.03,0.0,1.46,0.39,0.09,0.07,0.15,0.0,0.0,1.49,1.24,0.0,fake
179,0.0,0.0,1.09,0.0,0.29,0.94,0.01,1.4,0.33,0.07,0.0,0.24,0.0,0.0,1.47,1.12,0.0,fake
180,0.0,0.0,1.18,0.0,0.25,0.98,0.01,1.33,0.25,0.07,0.02,0.22,0.0,0.0,1.32,1.15,0.0,fake
181,0.0,0.0,1.22,0.0,0.19,1.04,0.01,1.33,0.2,0.02,0.04,0.28,0.0,0.0,1.01,1.03,0.0,fake
182,0.0,0.0,1.25,0.0,0.16,1.08,0.01,1.33,0.18,0.1,0.1,0.29,0.0,0.0,0.83,1.1,0.0,fake
183,0.03,0.0,1.23,0.0,0.12,1.0,0.01,1.29,0.16,0.21,0.11,0.48,0.0,0.0,0.63,1.01,0.0,fake
184,0.07,0.02,1.2,0.0,0.11,0.96,0.01,1.23,0.21,0.36,0.11,0.58,0.0,0.0,0.56,0.91,0.0,fake
185,0.13,0.02,1.21,0.0,0.1,0.97,0.01,1.15,0.23,0.41,0.05,0.68,0.0,0.0,0.39,0.76,0.0,fake
186,0.15,0.02,1.22,0.0,0.13,1.08,0.01,1.16,0.25,0.51,0.02,0.7,0.0,0.0,0.26,0.87,0.0,fake
187,0.18,0.0,1.28,0.0,0.14,1.13,0.01,1.12,0.21,0.48,0.0,0.65,0.0,0.0,0.18,0.92,0.0,fake
