,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.08,0.18,0.0,0.0,0.0,0.4,0.11,1.54,0.51,0.6,0.1,0.65,0.11,0.14,0.41,1.31,0.19,fake
1,0.03,0.06,0.0,0.0,0.0,0.36,0.08,1.24,0.35,0.62,0.05,0.79,0.04,0.3,0.14,0.78,0.2,fake
2,0.0,0.0,0.0,0.0,0.0,0.29,0.04,1.09,0.28,0.65,0.02,0.87,0.0,0.35,0.0,0.59,0.16,fake
3,0.0,0.0,0.0,0.0,0.0,0.37,0.01,1.28,0.39,0.59,0.0,0.64,0.0,0.22,0.4,1.06,0.11,fake
4,0.0,0.0,0.0,0.0,0.0,0.52,0.02,1.49,0.47,0.44,0.0,0.42,0.0,0.1,0.79,1.52,0.05,fake
5,0.0,0.07,0.01,0.0,0.0,0.76,0.04,1.67,0.54,0.35,0.0,0.17,0.01,0.0,1.31,1.94,0.05,fake
6,0.0,0.07,0.04,0.0,0.0,0.8,0.09,1.61,0.47,0.43,0.0,0.09,0.01,0.0,1.27,1.94,0.05,fake
7,0.0,0.07,0.04,0.0,0.0,0.79,0.11,1.51,0.35,0.35,0.0,0.04,0.01,0.0,1.09,1.87,0.1,fake
8,0.0,0.08,0.04,0.0,0.0,0.89,0.18,1.44,0.22,0.24,0.0,0.0,0.0,0.0,0.87,1.78,0.14,fake
9,0.0,0.18,0.01,0.0,0.0,1.1,0.15,1.35,0.21,0.05,0.0,0.03,0.0,0.0,0.87,1.69,0.14,fake
10,0.0,0.18,0.01,0.0,0.0,1.17,0.22,1.25,0.21,0.03,0.0,0.06,0.0,0.0,0.98,1.49,0.07,fake
11,0.0,0.09,0.0,0.0,0.0,1.04,0.24,1.11,0.27,0.0,0.0,0.16,0.0,0.0,1.04,1.46,0.0,fake
12,0.0,0.05,0.0,0.0,0.0,0.98,0.34,1.12,0.27,0.0,0.0,0.27,0.0,0.0,1.01,1.3,0.0,fake
13,0.0,0.05,0.0,0.0,0.0,1.07,0.37,1.13,0.31,0.0,0.0,0.34,0.0,0.0,1.0,1.21,0.0,fake
14,0.0,0.12,0.01,0.0,0.02,1.31,0.41,1.13,0.35,0.0,0.0,0.35,0.0,0.0,1.15,1.15,0.0,fake
15,0.0,0.06,0.01,0.0,0.02,1.37,0.39,1.11,0.36,0.0,0.0,0.38,0.0,0.0,1.28,1.36,0.0,fake
16,0.0,0.06,0.01,0.0,0.02,1.38,0.35,1.09,0.38,0.0,0.0,0.45,0.0,0.0,1.5,1.6,0.0,fake
17,0.0,0.0,0.0,0.0,0.0,1.2,0.25,1.13,0.37,0.0,0.0,0.44,0.0,0.0,1.51,1.68,0.0,fake
18,0.0,0.01,0.0,0.0,0.0,1.12,0.22,1.11,0.38,0.0,0.0,0.39,0.0,0.0,1.57,1.64,0.0,fake
19,0.0,0.09,0.07,0.0,0.0,1.09,0.13,1.18,0.39,0.0,0.0,0.4,0.0,0.0,1.31,1.35,0.0,fake
20,0.0,0.21,0.07,0.0,0.0,1.25,0.19,1.17,0.41,0.0,0.0,0.53,0.0,0.0,0.98,0.99,0.0,fake
21,0.17,0.27,0.07,0.0,0.03,1.57,0.26,1.17,0.43,0.0,0.0,0.58,0.0,0.0,0.74,0.5,0.0,fake
22,0.25,0.21,0.0,0.02,0.11,1.9,0.4,1.13,0.44,0.0,0.0,0.62,0.0,0.0,0.68,0.35,0.02,fake
23,0.25,0.11,0.0,0.06,0.27,2.09,0.44,1.22,0.52,0.0,0.0,0.54,0.0,0.0,0.85,0.42,0.04,fake
24,0.08,0.14,0.0,0.06,0.38,1.99,0.43,1.36,0.63,0.08,0.0,0.46,0.0,0.0,1.06,0.57,0.04,fake
25,0.0,0.33,0.0,0.04,0.47,1.83,0.42,1.56,0.73,0.34,0.0,0.29,0.0,0.0,1.44,0.69,0.02,fake
26,0.0,0.45,0.05,0.0,0.49,1.75,0.38,1.66,0.74,0.65,0.0,0.16,0.0,0.0,1.63,0.74,0.0,fake
27,0.0,0.59,0.08,0.0,0.53,1.64,0.32,1.65,0.7,0.86,0.0,0.13,0.0,0.0,1.79,0.77,0.0,fake
28,0.0,0.66,0.1,0.0,0.55,1.74,0.26,1.53,0.66,0.86,0.0,0.14,0.0,0.0,1.81,0.72,0.0,fake
29,0.0,0.72,0.12,0.0,0.58,1.79,0.2,1.44,0.6,0.78,0.0,0.17,0.0,0.0,1.73,0.48,0.0,fake
30,0.0,0.7,0.17,0.0,0.58,1.85,0.18,1.37,0.53,0.64,0.0,0.14,0.0,0.0,1.44,0.29,0.0,fake
31,0.0,0.46,0.16,0.0,0.57,1.75,0.12,1.32,0.45,0.46,0.0,0.21,0.0,0.0,1.1,0.09,0.0,fake
32,0.0,0.26,0.19,0.0,0.6,1.67,0.07,1.25,0.32,0.26,0.0,0.23,0.0,0.0,0.87,0.02,0.2,fake
33,0.0,0.15,0.25,0.0,0.62,1.59,0.02,1.18,0.27,0.1,0.02,0.21,0.0,0.0,0.78,0.0,0.64,fake
34,0.0,0.28,0.4,0.0,0.64,1.65,0.01,1.12,0.21,0.03,0.02,0.11,0.0,0.0,0.69,0.0,0.99,fake
35,0.0,0.29,0.38,0.0,0.61,1.72,0.0,1.07,0.24,0.0,0.02,0.04,0.0,0.0,0.68,0.0,1.12,fake
36,0.0,0.23,0.29,0.0,0.59,1.87,0.0,1.02,0.23,0.0,0.0,0.02,0.0,0.0,0.52,0.0,0.97,fake
