,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
28,0.02,0.27,0.49,0.0,0.0,0.22,0.0,1.28,0.0,0.52,0.49,0.5,0.23,0.29,0.07,0.63,0.0,fake
29,0.02,0.19,0.47,0.0,0.0,0.33,0.0,1.2,0.0,0.71,0.39,0.34,0.19,0.2,0.34,0.73,0.0,fake
30,0.02,0.09,0.51,0.06,0.0,0.66,0.0,1.22,0.0,0.97,0.23,0.16,0.11,0.11,0.63,0.89,0.0,fake
31,0.0,0.0,0.54,0.08,0.0,0.9,0.0,1.26,0.0,1.27,0.07,0.0,0.11,0.05,0.95,1.19,0.0,fake
32,0.0,0.01,0.61,0.15,0.0,0.98,0.0,1.37,0.0,1.36,0.0,0.0,0.21,0.08,0.97,1.44,0.0,fake
33,0.0,0.01,0.6,0.09,0.0,0.83,0.0,1.42,0.0,1.5,0.0,0.01,0.27,0.07,1.04,1.54,0.0,fake
34,0.0,0.03,0.6,0.19,0.0,0.69,0.0,1.48,0.0,1.56,0.0,0.01,0.22,0.03,1.14,1.57,0.0,fake
35,0.0,0.02,0.58,0.2,0.0,0.64,0.0,1.51,0.0,1.56,0.0,0.01,0.12,0.0,1.22,1.57,0.0,fake
36,0.0,0.02,0.56,0.29,0.0,0.59,0.0,1.48,0.0,1.47,0.0,0.0,0.08,0.05,1.19,1.59,0.0,fake
37,0.0,0.0,0.56,0.26,0.0,0.51,0.0,1.34,0.0,1.48,0.0,0.15,0.07,0.34,0.77,1.25,0.0,fake
38,0.0,0.0,0.54,0.31,0.0,0.49,0.0,1.26,0.0,1.57,0.09,0.53,0.05,0.69,0.38,0.95,0.0,fake
39,0.0,0.0,0.52,0.37,0.0,0.48,0.0,1.15,0.0,1.63,0.21,0.86,0.03,0.99,0.02,0.71,0.0,fake
40,0.15,0.0,0.55,0.42,0.0,0.63,0.0,1.15,0.0,1.57,0.4,1.06,0.05,0.97,0.0,0.78,0.0,fake
41,0.29,0.05,0.58,0.42,0.0,0.59,0.0,1.14,0.0,1.52,0.5,1.06,0.06,0.89,0.0,0.73,0.0,fake
42,0.43,0.11,0.61,0.42,0.0,0.52,0.0,1.18,0.0,1.47,0.52,1.07,0.06,0.8,0.0,0.66,0.0,fake
43,0.41,0.23,0.59,0.39,0.0,0.47,0.0,1.09,0.0,1.44,0.5,1.11,0.04,0.79,0.0,0.58,0.0,fake
44,0.42,0.33,0.58,0.3,0.0,0.58,0.0,0.97,0.0,1.41,0.46,1.14,0.01,0.78,0.0,0.54,0.0,fake
45,0.38,0.27,0.54,0.31,0.0,0.59,0.0,0.83,0.0,1.39,0.51,1.13,0.07,0.82,0.0,0.6,0.0,fake
46,0.34,0.15,0.45,0.34,0.0,0.53,0.0,0.8,0.0,1.41,0.54,1.1,0.12,0.88,0.0,0.63,0.0,fake
47,0.31,0.01,0.45,0.46,0.0,0.48,0.0,0.78,0.0,1.4,0.6,1.0,0.23,0.93,0.0,0.58,0.0,fake
48,0.36,0.07,0.51,0.42,0.0,0.58,0.0,0.81,0.0,1.43,0.59,0.93,0.26,0.91,0.0,0.47,0.0,fake
49,0.36,0.15,0.63,0.34,0.0,0.55,0.0,0.88,0.0,1.39,0.47,0.64,0.23,0.73,0.03,0.43,0.0,fake
50,0.32,0.19,0.66,0.22,0.0,0.57,0.0,0.94,0.0,1.33,0.35,0.4,0.14,0.54,0.06,0.55,0.0,fake
51,0.27,0.2,0.74,0.17,0.0,0.62,0.0,1.05,0.0,1.26,0.17,0.26,0.04,0.24,0.27,0.84,0.0,fake
52,0.22,0.18,0.75,0.14,0.0,0.72,0.0,1.11,0.0,1.21,0.09,0.3,0.01,0.14,0.46,1.03,0.0,fake
53,0.2,0.15,0.78,0.14,0.0,0.78,0.0,1.18,0.01,1.16,0.0,0.36,0.0,0.03,0.64,1.12,0.0,fake
54,0.21,0.18,0.73,0.12,0.0,0.8,0.0,1.21,0.01,1.2,0.04,0.39,0.0,0.14,0.52,0.98,0.0,fake
55,0.24,0.25,0.71,0.11,0.0,0.87,0.0,1.26,0.01,1.29,0.06,0.47,0.0,0.24,0.31,0.97,0.0,fake
56,0.22,0.26,0.66,0.07,0.0,0.82,0.0,1.28,0.0,1.43,0.08,0.54,0.0,0.33,0.16,0.98,0.0,fake
57,0.2,0.16,0.71,0.09,0.0,0.77,0.0,1.24,0.0,1.46,0.08,0.62,0.0,0.44,0.07,1.03,0.0,fake
58,0.22,0.11,0.75,0.15,0.0,0.8,0.0,1.18,0.0,1.5,0.06,0.69,0.0,0.52,0.06,1.03,0.0,fake
59,0.17,0.12,0.81,0.17,0.0,0.68,0.0,1.18,0.0,1.55,0.05,0.66,0.0,0.5,0.05,0.95,0.0,fake
60,0.12,0.2,0.85,0.29,0.0,0.58,0.0,1.23,0.0,1.56,0.02,0.55,0.0,0.38,0.15,0.89,0.0,fake
61,0.06,0.17,0.85,0.43,0.0,0.43,0.0,1.28,0.0,1.66,0.02,0.4,0.03,0.27,0.3,0.83,0.0,fake
62,0.08,0.12,0.82,0.55,0.0,0.49,0.0,1.28,0.01,1.69,0.03,0.33,0.1,0.28,0.43,0.79,0.0,fake
63,0.08,0.06,0.76,0.49,0.0,0.55,0.0,1.25,0.02,1.8,0.02,0.3,0.12,0.32,0.49,0.78,0.0,fake
64,0.05,0.04,0.73,0.5,0.0,0.6,0.0,1.39,0.07,1.83,0.02,0.23,0.19,0.26,0.63,0.9,0.0,fake
65,0.02,0.08,0.72,0.64,0.0,0.58,0.0,1.49,0.11,1.84,0.01,0.19,0.19,0.22,0.77,1.08,0.0,fake
66,0.01,0.09,0.76,0.74,0.0,0.57,0.0,1.67,0.18,1.85,0.0,0.14,0.21,0.11,0.92,1.3,0.0,fake
67,0.01,0.14,0.83,0.69,0.0,0.49,0.0,1.69,0.19,1.82,0.0,0.15,0.17,0.14,0.97,1.39,0.0,fake
68,0.15,0.14,0.69,0.41,0.06,0.94,0.0,1.66,0.21,1.86,0.13,0.16,0.22,0.08,0.69,1.22,0.4,fake
69,0.25,0.25,0.52,0.18,0.1,1.35,0.0,1.56,0.21,1.89,0.24,0.15,0.27,0.06,0.45,0.92,0.78,fake
70,0.32,0.32,0.38,0.0,0.1,1.62,0.0,1.54,0.15,1.52,0.37,0.23,0.21,0.0,0.32,0.71,0.82,fake
71,0.27,0.39,0.49,0.0,0.04,1.46,0.0,1.59,0.08,1.18,0.35,0.31,0.09,0.0,0.51,0.76,0.47,fake
72,0.27,0.42,0.54,0.0,0.0,1.27,0.0,1.64,0.0,0.82,0.35,0.38,0.0,0.0,0.7,0.95,0.12,fake
73,0.25,0.52,0.57,0.0,0.0,1.1,0.0,1.57,0.0,0.82,0.31,0.36,0.0,0.0,0.8,0.99,0.08,fake
74,0.21,0.56,0.63,0.0,0.0,1.02,0.0,1.56,0.0,0.76,0.33,0.36,0.0,0.0,0.91,1.11,0.03,fake
75,0.2,0.63,0.68,0.0,0.0,1.04,0.0,1.5,0.0,0.79,0.37,0.4,0.0,0.0,0.91,1.08,0.0,fake
76,0.37,0.52,0.63,0.0,0.0,1.15,0.0,1.47,0.0,0.82,0.43,0.47,0.0,0.0,0.77,1.02,0.0,fake
77,0.51,0.51,0.47,0.0,0.0,1.14,0.0,1.4,0.0,0.86,0.45,0.49,0.0,0.0,0.62,0.89,0.0,fake
78,0.52,0.37,0.32,0.0,0.0,1.11,0.0,1.27,0.0,0.76,0.42,0.37,0.0,0.0,0.42,0.87,0.0,fake
79,0.41,0.32,0.21,0.0,0.01,1.23,0.0,1.21,0.0,1.01,0.39,0.32,0.0,0.0,0.34,0.8,0.0,fake
80,0.33,0.34,0.1,0.0,0.02,1.34,0.0,1.19,0.0,1.28,0.37,0.26,0.0,0.0,0.3,0.82,0.0,fake
81,0.27,0.36,0.04,0.0,0.07,1.28,0.0,1.26,0.02,1.52,0.36,0.32,0.0,0.0,0.39,0.77,0.0,fake
82,0.24,0.45,0.05,0.0,0.08,1.16,0.0,1.25,0.03,1.46,0.38,0.32,0.0,0.0,0.51,0.84,0.0,fake
83,0.25,0.41,0.08,0.0,0.07,1.1,0.0,1.24,0.04,1.41,0.33,0.28,0.0,0.0,0.56,0.82,0.0,fake
84,0.31,0.52,0.11,0.0,0.06,1.27,0.0,1.23,0.06,1.44,0.38,0.27,0.0,0.0,0.66,0.8,0.0,fake
85,0.36,0.49,0.13,0.0,0.08,1.38,0.0,1.26,0.08,1.44,0.36,0.21,0.0,0.0,0.73,0.81,0.0,fake
86,0.37,0.5,0.18,0.0,0.12,1.43,0.0,1.26,0.11,1.4,0.39,0.22,0.0,0.0,0.85,0.81,0.0,fake
87,0.34,0.45,0.18,0.04,0.13,1.37,0.0,1.23,0.13,1.38,0.29,0.22,0.0,0.0,0.83,0.8,0.0,fake
88,0.34,0.51,0.18,0.05,0.12,1.42,0.0,1.21,0.17,1.44,0.26,0.26,0.0,0.0,0.82,0.75,0.0,fake
89,0.32,0.44,0.13,0.05,0.08,1.51,0.0,1.22,0.2,1.53,0.26,0.35,0.0,0.04,0.67,0.68,0.0,fake
90,0.25,0.29,0.16,0.02,0.09,1.58,0.0,1.22,0.23,1.64,0.4,0.72,0.03,0.31,0.42,0.63,0.0,fake
91,0.13,0.11,0.12,0.0,0.14,1.71,0.0,1.19,0.26,1.7,0.58,1.1,0.07,0.6,0.16,0.65,0.0,fake
92,0.03,0.02,0.13,0.0,0.24,1.73,0.0,1.09,0.24,1.8,0.73,1.47,0.15,0.89,0.0,0.68,0.0,fake
93,0.02,0.02,0.09,0.0,0.29,1.75,0.0,1.06,0.22,1.8,0.8,1.55,0.22,0.94,0.0,0.7,0.0,fake
94,0.02,0.05,0.15,0.0,0.21,1.46,0.0,1.04,0.14,1.82,0.72,1.35,0.24,0.95,0.0,0.66,0.0,fake
95,0.02,0.14,0.31,0.03,0.1,1.27,0.0,1.04,0.12,1.79,0.57,1.12,0.21,0.9,0.0,0.7,0.0,fake
96,0.01,0.15,0.43,0.04,0.0,1.05,0.0,1.13,0.09,1.76,0.37,0.76,0.11,0.71,0.19,0.8,0.0,fake
97,0.01,0.18,0.47,0.04,0.0,0.95,0.0,1.19,0.08,1.67,0.24,0.67,0.05,0.54,0.39,0.93,0.0,fake
98,0.0,0.16,0.43,0.01,0.0,0.94,0.0,1.27,0.08,1.6,0.14,0.49,0.0,0.34,0.71,1.03,0.0,fake
99,0.0,0.26,0.44,0.0,0.0,0.95,0.0,1.24,0.06,1.6,0.05,0.47,0.02,0.28,0.81,1.06,0.0,fake
100,0.0,0.29,0.43,0.0,0.0,1.14,0.0,1.27,0.1,1.59,0.0,0.39,0.02,0.23,0.92,1.13,0.0,fake
101,0.0,0.32,0.41,0.04,0.0,1.18,0.0,1.3,0.11,1.6,0.0,0.34,0.02,0.25,0.96,1.23,0.0,fake
102,0.0,0.4,0.46,0.11,0.0,1.21,0.0,1.35,0.11,1.63,0.0,0.32,0.0,0.28,1.0,1.3,0.0,fake
103,0.0,0.5,0.55,0.16,0.0,1.16,0.0,1.35,0.06,1.68,0.03,0.35,0.0,0.31,0.98,1.32,0.0,fake
104,0.0,0.55,0.64,0.12,0.0,1.17,0.0,1.4,0.04,1.73,0.02,0.39,0.0,0.34,0.94,1.25,0.0,fake
105,0.0,0.41,0.61,0.13,0.0,1.03,0.0,1.49,0.11,1.76,0.02,0.38,0.0,0.4,0.89,1.29,0.0,fake
106,0.0,0.27,0.56,0.16,0.0,0.76,0.0,1.57,0.16,1.81,0.0,0.37,0.0,0.44,0.92,1.3,0.0,fake
107,0.0,0.15,0.51,0.25,0.0,0.59,0.0,1.57,0.23,1.81,0.0,0.39,0.0,0.47,0.95,1.34,0.0,fake
108,0.0,0.1,0.46,0.35,0.0,0.67,0.0,1.6,0.24,1.81,0.04,0.36,0.04,0.48,1.12,1.46,0.0,fake
109,0.0,0.02,0.43,0.44,0.0,0.91,0.0,1.64,0.26,1.72,0.04,0.36,0.08,0.48,1.28,1.56,0.0,fake
110,0.0,0.0,0.4,0.48,0.0,1.08,0.0,1.69,0.24,1.68,0.08,0.35,0.14,0.5,1.39,1.65,0.0,fake
111,0.0,0.0,0.41,0.48,0.0,1.06,0.0,1.61,0.23,1.66,0.04,0.33,0.14,0.49,1.39,1.47,0.0,fake
112,0.0,0.0,0.34,0.38,0.0,0.98,0.0,1.5,0.27,1.74,0.04,0.31,0.11,0.48,1.33,1.31,0.0,fake
113,0.0,0.01,0.25,0.36,0.0,0.8,0.0,1.45,0.3,1.79,0.0,0.27,0.05,0.46,1.29,1.14,0.0,fake
114,0.0,0.01,0.21,0.36,0.0,0.76,0.0,1.46,0.31,1.84,0.0,0.28,0.05,0.46,1.21,1.08,0.0,fake
115,0.0,0.01,0.18,0.38,0.0,0.88,0.0,1.47,0.31,1.8,0.0,0.27,0.08,0.43,1.16,1.02,0.0,fake
116,0.0,0.0,0.11,0.32,0.0,1.05,0.0,1.49,0.33,1.74,0.0,0.28,0.07,0.3,1.03,0.97,0.0,fake
117,0.0,0.0,0.04,0.23,0.01,1.23,0.0,1.51,0.35,1.62,0.01,0.25,0.03,0.14,0.94,0.88,0.0,fake
118,0.0,0.0,0.0,0.18,0.03,1.25,0.0,1.57,0.36,1.62,0.01,0.26,0.0,0.02,0.84,0.84,0.0,fake
119,0.08,0.0,0.0,0.13,0.19,1.46,0.0,1.72,0.46,1.51,0.01,0.29,0.0,0.0,0.77,0.99,0.04,fake
120,0.12,0.0,0.0,0.06,0.34,1.58,0.0,1.88,0.57,1.48,0.0,0.35,0.0,0.0,0.64,1.16,0.04,fake
121,0.16,0.0,0.0,0.0,0.49,1.69,0.0,2.06,0.68,1.4,0.0,0.37,0.0,0.0,0.56,1.32,0.05,fake
122,0.14,0.0,0.06,0.0,0.4,1.55,0.0,2.04,0.6,1.37,0.03,0.55,0.0,0.0,0.68,1.28,0.01,fake
123,0.13,0.0,0.15,0.0,0.28,1.44,0.0,1.98,0.49,1.28,0.05,0.74,0.0,0.0,0.84,1.28,0.01,fake
124,0.29,0.0,0.25,0.0,0.12,1.18,0.12,1.65,0.26,1.12,0.05,0.87,0.0,0.13,0.92,1.19,0.0,fake
125,0.5,0.0,0.38,0.0,0.05,1.02,0.23,1.41,0.13,1.02,0.03,0.82,0.0,0.39,0.8,1.22,0.0,fake
126,0.7,0.0,0.54,0.0,0.0,0.81,0.29,1.16,0.01,0.86,0.05,0.77,0.0,0.66,0.65,1.19,0.0,fake
127,0.75,0.0,0.67,0.0,0.0,0.8,0.27,1.17,0.0,0.65,0.05,0.61,0.0,0.72,0.71,1.28,0.0,fake
128,0.74,0.0,0.69,0.0,0.0,0.6,0.23,1.11,0.0,0.45,0.04,0.43,0.0,0.57,0.86,1.19,0.0,fake
129,0.79,0.0,0.66,0.0,0.0,0.56,0.25,1.08,0.0,0.31,0.01,0.25,0.0,0.4,1.05,1.09,0.0,fake
130,0.72,0.0,0.6,0.0,0.0,0.28,0.16,1.03,0.0,0.31,0.0,0.18,0.0,0.24,1.19,0.93,0.0,fake
131,0.71,0.0,0.49,0.0,0.0,0.31,0.14,0.97,0.0,0.44,0.06,0.5,0.0,0.45,1.04,0.79,0.0,fake
132,0.68,0.0,0.42,0.0,0.0,0.33,0.11,0.96,0.0,0.62,0.1,0.79,0.0,0.63,0.84,0.72,0.0,fake
133,0.8,0.0,0.48,0.0,0.0,0.47,0.19,0.92,0.0,0.72,0.1,0.93,0.0,0.8,0.65,0.72,0.0,fake
134,0.84,0.0,0.58,0.0,0.0,0.46,0.24,0.88,0.0,0.7,0.04,0.7,0.0,0.68,0.7,0.81,0.0,fake
135,0.89,0.0,0.62,0.0,0.0,0.3,0.32,0.85,0.0,0.47,0.0,0.41,0.0,0.52,0.82,0.8,0.0,fake
136,0.86,0.0,0.6,0.0,0.0,0.16,0.35,0.83,0.0,0.31,0.0,0.35,0.0,0.45,0.81,0.83,0.0,fake
137,0.9,0.0,0.65,0.0,0.0,0.07,0.37,0.85,0.0,0.09,0.0,0.36,0.0,0.45,0.79,0.77,0.0,fake
138,0.94,0.0,0.74,0.0,0.0,0.03,0.38,0.87,0.0,0.09,0.09,0.5,0.0,0.54,0.72,0.81,0.0,fake
139,0.99,0.0,0.81,0.0,0.0,0.03,0.38,0.92,0.0,0.04,0.1,0.62,0.0,0.61,0.71,0.82,0.0,fake
140,0.86,0.0,0.82,0.0,0.0,0.0,0.3,0.91,0.0,0.04,0.1,0.45,0.0,0.61,0.72,1.05,0.0,fake
141,0.67,0.0,0.87,0.0,0.0,0.0,0.28,0.87,0.0,0.01,0.03,0.23,0.0,0.42,0.83,1.14,0.0,fake
142,0.47,0.0,0.9,0.0,0.0,0.0,0.3,0.86,0.0,0.0,0.03,0.02,0.0,0.22,0.88,1.25,0.0,fake
143,0.28,0.0,0.94,0.0,0.0,0.0,0.32,0.9,0.0,0.03,0.08,0.2,0.0,0.24,0.84,1.28,0.0,fake
144,0.3,0.0,0.84,0.0,0.0,0.15,0.28,1.0,0.0,0.07,0.1,0.42,0.0,0.55,0.77,1.35,0.0,fake
145,0.31,0.0,0.8,0.0,0.0,0.28,0.25,1.13,0.0,0.13,0.19,0.62,0.0,0.89,0.78,1.28,0.0,fake
146,0.43,0.0,0.64,0.0,0.0,0.38,0.2,1.25,0.0,0.25,0.15,0.63,0.0,0.85,0.82,1.12,0.0,fake
147,0.44,0.0,0.48,0.0,0.0,0.48,0.11,1.26,0.0,0.44,0.11,0.69,0.0,0.63,0.79,0.9,0.0,fake
148,0.45,0.0,0.32,0.0,0.0,0.54,0.05,1.23,0.0,0.68,0.0,0.75,0.0,0.33,0.74,0.71,0.0,fake
149,0.4,0.0,0.17,0.0,0.0,0.59,0.05,1.29,0.0,0.66,0.06,0.7,0.0,0.22,0.66,0.39,0.0,fake
150,0.33,0.0,0.14,0.0,0.0,0.55,0.04,1.28,0.0,0.57,0.06,0.53,0.0,0.14,0.59,0.17,0.0,fake
151,0.21,0.0,0.06,0.0,0.0,0.51,0.0,1.29,0.0,0.4,0.06,0.39,0.0,0.1,0.55,0.0,0.0,fake
152,0.18,0.0,0.14,0.0,0.0,0.43,0.0,1.2,0.0,0.33,0.0,0.24,0.0,0.07,0.56,0.0,0.0,fake
153,0.22,0.0,0.11,0.0,0.0,0.63,0.0,1.21,0.02,0.27,0.0,0.12,0.0,0.02,0.49,0.0,0.28,fake
154,0.31,0.0,0.08,0.0,0.0,0.91,0.0,1.17,0.02,0.21,0.0,0.0,0.0,0.02,0.39,0.0,0.54,fake
155,0.43,0.0,0.0,0.0,0.01,1.05,0.0,1.18,0.08,0.2,0.0,0.0,0.0,0.0,0.34,0.0,0.97,fake
156,0.49,0.0,0.0,0.0,0.01,0.77,0.0,1.15,0.13,0.12,0.0,0.0,0.0,0.0,0.4,0.0,1.15,fake
157,0.57,0.0,0.0,0.0,0.05,0.58,0.0,1.21,0.22,0.1,0.06,0.0,0.0,0.0,0.38,0.0,1.41,fake
158,0.52,0.0,0.03,0.0,0.15,0.7,0.0,1.28,0.25,0.17,0.15,0.0,0.03,0.0,0.25,0.0,1.53,fake
159,0.47,0.0,0.06,0.0,0.27,0.86,0.0,1.39,0.26,0.31,0.32,0.0,0.1,0.0,0.09,0.0,1.6,fake
160,0.41,0.0,0.09,0.0,0.34,0.97,0.0,1.4,0.25,0.41,0.46,0.0,0.16,0.0,0.0,0.0,1.61,fake
161,0.46,0.0,0.06,0.0,0.27,0.96,0.0,1.44,0.21,0.3,0.54,0.07,0.18,0.0,0.0,0.0,1.27,fake
162,0.52,0.0,0.03,0.0,0.21,0.94,0.0,1.47,0.18,0.15,0.52,0.08,0.22,0.0,0.0,0.0,0.97,fake
163,0.51,0.0,0.0,0.0,0.1,1.01,0.0,1.49,0.13,0.0,0.35,0.08,0.16,0.0,0.0,0.0,0.68,fake
164,0.46,0.0,0.0,0.0,0.06,0.91,0.0,1.46,0.1,0.0,0.2,0.01,0.11,0.0,0.0,0.0,0.74,fake
165,0.42,0.0,0.0,0.0,0.0,0.8,0.0,1.42,0.07,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.76,fake
166,0.37,0.0,0.0,0.0,0.09,0.74,0.0,1.59,0.11,0.0,0.07,0.0,0.0,0.0,0.2,0.0,0.73,fake
167,0.37,0.0,0.0,0.0,0.14,0.83,0.0,1.72,0.14,0.0,0.04,0.0,0.0,0.0,0.35,0.0,0.68,fake
168,0.33,0.0,0.0,0.0,0.19,0.96,0.0,1.81,0.15,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.72,fake
169,0.34,0.0,0.06,0.0,0.19,0.85,0.0,1.87,0.17,0.0,0.0,0.0,0.0,0.0,0.52,0.03,0.77,fake
170,0.25,0.0,0.1,0.0,0.23,0.86,0.0,1.96,0.22,0.0,0.0,0.0,0.0,0.0,0.6,0.08,0.84,fake
171,0.17,0.0,0.1,0.0,0.18,0.55,0.0,1.69,0.2,0.26,0.0,0.0,0.0,0.0,0.78,0.08,0.88,fake
172,0.07,0.0,0.04,0.0,0.15,0.3,0.0,1.33,0.15,0.49,0.0,0.0,0.0,0.0,0.84,0.08,0.9,fake
173,0.03,0.0,0.0,0.0,0.1,0.05,0.0,0.97,0.07,0.71,0.0,0.0,0.0,0.0,0.93,0.1,0.86,fake
174,0.0,0.0,0.0,0.0,0.15,0.05,0.0,1.01,0.09,0.67,0.0,0.0,0.0,0.0,0.96,0.15,0.79,fake
175,0.01,0.0,0.0,0.0,0.14,0.1,0.0,1.03,0.09,0.71,0.0,0.0,0.0,0.0,0.99,0.15,0.82,fake
176,0.01,0.0,0.0,0.0,0.17,0.14,0.0,1.04,0.1,0.69,0.0,0.0,0.0,0.0,1.02,0.14,0.93,fake
177,0.01,0.0,0.0,0.0,0.21,0.24,0.0,1.05,0.13,0.71,0.0,0.0,0.0,0.0,1.05,0.2,1.0,fake
178,0.0,0.0,0.0,0.0,0.26,0.25,0.0,1.1,0.17,0.72,0.0,0.0,0.07,0.0,1.02,0.25,1.02,fake
179,0.0,0.0,0.0,0.0,0.24,0.28,0.0,1.22,0.17,0.76,0.0,0.0,0.07,0.0,0.97,0.29,0.96,fake
180,0.0,0.0,0.03,0.0,0.24,0.24,0.0,1.35,0.18,0.84,0.0,0.0,0.07,0.0,0.94,0.33,0.91,fake
181,0.0,0.0,0.03,0.0,0.23,0.19,0.0,1.44,0.2,0.85,0.0,0.0,0.05,0.0,0.99,0.38,0.87,fake
182,0.0,0.0,0.08,0.0,0.28,0.3,0.0,1.31,0.22,0.92,0.0,0.0,0.21,0.0,0.79,0.48,0.79,fake
183,0.0,0.0,0.08,0.0,0.29,0.51,0.0,1.2,0.19,0.88,0.0,0.0,0.24,0.0,0.47,0.41,0.73,fake
184,0.0,0.0,0.15,0.0,0.33,0.76,0.0,1.06,0.11,0.84,0.0,0.0,0.21,0.0,0.14,0.35,0.7,fake
185,0.0,0.0,0.17,0.0,0.38,0.84,0.0,1.06,0.05,0.79,0.0,0.0,0.07,0.0,0.06,0.21,0.79,fake
186,0.0,0.0,0.23,0.0,0.42,0.87,0.0,1.03,0.01,0.77,0.0,0.0,0.04,0.0,0.06,0.2,0.89,fake
187,0.0,0.0,0.29,0.0,0.46,0.93,0.0,0.98,0.01,0.77,0.0,0.06,0.03,0.0,0.03,0.12,0.83,fake
