,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.28,0.0,0.0,1.87,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,1.57,2.88,1.02,fake
1,0.0,0.0,0.1,0.0,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.61,1.99,1.11,fake
2,0.0,0.0,0.02,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.09,1.55,1.11,fake
3,0.0,0.0,0.09,0.1,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.01,1.44,0.83,fake
4,0.0,0.0,0.09,0.1,0.0,2.19,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.04,1.6,0.74,fake
5,0.0,0.0,0.13,0.1,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.06,1.68,0.82,fake
6,0.0,0.0,0.08,0.0,0.06,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,1.68,0.95,fake
7,0.0,0.0,0.16,0.0,0.15,2.72,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.99,1.67,1.04,fake
8,0.0,0.0,0.13,0.0,0.22,2.53,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.49,1.71,0.93,fake
9,0.0,0.0,0.14,0.0,0.24,2.4,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.54,1.87,0.87,fake
10,0.0,0.0,0.14,0.0,0.15,2.42,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.73,0.82,fake
11,0.0,0.0,0.19,0.01,0.08,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,1.47,0.58,fake
12,0.0,0.0,0.24,0.01,0.0,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,1.19,0.39,fake
13,0.0,0.0,0.15,0.01,0.0,2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.97,0.14,fake
14,0.0,0.0,0.09,0.0,0.03,2.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.05,0.28,fake
15,0.0,0.0,0.05,0.0,0.06,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.49,0.41,fake
16,0.0,0.0,0.11,0.0,0.06,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.07,0.54,fake
17,0.0,0.0,0.12,0.0,0.04,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,2.28,0.49,fake
18,0.0,0.0,0.13,0.0,0.04,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.17,0.43,fake
19,0.0,0.0,0.08,0.0,0.05,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.9,0.45,fake
20,0.0,0.0,0.05,0.0,0.04,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,1.75,0.57,fake
21,0.0,0.0,0.0,0.0,0.01,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.5,0.71,fake
22,0.0,0.0,0.0,0.0,0.0,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.41,0.86,fake
23,0.0,0.0,0.0,0.11,0.0,1.86,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.49,1.05,0.57,fake
24,0.0,0.0,0.0,0.27,0.0,1.84,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.25,0.71,0.29,fake
25,0.0,0.0,0.0,0.36,0.0,1.73,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.35,0.0,fake
26,0.0,0.0,0.01,0.36,0.03,1.74,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.27,1.03,0.31,fake
27,0.0,0.0,0.01,0.24,0.06,1.66,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.5,1.81,0.59,fake
28,0.0,0.0,0.01,0.23,0.08,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.56,0.88,fake
29,0.0,0.0,0.0,0.22,0.05,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.49,0.91,fake
30,0.0,0.0,0.0,0.27,0.02,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,2.36,0.96,fake
31,0.0,0.0,0.0,0.27,0.0,1.53,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.86,2.09,0.85,fake
32,0.0,0.0,0.0,0.17,0.0,1.49,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.69,1.75,0.74,fake
33,0.0,0.0,0.0,0.08,0.0,1.42,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.43,1.2,0.68,fake
34,0.0,0.0,0.0,0.0,0.0,1.63,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.13,0.81,0.85,fake
35,0.0,0.0,0.01,0.0,0.0,1.68,0.0,0.0,0.0,0.0,0.0,0.23,0.06,0.0,0.01,0.43,0.82,fake
