,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.64,0.16,0.33,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.29,0.0,0.07,0.49,0.22,0.0,0.27,fake
1,0.5,0.13,0.26,0.0,0.0,0.87,0.01,0.0,0.0,0.0,0.11,0.0,0.13,0.26,0.11,0.0,0.09,fake
2,0.43,0.08,0.23,0.0,0.0,0.84,0.04,0.0,0.0,0.0,0.01,0.0,0.19,0.1,0.04,0.0,0.0,fake
3,0.43,0.03,0.27,0.0,0.0,0.81,0.06,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.01,0.0,0.0,fake
4,0.44,0.0,0.26,0.0,0.0,0.87,0.06,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.01,0.0,0.0,fake
5,0.46,0.0,0.28,0.0,0.0,0.94,0.07,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.01,0.0,0.0,fake
6,0.46,0.0,0.3,0.0,0.0,0.95,0.07,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,fake
7,0.4,0.0,0.3,0.0,0.0,0.98,0.08,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,fake
8,0.43,0.0,0.29,0.0,0.0,0.81,0.06,0.0,0.0,0.0,0.04,0.0,0.12,0.0,0.0,0.0,0.32,fake
9,0.47,0.0,0.27,0.0,0.0,0.65,0.03,0.0,0.0,0.0,0.04,0.0,0.11,0.0,0.0,0.0,0.66,fake
10,0.58,0.0,0.27,0.0,0.0,0.51,0.03,0.0,0.0,0.0,0.04,0.0,0.14,0.0,0.0,0.0,1.0,fake
11,0.81,0.0,0.27,0.02,0.0,0.46,0.01,0.0,0.0,0.0,0.08,0.0,0.11,0.0,0.0,0.0,1.57,fake
12,1.01,0.0,0.26,0.04,0.0,0.45,0.01,0.0,0.0,0.0,0.17,0.0,0.1,0.0,0.0,0.0,2.11,fake
13,0.99,0.0,0.36,0.04,0.0,0.69,0.08,0.0,0.0,0.0,0.21,0.0,0.04,0.0,0.0,0.0,2.07,fake
14,0.79,0.0,0.47,0.02,0.0,1.04,0.13,0.0,0.0,0.0,0.19,0.0,0.02,0.0,0.0,0.0,1.45,fake
15,0.58,0.0,0.61,0.0,0.0,1.4,0.2,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.83,fake
16,0.57,0.0,0.61,0.0,0.0,1.42,0.18,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.72,fake
17,0.53,0.0,0.59,0.0,0.0,1.4,0.17,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.65,fake
18,0.51,0.01,0.53,0.0,0.0,1.29,0.16,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.43,fake
19,0.5,0.01,0.49,0.0,0.0,1.24,0.17,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.27,fake
20,0.47,0.01,0.46,0.0,0.0,1.14,0.2,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.13,fake
21,0.43,0.0,0.45,0.0,0.0,1.14,0.19,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.16,fake
22,0.4,0.0,0.44,0.0,0.0,1.14,0.16,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.16,fake
23,0.35,0.0,0.37,0.0,0.0,1.19,0.1,0.0,0.0,0.0,0.15,0.0,0.02,0.0,0.0,0.0,0.17,fake
24,0.3,0.0,0.3,0.0,0.0,1.19,0.06,0.0,0.0,0.0,0.09,0.0,0.02,0.0,0.0,0.0,0.17,fake
25,0.23,0.0,0.24,0.0,0.0,1.14,0.04,0.0,0.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.16,fake
26,0.2,0.0,0.22,0.0,0.0,1.1,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.15,fake
27,0.19,0.0,0.24,0.0,0.0,1.15,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.13,fake
28,0.23,0.0,0.26,0.0,0.0,1.2,0.04,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.19,fake
29,0.3,0.0,0.3,0.0,0.0,1.3,0.04,0.0,0.0,0.0,0.0,0.01,0.03,0.0,0.0,0.0,0.21,fake
30,0.34,0.0,0.29,0.0,0.0,1.32,0.03,0.0,0.0,0.0,0.0,0.01,0.04,0.0,0.0,0.0,0.25,fake
31,0.34,0.0,0.29,0.0,0.0,1.38,0.02,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.02,0.0,0.24,fake
32,0.34,0.0,0.29,0.0,0.0,1.39,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.0,0.23,fake
33,0.29,0.0,0.31,0.0,0.0,1.34,0.04,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.05,0.0,0.21,fake
34,0.26,0.0,0.32,0.0,0.0,1.28,0.03,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.05,0.0,0.17,fake
35,0.2,0.0,0.3,0.0,0.0,1.17,0.01,0.0,0.0,0.0,0.01,0.0,0.1,0.0,0.05,0.0,0.25,fake
36,0.19,0.0,0.32,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.01,0.0,0.13,0.0,0.03,0.0,0.33,fake
37,0.38,0.08,0.25,0.07,0.0,0.89,0.0,0.0,0.0,0.04,0.06,0.0,0.19,0.0,0.06,0.0,1.13,fake
38,0.57,0.08,0.18,0.12,0.0,0.5,0.0,0.0,0.0,0.05,0.12,0.0,0.16,0.0,0.09,0.0,1.85,fake
39,0.74,0.09,0.11,0.17,0.0,0.12,0.0,0.0,0.0,0.06,0.17,0.0,0.16,0.0,0.13,0.0,2.52,fake
40,0.74,0.01,0.14,0.18,0.0,0.13,0.0,0.0,0.0,0.02,0.19,0.0,0.09,0.0,0.09,0.0,2.44,fake
41,0.6,0.0,0.32,0.13,0.0,0.56,0.0,0.0,0.0,0.0,0.19,0.01,0.1,0.0,0.08,0.02,1.92,fake
42,0.45,0.0,0.39,0.08,0.0,0.84,0.0,0.0,0.0,0.0,0.2,0.01,0.11,0.0,0.05,0.02,1.36,fake
43,0.3,0.0,0.48,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.16,0.01,0.13,0.0,0.05,0.02,0.82,fake
44,0.27,0.0,0.42,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.12,0.0,0.14,0.0,0.05,0.0,0.58,fake
45,0.29,0.0,0.41,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.09,0.0,0.15,0.0,0.07,0.0,0.47,fake
46,0.33,0.01,0.38,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.09,0.0,0.17,0.0,0.07,0.0,0.4,fake
47,0.27,0.01,0.24,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.08,0.0,0.13,0.0,0.06,0.0,0.34,fake
48,0.19,0.01,0.17,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.05,0.0,0.06,0.01,0.04,0.01,0.24,fake
49,0.12,0.0,0.13,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.03,0.07,0.09,fake
50,0.13,0.0,0.23,0.0,0.0,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.03,0.04,0.12,0.03,fake
51,0.1,0.0,0.27,0.0,0.0,1.37,0.0,0.0,0.0,0.0,0.02,0.01,0.09,0.04,0.03,0.18,0.0,fake
52,0.09,0.01,0.23,0.0,0.0,1.41,0.0,0.0,0.0,0.0,0.02,0.01,0.11,0.07,0.02,0.14,0.0,fake
53,0.11,0.02,0.23,0.0,0.0,1.52,0.01,0.0,0.0,0.0,0.02,0.01,0.08,0.12,0.0,0.09,0.02,fake
54,0.16,0.02,0.25,0.0,0.0,1.56,0.02,0.0,0.0,0.0,0.0,0.0,0.08,0.13,0.0,0.04,0.02,fake
55,0.15,0.01,0.32,0.0,0.0,1.55,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.14,0.0,0.02,0.02,fake
56,0.12,0.0,0.33,0.0,0.0,1.49,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.14,0.0,0.02,0.0,fake
57,0.09,0.0,0.29,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.15,0.0,0.0,0.0,fake
58,0.11,0.0,0.26,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.15,0.0,0.0,0.0,fake
59,0.08,0.0,0.25,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.16,0.06,0.0,0.0,fake
60,0.06,0.0,0.24,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.17,0.12,0.0,0.0,fake
61,0.0,0.0,0.2,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.21,0.17,0.0,0.0,fake
62,0.0,0.0,0.16,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.26,0.2,0.0,0.0,fake
63,0.0,0.0,0.15,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.3,0.24,0.0,0.0,fake
64,0.01,0.0,0.16,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.01,0.06,0.03,0.33,0.29,0.0,0.0,fake
65,0.03,0.0,0.16,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.01,0.07,0.02,0.32,0.3,0.0,0.0,fake
66,0.03,0.0,0.16,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.01,0.06,0.02,0.31,0.3,0.0,0.0,fake
67,0.03,0.0,0.16,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.3,0.32,0.0,0.0,fake
68,0.02,0.02,0.17,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.09,0.03,0.31,0.32,0.0,0.0,fake
69,0.01,0.02,0.17,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.04,0.11,0.12,0.29,0.29,0.0,0.0,fake
70,0.0,0.02,0.16,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.1,0.09,0.22,0.28,0.28,0.0,0.0,fake
71,0.0,0.0,0.15,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.16,0.1,0.26,0.25,0.28,0.0,0.0,fake
72,0.0,0.01,0.12,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.13,0.08,0.22,0.24,0.33,0.02,0.0,fake
73,0.0,0.01,0.1,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.07,0.09,0.18,0.23,0.32,0.04,0.0,fake
74,0.0,0.01,0.1,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.01,0.14,0.19,0.25,0.29,0.04,0.0,fake
75,0.0,0.0,0.14,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0,0.18,0.23,0.27,0.24,0.01,0.0,fake
76,0.01,0.0,0.2,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.0,0.21,0.23,0.29,0.25,0.0,0.0,fake
77,0.01,0.0,0.2,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.19,0.21,0.31,0.23,0.0,0.0,fake
78,0.03,0.05,0.19,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.21,0.23,0.31,0.18,0.0,0.0,fake
79,0.02,0.05,0.13,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0,0.21,0.27,0.3,0.11,0.0,0.0,fake
80,0.03,0.05,0.13,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.0,0.17,0.31,0.3,0.11,0.05,0.0,fake
81,0.01,0.04,0.11,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.12,0.32,0.27,0.11,0.05,0.0,fake
82,0.02,0.09,0.13,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.12,0.3,0.24,0.12,0.05,0.0,fake
83,0.04,0.13,0.14,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.1,0.29,0.21,0.08,0.0,0.0,fake
84,0.08,0.13,0.19,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.07,0.28,0.19,0.07,0.02,0.0,fake
