,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
23,0.0,0.0,1.56,0.0,0.81,0.9,0.42,0.84,0.6,1.04,0.08,0.01,0.46,0.0,1.18,1.3,0.0,fake
24,0.0,0.0,1.46,0.0,0.73,0.89,0.34,0.73,0.59,1.12,0.11,0.09,0.52,0.0,1.06,1.23,0.0,fake
25,0.0,0.0,1.4,0.0,0.65,0.83,0.2,0.69,0.57,1.19,0.18,0.16,0.51,0.0,0.87,1.15,0.04,fake
26,0.0,0.0,1.41,0.0,0.58,0.72,0.13,0.57,0.52,1.22,0.19,0.28,0.57,0.0,0.65,1.09,0.09,fake
27,0.0,0.0,1.39,0.0,0.56,0.62,0.11,0.58,0.5,1.18,0.15,0.3,0.64,0.0,0.45,1.01,0.13,fake
28,0.0,0.0,1.4,0.0,0.57,0.58,0.18,0.51,0.46,1.09,0.09,0.27,0.65,0.0,0.56,1.08,0.08,fake
29,0.0,0.0,1.41,0.0,0.57,0.54,0.21,0.47,0.45,1.02,0.04,0.18,0.63,0.0,0.7,1.15,0.04,fake
30,0.0,0.0,1.36,0.0,0.57,0.52,0.16,0.48,0.47,1.01,0.04,0.11,0.61,0.0,0.89,1.4,0.0,fake
31,0.0,0.0,1.3,0.0,0.56,0.43,0.16,0.47,0.49,1.08,0.08,0.15,0.53,0.0,0.79,1.51,0.0,fake
32,0.01,0.01,1.21,0.0,0.49,0.42,0.07,0.44,0.51,1.12,0.2,0.23,0.4,0.0,0.67,1.63,0.02,fake
33,0.01,0.01,1.23,0.0,0.4,0.28,0.06,0.39,0.48,1.09,0.32,0.26,0.26,0.0,0.5,1.55,0.06,fake
34,0.05,0.01,1.1,0.0,0.32,0.19,0.0,0.34,0.48,1.01,0.44,0.21,0.25,0.0,0.48,1.53,0.2,fake
35,0.06,0.0,1.0,0.0,0.28,0.03,0.0,0.36,0.49,1.01,0.5,0.14,0.34,0.0,0.49,1.54,0.35,fake
36,0.06,0.0,0.9,0.0,0.29,0.0,0.0,0.38,0.52,1.1,0.56,0.11,0.43,0.0,0.49,1.51,0.44,fake
37,0.02,0.0,0.91,0.0,0.3,0.0,0.0,0.41,0.56,1.08,0.58,0.17,0.43,0.0,0.44,1.56,0.4,fake
38,0.0,0.0,0.98,0.0,0.36,0.0,0.0,0.33,0.55,1.01,0.61,0.24,0.38,0.0,0.41,1.52,0.27,fake
39,0.0,0.0,1.06,0.0,0.38,0.11,0.02,0.23,0.51,0.92,0.71,0.3,0.49,0.0,0.4,1.5,0.15,fake
40,0.0,0.0,1.11,0.0,0.43,0.25,0.08,0.14,0.44,0.99,0.73,0.35,0.55,0.0,0.44,1.44,0.03,fake
41,0.0,0.0,1.11,0.0,0.43,0.4,0.12,0.13,0.41,1.07,0.77,0.4,0.62,0.0,0.45,1.44,0.0,fake
42,0.0,0.0,1.04,0.0,0.39,0.36,0.17,0.12,0.37,1.09,0.77,0.46,0.55,0.0,0.49,1.45,0.0,fake
43,0.0,0.0,0.94,0.0,0.35,0.26,0.16,0.12,0.34,1.13,0.78,0.42,0.58,0.0,0.45,1.4,0.01,fake
44,0.0,0.0,0.84,0.0,0.3,0.11,0.23,0.1,0.27,1.05,0.8,0.4,0.59,0.0,0.37,1.31,0.01,fake
45,0.0,0.0,0.78,0.0,0.29,0.04,0.24,0.12,0.25,1.03,0.79,0.37,0.54,0.0,0.25,1.26,0.01,fake
46,0.0,0.0,0.8,0.0,0.29,0.1,0.31,0.24,0.24,0.95,0.83,0.38,0.46,0.0,0.23,1.2,0.0,fake
47,0.0,0.0,0.86,0.0,0.29,0.14,0.3,0.35,0.23,1.04,0.77,0.28,0.44,0.0,0.25,1.1,0.0,fake
48,0.0,0.0,0.97,0.0,0.3,0.21,0.31,0.41,0.19,1.06,0.68,0.18,0.47,0.0,0.28,0.96,0.0,fake
49,0.0,0.0,1.07,0.0,0.29,0.32,0.2,0.35,0.16,1.05,0.53,0.07,0.46,0.0,0.34,0.95,0.14,fake
50,0.0,0.0,1.21,0.0,0.33,0.45,0.1,0.31,0.2,0.92,0.33,0.12,0.52,0.0,0.49,1.14,0.32,fake
51,0.0,0.0,1.34,0.0,0.45,0.6,0.0,0.37,0.3,0.83,0.15,0.16,0.65,0.0,0.89,1.52,0.47,fake
52,0.0,0.0,1.45,0.0,0.5,0.41,0.0,0.49,0.52,0.97,0.05,0.14,0.91,0.0,1.44,1.9,0.65,fake
53,0.0,0.0,1.44,0.0,0.52,0.24,0.0,0.65,0.73,1.17,0.06,0.07,1.06,0.0,1.98,2.16,0.82,fake
54,0.0,0.0,1.43,0.0,0.44,0.0,0.0,0.75,0.89,1.33,0.06,0.01,1.12,0.0,2.22,2.24,1.02,fake
55,0.0,0.0,1.43,0.0,0.44,0.0,0.0,0.87,0.89,1.29,0.11,0.01,1.02,0.0,2.33,2.2,1.13,fake
56,0.0,0.0,1.45,0.0,0.46,0.0,0.03,0.93,0.83,1.25,0.1,0.03,0.86,0.0,2.36,2.16,1.18,fake
57,0.0,0.0,1.35,0.0,0.49,0.02,0.07,1.02,0.75,1.11,0.1,0.06,0.6,0.0,2.41,2.13,1.1,fake
58,0.0,0.0,1.2,0.0,0.56,0.02,0.18,1.11,0.69,1.04,0.01,0.09,0.43,0.0,2.43,2.08,0.92,fake
59,0.0,0.0,1.05,0.0,0.6,0.22,0.28,1.16,0.64,0.91,0.01,0.12,0.37,0.0,2.37,2.02,0.75,fake
60,0.0,0.0,1.01,0.0,0.62,0.21,0.35,1.14,0.54,0.83,0.0,0.2,0.37,0.0,2.22,1.78,0.68,fake
61,0.0,0.0,0.94,0.0,0.62,0.28,0.34,1.11,0.43,0.64,0.0,0.33,0.32,0.0,1.99,1.5,0.54,fake
62,0.0,0.0,0.89,0.0,0.45,0.09,0.22,1.07,0.28,0.45,0.06,0.55,0.13,0.0,1.79,1.24,0.65,fake
63,0.0,0.0,0.77,0.0,0.25,0.09,0.12,1.01,0.16,0.28,0.1,0.75,0.02,0.0,1.72,1.12,0.82,fake
64,0.0,0.0,0.7,0.02,0.04,0.02,0.0,0.87,0.06,0.25,0.16,0.87,0.0,0.0,1.73,1.09,1.16,fake
65,0.0,0.0,0.71,0.02,0.0,0.0,0.02,0.76,0.01,0.26,0.19,0.82,0.0,0.0,1.83,0.99,1.34,fake
66,0.0,0.0,0.76,0.02,0.0,0.0,0.02,0.66,0.0,0.27,0.28,0.71,0.0,0.0,1.9,0.95,1.53,fake
67,0.0,0.0,0.77,0.0,0.04,0.0,0.04,0.47,0.0,0.26,0.27,0.53,0.0,0.0,1.93,0.78,1.51,fake
68,0.0,0.0,0.74,0.0,0.09,0.0,0.02,0.36,0.0,0.29,0.19,0.41,0.0,0.0,1.84,0.63,1.42,fake
69,0.0,0.0,0.75,0.0,0.13,0.0,0.02,0.27,0.0,0.36,0.1,0.28,0.0,0.0,1.76,0.45,1.28,fake
70,0.0,0.01,0.8,0.0,0.15,0.0,0.0,0.31,0.03,0.39,0.07,0.27,0.0,0.0,1.71,0.48,1.19,fake
71,0.0,0.02,0.74,0.0,0.14,0.0,0.0,0.24,0.03,0.28,0.08,0.29,0.0,0.0,1.69,0.52,1.06,fake
72,0.0,0.02,0.62,0.0,0.13,0.0,0.0,0.14,0.03,0.15,0.06,0.3,0.0,0.0,1.62,0.54,0.95,fake
73,0.0,0.02,0.48,0.0,0.09,0.0,0.0,0.07,0.0,0.16,0.04,0.36,0.0,0.0,1.53,0.51,0.9,fake
74,0.0,0.0,0.58,0.0,0.1,0.0,0.0,0.19,0.1,0.29,0.02,0.29,0.0,0.0,1.77,0.75,0.83,fake
75,0.0,0.0,0.7,0.0,0.14,0.0,0.0,0.38,0.2,0.41,0.02,0.26,0.0,0.0,1.96,1.03,0.76,fake
76,0.0,0.0,0.78,0.0,0.12,0.0,0.0,0.52,0.29,0.51,0.0,0.29,0.0,0.0,2.24,1.35,0.64,fake
77,0.0,0.0,0.68,0.0,0.07,0.0,0.0,0.46,0.21,0.55,0.0,0.38,0.17,0.0,2.08,1.31,0.55,fake
78,0.0,0.0,0.63,0.0,0.04,0.0,0.0,0.38,0.19,0.62,0.0,0.49,0.35,0.0,1.94,1.24,0.48,fake
79,0.0,0.14,0.57,0.0,0.04,0.0,0.0,0.39,0.15,0.53,0.0,0.46,0.46,0.0,1.79,1.12,0.51,fake
80,0.02,0.37,0.53,0.0,0.04,0.0,0.0,0.55,0.17,0.58,0.0,0.42,0.44,0.0,1.8,1.16,0.54,fake
81,0.15,0.76,0.53,0.12,0.0,0.09,0.0,0.69,0.16,0.46,0.0,0.35,0.35,0.0,1.71,1.33,0.48,fake
82,0.34,1.1,0.56,0.24,0.0,0.21,0.0,0.76,0.21,0.39,0.0,0.29,0.26,0.0,1.56,1.48,0.42,fake
83,0.58,1.28,0.47,0.26,0.0,0.24,0.0,0.81,0.25,0.2,0.0,0.23,0.15,0.0,1.39,1.55,0.4,fake
84,0.66,1.26,0.37,0.14,0.0,0.16,0.0,0.85,0.31,0.3,0.0,0.16,0.18,0.0,1.51,1.47,0.37,fake
85,0.64,1.17,0.3,0.02,0.02,0.08,0.0,0.93,0.38,0.4,0.0,0.07,0.31,0.0,1.62,1.32,0.3,fake
86,0.54,1.26,0.34,0.0,0.02,0.08,0.0,0.88,0.44,0.65,0.0,0.02,0.42,0.0,1.76,1.12,0.24,fake
87,0.5,1.42,0.28,0.0,0.02,0.14,0.0,0.82,0.48,0.77,0.0,0.0,0.41,0.0,1.86,0.94,0.16,fake
88,0.54,1.55,0.2,0.06,0.0,0.23,0.0,0.73,0.48,0.92,0.0,0.0,0.37,0.0,1.92,0.83,0.09,fake
89,0.65,1.71,0.16,0.09,0.0,0.49,0.0,0.74,0.52,0.94,0.0,0.0,0.23,0.0,1.93,0.8,0.0,fake
90,0.88,1.63,0.38,0.09,0.01,0.77,0.0,0.79,0.54,1.18,0.0,0.0,0.28,0.0,1.74,0.82,0.0,fake
91,1.13,1.74,0.51,0.04,0.03,1.04,0.0,0.98,0.57,1.36,0.0,0.0,0.17,0.0,1.65,0.96,0.0,fake
92,1.23,1.82,0.5,0.01,0.03,1.19,0.0,0.97,0.54,1.38,0.0,0.0,0.17,0.0,1.74,1.14,0.0,fake
93,1.24,2.26,0.32,0.05,0.02,1.3,0.0,0.97,0.54,1.21,0.0,0.0,0.01,0.0,2.01,1.31,0.0,fake
94,1.27,2.58,0.3,0.13,0.0,1.24,0.0,0.78,0.52,1.05,0.0,0.0,0.01,0.0,2.15,1.3,0.03,fake
95,1.24,2.7,0.37,0.3,0.0,1.11,0.0,0.73,0.54,0.9,0.0,0.0,0.01,0.0,2.06,1.14,0.23,fake
96,1.13,2.57,0.4,0.25,0.0,0.93,0.0,0.69,0.56,0.74,0.0,0.02,0.0,0.0,1.93,1.02,0.47,fake
97,1.04,2.45,0.38,0.21,0.0,0.81,0.0,0.76,0.53,0.77,0.03,0.05,0.0,0.0,1.58,0.97,0.44,fake
98,1.04,2.44,0.34,0.12,0.0,0.75,0.0,0.9,0.54,0.76,0.03,0.14,0.0,0.0,1.42,1.13,0.25,fake
99,1.13,2.54,0.34,0.17,0.0,0.65,0.0,1.05,0.53,0.7,0.03,0.2,0.0,0.0,1.22,1.26,0.01,fake
100,0.97,2.43,0.2,0.16,0.0,0.43,0.0,0.95,0.55,0.58,0.0,0.3,0.0,0.0,1.28,1.46,0.01,fake
101,0.71,2.3,0.1,0.09,0.03,0.19,0.0,0.6,0.65,0.74,0.17,0.26,0.0,0.03,1.4,1.4,0.01,fake
102,0.46,2.25,0.0,0.03,0.03,0.0,0.0,0.21,0.7,0.83,0.3,0.19,0.0,0.12,1.49,1.49,0.0,fake
103,0.51,2.14,0.0,0.03,0.03,0.2,0.0,0.0,0.84,0.57,0.32,0.05,0.0,0.12,1.85,1.65,0.15,fake
104,0.73,1.74,0.0,0.03,0.0,0.61,0.0,0.0,0.93,0.23,0.23,0.0,0.0,0.15,2.34,2.25,0.15,fake
105,0.95,1.04,0.0,0.03,0.0,1.09,0.0,0.0,1.05,0.0,0.32,0.0,0.0,0.1,2.87,2.62,0.15,fake
106,1.13,0.69,0.0,0.0,0.08,1.34,0.0,0.0,1.1,0.02,0.53,0.0,0.0,0.22,3.01,2.69,0.0,fake
107,1.4,0.76,0.0,0.0,0.17,1.42,0.0,0.02,1.03,0.11,0.48,0.0,0.0,0.23,2.84,2.21,0.0,fake
108,1.61,1.03,0.0,0.0,0.25,1.4,0.0,0.06,0.98,0.22,0.29,0.0,0.0,0.28,2.67,1.85,0.0,fake
109,1.82,1.22,0.0,0.0,0.18,1.51,0.0,0.06,0.9,0.21,0.1,0.0,0.0,0.18,2.62,1.71,0.0,fake
110,1.99,1.27,0.0,0.0,0.09,1.44,0.0,0.04,0.79,0.11,0.07,0.0,0.0,0.29,2.23,1.49,0.0,fake
111,2.29,1.3,0.0,0.0,0.01,1.14,0.0,0.0,0.63,0.0,0.14,0.0,0.0,0.4,1.54,1.07,0.0,fake
112,2.5,1.15,0.0,0.0,0.0,0.78,0.0,0.0,0.49,0.0,0.16,0.0,0.0,0.49,0.83,0.63,0.0,fake
113,2.62,1.04,0.0,0.0,0.0,0.51,0.0,0.0,0.43,0.0,0.29,0.0,0.0,0.39,0.52,0.53,0.0,fake
114,2.59,0.93,0.0,0.0,0.0,0.36,0.0,0.0,0.44,0.0,0.2,0.0,0.0,0.23,0.61,0.64,0.0,fake
115,2.52,0.99,0.0,0.0,0.0,0.31,0.0,0.05,0.49,0.0,0.15,0.01,0.0,0.18,0.83,0.85,0.0,fake
116,2.5,1.09,0.0,0.0,0.0,0.19,0.0,0.06,0.6,0.0,0.02,0.01,0.0,0.08,1.12,1.13,0.0,fake
117,2.53,1.23,0.0,0.0,0.0,0.27,0.0,0.06,0.69,0.02,0.0,0.01,0.0,0.06,1.31,1.39,0.0,fake
118,2.6,1.28,0.0,0.0,0.0,0.16,0.0,0.01,0.73,0.02,0.0,0.0,0.0,0.0,1.37,1.53,0.0,fake
119,2.61,1.34,0.0,0.0,0.0,0.17,0.03,0.0,0.65,0.02,0.0,0.0,0.0,0.0,1.5,1.53,0.0,fake
120,2.55,1.41,0.0,0.0,0.0,0.15,0.04,0.0,0.6,0.0,0.0,0.0,0.0,0.01,1.55,1.48,0.0,fake
121,2.51,1.42,0.0,0.0,0.0,0.13,0.04,0.0,0.52,0.0,0.02,0.1,0.0,0.07,1.33,1.28,0.0,fake
122,2.49,1.43,0.0,0.0,0.0,0.12,0.03,0.07,0.5,0.0,0.02,0.18,0.0,0.07,0.74,1.01,0.0,fake
123,2.48,1.42,0.0,0.0,0.0,0.04,0.05,0.13,0.43,0.0,0.02,0.28,0.0,0.06,0.22,0.77,0.0,fake
124,2.4,1.55,0.0,0.0,0.0,0.11,0.11,0.19,0.4,0.0,0.0,0.21,0.0,0.0,0.01,0.58,0.0,fake
125,2.31,1.6,0.0,0.0,0.0,0.17,0.14,0.18,0.37,0.0,0.0,0.21,0.0,0.0,0.0,0.52,0.0,fake
126,2.3,1.62,0.0,0.0,0.0,0.33,0.17,0.19,0.39,0.01,0.0,0.24,0.0,0.0,0.15,0.51,0.0,fake
127,2.37,1.62,0.0,0.0,0.0,0.46,0.11,0.21,0.41,0.16,0.03,0.22,0.0,0.0,0.51,0.6,0.0,fake
128,2.48,1.68,0.0,0.0,0.0,0.47,0.07,0.37,0.48,0.26,0.05,0.15,0.01,0.0,0.9,0.85,0.0,fake
129,2.57,1.81,0.0,0.0,0.0,0.42,0.01,0.56,0.56,0.37,0.13,0.02,0.02,0.0,1.21,1.09,0.0,fake
130,2.59,1.91,0.0,0.0,0.0,0.37,0.01,0.66,0.64,0.33,0.16,0.01,0.02,0.0,1.28,1.28,0.0,fake
131,2.67,2.12,0.0,0.0,0.0,0.27,0.04,0.6,0.66,0.41,0.14,0.03,0.01,0.0,1.28,1.31,0.0,fake
132,2.67,2.22,0.0,0.0,0.0,0.16,0.04,0.56,0.67,0.53,0.05,0.12,0.0,0.0,1.31,1.27,0.0,fake
133,2.7,2.37,0.0,0.0,0.0,0.01,0.06,0.55,0.62,0.52,0.0,0.16,0.0,0.0,1.24,1.17,0.0,fake
134,2.66,2.24,0.0,0.0,0.0,0.0,0.02,0.56,0.55,0.34,0.07,0.17,0.0,0.0,1.22,1.23,0.0,fake
135,2.68,2.24,0.0,0.0,0.0,0.0,0.02,0.63,0.52,0.1,0.17,0.13,0.0,0.0,1.12,1.31,0.0,fake
136,2.58,2.05,0.0,0.0,0.0,0.0,0.0,0.66,0.49,0.0,0.28,0.12,0.0,0.0,1.15,1.47,0.0,fake
137,2.54,2.2,0.0,0.0,0.0,0.0,0.0,0.65,0.49,0.0,0.21,0.12,0.0,0.0,1.1,1.31,0.0,fake
138,2.48,2.34,0.0,0.0,0.0,0.0,0.0,0.53,0.44,0.0,0.12,0.12,0.0,0.0,0.98,1.2,0.0,fake
139,2.48,2.45,0.0,0.0,0.0,0.0,0.0,0.45,0.46,0.01,0.02,0.09,0.0,0.0,0.92,1.01,0.0,fake
140,2.42,2.32,0.0,0.0,0.0,0.0,0.0,0.4,0.48,0.01,0.02,0.04,0.0,0.0,0.9,1.0,0.0,fake
141,2.34,2.22,0.0,0.03,0.0,0.0,0.0,0.28,0.5,0.01,0.11,0.0,0.0,0.0,0.92,0.97,0.0,fake
142,2.22,1.94,0.0,0.03,0.0,0.0,0.0,0.16,0.52,0.07,0.11,0.0,0.16,0.0,0.84,0.9,0.0,fake
143,2.14,1.74,0.0,0.03,0.0,0.0,0.0,0.14,0.46,0.07,0.11,0.0,0.16,0.01,0.8,0.72,0.0,fake
144,1.99,1.29,0.0,0.0,0.0,0.0,0.0,0.26,0.56,0.25,0.05,0.0,0.31,0.01,0.8,0.39,0.88,fake
145,1.73,0.87,0.0,0.0,0.0,0.0,0.0,0.46,0.7,0.41,0.14,0.0,0.32,0.01,0.87,0.16,1.57,fake
146,1.45,0.37,0.01,0.0,0.0,0.32,0.0,0.55,0.82,0.41,0.22,0.0,0.49,0.0,1.04,0.28,1.93,fake
147,1.31,0.06,0.02,0.0,0.0,0.64,0.0,0.56,0.77,0.24,0.27,0.0,0.55,0.0,1.09,0.59,1.41,fake
148,1.23,0.0,0.02,0.08,0.0,0.91,0.0,0.51,0.59,0.01,0.22,0.05,0.62,0.0,1.27,0.97,0.93,fake
149,1.09,0.0,0.01,0.17,0.0,1.01,0.0,0.38,0.45,0.01,0.14,0.09,0.62,0.0,1.27,1.12,0.62,fake
150,0.91,0.0,0.0,0.29,0.0,1.08,0.0,0.3,0.33,0.0,0.04,0.11,0.56,0.0,1.33,1.25,0.33,fake
151,0.78,0.06,0.0,0.31,0.0,0.95,0.0,0.2,0.27,0.0,0.0,0.08,0.52,0.0,1.32,1.32,0.12,fake
152,0.71,0.1,0.0,0.32,0.0,0.8,0.0,0.16,0.22,0.0,0.0,0.03,0.52,0.0,1.47,1.24,0.07,fake
153,0.62,0.2,0.0,0.3,0.0,0.73,0.0,0.07,0.12,0.0,0.0,0.01,0.62,0.0,1.57,1.12,0.0,fake
154,0.45,0.14,0.0,0.28,0.0,1.07,0.0,0.02,0.03,0.0,0.0,0.0,0.64,0.0,1.46,0.94,0.0,fake
155,0.22,0.1,0.0,0.22,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,1.32,1.03,0.05,fake
156,0.04,0.0,0.0,0.15,0.0,1.42,0.0,0.0,0.0,0.0,0.0,0.1,0.23,0.01,1.21,1.15,0.05,fake
157,0.0,0.0,0.0,0.11,0.0,1.51,0.0,0.0,0.0,0.0,0.0,0.21,0.06,0.05,1.21,1.3,0.05,fake
158,0.0,0.0,0.0,0.14,0.0,1.82,0.0,0.0,0.0,0.0,0.0,0.41,0.06,0.13,1.16,1.32,0.0,fake
159,0.0,0.0,0.0,0.22,0.0,1.91,0.0,0.0,0.0,0.0,0.0,0.53,0.06,0.22,1.09,1.35,0.0,fake
160,0.0,0.0,0.0,0.32,0.0,1.99,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.31,1.0,1.25,0.0,fake
161,0.0,0.0,0.0,0.37,0.0,1.91,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.42,0.86,1.21,0.0,fake
162,0.01,0.0,0.0,0.41,0.0,1.82,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.47,0.82,1.14,0.0,fake
163,0.01,0.0,0.0,0.35,0.0,1.81,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.49,0.77,1.19,0.0,fake
164,0.06,0.0,0.0,0.4,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.48,0.69,1.14,0.0,fake
165,0.21,0.0,0.0,0.33,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.32,0.57,1.05,0.0,fake
166,0.42,0.0,0.0,0.42,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.17,0.49,0.89,0.0,fake
167,0.61,0.02,0.0,0.29,0.0,1.0,0.02,0.0,0.0,0.0,0.03,0.72,0.0,0.0,0.57,0.75,0.0,fake
168,0.48,0.02,0.0,0.37,0.0,0.91,0.02,0.0,0.0,0.0,0.03,0.61,0.0,0.01,0.55,0.66,0.0,fake
169,0.31,0.02,0.0,0.19,0.0,0.92,0.02,0.0,0.0,0.0,0.03,0.64,0.0,0.02,0.46,0.6,0.0,fake
170,0.19,0.0,0.0,0.15,0.0,0.76,0.0,0.0,0.0,0.0,0.1,0.76,0.0,0.04,0.22,0.45,0.0,fake
171,0.29,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.25,0.89,0.0,0.06,0.12,0.26,0.0,fake
172,0.38,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.29,0.91,0.0,0.16,0.05,0.07,0.0,fake
173,0.32,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.19,0.88,0.0,0.16,0.12,0.03,0.0,fake
174,0.36,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.13,0.85,0.0,0.12,0.07,0.0,0.0,fake
175,0.43,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.14,0.92,0.0,0.02,0.08,0.0,0.04,fake
176,0.55,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.04,0.0,0.1,fake
177,0.57,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.13,1.08,0.0,0.0,0.04,0.0,0.1,fake
178,0.55,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.17,1.02,0.0,0.0,0.04,0.0,0.06,fake
179,0.47,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.19,0.91,0.0,0.12,0.01,0.0,0.01,fake
180,0.35,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.24,0.89,0.0,0.2,0.01,0.0,0.01,fake
181,0.23,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.25,1.02,0.0,0.23,0.0,0.0,0.01,fake
182,0.21,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.25,1.19,0.0,0.12,0.0,0.0,0.0,fake
183,0.27,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.17,1.18,0.0,0.04,0.0,0.0,0.0,fake
184,0.37,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.09,1.05,0.0,0.03,0.0,0.0,0.0,fake
185,0.46,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.04,0.0,0.0,0.0,fake
186,0.52,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.04,0.0,0.0,0.0,fake
187,0.57,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.02,0.0,0.0,0.0,fake
