,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.93,0.26,0.08,0.14,1.99,1.12,0.0,0.21,0.0,0.0,2.69,1.01,0.02,fake
1,0.0,0.0,0.0,0.0,0.97,0.36,0.03,0.64,2.14,1.26,0.0,0.13,0.0,0.0,3.0,0.93,0.01,fake
2,0.0,0.0,0.0,0.0,1.03,0.41,0.0,0.97,2.25,1.28,0.0,0.1,0.0,0.0,3.11,0.95,0.0,fake
3,0.0,0.0,0.0,0.0,1.06,0.31,0.0,1.03,2.25,1.3,0.0,0.1,0.0,0.0,3.07,1.0,0.0,fake
4,0.0,0.0,0.0,0.0,1.1,0.25,0.0,1.02,2.26,1.27,0.0,0.12,0.0,0.0,3.04,1.0,0.0,fake
5,0.0,0.0,0.0,0.0,1.07,0.17,0.0,0.94,2.21,1.41,0.0,0.24,0.0,0.0,3.12,1.05,0.0,fake
6,0.0,0.0,0.0,0.0,1.0,0.22,0.0,0.9,2.14,1.5,0.0,0.27,0.0,0.0,3.12,1.29,0.0,fake
7,0.0,0.0,0.0,0.0,0.95,0.41,0.0,0.94,2.07,1.63,0.0,0.36,0.0,0.0,3.14,1.46,0.0,fake
8,0.0,0.0,0.0,0.0,0.91,0.48,0.0,1.0,2.05,1.64,0.0,0.29,0.0,0.0,3.03,1.5,0.0,fake
9,0.0,0.0,0.0,0.0,0.98,0.38,0.0,1.06,2.09,1.59,0.0,0.37,0.0,0.0,3.07,1.45,0.0,fake
10,0.0,0.0,0.0,0.0,1.01,0.33,0.0,1.05,2.09,1.5,0.0,0.47,0.0,0.0,3.05,1.51,0.03,fake
11,0.0,0.0,0.0,0.0,1.0,0.35,0.0,1.09,2.1,1.41,0.0,0.56,0.0,0.03,2.99,1.66,0.07,fake
12,0.0,0.0,0.0,0.0,0.97,0.54,0.0,1.12,2.09,1.37,0.0,0.6,0.0,0.08,2.92,1.77,0.07,fake
13,0.0,0.0,0.0,0.0,0.92,0.54,0.0,1.09,2.01,1.26,0.0,0.55,0.0,0.16,2.91,1.84,0.04,fake
14,0.0,0.0,0.0,0.0,0.88,0.48,0.0,0.97,1.93,1.02,0.0,0.53,0.0,0.29,2.86,1.93,0.0,fake
15,0.0,0.0,0.0,0.0,0.81,0.34,0.0,0.83,1.8,0.79,0.0,0.61,0.0,0.38,2.74,2.01,0.0,fake
16,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.68,1.68,0.6,0.0,0.58,0.0,0.48,2.6,2.15,0.0,fake
17,0.0,0.0,0.0,0.0,0.72,0.23,0.0,0.58,1.56,0.59,0.0,0.53,0.0,0.51,2.58,2.23,0.01,fake
18,0.0,0.0,0.0,0.0,0.6,0.14,0.0,0.63,1.43,0.68,0.0,0.32,0.0,0.42,2.64,2.4,0.02,fake
19,0.0,0.0,0.09,0.0,0.6,0.05,0.1,0.84,1.36,0.94,0.0,0.23,0.0,0.24,2.58,2.52,0.02,fake
20,0.0,0.0,0.44,0.0,0.77,0.13,0.32,1.3,1.39,1.21,0.0,0.17,0.0,0.06,2.61,2.71,0.01,fake
21,0.0,0.0,0.95,0.0,1.03,0.46,0.63,1.59,1.41,1.34,0.0,0.15,0.03,0.01,2.49,2.82,0.0,fake
22,0.0,0.0,1.34,0.0,1.18,0.78,0.73,1.76,1.44,1.45,0.0,0.14,0.16,0.01,2.55,2.81,0.0,fake
23,0.0,0.0,1.47,0.0,1.2,0.98,0.64,1.8,1.42,1.61,0.04,0.19,0.34,0.0,2.62,2.65,0.0,fake
