,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.09,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.1,0.0,0.0,0.41,fake
1,0.12,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.03,0.0,0.17,0.65,fake
2,0.11,0.0,0.04,0.0,0.0,0.0,0.0,0.01,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.27,0.75,fake
3,0.06,0.0,0.04,0.0,0.0,0.0,0.0,0.01,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.3,0.7,fake
4,0.08,0.0,0.07,0.03,0.0,0.0,0.0,0.03,0.01,0.79,0.0,0.06,0.0,0.1,0.0,0.27,0.68,fake
5,0.09,0.0,0.14,0.07,0.0,0.0,0.0,0.04,0.01,0.89,0.0,0.1,0.0,0.19,0.0,0.22,0.62,fake
6,0.07,0.0,0.24,0.07,0.0,0.0,0.0,0.04,0.03,1.08,0.0,0.1,0.0,0.31,0.0,0.26,0.55,fake
7,0.03,0.0,0.19,0.04,0.02,0.0,0.0,0.12,0.14,1.1,0.0,0.05,0.0,0.35,0.0,0.39,0.47,fake
8,0.0,0.0,0.1,0.0,0.03,0.0,0.0,0.22,0.24,1.14,0.0,0.02,0.0,0.39,0.0,0.5,0.39,fake
9,0.0,0.0,0.02,0.02,0.03,0.0,0.0,0.22,0.3,1.11,0.0,0.05,0.0,0.41,0.0,0.5,0.37,fake
10,0.0,0.0,0.02,0.02,0.01,0.0,0.0,0.12,0.31,1.22,0.0,0.11,0.0,0.4,0.0,0.43,0.38,fake
11,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,0.33,1.26,0.0,0.18,0.0,0.44,0.0,0.36,0.47,fake
12,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.37,1.28,0.0,0.26,0.0,0.49,0.0,0.33,0.58,fake
13,0.02,0.0,0.11,0.01,0.0,0.0,0.0,0.04,0.36,1.25,0.0,0.28,0.0,0.53,0.0,0.32,0.62,fake
14,0.04,0.0,0.19,0.01,0.0,0.0,0.0,0.06,0.35,1.24,0.0,0.25,0.0,0.55,0.0,0.32,0.48,fake
15,0.04,0.0,0.26,0.01,0.02,0.0,0.0,0.08,0.35,1.21,0.0,0.21,0.0,0.58,0.0,0.3,0.24,fake
16,0.02,0.0,0.38,0.0,0.01,0.0,0.0,0.09,0.35,1.09,0.0,0.24,0.0,0.64,0.0,0.26,0.07,fake
17,0.0,0.0,0.45,0.0,0.01,0.0,0.0,0.1,0.34,1.01,0.0,0.3,0.0,0.66,0.0,0.22,0.02,fake
18,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.09,0.27,0.93,0.0,0.33,0.0,0.57,0.03,0.33,0.01,fake
19,0.0,0.0,0.5,0.01,0.0,0.0,0.0,0.06,0.22,0.95,0.0,0.29,0.0,0.46,0.07,0.41,0.01,fake
20,0.05,0.0,0.46,0.01,0.0,0.0,0.0,0.06,0.15,0.91,0.0,0.2,0.0,0.26,0.21,0.59,0.12,fake
21,0.07,0.0,0.4,0.01,0.0,0.0,0.0,0.05,0.15,0.9,0.0,0.15,0.0,0.16,0.28,0.66,0.13,fake
22,0.09,0.0,0.37,0.0,0.0,0.0,0.0,0.04,0.13,0.84,0.0,0.11,0.0,0.05,0.34,0.75,0.14,fake
23,0.03,0.0,0.31,0.0,0.0,0.0,0.0,0.04,0.12,0.82,0.0,0.15,0.0,0.07,0.39,0.79,0.1,fake
24,0.02,0.0,0.27,0.0,0.0,0.0,0.0,0.09,0.08,0.84,0.0,0.19,0.0,0.11,0.48,0.84,0.14,fake
25,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.17,0.04,0.76,0.0,0.15,0.0,0.13,0.58,0.85,0.18,fake
26,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.22,0.02,0.65,0.0,0.07,0.0,0.08,0.65,0.92,0.24,fake
27,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.23,0.01,0.48,0.0,0.0,0.0,0.03,0.72,0.95,0.28,fake
28,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.21,0.01,0.46,0.0,0.0,0.0,0.0,0.87,1.13,0.35,fake
29,0.0,0.0,0.15,0.1,0.0,0.0,0.0,0.17,0.01,0.44,0.0,0.0,0.0,0.0,1.01,1.23,0.34,fake
30,0.0,0.0,0.13,0.15,0.0,0.0,0.0,0.16,0.0,0.43,0.0,0.0,0.0,0.0,1.14,1.34,0.39,fake
31,0.0,0.0,0.12,0.15,0.0,0.0,0.0,0.14,0.0,0.41,0.0,0.0,0.0,0.0,1.23,1.4,0.37,fake
32,0.0,0.0,0.08,0.07,0.0,0.0,0.0,0.12,0.0,0.42,0.0,0.0,0.0,0.0,1.29,1.44,0.38,fake
33,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.08,0.0,0.41,0.0,0.0,0.0,0.0,1.35,1.49,0.32,fake
34,0.0,0.0,0.02,0.06,0.0,0.0,0.0,0.1,0.01,0.49,0.0,0.02,0.0,0.0,1.28,1.48,0.54,fake
35,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.13,0.02,0.55,0.0,0.08,0.0,0.0,1.28,1.54,0.78,fake
36,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.17,0.04,0.63,0.0,0.11,0.0,0.0,1.21,1.59,1.09,fake
37,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.15,0.07,0.62,0.0,0.12,0.0,0.01,1.23,1.6,1.03,fake
38,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.12,0.09,0.67,0.0,0.11,0.0,0.02,1.18,1.51,0.99,fake
39,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.07,0.21,0.71,0.0,0.21,0.01,0.1,1.12,1.35,0.68,fake
40,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.29,0.77,0.0,0.27,0.03,0.15,1.04,1.29,0.48,fake
41,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.08,0.46,0.93,0.0,0.4,0.03,0.35,0.76,1.17,0.32,fake
42,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.16,0.52,1.09,0.0,0.48,0.03,0.55,0.6,1.18,0.39,fake
43,0.0,0.0,0.1,0.06,0.0,0.0,0.0,0.31,0.64,1.25,0.0,0.56,0.0,0.77,0.37,1.02,0.42,fake
44,0.0,0.0,0.11,0.07,0.02,0.0,0.0,0.51,0.77,1.3,0.0,0.54,0.03,0.83,0.29,0.92,0.48,fake
45,0.0,0.0,0.14,0.07,0.03,0.0,0.0,0.71,0.89,1.35,0.0,0.52,0.09,0.86,0.2,0.81,0.53,fake
46,0.0,0.0,0.12,0.01,0.03,0.0,0.0,0.85,0.97,1.41,0.0,0.5,0.14,0.87,0.17,0.83,0.61,fake
47,0.0,0.0,0.15,0.0,0.09,0.0,0.0,0.92,1.04,1.53,0.0,0.44,0.11,0.74,0.36,0.77,0.58,fake
48,0.0,0.0,0.15,0.0,0.14,0.0,0.0,0.98,1.11,1.64,0.0,0.42,0.08,0.58,0.57,0.69,0.59,fake
49,0.0,0.0,0.12,0.0,0.19,0.0,0.0,1.06,1.22,1.79,0.0,0.48,0.05,0.47,0.72,0.66,0.5,fake
50,0.0,0.0,0.1,0.0,0.18,0.0,0.0,1.09,1.27,1.85,0.0,0.57,0.09,0.51,0.72,0.78,0.45,fake
51,0.0,0.0,0.04,0.0,0.2,0.0,0.0,1.14,1.38,2.11,0.05,0.76,0.11,0.62,0.68,0.84,0.29,fake
52,0.0,0.0,0.03,0.0,0.22,0.0,0.0,1.19,1.42,2.22,0.05,0.77,0.1,0.66,0.73,0.95,0.22,fake
53,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.12,1.42,2.33,0.05,1.01,0.18,0.75,0.72,0.97,0.11,fake
54,0.0,0.0,0.02,0.0,0.15,0.0,0.0,1.1,1.38,2.31,0.0,1.02,0.2,0.77,0.77,1.06,0.13,fake
55,0.0,0.0,0.05,0.0,0.11,0.0,0.0,1.08,1.35,2.37,0.01,1.1,0.29,0.8,0.81,1.03,0.17,fake
56,0.0,0.0,0.08,0.0,0.13,0.0,0.0,1.08,1.32,2.3,0.07,1.12,0.29,0.81,0.78,1.11,0.17,fake
57,0.0,0.0,0.12,0.0,0.16,0.0,0.0,1.03,1.29,2.18,0.13,1.15,0.29,0.81,0.65,1.09,0.09,fake
58,0.0,0.0,0.14,0.0,0.23,0.0,0.0,0.91,1.31,2.17,0.12,1.19,0.31,0.76,0.49,1.14,0.0,fake
59,0.0,0.0,0.1,0.0,0.28,0.0,0.0,0.89,1.37,2.25,0.06,1.07,0.28,0.7,0.48,1.08,0.0,fake
60,0.0,0.0,0.04,0.0,0.33,0.06,0.0,0.94,1.45,2.36,0.0,1.07,0.38,0.57,0.46,1.03,0.07,fake
61,0.0,0.0,0.0,0.0,0.33,0.1,0.0,1.05,1.5,2.38,0.0,1.07,0.45,0.5,0.49,0.98,0.1,fake
62,0.0,0.0,0.0,0.0,0.33,0.1,0.0,1.2,1.56,2.32,0.07,1.25,0.49,0.39,0.45,0.97,0.18,fake
