,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.84,0.34,0.0,1.57,0.75,0.44,0.0,0.42,0.0,0.11,0.39,0.32,0.0,fake
1,0.0,0.0,0.0,0.0,0.81,0.4,0.0,1.45,0.72,0.49,0.12,0.15,0.0,0.04,0.47,0.4,0.0,fake
2,0.01,0.0,0.0,0.0,0.78,0.36,0.0,1.38,0.65,0.56,0.14,0.25,0.0,0.04,0.42,0.41,0.0,fake
3,0.06,0.0,0.0,0.0,0.78,0.3,0.0,1.37,0.6,0.6,0.04,0.53,0.0,0.06,0.37,0.36,0.0,fake
4,0.1,0.0,0.0,0.0,0.74,0.17,0.0,1.36,0.49,0.65,0.13,0.75,0.0,0.09,0.24,0.39,0.0,fake
5,0.13,0.0,0.0,0.0,0.71,0.1,0.0,1.35,0.41,0.72,0.22,0.69,0.01,0.05,0.19,0.4,0.0,fake
6,0.11,0.0,0.0,0.0,0.69,0.07,0.0,1.32,0.38,0.73,0.22,0.54,0.01,0.04,0.12,0.25,0.0,fake
7,0.07,0.0,0.0,0.0,0.72,0.12,0.0,1.3,0.44,0.73,0.12,0.36,0.01,0.01,0.12,0.13,0.0,fake
8,0.03,0.0,0.0,0.0,0.76,0.18,0.0,1.32,0.51,0.66,0.0,0.24,0.0,0.01,0.18,0.0,0.02,fake
9,0.0,0.0,0.0,0.0,0.76,0.15,0.0,1.33,0.53,0.73,0.0,0.1,0.0,0.0,0.28,0.03,0.02,fake
10,0.0,0.0,0.0,0.0,0.75,0.12,0.0,1.33,0.52,0.8,0.0,0.07,0.0,0.0,0.36,0.1,0.02,fake
11,0.0,0.0,0.0,0.0,0.76,0.15,0.0,1.44,0.56,0.81,0.0,0.03,0.0,0.0,0.47,0.33,0.0,fake
12,0.0,0.0,0.0,0.0,0.8,0.28,0.0,1.58,0.6,0.75,0.0,0.03,0.0,0.0,0.52,0.47,0.0,fake
13,0.0,0.0,0.0,0.0,0.83,0.4,0.0,1.73,0.65,0.69,0.01,0.03,0.0,0.0,0.57,0.58,0.0,fake
14,0.0,0.0,0.0,0.0,0.83,0.33,0.0,1.84,0.67,0.73,0.01,0.15,0.0,0.0,0.53,0.5,0.0,fake
15,0.0,0.0,0.0,0.0,0.81,0.18,0.0,1.9,0.7,0.75,0.01,0.29,0.0,0.0,0.49,0.48,0.02,fake
