,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,2.72,1.66,0.0,1.63,0.12,2.31,0.49,0.0,0.25,0.0,0.24,1.95,0.0,0.59,2.86,0.0,0.0,fake
1,0.91,0.55,0.0,0.54,0.04,0.77,0.16,0.0,0.08,0.0,0.08,0.65,0.0,0.2,0.95,0.0,0.0,fake
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fake
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fake
4,0.0,0.0,0.05,0.0,0.22,0.69,0.0,0.0,0.0,0.15,0.05,0.15,0.0,0.0,0.06,0.25,0.0,fake
5,0.0,0.0,0.15,0.0,0.44,1.42,0.0,0.0,0.0,0.33,0.05,0.38,0.03,0.0,0.06,0.51,0.0,fake
6,0.0,0.0,0.25,0.0,0.66,2.15,0.0,0.0,0.0,0.48,0.21,0.7,0.13,0.02,0.06,0.75,0.0,fake
7,0.0,0.0,0.32,0.0,0.67,2.2,0.0,0.0,0.0,0.49,0.27,0.86,0.25,0.05,0.0,0.79,0.0,fake
8,0.0,0.0,0.35,0.0,0.65,2.13,0.0,0.0,0.0,0.59,0.42,0.97,0.33,0.15,0.0,0.82,0.0,fake
9,0.0,0.0,0.36,0.0,0.66,2.11,0.0,0.0,0.0,0.69,0.43,0.99,0.43,0.19,0.0,0.83,0.0,fake
10,0.0,0.0,0.35,0.0,0.66,2.14,0.0,0.0,0.0,0.77,0.47,1.0,0.61,0.2,0.0,0.79,0.0,fake
11,0.0,0.0,0.42,0.07,0.69,2.21,0.0,0.0,0.0,0.71,0.41,0.93,0.86,0.11,0.0,0.75,0.24,fake
12,0.0,0.0,0.46,0.09,0.71,2.13,0.0,0.0,0.0,0.66,0.38,0.89,1.04,0.06,0.0,0.74,0.48,fake
13,0.0,0.0,0.52,0.11,0.72,1.99,0.0,0.0,0.0,0.64,0.32,0.85,1.13,0.01,0.0,0.79,0.76,fake
14,0.0,0.0,0.48,0.08,0.72,1.94,0.0,0.0,0.0,0.66,0.35,0.86,1.14,0.01,0.0,0.81,0.79,fake
15,0.0,0.0,0.48,0.09,0.72,1.95,0.0,0.0,0.0,0.69,0.31,0.85,1.15,0.0,0.0,0.85,0.79,fake
16,0.0,0.0,0.49,0.07,0.71,1.93,0.0,0.0,0.0,0.69,0.33,0.86,1.13,0.0,0.0,0.84,0.79,fake
17,0.0,0.0,0.48,0.03,0.7,1.98,0.0,0.0,0.0,0.7,0.33,0.93,1.09,0.02,0.0,0.82,0.76,fake
18,0.0,0.0,0.45,0.01,0.64,1.98,0.0,0.0,0.0,0.91,0.39,1.17,1.06,0.13,0.0,0.53,0.86,fake
19,0.0,0.0,0.45,0.0,0.67,2.03,0.0,0.0,0.0,1.11,0.53,1.36,1.02,0.23,0.0,0.25,0.81,fake
20,0.0,0.0,0.45,0.0,0.71,1.99,0.0,0.0,0.0,1.22,0.57,1.38,1.05,0.29,0.0,0.0,0.7,fake
21,0.0,0.0,0.47,0.0,0.78,2.06,0.0,0.0,0.0,1.13,0.54,1.22,0.99,0.29,0.0,0.0,0.44,fake
22,0.0,0.0,0.45,0.0,0.77,2.09,0.0,0.0,0.0,1.02,0.46,1.13,0.93,0.33,0.0,0.0,0.33,fake
23,0.0,0.0,0.45,0.0,0.79,2.16,0.0,0.0,0.0,0.98,0.43,1.14,0.86,0.33,0.0,0.0,0.27,fake
24,0.0,0.0,0.42,0.0,0.81,2.19,0.0,0.0,0.0,0.94,0.45,1.2,0.93,0.36,0.0,0.0,0.23,fake
25,0.0,0.0,0.38,0.0,0.84,2.24,0.0,0.0,0.0,0.91,0.38,1.2,1.02,0.41,0.0,0.01,0.12,fake
26,0.0,0.0,0.38,0.0,0.86,2.25,0.0,0.0,0.0,0.89,0.33,1.09,0.93,0.36,0.0,0.34,0.05,fake
27,0.0,0.0,0.36,0.0,0.92,2.39,0.0,0.0,0.0,0.91,0.18,0.8,0.75,0.24,0.0,0.66,0.0,fake
28,0.0,0.0,0.39,0.0,0.96,2.5,0.0,0.0,0.0,0.94,0.08,0.52,0.59,0.08,0.0,0.99,0.0,fake
29,0.0,0.0,0.32,0.0,1.0,2.62,0.0,0.0,0.0,1.05,0.01,0.4,0.51,0.04,0.0,1.02,0.0,fake
30,0.0,0.0,0.34,0.0,1.05,2.73,0.0,0.0,0.0,1.14,0.01,0.38,0.32,0.08,0.0,1.02,0.18,fake
31,0.0,0.0,0.37,0.0,1.1,2.79,0.0,0.0,0.0,1.22,0.01,0.31,0.18,0.07,0.0,1.06,0.34,fake
32,0.0,0.0,0.5,0.0,1.17,2.93,0.0,0.0,0.0,1.17,0.0,0.17,0.18,0.06,0.02,0.92,0.43,fake
33,0.0,0.0,0.57,0.0,1.16,3.0,0.0,0.0,0.0,1.08,0.0,0.05,0.28,0.0,0.02,0.77,0.34,fake
34,0.0,0.0,0.65,0.0,1.16,3.02,0.07,0.0,0.0,0.97,0.0,0.0,0.3,0.0,0.02,0.57,0.26,fake
35,0.0,0.0,0.68,0.0,1.1,2.93,0.14,0.0,0.0,0.76,0.0,0.03,0.17,0.0,0.0,0.44,0.28,fake
36,0.0,0.0,0.7,0.0,1.08,2.82,0.26,0.0,0.0,0.6,0.07,0.03,0.08,0.0,0.0,0.34,0.3,fake
37,0.0,0.0,0.69,0.0,1.06,2.74,0.29,0.0,0.0,0.37,0.15,0.03,0.0,0.0,0.0,0.24,0.32,fake
38,0.0,0.0,0.66,0.0,1.08,2.68,0.33,0.0,0.0,0.34,0.24,0.0,0.0,0.0,0.0,0.24,0.33,fake
39,0.0,0.0,0.71,0.0,1.06,2.63,0.4,0.0,0.0,0.18,0.23,0.0,0.0,0.0,0.01,0.22,0.3,fake
40,0.0,0.0,0.76,0.0,1.01,2.59,0.45,0.0,0.0,0.11,0.15,0.0,0.0,0.0,0.07,0.29,0.31,fake
41,0.0,0.0,0.86,0.0,0.9,2.53,0.53,0.0,0.0,0.07,0.05,0.0,0.11,0.0,0.07,0.24,0.25,fake
42,0.0,0.0,0.86,0.0,0.8,2.45,0.53,0.04,0.0,0.06,0.0,0.0,0.25,0.0,0.06,0.27,0.24,fake
43,0.0,0.0,0.86,0.0,0.73,2.34,0.55,0.07,0.0,0.08,0.0,0.0,0.4,0.0,0.0,0.24,0.22,fake
44,0.0,0.0,0.92,0.07,0.76,2.43,0.48,0.14,0.0,0.12,0.0,0.0,0.4,0.0,0.0,0.27,0.22,fake
45,0.0,0.0,1.08,0.12,0.85,2.53,0.37,0.27,0.0,0.33,0.0,0.0,0.42,0.0,0.09,0.31,0.18,fake
46,0.0,0.0,1.22,0.14,0.92,2.73,0.32,0.45,0.0,0.56,0.0,0.02,0.61,0.0,0.39,0.68,0.12,fake
47,0.0,0.0,1.29,0.16,0.97,2.78,0.38,0.54,0.0,0.7,0.0,0.02,0.84,0.0,0.69,0.89,0.23,fake
48,0.0,0.0,1.27,0.18,0.95,2.77,0.5,0.51,0.0,0.72,0.0,0.02,0.97,0.0,0.91,0.96,0.35,fake
49,0.0,0.0,1.22,0.19,0.96,2.77,0.53,0.53,0.0,0.66,0.0,0.0,0.95,0.0,0.8,0.69,0.4,fake
50,0.0,0.0,1.18,0.12,0.95,2.78,0.41,0.45,0.0,0.59,0.07,0.12,0.99,0.0,0.49,0.43,0.4,fake
51,0.0,0.0,1.14,0.09,0.94,2.8,0.22,0.35,0.0,0.35,0.13,0.37,1.19,0.0,0.18,0.21,0.41,fake
52,0.0,0.0,1.1,0.08,0.91,2.74,0.09,0.12,0.0,0.15,0.16,0.56,1.35,0.0,0.0,0.0,0.52,fake
53,0.0,0.0,1.04,0.05,0.83,2.55,0.03,0.05,0.0,0.0,0.1,0.56,1.29,0.0,0.0,0.0,0.55,fake
54,0.0,0.0,1.08,0.08,0.78,2.45,0.06,0.11,0.0,0.0,0.06,0.49,1.08,0.0,0.0,0.0,0.55,fake
55,0.0,0.0,1.12,0.18,0.76,2.38,0.03,0.17,0.0,0.0,0.03,0.41,0.94,0.0,0.0,0.0,0.53,fake
56,0.0,0.0,1.17,0.26,0.79,2.46,0.05,0.2,0.0,0.0,0.03,0.34,0.92,0.0,0.0,0.0,0.53,fake
57,0.0,0.0,1.11,0.21,0.77,2.43,0.02,0.09,0.0,0.0,0.11,0.26,0.99,0.0,0.0,0.0,0.55,fake
