,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
23,0.0,0.16,1.11,0.23,0.13,1.34,0.0,0.0,0.0,0.04,0.0,0.0,0.11,0.0,2.07,2.41,0.34,fake
24,0.0,0.1,1.15,0.33,0.29,1.63,0.0,0.0,0.0,0.04,0.0,0.0,0.11,0.0,1.49,2.18,0.16,fake
25,0.0,0.0,1.16,0.39,0.47,1.99,0.0,0.0,0.0,0.04,0.0,0.0,0.13,0.0,0.9,1.87,0.0,fake
26,0.0,0.0,1.3,0.26,0.45,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,1.47,2.36,0.0,fake
27,0.0,0.0,1.32,0.24,0.45,2.24,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,2.1,2.86,0.05,fake
28,0.0,0.0,1.35,0.23,0.41,2.27,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68,3.47,0.1,fake
29,0.0,0.0,1.37,0.14,0.41,2.25,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,3.49,0.23,fake
30,0.0,0.0,1.39,0.1,0.35,2.2,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,2.65,3.57,0.37,fake
31,0.0,0.0,1.3,0.16,0.23,1.8,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,2.58,3.4,0.36,fake
32,0.0,0.0,1.1,0.19,0.16,1.46,0.07,0.0,0.0,0.02,0.0,0.01,0.0,0.0,2.38,3.12,0.24,fake
33,0.0,0.0,0.94,0.15,0.15,1.41,0.09,0.0,0.0,0.0,0.0,0.01,0.0,0.0,2.14,2.61,0.28,fake
34,0.0,0.0,0.95,0.03,0.14,1.65,0.08,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.99,2.27,0.4,fake
35,0.0,0.0,0.88,0.02,0.11,1.75,0.02,0.0,0.0,0.0,0.0,0.13,0.0,0.0,1.71,1.91,0.47,fake
36,0.0,0.0,0.78,0.06,0.02,1.61,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,1.38,1.8,0.29,fake
37,0.0,0.0,0.74,0.06,0.0,1.67,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,1.09,1.78,0.4,fake
38,0.0,0.0,0.79,0.04,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,1.16,2.05,0.5,fake
39,0.0,0.04,0.85,0.01,0.05,1.82,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,1.79,2.52,0.57,fake
40,0.0,0.11,0.79,0.01,0.12,1.66,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,2.39,2.88,0.41,fake
41,0.0,0.11,0.69,0.05,0.16,1.44,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,2.98,3.18,0.26,fake
42,0.0,0.07,0.69,0.05,0.22,1.4,0.0,0.0,0.0,0.12,0.0,0.16,0.07,0.0,2.94,3.18,0.18,fake
43,0.0,0.0,0.81,0.05,0.32,1.33,0.0,0.0,0.02,0.26,0.0,0.17,0.1,0.0,2.88,3.2,0.07,fake
44,0.0,0.0,1.05,0.0,0.49,1.4,0.0,0.0,0.04,0.5,0.0,0.15,0.2,0.0,2.71,3.07,0.04,fake
45,0.0,0.0,1.19,0.0,0.59,1.39,0.01,0.0,0.07,0.61,0.0,0.03,0.27,0.0,2.7,3.01,0.0,fake
46,0.0,0.0,1.08,0.02,0.61,1.39,0.04,0.0,0.05,0.65,0.0,0.02,0.29,0.0,2.73,2.94,0.0,fake
47,0.0,0.0,0.96,0.02,0.64,1.57,0.06,0.0,0.03,0.6,0.0,0.0,0.2,0.0,2.81,2.88,0.0,fake
48,0.0,0.0,0.81,0.02,0.7,1.71,0.12,0.02,0.0,0.66,0.0,0.01,0.09,0.0,2.78,2.83,0.0,fake
49,0.0,0.0,0.87,0.0,0.77,1.76,0.14,0.05,0.0,0.71,0.0,0.06,0.14,0.0,2.76,2.71,0.0,fake
50,0.0,0.0,0.89,0.0,0.79,1.79,0.18,0.08,0.0,0.75,0.0,0.07,0.22,0.0,2.7,2.67,0.0,fake
51,0.0,0.0,0.9,0.0,0.76,1.83,0.14,0.09,0.01,0.67,0.0,0.13,0.26,0.0,2.71,2.65,0.0,fake
52,0.0,0.0,0.93,0.0,0.75,1.89,0.09,0.06,0.03,0.64,0.0,0.08,0.28,0.0,2.64,2.61,0.0,fake
53,0.0,0.01,0.99,0.0,0.73,1.74,0.07,0.03,0.04,0.66,0.0,0.07,0.31,0.0,2.66,2.57,0.0,fake
54,0.0,0.01,1.05,0.0,0.8,1.74,0.07,0.05,0.09,0.72,0.0,0.04,0.35,0.0,2.66,2.55,0.0,fake
55,0.0,0.06,0.98,0.0,0.79,1.72,0.1,0.14,0.16,0.76,0.0,0.04,0.21,0.0,2.78,2.49,0.21,fake
56,0.0,0.11,0.89,0.0,0.88,1.71,0.09,0.22,0.26,0.78,0.0,0.1,0.09,0.0,2.84,2.4,0.52,fake
57,0.0,0.14,0.8,0.0,0.92,1.63,0.13,0.23,0.3,0.82,0.0,0.11,0.0,0.0,2.91,2.28,0.81,fake
58,0.0,0.21,0.8,0.0,1.09,1.81,0.25,0.26,0.34,0.84,0.0,0.11,0.0,0.0,2.87,2.42,0.76,fake
59,0.0,0.21,0.84,0.0,1.09,1.9,0.29,0.29,0.31,0.72,0.0,0.06,0.0,0.0,2.84,2.49,0.62,fake
60,0.0,0.2,0.91,0.0,1.08,2.01,0.26,0.31,0.24,0.56,0.0,0.18,0.0,0.0,2.87,3.04,0.5,fake
61,0.0,0.14,0.94,0.0,0.97,1.97,0.13,0.28,0.16,0.41,0.0,0.31,0.0,0.0,2.97,3.49,0.54,fake
62,0.0,0.23,0.93,0.0,0.87,2.03,0.08,0.17,0.12,0.42,0.0,0.38,0.0,0.0,2.95,3.93,0.69,fake
63,0.0,0.33,0.96,0.0,0.77,1.96,0.11,0.09,0.09,0.51,0.0,0.22,0.0,0.0,2.83,3.65,0.56,fake
64,0.0,0.38,1.01,0.0,0.69,1.95,0.17,0.03,0.04,0.62,0.0,0.09,0.0,0.0,2.71,3.38,0.42,fake
65,0.0,0.25,1.1,0.0,0.65,1.82,0.19,0.03,0.0,0.66,0.0,0.02,0.0,0.0,2.57,3.09,0.14,fake
66,0.0,0.13,1.15,0.08,0.61,1.67,0.14,0.03,0.0,0.58,0.0,0.01,0.1,0.0,2.48,2.98,0.25,fake
67,0.0,0.03,1.2,0.18,0.59,1.61,0.06,0.0,0.01,0.5,0.0,0.0,0.2,0.0,2.38,2.81,0.33,fake
68,0.0,0.0,1.22,0.31,0.56,1.64,0.0,0.0,0.01,0.49,0.0,0.0,0.3,0.0,2.35,2.69,0.39,fake
69,0.0,0.06,1.18,0.4,0.58,1.78,0.0,0.0,0.04,0.53,0.0,0.0,0.28,0.0,2.28,2.68,0.27,fake
70,0.0,0.06,1.14,0.44,0.57,1.84,0.01,0.0,0.03,0.52,0.0,0.0,0.3,0.0,2.25,2.74,0.13,fake
71,0.0,0.14,1.08,0.3,0.56,1.77,0.01,0.0,0.06,0.49,0.0,0.0,0.49,0.0,2.28,2.78,0.07,fake
72,0.0,0.14,1.02,0.14,0.47,1.4,0.01,0.0,0.1,0.53,0.0,0.0,0.66,0.0,2.39,2.69,0.22,fake
73,0.0,0.14,0.94,0.0,0.39,1.11,0.0,0.0,0.13,0.63,0.0,0.0,0.76,0.0,2.44,2.65,0.31,fake
74,0.0,0.06,0.89,0.0,0.37,0.94,0.0,0.0,0.13,0.66,0.0,0.0,0.65,0.0,2.51,2.62,0.42,fake
75,0.0,0.06,0.91,0.0,0.48,1.26,0.07,0.0,0.06,0.54,0.0,0.09,0.41,0.0,2.49,2.87,0.29,fake
76,0.0,0.16,0.98,0.0,0.51,1.34,0.11,0.05,0.04,0.3,0.0,0.13,0.17,0.0,2.73,3.14,0.4,fake
77,0.0,0.25,1.01,0.08,0.45,1.23,0.11,0.1,0.0,0.09,0.0,0.15,0.0,0.0,2.85,3.42,0.38,fake
78,0.0,0.29,0.95,0.17,0.26,0.97,0.04,0.16,0.0,0.0,0.0,0.08,0.0,0.0,3.05,3.55,0.43,fake
79,0.0,0.19,0.83,0.33,0.11,0.91,0.0,0.21,0.0,0.0,0.0,0.2,0.0,0.0,2.76,3.47,0.3,fake
80,0.0,0.1,0.79,0.44,0.05,1.0,0.0,0.22,0.0,0.0,0.0,0.42,0.0,0.0,2.5,3.22,0.26,fake
81,0.0,0.0,0.74,0.56,0.02,1.01,0.0,0.25,0.0,0.0,0.0,0.67,0.0,0.0,2.22,2.99,0.18,fake
82,0.0,0.07,0.78,0.5,0.0,1.05,0.0,0.17,0.0,0.0,0.0,0.7,0.0,0.0,2.09,2.86,0.23,fake
83,0.0,0.12,0.82,0.34,0.0,1.25,0.0,0.11,0.0,0.0,0.0,0.68,0.0,0.0,2.14,3.03,0.23,fake
84,0.0,0.15,0.98,0.12,0.0,1.53,0.0,0.03,0.0,0.0,0.0,0.62,0.0,0.0,2.12,3.18,0.32,fake
85,0.0,0.07,1.04,0.02,0.0,1.55,0.0,0.02,0.0,0.0,0.0,0.56,0.0,0.0,2.04,3.14,0.3,fake
86,0.0,0.03,1.23,0.0,0.0,1.58,0.01,0.02,0.0,0.0,0.0,0.52,0.0,0.0,1.88,3.05,0.28,fake
87,0.0,0.05,1.3,0.03,0.02,1.52,0.03,0.0,0.0,0.0,0.0,0.46,0.0,0.0,1.83,2.86,0.28,fake
88,0.0,0.05,1.38,0.09,0.09,1.72,0.04,0.0,0.0,0.0,0.0,0.33,0.0,0.0,2.15,3.14,0.19,fake
89,0.0,0.05,1.29,0.16,0.14,1.73,0.03,0.0,0.0,0.0,0.0,0.15,0.0,0.0,2.38,3.31,0.11,fake
90,0.0,0.0,1.28,0.17,0.19,1.87,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,3.54,0.0,fake
91,0.0,0.0,1.28,0.12,0.2,1.77,0.02,0.01,0.0,0.03,0.0,0.0,0.04,0.0,2.48,3.41,0.04,fake
92,0.0,0.0,1.29,0.05,0.26,1.81,0.02,0.01,0.0,0.03,0.0,0.0,0.04,0.0,2.53,3.41,0.04,fake
93,0.0,0.0,1.27,0.01,0.29,1.82,0.0,0.01,0.0,0.03,0.0,0.0,0.03,0.0,2.62,3.43,0.09,fake
94,0.0,0.0,1.19,0.01,0.31,1.83,0.05,0.02,0.0,0.02,0.0,0.04,0.0,0.0,2.72,3.45,0.17,fake
95,0.0,0.04,1.11,0.0,0.37,1.78,0.11,0.02,0.0,0.02,0.0,0.14,0.0,0.0,2.58,3.27,0.34,fake
96,0.0,0.04,1.03,0.0,0.44,1.76,0.2,0.07,0.0,0.09,0.0,0.3,0.0,0.0,2.46,2.99,0.41,fake
97,0.0,0.12,1.03,0.0,0.5,1.81,0.26,0.12,0.0,0.09,0.0,0.38,0.0,0.0,2.25,2.89,0.44,fake
98,0.0,0.11,1.01,0.0,0.45,1.71,0.2,0.17,0.0,0.09,0.0,0.39,0.0,0.0,2.26,2.85,0.44,fake
99,0.0,0.24,0.98,0.1,0.36,1.47,0.11,0.12,0.0,0.01,0.0,0.28,0.0,0.0,2.21,2.78,0.37,fake
100,0.0,0.17,0.89,0.19,0.24,1.38,0.0,0.05,0.0,0.0,0.0,0.15,0.0,0.0,2.03,2.54,0.33,fake
101,0.0,0.14,0.86,0.2,0.19,1.48,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,1.8,2.37,0.25,fake
102,0.0,0.03,0.83,0.1,0.21,1.59,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.62,2.24,0.3,fake
103,0.0,0.01,0.88,0.01,0.23,1.56,0.0,0.0,0.0,0.04,0.0,0.19,0.0,0.0,1.76,2.21,0.24,fake
104,0.0,0.01,0.91,0.0,0.31,1.66,0.0,0.0,0.0,0.07,0.0,0.13,0.0,0.0,1.91,2.22,0.26,fake
105,0.0,0.0,0.9,0.0,0.36,1.67,0.02,0.0,0.0,0.17,0.0,0.04,0.0,0.0,2.16,2.36,0.26,fake
106,0.0,0.0,0.9,0.0,0.42,1.73,0.04,0.0,0.0,0.26,0.0,0.06,0.0,0.0,2.3,2.47,0.31,fake
107,0.0,0.0,0.88,0.0,0.41,1.52,0.07,0.0,0.0,0.38,0.0,0.04,0.07,0.0,2.5,2.62,0.28,fake
108,0.0,0.0,0.92,0.0,0.4,1.47,0.09,0.0,0.0,0.46,0.0,0.02,0.14,0.0,2.54,2.72,0.24,fake
109,0.0,0.0,0.95,0.0,0.4,1.42,0.1,0.0,0.0,0.49,0.0,0.05,0.15,0.0,2.63,2.86,0.15,fake
110,0.0,0.02,0.98,0.0,0.42,1.47,0.12,0.0,0.0,0.48,0.0,0.07,0.08,0.0,2.64,2.93,0.06,fake
111,0.0,0.02,0.94,0.0,0.43,1.46,0.08,0.0,0.0,0.42,0.0,0.08,0.01,0.0,2.65,2.95,0.0,fake
112,0.0,0.05,0.9,0.0,0.51,1.48,0.13,0.0,0.0,0.4,0.0,0.12,0.0,0.0,2.62,2.96,0.1,fake
113,0.0,0.03,0.84,0.0,0.59,1.52,0.1,0.0,0.0,0.4,0.0,0.19,0.0,0.0,2.64,2.94,0.11,fake
114,0.0,0.03,0.83,0.0,0.67,1.62,0.13,0.0,0.0,0.39,0.0,0.28,0.0,0.0,2.68,3.0,0.11,fake
115,0.0,0.0,0.8,0.0,0.67,1.75,0.05,0.0,0.0,0.36,0.0,0.31,0.0,0.0,2.72,3.06,0.14,fake
116,0.0,0.0,0.87,0.04,0.6,1.72,0.07,0.0,0.0,0.42,0.0,0.32,0.01,0.0,2.73,3.05,0.15,fake
117,0.0,0.06,0.96,0.04,0.64,1.82,0.09,0.0,0.0,0.47,0.0,0.29,0.01,0.0,2.73,3.04,0.16,fake
118,0.0,0.08,1.1,0.04,0.65,1.73,0.13,0.02,0.0,0.55,0.0,0.21,0.02,0.0,2.73,3.03,0.15,fake
119,0.0,0.15,1.22,0.0,0.74,1.82,0.24,0.02,0.0,0.54,0.0,0.12,0.01,0.0,2.59,3.0,0.23,fake
120,0.0,0.16,1.29,0.0,0.7,1.81,0.29,0.01,0.0,0.54,0.0,0.13,0.02,0.0,2.43,2.93,0.29,fake
121,0.0,0.14,1.36,0.0,0.72,1.87,0.25,0.0,0.04,0.55,0.0,0.11,0.03,0.0,2.34,2.81,0.27,fake
122,0.0,0.07,1.35,0.0,0.74,1.84,0.13,0.0,0.12,0.65,0.0,0.2,0.06,0.0,2.36,2.77,0.37,fake
123,0.0,0.03,1.4,0.0,0.81,1.83,0.08,0.0,0.22,0.75,0.0,0.17,0.05,0.0,2.44,2.72,0.48,fake
124,0.0,0.11,1.4,0.0,0.84,1.8,0.06,0.0,0.29,0.85,0.0,0.23,0.03,0.0,2.38,2.65,0.45,fake
125,0.0,0.11,1.37,0.0,0.84,1.92,0.06,0.0,0.34,0.8,0.0,0.22,0.03,0.0,2.43,2.62,0.38,fake
126,0.0,0.08,1.29,0.0,0.83,1.99,0.0,0.0,0.38,0.74,0.0,0.26,0.03,0.0,2.46,2.62,0.3,fake
127,0.0,0.03,1.26,0.0,0.89,2.15,0.02,0.0,0.4,0.7,0.0,0.23,0.03,0.0,2.63,2.78,0.43,fake
128,0.0,0.03,1.33,0.0,0.96,2.16,0.09,0.0,0.38,0.6,0.0,0.22,0.01,0.0,2.65,2.92,0.41,fake
129,0.0,0.04,1.35,0.03,0.97,2.05,0.09,0.0,0.39,0.54,0.0,0.15,0.01,0.0,2.69,2.91,0.31,fake
130,0.0,0.03,1.33,0.03,0.9,1.9,0.07,0.0,0.42,0.43,0.0,0.13,0.01,0.0,2.64,2.77,0.12,fake
131,0.0,0.03,1.26,0.07,0.87,1.86,0.0,0.0,0.56,0.48,0.0,0.06,0.0,0.0,2.5,2.48,0.0,fake
132,0.0,0.04,1.29,0.07,0.89,1.78,0.0,0.0,0.67,0.54,0.0,0.06,0.01,0.0,2.39,2.39,0.1,fake
133,0.0,0.02,1.32,0.1,0.93,1.72,0.0,0.0,0.77,0.58,0.0,0.04,0.01,0.0,2.28,2.32,0.19,fake
134,0.0,0.02,1.31,0.19,0.95,1.69,0.01,0.0,0.74,0.45,0.0,0.02,0.01,0.0,2.29,2.38,0.27,fake
135,0.0,0.0,1.23,0.25,0.95,1.78,0.02,0.0,0.66,0.38,0.0,0.0,0.0,0.0,2.27,2.49,0.24,fake
136,0.0,0.0,1.15,0.31,0.93,1.78,0.02,0.0,0.59,0.34,0.0,0.0,0.0,0.0,2.23,2.62,0.19,fake
137,0.0,0.0,1.21,0.29,0.85,1.83,0.03,0.0,0.52,0.33,0.0,0.08,0.0,0.0,2.3,2.88,0.13,fake
138,0.0,0.0,1.33,0.27,0.84,1.79,0.11,0.0,0.45,0.35,0.0,0.08,0.0,0.0,2.43,3.16,0.23,fake
139,0.0,0.0,1.46,0.23,0.84,1.84,0.16,0.0,0.39,0.3,0.0,0.08,0.0,0.0,2.53,3.36,0.29,fake
140,0.0,0.0,1.54,0.18,0.95,1.88,0.19,0.0,0.38,0.41,0.0,0.03,0.0,0.0,2.56,3.5,0.37,fake
141,0.0,0.0,1.57,0.1,0.97,1.97,0.19,0.03,0.41,0.41,0.0,0.19,0.0,0.0,2.52,3.33,0.2,fake
142,0.0,0.06,1.56,0.04,0.97,2.14,0.19,0.11,0.51,0.53,0.0,0.48,0.0,0.0,2.38,3.17,0.24,fake
143,0.0,0.06,1.53,0.0,0.96,2.13,0.25,0.21,0.6,0.59,0.0,0.65,0.0,0.0,2.31,2.86,0.15,fake
144,0.0,0.07,1.5,0.0,1.0,2.22,0.26,0.31,0.72,0.74,0.0,0.71,0.0,0.0,2.34,2.73,0.15,fake
145,0.0,0.0,1.52,0.0,1.12,2.39,0.3,0.4,0.77,0.84,0.0,0.66,0.0,0.0,2.5,2.73,0.04,fake
146,0.0,0.0,1.48,0.0,1.16,2.57,0.27,0.48,0.83,0.87,0.0,0.64,0.0,0.0,2.61,2.78,0.06,fake
147,0.0,0.0,1.42,0.0,1.18,2.65,0.22,0.54,0.88,0.86,0.0,0.64,0.0,0.0,2.64,2.85,0.06,fake
148,0.0,0.04,1.44,0.0,1.23,2.57,0.26,0.51,0.95,0.87,0.0,0.55,0.07,0.0,2.59,2.76,0.03,fake
149,0.0,0.04,1.54,0.0,1.34,2.5,0.28,0.5,1.01,0.95,0.0,0.45,0.07,0.0,2.58,2.69,0.0,fake
150,0.0,0.13,1.68,0.0,1.38,2.51,0.3,0.43,1.03,1.08,0.0,0.3,0.07,0.0,2.55,2.54,0.0,fake
151,0.0,0.25,1.71,0.0,1.35,2.39,0.28,0.43,0.94,1.15,0.0,0.28,0.03,0.0,2.18,2.33,0.0,fake
152,0.0,0.48,1.72,0.0,1.27,2.38,0.28,0.36,0.81,1.26,0.0,0.41,0.04,0.0,1.71,2.15,0.0,fake
153,0.0,0.59,1.66,0.0,1.23,2.22,0.28,0.37,0.68,1.25,0.0,0.49,0.09,0.02,1.26,1.97,0.0,fake
154,0.0,0.58,1.75,0.0,1.23,2.25,0.26,0.41,0.69,1.24,0.0,0.51,0.1,0.02,1.19,1.96,0.0,fake
155,0.0,0.61,1.88,0.06,1.19,2.17,0.22,0.37,0.71,1.18,0.0,0.42,0.09,0.02,1.14,1.85,0.0,fake
156,0.06,0.95,2.03,0.14,1.22,2.08,0.23,0.37,0.79,1.1,0.0,0.39,0.05,0.0,1.03,1.76,0.0,fake
157,0.13,1.56,2.14,0.22,1.1,2.01,0.19,0.2,0.78,1.19,0.0,0.24,0.0,0.0,0.84,1.51,0.0,fake
158,0.13,2.03,2.25,0.16,1.05,1.99,0.17,0.2,0.83,1.46,0.0,0.11,0.0,0.0,0.76,1.24,0.0,fake
159,0.07,1.73,2.23,0.08,0.92,1.83,0.14,0.09,0.74,1.75,0.0,0.0,0.0,0.0,0.71,0.91,0.0,fake
160,0.0,0.98,1.95,0.0,0.96,1.65,0.22,0.15,0.64,1.75,0.0,0.1,0.09,0.0,0.66,0.78,0.0,fake
161,0.0,0.25,1.21,0.0,0.98,1.74,0.18,0.06,0.4,1.61,0.0,0.32,0.49,0.06,0.49,0.71,0.0,fake
162,0.09,0.02,0.77,0.0,1.03,2.14,0.13,0.13,0.34,1.51,0.0,0.43,0.74,0.06,0.31,0.8,0.0,fake
163,0.16,0.02,0.77,0.0,0.87,2.41,0.0,0.07,0.19,1.03,1.49,0.39,0.65,0.22,0.15,0.52,0.0,fake
164,0.21,0.02,1.17,0.0,0.69,2.55,0.0,0.07,0.13,0.6,3.06,0.23,0.25,0.22,0.07,0.27,0.0,fake
165,0.19,0.0,1.44,0.0,0.5,2.58,0.0,0.0,0.0,0.26,4.54,0.24,0.0,0.28,0.0,0.0,0.0,fake
166,0.16,0.0,1.45,0.0,0.49,2.68,0.0,0.0,0.0,0.34,4.54,0.26,0.06,0.19,0.0,0.0,0.0,fake
167,0.12,0.0,1.47,0.0,0.51,2.51,0.0,0.0,0.0,0.38,4.45,0.27,0.07,0.19,0.0,0.0,0.0,fake
168,0.07,0.0,1.47,0.0,0.54,2.47,0.0,0.0,0.0,0.27,4.39,0.25,0.13,0.2,0.0,0.0,0.0,fake
169,0.07,0.0,1.5,0.0,0.57,2.36,0.0,0.0,0.0,0.3,4.05,0.25,0.07,0.22,0.0,0.0,0.0,fake
170,0.07,0.0,1.49,0.0,0.59,2.39,0.0,0.0,0.0,0.29,3.61,0.26,0.12,0.22,0.0,0.0,0.0,fake
171,0.08,0.0,1.49,0.0,0.59,2.34,0.0,0.0,0.0,0.33,3.4,0.27,0.07,0.19,0.0,0.0,0.0,fake
172,0.04,0.0,1.49,0.0,0.61,2.36,0.0,0.0,0.0,0.35,3.5,0.32,0.06,0.15,0.0,0.0,0.0,fake
173,0.03,0.0,1.52,0.0,0.63,2.37,0.0,0.0,0.0,0.32,3.78,0.33,0.01,0.13,0.0,0.0,0.0,fake
174,0.03,0.0,1.55,0.0,0.65,2.4,0.0,0.0,0.0,0.28,3.48,0.29,0.0,0.14,0.0,0.0,0.0,fake
175,0.05,0.0,1.54,0.0,0.66,2.39,0.0,0.0,0.0,0.23,3.59,0.27,0.0,0.18,0.0,0.0,0.0,fake
176,0.06,0.0,1.54,0.0,0.66,2.36,0.0,0.0,0.0,0.33,3.18,0.22,0.02,0.16,0.0,0.0,0.0,fake
177,0.06,0.0,1.52,0.0,0.65,2.36,0.0,0.0,0.0,0.36,3.69,0.2,0.02,0.17,0.0,0.0,0.0,fake
178,0.07,0.0,1.52,0.0,0.64,2.38,0.0,0.0,0.0,0.38,3.72,0.17,0.02,0.16,0.0,0.0,0.0,fake
179,0.06,0.0,1.51,0.0,0.64,2.41,0.0,0.0,0.0,0.3,3.75,0.13,0.03,0.19,0.0,0.0,0.0,fake
180,0.07,0.0,1.52,0.0,0.65,2.41,0.0,0.0,0.0,0.36,3.41,0.13,0.05,0.17,0.0,0.0,0.0,fake
181,0.05,0.0,1.51,0.0,0.65,2.38,0.0,0.0,0.0,0.41,3.08,0.14,0.07,0.17,0.0,0.0,0.0,fake
182,0.06,0.0,1.53,0.0,0.65,2.36,0.0,0.0,0.0,0.37,3.64,0.17,0.07,0.17,0.0,0.0,0.0,fake
183,0.06,0.0,1.53,0.0,0.64,2.39,0.0,0.0,0.0,0.36,3.47,0.14,0.12,0.18,0.0,0.0,0.0,fake
184,0.05,0.0,1.52,0.0,0.64,2.4,0.0,0.0,0.0,0.3,3.83,0.16,0.1,0.19,0.0,0.0,0.0,fake
185,0.05,0.0,1.52,0.0,0.64,2.39,0.0,0.0,0.0,0.31,3.82,0.18,0.08,0.19,0.0,0.0,0.0,fake
186,0.04,0.0,1.49,0.0,0.64,2.37,0.0,0.0,0.0,0.26,4.33,0.23,0.01,0.19,0.0,0.0,0.0,fake
187,0.06,0.0,1.52,0.0,0.65,2.39,0.0,0.0,0.0,0.29,3.82,0.17,0.08,0.19,0.0,0.0,0.0,fake
