,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.42,0.0,0.0,0.56,2.19,0.0,0.39,0.15,0.74,0.0,0.6,0.47,0.0,0.7,0.22,0.0,fake
1,0.0,0.14,0.0,0.0,0.19,1.79,0.0,0.13,0.05,0.25,0.0,0.42,0.16,0.0,0.78,0.78,0.0,fake
2,0.0,0.0,0.0,0.0,0.0,1.54,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.9,0.97,0.0,fake
3,0.0,0.0,0.0,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.92,0.63,0.0,fake
4,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.35,0.01,0.04,0.73,0.33,0.0,fake
5,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.35,0.02,0.05,0.49,0.09,0.0,fake
6,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.37,0.02,0.05,0.31,0.06,0.0,fake
7,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.38,0.01,0.02,0.27,0.09,0.02,fake
8,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.33,0.03,0.01,0.19,0.07,0.04,fake
9,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.08,0.29,0.18,0.01,0.11,0.09,0.05,fake
10,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.01,0.08,0.23,0.34,0.01,0.14,0.17,0.04,fake
11,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.02,0.15,0.13,0.33,0.0,0.51,0.55,0.09,fake
12,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.06,0.14,0.06,0.2,0.0,0.91,0.84,0.18,fake
13,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.04,0.2,0.0,0.03,0.0,1.25,1.14,0.2,fake
14,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.11,0.19,0.0,0.04,0.0,1.27,1.03,0.13,fake
15,0.0,0.0,0.0,0.04,0.0,0.78,0.0,0.0,0.0,0.07,0.21,0.0,0.06,0.0,1.3,0.93,0.1,fake
16,0.0,0.0,0.0,0.09,0.0,0.74,0.0,0.0,0.0,0.07,0.37,0.0,0.11,0.0,1.18,0.63,0.08,fake
17,0.0,0.0,0.0,0.17,0.0,0.69,0.0,0.0,0.0,0.0,0.51,0.04,0.11,0.0,1.05,0.5,0.06,fake
18,0.0,0.0,0.0,0.22,0.0,0.69,0.0,0.0,0.0,0.0,0.57,0.04,0.07,0.0,0.95,0.35,0.0,fake
19,0.0,0.0,0.0,0.2,0.0,0.66,0.0,0.0,0.0,0.02,0.57,0.04,0.03,0.0,0.83,0.31,0.0,fake
20,0.0,0.0,0.0,0.11,0.0,0.66,0.0,0.0,0.0,0.02,0.57,0.0,0.0,0.0,0.77,0.21,0.0,fake
21,0.0,0.0,0.0,0.03,0.0,0.61,0.0,0.0,0.0,0.02,0.59,0.0,0.0,0.0,0.64,0.12,0.04,fake
22,0.0,0.0,0.0,0.13,0.0,0.54,0.0,0.0,0.0,0.02,0.44,0.0,0.0,0.0,0.63,0.02,0.22,fake
23,0.0,0.0,0.0,0.15,0.0,0.4,0.0,0.0,0.0,0.02,0.26,0.0,0.0,0.0,0.72,0.0,0.57,fake
24,0.0,0.0,0.0,0.15,0.0,0.36,0.0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1.02,0.12,0.98,fake
25,0.0,0.0,0.0,0.02,0.0,0.44,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,1.17,0.18,1.14,fake
26,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.03,0.0,0.02,0.0,0.0,1.24,0.63,0.98,fake
27,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.05,0.0,0.02,0.0,0.0,1.14,0.91,0.8,fake
28,0.0,0.0,0.0,0.0,0.0,1.27,0.0,0.04,0.0,0.04,0.0,0.1,0.0,0.0,1.1,1.0,0.63,fake
29,0.0,0.0,0.0,0.01,0.0,1.41,0.0,0.04,0.0,0.02,0.0,0.27,0.0,0.0,0.92,0.7,0.58,fake
30,0.03,0.04,0.0,0.01,0.0,1.54,0.05,0.04,0.0,0.0,0.09,0.5,0.06,0.0,0.59,0.34,0.49,fake
31,0.03,0.05,0.0,0.01,0.0,1.6,0.05,0.0,0.0,0.0,0.14,0.64,0.06,0.0,0.33,0.31,0.54,fake
32,0.12,0.11,0.0,0.0,0.0,1.64,0.14,0.0,0.0,0.0,0.29,0.84,0.12,0.0,0.13,0.31,0.43,fake
33,0.14,0.06,0.0,0.0,0.0,1.63,0.09,0.03,0.0,0.0,0.34,0.96,0.09,0.0,0.05,0.45,0.25,fake
34,0.14,0.06,0.0,0.0,0.0,1.59,0.09,0.04,0.0,0.0,0.43,0.93,0.14,0.0,0.0,0.55,0.02,fake
35,0.05,0.0,0.0,0.07,0.0,1.66,0.0,0.09,0.0,0.0,0.33,0.75,0.08,0.0,0.0,0.57,0.0,fake
36,0.0,0.0,0.0,0.08,0.0,1.68,0.0,0.09,0.0,0.0,0.31,0.53,0.07,0.04,0.0,0.63,0.0,fake
