,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.01,0.0,0.0,0.27,0.0,0.21,0.0,0.0,0.0,0.0,0.09,0.17,0.0,0.0,0.79,0.54,0.76,fake
1,0.01,0.0,0.0,0.09,0.0,0.59,0.0,0.0,0.0,0.0,0.05,0.11,0.0,0.0,0.64,0.49,0.66,fake
2,0.01,0.0,0.0,0.0,0.0,0.86,0.03,0.0,0.0,0.0,0.07,0.13,0.0,0.0,0.56,0.52,0.56,fake
3,0.01,0.0,0.0,0.0,0.0,0.94,0.07,0.0,0.0,0.0,0.05,0.18,0.0,0.0,0.64,0.49,0.6,fake
4,0.0,0.1,0.0,0.01,0.0,0.87,0.1,0.0,0.0,0.0,0.08,0.21,0.0,0.0,0.69,0.53,0.7,fake
5,0.02,0.13,0.0,0.01,0.0,0.83,0.12,0.0,0.0,0.0,0.1,0.31,0.0,0.0,0.51,0.37,0.71,fake
6,0.07,0.18,0.0,0.04,0.0,0.84,0.07,0.0,0.0,0.0,0.22,0.47,0.0,0.0,0.25,0.23,0.61,fake
7,0.12,0.07,0.0,0.03,0.0,0.86,0.04,0.0,0.0,0.0,0.3,0.65,0.0,0.0,0.0,0.14,0.57,fake
8,0.2,0.14,0.0,0.23,0.0,0.66,0.0,0.0,0.0,0.0,0.23,0.58,0.0,0.0,0.02,0.25,0.74,fake
9,0.19,0.1,0.0,0.4,0.0,0.42,0.0,0.0,0.0,0.0,0.11,0.45,0.0,0.0,0.07,0.49,0.84,fake
10,0.14,0.1,0.0,0.54,0.0,0.42,0.0,0.0,0.0,0.0,0.1,0.31,0.02,0.0,0.19,0.57,0.84,fake
11,0.04,0.01,0.0,0.52,0.0,0.54,0.0,0.0,0.0,0.0,0.16,0.33,0.02,0.0,0.37,0.69,0.7,fake
12,0.0,0.02,0.0,0.39,0.0,0.73,0.04,0.0,0.0,0.0,0.17,0.35,0.02,0.0,0.53,0.63,0.61,fake
13,0.0,0.02,0.0,0.24,0.0,0.77,0.11,0.0,0.0,0.0,0.07,0.35,0.0,0.0,0.64,0.58,0.53,fake
14,0.0,0.02,0.0,0.05,0.0,0.88,0.16,0.0,0.0,0.0,0.01,0.33,0.0,0.0,0.64,0.48,0.47,fake
15,0.0,0.0,0.0,0.0,0.0,0.93,0.21,0.0,0.0,0.0,0.02,0.37,0.0,0.0,0.7,0.5,0.34,fake
16,0.0,0.0,0.0,0.0,0.0,0.96,0.22,0.0,0.0,0.0,0.02,0.37,0.0,0.0,0.79,0.63,0.24,fake
17,0.0,0.0,0.0,0.0,0.0,0.98,0.24,0.0,0.0,0.0,0.02,0.36,0.0,0.0,0.93,0.73,0.24,fake
18,0.0,0.0,0.0,0.0,0.0,0.96,0.25,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.02,0.8,0.24,fake
19,0.0,0.0,0.0,0.0,0.0,0.98,0.24,0.0,0.0,0.0,0.0,0.31,0.0,0.0,1.04,0.81,0.27,fake
20,0.0,0.0,0.0,0.0,0.0,0.95,0.26,0.0,0.0,0.0,0.01,0.29,0.0,0.0,1.02,0.83,0.27,fake
21,0.0,0.0,0.0,0.0,0.0,0.95,0.26,0.0,0.0,0.0,0.02,0.24,0.0,0.0,0.88,0.87,0.33,fake
22,0.0,0.0,0.0,0.0,0.0,0.87,0.18,0.0,0.0,0.0,0.02,0.23,0.0,0.0,0.73,0.89,0.45,fake
23,0.03,0.06,0.0,0.0,0.0,0.84,0.13,0.0,0.0,0.0,0.01,0.22,0.0,0.0,0.56,0.87,0.48,fake
24,0.03,0.06,0.0,0.0,0.0,0.71,0.08,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.44,0.69,0.4,fake
25,0.03,0.06,0.0,0.0,0.0,0.68,0.09,0.0,0.0,0.02,0.0,0.16,0.0,0.0,0.43,0.68,0.3,fake
26,0.0,0.0,0.0,0.0,0.0,0.63,0.05,0.0,0.0,0.02,0.0,0.25,0.11,0.0,0.32,0.64,0.19,fake
27,0.0,0.0,0.0,0.01,0.0,0.7,0.0,0.0,0.0,0.02,0.0,0.37,0.19,0.0,0.23,0.74,0.29,fake
28,0.0,0.0,0.0,0.01,0.0,0.61,0.0,0.0,0.0,0.0,0.01,0.42,0.19,0.0,0.06,0.63,0.19,fake
29,0.0,0.0,0.0,0.01,0.0,0.54,0.0,0.0,0.0,0.0,0.01,0.33,0.08,0.0,0.02,0.61,0.15,fake
30,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.01,0.17,0.0,0.0,0.22,0.58,0.14,fake
31,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.43,0.44,0.3,fake
32,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.33,0.42,fake
33,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.12,0.57,fake
34,0.0,0.0,0.0,0.0,0.05,0.59,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.09,0.67,fake
35,0.0,0.0,0.0,0.0,0.09,0.73,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.86,fake
36,0.0,0.0,0.0,0.0,0.14,0.78,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.81,fake
37,0.0,0.0,0.0,0.0,0.09,0.78,0.04,0.0,0.0,0.0,0.09,0.0,0.0,0.04,0.81,0.0,0.8,fake
38,0.0,0.0,0.0,0.01,0.05,0.69,0.02,0.0,0.0,0.0,0.1,0.0,0.0,0.14,0.61,0.0,0.72,fake
39,0.0,0.0,0.0,0.09,0.0,0.62,0.0,0.0,0.0,0.18,0.16,0.0,0.0,0.26,0.19,0.0,0.74,fake
40,0.0,0.0,0.0,0.13,0.0,0.34,0.0,0.0,0.0,0.27,0.07,0.0,0.0,0.23,0.37,0.14,0.7,fake
41,0.0,0.0,0.0,0.12,0.0,0.15,0.0,0.0,0.0,0.36,0.09,0.0,0.0,0.13,0.58,0.31,0.67,fake
42,0.0,0.0,0.0,0.03,0.0,0.19,0.0,0.0,0.0,0.29,0.03,0.04,0.0,0.0,0.63,0.38,0.61,fake
43,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.34,0.03,0.11,0.0,0.0,0.65,0.48,0.55,fake
44,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.41,0.0,0.2,0.0,0.0,0.62,0.44,0.52,fake
45,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.37,0.0,0.16,0.0,0.0,0.71,0.5,0.41,fake
46,0.0,0.0,0.0,0.0,0.0,0.61,0.03,0.0,0.0,0.29,0.0,0.08,0.0,0.0,0.57,0.25,0.34,fake
47,0.0,0.0,0.0,0.0,0.0,0.59,0.06,0.0,0.0,0.21,0.0,0.0,0.14,0.0,0.48,0.12,0.17,fake
48,0.0,0.0,0.0,0.0,0.0,0.38,0.1,0.0,0.0,0.14,0.0,0.0,0.14,0.0,0.49,0.0,0.09,fake
49,0.0,0.0,0.0,0.0,0.0,0.21,0.13,0.0,0.0,0.09,0.0,0.0,0.14,0.0,0.46,0.0,0.0,fake
50,0.0,0.0,0.0,0.0,0.0,0.04,0.15,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.42,0.0,0.0,fake
51,0.0,0.0,0.0,0.0,0.0,0.17,0.15,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.47,0.0,0.0,fake
52,0.0,0.0,0.0,0.0,0.0,0.17,0.15,0.0,0.0,0.05,0.0,0.06,0.0,0.0,0.46,0.0,0.0,fake
53,0.0,0.0,0.0,0.0,0.0,0.2,0.14,0.0,0.0,0.04,0.0,0.15,0.0,0.0,0.4,0.0,0.0,fake
54,0.0,0.0,0.0,0.0,0.0,0.04,0.12,0.0,0.0,0.15,0.0,0.16,0.0,0.0,0.31,0.0,0.0,fake
55,0.0,0.0,0.0,0.0,0.0,0.05,0.07,0.0,0.0,0.29,0.0,0.1,0.0,0.0,0.33,0.0,0.0,fake
56,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.45,0.0,0.08,0.0,0.0,0.32,0.0,0.0,fake
57,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.49,0.0,0.12,0.0,0.0,0.29,0.01,0.0,fake
58,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.6,0.0,0.21,0.09,0.0,0.26,0.07,0.0,fake
59,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.0,0.03,0.69,0.0,0.21,0.12,0.0,0.26,0.08,0.0,fake
60,0.0,0.0,0.0,0.0,0.0,0.23,0.03,0.0,0.03,0.66,0.0,0.24,0.2,0.0,0.26,0.08,0.0,fake
61,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.02,0.58,0.0,0.21,0.15,0.0,0.25,0.14,0.0,fake
62,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.53,0.0,0.21,0.16,0.0,0.24,0.22,0.0,fake
63,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.57,0.0,0.18,0.12,0.0,0.23,0.36,0.0,fake
64,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.67,0.0,0.18,0.1,0.0,0.19,0.41,0.0,fake
65,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.74,0.0,0.15,0.12,0.0,0.21,0.48,0.0,fake
66,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.83,0.0,0.2,0.18,0.06,0.15,0.52,0.0,fake
67,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.75,0.08,0.34,0.2,0.25,0.08,0.52,0.0,fake
68,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.63,0.13,0.51,0.19,0.43,0.0,0.61,0.0,fake
69,0.02,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.45,0.18,0.68,0.1,0.62,0.0,0.63,0.0,fake
70,0.02,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.46,0.2,0.74,0.09,0.71,0.0,0.51,0.0,fake
71,0.07,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.46,0.19,0.88,0.03,0.87,0.0,0.39,0.0,fake
72,0.06,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.45,0.21,0.88,0.04,0.91,0.0,0.48,0.0,fake
73,0.07,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.46,0.2,0.97,0.15,1.0,0.02,0.8,0.0,fake
74,0.01,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.52,0.24,1.0,0.26,1.05,0.03,1.06,0.0,fake
75,0.01,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.65,0.43,1.09,0.43,1.13,0.19,1.09,0.0,fake
76,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.01,0.8,0.64,1.13,0.52,1.13,0.21,1.06,0.0,fake
77,0.15,0.0,0.0,0.0,0.03,0.12,0.0,0.0,0.08,0.85,0.56,1.09,0.57,1.03,0.23,0.88,0.0,fake
78,0.43,0.0,0.0,0.0,0.03,0.19,0.0,0.0,0.12,0.93,0.39,0.89,0.59,0.78,0.17,0.74,0.0,fake
79,0.78,0.02,0.0,0.0,0.03,0.13,0.0,0.0,0.11,0.86,0.1,0.74,0.45,0.43,0.13,0.78,0.0,fake
80,1.05,0.11,0.0,0.0,0.01,0.11,0.0,0.0,0.06,0.86,0.08,0.59,0.39,0.15,0.1,0.91,0.0,fake
81,1.28,0.38,0.0,0.0,0.0,0.12,0.0,0.0,0.02,0.64,0.0,0.67,0.18,0.08,0.0,0.9,0.0,fake
82,1.39,0.67,0.0,0.0,0.0,0.3,0.0,0.0,0.02,0.42,0.03,0.74,0.09,0.19,0.0,0.51,0.0,fake
83,1.47,1.08,0.0,0.14,0.0,0.33,0.0,0.0,0.03,0.16,0.08,0.94,0.0,0.3,0.0,0.21,0.0,fake
84,1.5,1.32,0.0,0.29,0.0,0.29,0.0,0.0,0.09,0.08,0.26,1.15,0.0,0.3,0.05,0.25,0.0,fake
85,1.64,1.56,0.0,0.36,0.03,0.1,0.0,0.02,0.29,0.01,0.38,1.34,0.0,0.22,0.21,0.41,0.0,fake
86,1.76,1.56,0.0,0.31,0.05,0.05,0.0,0.02,0.44,0.01,0.48,1.47,0.0,0.13,0.32,0.57,0.0,fake
87,1.52,1.2,0.0,0.16,0.14,0.0,0.0,0.02,0.61,0.0,0.54,1.47,0.01,0.09,0.58,0.59,0.0,fake
88,1.15,0.66,0.0,0.2,0.2,0.02,0.07,0.0,0.68,0.03,0.76,1.52,0.01,0.05,0.84,0.76,0.0,fake
89,0.74,0.16,0.0,0.12,0.3,0.07,0.07,0.0,0.77,0.03,0.86,1.58,0.01,0.02,1.11,0.89,0.0,fake
90,0.72,0.09,0.0,0.17,0.25,0.21,0.07,0.0,0.71,0.03,0.98,1.66,0.0,0.02,1.16,0.94,0.0,fake
91,0.67,0.09,0.0,0.13,0.21,0.41,0.0,0.0,0.59,0.0,1.03,1.7,0.07,0.06,0.99,0.99,0.0,fake
92,0.67,0.08,0.0,0.14,0.12,0.48,0.0,0.0,0.52,0.0,1.19,1.71,0.1,0.1,0.84,1.01,0.0,fake
93,0.71,0.17,0.0,0.2,0.14,0.33,0.0,0.0,0.48,0.0,1.15,1.59,0.1,0.18,0.66,1.01,0.0,fake
94,0.91,0.49,0.0,0.25,0.22,0.43,0.0,0.0,0.43,0.0,0.97,1.47,0.03,0.34,0.51,0.8,0.0,fake
