,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
48,0.0,0.0,0.66,0.0,0.19,1.83,0.23,2.2,0.48,1.11,0.0,0.29,0.06,0.02,0.72,0.31,0.0,fake
49,0.0,0.0,0.65,0.01,0.13,1.77,0.15,2.25,0.52,1.13,0.0,0.22,0.0,0.04,0.65,0.48,0.0,fake
50,0.0,0.0,0.63,0.01,0.13,1.74,0.15,2.28,0.51,1.19,0.0,0.24,0.03,0.04,0.57,0.61,0.0,fake
51,0.0,0.0,0.6,0.01,0.11,1.69,0.13,2.28,0.48,1.31,0.0,0.24,0.12,0.04,0.5,0.64,0.0,fake
52,0.0,0.0,0.6,0.0,0.06,1.65,0.11,2.22,0.42,1.18,0.0,0.28,0.18,0.03,0.54,0.42,0.0,fake
53,0.0,0.0,0.59,0.0,0.04,1.57,0.07,2.14,0.34,1.05,0.0,0.33,0.21,0.01,0.56,0.22,0.0,fake
54,0.0,0.0,0.53,0.0,0.0,1.57,0.05,2.01,0.23,0.95,0.03,0.43,0.14,0.0,0.61,0.33,0.0,fake
55,0.0,0.04,0.44,0.0,0.0,1.7,0.09,1.91,0.16,1.06,0.03,0.47,0.11,0.0,0.66,0.47,0.0,fake
56,0.0,0.04,0.4,0.0,0.03,1.72,0.1,1.79,0.06,0.89,0.03,0.44,0.21,0.0,0.54,0.57,0.0,fake
57,0.0,0.05,0.48,0.0,0.07,1.66,0.12,1.7,0.03,0.64,0.0,0.42,0.37,0.0,0.36,0.5,0.0,fake
58,0.0,0.05,0.57,0.0,0.12,1.57,0.08,1.61,0.0,0.33,0.0,0.37,0.52,0.0,0.2,0.39,0.0,fake
59,0.0,0.05,0.59,0.0,0.19,1.5,0.11,1.54,0.02,0.4,0.0,0.26,0.42,0.0,0.27,0.39,0.01,fake
60,0.0,0.04,0.61,0.0,0.25,1.42,0.12,1.46,0.02,0.41,0.0,0.14,0.25,0.0,0.37,0.34,0.01,fake
61,0.0,0.01,0.62,0.0,0.29,1.27,0.12,1.39,0.02,0.46,0.0,0.1,0.15,0.0,0.48,0.4,0.03,fake
62,0.0,0.01,0.7,0.0,0.37,1.33,0.07,1.36,0.13,0.6,0.0,0.1,0.1,0.0,1.08,0.9,0.18,fake
63,0.0,0.06,0.77,0.0,0.32,1.23,0.05,1.43,0.13,0.5,0.0,0.12,0.1,0.0,1.27,1.01,0.3,fake
64,0.0,0.06,0.85,0.0,0.28,1.25,0.04,1.5,0.13,0.33,0.0,0.1,0.03,0.0,1.45,1.1,0.43,fake
65,0.0,0.09,0.75,0.0,0.11,1.13,0.04,1.24,0.0,0.05,0.0,0.32,0.03,0.0,0.72,0.67,0.31,fake
66,0.0,0.04,0.63,0.0,0.05,1.13,0.02,0.93,0.0,0.05,0.0,0.51,0.01,0.0,0.36,0.56,0.23,fake
67,0.0,0.03,0.56,0.0,0.0,1.18,0.0,0.73,0.0,0.11,0.0,0.78,0.08,0.0,0.0,0.41,0.08,fake
68,0.0,0.0,0.56,0.0,0.0,1.17,0.0,0.82,0.0,0.22,0.0,0.82,0.14,0.0,0.0,0.25,0.04,fake
69,0.0,0.0,0.59,0.0,0.0,1.23,0.0,0.91,0.0,0.33,0.0,0.86,0.18,0.0,0.0,0.1,0.0,fake
70,0.0,0.11,0.62,0.0,0.0,1.19,0.0,0.89,0.0,0.35,0.0,0.75,0.13,0.0,0.08,0.22,0.0,fake
71,0.0,0.13,0.67,0.0,0.0,1.21,0.0,0.9,0.0,0.27,0.0,0.57,0.07,0.0,0.22,0.59,0.01,fake
72,0.0,0.13,0.68,0.0,0.0,1.1,0.0,0.92,0.0,0.26,0.0,0.29,0.2,0.0,0.48,0.93,0.01,fake
73,0.0,0.02,0.67,0.0,0.0,0.99,0.0,0.98,0.0,0.28,0.0,0.09,0.34,0.0,0.64,1.09,0.01,fake
74,0.0,0.0,0.67,0.0,0.0,0.89,0.0,1.01,0.0,0.36,0.0,0.0,0.49,0.0,0.79,1.08,0.0,fake
75,0.0,0.0,0.64,0.0,0.0,1.05,0.0,0.96,0.0,0.23,0.0,0.0,0.47,0.0,0.81,0.96,0.06,fake
76,0.0,0.0,0.61,0.0,0.0,1.21,0.0,0.89,0.0,0.13,0.0,0.0,0.44,0.0,0.84,0.83,0.08,fake
77,0.0,0.01,0.56,0.0,0.0,1.38,0.0,0.84,0.0,0.0,0.0,0.0,0.42,0.0,0.75,0.56,0.11,fake
78,0.0,0.01,0.56,0.0,0.04,1.29,0.0,0.88,0.02,0.0,0.0,0.0,0.37,0.0,0.86,0.72,0.15,fake
79,0.0,0.01,0.61,0.0,0.07,1.2,0.0,0.93,0.03,0.0,0.0,0.0,0.35,0.0,0.99,0.81,0.25,fake
80,0.0,0.0,0.65,0.0,0.11,1.08,0.0,0.98,0.05,0.0,0.0,0.0,0.37,0.0,1.19,1.06,0.35,fake
81,0.0,0.0,0.65,0.0,0.1,1.13,0.0,0.88,0.03,0.0,0.0,0.04,0.34,0.0,1.19,1.08,0.32,fake
82,0.0,0.0,0.57,0.0,0.09,1.19,0.0,0.8,0.01,0.04,0.0,0.05,0.28,0.0,1.14,1.08,0.21,fake
83,0.0,0.0,0.48,0.0,0.06,1.33,0.0,0.66,0.0,0.04,0.0,0.19,0.13,0.0,0.81,1.06,0.14,fake
84,0.0,0.0,0.39,0.0,0.02,1.34,0.0,0.55,0.0,0.04,0.0,0.3,0.07,0.0,0.43,0.83,0.2,fake
85,0.0,0.0,0.31,0.0,0.0,1.27,0.0,0.44,0.0,0.0,0.0,0.43,0.01,0.0,0.08,0.71,0.29,fake
86,0.0,0.0,0.28,0.0,0.0,1.21,0.0,0.33,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.56,0.36,fake
87,0.0,0.0,0.27,0.0,0.0,1.22,0.0,0.28,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.56,0.39,fake
88,0.0,0.0,0.32,0.0,0.0,1.36,0.0,0.3,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.58,0.51,fake
89,0.0,0.0,0.36,0.0,0.0,1.46,0.0,0.33,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.6,0.61,fake
90,0.0,0.0,0.4,0.0,0.0,1.55,0.0,0.39,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.63,0.67,fake
91,0.0,0.0,0.43,0.0,0.0,1.52,0.0,0.42,0.0,0.0,0.0,0.26,0.06,0.0,0.06,0.63,0.63,fake
92,0.0,0.0,0.45,0.0,0.0,1.49,0.0,0.51,0.0,0.0,0.0,0.23,0.13,0.0,0.12,0.69,0.57,fake
93,0.0,0.0,0.45,0.0,0.0,1.51,0.0,0.65,0.0,0.0,0.0,0.31,0.13,0.0,0.12,0.62,0.49,fake
94,0.0,0.0,0.41,0.0,0.0,1.58,0.0,0.73,0.0,0.0,0.01,0.39,0.08,0.0,0.06,0.53,0.42,fake
95,0.0,0.0,0.35,0.0,0.0,1.47,0.0,0.79,0.0,0.0,0.02,0.52,0.0,0.0,0.0,0.47,0.26,fake
96,0.0,0.0,0.3,0.0,0.0,1.3,0.0,1.04,0.0,0.0,0.04,0.59,0.0,0.0,0.11,0.51,0.12,fake
97,0.0,0.0,0.25,0.0,0.0,1.1,0.0,1.33,0.0,0.0,0.1,0.72,0.0,0.0,0.24,0.61,0.0,fake
98,0.0,0.0,0.35,0.0,0.0,1.21,0.0,1.66,0.0,0.17,0.2,0.73,0.0,0.0,0.63,0.65,0.0,fake
99,0.0,0.0,0.51,0.0,0.0,1.37,0.0,1.75,0.0,0.33,0.21,0.71,0.03,0.0,0.91,0.71,0.0,fake
100,0.0,0.0,0.67,0.0,0.0,1.59,0.0,1.83,0.0,0.49,0.21,0.68,0.06,0.0,1.18,0.76,0.0,fake
101,0.01,0.0,0.73,0.0,0.0,1.39,0.0,1.84,0.01,0.55,0.26,0.59,0.06,0.0,1.2,0.8,0.0,fake
102,0.2,0.0,0.73,0.0,0.0,1.05,0.0,1.83,0.05,0.57,0.54,0.53,0.03,0.0,0.84,0.63,0.0,fake
103,0.37,0.0,0.71,0.0,0.0,0.64,0.0,1.86,0.08,0.61,0.79,0.49,0.0,0.0,0.48,0.43,0.0,fake
104,0.52,0.0,0.68,0.0,0.0,0.5,0.0,1.89,0.1,0.54,0.91,0.57,0.0,0.0,0.08,0.24,0.0,fake
105,0.49,0.0,0.66,0.0,0.0,0.35,0.0,1.81,0.12,0.47,1.01,0.76,0.0,0.09,0.05,0.17,0.0,fake
106,0.34,0.0,0.61,0.0,0.0,0.2,0.0,1.71,0.14,0.27,1.15,0.96,0.0,0.23,0.02,0.09,0.0,fake
107,0.24,0.0,0.58,0.0,0.0,0.08,0.0,1.63,0.19,0.11,1.22,1.0,0.0,0.27,0.0,0.08,0.0,fake
108,0.11,0.0,0.54,0.0,0.0,0.09,0.0,1.69,0.22,0.0,1.18,0.92,0.0,0.23,0.0,0.28,0.0,fake
109,0.12,0.0,0.53,0.0,0.0,0.21,0.0,1.72,0.23,0.0,0.96,0.76,0.0,0.2,0.0,0.58,0.0,fake
110,0.12,0.0,0.51,0.0,0.0,0.28,0.0,1.72,0.18,0.0,0.87,0.78,0.0,0.29,0.0,0.8,0.0,fake
111,0.1,0.0,0.48,0.0,0.0,0.6,0.0,1.31,0.1,0.0,0.5,0.5,0.0,0.71,0.0,1.02,0.0,fake
112,0.25,0.01,0.49,0.0,0.0,0.79,0.0,1.11,0.04,0.0,0.42,0.64,0.0,0.6,0.02,0.95,0.0,fake
113,0.3,0.01,0.44,0.0,0.0,1.04,0.0,0.92,0.0,0.0,0.3,0.72,0.0,0.48,0.07,0.92,0.0,fake
114,0.4,0.01,0.41,0.0,0.0,1.08,0.0,1.09,0.0,0.0,0.46,1.09,0.0,0.0,0.12,0.77,0.0,fake
115,0.33,0.0,0.38,0.0,0.0,1.16,0.0,1.05,0.0,0.0,0.44,1.11,0.0,0.0,0.13,0.78,0.0,fake
116,0.43,0.12,0.43,0.0,0.0,1.13,0.0,1.09,0.01,0.13,0.39,1.07,0.0,0.0,0.11,0.77,0.0,fake
117,0.52,0.17,0.49,0.0,0.0,1.19,0.0,1.19,0.04,0.24,0.32,0.98,0.0,0.0,0.11,0.77,0.0,fake
118,0.56,0.18,0.45,0.0,0.02,1.13,0.0,1.5,0.17,0.5,0.41,0.9,0.0,0.0,0.37,0.82,0.0,fake
119,0.51,0.06,0.4,0.05,0.02,1.13,0.0,1.75,0.31,0.72,0.46,0.88,0.0,0.0,0.57,0.77,0.0,fake
120,0.49,0.0,0.34,0.25,0.11,1.23,0.06,2.06,0.5,1.07,0.75,0.6,0.0,0.02,0.73,0.73,0.0,fake
121,0.46,0.0,0.37,0.46,0.22,1.5,0.13,2.15,0.58,1.22,0.91,0.29,0.0,0.08,0.76,0.67,0.0,fake
122,0.43,0.0,0.3,0.65,0.29,1.6,0.21,2.17,0.64,1.34,0.9,0.11,0.0,0.17,0.54,0.48,0.0,fake
123,0.3,0.0,0.23,0.84,0.25,1.29,0.15,2.09,0.65,1.28,0.59,0.22,0.0,0.31,0.33,0.31,0.0,fake
124,0.17,0.0,0.19,0.99,0.18,1.08,0.12,1.9,0.64,1.26,0.24,0.34,0.0,0.39,0.01,0.11,0.0,fake
125,0.04,0.0,0.19,1.1,0.14,0.96,0.07,1.76,0.6,1.22,0.13,0.36,0.0,0.45,0.01,0.19,0.0,fake
126,0.0,0.0,0.23,1.11,0.15,1.01,0.11,1.63,0.54,1.22,0.09,0.39,0.0,0.48,0.01,0.25,0.0,fake
127,0.01,0.0,0.24,0.94,0.22,1.19,0.08,1.65,0.54,1.26,0.06,0.32,0.0,0.42,0.04,0.24,0.0,fake
128,0.03,0.0,0.25,0.77,0.32,1.47,0.08,1.7,0.55,1.28,0.06,0.26,0.0,0.32,0.04,0.25,0.0,fake
129,0.03,0.0,0.22,0.56,0.37,1.65,0.04,1.72,0.58,1.38,0.16,0.17,0.0,0.18,0.06,0.14,0.0,fake
130,0.02,0.03,0.22,0.51,0.34,1.62,0.04,1.71,0.6,1.4,0.18,0.12,0.0,0.12,0.09,0.11,0.0,fake
131,0.0,0.03,0.2,0.53,0.31,1.42,0.01,1.57,0.71,1.52,0.23,0.09,0.0,0.1,0.16,0.18,0.0,fake
132,0.0,0.03,0.18,0.61,0.31,1.28,0.01,1.5,0.79,1.58,0.23,0.07,0.0,0.05,0.2,0.39,0.0,fake
133,0.0,0.0,0.1,0.59,0.36,1.21,0.0,1.45,0.93,1.72,0.17,0.07,0.0,0.08,0.26,0.43,0.0,fake
134,0.0,0.0,0.07,0.55,0.41,1.24,0.0,1.48,0.98,1.76,0.09,0.03,0.0,0.09,0.29,0.25,0.0,fake
135,0.0,0.02,0.02,0.4,0.44,1.22,0.0,1.49,1.05,1.85,0.0,0.0,0.0,0.12,0.31,0.04,0.0,fake
136,0.0,0.02,0.12,0.42,0.52,1.32,0.01,1.59,1.11,1.87,0.0,0.0,0.0,0.11,0.19,0.01,0.0,fake
137,0.0,0.02,0.21,0.38,0.61,1.45,0.04,1.73,1.16,1.91,0.0,0.0,0.0,0.12,0.09,0.01,0.0,fake
138,0.01,0.04,0.31,0.43,0.81,1.61,0.13,1.99,1.29,2.02,0.0,0.0,0.0,0.1,0.01,0.01,0.09,fake
139,0.01,0.04,0.35,0.54,0.92,1.82,0.2,2.14,1.28,2.09,0.26,0.0,0.0,0.12,0.25,0.18,0.09,fake
140,0.01,0.04,0.38,0.66,1.02,2.06,0.22,2.28,1.3,2.18,0.48,0.0,0.0,0.12,0.49,0.39,0.09,fake
141,0.0,0.0,0.36,0.76,0.88,2.04,0.14,2.12,1.14,2.12,0.61,0.0,0.0,0.15,0.78,0.57,0.0,fake
142,0.0,0.0,0.31,0.73,0.75,1.85,0.06,2.01,1.08,2.16,0.46,0.0,0.0,0.08,0.75,0.58,0.0,fake
143,0.0,0.0,0.23,0.61,0.57,1.55,0.0,1.8,0.95,2.06,0.23,0.02,0.0,0.03,0.6,0.62,0.0,fake
144,0.0,0.0,0.2,0.53,0.52,1.52,0.0,1.76,0.91,1.98,0.1,0.04,0.0,0.0,0.43,0.7,0.0,fake
145,0.0,0.0,0.15,0.39,0.5,1.32,0.0,1.51,0.81,1.77,0.0,0.13,0.0,0.0,0.21,0.68,0.0,fake
146,0.0,0.0,0.13,0.27,0.53,1.23,0.0,1.39,0.78,1.68,0.0,0.19,0.0,0.01,0.11,0.59,0.0,fake
147,0.0,0.0,0.14,0.29,0.54,1.26,0.0,1.3,0.74,1.6,0.0,0.3,0.0,0.01,0.07,0.47,0.0,fake
148,0.0,0.0,0.17,0.38,0.53,1.35,0.0,1.35,0.76,1.61,0.0,0.38,0.0,0.0,0.13,0.44,0.0,fake
149,0.02,0.08,0.24,0.54,0.47,1.5,0.0,1.43,0.73,1.7,0.0,0.41,0.0,0.0,0.32,0.39,0.0,fake
150,0.02,0.08,0.28,0.51,0.45,1.52,0.0,1.52,0.72,1.76,0.0,0.39,0.0,0.0,0.32,0.4,0.0,fake
151,0.02,0.08,0.29,0.46,0.44,1.53,0.0,1.63,0.74,1.88,0.0,0.37,0.0,0.03,0.26,0.4,0.0,fake
152,0.0,0.0,0.26,0.35,0.46,1.51,0.0,1.68,0.79,1.94,0.0,0.4,0.0,0.08,0.08,0.33,0.0,fake
153,0.0,0.0,0.21,0.31,0.49,1.45,0.0,1.68,0.83,1.98,0.0,0.43,0.0,0.14,0.0,0.36,0.0,fake
154,0.03,0.15,0.16,0.19,0.62,1.37,0.0,1.74,0.97,1.97,0.0,0.29,0.0,0.11,0.15,0.38,0.29,fake
155,0.04,0.19,0.08,0.35,0.66,1.38,0.0,1.87,1.16,1.94,0.0,0.14,0.0,0.13,0.27,0.5,0.29,fake
156,0.07,0.22,0.03,0.39,0.68,1.44,0.0,1.99,1.33,1.97,0.0,0.0,0.0,0.14,0.4,0.39,0.29,fake
157,0.04,0.07,0.01,0.58,0.59,1.66,0.0,2.01,1.37,2.04,0.0,0.0,0.0,0.27,0.32,0.24,0.0,fake
158,0.05,0.03,0.06,0.53,0.59,1.78,0.0,1.96,1.37,2.08,0.0,0.0,0.0,0.31,0.25,0.17,0.0,fake
159,0.05,0.0,0.13,0.59,0.58,1.74,0.0,2.01,1.39,2.06,0.0,0.0,0.0,0.35,0.25,0.11,0.0,fake
160,0.11,0.0,0.19,0.62,0.56,1.65,0.0,2.04,1.39,2.03,0.0,0.0,0.0,0.31,0.29,0.11,0.0,fake
161,0.18,0.0,0.14,0.62,0.46,1.38,0.0,2.02,1.35,2.03,0.0,0.0,0.01,0.28,0.39,0.01,0.0,fake
162,0.25,0.0,0.07,0.57,0.38,1.26,0.0,1.96,1.32,2.05,0.0,0.0,0.01,0.22,0.45,0.03,0.0,fake
163,0.39,0.03,0.17,0.35,0.2,1.05,0.0,1.85,1.03,1.76,0.0,0.09,0.01,0.12,0.53,0.2,0.0,fake
164,0.48,0.05,0.34,0.18,0.1,0.99,0.0,1.81,0.78,1.48,0.0,0.17,0.06,0.05,0.55,0.39,0.0,fake
165,0.58,0.12,0.51,0.0,0.0,0.91,0.0,1.63,0.46,1.13,0.0,0.41,0.06,0.0,0.37,0.52,0.0,fake
166,0.39,0.09,0.61,0.0,0.0,0.81,0.0,1.53,0.41,0.91,0.0,0.54,0.06,0.02,0.18,0.57,0.0,fake
167,0.21,0.07,0.6,0.0,0.0,0.57,0.0,1.42,0.32,0.6,0.04,0.88,0.04,0.07,0.0,0.49,0.0,fake
168,0.05,0.01,0.61,0.0,0.0,0.38,0.0,1.54,0.34,0.37,0.04,0.89,0.04,0.1,0.0,0.73,0.0,fake
169,0.06,0.01,0.5,0.0,0.0,0.3,0.0,1.62,0.35,0.3,0.04,0.86,0.05,0.16,0.0,0.95,0.0,fake
170,0.05,0.01,0.47,0.0,0.0,0.5,0.0,1.74,0.42,0.38,0.0,0.61,0.02,0.17,0.0,1.19,0.0,fake
171,0.02,0.0,0.42,0.0,0.0,0.49,0.0,1.77,0.44,0.41,0.0,0.52,0.02,0.19,0.0,1.15,0.0,fake
172,0.01,0.23,0.37,0.0,0.03,0.54,0.04,1.8,0.51,0.47,0.0,0.33,0.16,0.16,0.1,0.89,0.13,fake
173,0.01,0.42,0.32,0.0,0.07,0.53,0.07,1.74,0.59,0.49,0.0,0.16,0.37,0.12,0.17,0.72,0.32,fake
174,0.0,0.6,0.29,0.0,0.12,0.67,0.11,1.67,0.67,0.53,0.0,0.0,0.57,0.09,0.27,0.53,0.51,fake
175,0.0,0.42,0.25,0.0,0.14,0.74,0.08,1.57,0.69,0.56,0.0,0.0,0.52,0.16,0.17,0.42,0.38,fake
176,0.0,0.28,0.27,0.0,0.17,0.74,0.07,1.59,0.72,0.56,0.0,0.0,0.44,0.22,0.1,0.43,0.19,fake
177,0.0,0.09,0.31,0.0,0.22,0.78,0.03,1.6,0.78,0.68,0.0,0.0,0.42,0.34,0.0,0.26,0.0,fake
178,0.0,0.07,0.43,0.0,0.17,0.83,0.04,1.68,0.74,0.75,0.0,0.0,0.33,0.37,0.32,0.51,0.0,fake
179,0.0,0.09,0.46,0.07,0.11,0.97,0.06,1.7,0.64,0.72,0.0,0.0,0.19,0.42,0.59,0.72,0.0,fake
180,0.05,0.24,0.47,0.09,0.0,0.88,0.11,1.77,0.47,0.59,0.0,0.0,0.08,0.37,0.77,0.95,0.0,fake
181,0.05,0.25,0.43,0.09,0.0,0.66,0.12,1.81,0.41,0.4,0.04,0.1,0.08,0.31,0.5,0.8,0.0,fake
182,0.05,0.25,0.43,0.02,0.0,0.38,0.1,1.85,0.41,0.33,0.1,0.21,0.08,0.25,0.23,0.62,0.0,fake
183,0.0,0.16,0.44,0.0,0.0,0.27,0.06,1.8,0.42,0.27,0.16,0.29,0.03,0.23,0.04,0.52,0.0,fake
184,0.0,0.12,0.38,0.0,0.0,0.21,0.02,1.76,0.39,0.34,0.21,0.28,0.01,0.19,0.0,0.39,0.0,fake
185,0.0,0.05,0.34,0.0,0.0,0.16,0.01,1.62,0.27,0.31,0.42,0.49,0.01,0.18,0.0,0.2,0.0,fake
186,0.0,0.0,0.32,0.0,0.0,0.13,0.0,1.5,0.16,0.28,0.64,0.73,0.0,0.12,0.0,0.06,0.0,fake
187,0.02,0.36,0.31,0.0,0.0,0.14,0.05,1.34,0.11,0.17,0.77,0.98,0.0,0.09,0.0,0.17,0.24,fake
