,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,1.27,0.0,0.59,0.73,0.0,1.23,0.79,1.1,0.0,2.46,0.52,2.03,0.0,0.0,0.0,fake
1,0.0,0.0,1.28,0.0,0.59,0.64,0.0,1.41,0.54,0.81,0.06,1.8,0.42,1.07,0.0,0.06,0.0,fake
2,0.0,0.0,1.35,0.0,0.59,0.64,0.0,1.39,0.34,0.59,0.14,1.39,0.38,0.4,0.01,0.09,0.0,fake
3,0.0,0.0,1.45,0.0,0.59,0.81,0.0,1.29,0.16,0.34,0.4,1.19,0.27,0.06,0.03,0.27,0.0,fake
4,0.0,0.0,1.38,0.02,0.58,1.16,0.0,1.08,0.06,0.18,0.78,1.15,0.21,0.0,0.03,0.58,0.0,fake
5,0.0,0.0,1.29,0.02,0.51,1.48,0.0,1.03,0.0,0.03,1.13,1.07,0.08,0.0,0.02,0.94,0.07,fake
6,0.0,0.0,1.22,0.02,0.37,1.78,0.0,0.85,0.0,0.0,1.39,1.21,0.0,0.0,0.08,1.29,0.07,fake
7,0.0,0.0,1.31,0.0,0.34,1.89,0.0,0.84,0.0,0.0,1.55,1.49,0.0,0.02,0.29,1.39,0.11,fake
8,0.0,0.0,1.35,0.0,0.43,2.14,0.0,0.78,0.0,0.0,1.92,1.9,0.0,0.34,0.29,1.4,0.11,fake
9,0.0,0.0,1.39,0.0,0.55,2.14,0.0,0.97,0.0,0.0,2.03,2.34,0.0,0.77,0.21,1.26,0.14,fake
10,0.0,0.0,1.3,0.0,0.61,2.04,0.0,1.14,0.0,0.0,2.07,2.41,0.0,1.08,0.0,1.09,0.12,fake
11,0.0,0.0,1.23,0.0,0.56,1.84,0.0,1.27,0.0,0.0,1.89,2.25,0.0,0.98,0.0,1.06,0.11,fake
12,0.0,0.0,1.15,0.0,0.52,1.83,0.0,1.19,0.01,0.0,1.85,1.89,0.0,0.79,0.0,1.08,0.2,fake
13,0.0,0.0,1.12,0.0,0.52,1.87,0.0,1.17,0.01,0.0,1.86,1.8,0.0,0.69,0.0,1.25,0.32,fake
14,0.0,0.0,1.06,0.0,0.54,1.66,0.0,1.15,0.11,0.0,1.75,1.59,0.0,0.63,0.0,1.12,0.27,fake
15,0.0,0.0,0.94,0.0,0.54,1.28,0.0,1.18,0.2,0.0,1.69,1.36,0.0,0.5,0.0,0.93,0.15,fake
16,0.02,0.0,1.01,0.0,0.53,1.01,0.0,1.17,0.28,0.0,1.44,0.94,0.0,0.28,0.14,0.86,0.0,fake
17,0.03,0.0,1.12,0.0,0.51,0.95,0.0,1.2,0.28,0.0,1.34,0.72,0.0,0.1,0.29,1.01,0.02,fake
18,0.03,0.0,1.2,0.0,0.54,0.9,0.0,1.3,0.41,0.0,1.22,0.41,0.18,0.0,0.89,1.29,0.02,fake
