,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.33,0.0,0.43,0.68,0.0,0.28,0.13,1.14,0.0,0.21,0.0,0.07,1.32,0.38,0.0,fake
1,0.0,0.0,0.21,0.0,0.31,0.52,0.0,0.15,0.06,1.11,0.0,0.25,0.0,0.02,1.36,0.62,0.0,fake
2,0.0,0.0,0.21,0.0,0.29,0.48,0.01,0.09,0.01,1.12,0.0,0.26,0.02,0.0,1.4,0.79,0.0,fake
3,0.0,0.0,0.22,0.0,0.36,0.57,0.01,0.06,0.04,1.03,0.0,0.33,0.02,0.0,1.3,0.7,0.0,fake
4,0.0,0.0,0.2,0.0,0.38,0.57,0.01,0.03,0.08,0.91,0.0,0.39,0.02,0.0,1.23,0.52,0.0,fake
5,0.0,0.0,0.14,0.0,0.38,0.55,0.0,0.0,0.12,0.81,0.0,0.46,0.0,0.0,1.11,0.37,0.01,fake
6,0.0,0.0,0.14,0.0,0.37,0.52,0.0,0.0,0.12,0.79,0.0,0.45,0.0,0.0,1.13,0.33,0.01,fake
7,0.0,0.0,0.13,0.0,0.35,0.42,0.0,0.0,0.08,0.75,0.0,0.42,0.0,0.0,1.15,0.36,0.08,fake
8,0.0,0.0,0.14,0.0,0.33,0.32,0.0,0.0,0.04,0.75,0.0,0.4,0.0,0.0,1.17,0.33,0.12,fake
9,0.0,0.0,0.13,0.0,0.32,0.15,0.0,0.0,0.0,0.77,0.0,0.37,0.0,0.0,1.21,0.29,0.13,fake
10,0.0,0.0,0.09,0.0,0.33,0.14,0.0,0.04,0.0,0.87,0.0,0.35,0.0,0.0,1.23,0.4,0.1,fake
11,0.01,0.0,0.11,0.0,0.31,0.26,0.0,0.05,0.0,0.9,0.0,0.32,0.0,0.0,1.33,0.48,0.14,fake
12,0.01,0.0,0.12,0.0,0.3,0.39,0.0,0.07,0.0,0.92,0.0,0.29,0.0,0.0,1.42,0.61,0.21,fake
13,0.02,0.0,0.12,0.0,0.32,0.41,0.0,0.03,0.02,0.88,0.03,0.45,0.0,0.02,1.08,0.38,0.17,fake
14,0.01,0.0,0.05,0.0,0.39,0.32,0.0,0.03,0.03,0.86,0.07,0.63,0.0,0.03,0.67,0.19,0.09,fake
15,0.01,0.0,0.0,0.0,0.45,0.25,0.0,0.01,0.05,0.85,0.12,0.81,0.0,0.03,0.25,0.0,0.03,fake
16,0.05,0.02,0.05,0.0,0.38,0.2,0.0,0.02,0.03,0.74,0.09,0.82,0.0,0.01,0.27,0.03,0.01,fake
17,0.07,0.06,0.08,0.0,0.3,0.19,0.0,0.02,0.02,0.62,0.04,0.83,0.0,0.0,0.31,0.06,0.01,fake
18,0.09,0.11,0.09,0.0,0.19,0.2,0.0,0.01,0.0,0.5,0.0,0.8,0.0,0.0,0.35,0.07,0.0,fake
19,0.09,0.12,0.09,0.0,0.18,0.25,0.0,0.0,0.0,0.46,0.0,0.8,0.0,0.0,0.37,0.07,0.0,fake
20,0.06,0.12,0.07,0.0,0.17,0.28,0.0,0.0,0.0,0.65,0.0,0.56,0.0,0.0,0.58,0.06,0.0,fake
21,0.04,0.07,0.07,0.0,0.18,0.37,0.0,0.0,0.0,0.82,0.0,0.35,0.0,0.0,0.79,0.06,0.02,fake
22,0.0,0.04,0.03,0.0,0.18,0.41,0.0,0.0,0.01,0.92,0.01,0.2,0.0,0.0,0.83,0.02,0.1,fake
23,0.0,0.0,0.02,0.0,0.17,0.36,0.0,0.0,0.01,0.88,0.01,0.25,0.02,0.0,0.72,0.01,0.17,fake
24,0.0,0.0,0.0,0.0,0.15,0.25,0.0,0.0,0.01,0.89,0.01,0.32,0.04,0.0,0.61,0.0,0.2,fake
25,0.0,0.0,0.0,0.0,0.13,0.2,0.0,0.0,0.0,0.97,0.0,0.29,0.06,0.0,0.65,0.0,0.19,fake
26,0.0,0.0,0.0,0.0,0.08,0.14,0.0,0.02,0.0,1.01,0.0,0.24,0.05,0.0,0.72,0.03,0.31,fake
27,0.0,0.0,0.0,0.02,0.05,0.08,0.0,0.06,0.03,1.07,0.0,0.17,0.02,0.0,0.8,0.08,0.42,fake
28,0.0,0.0,0.0,0.1,0.04,0.0,0.0,0.06,0.03,1.01,0.03,0.12,0.01,0.0,1.04,0.12,0.35,fake
29,0.01,0.0,0.03,0.17,0.06,0.04,0.0,0.04,0.03,0.95,0.04,0.08,0.0,0.0,1.15,0.19,0.28,fake
30,0.03,0.0,0.04,0.17,0.08,0.05,0.0,0.03,0.01,0.91,0.09,0.07,0.02,0.0,1.22,0.25,0.14,fake
31,0.04,0.0,0.07,0.09,0.06,0.06,0.0,0.03,0.01,0.94,0.11,0.06,0.05,0.0,1.15,0.32,0.2,fake
32,0.03,0.0,0.06,0.01,0.06,0.02,0.0,0.03,0.0,0.94,0.15,0.09,0.07,0.0,1.13,0.34,0.17,fake
33,0.01,0.0,0.14,0.0,0.06,0.22,0.0,0.0,0.0,0.94,0.1,0.3,0.05,0.0,0.76,0.29,0.18,fake
34,0.0,0.0,0.24,0.0,0.11,0.49,0.0,0.0,0.0,0.99,0.05,0.55,0.06,0.0,0.39,0.24,0.18,fake
35,0.0,0.0,0.33,0.0,0.16,0.73,0.02,0.0,0.0,0.99,0.0,0.8,0.09,0.0,0.01,0.14,0.1,fake
36,0.01,0.0,0.34,0.0,0.19,0.78,0.02,0.0,0.01,0.93,0.0,0.82,0.15,0.0,0.01,0.08,0.06,fake
37,0.01,0.0,0.37,0.0,0.13,0.64,0.02,0.0,0.01,0.71,0.01,0.66,0.12,0.0,0.16,0.02,0.0,fake
38,0.01,0.0,0.41,0.0,0.07,0.61,0.0,0.0,0.01,0.51,0.02,0.5,0.07,0.0,0.32,0.01,0.0,fake
39,0.0,0.0,0.45,0.0,0.0,0.54,0.0,0.0,0.0,0.33,0.03,0.34,0.0,0.0,0.48,0.02,0.0,fake
40,0.0,0.0,0.45,0.0,0.01,0.65,0.0,0.0,0.0,0.47,0.07,0.34,0.03,0.0,0.51,0.06,0.0,fake
41,0.0,0.0,0.4,0.0,0.01,0.64,0.0,0.0,0.0,0.63,0.09,0.35,0.09,0.0,0.54,0.13,0.0,fake
42,0.0,0.0,0.36,0.0,0.01,0.65,0.0,0.0,0.0,0.82,0.12,0.33,0.16,0.0,0.56,0.18,0.0,fake
43,0.0,0.0,0.3,0.0,0.0,0.6,0.0,0.0,0.0,0.84,0.13,0.29,0.22,0.0,0.57,0.2,0.0,fake
44,0.0,0.0,0.29,0.0,0.0,0.56,0.0,0.0,0.0,0.82,0.16,0.28,0.24,0.0,0.59,0.17,0.0,fake
45,0.0,0.0,0.3,0.0,0.05,0.74,0.0,0.0,0.0,0.8,0.19,0.28,0.18,0.0,0.53,0.1,0.02,fake
46,0.0,0.0,0.31,0.0,0.11,0.89,0.0,0.0,0.0,0.78,0.24,0.31,0.09,0.0,0.45,0.04,0.02,fake
47,0.0,0.0,0.25,0.0,0.12,0.92,0.0,0.0,0.0,0.68,0.27,0.3,0.02,0.0,0.34,0.0,0.02,fake
48,0.0,0.0,0.16,0.0,0.08,0.79,0.0,0.0,0.0,0.58,0.31,0.3,0.01,0.0,0.32,0.0,0.0,fake
49,0.0,0.0,0.06,0.0,0.02,0.64,0.0,0.0,0.0,0.48,0.3,0.24,0.11,0.0,0.41,0.02,0.0,fake
50,0.0,0.0,0.07,0.0,0.0,0.64,0.0,0.0,0.0,0.48,0.29,0.2,0.19,0.0,0.51,0.06,0.0,fake
51,0.0,0.0,0.08,0.0,0.0,0.61,0.0,0.0,0.0,0.49,0.26,0.19,0.26,0.0,0.64,0.11,0.0,fake
52,0.0,0.0,0.12,0.0,0.0,0.64,0.0,0.0,0.0,0.51,0.25,0.22,0.24,0.0,0.65,0.13,0.0,fake
53,0.0,0.0,0.07,0.0,0.0,0.55,0.0,0.0,0.0,0.47,0.18,0.16,0.24,0.0,0.78,0.14,0.1,fake
54,0.0,0.0,0.05,0.0,0.0,0.51,0.0,0.0,0.0,0.42,0.12,0.08,0.26,0.0,0.9,0.13,0.21,fake
55,0.0,0.0,0.05,0.0,0.0,0.46,0.0,0.0,0.0,0.4,0.08,0.0,0.29,0.0,1.04,0.21,0.37,fake
56,0.0,0.0,0.09,0.0,0.0,0.52,0.0,0.0,0.0,0.4,0.12,0.0,0.31,0.0,1.06,0.3,0.46,fake
57,0.0,0.0,0.12,0.0,0.0,0.54,0.0,0.0,0.0,0.4,0.15,0.0,0.3,0.0,1.07,0.41,0.55,fake
58,0.0,0.0,0.11,0.0,0.0,0.58,0.0,0.0,0.0,0.39,0.17,0.0,0.28,0.0,1.05,0.41,0.57,fake
59,0.0,0.0,0.09,0.0,0.0,0.63,0.0,0.0,0.0,0.38,0.15,0.0,0.27,0.0,1.03,0.4,0.5,fake
60,0.0,0.0,0.06,0.0,0.0,0.65,0.0,0.0,0.0,0.47,0.13,0.0,0.18,0.0,0.96,0.32,0.33,fake
61,0.0,0.0,0.03,0.0,0.02,0.62,0.0,0.0,0.0,0.59,0.13,0.0,0.1,0.0,0.9,0.28,0.21,fake
62,0.0,0.0,0.02,0.0,0.04,0.53,0.0,0.0,0.0,0.71,0.12,0.0,0.01,0.0,0.84,0.22,0.17,fake
63,0.0,0.0,0.03,0.0,0.05,0.48,0.0,0.0,0.0,0.74,0.12,0.0,0.01,0.0,0.84,0.22,0.2,fake
64,0.0,0.0,0.02,0.0,0.05,0.46,0.0,0.0,0.0,0.73,0.12,0.0,0.0,0.0,0.83,0.22,0.2,fake
65,0.0,0.0,0.12,0.0,0.03,0.48,0.0,0.0,0.0,0.71,0.12,0.0,0.0,0.0,0.86,0.23,0.24,fake
66,0.0,0.0,0.2,0.0,0.02,0.53,0.0,0.0,0.0,0.69,0.12,0.0,0.0,0.0,0.89,0.28,0.33,fake
67,0.0,0.0,0.29,0.0,0.0,0.54,0.0,0.0,0.0,0.66,0.18,0.0,0.0,0.0,0.91,0.33,0.37,fake
68,0.0,0.0,0.19,0.03,0.0,0.37,0.0,0.0,0.0,0.67,0.21,0.0,0.0,0.0,0.95,0.34,0.33,fake
69,0.0,0.0,0.1,0.09,0.0,0.19,0.0,0.0,0.0,0.64,0.22,0.0,0.0,0.0,1.0,0.27,0.27,fake
70,0.0,0.0,0.0,0.21,0.0,0.05,0.0,0.0,0.0,0.63,0.18,0.0,0.0,0.0,1.03,0.23,0.23,fake
71,0.03,0.0,0.0,0.21,0.0,0.05,0.0,0.0,0.0,0.58,0.25,0.0,0.0,0.0,1.07,0.27,0.19,fake
