,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
66,0.01,0.0,0.0,0.0,0.91,0.72,0.08,0.88,1.12,1.36,0.25,0.0,1.63,0.0,1.45,0.83,1.44,fake
67,0.13,0.0,0.0,0.0,0.86,0.67,0.04,1.01,1.0,1.27,0.45,0.0,1.55,0.0,1.37,0.71,1.27,fake
68,0.17,0.0,0.0,0.0,0.79,0.77,0.04,0.95,0.9,1.25,0.61,0.01,1.46,0.0,1.35,0.46,1.2,fake
69,0.16,0.0,0.0,0.0,0.69,0.59,0.0,0.9,0.85,1.29,0.68,0.01,1.31,0.0,1.16,0.24,1.13,fake
70,0.04,0.0,0.0,0.0,0.63,0.53,0.0,0.85,0.84,1.23,0.66,0.01,1.28,0.0,1.04,0.08,1.18,fake
71,0.0,0.0,0.0,0.0,0.57,0.32,0.0,0.82,0.85,1.31,0.8,0.03,1.27,0.0,0.61,0.01,1.21,fake
72,0.0,0.0,0.0,0.0,0.6,0.39,0.0,0.66,0.86,1.43,0.71,0.2,1.24,0.0,0.32,0.01,1.01,fake
73,0.0,0.0,0.0,0.0,0.62,0.35,0.07,0.58,0.84,1.74,0.58,0.49,1.04,0.0,0.0,0.0,0.88,fake
74,0.0,0.0,0.0,0.0,0.64,0.27,0.14,0.58,0.9,1.83,0.21,0.74,0.71,0.0,0.18,0.23,0.47,fake
75,0.0,0.0,0.0,0.0,0.63,0.11,0.2,0.64,0.97,1.93,0.08,0.8,0.46,0.0,0.37,0.4,0.27,fake
76,0.0,0.0,0.0,0.0,0.63,0.25,0.18,0.71,0.98,1.81,0.0,0.78,0.46,0.0,0.72,0.9,0.0,fake
77,0.0,0.0,0.0,0.0,0.65,0.56,0.17,0.74,0.93,1.86,0.0,0.69,0.54,0.0,0.92,1.04,0.0,fake
78,0.0,0.0,0.0,0.0,0.65,0.82,0.12,0.74,0.82,1.77,0.0,0.61,0.71,0.0,1.14,1.24,0.0,fake
79,0.0,0.0,0.0,0.0,0.66,0.9,0.06,0.76,0.81,1.8,0.0,0.45,0.78,0.0,1.13,1.06,0.0,fake
80,0.0,0.0,0.0,0.0,0.65,0.73,0.02,0.75,0.8,1.68,0.0,0.39,0.78,0.03,1.08,1.01,0.0,fake
81,0.0,0.0,0.0,0.0,0.65,0.61,0.0,0.81,0.83,1.68,0.0,0.37,0.78,0.07,1.06,0.97,0.0,fake
82,0.0,0.0,0.0,0.0,0.66,0.51,0.0,0.83,0.82,1.55,0.0,0.26,0.71,0.13,1.13,1.19,0.0,fake
83,0.0,0.0,0.0,0.0,0.72,0.5,0.0,1.04,0.72,1.5,0.0,0.14,0.57,0.12,1.38,1.35,0.0,fake
84,0.0,0.0,0.04,0.01,0.8,0.59,0.0,1.22,0.61,1.47,0.0,0.0,0.37,0.08,1.55,1.5,0.0,fake
85,0.0,0.0,0.19,0.01,0.83,0.58,0.0,1.52,0.42,1.44,0.0,0.0,0.17,0.03,1.72,1.23,0.0,fake
86,0.0,0.0,0.28,0.01,0.73,0.67,0.0,1.6,0.24,1.26,0.0,0.0,0.09,0.03,1.49,1.01,0.0,fake
87,0.0,0.0,0.34,0.05,0.63,0.64,0.0,1.68,0.08,1.09,0.0,0.0,0.01,0.03,1.27,0.8,0.0,fake
88,0.0,0.0,0.38,0.05,0.41,0.57,0.0,1.49,0.0,0.97,0.0,0.15,0.0,0.03,0.74,0.65,0.0,fake
89,0.0,0.0,0.45,0.05,0.29,0.5,0.0,1.3,0.0,0.96,0.0,0.24,0.0,0.0,0.6,0.6,0.09,fake
90,0.0,0.0,0.51,0.0,0.23,0.51,0.0,1.19,0.0,0.97,0.01,0.37,0.0,0.0,0.45,0.44,0.16,fake
91,0.0,0.0,0.41,0.0,0.29,0.68,0.0,1.23,0.0,0.98,0.01,0.31,0.0,0.0,0.67,0.42,0.24,fake
92,0.0,0.0,0.34,0.0,0.35,0.75,0.0,1.39,0.0,1.0,0.01,0.28,0.0,0.0,0.7,0.29,0.25,fake
93,0.0,0.0,0.21,0.0,0.35,0.7,0.0,1.51,0.0,0.82,0.0,0.24,0.0,0.0,0.9,0.44,0.19,fake
94,0.0,0.0,0.16,0.0,0.32,0.61,0.0,1.45,0.0,0.72,0.0,0.24,0.0,0.0,1.08,0.6,0.1,fake
95,0.0,0.0,0.17,0.0,0.32,0.43,0.0,1.47,0.0,0.64,0.0,0.24,0.0,0.0,1.2,0.84,0.01,fake
96,0.0,0.0,0.3,0.0,0.32,0.39,0.0,1.42,0.0,0.66,0.0,0.17,0.0,0.0,1.25,0.8,0.0,fake
97,0.0,0.0,0.45,0.0,0.33,0.28,0.0,1.47,0.0,0.69,0.0,0.16,0.0,0.0,1.22,0.85,0.0,fake
98,0.0,0.0,0.49,0.0,0.34,0.4,0.0,1.43,0.0,0.75,0.0,0.19,0.0,0.0,1.22,0.77,0.0,fake
99,0.0,0.0,0.46,0.0,0.34,0.4,0.0,1.45,0.0,0.83,0.0,0.28,0.0,0.0,1.21,0.81,0.0,fake
100,0.0,0.0,0.43,0.03,0.36,0.44,0.0,1.51,0.0,0.87,0.0,0.31,0.0,0.0,1.23,0.85,0.0,fake
101,0.0,0.0,0.47,0.05,0.31,0.32,0.0,1.5,0.0,0.86,0.0,0.36,0.0,0.0,1.26,0.9,0.0,fake
102,0.0,0.0,0.52,0.05,0.26,0.26,0.0,1.47,0.0,0.88,0.0,0.45,0.0,0.0,1.23,0.91,0.0,fake
103,0.0,0.0,0.53,0.1,0.23,0.15,0.0,1.38,0.0,0.83,0.0,0.51,0.06,0.0,1.19,0.88,0.0,fake
104,0.0,0.0,0.49,0.14,0.21,0.15,0.0,1.34,0.0,0.8,0.0,0.55,0.07,0.0,1.18,0.88,0.0,fake
105,0.0,0.0,0.45,0.21,0.18,0.15,0.0,1.27,0.0,0.79,0.0,0.55,0.17,0.0,1.17,0.9,0.0,fake
106,0.0,0.0,0.4,0.13,0.16,0.22,0.0,1.18,0.0,0.87,0.0,0.54,0.28,0.0,1.19,0.83,0.0,fake
107,0.0,0.0,0.37,0.06,0.15,0.27,0.0,1.09,0.0,0.9,0.0,0.54,0.55,0.0,1.15,0.65,0.0,fake
108,0.0,0.0,0.33,0.0,0.17,0.28,0.0,0.97,0.0,0.84,0.0,0.53,0.79,0.0,1.12,0.49,0.0,fake
109,0.0,0.0,0.35,0.0,0.19,0.29,0.0,0.9,0.0,0.87,0.0,0.6,0.9,0.0,0.99,0.53,0.0,fake
110,0.0,0.0,0.34,0.0,0.15,0.43,0.01,0.72,0.0,0.94,0.0,0.55,0.81,0.0,1.01,0.6,0.04,fake
111,0.0,0.0,0.4,0.0,0.11,0.56,0.01,0.66,0.0,1.03,0.0,0.46,0.75,0.0,1.1,0.6,0.04,fake
112,0.0,0.0,0.36,0.0,0.06,0.57,0.02,0.45,0.0,1.08,0.0,0.37,0.63,0.0,1.19,0.36,0.04,fake
113,0.0,0.0,0.34,0.03,0.07,0.56,0.02,0.4,0.0,1.07,0.0,0.37,0.62,0.0,1.13,0.16,0.0,fake
114,0.0,0.0,0.3,0.03,0.17,0.69,0.07,0.41,0.0,1.09,0.0,0.44,0.45,0.0,1.06,0.03,0.0,fake
115,0.0,0.0,0.37,0.03,0.3,0.99,0.14,0.57,0.0,1.14,0.0,0.52,0.43,0.0,0.99,0.0,0.0,fake
116,0.0,0.0,0.42,0.0,0.43,1.16,0.23,0.7,0.0,1.29,0.0,0.57,0.3,0.0,1.0,0.0,0.0,fake
117,0.0,0.0,0.46,0.0,0.49,1.23,0.27,0.75,0.0,1.38,0.0,0.61,0.3,0.0,0.93,0.0,0.0,fake
118,0.0,0.0,0.48,0.0,0.5,1.24,0.31,0.69,0.0,1.43,0.0,0.54,0.17,0.0,0.75,0.0,0.0,fake
119,0.0,0.0,0.48,0.0,0.52,1.13,0.3,0.58,0.0,1.39,0.0,0.44,0.14,0.0,0.48,0.0,0.0,fake
120,0.0,0.0,0.47,0.0,0.5,0.98,0.28,0.47,0.0,1.37,0.0,0.35,0.02,0.0,0.25,0.0,0.0,fake
121,0.0,0.0,0.43,0.0,0.52,0.93,0.24,0.45,0.0,1.36,0.0,0.34,0.02,0.0,0.27,0.0,0.0,fake
122,0.0,0.0,0.42,0.0,0.56,1.08,0.21,0.43,0.0,1.4,0.0,0.38,0.03,0.0,0.34,0.0,0.0,fake
123,0.0,0.0,0.45,0.0,0.61,1.18,0.19,0.43,0.0,1.42,0.0,0.41,0.03,0.0,0.38,0.0,0.0,fake
124,0.0,0.0,0.48,0.0,0.58,1.14,0.16,0.44,0.0,1.39,0.0,0.41,0.02,0.0,0.38,0.0,0.0,fake
125,0.0,0.0,0.5,0.0,0.52,1.06,0.13,0.5,0.0,1.3,0.0,0.42,0.0,0.0,0.4,0.0,0.0,fake
126,0.0,0.0,0.47,0.0,0.47,1.02,0.12,0.55,0.0,1.23,0.0,0.43,0.0,0.0,0.44,0.0,0.0,fake
127,0.0,0.0,0.43,0.0,0.46,1.08,0.09,0.67,0.0,1.09,0.0,0.47,0.0,0.0,0.51,0.0,0.0,fake
128,0.0,0.0,0.46,0.0,0.47,1.07,0.09,0.75,0.0,1.04,0.0,0.48,0.0,0.0,0.55,0.0,0.0,fake
129,0.0,0.0,0.45,0.0,0.49,1.01,0.1,0.85,0.0,0.95,0.0,0.5,0.0,0.0,0.68,0.0,0.0,fake
130,0.0,0.0,0.45,0.0,0.49,0.89,0.12,0.95,0.0,0.96,0.0,0.53,0.0,0.0,0.8,0.0,0.0,fake
131,0.0,0.0,0.4,0.12,0.44,0.72,0.09,1.05,0.0,0.9,0.0,0.51,0.0,0.0,0.92,0.01,0.0,fake
132,0.0,0.0,0.4,0.2,0.4,0.67,0.04,1.15,0.0,0.88,0.0,0.49,0.0,0.0,1.03,0.04,0.0,fake
133,0.0,0.0,0.32,0.25,0.34,0.5,0.0,1.19,0.0,0.78,0.0,0.5,0.0,0.0,1.16,0.18,0.0,fake
134,0.0,0.0,0.25,0.13,0.36,0.61,0.0,1.22,0.0,0.73,0.0,0.55,0.0,0.0,1.18,0.32,0.0,fake
135,0.0,0.0,0.14,0.07,0.33,0.56,0.0,1.16,0.0,0.78,0.0,0.58,0.0,0.0,1.04,0.49,0.0,fake
136,0.0,0.0,0.12,0.1,0.31,0.61,0.0,1.07,0.0,0.9,0.0,0.55,0.0,0.0,0.78,0.54,0.0,fake
137,0.0,0.0,0.07,0.15,0.36,0.66,0.0,0.96,0.0,0.96,0.0,0.52,0.0,0.0,0.42,0.39,0.0,fake
138,0.0,0.0,0.06,0.13,0.37,0.81,0.0,1.1,0.0,0.84,0.0,0.52,0.0,0.0,0.19,0.25,0.0,fake
139,0.0,0.0,0.08,0.05,0.4,0.96,0.0,1.22,0.0,0.64,0.0,0.59,0.0,0.0,0.0,0.05,0.0,fake
140,0.0,0.0,0.11,0.03,0.28,0.87,0.0,1.47,0.0,0.5,0.0,0.68,0.0,0.0,0.1,0.14,0.0,fake
141,0.0,0.0,0.12,0.03,0.25,0.84,0.0,1.56,0.0,0.41,0.0,0.74,0.0,0.0,0.18,0.26,0.0,fake
142,0.1,0.03,0.08,0.12,0.13,0.84,0.0,1.6,0.0,0.28,0.0,0.57,0.0,0.02,0.18,0.33,0.0,fake
143,0.29,0.18,0.04,0.09,0.07,0.72,0.0,1.39,0.0,0.13,0.14,0.33,0.0,0.02,0.16,0.58,0.0,fake
144,0.49,0.27,0.02,0.08,0.0,0.45,0.0,1.15,0.0,0.0,0.25,0.08,0.0,0.02,0.16,0.67,0.0,fake
145,0.61,0.52,0.0,0.0,0.0,0.12,0.0,0.83,0.0,0.0,0.24,0.05,0.0,0.0,0.4,1.03,0.03,fake
146,0.62,0.57,0.0,0.0,0.0,0.05,0.0,0.63,0.0,0.0,0.11,0.05,0.0,0.0,0.52,0.98,0.03,fake
147,0.6,0.47,0.0,0.0,0.0,0.19,0.0,0.52,0.0,0.0,0.0,0.05,0.0,0.0,0.57,0.83,0.03,fake
148,0.55,0.2,0.0,0.0,0.0,0.31,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.48,0.0,fake
149,0.46,0.0,0.0,0.0,0.0,0.33,0.0,0.79,0.0,0.04,0.0,0.0,0.0,0.0,0.26,0.21,0.0,fake
150,0.41,0.03,0.0,0.0,0.0,0.23,0.0,1.14,0.0,0.23,0.0,0.04,0.0,0.0,0.12,0.13,0.0,fake
151,0.33,0.16,0.0,0.0,0.0,0.12,0.0,1.45,0.0,0.38,0.0,0.15,0.0,0.0,0.01,0.22,0.0,fake
152,0.31,0.16,0.0,0.0,0.0,0.09,0.0,1.63,0.0,0.51,0.05,0.24,0.0,0.0,0.0,0.4,0.0,fake
153,0.31,0.15,0.0,0.0,0.0,0.24,0.0,1.71,0.0,0.42,0.13,0.34,0.0,0.0,0.0,0.51,0.0,fake
154,0.38,0.08,0.0,0.01,0.0,0.45,0.0,1.81,0.0,0.42,0.24,0.35,0.0,0.0,0.0,0.41,0.02,fake
155,0.45,0.08,0.0,0.01,0.0,0.73,0.0,1.81,0.0,0.47,0.32,0.46,0.0,0.0,0.0,0.35,0.02,fake
156,0.47,0.06,0.0,0.01,0.0,0.87,0.0,1.74,0.0,0.64,0.41,0.5,0.0,0.0,0.05,0.24,0.02,fake
157,0.47,0.01,0.0,0.0,0.0,0.96,0.0,1.63,0.0,0.75,0.33,0.57,0.0,0.0,0.18,0.24,0.0,fake
158,0.48,0.12,0.0,0.0,0.0,0.94,0.0,1.55,0.0,0.8,0.26,0.6,0.0,0.0,0.37,0.21,0.0,fake
159,0.52,0.12,0.0,0.06,0.0,0.9,0.0,1.54,0.0,0.77,0.17,0.65,0.0,0.0,0.53,0.31,0.0,fake
160,0.56,0.11,0.0,0.06,0.0,0.86,0.0,1.6,0.0,0.82,0.17,0.61,0.0,0.0,0.6,0.3,0.0,fake
161,0.6,0.06,0.0,0.16,0.0,0.82,0.0,1.63,0.0,0.82,0.14,0.57,0.0,0.0,0.65,0.33,0.0,fake
162,0.55,0.08,0.0,0.17,0.0,0.82,0.0,1.59,0.0,0.98,0.12,0.48,0.0,0.0,0.43,0.21,0.0,fake
163,0.54,0.12,0.0,0.26,0.0,0.78,0.0,1.51,0.0,0.99,0.21,0.51,0.0,0.02,0.24,0.14,0.0,fake
164,0.55,0.06,0.0,0.33,0.0,0.9,0.0,1.4,0.0,1.05,0.31,0.57,0.0,0.05,0.0,0.02,0.0,fake
165,0.59,0.04,0.0,0.31,0.0,1.04,0.0,1.29,0.0,0.99,0.4,0.65,0.0,0.09,0.0,0.02,0.0,fake
166,0.56,0.01,0.0,0.37,0.0,1.23,0.0,1.18,0.0,0.99,0.44,0.68,0.0,0.11,0.0,0.04,0.0,fake
167,0.49,0.01,0.0,0.31,0.0,1.23,0.0,1.16,0.0,1.05,0.49,0.55,0.0,0.09,0.0,0.02,0.0,fake
168,0.45,0.01,0.0,0.38,0.0,1.25,0.0,1.2,0.0,1.09,0.52,0.42,0.0,0.04,0.02,0.02,0.0,fake
169,0.39,0.0,0.0,0.43,0.0,1.08,0.0,1.17,0.0,1.13,0.56,0.38,0.0,0.0,0.02,0.03,0.0,fake
170,0.39,0.0,0.0,0.47,0.0,1.05,0.05,1.21,0.0,1.0,0.56,0.4,0.0,0.0,0.02,0.03,0.0,fake
171,0.42,0.01,0.0,0.46,0.0,0.95,0.06,1.24,0.0,0.93,0.59,0.42,0.0,0.0,0.0,0.03,0.0,fake
172,0.47,0.02,0.0,0.35,0.0,1.02,0.06,1.36,0.0,0.83,0.62,0.31,0.0,0.0,0.03,0.0,0.0,fake
173,0.45,0.09,0.0,0.33,0.0,1.03,0.03,1.34,0.0,0.88,0.53,0.26,0.06,0.0,0.13,0.0,0.0,fake
174,0.44,0.18,0.0,0.35,0.0,1.13,0.03,1.4,0.0,0.99,0.36,0.23,0.06,0.0,0.26,0.0,0.0,fake
175,0.41,0.26,0.0,0.42,0.0,1.09,0.04,1.45,0.0,0.99,0.14,0.22,0.06,0.0,0.42,0.29,0.0,fake
176,0.41,0.24,0.0,0.41,0.0,1.18,0.04,1.61,0.0,1.03,0.09,0.21,0.0,0.0,0.64,0.47,0.0,fake
177,0.35,0.25,0.0,0.44,0.0,1.16,0.04,1.69,0.0,0.94,0.1,0.19,0.0,0.0,0.81,0.61,0.0,fake
178,0.34,0.24,0.05,0.27,0.0,1.3,0.03,1.85,0.0,1.06,0.21,0.18,0.0,0.0,0.98,0.58,0.0,fake
179,0.33,0.19,0.1,0.16,0.0,1.4,0.02,1.89,0.0,1.07,0.33,0.27,0.0,0.06,0.92,0.68,0.0,fake
180,0.31,0.08,0.19,0.0,0.0,1.58,0.03,1.94,0.0,1.13,0.4,0.37,0.0,0.14,0.87,0.73,0.0,fake
181,0.28,0.0,0.16,0.0,0.0,1.68,0.09,1.95,0.0,1.11,0.49,0.46,0.0,0.22,0.77,0.7,0.0,fake
182,0.26,0.0,0.15,0.0,0.0,1.67,0.16,1.97,0.0,1.19,0.46,0.45,0.0,0.26,0.73,0.57,0.0,fake
183,0.27,0.0,0.09,0.04,0.0,1.66,0.21,1.93,0.0,1.18,0.46,0.4,0.0,0.2,0.77,0.63,0.0,fake
184,0.3,0.0,0.12,0.04,0.0,1.6,0.2,1.88,0.0,1.25,0.44,0.37,0.0,0.17,0.87,0.71,0.0,fake
185,0.34,0.0,0.09,0.1,0.0,1.49,0.2,1.88,0.0,1.16,0.44,0.36,0.0,0.13,1.0,0.81,0.0,fake
186,0.33,0.0,0.07,0.08,0.02,1.28,0.3,1.98,0.0,1.24,0.47,0.35,0.0,0.11,1.04,0.91,0.0,fake
187,0.26,0.0,0.03,0.1,0.02,1.2,0.4,2.01,0.0,1.19,0.38,0.4,0.0,0.05,0.96,0.89,0.0,fake
