,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.39,0.17,0.31,0.29,0.0,1.14,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.08,0.39,0.0,0.16,fake
1,0.37,0.06,0.26,0.12,0.0,1.19,0.0,0.0,0.0,0.0,0.06,0.0,0.01,0.03,0.37,0.0,0.05,fake
2,0.29,0.0,0.19,0.04,0.0,1.2,0.0,0.0,0.0,0.04,0.03,0.0,0.01,0.0,0.41,0.0,0.0,fake
3,0.24,0.0,0.16,0.04,0.0,1.18,0.0,0.0,0.0,0.08,0.03,0.0,0.01,0.0,0.38,0.0,0.0,fake
4,0.22,0.0,0.11,0.02,0.0,1.16,0.0,0.0,0.0,0.13,0.03,0.0,0.03,0.0,0.36,0.0,0.0,fake
5,0.22,0.0,0.11,0.0,0.0,1.17,0.0,0.0,0.0,0.12,0.0,0.0,0.03,0.0,0.32,0.0,0.0,fake
6,0.15,0.0,0.11,0.0,0.0,1.17,0.0,0.0,0.0,0.08,0.02,0.0,0.02,0.0,0.34,0.0,0.0,fake
7,0.18,0.0,0.15,0.0,0.0,1.21,0.0,0.0,0.0,0.03,0.05,0.0,0.0,0.0,0.35,0.0,0.02,fake
8,0.25,0.0,0.17,0.0,0.0,1.11,0.0,0.0,0.0,0.06,0.05,0.0,0.01,0.0,0.35,0.0,0.28,fake
9,0.39,0.0,0.22,0.0,0.0,1.01,0.0,0.0,0.0,0.09,0.03,0.0,0.02,0.0,0.34,0.0,0.57,fake
10,0.44,0.0,0.23,0.0,0.0,0.94,0.01,0.0,0.0,0.13,0.0,0.0,0.03,0.0,0.34,0.0,0.8,fake
11,0.63,0.09,0.26,0.06,0.0,0.63,0.01,0.0,0.0,0.18,0.03,0.0,0.08,0.0,0.38,0.0,1.03,fake
12,0.78,0.17,0.23,0.11,0.0,0.34,0.01,0.0,0.0,0.26,0.04,0.0,0.09,0.0,0.39,0.0,1.21,fake
13,0.85,0.18,0.23,0.11,0.0,0.36,0.01,0.0,0.0,0.22,0.04,0.0,0.08,0.0,0.32,0.0,1.18,fake
14,0.75,0.17,0.25,0.05,0.0,0.66,0.01,0.0,0.0,0.11,0.01,0.0,0.03,0.0,0.25,0.0,0.88,fake
15,0.66,0.21,0.33,0.0,0.0,0.97,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.21,0.0,0.57,fake
16,0.58,0.2,0.35,0.0,0.0,0.97,0.04,0.0,0.0,0.0,0.06,0.0,0.02,0.0,0.22,0.0,0.49,fake
17,0.54,0.15,0.39,0.0,0.0,1.1,0.04,0.0,0.0,0.02,0.07,0.0,0.02,0.0,0.21,0.0,0.42,fake
18,0.49,0.04,0.41,0.0,0.0,1.18,0.05,0.0,0.0,0.05,0.07,0.0,0.03,0.0,0.19,0.0,0.27,fake
19,0.51,0.04,0.45,0.0,0.0,1.23,0.06,0.0,0.0,0.07,0.02,0.0,0.02,0.0,0.2,0.0,0.12,fake
20,0.51,0.02,0.46,0.0,0.0,1.27,0.1,0.0,0.0,0.08,0.02,0.0,0.02,0.0,0.19,0.0,0.01,fake
21,0.51,0.0,0.44,0.0,0.0,1.35,0.13,0.0,0.0,0.1,0.04,0.0,0.01,0.0,0.18,0.0,0.02,fake
22,0.52,0.0,0.44,0.0,0.0,1.39,0.15,0.0,0.0,0.1,0.06,0.0,0.0,0.0,0.16,0.0,0.03,fake
23,0.45,0.0,0.42,0.0,0.0,1.36,0.12,0.0,0.0,0.08,0.04,0.0,0.02,0.0,0.11,0.0,0.03,fake
24,0.37,0.0,0.39,0.0,0.0,1.27,0.09,0.0,0.0,0.03,0.02,0.0,0.02,0.0,0.11,0.0,0.1,fake
25,0.3,0.0,0.36,0.0,0.0,1.26,0.07,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.11,0.0,0.11,fake
26,0.34,0.0,0.36,0.0,0.0,1.2,0.08,0.0,0.0,0.07,0.0,0.0,0.05,0.0,0.15,0.0,0.14,fake
27,0.35,0.0,0.37,0.0,0.0,1.23,0.06,0.0,0.0,0.1,0.0,0.0,0.05,0.0,0.13,0.0,0.12,fake
28,0.36,0.0,0.35,0.0,0.0,1.23,0.03,0.0,0.0,0.09,0.0,0.0,0.03,0.0,0.13,0.0,0.14,fake
29,0.3,0.0,0.3,0.0,0.0,1.2,0.03,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.16,0.0,0.18,fake
30,0.27,0.0,0.28,0.0,0.0,1.18,0.04,0.0,0.0,0.11,0.0,0.0,0.01,0.0,0.13,0.0,0.18,fake
31,0.24,0.0,0.31,0.0,0.0,1.13,0.07,0.0,0.0,0.12,0.01,0.0,0.01,0.0,0.11,0.0,0.2,fake
32,0.22,0.0,0.33,0.0,0.0,1.15,0.08,0.0,0.0,0.11,0.01,0.0,0.05,0.0,0.06,0.0,0.19,fake
33,0.21,0.0,0.33,0.0,0.0,1.19,0.07,0.0,0.0,0.09,0.04,0.0,0.05,0.0,0.08,0.0,0.17,fake
34,0.16,0.0,0.29,0.0,0.0,1.16,0.05,0.0,0.0,0.05,0.06,0.0,0.09,0.0,0.07,0.0,0.12,fake
35,0.2,0.0,0.3,0.0,0.0,1.19,0.02,0.0,0.0,0.0,0.13,0.0,0.09,0.0,0.05,0.0,0.06,fake
36,0.26,0.02,0.32,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.18,0.02,0.15,0.0,0.02,0.0,0.02,fake
37,0.48,0.11,0.26,0.11,0.0,0.84,0.0,0.0,0.0,0.06,0.29,0.02,0.17,0.0,0.05,0.0,0.57,fake
38,0.65,0.18,0.16,0.17,0.0,0.44,0.0,0.0,0.0,0.1,0.39,0.02,0.18,0.0,0.13,0.0,1.13,fake
39,0.76,0.23,0.09,0.24,0.0,0.09,0.0,0.0,0.0,0.11,0.46,0.0,0.16,0.0,0.25,0.0,1.67,fake
40,0.7,0.13,0.15,0.15,0.0,0.15,0.0,0.0,0.0,0.1,0.47,0.0,0.13,0.0,0.32,0.0,1.62,fake
41,0.57,0.06,0.26,0.09,0.0,0.41,0.05,0.0,0.0,0.06,0.39,0.0,0.08,0.0,0.24,0.0,1.06,fake
42,0.43,0.0,0.37,0.02,0.0,0.69,0.05,0.0,0.0,0.05,0.3,0.01,0.05,0.0,0.15,0.0,0.51,fake
43,0.27,0.0,0.4,0.0,0.0,0.95,0.05,0.0,0.0,0.0,0.21,0.01,0.04,0.0,0.06,0.0,0.0,fake
44,0.2,0.0,0.4,0.0,0.0,0.96,0.04,0.0,0.0,0.0,0.2,0.01,0.05,0.0,0.13,0.0,0.0,fake
45,0.23,0.0,0.38,0.0,0.0,1.04,0.09,0.0,0.0,0.0,0.21,0.0,0.05,0.0,0.18,0.0,0.0,fake
46,0.25,0.04,0.41,0.0,0.0,1.14,0.15,0.0,0.0,0.0,0.23,0.0,0.09,0.0,0.19,0.0,0.0,fake
47,0.28,0.1,0.4,0.0,0.0,1.3,0.11,0.0,0.0,0.0,0.19,0.0,0.07,0.0,0.2,0.0,0.01,fake
48,0.23,0.17,0.4,0.0,0.0,1.34,0.06,0.0,0.0,0.0,0.17,0.0,0.05,0.0,0.18,0.0,0.04,fake
49,0.24,0.18,0.36,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.09,0.0,0.05,0.0,0.2,0.0,0.07,fake
50,0.25,0.19,0.34,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.05,0.0,0.12,0.0,0.16,0.0,0.11,fake
51,0.25,0.15,0.31,0.0,0.0,1.23,0.01,0.0,0.0,0.0,0.0,0.02,0.18,0.0,0.16,0.0,0.15,fake
52,0.22,0.13,0.32,0.0,0.0,1.17,0.02,0.0,0.0,0.0,0.02,0.02,0.18,0.0,0.17,0.0,0.15,fake
53,0.21,0.09,0.38,0.0,0.0,1.19,0.04,0.0,0.0,0.0,0.04,0.02,0.16,0.0,0.2,0.0,0.1,fake
54,0.22,0.06,0.41,0.0,0.0,1.26,0.04,0.0,0.0,0.0,0.04,0.0,0.12,0.0,0.17,0.0,0.04,fake
