,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.44,0.0,0.49,0.16,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.46,0.0,0.0,0.0,0.0,1.66,fake
1,0.15,0.0,0.62,0.05,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.71,0.0,0.04,0.09,0.22,1.11,fake
2,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.04,0.2,0.44,0.76,fake
3,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.04,0.34,0.6,0.61,fake
4,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.04,0.39,0.56,0.54,fake
5,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.64,0.0,0.06,0.27,0.52,0.48,fake
6,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.6,0.0,0.06,0.14,0.54,0.45,fake
7,0.02,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.51,0.0,0.04,0.14,0.35,0.32,fake
8,0.02,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.42,0.03,0.02,0.28,0.17,0.2,fake
9,0.02,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.03,0.0,0.37,0.0,0.05,fake
10,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.03,0.0,0.26,0.01,0.14,fake
11,0.0,0.0,0.55,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.18,0.01,0.21,fake
12,0.0,0.0,0.68,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.02,0.09,0.01,0.3,fake
13,0.0,0.0,0.77,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.43,0.0,0.02,0.05,0.0,0.25,fake
14,0.0,0.0,0.74,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.45,0.0,0.02,0.0,0.0,0.19,fake
15,0.0,0.0,0.72,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.44,0.0,0.01,0.0,0.01,0.13,fake
16,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.46,0.0,0.0,0.0,0.01,0.13,fake
17,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.46,0.0,0.0,0.0,0.01,0.15,fake
18,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.57,0.0,0.01,0.0,0.0,0.21,fake
19,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.66,0.0,0.01,0.0,0.0,0.23,fake
20,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.01,0.0,0.0,0.25,fake
21,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.02,0.0,0.24,fake
22,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.03,0.0,0.25,fake
23,0.0,0.01,0.53,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.06,0.02,0.24,fake
24,0.0,0.08,0.5,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.07,0.02,0.17,fake
25,0.0,0.16,0.46,0.18,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.73,0.0,0.01,0.07,0.04,0.14,fake
26,0.0,0.21,0.48,0.14,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.73,0.0,0.02,0.05,0.02,0.12,fake
27,0.0,0.16,0.47,0.06,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.76,0.03,0.04,0.03,0.04,0.1,fake
28,0.0,0.08,0.51,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.03,0.06,0.03,0.02,0.05,fake
29,0.0,0.03,0.51,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.03,0.08,0.09,0.04,0.0,fake
30,0.0,0.01,0.52,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.08,0.18,0.04,0.0,fake
31,0.0,0.0,0.49,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.06,0.2,0.04,0.0,fake
32,0.0,0.02,0.42,0.15,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.74,0.04,0.04,0.22,0.02,0.01,fake
33,0.0,0.02,0.35,0.12,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.74,0.06,0.03,0.22,0.01,0.01,fake
34,0.0,0.02,0.27,0.04,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.75,0.12,0.03,0.25,0.01,0.01,fake
