,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
17,0.18,0.25,0.1,0.02,0.17,0.0,0.0,0.82,0.33,1.62,0.0,0.48,0.43,0.0,0.0,0.0,0.0,fake
18,0.15,0.24,0.07,0.02,0.14,0.0,0.0,0.81,0.33,1.6,0.0,0.45,0.43,0.0,0.0,0.0,0.0,fake
19,0.11,0.19,0.04,0.02,0.13,0.0,0.0,0.8,0.33,1.6,0.0,0.44,0.43,0.0,0.0,0.0,0.0,fake
20,0.06,0.09,0.31,0.37,0.08,0.0,0.0,0.61,0.31,1.51,0.0,0.47,0.28,0.0,0.0,0.0,0.0,fake
21,0.12,0.21,0.32,0.46,0.07,0.0,0.0,0.62,0.34,1.54,0.0,0.48,0.37,0.0,0.0,0.0,0.0,fake
22,0.15,0.21,0.32,0.56,0.16,0.0,0.0,0.62,0.46,1.6,0.0,0.49,0.59,0.0,0.0,0.0,0.0,fake
23,0.25,0.32,0.04,0.35,0.27,0.0,0.0,0.78,0.56,1.67,0.0,0.47,0.93,0.0,0.0,0.0,0.0,fake
24,0.16,0.13,0.12,0.24,0.3,0.0,0.0,0.7,0.59,1.68,0.0,0.49,0.96,0.0,0.0,0.0,0.0,fake
25,0.11,0.16,0.24,0.23,0.26,0.02,0.0,0.57,0.53,1.72,0.0,0.44,0.85,0.0,0.0,0.0,0.0,fake
26,0.02,0.16,0.41,0.1,0.23,0.06,0.0,0.51,0.58,1.83,0.0,0.49,0.82,0.0,0.0,0.0,0.0,fake
27,0.0,0.16,0.54,0.1,0.28,0.37,0.0,0.44,0.62,1.95,0.0,0.43,0.8,0.0,0.0,0.0,0.0,fake
28,0.0,0.1,0.65,0.04,0.29,0.68,0.0,0.48,0.61,1.98,0.0,0.42,0.78,0.0,0.0,0.0,0.0,fake
29,0.0,0.0,0.73,0.03,0.3,1.02,0.0,0.48,0.54,1.96,0.0,0.31,0.7,0.0,0.0,0.0,0.0,fake
30,0.02,0.0,0.67,0.03,0.3,0.94,0.0,0.53,0.5,1.96,0.0,0.25,0.61,0.0,0.0,0.0,0.0,fake
31,0.02,0.0,0.48,0.0,0.3,0.67,0.0,0.36,0.37,1.5,0.0,0.51,0.38,0.0,0.0,0.0,0.0,fake
32,0.06,0.04,0.22,0.0,0.36,0.3,0.0,0.23,0.37,1.24,0.0,0.42,0.15,0.0,0.02,0.0,0.0,fake
33,0.27,0.16,0.05,0.0,0.35,0.16,0.0,0.12,0.29,1.02,0.0,0.44,0.0,0.0,0.02,0.0,0.0,fake
34,0.52,0.36,0.0,0.0,0.36,0.24,0.0,0.23,0.4,1.28,0.0,0.18,0.0,0.0,0.02,0.0,0.0,fake
35,0.79,0.37,0.03,0.0,0.25,0.5,0.0,0.17,0.3,1.29,0.0,0.27,0.0,0.07,0.0,0.0,0.0,fake
36,0.9,0.24,0.03,0.0,0.23,0.76,0.02,0.15,0.29,1.18,0.0,0.39,0.0,0.18,0.0,0.0,0.0,fake
37,1.02,0.05,0.05,0.06,0.21,1.17,0.07,0.2,0.26,1.1,0.0,0.49,0.01,0.29,0.0,0.02,0.0,fake
38,1.05,0.0,0.03,0.06,0.26,1.39,0.08,0.36,0.3,1.11,0.0,0.62,0.01,0.37,0.0,0.07,0.0,fake
39,1.1,0.0,0.08,0.21,0.17,1.46,0.14,0.41,0.3,0.91,0.0,0.65,0.01,0.4,0.0,0.16,0.0,fake
40,1.16,0.07,0.14,0.46,0.09,1.26,0.13,0.37,0.24,0.67,0.0,0.72,0.03,0.46,0.0,0.28,0.0,fake
41,1.19,0.07,0.23,0.85,0.0,1.14,0.12,0.32,0.19,0.35,0.0,0.85,0.08,0.62,0.0,0.37,0.0,fake
42,1.28,0.13,0.29,1.18,0.0,1.28,0.14,0.35,0.17,0.26,0.0,1.01,0.17,0.79,0.0,0.53,0.0,fake
43,1.32,0.13,0.47,1.28,0.0,1.37,0.24,0.33,0.13,0.19,0.11,1.17,0.36,1.0,0.0,0.68,0.0,fake
44,1.44,0.18,0.61,1.3,0.0,1.25,0.29,0.33,0.11,0.26,0.18,1.29,0.53,1.11,0.0,0.75,0.0,fake
45,1.47,0.22,0.82,1.25,0.0,1.01,0.28,0.34,0.09,0.32,0.22,1.39,0.63,1.18,0.0,0.78,0.0,fake
46,1.45,0.27,0.85,1.16,0.0,1.04,0.18,0.41,0.11,0.42,0.16,1.47,0.61,1.22,0.0,0.78,0.0,fake
47,1.39,0.29,0.84,1.07,0.0,1.22,0.16,0.46,0.13,0.48,0.15,1.45,0.6,1.22,0.0,0.94,0.0,fake
48,1.22,0.19,0.77,0.88,0.0,1.3,0.09,0.57,0.15,0.51,0.17,1.37,0.59,1.25,0.0,1.2,0.0,fake
49,1.11,0.07,0.77,0.92,0.0,1.23,0.1,0.62,0.18,0.52,0.13,1.3,0.59,1.23,0.0,1.39,0.0,fake
50,1.02,0.0,0.84,0.98,0.0,1.2,0.06,0.72,0.2,0.4,0.12,1.26,0.52,1.21,0.0,1.56,0.0,fake
51,1.0,0.03,0.89,1.06,0.0,1.16,0.14,0.72,0.21,0.28,0.11,1.29,0.5,1.22,0.0,1.59,0.0,fake
52,0.96,0.03,0.93,1.03,0.0,1.12,0.2,0.72,0.21,0.15,0.14,1.29,0.43,1.24,0.0,1.66,0.0,fake
53,1.0,0.02,0.9,1.0,0.0,1.03,0.21,0.74,0.19,0.16,0.13,1.32,0.42,1.26,0.0,1.55,0.0,fake
54,1.06,0.0,0.87,1.07,0.0,0.91,0.16,0.76,0.23,0.23,0.1,1.37,0.46,1.27,0.0,1.44,0.0,fake
55,1.11,0.0,0.85,1.01,0.0,0.82,0.11,0.79,0.24,0.23,0.05,1.36,0.48,1.29,0.0,1.43,0.0,fake
56,1.07,0.0,0.88,0.96,0.0,0.77,0.14,0.78,0.26,0.17,0.01,1.37,0.49,1.31,0.0,1.56,0.0,fake
57,1.04,0.0,0.88,0.98,0.0,0.84,0.11,0.76,0.28,0.13,0.0,1.35,0.46,1.33,0.0,1.49,0.0,fake
58,1.01,0.0,0.9,1.04,0.0,0.96,0.09,0.75,0.32,0.12,0.0,1.34,0.55,1.36,0.0,1.4,0.0,fake
59,1.06,0.02,0.88,1.08,0.0,0.81,0.06,0.78,0.35,0.17,0.0,1.34,0.66,1.4,0.0,1.25,0.0,fake
60,0.95,0.02,0.87,0.93,0.0,0.83,0.08,0.82,0.43,0.13,0.0,1.34,0.69,1.4,0.0,1.36,0.0,fake
61,0.9,0.02,0.81,0.81,0.0,0.84,0.05,0.82,0.52,0.27,0.0,1.32,0.51,1.4,0.0,1.37,0.0,fake
62,0.77,0.0,0.77,0.72,0.0,1.07,0.03,0.8,0.62,0.33,0.0,1.32,0.34,1.38,0.0,1.4,0.0,fake
63,0.84,0.0,0.75,0.55,0.0,1.05,0.04,0.75,0.68,0.43,0.0,1.28,0.19,1.37,0.0,1.28,0.0,fake
64,0.83,0.0,0.75,0.43,0.0,1.13,0.05,0.75,0.71,0.43,0.0,1.24,0.12,1.36,0.0,1.13,0.0,fake
65,0.85,0.0,0.72,0.32,0.0,1.2,0.06,0.73,0.75,0.46,0.0,1.17,0.03,1.36,0.0,1.03,0.0,fake
66,0.86,0.0,0.67,0.36,0.06,1.29,0.02,0.77,0.78,0.54,0.0,1.18,0.0,1.42,0.0,0.96,0.0,fake
67,0.81,0.0,0.53,0.24,0.28,1.41,0.01,0.83,0.96,0.69,0.0,1.11,0.0,1.56,0.0,0.76,0.0,fake
68,0.7,0.0,0.45,0.13,0.54,1.67,0.0,0.99,1.18,1.0,0.04,0.89,0.0,1.58,0.0,0.46,0.0,fake
69,0.6,0.0,0.29,0.0,0.85,2.01,0.03,1.17,1.41,1.4,0.11,0.66,0.0,1.47,0.0,0.17,0.0,fake
70,0.53,0.0,0.27,0.0,0.99,2.3,0.07,1.38,1.52,1.66,0.18,0.52,0.0,1.27,0.0,0.05,0.0,fake
71,0.6,0.01,0.3,0.0,1.12,2.41,0.21,1.5,1.55,1.71,0.19,0.47,0.0,1.08,0.0,0.0,0.0,fake
72,0.58,0.01,0.25,0.0,1.16,2.3,0.33,1.54,1.6,1.63,0.22,0.36,0.0,0.93,0.0,0.0,0.0,fake
73,0.67,0.01,0.2,0.0,1.25,2.09,0.44,1.57,1.61,1.54,0.21,0.23,0.0,0.7,0.0,0.0,0.0,fake
74,0.66,0.0,0.03,0.0,1.32,2.02,0.45,1.59,1.66,1.48,0.23,0.18,0.0,0.6,0.0,0.0,0.06,fake
75,0.72,0.08,0.13,0.0,1.38,2.24,0.45,1.61,1.62,1.51,0.13,0.13,0.02,0.54,0.0,0.0,0.06,fake
76,0.7,0.1,0.18,0.0,1.38,2.35,0.47,1.5,1.56,1.6,0.07,0.24,0.02,0.59,0.0,0.0,0.06,fake
77,0.69,0.1,0.26,0.0,1.35,2.3,0.51,1.34,1.45,1.62,0.0,0.25,0.02,0.58,0.0,0.0,0.0,fake
78,0.55,0.02,0.19,0.0,1.37,2.12,0.54,1.2,1.35,1.56,0.0,0.29,0.0,0.57,0.0,0.0,0.06,fake
79,0.48,0.0,0.16,0.0,1.38,1.94,0.49,1.18,1.35,1.59,0.08,0.2,0.0,0.53,0.04,0.0,0.06,fake
80,0.39,0.0,0.1,0.0,1.41,1.81,0.43,1.19,1.37,1.7,0.12,0.21,0.0,0.49,0.08,0.0,0.06,fake
81,0.38,0.0,0.06,0.0,1.42,1.73,0.32,1.15,1.42,1.71,0.16,0.15,0.0,0.39,0.21,0.0,0.0,fake
82,0.3,0.0,0.03,0.0,1.47,1.83,0.24,1.07,1.42,1.54,0.08,0.13,0.0,0.28,0.35,0.0,0.0,fake
83,0.27,0.0,0.0,0.0,1.59,1.92,0.18,1.04,1.46,1.41,0.07,0.12,0.02,0.15,0.49,0.0,0.0,fake
84,0.21,0.0,0.08,0.0,1.72,1.8,0.2,1.13,1.5,1.38,0.08,0.18,0.06,0.1,0.56,0.0,0.0,fake
85,0.2,0.0,0.13,0.0,1.79,1.55,0.19,1.21,1.55,1.47,0.17,0.14,0.06,0.06,0.74,0.0,0.03,fake
86,0.12,0.0,0.18,0.0,1.81,1.4,0.16,1.26,1.57,1.51,0.21,0.1,0.03,0.05,0.9,0.0,0.04,fake
87,0.11,0.0,0.21,0.0,1.8,1.39,0.15,1.3,1.61,1.59,0.25,0.08,0.0,0.03,1.26,0.0,0.06,fake
88,0.06,0.0,0.28,0.0,1.77,1.38,0.12,1.35,1.62,1.65,0.25,0.08,0.0,0.02,1.58,0.0,0.04,fake
89,0.03,0.0,0.39,0.0,1.75,1.31,0.08,1.37,1.63,1.64,0.26,0.06,0.0,0.02,1.97,0.0,0.09,fake
90,0.0,0.0,0.43,0.0,1.75,1.19,0.0,1.41,1.65,1.61,0.3,0.02,0.0,0.02,2.27,0.0,0.1,fake
91,0.0,0.0,0.51,0.0,1.79,1.1,0.0,1.49,1.7,1.49,0.27,0.01,0.0,0.01,2.39,0.0,0.12,fake
92,0.0,0.0,0.57,0.0,1.84,1.01,0.0,1.61,1.77,1.57,0.2,0.01,0.0,0.0,2.59,0.0,0.08,fake
93,0.0,0.0,0.7,0.0,1.86,0.96,0.0,1.61,1.81,1.65,0.17,0.02,0.0,0.01,2.65,0.0,0.11,fake
94,0.0,0.0,0.82,0.0,1.89,1.02,0.0,1.57,1.81,1.78,0.2,0.02,0.0,0.03,2.76,0.0,0.17,fake
95,0.0,0.0,0.8,0.0,1.89,1.07,0.0,1.54,1.85,1.75,0.21,0.02,0.0,0.03,2.87,0.0,0.18,fake
96,0.0,0.0,0.78,0.0,1.9,1.15,0.0,1.56,1.88,1.76,0.2,0.05,0.0,0.03,3.0,0.0,0.12,fake
97,0.0,0.0,0.66,0.0,1.89,1.16,0.0,1.58,1.94,1.84,0.21,0.04,0.0,0.02,3.23,0.03,0.05,fake
98,0.0,0.0,0.68,0.0,1.9,1.23,0.0,1.6,1.94,1.86,0.29,0.04,0.0,0.03,3.26,0.03,0.08,fake
99,0.0,0.0,0.67,0.0,1.89,1.28,0.0,1.64,1.98,1.91,0.27,0.0,0.0,0.02,3.29,0.04,0.12,fake
100,0.0,0.0,0.74,0.0,1.89,1.28,0.0,1.72,1.98,1.93,0.25,0.0,0.0,0.02,3.18,0.01,0.16,fake
101,0.0,0.0,0.8,0.0,1.89,1.35,0.0,1.78,1.98,2.03,0.24,0.0,0.0,0.0,3.17,0.04,0.15,fake
102,0.01,0.0,0.84,0.0,1.9,1.29,0.0,1.8,1.96,2.09,0.26,0.0,0.0,0.0,3.07,0.03,0.14,fake
103,0.03,0.0,0.85,0.0,1.9,1.34,0.0,1.79,1.98,2.09,0.31,0.0,0.02,0.0,3.1,0.03,0.15,fake
104,0.05,0.0,0.86,0.0,1.9,1.28,0.0,1.79,2.01,2.06,0.33,0.0,0.03,0.0,3.08,0.0,0.16,fake
105,0.04,0.0,0.83,0.0,1.88,1.34,0.0,1.76,2.02,1.99,0.32,0.0,0.03,0.0,3.14,0.0,0.33,fake
106,0.03,0.0,0.81,0.0,1.87,1.43,0.0,1.72,2.04,1.97,0.25,0.0,0.01,0.0,3.09,0.0,0.43,fake
107,0.01,0.0,0.79,0.0,1.85,1.31,0.0,1.65,2.06,1.91,0.21,0.02,0.0,0.0,2.85,0.04,0.48,fake
108,0.01,0.0,0.82,0.0,1.82,1.22,0.01,1.61,2.08,1.85,0.19,0.04,0.0,0.0,2.63,0.05,0.45,fake
109,0.0,0.0,0.9,0.0,1.81,1.15,0.03,1.62,2.08,1.7,0.17,0.04,0.0,0.0,2.45,0.07,0.4,fake
110,0.0,0.0,0.9,0.0,1.78,1.26,0.03,1.66,2.07,1.75,0.14,0.04,0.0,0.0,2.42,0.03,0.44,fake
111,0.0,0.0,0.86,0.0,1.76,1.36,0.02,1.67,2.08,1.79,0.11,0.02,0.0,0.0,2.42,0.03,0.39,fake
112,0.0,0.0,0.78,0.0,1.74,1.29,0.0,1.62,2.04,1.87,0.07,0.02,0.0,0.0,2.43,0.03,0.42,fake
113,0.0,0.0,0.76,0.0,1.76,1.26,0.0,1.59,2.03,1.84,0.05,0.0,0.0,0.0,2.54,0.05,0.4,fake
114,0.0,0.0,0.86,0.0,1.79,1.33,0.02,1.58,2.0,1.87,0.09,0.0,0.0,0.0,2.58,0.04,0.4,fake
115,0.0,0.0,0.93,0.0,1.84,1.46,0.02,1.59,2.0,1.96,0.14,0.0,0.0,0.0,2.64,0.02,0.37,fake
116,0.0,0.0,0.98,0.0,1.84,1.49,0.02,1.55,1.97,2.06,0.17,0.0,0.0,0.0,2.69,0.03,0.42,fake
117,0.0,0.0,0.86,0.0,1.8,1.45,0.0,1.56,1.98,2.04,0.1,0.0,0.0,0.01,2.79,0.09,0.4,fake
118,0.0,0.0,0.74,0.0,1.75,1.41,0.0,1.5,1.99,1.92,0.12,0.0,0.0,0.04,2.83,0.1,0.33,fake
119,0.0,0.0,0.67,0.0,1.76,1.43,0.0,1.52,2.02,1.82,0.17,0.0,0.0,0.08,2.86,0.08,0.2,fake
120,0.0,0.0,0.67,0.0,1.76,1.49,0.0,1.49,2.0,1.74,0.21,0.0,0.0,0.11,2.98,0.2,0.23,fake
121,0.0,0.0,0.7,0.0,1.72,1.42,0.0,1.52,1.97,1.8,0.24,0.0,0.0,0.08,2.9,0.36,0.23,fake
122,0.0,0.0,0.72,0.0,1.64,1.37,0.0,1.46,1.94,1.78,0.18,0.0,0.0,0.04,2.76,0.45,0.3,fake
123,0.0,0.0,0.78,0.0,1.61,1.31,0.0,1.48,1.95,1.8,0.18,0.0,0.0,0.0,2.61,0.36,0.26,fake
124,0.0,0.0,0.83,0.0,1.63,1.35,0.0,1.5,1.97,1.74,0.12,0.0,0.0,0.0,2.68,0.3,0.31,fake
125,0.0,0.0,0.86,0.0,1.67,1.4,0.0,1.6,2.0,1.73,0.12,0.0,0.0,0.0,2.68,0.26,0.29,fake
126,0.0,0.0,0.92,0.0,1.67,1.4,0.0,1.57,2.01,1.8,0.13,0.0,0.0,0.0,2.55,0.26,0.27,fake
127,0.0,0.0,0.93,0.0,1.67,1.37,0.0,1.55,2.01,1.84,0.11,0.0,0.0,0.0,2.38,0.21,0.3,fake
128,0.0,0.0,0.91,0.0,1.65,1.35,0.0,1.5,1.99,1.86,0.09,0.0,0.0,0.0,2.28,0.2,0.31,fake
129,0.0,0.0,0.83,0.0,1.61,1.24,0.0,1.47,1.98,1.89,0.11,0.0,0.0,0.0,2.21,0.15,0.31,fake
130,0.0,0.0,0.77,0.0,1.61,1.26,0.0,1.41,1.95,1.94,0.09,0.0,0.0,0.0,2.25,0.15,0.25,fake
131,0.0,0.0,0.75,0.0,1.61,1.25,0.0,1.42,1.96,1.98,0.07,0.0,0.0,0.0,2.3,0.24,0.23,fake
132,0.0,0.0,0.73,0.0,1.63,1.4,0.0,1.49,1.98,1.96,0.05,0.0,0.0,0.0,2.28,0.34,0.23,fake
133,0.0,0.0,0.75,0.0,1.62,1.37,0.0,1.57,2.0,1.96,0.05,0.0,0.0,0.0,2.16,0.43,0.24,fake
134,0.0,0.0,0.73,0.0,1.62,1.34,0.0,1.57,1.97,2.03,0.09,0.0,0.0,0.0,2.06,0.46,0.15,fake
135,0.0,0.0,0.68,0.0,1.62,1.23,0.0,1.56,1.94,2.05,0.04,0.0,0.0,0.0,2.02,0.5,0.11,fake
136,0.0,0.0,0.64,0.0,1.61,1.24,0.0,1.52,1.91,2.08,0.05,0.0,0.0,0.0,2.05,0.54,0.04,fake
137,0.0,0.0,0.66,0.0,1.64,1.27,0.0,1.56,1.93,2.11,0.02,0.0,0.0,0.0,2.06,0.52,0.05,fake
138,0.0,0.0,0.67,0.0,1.67,1.32,0.0,1.6,1.95,2.13,0.01,0.0,0.0,0.0,2.06,0.47,0.02,fake
139,0.0,0.0,0.66,0.0,1.69,1.32,0.0,1.63,1.97,2.17,0.06,0.0,0.0,0.0,2.01,0.4,0.06,fake
140,0.0,0.0,0.61,0.0,1.67,1.28,0.0,1.64,1.97,2.14,0.1,0.0,0.0,0.0,2.01,0.36,0.05,fake
141,0.0,0.0,0.63,0.0,1.67,1.26,0.0,1.62,1.96,2.15,0.15,0.01,0.0,0.0,2.0,0.39,0.05,fake
142,0.0,0.0,0.68,0.0,1.68,1.38,0.0,1.6,1.95,2.09,0.14,0.01,0.0,0.0,2.03,0.4,0.09,fake
143,0.0,0.0,0.69,0.0,1.66,1.5,0.0,1.53,1.95,2.02,0.12,0.01,0.0,0.0,2.02,0.43,0.19,fake
144,0.0,0.0,0.65,0.0,1.62,1.51,0.0,1.44,1.91,1.96,0.12,0.0,0.0,0.0,2.07,0.44,0.29,fake
145,0.0,0.0,0.57,0.0,1.55,1.44,0.0,1.37,1.86,1.9,0.07,0.0,0.0,0.0,2.02,0.41,0.3,fake
146,0.0,0.0,0.51,0.0,1.5,1.37,0.0,1.29,1.81,1.86,0.07,0.0,0.0,0.0,1.97,0.36,0.29,fake
147,0.0,0.0,0.46,0.0,1.47,1.37,0.0,1.31,1.84,1.82,0.01,0.04,0.0,0.0,1.89,0.34,0.24,fake
148,0.0,0.0,0.48,0.0,1.48,1.44,0.0,1.28,1.84,1.82,0.02,0.09,0.0,0.0,1.81,0.37,0.16,fake
149,0.0,0.0,0.47,0.0,1.49,1.47,0.0,1.31,1.88,1.76,0.01,0.12,0.0,0.0,1.66,0.29,0.09,fake
150,0.0,0.0,0.45,0.0,1.5,1.44,0.0,1.24,1.86,1.67,0.01,0.12,0.0,0.0,1.44,0.17,0.09,fake
151,0.0,0.0,0.42,0.0,1.49,1.35,0.0,1.23,1.88,1.61,0.0,0.12,0.0,0.0,1.25,0.14,0.13,fake
152,0.0,0.0,0.46,0.0,1.49,1.35,0.0,1.17,1.84,1.58,0.0,0.14,0.0,0.0,1.16,0.24,0.14,fake
153,0.0,0.0,0.5,0.0,1.46,1.31,0.0,1.17,1.82,1.61,0.0,0.15,0.0,0.0,1.09,0.3,0.15,fake
154,0.0,0.0,0.49,0.0,1.43,1.31,0.0,1.18,1.8,1.62,0.0,0.14,0.0,0.0,1.07,0.31,0.11,fake
155,0.0,0.0,0.45,0.0,1.41,1.19,0.0,1.22,1.81,1.68,0.0,0.11,0.0,0.0,1.1,0.34,0.07,fake
156,0.0,0.0,0.38,0.0,1.39,1.22,0.0,1.26,1.81,1.7,0.0,0.13,0.0,0.0,1.07,0.34,0.04,fake
157,0.0,0.0,0.38,0.0,1.38,1.23,0.0,1.3,1.82,1.69,0.0,0.18,0.0,0.0,1.08,0.33,0.02,fake
158,0.0,0.0,0.45,0.0,1.38,1.28,0.0,1.29,1.79,1.64,0.0,0.22,0.0,0.0,1.06,0.3,0.02,fake
159,0.0,0.0,0.53,0.0,1.42,1.35,0.0,1.29,1.8,1.63,0.0,0.18,0.0,0.0,1.03,0.31,0.0,fake
160,0.0,0.0,0.6,0.0,1.42,1.38,0.0,1.29,1.8,1.62,0.0,0.12,0.0,0.0,0.98,0.31,0.0,fake
161,0.0,0.0,0.59,0.0,1.43,1.41,0.0,1.29,1.83,1.64,0.0,0.12,0.0,0.0,0.92,0.3,0.0,fake
162,0.0,0.0,0.58,0.0,1.41,1.35,0.0,1.3,1.81,1.64,0.0,0.14,0.0,0.0,0.95,0.3,0.0,fake
163,0.0,0.0,0.55,0.0,1.38,1.41,0.0,1.3,1.8,1.66,0.0,0.15,0.0,0.0,0.97,0.35,0.0,fake
164,0.0,0.0,0.52,0.0,1.37,1.48,0.0,1.3,1.76,1.69,0.0,0.13,0.0,0.0,0.98,0.4,0.01,fake
165,0.0,0.0,0.53,0.0,1.35,1.6,0.0,1.29,1.75,1.69,0.0,0.08,0.0,0.0,0.99,0.45,0.02,fake
166,0.0,0.0,0.51,0.0,1.34,1.63,0.0,1.31,1.75,1.69,0.0,0.03,0.0,0.0,1.03,0.43,0.02,fake
167,0.0,0.0,0.47,0.0,1.36,1.58,0.0,1.26,1.78,1.67,0.0,0.02,0.0,0.0,1.07,0.43,0.01,fake
168,0.0,0.0,0.43,0.0,1.41,1.59,0.0,1.23,1.82,1.65,0.0,0.04,0.0,0.0,1.16,0.4,0.02,fake
169,0.0,0.0,0.4,0.0,1.44,1.54,0.0,1.15,1.81,1.64,0.0,0.05,0.01,0.0,1.28,0.39,0.02,fake
170,0.0,0.0,0.43,0.0,1.46,1.56,0.0,1.16,1.8,1.63,0.0,0.05,0.01,0.0,1.38,0.36,0.02,fake
171,0.0,0.0,0.47,0.0,1.41,1.44,0.0,1.14,1.78,1.6,0.0,0.05,0.02,0.0,1.43,0.41,0.0,fake
172,0.0,0.0,0.5,0.0,1.36,1.34,0.0,1.16,1.78,1.51,0.0,0.06,0.01,0.0,1.29,0.43,0.03,fake
173,0.0,0.0,0.54,0.0,1.3,1.2,0.0,1.16,1.79,1.46,0.0,0.07,0.01,0.0,1.15,0.48,0.04,fake
174,0.0,0.0,0.49,0.0,1.26,1.3,0.0,1.15,1.68,1.43,0.0,0.1,0.0,0.0,0.79,0.4,0.16,fake
175,0.0,0.0,0.41,0.0,1.1,1.24,0.0,1.12,1.46,1.36,0.0,0.17,0.0,0.03,0.57,0.41,0.17,fake
176,0.01,0.0,0.3,0.0,0.96,1.25,0.0,1.06,1.22,1.28,0.0,0.23,0.0,0.07,0.35,0.37,0.23,fake
177,0.05,0.0,0.2,0.0,0.8,1.06,0.0,1.11,1.08,1.17,0.0,0.23,0.0,0.07,0.37,0.51,0.15,fake
178,0.05,0.0,0.15,0.0,0.72,1.05,0.0,1.12,1.05,1.17,0.0,0.26,0.0,0.04,0.41,0.59,0.13,fake
179,0.04,0.0,0.1,0.0,0.61,0.96,0.0,1.19,1.02,1.1,0.01,0.24,0.0,0.0,0.41,0.68,0.06,fake
180,0.01,0.0,0.16,0.0,0.56,0.99,0.0,1.18,0.98,1.05,0.03,0.25,0.0,0.0,0.37,0.67,0.02,fake
181,0.0,0.0,0.19,0.0,0.52,0.93,0.0,1.21,0.96,0.87,0.07,0.14,0.0,0.0,0.43,0.69,0.0,fake
182,0.0,0.0,0.24,0.0,0.53,1.01,0.0,1.24,0.95,0.77,0.1,0.15,0.0,0.0,0.56,0.77,0.0,fake
183,0.0,0.0,0.25,0.0,0.54,0.84,0.0,1.32,0.95,0.62,0.17,0.18,0.0,0.0,0.77,0.93,0.0,fake
184,0.0,0.0,0.25,0.0,0.57,0.76,0.0,1.36,0.95,0.59,0.19,0.28,0.0,0.0,0.84,1.05,0.0,fake
185,0.0,0.0,0.26,0.0,0.55,0.63,0.0,1.35,0.9,0.52,0.16,0.29,0.0,0.0,0.87,1.06,0.0,fake
186,0.0,0.0,0.27,0.0,0.57,0.71,0.0,1.38,0.86,0.53,0.07,0.32,0.0,0.0,0.86,1.0,0.0,fake
187,0.0,0.0,0.29,0.0,0.6,0.71,0.0,1.44,0.84,0.54,0.0,0.34,0.0,0.0,0.87,0.91,0.0,fake
