,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
15,0.74,0.0,0.77,0.0,0.07,0.88,0.04,0.24,0.0,0.0,0.66,0.45,0.0,0.0,0.52,0.88,1.33,fake
16,0.76,0.0,0.77,0.0,0.07,0.92,0.05,0.16,0.0,0.0,0.57,0.43,0.0,0.0,0.63,0.91,1.34,fake
17,0.75,0.0,0.78,0.0,0.05,0.89,0.06,0.11,0.0,0.0,0.54,0.46,0.0,0.0,0.67,0.93,1.37,fake
18,0.67,0.0,0.76,0.0,0.08,0.95,0.04,0.06,0.0,0.0,0.54,0.53,0.0,0.0,0.49,0.79,1.26,fake
19,0.53,0.0,0.71,0.0,0.1,0.99,0.02,0.06,0.0,0.0,0.53,0.6,0.0,0.0,0.24,0.62,1.15,fake
20,0.45,0.0,0.67,0.0,0.15,1.05,0.0,0.03,0.0,0.0,0.51,0.67,0.0,0.01,0.02,0.47,1.04,fake
21,0.44,0.0,0.72,0.0,0.11,1.07,0.0,0.11,0.0,0.0,0.43,0.62,0.0,0.01,0.11,0.57,0.99,fake
22,0.52,0.0,0.8,0.0,0.08,1.14,0.05,0.15,0.0,0.0,0.3,0.55,0.0,0.01,0.27,0.73,0.92,fake
23,0.56,0.01,0.87,0.0,0.02,1.06,0.05,0.15,0.0,0.0,0.21,0.47,0.0,0.0,0.49,0.84,0.85,fake
24,0.66,0.01,0.68,0.0,0.01,0.79,0.05,0.07,0.0,0.0,0.27,0.36,0.0,0.0,0.71,0.85,0.9,fake
25,0.75,0.03,0.48,0.0,0.0,0.37,0.0,0.01,0.0,0.0,0.3,0.28,0.0,0.0,0.86,0.8,1.1,fake
26,0.83,0.11,0.28,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.38,0.21,0.0,0.0,0.96,0.78,1.26,fake
27,0.78,0.13,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.24,0.0,0.0,0.9,0.8,1.32,fake
28,0.63,0.13,0.49,0.0,0.0,0.12,0.0,0.01,0.0,0.0,0.53,0.29,0.0,0.0,0.89,0.95,1.14,fake
29,0.47,0.04,0.65,0.0,0.0,0.23,0.0,0.02,0.0,0.0,0.49,0.32,0.0,0.0,0.85,1.07,1.12,fake
30,0.41,0.03,0.84,0.0,0.0,0.52,0.02,0.08,0.0,0.0,0.48,0.34,0.0,0.0,0.88,1.21,0.92,fake
31,0.37,0.02,0.93,0.0,0.0,0.77,0.05,0.1,0.0,0.0,0.46,0.3,0.0,0.0,0.9,1.27,0.8,fake
32,0.35,0.02,1.03,0.0,0.0,1.03,0.08,0.13,0.0,0.0,0.45,0.3,0.0,0.0,1.07,1.44,0.54,fake
33,0.29,0.0,1.05,0.0,0.01,1.11,0.07,0.11,0.0,0.0,0.41,0.24,0.0,0.0,1.19,1.58,0.4,fake
34,0.23,0.0,1.1,0.0,0.03,1.08,0.09,0.17,0.0,0.0,0.43,0.2,0.0,0.0,1.3,1.72,0.3,fake
35,0.2,0.0,1.11,0.0,0.03,1.02,0.13,0.17,0.0,0.0,0.48,0.16,0.0,0.0,1.32,1.88,0.24,fake
36,0.11,0.0,1.09,0.0,0.04,0.98,0.19,0.17,0.0,0.0,0.47,0.17,0.0,0.0,1.43,2.13,0.24,fake
37,0.06,0.0,1.05,0.0,0.06,0.95,0.19,0.14,0.0,0.0,0.38,0.12,0.0,0.0,1.62,2.28,0.16,fake
38,0.01,0.0,1.02,0.0,0.09,0.97,0.18,0.19,0.0,0.0,0.3,0.08,0.0,0.0,1.71,2.34,0.07,fake
39,0.02,0.0,1.02,0.0,0.11,0.91,0.18,0.15,0.0,0.0,0.16,0.0,0.0,0.0,1.8,2.39,0.06,fake
40,0.02,0.0,1.02,0.0,0.08,0.94,0.2,0.09,0.0,0.0,0.11,0.0,0.0,0.0,1.86,2.54,0.16,fake
41,0.02,0.0,1.02,0.0,0.07,0.97,0.21,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.9,2.68,0.28,fake
42,0.0,0.0,0.99,0.0,0.04,0.96,0.13,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.74,2.62,0.44,fake
43,0.0,0.0,0.98,0.0,0.03,0.84,0.06,0.0,0.0,0.0,0.0,0.05,0.0,0.0,1.5,2.49,0.54,fake
44,0.0,0.0,0.94,0.0,0.0,0.69,0.01,0.0,0.0,0.0,0.0,0.21,0.01,0.0,1.25,2.28,0.64,fake
45,0.0,0.0,0.93,0.0,0.03,0.72,0.01,0.0,0.0,0.09,0.03,0.65,0.01,0.26,0.77,1.66,0.64,fake
46,0.0,0.0,0.87,0.0,0.11,0.82,0.0,0.0,0.0,0.2,0.09,0.98,0.04,0.59,0.36,0.87,0.63,fake
47,0.0,0.0,0.77,0.0,0.18,0.94,0.0,0.0,0.0,0.27,0.09,1.27,0.18,0.97,0.0,0.19,0.54,fake
48,0.0,0.0,0.66,0.0,0.23,0.98,0.0,0.0,0.0,0.3,0.13,1.26,0.33,1.08,0.0,0.0,0.44,fake
49,0.0,0.0,0.58,0.0,0.22,1.0,0.0,0.0,0.0,0.32,0.14,1.38,0.44,1.13,0.0,0.0,0.44,fake
50,0.0,0.0,0.52,0.0,0.21,0.94,0.0,0.0,0.0,0.37,0.22,1.39,0.43,1.16,0.0,0.0,0.49,fake
51,0.0,0.0,0.49,0.0,0.2,0.95,0.0,0.0,0.0,0.4,0.2,1.42,0.37,1.21,0.0,0.0,0.56,fake
52,0.0,0.0,0.48,0.0,0.19,0.95,0.0,0.0,0.0,0.43,0.24,1.43,0.38,1.26,0.0,0.0,0.58,fake
53,0.0,0.0,0.58,0.0,0.21,1.09,0.0,0.0,0.0,0.41,0.3,1.41,0.38,1.31,0.0,0.0,0.59,fake
54,0.0,0.0,0.66,0.0,0.23,1.16,0.0,0.0,0.0,0.39,0.38,1.38,0.44,1.33,0.0,0.0,0.56,fake
55,0.0,0.0,0.74,0.0,0.25,1.13,0.0,0.0,0.0,0.47,0.4,1.37,0.53,1.36,0.0,0.0,0.45,fake
56,0.0,0.0,0.76,0.0,0.24,1.08,0.0,0.0,0.0,0.59,0.44,1.46,0.58,1.39,0.0,0.0,0.38,fake
57,0.0,0.0,0.81,0.0,0.25,1.05,0.0,0.0,0.0,0.65,0.43,1.54,0.62,1.41,0.0,0.0,0.31,fake
58,0.0,0.0,0.87,0.0,0.26,1.09,0.0,0.0,0.0,0.62,0.43,1.51,0.56,1.39,0.0,0.0,0.32,fake
59,0.0,0.0,0.91,0.0,0.28,1.08,0.0,0.0,0.0,0.55,0.31,1.54,0.49,1.41,0.0,0.0,0.35,fake
60,0.0,0.0,0.9,0.0,0.29,1.16,0.0,0.0,0.0,0.51,0.26,1.56,0.46,1.43,0.0,0.0,0.41,fake
61,0.0,0.0,0.88,0.0,0.28,1.13,0.0,0.0,0.0,0.38,0.24,1.63,0.44,1.45,0.0,0.0,0.43,fake
62,0.0,0.0,0.84,0.0,0.28,1.1,0.0,0.0,0.0,0.3,0.29,1.59,0.45,1.44,0.0,0.0,0.42,fake
63,0.0,0.0,0.85,0.0,0.25,0.98,0.0,0.0,0.0,0.3,0.32,1.66,0.42,1.42,0.0,0.0,0.42,fake
64,0.0,0.0,0.85,0.0,0.23,0.97,0.0,0.0,0.0,0.35,0.35,1.66,0.41,1.29,0.0,0.0,0.39,fake
65,0.0,0.0,1.01,0.0,0.16,0.86,0.0,0.0,0.0,0.27,0.38,1.28,0.26,0.84,0.3,0.53,0.36,fake
66,0.0,0.0,1.17,0.0,0.19,0.71,0.02,0.0,0.0,0.13,0.46,0.68,0.14,0.37,0.82,1.21,0.26,fake
67,0.0,0.0,1.34,0.0,0.2,0.59,0.04,0.0,0.0,0.01,0.52,0.16,0.0,0.02,1.35,1.91,0.24,fake
68,0.0,0.0,1.39,0.0,0.29,0.65,0.06,0.0,0.0,0.01,0.59,0.03,0.0,0.0,1.61,2.09,0.25,fake
69,0.0,0.0,1.33,0.0,0.3,0.79,0.15,0.0,0.0,0.02,0.51,0.09,0.0,0.0,1.57,2.12,0.28,fake
70,0.0,0.0,1.25,0.0,0.35,0.88,0.27,0.03,0.0,0.02,0.41,0.09,0.0,0.0,1.48,2.04,0.2,fake
71,0.0,0.04,1.19,0.0,0.37,0.83,0.33,0.04,0.0,0.06,0.3,0.09,0.0,0.0,1.33,1.84,0.08,fake
72,0.0,0.11,1.26,0.0,0.41,0.79,0.32,0.06,0.0,0.07,0.27,0.11,0.0,0.0,1.26,1.57,0.0,fake
73,0.0,0.18,1.34,0.0,0.41,0.69,0.29,0.04,0.0,0.09,0.3,0.14,0.0,0.0,1.25,1.39,0.0,fake
74,0.0,0.14,1.34,0.0,0.39,0.66,0.31,0.06,0.0,0.09,0.3,0.19,0.0,0.0,1.26,1.34,0.0,fake
75,0.0,0.07,1.31,0.0,0.37,0.73,0.3,0.05,0.0,0.06,0.33,0.2,0.0,0.0,1.25,1.36,0.02,fake
76,0.0,0.0,1.22,0.0,0.27,0.74,0.25,0.15,0.0,0.03,0.29,0.24,0.0,0.0,1.28,1.38,0.02,fake
77,0.0,0.0,1.15,0.0,0.16,0.77,0.15,0.15,0.0,0.0,0.23,0.35,0.0,0.0,1.08,1.14,0.02,fake
78,0.0,0.0,1.11,0.0,0.05,0.77,0.06,0.17,0.0,0.0,0.13,0.52,0.0,0.0,0.81,0.89,0.0,fake
79,0.0,0.0,1.13,0.0,0.02,0.88,0.0,0.07,0.0,0.0,0.12,0.67,0.03,0.0,0.38,0.53,0.0,fake
80,0.0,0.0,1.22,0.0,0.01,0.91,0.0,0.04,0.0,0.0,0.18,0.77,0.03,0.0,0.2,0.42,0.0,fake
81,0.0,0.0,1.2,0.0,0.01,0.86,0.0,0.04,0.0,0.0,0.22,0.75,0.03,0.0,0.06,0.28,0.0,fake
82,0.0,0.0,1.14,0.0,0.05,0.79,0.0,0.03,0.0,0.0,0.17,0.61,0.0,0.0,0.2,0.3,0.0,fake
83,0.0,0.0,0.96,0.0,0.12,0.67,0.0,0.04,0.0,0.0,0.07,0.42,0.01,0.0,0.45,0.68,0.0,fake
84,0.0,0.0,0.83,0.0,0.2,0.56,0.02,0.02,0.0,0.0,0.01,0.18,0.01,0.0,0.76,1.01,0.0,fake
85,0.0,0.0,0.72,0.0,0.23,0.47,0.02,0.02,0.0,0.0,0.0,0.06,0.02,0.0,0.88,1.28,0.0,fake
86,0.0,0.0,0.66,0.0,0.23,0.51,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,1.19,0.0,fake
87,0.0,0.0,0.59,0.0,0.19,0.5,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,1.08,0.0,fake
88,0.0,0.0,0.54,0.0,0.18,0.59,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.94,0.0,fake
89,0.0,0.0,0.52,0.0,0.18,0.72,0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.55,0.81,0.0,fake
90,0.0,0.0,0.49,0.0,0.14,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.42,0.68,0.0,fake
91,0.0,0.0,0.51,0.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.28,0.26,0.42,0.0,fake
92,0.0,0.0,0.52,0.0,0.01,1.13,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.5,0.08,0.24,0.0,fake
93,0.0,0.0,0.57,0.0,0.0,1.13,0.03,0.0,0.0,0.0,0.0,0.07,0.0,0.43,0.02,0.11,0.0,fake
94,0.0,0.0,0.59,0.03,0.0,1.01,0.03,0.0,0.0,0.0,0.0,0.08,0.0,0.23,0.05,0.1,0.0,fake
95,0.0,0.0,0.52,0.06,0.0,0.78,0.03,0.0,0.0,0.0,0.0,0.16,0.0,0.11,0.11,0.01,0.0,fake
96,0.0,0.0,0.48,0.06,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.23,0.09,0.08,0.0,fake
97,0.0,0.0,0.37,0.07,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.23,0.1,0.08,0.0,fake
98,0.0,0.0,0.38,0.16,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.12,0.13,0.08,0.0,fake
99,0.0,0.0,0.35,0.23,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.16,0.0,0.0,fake
100,0.0,0.0,0.37,0.19,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.07,0.12,0.0,0.0,fake
101,0.0,0.0,0.39,0.17,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.13,0.05,0.0,0.0,fake
102,0.0,0.0,0.43,0.16,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.26,0.1,0.03,0.0,fake
103,0.0,0.0,0.44,0.15,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.35,0.19,0.19,0.0,fake
104,0.0,0.0,0.44,0.06,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.29,0.27,0.21,0.0,fake
105,0.0,0.0,0.41,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.14,0.2,0.17,0.0,fake
106,0.0,0.0,0.4,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.01,0.11,0.02,0.0,fake
107,0.0,0.0,0.39,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.03,0.03,0.0,0.0,fake
108,0.0,0.0,0.45,0.04,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.1,0.05,0.03,0.0,fake
109,0.0,0.0,0.5,0.11,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.17,0.4,0.33,0.0,fake
110,0.0,0.08,0.65,0.11,0.02,0.67,0.0,0.0,0.0,0.0,0.0,0.03,0.1,0.3,0.99,0.96,0.0,fake
111,0.0,0.15,0.75,0.18,0.03,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.44,1.7,1.63,0.0,fake
112,0.0,0.23,0.88,0.23,0.03,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.59,2.1,2.08,0.0,fake
113,0.0,0.27,0.86,0.39,0.01,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.67,2.3,2.22,0.0,fake
114,0.0,0.32,0.8,0.43,0.02,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.67,2.15,2.07,0.0,fake
115,0.0,0.26,0.71,0.38,0.02,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.71,1.87,1.72,0.0,fake
116,0.0,0.15,0.65,0.32,0.02,0.79,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.77,1.27,1.19,0.0,fake
117,0.0,0.02,0.59,0.26,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.83,0.84,0.88,0.0,fake
118,0.0,0.0,0.55,0.27,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.84,0.41,0.61,0.0,fake
119,0.0,0.0,0.5,0.17,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.79,0.22,0.38,0.0,fake
120,0.0,0.0,0.44,0.09,0.0,0.87,0.0,0.01,0.0,0.0,0.0,0.05,0.0,0.71,0.05,0.15,0.0,fake
121,0.0,0.0,0.41,0.01,0.0,0.93,0.0,0.02,0.0,0.0,0.0,0.05,0.02,0.63,0.0,0.03,0.0,fake
122,0.0,0.0,0.38,0.03,0.0,0.91,0.0,0.03,0.0,0.0,0.0,0.03,0.02,0.59,0.0,0.0,0.0,fake
123,0.0,0.0,0.45,0.03,0.0,1.04,0.0,0.02,0.0,0.0,0.0,0.02,0.04,0.55,0.0,0.0,0.0,fake
124,0.0,0.0,0.53,0.03,0.0,1.1,0.0,0.02,0.0,0.0,0.0,0.01,0.02,0.49,0.0,0.0,0.0,fake
125,0.0,0.0,0.59,0.0,0.0,1.1,0.0,0.01,0.0,0.0,0.0,0.04,0.02,0.46,0.0,0.0,0.0,fake
126,0.0,0.0,0.52,0.0,0.0,0.99,0.0,0.01,0.0,0.0,0.0,0.04,0.0,0.46,0.05,0.03,0.0,fake
127,0.0,0.0,0.42,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.47,0.1,0.03,0.0,fake
128,0.0,0.0,0.32,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.14,0.03,0.0,fake
129,0.0,0.0,0.34,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.46,0.08,0.0,0.0,fake
130,0.0,0.0,0.39,0.0,0.05,1.05,0.0,0.04,0.0,0.0,0.0,0.01,0.07,0.52,0.04,0.0,0.0,fake
131,0.0,0.0,0.5,0.0,0.07,1.25,0.0,0.08,0.0,0.0,0.0,0.05,0.07,0.57,0.0,0.0,0.0,fake
132,0.0,0.0,0.46,0.0,0.09,1.28,0.0,0.11,0.0,0.0,0.0,0.05,0.07,0.57,0.0,0.0,0.0,fake
133,0.0,0.0,0.39,0.0,0.1,1.34,0.0,0.12,0.0,0.0,0.0,0.05,0.0,0.52,0.0,0.0,0.0,fake
134,0.0,0.0,0.32,0.0,0.14,1.32,0.0,0.14,0.0,0.0,0.0,0.04,0.0,0.46,0.0,0.0,0.0,fake
135,0.0,0.0,0.55,0.0,0.14,1.31,0.0,0.2,0.0,0.0,0.0,0.04,0.0,0.3,0.31,0.39,0.0,fake
136,0.0,0.0,0.72,0.0,0.1,1.22,0.0,0.15,0.0,0.0,0.04,0.06,0.0,0.15,0.6,0.79,0.0,fake
137,0.0,0.0,0.88,0.0,0.06,1.18,0.0,0.09,0.0,0.0,0.06,0.04,0.0,0.01,0.91,1.19,0.0,fake
138,0.0,0.0,0.8,0.0,0.03,1.04,0.0,0.05,0.0,0.0,0.16,0.06,0.0,0.0,0.93,1.22,0.2,fake
139,0.0,0.0,0.75,0.01,0.01,0.79,0.0,0.08,0.0,0.0,0.18,0.07,0.0,0.0,0.96,1.22,0.71,fake
140,0.0,0.0,0.67,0.07,0.0,0.54,0.0,0.14,0.0,0.0,0.17,0.07,0.0,0.0,0.99,1.21,1.2,fake
141,0.0,0.04,0.56,0.11,0.0,0.27,0.0,0.09,0.0,0.0,0.07,0.04,0.0,0.0,1.05,1.14,1.46,fake
142,0.0,0.04,0.5,0.21,0.0,0.16,0.0,0.06,0.0,0.0,0.01,0.0,0.0,0.0,1.07,1.05,1.37,fake
143,0.0,0.04,0.46,0.2,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.94,1.3,fake
144,0.0,0.0,0.48,0.16,0.01,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.82,1.02,fake
145,0.0,0.0,0.53,0.05,0.01,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.77,0.74,0.75,fake
146,0.0,0.0,0.58,0.0,0.02,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.25,0.49,0.5,0.38,fake
147,0.0,0.0,0.64,0.0,0.02,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.43,0.27,0.3,0.26,fake
148,0.0,0.0,0.67,0.0,0.1,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.68,0.06,0.07,0.11,fake
149,0.0,0.0,0.74,0.0,0.25,1.42,0.0,0.0,0.08,0.02,0.01,0.07,0.04,0.87,0.02,0.03,0.06,fake
150,0.0,0.0,0.73,0.0,0.49,1.66,0.0,0.0,0.16,0.02,0.01,0.08,0.0,1.02,0.0,0.0,0.0,fake
151,0.0,0.0,0.75,0.0,0.69,1.76,0.0,0.01,0.23,0.03,0.03,0.1,0.0,1.01,0.0,0.0,0.0,fake
152,0.03,0.0,0.67,0.0,0.83,1.65,0.0,0.06,0.26,0.05,0.05,0.03,0.0,0.87,0.0,0.0,0.0,fake
153,0.14,0.0,0.68,0.0,0.89,1.64,0.02,0.15,0.34,0.11,0.09,0.04,0.0,0.68,0.0,0.0,0.0,fake
154,0.24,0.0,0.64,0.0,0.94,1.62,0.06,0.31,0.49,0.21,0.15,0.08,0.02,0.53,0.0,0.0,0.0,fake
155,0.32,0.0,0.62,0.0,0.97,1.75,0.09,0.39,0.54,0.27,0.23,0.09,0.02,0.43,0.0,0.0,0.0,fake
156,0.32,0.0,0.57,0.0,0.96,1.74,0.12,0.45,0.53,0.3,0.37,0.08,0.02,0.39,0.0,0.0,0.0,fake
157,0.33,0.0,0.52,0.0,0.97,1.71,0.12,0.44,0.47,0.27,0.44,0.05,0.01,0.35,0.0,0.0,0.0,fake
158,0.3,0.0,0.48,0.0,0.97,1.55,0.1,0.49,0.48,0.27,0.47,0.05,0.01,0.32,0.0,0.0,0.0,fake
159,0.26,0.0,0.5,0.0,0.99,1.57,0.13,0.44,0.46,0.26,0.4,0.09,0.01,0.3,0.0,0.0,0.0,fake
160,0.16,0.0,0.55,0.0,0.89,1.62,0.09,0.36,0.38,0.24,0.27,0.13,0.06,0.26,0.0,0.0,0.0,fake
161,0.07,0.0,0.61,0.04,0.65,1.5,0.08,0.18,0.22,0.14,0.13,0.17,0.19,0.22,0.0,0.0,0.22,fake
162,0.0,0.0,0.61,0.04,0.35,1.15,0.0,0.08,0.09,0.06,0.03,0.21,0.24,0.18,0.0,0.0,0.44,fake
163,0.0,0.0,0.6,0.04,0.12,0.78,0.0,0.0,0.01,0.0,0.0,0.26,0.19,0.11,0.0,0.0,0.71,fake
164,0.0,0.0,0.6,0.01,0.03,0.6,0.0,0.0,0.0,0.0,0.0,0.34,0.07,0.05,0.0,0.0,0.8,fake
165,0.0,0.0,0.62,0.01,0.01,0.52,0.0,0.0,0.0,0.0,0.0,0.31,0.01,0.0,0.0,0.0,0.94,fake
166,0.0,0.0,0.6,0.03,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,1.04,fake
167,0.0,0.0,0.49,0.03,0.0,0.17,0.06,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,1.05,fake
168,0.06,0.0,0.41,0.03,0.0,0.04,0.13,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.97,fake
169,0.13,0.0,0.38,0.0,0.0,0.11,0.21,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.94,fake
170,0.13,0.0,0.38,0.0,0.0,0.09,0.19,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.94,fake
171,0.06,0.0,0.39,0.0,0.0,0.09,0.16,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,1.0,fake
172,0.0,0.0,0.33,0.07,0.0,0.08,0.07,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.11,0.0,0.92,fake
173,0.0,0.0,0.39,0.09,0.0,0.12,0.05,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.29,0.19,1.02,fake
174,0.0,0.0,0.44,0.12,0.0,0.2,0.02,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.39,0.34,1.01,fake
175,0.0,0.0,0.55,0.06,0.0,0.15,0.02,0.0,0.0,0.0,0.0,0.14,0.0,0.05,0.41,0.54,1.01,fake
176,0.0,0.0,0.59,0.07,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.35,0.55,0.9,fake
177,0.0,0.0,0.64,0.04,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.16,0.26,0.49,0.89,fake
178,0.0,0.0,0.57,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.11,0.19,0.29,1.05,fake
179,0.0,0.0,0.56,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.06,0.19,0.12,1.15,fake
180,0.0,0.0,0.56,0.14,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.27,0.07,1.24,fake
181,0.0,0.12,0.57,0.14,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.05,0.2,0.07,1.14,fake
182,0.0,0.13,0.54,0.04,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.05,0.11,0.05,1.15,fake
183,0.0,0.15,0.5,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.05,0.03,0.0,1.13,fake
184,0.0,0.03,0.52,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.03,0.0,1.24,fake
185,0.0,0.3,0.49,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.07,0.0,1.19,fake
186,0.0,0.57,0.43,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.15,0.13,1.12,fake
187,0.0,0.87,0.32,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.27,0.37,0.97,fake
