,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,1.42,0.0,0.0,0.55,0.0,0.8,0.0,0.0,0.0,0.33,0.0,0.0,1.2,1.02,0.0,fake
1,0.0,0.0,1.54,0.0,0.11,0.76,0.0,1.11,0.06,0.07,0.0,0.21,0.0,0.0,1.4,1.17,0.0,fake
2,0.0,0.0,1.63,0.0,0.23,0.94,0.0,1.35,0.13,0.18,0.0,0.1,0.0,0.0,1.61,1.26,0.0,fake
3,0.0,0.0,1.69,0.0,0.36,1.07,0.0,1.52,0.2,0.27,0.0,0.0,0.0,0.0,1.77,1.32,0.0,fake
4,0.0,0.0,1.66,0.0,0.36,1.11,0.0,1.5,0.2,0.29,0.0,0.0,0.0,0.0,1.79,1.3,0.0,fake
5,0.0,0.0,1.72,0.0,0.41,1.25,0.0,1.45,0.19,0.25,0.0,0.0,0.0,0.0,1.85,1.38,0.0,fake
6,0.0,0.0,1.77,0.0,0.43,1.38,0.0,1.37,0.17,0.24,0.0,0.0,0.0,0.0,1.94,1.47,0.0,fake
7,0.0,0.0,1.84,0.0,0.44,1.46,0.0,1.26,0.17,0.24,0.0,0.0,0.0,0.0,2.0,1.56,0.0,fake
8,0.0,0.0,1.73,0.0,0.27,1.26,0.0,1.04,0.12,0.19,0.0,0.0,0.0,0.0,1.77,1.16,0.0,fake
9,0.0,0.0,1.57,0.0,0.12,0.9,0.0,0.86,0.06,0.1,0.0,0.0,0.0,0.0,1.58,0.81,0.0,fake
10,0.0,0.0,1.42,0.0,0.0,0.58,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.48,0.0,fake
11,0.0,0.0,1.43,0.0,0.14,0.82,0.0,0.85,0.02,0.0,0.0,0.0,0.0,0.0,1.37,0.37,0.38,fake
12,0.0,0.0,1.54,0.0,0.28,1.26,0.0,0.96,0.04,0.0,0.0,0.0,0.0,0.0,1.31,0.19,0.79,fake
13,0.0,0.0,1.56,0.0,0.28,1.54,0.0,1.05,0.05,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.81,fake
14,0.0,0.0,1.49,0.0,0.14,1.49,0.0,1.02,0.04,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0.42,fake
15,0.0,0.0,1.41,0.0,0.0,1.33,0.0,0.98,0.03,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.02,fake
16,0.12,0.0,1.43,0.0,0.0,1.28,0.0,0.94,0.02,0.0,0.0,0.0,0.0,0.0,1.35,0.08,0.03,fake
17,0.18,0.0,1.43,0.0,0.0,1.0,0.0,0.89,0.01,0.0,0.0,0.0,0.0,0.0,1.41,0.19,0.05,fake
18,0.2,0.0,1.42,0.0,0.0,0.82,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.29,0.05,fake
