,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.15,0.96,0.05,0.0,0.0,0.26,0.26,0.45,1.29,0.86,0.0,0.0,0.0,fake
1,0.0,0.0,0.0,0.0,0.16,0.95,0.02,0.0,0.0,0.54,0.38,0.3,1.19,0.97,0.0,0.0,0.0,fake
2,0.0,0.0,0.0,0.0,0.12,0.93,0.0,0.0,0.0,0.78,0.48,0.31,1.15,1.02,0.0,0.0,0.0,fake
3,0.0,0.0,0.0,0.0,0.14,0.99,0.04,0.0,0.0,0.84,0.5,0.25,1.18,0.99,0.0,0.0,0.0,fake
4,0.0,0.0,0.03,0.0,0.22,1.09,0.1,0.0,0.0,0.93,0.5,0.33,1.29,0.84,0.0,0.0,0.0,fake
5,0.0,0.0,0.03,0.0,0.41,1.18,0.23,0.0,0.0,1.01,0.55,0.22,1.32,0.63,0.0,0.0,0.06,fake
6,0.0,0.0,0.06,0.0,0.6,1.27,0.32,0.0,0.0,1.12,0.67,0.24,1.23,0.48,0.0,0.0,0.06,fake
7,0.0,0.0,0.03,0.0,0.65,1.39,0.42,0.0,0.0,1.13,0.84,0.19,1.0,0.51,0.0,0.0,0.06,fake
8,0.0,0.0,0.03,0.0,0.57,1.26,0.39,0.0,0.0,1.11,0.96,0.18,0.89,0.66,0.0,0.0,0.0,fake
9,0.0,0.0,0.0,0.0,0.43,1.18,0.39,0.0,0.0,1.08,1.04,0.14,0.83,0.74,0.0,0.0,0.0,fake
10,0.02,0.0,0.0,0.0,0.3,1.06,0.36,0.0,0.0,1.07,1.03,0.1,0.83,0.81,0.0,0.0,0.0,fake
11,0.06,0.0,0.0,0.0,0.22,1.25,0.28,0.0,0.0,1.02,0.93,0.16,0.85,0.89,0.0,0.0,0.0,fake
12,0.06,0.0,0.0,0.0,0.11,1.45,0.15,0.0,0.0,1.07,0.84,0.3,0.85,1.22,0.0,0.0,0.0,fake
13,0.04,0.0,0.0,0.0,0.05,1.47,0.05,0.0,0.0,1.03,0.8,0.51,0.8,1.59,0.0,0.0,0.0,fake
14,0.0,0.0,0.0,0.0,0.03,1.52,0.09,0.0,0.0,0.91,0.78,0.7,0.51,1.87,0.0,0.0,0.0,fake
15,0.0,0.0,0.0,0.0,0.05,1.4,0.09,0.0,0.0,0.79,0.85,0.81,0.26,1.79,0.0,0.0,0.0,fake
16,0.0,0.0,0.02,0.0,0.09,1.49,0.13,0.0,0.0,0.7,0.73,0.77,0.08,1.28,0.0,0.01,0.0,fake
17,0.0,0.0,0.03,0.0,0.17,1.43,0.15,0.09,0.0,0.6,0.66,0.58,0.08,0.68,0.1,0.01,0.0,fake
18,0.0,0.0,0.04,0.0,0.25,1.38,0.22,0.16,0.0,0.41,0.45,0.43,0.09,0.24,0.25,0.01,0.0,fake
19,0.0,0.0,0.04,0.0,0.29,1.32,0.22,0.21,0.0,0.3,0.44,0.38,0.14,0.16,0.4,0.02,0.0,fake
20,0.0,0.0,0.06,0.0,0.3,1.34,0.19,0.18,0.0,0.3,0.43,0.4,0.12,0.17,0.43,0.03,0.0,fake
21,0.0,0.0,0.09,0.0,0.31,1.35,0.2,0.18,0.0,0.32,0.44,0.4,0.11,0.16,0.41,0.06,0.0,fake
