,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.08,0.0,0.0,0.02,0.0,0.79,0.0,0.61,0.0,0.47,0.17,0.0,1.14,0.16,0.37,fake
1,0.0,0.0,0.03,0.0,0.0,0.03,0.0,0.77,0.0,0.62,0.0,0.45,0.53,0.0,1.07,0.12,0.36,fake
2,0.0,0.0,0.01,0.0,0.0,0.03,0.0,0.82,0.0,0.66,0.0,0.41,0.75,0.0,1.0,0.12,0.28,fake
3,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.89,0.0,0.67,0.0,0.36,0.8,0.0,0.96,0.17,0.23,fake
4,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.88,0.0,0.68,0.0,0.33,0.87,0.0,0.86,0.15,0.22,fake
5,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.72,0.0,0.55,0.0,0.34,0.82,0.0,0.77,0.19,0.34,fake
6,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.58,0.0,0.45,0.0,0.38,0.79,0.0,0.58,0.11,0.39,fake
7,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.5,0.0,0.35,0.0,0.45,0.66,0.02,0.42,0.09,0.35,fake
8,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.47,0.0,0.36,0.0,0.41,0.57,0.07,0.27,0.0,0.32,fake
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.39,0.0,0.31,0.41,0.11,0.24,0.0,0.34,fake
10,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.44,0.0,0.38,0.0,0.29,0.35,0.13,0.21,0.0,0.36,fake
11,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.47,0.0,0.43,0.0,0.42,0.34,0.12,0.2,0.0,0.33,fake
12,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.49,0.0,0.44,0.0,0.52,0.44,0.12,0.15,0.0,0.3,fake
13,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.44,0.0,0.48,0.0,0.59,0.5,0.14,0.16,0.0,0.29,fake
14,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.44,0.0,0.48,0.0,0.58,0.52,0.12,0.15,0.04,0.3,fake
15,0.0,0.0,0.27,0.0,0.0,0.01,0.0,0.46,0.0,0.48,0.0,0.65,0.4,0.08,0.14,0.04,0.29,fake
16,0.0,0.0,0.26,0.0,0.0,0.01,0.0,0.53,0.0,0.49,0.0,0.64,0.37,0.02,0.1,0.04,0.28,fake
17,0.0,0.0,0.22,0.0,0.0,0.01,0.0,0.55,0.0,0.53,0.0,0.7,0.42,0.03,0.08,0.0,0.3,fake
18,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.53,0.0,0.55,0.0,0.74,0.43,0.08,0.03,0.0,0.23,fake
19,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.48,0.0,0.52,0.0,0.83,0.4,0.14,0.01,0.0,0.24,fake
20,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.48,0.0,0.46,0.03,0.83,0.25,0.21,0.0,0.0,0.17,fake
21,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.5,0.0,0.39,0.09,0.81,0.25,0.23,0.0,0.0,0.25,fake
22,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.52,0.0,0.43,0.1,0.77,0.22,0.24,0.0,0.0,0.28,fake
23,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.55,0.0,0.39,0.14,0.63,0.27,0.21,0.0,0.0,0.36,fake
24,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.57,0.0,0.43,0.15,0.52,0.25,0.21,0.0,0.0,0.4,fake
25,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.6,0.0,0.37,0.16,0.32,0.19,0.14,0.0,0.0,0.37,fake
26,0.0,0.0,0.12,0.0,0.0,0.03,0.0,0.62,0.0,0.29,0.09,0.24,0.1,0.08,0.0,0.0,0.34,fake
27,0.0,0.0,0.08,0.0,0.0,0.06,0.0,0.65,0.0,0.19,0.02,0.15,0.0,0.01,0.02,0.0,0.28,fake
28,0.0,0.0,0.17,0.0,0.0,0.06,0.0,0.63,0.0,0.08,0.0,0.21,0.0,0.01,0.13,0.06,0.29,fake
29,0.0,0.0,0.27,0.0,0.0,0.04,0.0,0.58,0.0,0.04,0.0,0.31,0.0,0.01,0.37,0.24,0.22,fake
30,0.04,0.0,0.34,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.41,0.0,0.0,0.56,0.44,0.25,fake
31,0.09,0.0,0.28,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.44,0.0,0.0,0.74,0.65,0.22,fake
32,0.17,0.0,0.3,0.0,0.0,0.08,0.0,0.72,0.0,0.0,0.0,0.48,0.0,0.0,0.77,0.73,0.27,fake
33,0.25,0.0,0.33,0.0,0.0,0.08,0.0,0.71,0.0,0.0,0.0,0.56,0.0,0.0,0.84,0.81,0.16,fake
34,0.26,0.01,0.38,0.0,0.0,0.08,0.0,0.73,0.0,0.0,0.0,0.57,0.0,0.0,0.83,0.81,0.11,fake
35,0.24,0.01,0.33,0.0,0.0,0.01,0.0,0.73,0.0,0.0,0.0,0.54,0.0,0.0,0.8,0.72,0.1,fake
36,0.22,0.02,0.32,0.0,0.0,0.01,0.0,0.8,0.0,0.0,0.04,0.54,0.0,0.0,0.76,0.66,0.21,fake
37,0.22,0.06,0.32,0.0,0.0,0.01,0.0,0.83,0.0,0.0,0.04,0.58,0.0,0.0,0.74,0.55,0.32,fake
38,0.35,0.06,0.39,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.06,0.61,0.0,0.0,0.75,0.5,0.62,fake
39,0.46,0.05,0.44,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.03,0.54,0.0,0.0,0.75,0.42,0.87,fake
40,0.65,0.0,0.51,0.0,0.0,0.0,0.0,0.73,0.0,0.02,0.03,0.57,0.0,0.0,0.82,0.35,1.38,fake
41,0.69,0.0,0.55,0.0,0.0,0.01,0.0,0.68,0.0,0.06,0.01,0.59,0.0,0.0,0.83,0.3,1.59,fake
42,0.68,0.0,0.59,0.0,0.0,0.01,0.0,0.63,0.0,0.06,0.0,0.62,0.03,0.0,0.84,0.25,1.71,fake
43,0.55,0.0,0.56,0.0,0.0,0.13,0.0,0.59,0.0,0.03,0.03,0.69,0.03,0.0,0.73,0.29,1.35,fake
44,0.4,0.0,0.46,0.0,0.0,0.2,0.0,0.62,0.0,0.0,0.06,0.73,0.03,0.0,0.7,0.34,1.06,fake
45,0.3,0.0,0.35,0.0,0.0,0.28,0.0,0.65,0.0,0.0,0.1,0.79,0.0,0.0,0.7,0.36,0.81,fake
46,0.19,0.0,0.41,0.0,0.0,0.3,0.0,0.65,0.0,0.0,0.07,0.59,0.0,0.0,0.78,0.45,0.82,fake
47,0.11,0.0,0.48,0.0,0.0,0.3,0.0,0.61,0.0,0.0,0.07,0.38,0.0,0.0,0.94,0.64,0.75,fake
48,0.05,0.09,0.62,0.0,0.0,0.33,0.0,0.64,0.0,0.0,0.05,0.11,0.01,0.0,1.23,0.83,0.82,fake
49,0.22,0.09,0.75,0.0,0.0,0.35,0.0,0.61,0.0,0.0,0.17,0.02,0.01,0.0,1.55,1.16,0.98,fake
50,0.4,0.31,0.97,0.0,0.0,0.39,0.08,0.45,0.0,0.0,0.24,0.09,0.01,0.0,1.71,1.42,1.17,fake
51,0.39,0.47,1.18,0.0,0.0,0.32,0.23,0.22,0.0,0.0,0.23,0.21,0.0,0.0,1.64,1.37,1.09,fake
52,0.21,0.47,1.09,0.08,0.0,0.15,0.4,0.22,0.0,0.0,0.19,0.51,0.0,0.17,1.67,1.16,0.63,fake
53,0.03,0.26,0.88,0.14,0.0,0.04,0.62,0.58,0.0,0.0,0.15,0.78,0.0,0.46,1.69,1.0,0.21,fake
54,0.0,0.01,0.65,0.19,0.0,0.0,0.77,0.95,0.0,0.0,0.2,0.97,0.0,0.82,1.82,1.28,0.0,fake
55,0.06,0.01,0.59,0.41,0.06,0.05,1.26,1.14,0.0,0.0,0.12,0.74,0.0,1.01,1.81,1.55,0.0,fake
56,0.18,0.06,0.72,0.7,0.1,0.1,1.66,1.15,0.0,0.0,0.07,0.53,0.07,1.17,1.88,1.61,0.0,fake
57,0.33,0.15,0.86,1.0,0.14,0.18,1.99,1.01,0.04,0.0,0.0,0.33,0.07,1.29,1.56,1.4,0.0,fake
58,0.48,0.31,1.04,1.06,0.1,0.15,1.97,0.83,0.06,0.0,0.0,0.43,0.07,1.4,1.05,0.91,0.0,fake
59,0.6,0.51,1.07,1.02,0.06,0.21,1.89,0.5,0.12,0.0,0.0,0.47,0.1,1.41,0.86,0.52,0.0,fake
60,0.68,0.71,1.02,1.06,0.02,0.23,1.86,0.33,0.14,0.0,0.0,0.59,0.22,1.4,1.07,0.22,0.0,fake
61,0.81,0.93,1.0,1.12,0.0,0.21,1.8,0.17,0.15,0.0,0.0,0.49,0.46,1.56,1.09,0.14,0.0,fake
62,0.88,1.07,0.97,1.25,0.04,0.09,1.86,0.08,0.14,0.0,0.0,0.45,0.59,1.72,0.75,0.08,0.0,fake
63,0.88,1.18,1.0,1.12,0.1,0.0,1.94,0.0,0.14,0.0,0.0,0.53,0.69,1.88,0.63,0.2,0.0,fake
64,0.76,1.1,1.0,0.96,0.22,0.0,2.01,0.09,0.19,0.0,0.0,0.8,0.79,1.94,0.8,0.43,0.0,fake
65,0.65,1.14,1.07,0.82,0.3,0.01,2.08,0.13,0.2,0.0,0.0,0.85,0.88,1.92,1.24,0.68,0.0,fake
66,0.64,1.07,1.07,0.77,0.33,0.02,2.06,0.18,0.2,0.0,0.0,0.85,0.95,1.96,1.3,0.87,0.0,fake
67,0.67,1.15,1.04,0.77,0.3,0.17,2.17,0.12,0.22,0.0,0.0,0.67,0.93,1.78,1.5,1.08,0.0,fake
