,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.0,1.38,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.29,0.2,0.14,0.0,fake
1,0.0,0.0,0.0,0.0,0.01,1.48,0.13,0.0,0.0,0.0,0.0,0.52,0.0,0.27,0.07,0.05,0.0,fake
2,0.0,0.0,0.0,0.0,0.03,1.48,0.22,0.0,0.0,0.0,0.01,0.64,0.0,0.26,0.0,0.0,0.0,fake
3,0.0,0.0,0.0,0.0,0.05,1.48,0.26,0.0,0.0,0.0,0.06,0.74,0.0,0.25,0.0,0.0,0.0,fake
4,0.0,0.0,0.0,0.0,0.04,1.41,0.31,0.03,0.0,0.0,0.09,0.72,0.0,0.18,0.0,0.0,0.0,fake
5,0.02,0.0,0.0,0.0,0.02,1.46,0.32,0.05,0.0,0.0,0.14,0.63,0.0,0.1,0.1,0.08,0.01,fake
6,0.07,0.0,0.0,0.0,0.0,1.52,0.32,0.05,0.0,0.0,0.19,0.59,0.0,0.1,0.1,0.11,0.07,fake
7,0.08,0.02,0.0,0.0,0.0,1.5,0.3,0.02,0.0,0.0,0.22,0.61,0.0,0.11,0.1,0.11,0.11,fake
8,0.06,0.02,0.01,0.0,0.01,1.59,0.32,0.03,0.0,0.0,0.21,0.6,0.0,0.11,0.23,0.23,0.13,fake
9,0.01,0.02,0.03,0.0,0.01,1.61,0.35,0.05,0.0,0.0,0.17,0.53,0.0,0.03,0.48,0.41,0.13,fake
10,0.0,0.0,0.06,0.0,0.02,1.79,0.33,0.05,0.0,0.0,0.25,0.46,0.0,0.0,0.7,0.58,0.09,fake
11,0.0,0.0,0.05,0.0,0.01,1.7,0.29,0.03,0.0,0.0,0.34,0.43,0.0,0.0,0.65,0.55,0.1,fake
12,0.0,0.0,0.03,0.0,0.01,1.63,0.21,0.0,0.0,0.0,0.46,0.38,0.0,0.0,0.39,0.35,0.04,fake
13,0.0,0.0,0.02,0.0,0.0,1.55,0.18,0.0,0.0,0.0,0.54,0.37,0.0,0.0,0.22,0.33,0.08,fake
14,0.0,0.0,0.02,0.0,0.0,1.59,0.15,0.0,0.0,0.0,0.6,0.39,0.0,0.0,0.08,0.36,0.06,fake
15,0.0,0.0,0.09,0.0,0.0,1.59,0.18,0.0,0.0,0.0,0.42,0.44,0.0,0.0,0.52,0.86,0.11,fake
16,0.0,0.0,0.1,0.0,0.0,1.51,0.21,0.0,0.0,0.0,0.29,0.48,0.0,0.0,0.85,1.09,0.07,fake
17,0.0,0.0,0.12,0.0,0.0,1.45,0.25,0.0,0.0,0.0,0.15,0.54,0.0,0.0,1.17,1.24,0.05,fake
18,0.0,0.0,0.04,0.0,0.0,1.4,0.22,0.0,0.0,0.0,0.29,0.6,0.0,0.04,0.73,0.9,0.0,fake
19,0.0,0.0,0.02,0.0,0.0,1.41,0.12,0.0,0.0,0.0,0.44,0.59,0.0,0.11,0.35,0.52,0.0,fake
20,0.0,0.0,0.0,0.0,0.0,1.41,0.05,0.0,0.0,0.0,0.56,0.61,0.0,0.14,0.0,0.16,0.01,fake
21,0.0,0.0,0.0,0.0,0.0,1.42,0.01,0.0,0.0,0.0,0.51,0.53,0.0,0.1,0.0,0.07,0.01,fake
22,0.0,0.0,0.0,0.0,0.0,1.36,0.01,0.0,0.0,0.0,0.39,0.43,0.0,0.03,0.0,0.07,0.01,fake
23,0.0,0.0,0.0,0.0,0.0,1.28,0.04,0.0,0.0,0.0,0.25,0.27,0.0,0.0,0.03,0.07,0.02,fake
24,0.0,0.0,0.0,0.0,0.0,1.14,0.04,0.0,0.0,0.0,0.19,0.24,0.0,0.0,0.03,0.0,0.46,fake
25,0.0,0.0,0.0,0.0,0.0,1.15,0.04,0.0,0.0,0.0,0.16,0.22,0.0,0.0,0.03,0.0,0.91,fake
26,0.0,0.0,0.0,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.21,0.22,0.0,0.0,0.01,0.0,1.37,fake
27,0.0,0.0,0.0,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.26,0.17,0.0,0.0,0.01,0.0,1.39,fake
28,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.25,0.21,0.0,0.0,0.01,0.0,1.42,fake
29,0.0,0.0,0.0,0.0,0.0,1.35,0.02,0.0,0.0,0.0,0.2,0.38,0.0,0.0,0.0,0.02,0.98,fake
30,0.0,0.0,0.06,0.0,0.0,1.44,0.02,0.0,0.0,0.0,0.15,0.53,0.01,0.0,0.34,0.43,0.52,fake
31,0.0,0.0,0.14,0.0,0.01,1.59,0.06,0.0,0.0,0.0,0.08,0.6,0.01,0.0,0.86,0.94,0.13,fake
32,0.0,0.0,0.22,0.0,0.02,1.59,0.06,0.0,0.0,0.0,0.05,0.54,0.01,0.0,1.37,1.45,0.16,fake
33,0.0,0.0,0.18,0.0,0.02,1.59,0.1,0.0,0.0,0.0,0.01,0.43,0.0,0.0,1.44,1.43,0.26,fake
34,0.0,0.0,0.1,0.0,0.01,1.4,0.08,0.0,0.0,0.0,0.0,0.35,0.0,0.0,1.18,1.02,0.18,fake
35,0.0,0.0,0.02,0.0,0.0,1.37,0.08,0.0,0.0,0.0,0.08,0.3,0.0,0.0,0.84,0.56,0.11,fake
36,0.0,0.0,0.0,0.0,0.0,1.43,0.08,0.0,0.0,0.0,0.1,0.32,0.0,0.0,0.56,0.18,0.04,fake
37,0.0,0.0,0.0,0.0,0.0,1.56,0.08,0.0,0.0,0.0,0.1,0.31,0.0,0.0,0.46,0.07,0.02,fake
38,0.0,0.0,0.0,0.0,0.0,1.5,0.1,0.02,0.0,0.0,0.02,0.31,0.01,0.0,0.5,0.0,0.02,fake
39,0.0,0.0,0.0,0.0,0.01,1.47,0.13,0.03,0.0,0.01,0.0,0.32,0.04,0.0,0.58,0.0,0.0,fake
40,0.0,0.0,0.0,0.0,0.01,1.32,0.15,0.05,0.0,0.01,0.0,0.32,0.04,0.0,0.6,0.0,0.4,fake
