,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.62,0.07,0.0,0.1,0.0,0.07,0.0,0.01,0.0,0.29,0.0,0.31,0.0,0.33,0.52,0.09,0.16,fake
1,0.8,0.23,0.0,0.03,0.0,0.02,0.0,0.19,0.0,0.5,0.0,0.67,0.0,0.34,0.42,0.28,0.12,fake
2,0.88,0.3,0.0,0.0,0.0,0.01,0.02,0.29,0.0,0.59,0.0,0.83,0.0,0.32,0.36,0.35,0.1,fake
3,0.8,0.23,0.0,0.0,0.0,0.02,0.03,0.25,0.0,0.6,0.0,0.79,0.0,0.29,0.36,0.31,0.1,fake
4,0.79,0.25,0.0,0.0,0.0,0.04,0.04,0.25,0.0,0.57,0.0,0.81,0.0,0.29,0.41,0.31,0.13,fake
5,0.73,0.22,0.0,0.0,0.0,0.15,0.02,0.2,0.0,0.52,0.03,0.86,0.0,0.32,0.4,0.25,0.25,fake
6,0.73,0.27,0.0,0.0,0.0,0.19,0.02,0.21,0.0,0.48,0.06,0.88,0.0,0.33,0.38,0.22,0.32,fake
7,0.73,0.31,0.0,0.0,0.0,0.29,0.01,0.21,0.0,0.49,0.14,0.9,0.0,0.35,0.38,0.16,0.43,fake
8,0.76,0.37,0.0,0.02,0.0,0.29,0.03,0.21,0.0,0.53,0.17,0.88,0.0,0.34,0.41,0.19,0.44,fake
9,0.69,0.26,0.0,0.02,0.0,0.26,0.04,0.14,0.0,0.43,0.19,0.83,0.0,0.36,0.43,0.25,0.46,fake
10,0.6,0.13,0.0,0.02,0.0,0.18,0.06,0.07,0.0,0.33,0.1,0.83,0.0,0.37,0.39,0.33,0.49,fake
11,0.57,0.03,0.0,0.03,0.0,0.06,0.05,0.01,0.0,0.27,0.05,0.83,0.0,0.39,0.37,0.42,0.49,fake
12,0.47,0.03,0.0,0.03,0.0,0.19,0.02,0.0,0.0,0.34,0.0,0.88,0.0,0.39,0.28,0.28,0.43,fake
13,0.39,0.03,0.0,0.03,0.0,0.28,0.0,0.0,0.0,0.36,0.05,0.83,0.0,0.36,0.27,0.21,0.29,fake
14,0.17,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.36,0.05,0.74,0.21,0.32,0.27,0.06,0.27,fake
15,0.08,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.35,0.05,0.62,0.21,0.25,0.38,0.06,0.37,fake
16,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.29,0.0,0.63,0.38,0.17,0.3,0.0,0.43,fake
17,0.01,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.29,0.0,0.7,0.26,0.07,0.22,0.0,0.53,fake
18,0.01,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.25,0.0,0.74,0.39,0.02,0.04,0.0,0.44,fake
19,0.01,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.28,0.0,0.63,0.25,0.0,0.03,0.0,0.48,fake
20,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.22,0.0,0.54,0.19,0.0,0.03,0.0,0.4,fake
21,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.23,0.0,0.5,0.12,0.0,0.06,0.0,0.47,fake
