,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
13,0.51,0.0,0.82,0.0,0.0,0.22,0.0,0.91,0.44,0.59,0.23,1.43,0.21,0.02,0.0,0.0,0.0,fake
14,0.45,0.0,0.84,0.0,0.0,0.27,0.0,0.89,0.44,0.56,0.18,1.4,0.24,0.01,0.0,0.07,0.0,fake
15,0.31,0.0,0.91,0.0,0.0,0.41,0.0,0.96,0.44,0.58,0.1,1.18,0.26,0.0,0.18,0.22,0.0,fake
16,0.17,0.0,0.94,0.0,0.0,0.49,0.0,0.98,0.37,0.55,0.02,0.96,0.29,0.0,0.42,0.41,0.0,fake
17,0.0,0.0,0.91,0.0,0.0,0.51,0.0,1.02,0.31,0.55,0.0,0.78,0.22,0.0,0.7,0.59,0.0,fake
18,0.03,0.0,0.88,0.0,0.0,0.52,0.0,1.02,0.28,0.49,0.0,0.74,0.21,0.0,0.8,0.63,0.0,fake
19,0.07,0.0,0.83,0.0,0.0,0.54,0.0,1.07,0.31,0.45,0.0,0.68,0.22,0.0,0.78,0.58,0.0,fake
20,0.13,0.0,0.78,0.0,0.0,0.48,0.0,1.04,0.35,0.52,0.0,0.61,0.28,0.0,0.76,0.41,0.0,fake
21,0.13,0.0,0.74,0.0,0.0,0.48,0.0,1.05,0.35,0.56,0.0,0.62,0.36,0.0,0.74,0.25,0.0,fake
22,0.12,0.0,0.74,0.0,0.0,0.5,0.0,1.08,0.35,0.63,0.0,0.64,0.38,0.0,0.8,0.13,0.0,fake
23,0.11,0.0,0.71,0.0,0.0,0.58,0.0,1.12,0.32,0.62,0.0,0.69,0.36,0.0,0.78,0.05,0.0,fake
24,0.14,0.0,0.69,0.0,0.0,0.61,0.0,1.11,0.32,0.64,0.0,0.67,0.29,0.0,0.75,0.02,0.0,fake
25,0.12,0.0,0.66,0.0,0.0,0.71,0.0,1.09,0.32,0.6,0.0,0.66,0.25,0.0,0.74,0.04,0.0,fake
26,0.08,0.0,0.67,0.0,0.0,0.75,0.0,1.14,0.32,0.58,0.0,0.65,0.22,0.0,0.74,0.08,0.0,fake
27,0.03,0.0,0.66,0.0,0.0,0.82,0.0,1.17,0.34,0.58,0.0,0.58,0.14,0.0,0.82,0.08,0.0,fake
28,0.0,0.0,0.67,0.0,0.0,0.9,0.0,1.23,0.36,0.66,0.0,0.55,0.08,0.0,0.85,0.06,0.0,fake
29,0.0,0.0,0.71,0.0,0.0,1.03,0.0,1.27,0.37,0.66,0.0,0.52,0.08,0.0,0.91,0.11,0.0,fake
30,0.03,0.0,0.74,0.0,0.0,1.02,0.0,1.28,0.39,0.65,0.0,0.54,0.15,0.0,0.93,0.2,0.0,fake
31,0.05,0.0,0.76,0.0,0.0,0.98,0.0,1.26,0.39,0.57,0.0,0.53,0.2,0.0,0.93,0.29,0.0,fake
32,0.08,0.0,0.77,0.0,0.0,0.97,0.0,1.24,0.4,0.58,0.0,0.49,0.21,0.0,0.94,0.31,0.0,fake
33,0.06,0.0,0.78,0.0,0.0,1.04,0.0,1.25,0.43,0.57,0.0,0.5,0.26,0.0,0.91,0.34,0.0,fake
34,0.08,0.0,0.74,0.0,0.0,1.03,0.0,1.24,0.47,0.58,0.0,0.47,0.32,0.0,0.94,0.37,0.0,fake
35,0.12,0.0,0.71,0.0,0.0,0.96,0.0,1.24,0.53,0.58,0.0,0.49,0.35,0.0,0.95,0.38,0.0,fake
36,0.2,0.0,0.68,0.0,0.0,0.87,0.0,1.23,0.55,0.64,0.0,0.49,0.32,0.0,0.97,0.39,0.0,fake
37,0.24,0.0,0.66,0.0,0.0,0.77,0.0,1.24,0.55,0.67,0.0,0.58,0.31,0.0,0.94,0.31,0.0,fake
38,0.29,0.0,0.65,0.0,0.0,0.72,0.0,1.2,0.54,0.65,0.0,0.62,0.35,0.0,0.9,0.24,0.0,fake
39,0.31,0.0,0.64,0.0,0.0,0.61,0.0,1.21,0.54,0.64,0.0,0.6,0.37,0.0,0.91,0.22,0.0,fake
40,0.3,0.0,0.66,0.0,0.0,0.59,0.0,1.21,0.51,0.71,0.0,0.51,0.37,0.0,0.9,0.29,0.0,fake
41,0.25,0.0,0.63,0.0,0.0,0.61,0.0,1.2,0.47,0.78,0.0,0.49,0.34,0.0,0.9,0.32,0.0,fake
42,0.22,0.0,0.63,0.0,0.0,0.69,0.0,1.18,0.43,0.81,0.0,0.5,0.31,0.0,0.9,0.37,0.0,fake
43,0.25,0.0,0.57,0.0,0.0,0.82,0.0,1.19,0.47,0.75,0.0,0.53,0.32,0.0,0.91,0.33,0.0,fake
44,0.2,0.0,0.55,0.0,0.0,0.71,0.0,1.17,0.48,0.74,0.0,0.46,0.41,0.0,0.86,0.27,0.0,fake
45,0.13,0.0,0.51,0.0,0.0,0.65,0.0,1.18,0.52,0.69,0.0,0.47,0.52,0.0,0.8,0.27,0.0,fake
46,0.03,0.0,0.48,0.0,0.0,0.5,0.0,1.19,0.52,0.7,0.0,0.5,0.58,0.0,0.75,0.36,0.0,fake
47,0.04,0.0,0.57,0.0,0.0,0.53,0.0,1.19,0.53,0.78,0.0,0.58,0.43,0.0,0.82,0.67,0.0,fake
48,0.04,0.04,0.75,0.0,0.0,0.55,0.0,1.16,0.5,0.87,0.0,0.54,0.37,0.0,0.93,0.91,0.17,fake
49,0.03,0.21,0.91,0.0,0.0,0.49,0.0,1.11,0.42,0.88,0.0,0.44,0.24,0.0,1.05,1.13,0.45,fake
50,0.0,0.32,0.93,0.0,0.0,0.38,0.0,1.13,0.31,0.8,0.0,0.52,0.19,0.0,1.02,1.14,0.89,fake
51,0.0,0.28,0.84,0.0,0.0,0.18,0.0,1.17,0.16,0.57,0.0,0.76,0.06,0.0,0.7,1.19,1.14,fake
52,0.0,0.12,0.78,0.0,0.0,0.07,0.0,1.21,0.05,0.39,0.0,1.02,0.0,0.0,0.41,1.22,1.35,fake
53,0.0,0.0,0.71,0.0,0.0,0.0,0.0,1.2,0.0,0.14,0.0,1.12,0.0,0.0,0.26,1.3,1.42,fake
54,0.0,0.02,0.71,0.0,0.0,0.0,0.0,1.18,0.02,0.12,0.0,1.03,0.0,0.0,0.47,1.5,1.49,fake
55,0.0,0.08,0.79,0.0,0.0,0.08,0.0,1.11,0.02,0.28,0.0,0.84,0.0,0.0,0.81,1.85,1.44,fake
56,0.0,0.08,0.88,0.0,0.0,0.18,0.0,1.06,0.06,0.53,0.0,0.58,0.0,0.0,1.23,2.17,1.37,fake
57,0.0,0.06,0.97,0.0,0.0,0.24,0.0,1.02,0.1,0.72,0.0,0.38,0.0,0.0,1.53,2.19,1.23,fake
58,0.0,0.0,0.96,0.0,0.07,0.45,0.0,1.05,0.16,0.69,0.0,0.32,0.0,0.0,1.61,2.09,0.99,fake
59,0.0,0.0,0.96,0.0,0.15,0.67,0.0,1.0,0.18,0.57,0.0,0.25,0.02,0.0,1.41,1.56,0.77,fake
60,0.0,0.0,0.93,0.0,0.25,0.97,0.0,0.94,0.17,0.48,0.0,0.15,0.11,0.0,1.15,1.11,0.61,fake
61,0.0,0.0,0.91,0.0,0.27,1.08,0.0,0.9,0.14,0.45,0.0,0.05,0.17,0.0,0.92,0.66,0.59,fake
62,0.0,0.0,0.85,0.0,0.27,1.08,0.0,0.96,0.15,0.51,0.0,0.0,0.24,0.0,0.86,0.58,0.55,fake
63,0.0,0.0,0.83,0.0,0.29,1.01,0.0,0.99,0.19,0.51,0.0,0.01,0.2,0.0,0.71,0.46,0.56,fake
64,0.0,0.0,0.78,0.0,0.29,1.02,0.0,1.02,0.27,0.49,0.0,0.01,0.15,0.0,0.62,0.35,0.41,fake
65,0.0,0.0,0.71,0.0,0.22,1.02,0.0,0.97,0.31,0.47,0.0,0.01,0.06,0.0,0.53,0.3,0.33,fake
66,0.0,0.0,0.58,0.0,0.12,1.05,0.0,0.98,0.35,0.5,0.0,0.0,0.01,0.0,0.62,0.27,0.25,fake
67,0.0,0.0,0.52,0.0,0.04,0.98,0.0,0.95,0.35,0.52,0.0,0.0,0.0,0.0,0.64,0.28,0.27,fake
68,0.0,0.0,0.48,0.0,0.01,1.0,0.0,0.98,0.35,0.55,0.0,0.02,0.0,0.0,0.65,0.27,0.26,fake
69,0.0,0.0,0.46,0.0,0.0,0.96,0.0,0.98,0.4,0.53,0.0,0.02,0.0,0.0,0.62,0.31,0.37,fake
70,0.0,0.0,0.43,0.0,0.0,0.93,0.0,1.02,0.49,0.59,0.0,0.02,0.08,0.0,0.59,0.25,0.5,fake
71,0.0,0.0,0.52,0.0,0.0,0.98,0.0,1.02,0.56,0.64,0.0,0.0,0.08,0.0,0.52,0.16,0.63,fake
72,0.0,0.0,0.61,0.0,0.0,1.03,0.0,1.04,0.6,0.73,0.0,0.0,0.08,0.0,0.43,0.05,0.6,fake
73,0.0,0.0,0.64,0.0,0.0,1.04,0.0,1.05,0.62,0.8,0.0,0.0,0.02,0.0,0.38,0.0,0.58,fake
74,0.0,0.0,0.59,0.0,0.0,0.94,0.0,1.07,0.63,0.78,0.0,0.02,0.06,0.0,0.4,0.0,0.49,fake
75,0.0,0.0,0.54,0.0,0.0,0.93,0.0,1.02,0.63,0.75,0.0,0.03,0.06,0.0,0.45,0.0,0.48,fake
76,0.0,0.0,0.58,0.0,0.0,1.02,0.0,0.98,0.59,0.69,0.0,0.03,0.04,0.0,0.44,0.0,0.39,fake
77,0.0,0.0,0.68,0.0,0.0,1.06,0.0,0.97,0.59,0.74,0.0,0.05,0.0,0.0,0.37,0.0,0.37,fake
78,0.0,0.0,0.78,0.0,0.0,1.02,0.0,0.96,0.62,0.73,0.0,0.13,0.0,0.0,0.3,0.0,0.2,fake
79,0.0,0.0,0.79,0.0,0.0,0.92,0.0,0.92,0.65,0.73,0.0,0.23,0.0,0.0,0.25,0.0,0.11,fake
80,0.0,0.0,0.76,0.0,0.0,0.92,0.0,0.84,0.66,0.71,0.0,0.27,0.0,0.0,0.24,0.03,0.01,fake
81,0.0,0.0,0.73,0.0,0.0,0.94,0.0,0.81,0.64,0.74,0.0,0.21,0.0,0.0,0.26,0.09,0.07,fake
82,0.0,0.0,0.71,0.0,0.0,0.93,0.0,0.76,0.64,0.79,0.0,0.16,0.0,0.0,0.31,0.16,0.1,fake
83,0.0,0.0,0.74,0.0,0.0,0.92,0.0,0.71,0.59,0.73,0.0,0.09,0.0,0.0,0.42,0.19,0.15,fake
84,0.0,0.0,0.76,0.0,0.0,1.02,0.0,0.73,0.61,0.73,0.0,0.11,0.0,0.0,0.47,0.22,0.14,fake
85,0.0,0.0,0.78,0.0,0.0,1.07,0.0,0.79,0.61,0.72,0.0,0.09,0.0,0.0,0.46,0.21,0.1,fake
86,0.0,0.0,0.81,0.0,0.0,1.05,0.0,0.86,0.65,0.7,0.0,0.14,0.0,0.0,0.38,0.19,0.05,fake
87,0.0,0.0,0.79,0.0,0.0,0.99,0.0,0.92,0.67,0.65,0.0,0.12,0.01,0.0,0.28,0.12,0.0,fake
88,0.0,0.0,0.81,0.0,0.0,0.96,0.0,0.97,0.68,0.62,0.0,0.09,0.05,0.0,0.24,0.07,0.0,fake
89,0.0,0.0,0.76,0.0,0.0,0.99,0.0,1.04,0.69,0.69,0.0,0.03,0.11,0.0,0.24,0.04,0.0,fake
90,0.01,0.0,0.75,0.0,0.0,0.95,0.0,1.05,0.68,0.72,0.0,0.01,0.13,0.0,0.26,0.03,0.0,fake
91,0.01,0.0,0.71,0.0,0.0,0.92,0.0,1.07,0.68,0.72,0.0,0.01,0.16,0.0,0.27,0.02,0.0,fake
92,0.0,0.0,0.7,0.0,0.0,0.89,0.0,1.09,0.68,0.69,0.0,0.01,0.15,0.0,0.29,0.02,0.0,fake
93,0.0,0.0,0.68,0.0,0.0,0.84,0.0,1.08,0.69,0.72,0.0,0.0,0.13,0.0,0.34,0.0,0.0,fake
94,0.0,0.0,0.69,0.0,0.0,0.81,0.0,1.05,0.7,0.76,0.0,0.0,0.09,0.0,0.36,0.0,0.0,fake
95,0.0,0.0,0.68,0.0,0.0,0.81,0.0,1.02,0.72,0.83,0.0,0.0,0.05,0.0,0.41,0.02,0.0,fake
96,0.0,0.0,0.68,0.0,0.0,0.84,0.0,1.02,0.73,0.86,0.0,0.0,0.05,0.0,0.44,0.03,0.0,fake
97,0.0,0.0,0.69,0.0,0.0,0.86,0.0,1.01,0.72,0.92,0.0,0.0,0.03,0.0,0.48,0.07,0.0,fake
98,0.0,0.0,0.72,0.0,0.0,0.85,0.0,1.01,0.73,0.92,0.0,0.0,0.02,0.0,0.49,0.13,0.0,fake
99,0.0,0.0,0.75,0.0,0.01,0.83,0.0,1.02,0.74,0.93,0.0,0.0,0.0,0.0,0.51,0.21,0.0,fake
100,0.0,0.0,0.76,0.0,0.02,0.84,0.0,1.04,0.76,0.9,0.0,0.0,0.01,0.0,0.52,0.22,0.0,fake
101,0.0,0.0,0.8,0.0,0.03,0.84,0.0,1.02,0.74,0.89,0.0,0.0,0.01,0.0,0.53,0.2,0.0,fake
102,0.0,0.0,0.84,0.0,0.03,0.85,0.0,0.99,0.73,0.86,0.0,0.0,0.01,0.0,0.56,0.19,0.0,fake
103,0.0,0.0,0.91,0.0,0.05,0.85,0.0,0.97,0.71,0.86,0.0,0.0,0.0,0.0,0.59,0.22,0.0,fake
104,0.0,0.0,0.92,0.0,0.05,0.84,0.0,0.99,0.71,0.86,0.0,0.0,0.02,0.0,0.59,0.22,0.0,fake
105,0.0,0.0,0.92,0.0,0.04,0.85,0.0,0.98,0.7,0.88,0.0,0.0,0.04,0.0,0.61,0.23,0.0,fake
106,0.0,0.0,0.89,0.0,0.02,0.79,0.0,0.98,0.7,0.83,0.0,0.0,0.06,0.0,0.61,0.19,0.0,fake
107,0.0,0.0,0.84,0.0,0.01,0.71,0.0,0.99,0.69,0.77,0.0,0.0,0.05,0.0,0.64,0.16,0.0,fake
108,0.0,0.0,0.76,0.0,0.0,0.65,0.0,0.95,0.7,0.67,0.0,0.0,0.03,0.0,0.64,0.11,0.0,fake
109,0.0,0.0,0.73,0.0,0.0,0.65,0.0,0.93,0.73,0.67,0.0,0.0,0.02,0.0,0.67,0.12,0.0,fake
110,0.0,0.0,0.76,0.0,0.0,0.72,0.0,0.95,0.76,0.69,0.0,0.0,0.01,0.0,0.67,0.18,0.0,fake
111,0.0,0.0,0.81,0.0,0.0,0.77,0.0,1.03,0.79,0.74,0.0,0.0,0.01,0.0,0.67,0.22,0.0,fake
112,0.0,0.0,0.84,0.0,0.0,0.78,0.0,1.11,0.79,0.77,0.0,0.0,0.05,0.0,0.6,0.21,0.0,fake
113,0.0,0.0,0.83,0.0,0.0,0.78,0.0,1.1,0.8,0.79,0.0,0.0,0.08,0.0,0.57,0.19,0.0,fake
114,0.0,0.0,0.84,0.0,0.0,0.83,0.0,1.1,0.8,0.81,0.0,0.0,0.12,0.0,0.54,0.18,0.0,fake
115,0.0,0.0,0.84,0.0,0.0,0.9,0.0,1.09,0.79,0.78,0.0,0.0,0.1,0.0,0.56,0.21,0.0,fake
116,0.0,0.0,0.84,0.0,0.0,1.03,0.0,1.1,0.8,0.78,0.0,0.0,0.1,0.0,0.57,0.18,0.0,fake
117,0.0,0.0,0.82,0.0,0.0,1.02,0.0,1.12,0.78,0.77,0.0,0.0,0.08,0.0,0.6,0.16,0.0,fake
118,0.0,0.0,0.76,0.0,0.0,0.93,0.0,1.11,0.76,0.77,0.0,0.0,0.05,0.0,0.6,0.14,0.0,fake
119,0.0,0.0,0.75,0.0,0.0,0.78,0.0,1.1,0.71,0.74,0.0,0.0,0.02,0.0,0.6,0.16,0.0,fake
120,0.0,0.0,0.79,0.0,0.0,0.75,0.0,1.06,0.69,0.71,0.0,0.01,0.01,0.0,0.57,0.18,0.0,fake
121,0.0,0.0,0.83,0.0,0.0,0.73,0.0,1.05,0.65,0.71,0.0,0.02,0.0,0.0,0.53,0.17,0.0,fake
122,0.0,0.0,0.87,0.0,0.0,0.76,0.0,1.06,0.63,0.74,0.0,0.02,0.0,0.0,0.48,0.16,0.0,fake
123,0.0,0.0,0.85,0.0,0.0,0.67,0.0,1.06,0.6,0.74,0.0,0.05,0.0,0.0,0.46,0.15,0.0,fake
124,0.0,0.0,0.87,0.0,0.0,0.67,0.0,1.08,0.59,0.72,0.0,0.08,0.0,0.0,0.45,0.16,0.0,fake
125,0.0,0.0,0.86,0.0,0.0,0.66,0.0,1.08,0.58,0.72,0.0,0.08,0.0,0.0,0.45,0.2,0.0,fake
126,0.0,0.0,0.85,0.0,0.0,0.72,0.0,1.06,0.55,0.74,0.0,0.07,0.0,0.0,0.44,0.23,0.0,fake
127,0.0,0.0,0.88,0.0,0.0,0.81,0.0,1.05,0.57,0.72,0.04,0.19,0.0,0.05,0.31,0.19,0.0,fake
128,0.0,0.0,0.91,0.0,0.0,0.85,0.0,1.07,0.63,0.64,0.05,0.37,0.0,0.1,0.15,0.1,0.0,fake
129,0.0,0.0,0.93,0.0,0.0,0.94,0.0,1.11,0.65,0.64,0.15,0.51,0.0,0.13,0.0,0.0,0.0,fake
130,0.0,0.0,0.92,0.0,0.0,0.91,0.0,1.14,0.64,0.7,0.2,0.52,0.0,0.08,0.0,0.0,0.0,fake
131,0.0,0.0,0.91,0.0,0.0,0.89,0.0,1.16,0.61,0.82,0.24,0.52,0.0,0.05,0.0,0.0,0.0,fake
132,0.0,0.0,0.91,0.0,0.01,0.9,0.0,1.23,0.63,0.85,0.18,0.53,0.0,0.03,0.0,0.0,0.0,fake
133,0.0,0.0,0.9,0.0,0.01,0.98,0.0,1.29,0.66,0.88,0.09,0.48,0.05,0.02,0.0,0.0,0.0,fake
134,0.0,0.0,0.91,0.0,0.01,1.06,0.0,1.32,0.71,0.87,0.04,0.41,0.07,0.01,0.0,0.04,0.0,fake
135,0.0,0.0,0.93,0.0,0.02,1.12,0.0,1.32,0.74,0.87,0.0,0.35,0.1,0.0,0.0,0.06,0.0,fake
136,0.0,0.0,0.92,0.0,0.01,1.05,0.0,1.29,0.72,0.81,0.0,0.35,0.05,0.0,0.0,0.07,0.0,fake
137,0.0,0.0,0.89,0.0,0.01,1.0,0.0,1.25,0.67,0.83,0.0,0.36,0.02,0.0,0.0,0.03,0.0,fake
138,0.0,0.0,0.89,0.0,0.0,0.95,0.0,1.21,0.63,0.86,0.0,0.37,0.0,0.0,0.0,0.04,0.0,fake
139,0.0,0.0,0.92,0.0,0.0,1.0,0.0,1.19,0.62,0.93,0.0,0.42,0.0,0.0,0.0,0.05,0.0,fake
140,0.0,0.0,0.95,0.0,0.0,1.05,0.0,1.19,0.61,0.96,0.0,0.44,0.0,0.03,0.0,0.05,0.0,fake
141,0.0,0.0,0.92,0.0,0.0,1.01,0.0,1.17,0.6,0.95,0.0,0.51,0.0,0.09,0.0,0.02,0.0,fake
142,0.0,0.0,0.9,0.0,0.0,1.0,0.0,1.12,0.57,0.96,0.0,0.56,0.0,0.16,0.0,0.0,0.0,fake
143,0.0,0.0,0.82,0.0,0.0,1.02,0.0,1.06,0.56,0.93,0.0,0.8,0.0,0.32,0.0,0.06,0.0,fake
144,0.0,0.0,0.8,0.0,0.0,1.06,0.0,1.0,0.5,0.91,0.0,0.98,0.0,0.46,0.0,0.07,0.06,fake
145,0.0,0.0,0.76,0.0,0.0,0.99,0.0,0.99,0.45,0.87,0.0,1.12,0.0,0.56,0.0,0.07,0.07,fake
146,0.0,0.0,0.79,0.0,0.0,0.97,0.0,1.01,0.4,0.85,0.0,1.08,0.0,0.53,0.0,0.01,0.07,fake
147,0.0,0.0,0.8,0.0,0.0,1.0,0.0,1.06,0.39,0.81,0.0,1.1,0.0,0.49,0.0,0.01,0.03,fake
148,0.0,0.0,0.81,0.0,0.0,1.06,0.0,1.11,0.38,0.75,0.0,1.09,0.0,0.43,0.0,0.06,0.02,fake
149,0.0,0.0,0.85,0.0,0.0,1.08,0.0,1.14,0.32,0.68,0.0,1.1,0.0,0.3,0.0,0.3,0.01,fake
150,0.0,0.0,0.92,0.0,0.0,1.02,0.0,1.21,0.24,0.68,0.0,0.9,0.0,0.14,0.14,0.61,0.19,fake
151,0.0,0.0,0.99,0.0,0.0,1.01,0.0,1.29,0.18,0.69,0.0,0.78,0.0,0.03,0.26,0.89,0.41,fake
152,0.0,0.0,1.02,0.0,0.0,1.0,0.0,1.37,0.12,0.68,0.0,0.56,0.0,0.0,0.44,1.04,0.95,fake
153,0.0,0.0,1.04,0.0,0.0,0.95,0.0,1.34,0.08,0.67,0.0,0.47,0.0,0.0,0.54,1.11,1.39,fake
154,0.0,0.0,1.0,0.0,0.0,0.74,0.0,1.26,0.04,0.59,0.01,0.31,0.0,0.0,0.63,1.1,1.92,fake
155,0.0,0.0,0.97,0.0,0.0,0.54,0.0,1.2,0.05,0.49,0.11,0.24,0.0,0.0,0.7,1.02,2.11,fake
156,0.0,0.0,0.91,0.0,0.0,0.46,0.0,1.22,0.08,0.45,0.15,0.21,0.0,0.0,0.77,1.05,2.22,fake
157,0.0,0.0,0.95,0.0,0.0,0.41,0.0,1.25,0.11,0.54,0.18,0.17,0.01,0.0,0.91,1.16,2.31,fake
158,0.0,0.0,0.95,0.0,0.0,0.28,0.0,1.31,0.14,0.61,0.08,0.11,0.1,0.0,1.14,1.27,2.38,fake
159,0.0,0.0,1.04,0.0,0.0,0.13,0.0,1.28,0.17,0.62,0.1,0.02,0.19,0.0,1.5,1.26,2.32,fake
160,0.0,0.0,0.99,0.0,0.0,0.16,0.0,1.34,0.21,0.6,0.12,0.09,0.38,0.0,1.61,1.2,2.15,fake
161,0.0,0.0,0.99,0.0,0.0,0.36,0.0,1.32,0.16,0.78,0.34,0.45,0.32,0.0,1.12,0.89,2.07,fake
162,0.0,0.0,0.94,0.0,0.0,0.45,0.0,1.48,0.14,0.95,0.53,0.79,0.3,0.0,0.46,0.52,1.99,fake
163,0.0,0.0,0.98,0.0,0.0,0.5,0.0,1.56,0.11,1.13,0.72,1.03,0.16,0.0,0.0,0.19,1.94,fake
164,0.0,0.0,1.0,0.0,0.0,0.48,0.02,1.67,0.11,1.11,0.73,0.98,0.13,0.0,0.0,0.08,1.76,fake
165,0.0,0.0,0.94,0.0,0.0,0.45,0.05,1.65,0.06,1.02,0.7,0.92,0.06,0.0,0.0,0.04,1.6,fake
166,0.0,0.0,0.8,0.0,0.0,0.3,0.06,1.6,0.0,0.9,0.69,0.93,0.0,0.0,0.0,0.0,1.44,fake
167,0.0,0.0,0.79,0.0,0.0,0.18,0.15,1.5,0.08,0.91,0.72,1.08,0.0,0.05,0.0,0.0,1.45,fake
168,0.03,0.0,0.92,0.0,0.0,0.07,0.28,1.6,0.17,0.94,0.86,1.29,0.0,0.1,0.0,0.0,1.48,fake
169,0.18,0.0,1.16,0.0,0.12,0.12,0.45,1.9,0.47,1.11,0.9,1.57,0.0,0.1,0.0,0.0,1.45,fake
170,0.34,0.0,1.26,0.0,0.25,0.07,0.52,2.28,0.69,1.21,0.86,1.71,0.0,0.05,0.0,0.0,1.3,fake
171,0.46,0.0,1.31,0.0,0.4,0.22,0.64,2.35,0.9,1.41,0.77,1.87,0.06,0.0,0.0,0.0,1.2,fake
172,0.46,0.0,1.3,0.0,0.44,0.33,0.73,2.29,0.91,1.45,0.73,1.91,0.2,0.03,0.0,0.0,1.11,fake
173,0.49,0.0,1.32,0.0,0.5,0.5,0.84,2.25,0.92,1.5,0.79,1.95,0.32,0.05,0.0,0.0,1.11,fake
174,0.5,0.0,1.3,0.0,0.4,0.57,0.86,2.06,1.01,1.59,0.8,1.93,0.26,0.32,0.0,0.0,0.79,fake
175,0.56,0.0,1.22,0.17,0.24,0.46,0.78,1.86,1.11,1.79,0.88,2.06,0.11,0.7,0.0,0.0,0.46,fake
176,0.68,0.0,1.16,0.36,0.06,0.31,0.72,1.62,1.21,2.02,0.89,2.15,0.0,1.05,0.0,0.0,0.06,fake
177,0.79,0.0,1.22,0.36,0.0,0.14,0.65,1.52,1.14,2.09,0.95,2.24,0.0,1.13,0.0,0.0,0.0,fake
178,0.88,0.0,1.31,0.32,0.0,0.09,0.72,1.32,0.99,2.01,1.0,2.12,0.0,1.08,0.0,0.0,0.0,fake
179,0.97,0.0,1.37,0.26,0.0,0.06,0.77,1.05,0.79,1.65,0.98,2.11,0.0,1.05,0.0,0.0,0.0,fake
180,1.08,0.0,1.26,0.42,0.0,0.0,0.83,0.85,0.64,1.38,1.03,2.07,0.0,1.02,0.0,0.05,0.0,fake
181,1.12,0.0,1.2,0.4,0.0,0.0,0.85,0.8,0.57,1.27,1.08,2.1,0.0,1.0,0.0,0.06,0.0,fake
182,1.13,0.0,1.09,0.37,0.0,0.0,0.81,0.85,0.53,1.3,1.16,2.12,0.0,1.02,0.0,0.26,0.0,fake
183,1.16,0.0,1.1,0.26,0.0,0.03,0.81,0.98,0.55,1.24,1.2,2.13,0.0,1.04,0.0,0.41,0.0,fake
184,1.21,0.0,1.13,0.25,0.0,0.06,0.79,1.05,0.56,1.13,1.22,2.12,0.0,1.07,0.0,0.6,0.0,fake
185,1.28,0.0,1.16,0.22,0.0,0.1,0.77,1.1,0.57,1.04,1.22,2.14,0.0,1.05,0.0,0.58,0.0,fake
186,1.4,0.0,1.12,0.3,0.0,0.07,0.71,1.11,0.57,1.05,1.17,2.17,0.0,1.02,0.0,0.54,0.0,fake
187,1.53,0.03,1.07,0.2,0.0,0.04,0.62,1.04,0.58,1.01,1.13,2.28,0.0,0.98,0.0,0.47,0.0,fake
