,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.18,1.05,0.0,0.0,0.67,1.01,0.0,0.0,0.11,0.0,0.87,0.03,0.31,fake
1,0.0,0.0,0.0,0.0,0.24,1.01,0.0,0.0,0.63,1.05,0.04,0.01,0.04,0.0,0.97,0.16,0.27,fake
2,0.0,0.0,0.08,0.0,0.28,1.14,0.0,0.27,0.49,1.09,0.05,0.18,0.01,0.0,0.68,0.15,0.29,fake
3,0.0,0.0,0.14,0.0,0.32,1.08,0.07,0.48,0.29,1.08,0.19,0.32,0.01,0.0,0.34,0.1,0.28,fake
4,0.0,0.0,0.19,0.0,0.43,1.11,0.13,0.66,0.1,1.12,0.35,0.43,0.01,0.0,0.0,0.0,0.3,fake
5,0.0,0.0,0.28,0.0,0.65,1.06,0.35,0.51,0.07,1.17,0.52,0.34,0.0,0.0,0.0,0.0,0.39,fake
6,0.0,0.0,0.35,0.0,0.77,1.22,0.45,0.5,0.14,1.25,0.51,0.22,0.0,0.0,0.0,0.0,0.51,fake
7,0.0,0.0,0.38,0.0,0.75,1.35,0.4,0.6,0.19,1.3,0.44,0.3,0.0,0.0,0.0,0.0,0.5,fake
8,0.0,0.0,0.37,0.0,0.7,1.33,0.18,0.91,0.31,1.3,0.48,0.36,0.0,0.0,0.0,0.0,0.33,fake
9,0.0,0.0,0.37,0.0,0.69,1.32,0.01,1.16,0.4,1.26,0.54,0.44,0.0,0.0,0.0,0.0,0.17,fake
10,0.0,0.0,0.44,0.0,0.74,1.26,0.0,1.33,0.47,1.15,0.63,0.38,0.0,0.0,0.0,0.0,0.1,fake
11,0.0,0.0,0.38,0.0,0.71,1.28,0.0,1.27,0.45,1.1,0.63,0.4,0.0,0.0,0.0,0.0,0.13,fake
12,0.0,0.0,0.35,0.0,0.71,1.28,0.0,1.26,0.43,1.08,0.62,0.44,0.0,0.0,0.0,0.0,0.19,fake
13,0.0,0.0,0.29,0.0,0.71,1.2,0.0,1.25,0.38,1.06,0.57,0.43,0.0,0.0,0.0,0.0,0.17,fake
14,0.0,0.0,0.25,0.0,0.71,1.14,0.0,1.3,0.34,1.04,0.56,0.41,0.0,0.0,0.0,0.0,0.1,fake
15,0.0,0.0,0.19,0.0,0.7,1.05,0.0,1.31,0.29,1.01,0.56,0.4,0.0,0.0,0.0,0.0,0.03,fake
16,0.07,0.0,0.26,0.0,0.77,1.19,0.1,1.21,0.29,1.11,0.56,0.53,0.0,0.0,0.0,0.0,0.0,fake
17,0.07,0.0,0.31,0.0,0.8,1.29,0.17,1.17,0.3,1.19,0.56,0.67,0.0,0.0,0.0,0.0,0.0,fake
18,0.2,0.16,0.65,0.0,1.05,1.57,0.43,1.04,0.28,1.27,0.37,0.72,0.0,0.0,0.0,0.0,0.0,fake
19,0.15,0.22,0.94,0.0,1.28,1.7,0.57,1.04,0.28,1.3,0.27,0.58,0.0,0.03,0.0,0.0,0.0,fake
20,0.14,0.39,1.2,0.0,1.51,1.72,0.75,0.95,0.25,1.32,0.11,0.48,0.0,0.1,0.0,0.0,0.0,fake
21,0.03,0.4,1.19,0.0,1.53,1.62,0.72,0.95,0.25,1.36,0.15,0.42,0.0,0.2,0.0,0.0,0.0,fake
22,0.02,0.52,1.14,0.0,1.47,1.58,0.73,0.86,0.23,1.36,0.08,0.37,0.0,0.24,0.0,0.0,0.01,fake
23,0.02,0.46,1.17,0.0,1.45,1.63,0.76,0.86,0.23,1.4,0.03,0.34,0.0,0.21,0.0,0.0,0.01,fake
24,0.0,0.44,1.15,0.0,1.42,1.62,0.78,0.86,0.24,1.46,0.0,0.35,0.0,0.15,0.0,0.0,0.01,fake
25,0.0,0.38,1.12,0.0,1.38,1.54,0.69,0.93,0.25,1.52,0.0,0.34,0.0,0.12,0.0,0.0,0.03,fake
26,0.0,0.38,1.1,0.0,1.27,1.44,0.6,0.94,0.24,1.57,0.0,0.33,0.0,0.1,0.0,0.0,0.05,fake
27,0.0,0.22,1.04,0.0,1.22,1.26,0.54,1.23,0.3,1.52,0.0,0.34,0.0,0.05,0.23,0.0,0.09,fake
28,0.0,0.11,1.01,0.0,1.21,1.19,0.52,1.53,0.35,1.42,0.0,0.38,0.0,0.03,0.48,0.0,0.06,fake
29,0.0,0.0,0.94,0.0,1.24,1.2,0.49,1.83,0.42,1.31,0.0,0.38,0.0,0.0,0.74,0.0,0.04,fake
30,0.0,0.0,0.96,0.0,1.23,1.25,0.47,1.83,0.4,1.26,0.0,0.4,0.0,0.0,0.73,0.0,0.0,fake
31,0.0,0.0,0.98,0.0,1.2,1.26,0.51,1.86,0.41,1.39,0.01,0.5,0.0,0.0,0.8,0.05,0.04,fake
32,0.0,0.0,1.01,0.0,1.17,1.22,0.52,1.94,0.43,1.53,0.04,0.58,0.0,0.0,0.85,0.16,0.09,fake
33,0.3,0.13,0.98,0.0,0.99,1.36,0.61,1.7,0.35,1.49,0.06,0.47,0.0,0.0,0.84,0.16,0.3,fake
34,0.53,0.27,0.89,0.0,0.84,1.46,0.57,1.47,0.33,1.36,0.08,0.4,0.0,0.0,0.72,0.13,0.39,fake
35,0.75,0.27,0.75,0.0,0.69,1.49,0.56,1.08,0.23,1.05,0.1,0.39,0.0,0.0,0.56,0.16,0.6,fake
36,0.62,0.14,0.65,0.0,0.7,1.37,0.41,1.01,0.29,0.97,0.08,0.47,0.0,0.0,0.44,0.26,0.55,fake
37,0.69,0.0,0.56,0.12,0.67,1.34,0.28,0.85,0.24,0.74,0.1,0.5,0.0,0.02,0.24,0.3,0.51,fake
38,0.77,0.0,0.48,0.16,0.64,1.38,0.13,0.85,0.28,0.69,0.06,0.5,0.0,0.11,0.1,0.3,0.36,fake
39,1.04,0.19,0.43,0.16,0.59,1.54,0.02,0.86,0.3,0.53,0.18,0.44,0.0,0.11,0.0,0.32,0.2,fake
40,1.14,0.34,0.39,0.08,0.6,1.66,0.0,0.92,0.37,0.47,0.21,0.4,0.0,0.15,0.0,0.46,0.11,fake
41,1.28,0.59,0.46,0.11,0.61,1.75,0.0,0.96,0.43,0.37,0.29,0.36,0.0,0.06,0.15,0.51,0.0,fake
42,1.23,0.57,0.47,0.15,0.66,1.74,0.0,0.97,0.48,0.36,0.23,0.44,0.0,0.1,0.27,0.59,0.0,fake
43,1.2,0.65,0.45,0.11,0.63,1.65,0.0,0.96,0.54,0.38,0.25,0.49,0.0,0.1,0.29,0.54,0.0,fake
44,1.12,0.68,0.4,0.05,0.62,1.6,0.0,0.93,0.59,0.45,0.2,0.54,0.0,0.16,0.19,0.52,0.0,fake
45,1.07,0.75,0.36,0.05,0.58,1.57,0.0,0.92,0.61,0.49,0.19,0.56,0.0,0.19,0.1,0.52,0.0,fake
46,1.08,0.83,0.33,0.05,0.44,1.38,0.0,0.73,0.58,0.56,0.25,0.54,0.0,0.19,0.09,0.44,0.0,fake
47,1.12,0.86,0.22,0.1,0.27,1.1,0.0,0.56,0.57,0.58,0.3,0.52,0.0,0.23,0.06,0.32,0.0,fake
48,1.12,0.8,0.1,0.11,0.11,0.75,0.0,0.51,0.65,0.62,0.37,0.52,0.0,0.19,0.16,0.16,0.02,fake
49,1.05,0.65,0.03,0.19,0.12,0.63,0.0,0.65,0.76,0.63,0.33,0.53,0.0,0.14,0.3,0.16,0.02,fake
50,1.0,0.49,0.0,0.29,0.2,0.84,0.0,0.83,0.89,0.69,0.24,0.52,0.0,0.05,0.43,0.13,0.02,fake
51,0.99,0.41,0.0,0.39,0.26,1.04,0.0,0.88,0.93,0.7,0.11,0.51,0.0,0.03,0.43,0.1,0.0,fake
52,1.01,0.34,0.0,0.47,0.32,1.18,0.0,0.97,0.96,0.72,0.02,0.52,0.0,0.02,0.41,0.07,0.02,fake
53,1.04,0.34,0.0,0.34,0.33,1.02,0.0,0.98,1.01,0.74,0.05,0.52,0.0,0.02,0.37,0.05,0.04,fake
54,1.07,0.32,0.0,0.3,0.35,0.99,0.0,0.97,1.08,0.78,0.05,0.48,0.0,0.01,0.35,0.03,0.1,fake
55,1.11,0.35,0.0,0.25,0.37,1.01,0.0,0.94,1.15,0.8,0.05,0.45,0.0,0.01,0.3,0.0,0.16,fake
56,1.1,0.32,0.0,0.31,0.36,1.05,0.0,0.86,1.1,0.91,0.07,0.52,0.0,0.12,0.19,0.11,0.13,fake
57,1.09,0.31,0.0,0.28,0.33,0.96,0.0,0.77,1.04,0.96,0.1,0.66,0.0,0.21,0.09,0.22,0.07,fake
58,1.06,0.31,0.0,0.26,0.32,0.82,0.0,0.69,1.02,1.05,0.08,0.75,0.0,0.32,0.0,0.33,0.02,fake
59,1.07,0.28,0.0,0.29,0.38,0.77,0.0,0.72,1.06,1.01,0.06,0.73,0.0,0.32,0.0,0.32,0.02,fake
60,1.03,0.26,0.0,0.35,0.59,0.92,0.0,0.94,1.26,1.01,0.02,0.64,0.0,0.27,0.32,0.45,0.02,fake
61,0.94,0.14,0.0,0.38,0.72,1.12,0.0,1.16,1.44,1.0,0.02,0.57,0.0,0.2,0.72,0.67,0.0,fake
62,0.85,0.12,0.0,0.4,0.82,1.31,0.0,1.37,1.61,1.03,0.0,0.47,0.0,0.12,1.15,0.89,0.0,fake
63,0.79,0.07,0.0,0.28,0.85,1.27,0.0,1.37,1.69,1.06,0.0,0.29,0.0,0.1,1.44,1.12,0.0,fake
