,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.03,0.0,1.11,0.0,0.5,1.57,0.14,0.97,0.84,1.53,0.0,0.26,0.0,1.04,0.45,0.04,0.0,fake
1,0.01,0.0,0.76,0.0,0.74,1.74,0.14,1.19,0.94,1.95,0.0,0.4,0.0,0.45,0.34,0.07,0.0,fake
2,0.0,0.0,0.57,0.0,0.86,1.79,0.15,1.31,1.0,2.15,0.0,0.46,0.0,0.15,0.26,0.05,0.0,fake
3,0.0,0.0,0.53,0.0,0.87,1.63,0.1,1.32,1.0,2.17,0.04,0.45,0.0,0.12,0.22,0.01,0.0,fake
4,0.0,0.0,0.57,0.0,0.86,1.62,0.08,1.31,1.0,2.14,0.04,0.44,0.0,0.07,0.19,0.0,0.0,fake
5,0.0,0.0,0.57,0.0,0.83,1.63,0.06,1.29,0.98,2.14,0.04,0.4,0.0,0.05,0.18,0.02,0.0,fake
6,0.0,0.0,0.58,0.0,0.79,1.66,0.08,1.25,0.97,2.12,0.0,0.36,0.0,0.07,0.19,0.02,0.0,fake
7,0.0,0.0,0.53,0.0,0.75,1.67,0.11,1.22,0.94,2.04,0.0,0.39,0.0,0.09,0.25,0.12,0.04,fake
8,0.0,0.0,0.52,0.0,0.73,1.59,0.09,1.19,0.92,1.95,0.0,0.43,0.0,0.12,0.31,0.18,0.09,fake
9,0.0,0.0,0.51,0.0,0.72,1.59,0.11,1.23,0.87,1.9,0.0,0.45,0.0,0.09,0.3,0.18,0.09,fake
10,0.0,0.0,0.55,0.0,0.71,1.66,0.11,1.26,0.85,1.94,0.0,0.42,0.0,0.07,0.25,0.09,0.05,fake
11,0.0,0.0,0.55,0.0,0.68,1.56,0.09,1.28,0.77,1.94,0.04,0.39,0.0,0.04,0.13,0.0,0.0,fake
12,0.0,0.0,0.61,0.0,0.69,1.43,0.08,1.29,0.73,1.95,0.12,0.35,0.0,0.04,0.07,0.02,0.0,fake
13,0.0,0.0,0.62,0.0,0.67,1.31,0.07,1.27,0.68,1.91,0.12,0.34,0.0,0.02,0.0,0.02,0.0,fake
14,0.0,0.0,0.66,0.0,0.63,1.38,0.1,1.31,0.64,1.97,0.13,0.35,0.0,0.04,0.0,0.02,0.0,fake
15,0.0,0.0,0.62,0.0,0.58,1.37,0.08,1.31,0.61,1.97,0.1,0.39,0.0,0.07,0.0,0.0,0.0,fake
16,0.0,0.0,0.65,0.0,0.54,1.43,0.05,1.3,0.56,1.99,0.14,0.39,0.0,0.07,0.0,0.0,0.0,fake
17,0.0,0.0,0.67,0.0,0.55,1.46,0.02,1.28,0.55,1.98,0.08,0.42,0.0,0.07,0.0,0.0,0.0,fake
18,0.0,0.0,0.74,0.0,0.5,1.43,0.02,1.25,0.57,1.93,0.04,0.42,0.0,0.04,0.0,0.0,0.0,fake
19,0.0,0.0,0.77,0.0,0.48,1.28,0.04,1.24,0.59,1.9,0.0,0.4,0.0,0.05,0.0,0.0,0.0,fake
20,0.0,0.0,0.8,0.0,0.44,1.26,0.05,1.22,0.58,1.76,0.0,0.38,0.0,0.07,0.0,0.0,0.0,fake
21,0.0,0.0,0.78,0.0,0.43,1.35,0.03,1.19,0.54,1.66,0.0,0.4,0.0,0.12,0.0,0.0,0.0,fake
22,0.03,0.0,0.63,0.0,0.4,1.29,0.01,1.2,0.51,1.51,0.0,0.45,0.0,0.19,0.0,0.0,0.0,fake
23,0.03,0.0,0.45,0.0,0.44,1.21,0.0,1.16,0.52,1.43,0.0,0.41,0.0,0.24,0.0,0.0,0.0,fake
24,0.03,0.0,0.32,0.0,0.48,1.21,0.0,1.1,0.53,1.34,0.0,0.35,0.0,0.24,0.0,0.0,0.0,fake
25,0.0,0.0,0.28,0.0,0.5,1.38,0.0,1.03,0.52,1.37,0.0,0.31,0.0,0.21,0.0,0.0,0.0,fake
26,0.0,0.0,0.3,0.0,0.48,1.48,0.0,1.03,0.51,1.43,0.0,0.3,0.0,0.17,0.0,0.0,0.0,fake
27,0.0,0.0,0.29,0.0,0.47,1.54,0.01,1.06,0.5,1.45,0.0,0.38,0.0,0.2,0.0,0.0,0.0,fake
28,0.0,0.0,0.37,0.0,0.48,1.6,0.03,1.06,0.49,1.4,0.0,0.42,0.0,0.24,0.0,0.0,0.0,fake
