,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fake
1,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,fake
2,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,fake
3,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.02,0.0,0.02,fake
4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.02,0.03,0.02,fake
5,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.01,0.0,0.0,0.07,0.0,0.0,0.02,0.06,0.03,fake
6,0.02,0.0,0.03,0.0,0.0,0.43,0.0,0.0,0.01,0.0,0.0,0.06,0.0,0.0,0.0,0.19,0.04,fake
7,0.02,0.0,0.07,0.0,0.0,0.41,0.0,0.0,0.04,0.0,0.0,0.02,0.0,0.0,0.18,0.56,0.01,fake
8,0.02,0.0,0.09,0.0,0.0,0.37,0.0,0.0,0.03,0.0,0.0,0.19,0.0,0.0,0.29,1.03,0.0,fake
9,0.0,0.0,0.13,0.0,0.0,0.43,0.0,0.0,0.12,0.0,0.0,0.36,0.0,0.0,0.4,1.46,0.0,fake
10,0.0,0.0,0.12,0.0,0.0,0.57,0.0,0.0,0.19,0.0,0.0,0.48,0.0,0.0,0.25,1.52,0.0,fake
11,0.0,0.0,0.1,0.0,0.0,0.6,0.0,0.0,0.26,0.0,0.0,0.43,0.0,0.0,0.19,1.34,0.0,fake
12,0.0,0.0,0.04,0.0,0.0,0.57,0.0,0.0,0.28,0.0,0.03,0.35,0.0,0.0,0.2,0.95,0.0,fake
13,0.0,0.0,0.01,0.0,0.0,0.49,0.0,0.0,0.31,0.0,0.03,0.35,0.0,0.0,0.29,0.61,0.0,fake
14,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.38,0.0,0.03,0.28,0.0,0.0,0.37,0.44,0.0,fake
15,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.4,0.0,0.0,0.23,0.0,0.0,0.33,0.4,0.0,fake
16,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.42,0.0,0.0,0.2,0.0,0.0,0.3,0.43,0.0,fake
17,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.39,0.0,0.0,0.24,0.0,0.0,0.25,0.44,0.0,fake
18,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.41,0.0,0.0,0.25,0.0,0.0,0.27,0.43,0.0,fake
19,0.0,0.0,0.05,0.0,0.0,0.68,0.0,0.0,0.45,0.0,0.0,0.27,0.0,0.0,0.31,0.49,0.28,fake
20,0.0,0.0,0.08,0.0,0.0,1.04,0.0,0.0,0.49,0.0,0.0,0.27,0.0,0.0,0.43,0.54,0.72,fake
21,0.0,0.0,0.15,0.0,0.0,1.24,0.0,0.0,0.57,0.0,0.0,0.21,0.0,0.0,0.42,0.57,1.15,fake
22,0.0,0.0,0.18,0.0,0.0,1.24,0.0,0.0,0.62,0.0,0.0,0.16,0.0,0.0,0.37,0.49,1.29,fake
23,0.0,0.0,0.26,0.0,0.0,1.27,0.0,0.0,0.63,0.0,0.0,0.15,0.0,0.0,0.25,0.41,1.29,fake
24,0.0,0.0,0.3,0.0,0.0,1.55,0.0,0.0,0.61,0.0,0.0,0.23,0.0,0.0,0.28,0.4,1.17,fake
25,0.0,0.0,0.34,0.0,0.0,1.62,0.0,0.0,0.58,0.0,0.0,0.22,0.0,0.0,0.28,0.46,0.95,fake
26,0.0,0.0,0.39,0.0,0.0,1.73,0.0,0.0,0.58,0.0,0.0,0.17,0.0,0.0,0.32,0.43,0.77,fake
27,0.0,0.0,0.44,0.0,0.0,1.68,0.0,0.0,0.55,0.0,0.0,0.06,0.0,0.0,0.26,0.42,0.7,fake
28,0.0,0.0,0.47,0.0,0.0,1.68,0.0,0.0,0.54,0.0,0.0,0.04,0.0,0.0,0.21,0.28,0.68,fake
29,0.0,0.0,0.48,0.0,0.0,1.55,0.0,0.0,0.54,0.0,0.0,0.13,0.0,0.0,0.13,0.3,0.55,fake
30,0.0,0.0,0.45,0.0,0.01,1.41,0.0,0.0,0.57,0.0,0.0,0.25,0.0,0.0,0.12,0.34,0.44,fake
31,0.0,0.0,0.42,0.0,0.01,1.25,0.0,0.0,0.6,0.0,0.0,0.36,0.0,0.0,0.17,0.49,0.4,fake
32,0.0,0.0,0.38,0.0,0.02,1.23,0.0,0.0,0.63,0.0,0.0,0.42,0.0,0.0,0.21,0.54,0.32,fake
33,0.0,0.0,0.4,0.0,0.02,1.25,0.0,0.0,0.63,0.0,0.0,0.34,0.0,0.0,0.24,0.71,0.28,fake
34,0.0,0.0,0.44,0.0,0.02,1.3,0.0,0.0,0.45,0.0,0.0,0.27,0.0,0.0,0.24,0.91,0.22,fake
35,0.0,0.0,0.54,0.0,0.0,1.38,0.0,0.0,0.23,0.0,0.0,0.16,0.0,0.0,0.23,1.19,0.29,fake
36,0.0,0.0,0.58,0.0,0.0,1.32,0.0,0.0,0.03,0.0,0.0,0.28,0.0,0.0,0.26,1.31,0.34,fake
37,0.0,0.0,0.62,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.29,1.32,0.39,fake
38,0.0,0.0,0.63,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.23,1.15,0.44,fake
39,0.0,0.0,0.67,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.11,1.03,0.47,fake
40,0.04,0.0,0.66,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.09,0.97,0.9,fake
41,0.05,0.0,0.56,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.43,1.13,1.4,fake
42,0.05,0.0,0.6,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.82,1.51,1.86,fake
43,0.0,0.0,0.71,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,1.12,1.85,1.89,fake
44,0.0,0.0,0.83,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,1.17,2.07,1.8,fake
45,0.0,0.0,0.87,0.0,0.0,1.43,0.0,0.0,0.01,0.0,0.0,0.16,0.0,0.0,1.07,2.11,1.65,fake
46,0.0,0.0,0.83,0.0,0.03,1.47,0.0,0.0,0.06,0.0,0.05,0.14,0.0,0.0,1.02,2.18,1.42,fake
47,0.0,0.0,0.79,0.0,0.03,1.49,0.0,0.0,0.14,0.0,0.12,0.27,0.0,0.0,0.74,2.14,1.13,fake
48,0.0,0.0,0.67,0.0,0.03,1.52,0.0,0.0,0.21,0.0,0.16,0.41,0.0,0.0,0.51,1.9,0.87,fake
49,0.0,0.0,0.57,0.0,0.0,1.42,0.0,0.0,0.2,0.0,0.16,0.6,0.0,0.0,0.2,1.36,0.72,fake
50,0.0,0.0,0.52,0.0,0.0,1.23,0.0,0.0,0.15,0.0,0.11,0.65,0.0,0.0,0.12,0.93,0.59,fake
51,0.0,0.0,0.55,0.0,0.0,1.05,0.0,0.0,0.08,0.0,0.09,0.6,0.0,0.0,0.08,0.45,0.58,fake
52,0.0,0.0,0.59,0.0,0.0,0.99,0.0,0.0,0.04,0.0,0.04,0.42,0.0,0.0,0.23,0.24,0.72,fake
53,0.0,0.0,0.53,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.08,0.3,0.0,0.0,0.34,0.03,0.87,fake
54,0.0,0.0,0.5,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.14,0.18,0.0,0.0,0.5,0.0,1.02,fake
55,0.0,0.0,0.46,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.24,0.16,0.0,0.0,0.54,0.0,1.01,fake
56,0.0,0.0,0.55,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.18,0.09,0.0,0.0,0.62,0.28,0.92,fake
57,0.0,0.0,0.57,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.1,0.04,0.0,0.0,0.71,0.58,0.81,fake
58,0.0,0.0,0.59,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.82,0.91,0.75,fake
59,0.0,0.0,0.58,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.05,0.02,0.0,0.0,0.83,0.94,0.75,fake
60,0.0,0.0,0.56,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.08,0.07,0.0,0.0,0.86,0.82,0.75,fake
61,0.0,0.0,0.53,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.85,0.59,0.75,fake
62,0.0,0.0,0.48,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.09,0.06,0.0,0.0,0.6,0.38,0.75,fake
63,0.0,0.0,0.48,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.11,0.05,0.0,0.0,0.33,0.39,0.76,fake
64,0.0,0.0,0.46,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.17,0.1,0.0,0.0,0.07,0.5,0.7,fake
65,0.0,0.0,0.49,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.14,0.14,0.0,0.0,0.24,0.76,0.67,fake
66,0.0,0.0,0.54,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.14,0.15,0.0,0.0,0.46,1.05,0.65,fake
67,0.0,0.0,0.57,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.07,0.1,0.0,0.0,0.63,1.15,0.65,fake
