,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.61,0.0,0.07,1.54,0.0,0.0,0.71,0.0,0.0,0.15,0.0,1.12,0.77,0.0,0.0,fake
1,0.0,0.0,0.63,0.0,0.27,1.28,0.0,0.0,0.73,0.0,0.0,0.11,0.0,0.56,0.8,0.09,0.0,fake
2,0.0,0.0,0.63,0.0,0.35,1.08,0.0,0.0,0.72,0.0,0.0,0.06,0.0,0.18,0.86,0.16,0.0,fake
3,0.0,0.0,0.61,0.0,0.32,0.86,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,1.02,0.23,0.0,fake
4,0.0,0.0,0.57,0.0,0.36,0.89,0.0,0.0,0.67,0.0,0.0,0.0,0.02,0.0,1.0,0.24,0.0,fake
5,0.0,0.0,0.55,0.0,0.34,0.9,0.0,0.06,0.62,0.0,0.0,0.16,0.02,0.04,0.77,0.2,0.0,fake
6,0.0,0.0,0.55,0.0,0.31,0.93,0.0,0.12,0.57,0.0,0.0,0.33,0.02,0.07,0.51,0.16,0.0,fake
7,0.0,0.0,0.57,0.0,0.27,0.9,0.0,0.13,0.5,0.0,0.0,0.48,0.0,0.1,0.28,0.08,0.0,fake
8,0.0,0.0,0.58,0.0,0.23,0.9,0.0,0.07,0.47,0.0,0.0,0.43,0.0,0.09,0.27,0.06,0.0,fake
9,0.0,0.0,0.56,0.0,0.21,0.84,0.0,0.02,0.41,0.0,0.0,0.39,0.0,0.07,0.2,0.13,0.0,fake
10,0.0,0.0,0.53,0.0,0.18,0.79,0.0,0.01,0.39,0.0,0.0,0.4,0.0,0.05,0.1,0.21,0.0,fake
11,0.0,0.0,0.48,0.0,0.19,0.73,0.0,0.01,0.36,0.03,0.0,0.39,0.0,0.03,0.03,0.2,0.0,fake
