,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
136,0.26,0.0,0.0,0.0,0.88,0.43,0.0,2.26,0.95,0.47,0.06,1.19,0.1,0.0,0.34,0.94,0.0,fake
137,0.32,0.0,0.0,0.0,0.84,0.39,0.0,2.33,0.99,0.41,0.06,1.44,0.11,0.0,0.16,0.87,0.0,fake
138,0.34,0.0,0.0,0.0,0.84,0.51,0.0,2.38,0.99,0.4,0.0,1.68,0.14,0.0,0.08,0.77,0.0,fake
139,0.44,0.0,0.0,0.06,0.85,0.51,0.0,2.44,1.0,0.38,0.17,1.89,0.26,0.12,0.0,0.62,0.0,fake
140,0.48,0.0,0.0,0.1,0.86,0.4,0.0,2.39,1.0,0.43,0.36,1.95,0.45,0.27,0.0,0.53,0.0,fake
141,0.48,0.0,0.0,0.1,0.86,0.34,0.0,2.36,1.07,0.53,0.46,2.04,0.59,0.4,0.0,0.28,0.0,fake
142,0.44,0.0,0.0,0.04,0.85,0.35,0.0,2.32,1.11,0.6,0.38,2.09,0.64,0.4,0.0,0.13,0.0,fake
143,0.31,0.0,0.0,0.0,0.85,0.37,0.0,2.39,1.36,0.76,0.19,1.61,0.41,0.25,0.36,0.37,0.0,fake
144,0.21,0.0,0.0,0.0,0.89,0.31,0.0,2.47,1.6,0.99,0.09,1.06,0.19,0.12,0.77,0.77,0.0,fake
145,0.12,0.0,0.0,0.0,0.93,0.3,0.0,2.53,1.86,1.17,0.0,0.51,0.0,0.0,1.17,1.16,0.0,fake
146,0.07,0.0,0.0,0.0,0.95,0.34,0.0,2.56,1.89,1.28,0.0,0.5,0.0,0.0,1.23,1.12,0.0,fake
147,0.04,0.0,0.0,0.0,0.95,0.46,0.0,2.55,1.88,1.28,0.0,0.55,0.0,0.0,1.2,1.03,0.0,fake
148,0.0,0.0,0.0,0.0,0.94,0.47,0.0,2.54,1.87,1.3,0.0,0.6,0.0,0.0,1.12,0.98,0.0,fake
149,0.0,0.0,0.0,0.02,0.89,0.37,0.0,2.54,1.71,1.18,0.01,0.9,0.09,0.13,0.7,0.85,0.0,fake
150,0.0,0.0,0.0,0.03,0.82,0.21,0.0,2.54,1.56,1.05,0.03,1.18,0.16,0.26,0.33,0.7,0.0,fake
151,0.07,0.0,0.0,0.03,0.73,0.18,0.0,2.51,1.31,0.87,0.15,1.4,0.21,0.31,0.0,0.44,0.0,fake
152,0.14,0.0,0.0,0.01,0.69,0.22,0.0,2.49,1.23,0.79,0.24,1.38,0.17,0.22,0.0,0.33,0.0,fake
153,0.27,0.0,0.0,0.0,0.64,0.27,0.0,2.52,1.15,0.58,0.3,1.22,0.14,0.11,0.0,0.37,0.0,fake
154,0.32,0.0,0.0,0.01,0.64,0.28,0.0,2.58,1.15,0.47,0.22,1.1,0.14,0.1,0.0,0.51,0.0,fake
155,0.33,0.0,0.0,0.01,0.71,0.37,0.0,2.58,1.24,0.46,0.21,1.03,0.08,0.09,0.0,0.46,0.0,fake
156,0.28,0.0,0.0,0.04,0.78,0.45,0.0,2.52,1.34,0.57,0.21,1.06,0.04,0.1,0.0,0.31,0.0,fake
157,0.25,0.0,0.0,0.04,0.9,0.48,0.0,2.49,1.52,0.67,0.26,1.18,0.0,0.14,0.13,0.09,0.0,fake
158,0.26,0.0,0.0,0.07,0.95,0.51,0.0,2.46,1.58,0.67,0.27,1.23,0.0,0.17,0.24,0.05,0.0,fake
159,0.27,0.0,0.0,0.04,1.02,0.49,0.0,2.5,1.67,0.7,0.32,1.18,0.0,0.14,0.43,0.0,0.0,fake
160,0.24,0.0,0.0,0.03,1.03,0.47,0.0,2.5,1.69,0.79,0.34,1.08,0.0,0.07,0.48,0.0,0.0,fake
161,0.15,0.0,0.0,0.0,1.11,0.54,0.01,2.54,1.79,0.85,0.34,0.99,0.0,0.0,0.67,0.0,0.02,fake
162,0.1,0.03,0.0,0.0,1.14,0.63,0.07,2.54,1.83,0.97,0.21,1.02,0.0,0.0,0.8,0.11,0.16,fake
163,0.06,0.09,0.0,0.0,1.19,0.74,0.13,2.59,1.91,1.07,0.14,1.03,0.0,0.0,0.9,0.22,0.29,fake
164,0.1,0.17,0.0,0.0,1.17,0.77,0.15,2.67,1.94,1.17,0.11,1.02,0.0,0.0,0.91,0.37,0.43,fake
165,0.08,0.28,0.01,0.0,1.25,0.91,0.15,2.65,2.01,1.33,0.1,0.93,0.0,0.0,0.92,0.43,0.47,fake
166,0.1,0.34,0.02,0.0,1.3,1.07,0.18,2.58,2.04,1.43,0.07,0.85,0.0,0.0,0.93,0.48,0.52,fake
167,0.06,0.36,0.02,0.0,1.4,1.26,0.17,2.47,2.12,1.57,0.0,0.68,0.0,0.0,1.03,0.65,0.48,fake
168,0.04,0.3,0.01,0.0,1.43,1.35,0.13,2.47,2.17,1.56,0.0,0.58,0.0,0.0,1.11,0.79,0.42,fake
169,0.0,0.18,0.0,0.0,1.49,1.45,0.04,2.45,2.25,1.58,0.0,0.43,0.0,0.0,1.19,0.89,0.26,fake
170,0.0,0.08,0.0,0.0,1.5,1.44,0.03,2.47,2.25,1.56,0.0,0.39,0.0,0.0,1.15,0.83,0.21,fake
171,0.0,0.01,0.0,0.0,1.5,1.31,0.02,2.53,2.28,1.57,0.0,0.35,0.02,0.0,1.19,0.86,0.12,fake
172,0.0,0.0,0.0,0.0,1.49,1.22,0.03,2.65,2.32,1.57,0.0,0.35,0.02,0.0,1.22,0.89,0.1,fake
173,0.0,0.0,0.0,0.0,1.52,1.25,0.04,2.64,2.38,1.59,0.0,0.33,0.02,0.0,1.17,0.91,0.16,fake
174,0.0,0.03,0.02,0.0,1.55,1.41,0.03,2.56,2.39,1.56,0.0,0.29,0.0,0.0,1.04,0.85,0.22,fake
175,0.0,0.13,0.03,0.0,1.6,1.55,0.04,2.42,2.43,1.46,0.0,0.22,0.0,0.0,1.09,0.94,0.27,fake
176,0.0,0.15,0.03,0.0,1.58,1.54,0.05,2.4,2.45,1.36,0.0,0.21,0.0,0.0,1.18,1.01,0.2,fake
177,0.0,0.12,0.01,0.0,1.6,1.48,0.04,2.36,2.51,1.29,0.0,0.12,0.0,0.0,1.27,1.06,0.18,fake
178,0.0,0.02,0.0,0.0,1.58,1.31,0.03,2.34,2.52,1.33,0.0,0.08,0.0,0.0,1.23,0.98,0.15,fake
179,0.0,0.0,0.0,0.0,1.55,1.24,0.0,2.29,2.58,1.41,0.0,0.0,0.0,0.0,1.28,0.95,0.13,fake
180,0.0,0.01,0.0,0.0,1.52,1.21,0.0,2.34,2.65,1.42,0.0,0.0,0.0,0.0,1.36,0.9,0.05,fake
181,0.0,0.02,0.0,0.0,1.49,1.25,0.0,2.36,2.73,1.42,0.0,0.0,0.0,0.0,1.45,0.85,0.02,fake
182,0.0,0.02,0.0,0.0,1.48,1.24,0.0,2.42,2.77,1.37,0.0,0.0,0.0,0.0,1.49,0.81,0.0,fake
183,0.0,0.02,0.0,0.02,1.46,1.28,0.0,2.33,2.71,1.31,0.0,0.0,0.0,0.0,1.47,0.79,0.0,fake
184,0.0,0.0,0.0,0.02,1.46,1.37,0.0,2.26,2.69,1.26,0.0,0.0,0.0,0.0,1.35,0.74,0.0,fake
185,0.0,0.0,0.0,0.05,1.46,1.46,0.0,2.13,2.65,1.16,0.0,0.0,0.0,0.0,1.25,0.67,0.0,fake
186,0.0,0.0,0.0,0.03,1.47,1.49,0.08,2.07,2.59,1.19,0.0,0.0,0.0,0.0,1.21,0.54,0.1,fake
187,0.0,0.0,0.0,0.03,1.47,1.5,0.15,2.01,2.51,1.2,0.0,0.0,0.0,0.0,1.28,0.47,0.19,fake
