,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.0,0.0,0.17,0.24,0.07,1.13,0.0,0.05,0.38,0.0,0.0,0.55,0.47,0.92,0.0,fake
1,0.0,0.0,0.0,0.0,0.18,0.29,0.03,1.3,0.0,0.06,0.26,0.05,0.0,0.27,0.35,0.36,0.0,fake
2,0.0,0.0,0.0,0.0,0.17,0.25,0.03,1.42,0.0,0.07,0.24,0.12,0.0,0.12,0.27,0.05,0.0,fake
3,0.0,0.0,0.0,0.0,0.12,0.17,0.03,1.5,0.0,0.1,0.27,0.1,0.0,0.14,0.33,0.07,0.0,fake
4,0.0,0.0,0.0,0.0,0.05,0.17,0.02,1.54,0.0,0.26,0.33,0.13,0.01,0.27,0.24,0.19,0.0,fake
5,0.0,0.0,0.0,0.0,0.01,0.14,0.02,1.62,0.0,0.38,0.38,0.1,0.03,0.32,0.22,0.31,0.0,fake
6,0.0,0.0,0.0,0.0,0.02,0.29,0.02,1.65,0.0,0.42,0.39,0.21,0.11,0.21,0.42,0.45,0.0,fake
7,0.0,0.0,0.0,0.0,0.08,0.43,0.02,1.72,0.0,0.33,0.27,0.29,0.1,0.09,0.67,0.64,0.0,fake
8,0.0,0.0,0.0,0.0,0.14,0.68,0.0,1.71,0.03,0.45,0.12,0.29,0.08,0.0,0.9,0.83,0.0,fake
9,0.0,0.0,0.0,0.0,0.27,0.82,0.0,1.74,0.07,0.64,0.01,0.33,0.08,0.0,0.57,0.76,0.0,fake
10,0.0,0.0,0.0,0.0,0.35,0.79,0.0,1.75,0.09,0.86,0.01,0.44,0.12,0.04,0.28,0.43,0.0,fake
11,0.0,0.0,0.0,0.0,0.4,0.72,0.0,1.65,0.11,0.72,0.01,0.4,0.12,0.06,0.0,0.16,0.0,fake
12,0.0,0.0,0.0,0.0,0.41,0.77,0.04,1.59,0.11,0.47,0.02,0.24,0.04,0.06,0.05,0.06,0.0,fake
13,0.0,0.0,0.0,0.0,0.41,0.89,0.11,1.59,0.15,0.25,0.02,0.0,0.0,0.02,0.11,0.06,0.0,fake
14,0.0,0.0,0.0,0.0,0.43,0.96,0.16,1.68,0.16,0.15,0.04,0.0,0.0,0.0,0.31,0.02,0.0,fake
15,0.0,0.0,0.0,0.0,0.42,0.88,0.13,1.71,0.15,0.09,0.14,0.0,0.0,0.0,0.39,0.0,0.0,fake
16,0.0,0.0,0.0,0.0,0.44,0.78,0.08,1.76,0.17,0.01,0.17,0.0,0.0,0.0,0.51,0.0,0.02,fake
17,0.0,0.0,0.0,0.0,0.47,0.78,0.05,1.81,0.18,0.0,0.17,0.0,0.0,0.0,0.43,0.0,0.02,fake
18,0.0,0.0,0.0,0.0,0.45,0.64,0.04,1.85,0.19,0.06,0.12,0.0,0.0,0.0,0.66,0.16,0.02,fake
19,0.0,0.0,0.0,0.0,0.41,0.71,0.06,1.86,0.18,0.2,0.14,0.05,0.03,0.0,0.78,0.26,0.0,fake
20,0.0,0.0,0.0,0.0,0.36,0.8,0.07,1.92,0.18,0.3,0.14,0.11,0.03,0.0,0.9,0.35,0.0,fake
21,0.0,0.0,0.0,0.0,0.41,0.97,0.09,1.95,0.19,0.42,0.13,0.15,0.12,0.0,0.61,0.24,0.0,fake
22,0.0,0.0,0.0,0.0,0.46,0.99,0.04,1.96,0.15,0.41,0.12,0.1,0.1,0.0,0.31,0.14,0.0,fake
23,0.0,0.0,0.0,0.0,0.48,0.95,0.03,1.87,0.13,0.39,0.09,0.08,0.15,0.0,0.07,0.07,0.0,fake
24,0.0,0.0,0.0,0.0,0.46,0.82,0.05,1.84,0.1,0.27,0.06,0.04,0.07,0.0,0.05,0.07,0.0,fake
25,0.0,0.0,0.0,0.0,0.42,0.83,0.07,1.82,0.11,0.25,0.09,0.04,0.05,0.0,0.29,0.12,0.07,fake
26,0.0,0.0,0.0,0.0,0.39,0.84,0.11,1.78,0.09,0.38,0.19,0.0,0.0,0.0,0.52,0.13,0.07,fake
27,0.0,0.0,0.0,0.0,0.37,1.04,0.11,1.72,0.11,0.52,0.21,0.0,0.09,0.0,0.63,0.14,0.1,fake
28,0.0,0.0,0.0,0.0,0.39,1.05,0.18,1.64,0.1,0.57,0.21,0.0,0.15,0.0,0.57,0.1,0.07,fake
29,0.0,0.0,0.0,0.0,0.4,1.04,0.19,1.65,0.12,0.46,0.19,0.0,0.18,0.0,0.61,0.07,0.1,fake
30,0.0,0.0,0.0,0.0,0.38,0.95,0.22,1.67,0.08,0.42,0.17,0.0,0.17,0.0,0.67,0.14,0.07,fake
31,0.0,0.0,0.0,0.0,0.32,0.88,0.15,1.69,0.07,0.26,0.09,0.0,0.11,0.0,0.84,0.27,0.03,fake
32,0.0,0.0,0.0,0.0,0.28,0.89,0.11,1.73,0.03,0.17,0.02,0.0,0.08,0.0,0.95,0.44,0.0,fake
33,0.0,0.0,0.0,0.0,0.2,0.82,0.04,1.67,0.02,0.03,0.0,0.03,0.0,0.0,0.95,0.52,0.02,fake
34,0.0,0.0,0.0,0.0,0.1,0.66,0.01,1.53,0.0,0.03,0.0,0.06,0.0,0.0,0.8,0.49,0.07,fake
35,0.0,0.0,0.0,0.0,0.02,0.48,0.0,1.34,0.0,0.0,0.0,0.13,0.0,0.0,0.62,0.33,0.09,fake
36,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.3,0.0,0.0,0.06,0.14,0.0,0.0,0.51,0.17,0.09,fake
37,0.0,0.0,0.0,0.0,0.03,0.54,0.0,1.34,0.0,0.0,0.12,0.19,0.0,0.0,0.31,0.11,0.06,fake
38,0.0,0.0,0.0,0.0,0.06,0.65,0.0,1.41,0.0,0.0,0.17,0.22,0.0,0.0,0.13,0.16,0.04,fake
39,0.0,0.0,0.0,0.0,0.09,0.56,0.0,1.4,0.0,0.0,0.2,0.2,0.0,0.0,0.08,0.1,0.03,fake
40,0.0,0.0,0.0,0.0,0.06,0.35,0.0,1.44,0.0,0.0,0.21,0.16,0.0,0.05,0.12,0.05,0.0,fake
41,0.0,0.0,0.0,0.0,0.04,0.22,0.0,1.43,0.0,0.0,0.24,0.16,0.0,0.15,0.18,0.0,0.0,fake
42,0.0,0.0,0.0,0.0,0.04,0.31,0.0,1.42,0.0,0.0,0.21,0.14,0.0,0.2,0.17,0.0,0.0,fake
43,0.0,0.0,0.0,0.0,0.04,0.36,0.0,1.39,0.0,0.0,0.23,0.15,0.0,0.19,0.21,0.0,0.0,fake
44,0.0,0.0,0.0,0.0,0.03,0.38,0.0,1.38,0.0,0.02,0.2,0.12,0.0,0.12,0.2,0.0,0.0,fake
45,0.0,0.0,0.0,0.0,0.03,0.44,0.0,1.63,0.02,0.02,0.3,0.14,0.0,0.07,0.54,0.26,0.0,fake
