,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
22,1.22,0.0,0.76,0.0,0.14,1.06,0.0,0.97,0.0,1.08,0.0,0.0,0.0,0.0,0.97,0.01,0.0,fake
23,0.75,0.0,0.91,0.0,0.1,0.86,0.0,0.88,0.0,0.81,0.0,0.0,0.0,0.0,1.37,0.13,0.01,fake
24,0.28,0.0,1.01,0.0,0.05,0.6,0.0,0.76,0.0,0.56,0.0,0.0,0.0,0.0,1.76,0.24,0.01,fake
25,0.2,0.0,1.03,0.0,0.0,0.25,0.0,0.68,0.0,0.65,0.0,0.0,0.0,0.0,1.9,0.27,0.01,fake
26,0.1,0.0,0.96,0.0,0.0,0.1,0.0,0.81,0.0,0.82,0.0,0.0,0.0,0.0,1.89,0.26,0.0,fake
27,0.0,0.0,0.98,0.0,0.0,0.11,0.0,1.0,0.0,0.97,0.0,0.0,0.07,0.0,1.74,0.18,0.0,fake
28,0.0,0.0,0.95,0.0,0.04,0.33,0.0,1.17,0.0,1.0,0.0,0.0,0.09,0.0,1.59,0.23,0.0,fake
29,0.02,0.0,1.02,0.0,0.06,0.46,0.0,1.34,0.0,0.95,0.0,0.0,0.09,0.0,1.42,0.17,0.0,fake
30,0.02,0.0,1.09,0.0,0.11,0.48,0.0,1.44,0.0,0.99,0.0,0.06,0.04,0.0,1.38,0.16,0.0,fake
31,0.02,0.0,1.16,0.0,0.11,0.38,0.0,1.5,0.0,1.06,0.0,0.08,0.07,0.0,1.41,0.12,0.0,fake
32,0.0,0.0,1.3,0.0,0.09,0.4,0.0,1.45,0.0,1.14,0.0,0.08,0.12,0.0,1.35,0.06,0.0,fake
33,0.0,0.0,1.38,0.0,0.04,0.4,0.0,1.43,0.0,1.16,0.0,0.02,0.18,0.0,1.33,0.05,0.0,fake
34,0.02,0.0,1.49,0.0,0.0,0.42,0.0,1.37,0.0,1.04,0.0,0.0,0.21,0.0,1.28,0.0,0.0,fake
35,0.02,0.0,1.34,0.0,0.0,0.32,0.0,1.64,0.0,0.78,0.16,0.38,0.17,0.04,0.98,0.0,0.0,fake
36,0.02,0.0,1.17,0.0,0.0,0.19,0.0,1.88,0.0,0.49,0.31,0.76,0.09,0.07,0.65,0.0,0.0,fake
37,0.0,0.0,0.97,0.0,0.0,0.05,0.0,2.06,0.0,0.28,0.44,1.11,0.0,0.09,0.37,0.0,0.0,fake
38,0.0,0.0,0.92,0.0,0.0,0.0,0.0,2.01,0.0,0.32,0.41,1.06,0.0,0.07,0.4,0.0,0.0,fake
39,0.0,0.0,1.07,0.0,0.21,0.68,0.0,2.03,0.0,0.37,0.39,1.04,0.0,0.2,0.29,0.0,0.0,fake
40,0.0,0.0,1.21,0.0,0.39,1.39,0.0,2.03,0.0,0.44,0.4,0.98,0.0,0.28,0.14,0.0,0.0,fake
41,0.0,0.0,1.34,0.0,0.59,2.12,0.0,1.98,0.0,0.49,0.43,0.9,0.0,0.37,0.0,0.0,0.0,fake
42,0.0,0.0,1.33,0.0,0.58,2.13,0.0,1.91,0.0,0.54,0.46,0.85,0.0,0.32,0.0,0.0,0.0,fake
43,0.0,0.0,1.01,0.0,0.43,1.42,0.06,1.79,0.0,1.23,0.32,0.9,0.28,0.25,0.35,0.5,0.0,fake
44,0.0,0.0,0.86,0.0,0.41,0.69,0.06,1.69,0.02,1.6,0.17,0.81,0.47,0.13,0.88,0.76,0.0,fake
45,0.0,0.0,0.75,0.0,0.48,0.11,0.08,1.65,0.06,1.93,0.06,0.65,0.67,0.02,1.33,0.93,0.0,fake
46,0.02,0.0,0.92,0.0,0.54,0.22,0.02,1.71,0.06,1.59,0.06,0.49,0.54,0.0,1.22,0.53,0.0,fake
47,0.02,0.0,0.98,0.0,0.4,0.28,0.02,1.5,0.04,1.41,0.06,0.4,0.34,0.0,1.06,0.44,0.0,fake
48,0.02,0.0,1.01,0.0,0.15,0.2,0.0,1.17,0.0,1.3,0.0,0.4,0.15,0.0,0.99,0.46,0.0,fake
49,0.0,0.0,1.11,0.0,0.18,0.44,0.0,1.07,0.0,1.06,0.2,0.5,0.0,0.11,0.87,0.54,0.0,fake
50,0.0,0.0,1.19,0.0,0.25,0.71,0.0,1.28,0.0,0.89,0.38,0.69,0.0,0.23,0.63,0.47,0.0,fake
51,0.0,0.0,1.28,0.0,0.29,0.91,0.0,1.47,0.0,0.77,0.71,1.0,0.04,0.44,0.25,0.27,0.0,fake
52,0.0,0.0,1.32,0.0,0.23,0.83,0.0,1.37,0.0,0.8,0.87,1.12,0.05,0.55,0.14,0.11,0.0,fake
53,0.0,0.0,1.34,0.0,0.19,0.74,0.0,1.27,0.0,0.88,1.07,1.25,0.06,0.66,0.0,0.0,0.0,fake
54,0.0,0.0,1.18,0.03,0.2,0.65,0.0,1.21,0.0,0.9,0.74,1.26,0.03,0.67,0.0,0.0,0.0,fake
55,0.0,0.0,0.97,0.03,0.2,0.58,0.0,1.24,0.0,0.88,0.38,1.26,0.01,0.68,0.0,0.0,0.01,fake
56,0.0,0.0,0.73,0.05,0.17,0.47,0.0,1.23,0.0,0.86,0.0,1.29,0.0,0.67,0.0,0.0,0.01,fake
57,0.0,0.0,0.85,0.02,0.35,0.83,0.0,1.44,0.0,0.97,0.0,1.03,0.03,0.45,0.35,0.29,0.04,fake
58,0.0,0.0,1.03,0.02,0.5,1.07,0.0,1.55,0.0,1.09,0.0,0.75,0.03,0.22,0.73,0.56,0.08,fake
59,0.0,0.0,1.28,0.0,0.68,1.35,0.0,1.73,0.0,1.19,0.0,0.45,0.03,0.0,1.12,0.78,0.09,fake
60,0.09,0.0,1.36,0.64,0.72,0.97,0.0,1.4,0.0,0.77,0.47,0.88,0.0,0.33,0.89,0.49,0.12,fake
61,0.09,0.0,1.32,0.64,0.68,1.02,0.0,1.63,0.0,0.56,0.6,1.09,0.0,0.53,0.56,0.28,0.13,fake
62,0.09,0.0,1.36,0.64,0.71,1.14,0.0,1.84,0.0,0.64,0.6,1.19,0.07,0.72,0.18,0.05,0.11,fake
63,0.0,0.0,1.32,0.0,0.67,1.6,0.0,2.38,0.0,1.07,0.13,0.85,0.13,0.57,0.06,0.05,0.06,fake
64,0.0,0.0,1.26,0.0,0.75,1.65,0.0,2.28,0.0,1.23,0.0,0.69,0.14,0.43,0.02,0.0,0.0,fake
65,0.0,0.0,1.1,0.0,0.76,1.7,0.01,2.15,0.0,1.11,0.0,0.63,0.07,0.3,0.05,0.0,0.0,fake
66,0.0,0.0,0.96,0.0,0.79,1.7,0.03,2.02,0.0,1.01,0.0,0.52,0.01,0.18,0.07,0.0,0.0,fake
67,0.0,0.0,1.05,0.0,0.75,1.75,0.03,2.03,0.0,0.85,0.38,0.58,0.0,0.32,0.05,0.0,0.0,fake
68,0.0,0.0,1.13,0.0,0.65,1.7,0.02,2.14,0.0,0.77,0.41,0.65,0.04,0.41,0.08,0.01,0.0,fake
69,0.0,0.0,1.12,0.0,0.58,1.63,0.0,2.35,0.0,0.6,0.49,0.84,0.04,0.44,0.13,0.05,0.0,fake
70,0.0,0.0,0.99,0.0,0.57,1.53,0.0,2.55,0.0,0.55,0.2,1.06,0.04,0.34,0.22,0.13,0.0,fake
71,0.0,0.0,1.07,0.0,0.58,1.48,0.0,2.35,0.0,0.34,0.17,1.24,0.0,0.36,0.17,0.16,0.0,fake
72,0.0,0.0,1.19,0.0,0.63,1.46,0.0,2.08,0.0,0.39,0.09,0.96,0.0,0.37,0.34,0.12,0.0,fake
73,0.0,0.0,1.29,0.0,0.69,1.36,0.0,1.74,0.0,0.51,0.0,0.58,0.0,0.32,0.56,0.05,0.0,fake
74,0.0,0.0,1.17,0.0,0.74,1.23,0.0,1.72,0.0,0.72,0.0,0.24,0.0,0.18,0.85,0.01,0.0,fake
75,0.0,0.0,1.13,0.0,0.82,1.16,0.0,1.62,0.0,0.83,0.0,0.15,0.0,0.07,1.05,0.17,0.0,fake
76,0.0,0.0,1.01,0.0,0.82,0.89,0.12,1.49,0.0,0.89,0.0,0.08,0.0,0.04,1.26,0.35,0.11,fake
77,0.0,0.0,1.0,0.0,0.89,0.7,0.26,1.36,0.0,0.96,0.0,0.0,0.0,0.0,1.42,0.5,0.21,fake
78,0.0,0.0,0.94,0.0,0.89,0.38,0.44,1.27,0.0,0.93,0.0,0.0,0.0,0.0,1.42,0.52,0.3,fake
79,0.0,0.0,1.08,0.0,0.85,0.45,0.39,1.19,0.0,0.88,0.0,0.0,0.0,0.0,1.53,0.52,0.19,fake
80,0.0,0.0,1.11,0.0,0.75,0.46,0.34,1.13,0.0,0.85,0.0,0.0,0.0,0.0,1.69,0.55,0.09,fake
81,0.0,0.0,1.21,0.0,0.64,0.4,0.21,1.16,0.04,0.9,0.0,0.0,0.0,0.0,1.83,0.56,0.11,fake
82,0.0,0.0,1.27,0.0,0.63,0.27,0.2,1.26,0.06,0.96,0.0,0.0,0.0,0.0,1.83,0.64,0.23,fake
83,0.0,0.0,1.32,0.0,0.61,0.12,0.17,1.31,0.11,0.96,0.0,0.04,0.0,0.0,1.79,0.8,0.48,fake
84,0.0,0.0,1.33,0.0,0.58,0.07,0.18,1.34,0.12,0.88,0.0,0.1,0.0,0.0,1.76,0.89,0.57,fake
85,0.0,0.0,1.39,0.0,0.52,0.0,0.15,1.26,0.11,0.84,0.0,0.1,0.0,0.0,1.57,0.94,0.66,fake
86,0.0,0.0,1.46,0.0,0.5,0.0,0.12,1.22,0.06,0.82,0.0,0.05,0.0,0.0,1.46,0.95,0.64,fake
87,0.0,0.0,1.48,0.0,0.53,0.0,0.09,1.13,0.04,0.92,0.0,0.07,0.0,0.0,1.24,0.91,0.66,fake
88,0.0,0.0,1.44,0.0,0.58,0.05,0.12,1.11,0.06,0.95,0.0,0.1,0.0,0.0,1.18,0.84,0.68,fake
89,0.0,0.0,1.4,0.0,0.61,0.07,0.15,1.12,0.08,1.04,0.0,0.12,0.0,0.0,1.06,0.68,0.68,fake
90,0.0,0.0,1.24,0.0,0.59,0.08,0.19,1.01,0.05,1.02,0.0,0.05,0.0,0.0,1.11,0.43,0.7,fake
91,0.0,0.0,1.08,0.0,0.58,0.09,0.18,0.9,0.02,1.01,0.0,0.03,0.0,0.0,1.18,0.27,0.66,fake
92,0.0,0.0,1.05,0.0,0.57,0.29,0.2,0.55,0.0,0.97,0.0,0.0,0.0,0.0,1.07,0.08,0.6,fake
93,0.0,0.0,1.19,0.0,0.58,0.44,0.2,0.46,0.0,0.97,0.0,0.0,0.0,0.0,0.82,0.08,0.63,fake
94,0.0,0.0,1.32,0.0,0.58,0.63,0.22,0.4,0.0,1.01,0.0,0.0,0.0,0.0,0.54,0.0,0.64,fake
95,0.0,0.0,1.31,0.0,0.58,0.63,0.19,0.52,0.0,0.91,0.0,0.02,0.0,0.0,0.48,0.0,0.66,fake
96,0.0,0.0,1.27,0.0,0.6,0.58,0.19,0.46,0.0,0.88,0.01,0.16,0.0,0.0,0.39,0.0,0.64,fake
97,0.0,0.0,1.25,0.0,0.61,0.53,0.19,0.44,0.0,0.86,0.02,0.28,0.0,0.0,0.28,0.0,0.59,fake
98,0.0,0.0,1.23,0.0,0.6,0.63,0.14,0.42,0.0,0.81,0.02,0.5,0.0,0.0,0.11,0.09,0.67,fake
99,0.0,0.0,1.18,0.0,0.56,0.78,0.08,0.41,0.0,0.72,0.06,0.56,0.0,0.0,0.06,0.15,0.68,fake
100,0.0,0.0,1.11,0.0,0.51,0.79,0.03,0.45,0.0,0.59,0.09,0.6,0.0,0.0,0.05,0.21,0.77,fake
101,0.0,0.0,1.08,0.0,0.51,0.55,0.05,0.46,0.0,0.61,0.17,0.61,0.0,0.0,0.05,0.12,0.65,fake
102,0.0,0.0,1.07,0.0,0.5,0.4,0.04,0.52,0.0,0.62,0.23,0.65,0.0,0.0,0.03,0.06,0.53,fake
103,0.0,0.0,1.05,0.0,0.54,0.4,0.11,0.55,0.0,0.62,0.19,0.66,0.02,0.0,0.07,0.0,0.37,fake
104,0.0,0.0,1.03,0.0,0.56,0.43,0.17,0.65,0.0,0.65,0.1,0.57,0.05,0.0,0.12,0.0,0.41,fake
105,0.0,0.0,1.01,0.0,0.59,0.56,0.26,0.74,0.0,0.67,0.0,0.45,0.13,0.0,0.18,0.0,0.39,fake
106,0.0,0.0,0.97,0.0,0.58,0.45,0.22,0.76,0.0,0.84,0.03,0.34,0.21,0.0,0.12,0.06,0.42,fake
107,0.0,0.0,1.06,0.0,0.63,0.44,0.17,0.63,0.0,1.02,0.03,0.35,0.18,0.0,0.07,0.06,0.47,fake
108,0.0,0.0,1.15,0.0,0.66,0.32,0.12,0.51,0.0,1.2,0.03,0.4,0.09,0.0,0.0,0.06,0.56,fake
109,0.0,0.0,1.27,0.0,0.77,0.37,0.09,0.33,0.0,1.25,0.0,0.43,0.0,0.0,0.07,0.0,0.6,fake
110,0.0,0.0,1.3,0.0,0.81,0.43,0.09,0.3,0.0,1.3,0.0,0.35,0.0,0.0,0.17,0.0,0.48,fake
111,0.0,0.0,1.32,0.0,0.91,0.56,0.06,0.37,0.02,1.39,0.0,0.28,0.0,0.0,0.64,0.15,0.43,fake
112,0.0,0.0,1.32,0.0,0.94,0.68,0.04,0.52,0.03,1.5,0.0,0.28,0.0,0.0,1.03,0.36,0.4,fake
113,0.0,0.0,1.34,0.0,1.0,0.78,0.0,0.62,0.05,1.57,0.0,0.27,0.0,0.0,1.39,0.55,0.48,fake
114,0.0,0.0,1.35,0.0,0.94,0.76,0.01,0.53,0.03,1.49,0.0,0.3,0.0,0.0,0.94,0.4,0.58,fake
115,0.0,0.0,1.4,0.0,0.89,0.72,0.03,0.41,0.02,1.42,0.0,0.32,0.0,0.0,0.53,0.19,0.69,fake
116,0.0,0.0,1.37,0.0,0.83,0.66,0.03,0.42,0.0,1.39,0.01,0.43,0.01,0.0,0.07,0.0,0.67,fake
117,0.0,0.0,1.3,0.0,0.85,0.68,0.01,0.53,0.0,1.44,0.02,0.49,0.02,0.0,0.04,0.0,0.61,fake
118,0.0,0.0,1.26,0.0,0.9,0.81,0.04,0.75,0.0,1.51,0.02,0.61,0.02,0.0,0.0,0.0,0.46,fake
119,0.0,0.0,1.23,0.0,0.93,0.97,0.07,0.79,0.0,1.51,0.02,0.61,0.07,0.0,0.0,0.0,0.37,fake
120,0.0,0.0,1.35,0.0,0.85,1.13,0.1,0.74,0.0,1.53,0.01,0.8,0.06,0.0,0.0,0.14,0.36,fake
121,0.0,0.0,1.41,0.0,0.74,1.15,0.11,0.6,0.0,1.51,0.07,0.96,0.06,0.0,0.0,0.29,0.41,fake
122,0.0,0.0,1.47,0.0,0.59,1.06,0.09,0.48,0.0,1.37,0.07,1.22,0.0,0.16,0.0,0.29,0.62,fake
123,0.0,0.0,1.46,0.0,0.56,0.87,0.06,0.44,0.0,1.24,0.06,1.26,0.0,0.3,0.0,0.15,0.75,fake
124,0.0,0.0,1.51,0.0,0.55,0.78,0.02,0.47,0.0,1.08,0.0,1.27,0.0,0.3,0.0,0.13,0.76,fake
125,0.0,0.0,1.57,0.0,0.6,0.77,0.01,0.53,0.0,1.1,0.0,1.21,0.0,0.15,0.0,0.25,0.6,fake
126,0.0,0.0,1.55,0.0,0.56,0.69,0.06,0.68,0.0,1.04,0.0,1.07,0.0,0.0,0.22,0.51,0.48,fake
127,0.0,0.0,1.54,0.0,0.53,0.63,0.13,0.76,0.0,0.99,0.0,0.94,0.0,0.0,0.44,0.63,0.48,fake
128,0.0,0.0,1.49,0.0,0.5,0.61,0.21,0.83,0.0,0.98,0.0,0.81,0.0,0.0,0.69,0.72,0.53,fake
129,0.0,0.0,1.48,0.0,0.54,0.64,0.25,0.76,0.0,0.99,0.0,0.73,0.0,0.0,0.68,0.54,0.49,fake
130,0.0,0.0,1.44,0.0,0.53,0.54,0.29,0.7,0.0,1.01,0.0,0.69,0.0,0.0,0.69,0.34,0.43,fake
131,0.0,0.0,1.49,0.0,0.63,0.7,0.34,0.69,0.0,1.2,0.0,0.58,0.11,0.0,0.6,0.23,0.34,fake
132,0.0,0.0,1.54,0.0,0.71,0.9,0.37,0.71,0.0,1.39,0.0,0.56,0.16,0.0,0.5,0.25,0.3,fake
133,0.0,0.0,1.57,0.0,0.87,1.05,0.38,0.71,0.0,1.49,0.0,0.42,0.16,0.0,0.37,0.27,0.3,fake
134,0.0,0.0,1.55,0.0,0.88,0.94,0.36,0.61,0.0,1.41,0.0,0.39,0.05,0.0,0.36,0.25,0.31,fake
135,0.0,0.0,1.52,0.0,0.97,0.87,0.34,0.62,0.0,1.47,0.05,0.42,0.02,0.0,0.25,0.34,0.39,fake
136,0.0,0.0,1.54,0.0,1.03,0.87,0.33,0.63,0.0,1.61,0.07,0.51,0.05,0.0,0.15,0.42,0.5,fake
137,0.0,0.0,1.35,0.0,1.11,0.94,0.41,0.6,0.0,1.49,0.23,0.6,0.05,0.0,0.24,0.53,0.65,fake
138,0.0,0.0,1.24,0.0,1.13,0.86,0.47,0.46,0.0,1.14,0.3,0.76,0.05,0.0,0.36,0.67,0.7,fake
139,0.0,0.0,1.14,0.0,1.06,0.89,0.48,0.25,0.0,0.76,0.43,0.98,0.03,0.0,0.61,0.93,0.69,fake
140,0.0,0.0,1.3,0.0,0.99,0.9,0.38,0.15,0.0,0.54,0.39,1.11,0.03,0.0,0.45,1.19,0.55,fake
141,0.0,0.0,1.37,0.0,0.94,0.99,0.33,0.08,0.0,0.49,0.35,1.03,0.0,0.0,0.5,1.28,0.51,fake
142,0.0,0.0,1.39,0.0,1.03,0.99,0.35,0.15,0.0,0.44,0.35,0.9,0.0,0.0,0.4,1.16,0.53,fake
143,0.0,0.0,1.35,0.0,1.02,0.88,0.28,0.12,0.0,0.31,0.49,0.76,0.04,0.0,0.47,0.86,0.45,fake
144,0.0,0.0,1.34,0.0,0.95,0.77,0.27,0.16,0.0,0.37,0.57,0.48,0.04,0.0,0.41,0.46,0.39,fake
145,0.0,0.0,1.31,0.0,0.79,0.61,0.22,0.44,0.0,0.42,0.46,0.23,0.04,0.0,0.55,0.17,0.36,fake
146,0.0,0.0,1.29,0.0,0.72,0.62,0.27,0.78,0.0,0.66,0.23,0.0,0.0,0.0,0.7,0.03,0.47,fake
147,0.0,0.0,1.24,0.0,0.67,0.62,0.28,0.99,0.0,0.71,0.07,0.0,0.0,0.0,0.91,0.02,0.42,fake
148,0.0,0.0,1.23,0.0,0.64,0.55,0.25,0.87,0.0,0.7,0.12,0.0,0.0,0.0,0.91,0.02,0.43,fake
149,0.0,0.0,1.23,0.0,0.6,0.44,0.23,0.73,0.0,0.64,0.19,0.0,0.0,0.0,0.92,0.0,0.45,fake
150,0.0,0.0,1.3,0.0,0.53,0.28,0.13,0.59,0.0,0.61,0.22,0.02,0.0,0.0,0.79,0.0,0.66,fake
151,0.0,0.0,1.35,0.0,0.48,0.2,0.07,0.49,0.0,0.62,0.15,0.02,0.0,0.0,0.7,0.0,0.79,fake
152,0.0,0.0,1.29,0.0,0.44,0.15,0.04,0.41,0.0,0.63,0.29,0.05,0.0,0.0,0.55,0.12,0.89,fake
153,0.0,0.0,1.16,0.0,0.44,0.23,0.14,0.42,0.0,0.69,0.39,0.03,0.0,0.0,0.5,0.21,0.9,fake
154,0.0,0.0,1.07,0.0,0.47,0.33,0.25,0.43,0.0,0.8,0.54,0.06,0.0,0.0,0.47,0.31,0.88,fake
155,0.0,0.0,0.95,0.0,0.5,0.31,0.24,0.57,0.0,0.94,0.51,0.09,0.0,0.0,0.48,0.37,0.97,fake
156,0.0,0.0,0.84,0.0,0.47,0.23,0.22,0.48,0.0,1.02,0.54,0.36,0.0,0.0,0.34,0.28,0.88,fake
157,0.0,0.0,0.72,0.0,0.44,0.11,0.15,0.39,0.0,1.05,0.57,0.58,0.0,0.0,0.17,0.18,0.79,fake
158,0.0,0.0,0.74,0.0,0.46,0.14,0.12,0.25,0.0,1.02,0.5,0.52,0.0,0.0,0.01,0.02,0.6,fake
159,0.0,0.0,0.79,0.0,0.52,0.17,0.05,0.3,0.0,0.98,0.52,0.28,0.0,0.0,0.01,0.06,0.55,fake
160,0.0,0.0,0.9,0.0,0.75,0.41,0.13,0.54,0.0,0.87,0.48,0.03,0.0,0.0,0.28,0.23,0.41,fake
161,0.0,0.0,0.97,0.0,0.91,0.57,0.23,0.66,0.0,0.92,0.57,0.03,0.0,0.0,0.58,0.32,0.29,fake
162,0.0,0.0,1.05,0.0,1.1,0.83,0.36,0.8,0.0,0.92,0.61,0.0,0.03,0.0,0.85,0.41,0.12,fake
163,0.0,0.0,1.1,0.0,1.16,1.08,0.37,0.89,0.05,0.89,0.7,0.18,0.05,0.0,0.93,0.83,0.07,fake
164,0.0,0.0,1.19,0.0,1.2,1.42,0.41,0.98,0.08,0.73,0.67,0.25,0.06,0.0,1.05,1.31,0.03,fake
165,0.0,0.0,1.23,0.0,1.19,1.39,0.32,1.08,0.13,0.76,0.5,0.38,0.17,0.0,1.15,1.56,0.13,fake
166,0.0,0.0,1.23,0.0,1.17,1.29,0.32,1.13,0.13,0.86,0.29,0.36,0.14,0.0,1.03,1.25,0.29,fake
167,0.0,0.0,1.2,0.0,1.13,1.03,0.28,1.22,0.14,0.9,0.1,0.35,0.14,0.0,0.89,1.04,0.35,fake
168,0.0,0.0,1.23,0.0,0.97,1.03,0.23,1.01,0.08,0.81,0.14,0.68,0.06,0.04,0.52,0.78,0.24,fake
169,0.0,0.0,1.21,0.0,0.66,0.81,0.1,0.7,0.03,0.69,0.28,0.91,0.06,0.06,0.29,0.77,0.06,fake
170,0.0,0.0,1.15,0.0,0.41,0.62,0.0,0.39,0.0,0.72,0.35,1.29,0.1,0.11,0.0,0.76,0.0,fake
171,0.0,0.0,1.07,0.0,0.31,0.44,0.0,0.35,0.0,0.68,0.32,1.28,0.05,0.12,0.0,1.04,0.0,fake
172,0.0,0.0,1.04,0.0,0.31,0.5,0.0,0.57,0.0,0.72,0.15,1.13,0.16,0.1,0.22,1.33,0.0,fake
173,0.0,0.0,0.98,0.0,0.25,0.35,0.0,0.94,0.0,0.74,0.09,0.92,0.36,0.05,0.51,1.32,0.0,fake
174,0.0,0.0,0.91,0.0,0.21,0.24,0.0,1.29,0.0,0.76,0.04,0.7,0.62,0.0,0.78,1.23,0.0,fake
175,0.0,0.0,0.82,0.0,0.21,0.03,0.0,1.44,0.0,0.77,0.0,0.58,0.76,0.0,0.78,1.15,0.0,fake
176,0.0,0.0,0.85,0.0,0.26,0.03,0.0,1.39,0.0,0.74,0.0,0.46,0.82,0.0,0.71,1.16,0.04,fake
177,0.0,0.0,0.72,0.0,0.35,0.03,0.0,1.2,0.0,0.77,0.13,0.23,0.88,0.0,0.59,0.86,0.04,fake
178,0.0,0.0,0.62,0.0,0.38,0.0,0.0,1.01,0.0,0.86,0.13,0.11,1.01,0.0,0.59,0.48,0.04,fake
179,0.0,0.0,0.63,0.0,0.28,0.0,0.0,0.59,0.0,0.99,0.13,0.02,0.72,0.0,0.73,0.11,0.0,fake
180,0.01,0.0,0.81,0.0,0.14,0.0,0.0,0.35,0.0,1.06,0.0,0.05,0.41,0.0,0.94,0.16,0.0,fake
181,0.01,0.0,0.93,0.0,0.0,0.0,0.0,0.2,0.0,1.21,0.0,0.09,0.06,0.0,1.0,0.17,0.0,fake
182,0.01,0.0,0.86,0.0,0.0,0.0,0.0,0.24,0.0,1.33,0.0,0.1,0.18,0.0,0.88,0.15,0.0,fake
183,0.04,0.0,0.77,0.0,0.04,0.05,0.0,0.35,0.0,1.32,0.0,0.09,0.3,0.0,0.77,0.14,0.06,fake
184,0.09,0.0,0.7,0.0,0.08,0.16,0.0,0.28,0.0,1.19,0.0,0.06,0.35,0.0,0.76,0.13,0.13,fake
185,0.12,0.0,0.71,0.0,0.08,0.16,0.0,0.35,0.0,1.08,0.0,0.07,0.3,0.0,0.77,0.27,0.13,fake
186,0.13,0.0,0.71,0.0,0.04,0.11,0.0,0.32,0.0,1.12,0.0,0.1,0.27,0.0,0.74,0.33,0.07,fake
187,0.12,0.0,0.71,0.0,0.0,0.0,0.0,0.38,0.0,1.13,0.0,0.14,0.3,0.0,0.71,0.37,0.0,fake
