,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
92,0.0,0.0,0.0,0.0,0.19,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.71,fake
93,0.0,0.0,0.0,0.0,0.14,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.61,0.58,fake
94,0.0,0.0,0.0,0.0,0.09,1.44,0.0,0.0,0.0,0.0,0.0,0.06,0.08,0.0,0.0,0.37,0.35,fake
95,0.0,0.0,0.0,0.0,0.11,1.48,0.0,0.0,0.0,0.0,0.0,0.11,0.2,0.01,0.0,0.17,0.17,fake
96,0.0,0.0,0.0,0.0,0.12,1.51,0.0,0.0,0.0,0.0,0.0,0.14,0.22,0.02,0.0,0.03,0.0,fake
97,0.0,0.0,0.0,0.0,0.13,1.35,0.0,0.0,0.0,0.0,0.0,0.08,0.28,0.05,0.0,0.0,0.0,fake
98,0.0,0.0,0.0,0.0,0.15,1.27,0.0,0.0,0.0,0.0,0.0,0.04,0.28,0.07,0.0,0.0,0.0,fake
99,0.0,0.0,0.0,0.0,0.19,1.23,0.0,0.0,0.0,0.0,0.0,0.06,0.36,0.1,0.0,0.0,0.0,fake
100,0.0,0.0,0.0,0.0,0.2,1.23,0.0,0.0,0.0,0.0,0.0,0.13,0.39,0.07,0.0,0.0,0.0,fake
101,0.0,0.0,0.0,0.0,0.21,1.3,0.0,0.0,0.0,0.0,0.0,0.13,0.38,0.04,0.03,0.0,0.0,fake
102,0.0,0.0,0.0,0.0,0.2,1.37,0.0,0.0,0.0,0.0,0.0,0.08,0.33,0.0,0.08,0.01,0.03,fake
103,0.0,0.0,0.0,0.0,0.23,1.48,0.0,0.0,0.0,0.0,0.0,0.01,0.24,0.0,0.11,0.04,0.08,fake
104,0.0,0.0,0.0,0.0,0.22,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.11,0.04,0.08,fake
105,0.0,0.0,0.0,0.0,0.22,1.56,0.0,0.0,0.0,0.0,0.0,0.07,0.21,0.0,0.06,0.03,0.11,fake
106,0.0,0.0,0.0,0.0,0.18,1.51,0.0,0.0,0.0,0.0,0.0,0.1,0.22,0.0,0.09,0.0,0.11,fake
107,0.0,0.0,0.0,0.0,0.2,1.46,0.02,0.0,0.0,0.0,0.0,0.14,0.29,0.0,0.15,0.0,0.2,fake
108,0.0,0.0,0.0,0.0,0.16,1.4,0.03,0.0,0.0,0.05,0.0,0.1,0.25,0.0,0.25,0.0,0.16,fake
109,0.0,0.0,0.0,0.0,0.14,1.28,0.05,0.0,0.0,0.13,0.0,0.09,0.23,0.0,0.29,0.0,0.14,fake
110,0.0,0.0,0.0,0.0,0.11,1.24,0.04,0.0,0.0,0.13,0.0,0.1,0.17,0.0,0.31,0.0,0.09,fake
111,0.0,0.0,0.0,0.0,0.15,1.23,0.08,0.0,0.0,0.08,0.0,0.14,0.14,0.0,0.28,0.0,0.08,fake
112,0.0,0.0,0.0,0.0,0.13,1.3,0.09,0.0,0.0,0.0,0.0,0.2,0.11,0.0,0.28,0.04,0.04,fake
113,0.0,0.0,0.0,0.0,0.14,1.4,0.07,0.0,0.0,0.0,0.0,0.22,0.07,0.0,0.29,0.06,0.0,fake
114,0.0,0.0,0.0,0.0,0.09,1.48,0.08,0.0,0.0,0.0,0.0,0.21,0.04,0.0,0.29,0.1,0.0,fake
115,0.0,0.0,0.0,0.0,0.1,1.53,0.07,0.0,0.0,0.0,0.0,0.15,0.02,0.0,0.33,0.06,0.0,fake
116,0.0,0.0,0.0,0.0,0.1,1.48,0.1,0.0,0.0,0.04,0.0,0.13,0.02,0.0,0.37,0.12,0.0,fake
117,0.0,0.0,0.0,0.0,0.15,1.41,0.05,0.0,0.0,0.05,0.0,0.08,0.0,0.0,0.52,0.21,0.0,fake
118,0.0,0.0,0.0,0.0,0.22,1.51,0.05,0.0,0.0,0.05,0.0,0.06,0.0,0.0,0.58,0.3,0.07,fake
119,0.0,0.0,0.0,0.0,0.25,1.45,0.01,0.0,0.0,0.02,0.0,0.01,0.0,0.0,0.56,0.3,0.07,fake
120,0.0,0.0,0.0,0.0,0.26,1.41,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.25,0.07,fake
121,0.0,0.0,0.0,0.0,0.24,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.28,0.0,fake
122,0.0,0.0,0.0,0.0,0.26,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.32,0.0,fake
123,0.0,0.0,0.0,0.0,0.25,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.27,0.0,fake
124,0.0,0.0,0.0,0.0,0.26,1.45,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.62,0.22,0.0,fake
125,0.0,0.0,0.0,0.0,0.26,1.37,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.52,0.15,0.0,fake
126,0.0,0.0,0.0,0.0,0.27,1.33,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.45,0.19,0.0,fake
127,0.0,0.0,0.0,0.0,0.29,1.55,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.37,0.18,0.02,fake
128,0.0,0.0,0.0,0.0,0.28,1.63,0.0,0.0,0.0,0.04,0.0,0.0,0.02,0.0,0.32,0.18,0.03,fake
129,0.0,0.0,0.0,0.0,0.26,1.68,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.0,0.31,0.12,0.03,fake
130,0.0,0.0,0.0,0.0,0.26,1.66,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.0,0.33,0.06,0.01,fake
131,0.0,0.0,0.0,0.0,0.27,1.6,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.0,0.41,0.01,0.0,fake
132,0.0,0.0,0.0,0.0,0.29,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.42,0.0,0.01,fake
133,0.0,0.0,0.0,0.0,0.27,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.41,0.0,0.01,fake
134,0.0,0.0,0.0,0.0,0.25,1.21,0.0,0.0,0.0,0.03,0.0,0.0,0.12,0.0,0.39,0.0,0.07,fake
135,0.0,0.0,0.0,0.0,0.19,1.16,0.0,0.0,0.0,0.06,0.0,0.0,0.11,0.0,0.4,0.0,0.07,fake
136,0.0,0.0,0.0,0.0,0.2,1.28,0.0,0.0,0.01,0.09,0.0,0.0,0.09,0.0,0.37,0.0,0.09,fake
137,0.0,0.0,0.0,0.0,0.19,1.35,0.0,0.0,0.05,0.11,0.0,0.0,0.11,0.0,0.37,0.03,0.07,fake
138,0.0,0.0,0.0,0.0,0.24,1.35,0.0,0.0,0.08,0.13,0.0,0.0,0.15,0.0,0.41,0.03,0.13,fake
139,0.0,0.0,0.0,0.0,0.25,1.35,0.0,0.0,0.16,0.14,0.0,0.12,0.25,0.02,0.46,0.09,0.14,fake
140,0.0,0.0,0.0,0.0,0.32,1.42,0.0,0.0,0.26,0.11,0.0,0.27,0.33,0.1,0.51,0.18,0.1,fake
141,0.0,0.0,0.0,0.0,0.39,1.61,0.0,0.0,0.41,0.07,0.0,0.35,0.33,0.16,0.56,0.25,0.03,fake
142,0.0,0.0,0.0,0.0,0.48,1.77,0.0,0.0,0.53,0.07,0.0,0.37,0.31,0.23,0.64,0.21,0.0,fake
143,0.0,0.0,0.0,0.0,0.54,1.78,0.0,0.0,0.68,0.12,0.03,0.29,0.26,0.29,0.7,0.11,0.0,fake
144,0.0,0.0,0.0,0.0,0.62,1.67,0.0,0.0,0.82,0.3,0.09,0.32,0.19,0.38,0.72,0.09,0.0,fake
145,0.0,0.0,0.0,0.0,0.75,1.67,0.0,0.0,0.96,0.48,0.16,0.27,0.09,0.45,0.7,0.11,0.03,fake
146,0.0,0.0,0.0,0.0,0.86,1.79,0.0,0.0,1.08,0.61,0.17,0.32,0.02,0.52,0.62,0.13,0.03,fake
147,0.0,0.0,0.0,0.0,0.9,1.9,0.0,0.0,1.15,0.62,0.14,0.35,0.0,0.56,0.55,0.12,0.03,fake
148,0.0,0.0,0.0,0.0,0.88,1.92,0.0,0.0,1.2,0.58,0.1,0.39,0.0,0.59,0.53,0.08,0.0,fake
149,0.0,0.0,0.0,0.0,0.87,1.92,0.0,0.0,1.19,0.54,0.08,0.42,0.03,0.58,0.56,0.11,0.01,fake
150,0.0,0.0,0.0,0.0,0.82,2.02,0.0,0.0,1.18,0.5,0.06,0.45,0.04,0.56,0.62,0.1,0.01,fake
151,0.0,0.0,0.0,0.0,0.79,1.89,0.0,0.0,1.16,0.38,0.05,0.5,0.07,0.53,0.53,0.07,0.01,fake
152,0.0,0.0,0.0,0.0,0.79,1.75,0.0,0.0,1.13,0.23,0.03,0.57,0.07,0.5,0.41,0.01,0.02,fake
153,0.0,0.0,0.0,0.0,0.77,1.55,0.0,0.0,1.1,0.09,0.03,0.66,0.11,0.49,0.28,0.0,0.02,fake
154,0.0,0.0,0.0,0.0,0.74,1.56,0.0,0.0,1.04,0.08,0.0,0.72,0.16,0.47,0.2,0.0,0.02,fake
155,0.0,0.0,0.0,0.0,0.69,1.62,0.0,0.0,0.97,0.16,0.0,0.62,0.34,0.38,0.14,0.0,0.0,fake
156,0.0,0.0,0.0,0.0,0.66,1.67,0.0,0.0,0.88,0.27,0.0,0.6,0.47,0.3,0.05,0.0,0.02,fake
157,0.0,0.0,0.0,0.0,0.62,1.71,0.0,0.0,0.82,0.34,0.0,0.58,0.56,0.26,0.03,0.0,0.02,fake
158,0.0,0.0,0.0,0.0,0.58,1.73,0.0,0.0,0.74,0.33,0.0,0.63,0.57,0.3,0.0,0.0,0.02,fake
159,0.0,0.0,0.0,0.0,0.58,1.71,0.0,0.0,0.67,0.31,0.0,0.55,0.48,0.21,0.0,0.0,0.0,fake
160,0.0,0.0,0.0,0.0,0.6,1.54,0.0,0.0,0.58,0.32,0.0,0.5,0.36,0.12,0.0,0.0,0.05,fake
161,0.0,0.0,0.0,0.0,0.61,1.38,0.0,0.0,0.55,0.42,0.0,0.46,0.3,0.0,0.0,0.0,0.07,fake
162,0.0,0.0,0.0,0.0,0.61,1.31,0.0,0.0,0.54,0.5,0.0,0.45,0.31,0.0,0.0,0.0,0.07,fake
163,0.0,0.0,0.0,0.0,0.61,1.47,0.0,0.0,0.59,0.6,0.0,0.37,0.41,0.0,0.0,0.0,0.02,fake
164,0.0,0.0,0.0,0.0,0.62,1.57,0.0,0.0,0.64,0.61,0.0,0.32,0.46,0.0,0.0,0.0,0.01,fake
165,0.0,0.0,0.0,0.0,0.64,1.67,0.0,0.0,0.68,0.67,0.0,0.24,0.52,0.0,0.01,0.0,0.02,fake
166,0.0,0.0,0.0,0.0,0.63,1.69,0.0,0.0,0.63,0.69,0.0,0.15,0.54,0.0,0.05,0.0,0.05,fake
167,0.0,0.0,0.0,0.0,0.62,1.74,0.0,0.0,0.57,0.72,0.0,0.08,0.46,0.0,0.21,0.11,0.14,fake
168,0.0,0.0,0.0,0.0,0.6,1.77,0.0,0.0,0.49,0.67,0.0,0.01,0.36,0.0,0.37,0.24,0.26,fake
169,0.0,0.0,0.0,0.0,0.57,1.76,0.0,0.0,0.45,0.63,0.0,0.01,0.26,0.0,0.5,0.39,0.32,fake
170,0.0,0.0,0.0,0.0,0.59,1.75,0.0,0.0,0.35,0.51,0.0,0.14,0.16,0.0,0.34,0.28,0.35,fake
171,0.0,0.0,0.0,0.0,0.62,1.67,0.0,0.0,0.29,0.48,0.0,0.24,0.08,0.0,0.17,0.15,0.33,fake
172,0.0,0.0,0.0,0.0,0.71,1.57,0.0,0.0,0.28,0.47,0.0,0.36,0.02,0.0,0.0,0.01,0.44,fake
173,0.0,0.0,0.0,0.0,0.66,1.38,0.0,0.0,0.31,0.45,0.0,0.28,0.04,0.0,0.0,0.0,0.52,fake
174,0.0,0.0,0.0,0.0,0.62,1.15,0.0,0.0,0.33,0.39,0.0,0.18,0.04,0.0,0.4,0.38,0.61,fake
175,0.0,0.0,0.0,0.0,0.53,0.95,0.01,0.0,0.31,0.26,0.0,0.08,0.02,0.0,0.78,0.79,0.59,fake
176,0.0,0.0,0.0,0.0,0.56,1.11,0.01,0.0,0.29,0.22,0.0,0.02,0.01,0.0,1.09,1.24,0.62,fake
177,0.0,0.0,0.0,0.0,0.51,1.31,0.11,0.0,0.28,0.15,0.0,0.02,0.0,0.0,1.04,1.02,0.68,fake
178,0.08,0.0,0.0,0.0,0.41,1.5,0.25,0.0,0.22,0.15,0.0,0.03,0.0,0.0,1.02,0.61,0.6,fake
179,0.16,0.01,0.0,0.0,0.3,1.44,0.39,0.0,0.25,0.11,0.0,0.03,0.0,0.0,1.12,0.16,0.47,fake
180,0.31,0.09,0.0,0.0,0.21,1.44,0.42,0.0,0.26,0.08,0.03,0.11,0.0,0.0,1.15,0.0,0.22,fake
181,0.4,0.09,0.0,0.0,0.14,1.46,0.35,0.0,0.28,0.02,0.05,0.16,0.0,0.0,1.15,0.0,0.16,fake
182,0.47,0.16,0.0,0.0,0.06,1.4,0.33,0.01,0.24,0.0,0.12,0.37,0.0,0.0,1.06,0.0,0.15,fake
183,0.44,0.07,0.0,0.0,0.01,1.35,0.31,0.01,0.2,0.0,0.17,0.48,0.0,0.0,0.95,0.0,0.21,fake
184,0.37,0.07,0.0,0.0,0.0,1.17,0.31,0.01,0.16,0.0,0.22,0.57,0.0,0.0,0.9,0.02,0.23,fake
185,0.31,0.03,0.0,0.0,0.0,1.08,0.22,0.0,0.08,0.0,0.26,0.47,0.0,0.02,0.84,0.05,0.12,fake
186,0.28,0.03,0.0,0.0,0.0,0.96,0.13,0.0,0.04,0.0,0.23,0.38,0.0,0.05,0.82,0.05,0.07,fake
187,0.27,0.03,0.0,0.0,0.0,0.99,0.08,0.0,0.0,0.0,0.15,0.44,0.0,0.16,0.54,0.03,0.01,fake
