,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
0,0.0,0.0,0.48,0.0,0.54,0.0,0.0,0.37,0.0,0.87,0.0,0.1,0.0,0.0,1.59,1.23,0.06,fake
1,0.0,0.0,0.5,0.0,0.74,0.22,0.0,0.4,0.15,0.81,0.0,0.19,0.0,0.0,1.56,1.21,0.24,fake
2,0.0,0.0,0.47,0.0,0.82,0.37,0.0,0.47,0.25,0.7,0.0,0.24,0.0,0.0,1.64,1.07,0.26,fake
3,0.0,0.0,0.36,0.0,0.79,0.19,0.0,0.44,0.29,0.65,0.0,0.18,0.0,0.0,1.83,0.91,0.26,fake
4,0.0,0.0,0.25,0.0,0.77,0.15,0.0,0.49,0.31,0.68,0.0,0.16,0.0,0.0,1.93,0.76,0.18,fake
5,0.0,0.0,0.18,0.0,0.75,0.16,0.0,0.49,0.31,0.74,0.0,0.11,0.0,0.0,1.94,0.79,0.23,fake
6,0.0,0.0,0.15,0.0,0.78,0.37,0.0,0.55,0.33,0.7,0.0,0.11,0.0,0.0,1.83,0.81,0.16,fake
7,0.0,0.0,0.14,0.0,0.76,0.59,0.0,0.59,0.34,0.63,0.0,0.1,0.0,0.0,1.68,0.77,0.18,fake
8,0.0,0.0,0.08,0.0,0.73,0.62,0.0,0.66,0.36,0.61,0.0,0.12,0.0,0.0,1.56,0.76,0.09,fake
9,0.0,0.0,0.04,0.0,0.67,0.65,0.0,0.8,0.37,0.69,0.0,0.13,0.0,0.0,1.41,0.84,0.06,fake
10,0.0,0.0,0.06,0.0,0.65,0.63,0.0,0.87,0.39,0.74,0.0,0.11,0.0,0.0,1.37,0.94,0.0,fake
11,0.0,0.0,0.08,0.0,0.6,0.58,0.0,0.77,0.43,0.72,0.0,0.14,0.0,0.0,1.03,0.7,0.0,fake
12,0.0,0.0,0.07,0.0,0.58,0.51,0.0,0.59,0.51,0.67,0.09,0.22,0.0,0.13,0.67,0.37,0.0,fake
13,0.0,0.0,0.02,0.0,0.59,0.46,0.0,0.43,0.61,0.72,0.22,0.36,0.0,0.24,0.27,0.11,0.0,fake
14,0.0,0.0,0.0,0.0,0.61,0.49,0.0,0.4,0.7,0.85,0.25,0.37,0.0,0.3,0.18,0.06,0.0,fake
15,0.0,0.0,0.0,0.0,0.59,0.51,0.0,0.4,0.67,0.92,0.27,0.36,0.0,0.21,0.18,0.06,0.0,fake
16,0.0,0.0,0.0,0.0,0.55,0.54,0.0,0.36,0.63,0.88,0.23,0.28,0.0,0.12,0.2,0.0,0.0,fake
17,0.0,0.0,0.0,0.0,0.54,0.51,0.0,0.48,0.52,0.76,0.27,0.3,0.0,0.05,0.29,0.0,0.0,fake
18,0.0,0.0,0.0,0.0,0.47,0.49,0.0,0.71,0.47,0.54,0.18,0.22,0.0,0.02,0.7,0.18,0.0,fake
19,0.0,0.0,0.0,0.0,0.4,0.52,0.0,0.91,0.39,0.34,0.09,0.16,0.0,0.0,1.11,0.36,0.0,fake
20,0.0,0.0,0.0,0.0,0.34,0.66,0.0,1.01,0.37,0.19,0.03,0.08,0.0,0.0,1.48,0.61,0.0,fake
21,0.02,0.0,0.0,0.0,0.32,0.69,0.0,0.99,0.32,0.2,0.02,0.09,0.0,0.0,1.51,0.59,0.0,fake
22,0.02,0.0,0.0,0.0,0.31,0.64,0.0,0.99,0.3,0.17,0.06,0.1,0.0,0.0,1.5,0.58,0.0,fake
